sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-03-22T22:50:19Z,BATCAVE_ESR1,-2.364,0.0105513036251068,100.0,-100.0,66.4088,0.0,102.1901,ON
2026-03-22T22:55:20Z,BATCAVE_ESR1,-1.186,0.0,100.0,-100.0,66.4873,0.0,102.1865,ON
2026-03-22T23:00:26Z,BATCAVE_ESR1,-2.242,-8.20043277740479,100.0,-100.0,66.6531,0.0,102.1893,ON
2026-03-22T23:05:23Z,BATCAVE_ESR1,-8.511,-8.50576496124268,100.0,-100.0,66.909,0.0,102.189,ON
2026-03-22T23:10:25Z,BATCAVE_ESR1,-8.904,-8.30430889129639,100.0,-100.0,67.701,0.0,102.193,ON
2026-03-22T23:15:26Z,BATCAVE_ESR1,-6.886,-7.60872745513916,100.0,-100.0,68.252,0.0,102.1884,ON
2026-03-22T23:20:24Z,BATCAVE_ESR1,5.867,-7.90724182128906,100.0,-100.0,68.3155,0.0,102.1883,ON
2026-03-22T23:25:23Z,BATCAVE_ESR1,-9.26,-9.40814399719238,100.0,-100.0,68.03,0.0,102.193,ON
2026-03-22T23:30:21Z,BATCAVE_ESR1,6.182,-8.1024055480957,100.0,-100.0,68.278,0.0,102.1901,ON
2026-03-22T23:35:23Z,BATCAVE_ESR1,0.011,-10.4023971557617,100.0,-100.0,67.588,0.0,102.188,ON
2026-03-22T23:40:26Z,BATCAVE_ESR1,-1.853,-13.4022216796875,100.0,-100.0,67.7279,0.0,102.1937,ON
2026-03-22T23:45:21Z,BATCAVE_ESR1,0.633,0.00188222527503967,100.0,-100.0,67.5305,0.0,102.1874,ON
2026-03-22T23:50:23Z,BATCAVE_ESR1,9.696,0.00243377685546875,100.0,-100.0,67.076,0.0,102.189,ON
2026-03-22T23:55:24Z,BATCAVE_ESR1,14.074,9.45292282104492,100.0,-100.0,65.747,0.0,102.184,ON
2026-03-23T00:00:23Z,BATCAVE_ESR1,14.664,9.06114196777344,100.0,-100.0,64.02,0.0,102.188,ON
2026-03-23T00:05:25Z,BATCAVE_ESR1,8.659,8.55721950531006,100.0,-100.0,62.6186,0.0,102.1893,ON
2026-03-23T00:10:29Z,BATCAVE_ESR1,8.051,16.747428894043,100.0,-100.0,61.626,0.0,102.193,ON
2026-03-23T00:15:21Z,BATCAVE_ESR1,16.352,18.1845550537109,100.0,-100.0,60.374,0.0,102.187,ON
2026-03-23T00:20:23Z,BATCAVE_ESR1,12.105,18.1364974975586,100.0,-100.0,58.6,0.0,102.187,ON
2026-03-23T00:25:23Z,BATCAVE_ESR1,17.703,17.8503475189209,100.0,-100.0,56.825,0.0,102.191,ON
2026-03-23T00:30:21Z,BATCAVE_ESR1,16.096,16.0789184570313,100.0,-100.0,54.946,0.0,102.19,ON
2026-03-23T00:35:20Z,BATCAVE_ESR1,15.728,13.7381038665771,100.0,-100.0,53.444,0.0,102.187,ON
2026-03-23T00:40:19Z,BATCAVE_ESR1,13.324,13.3896884918213,100.0,-100.0,51.878,0.0,102.186,ON
2026-03-23T00:45:24Z,BATCAVE_ESR1,12.98,13.3050804138184,100.0,-100.0,50.45,0.0,102.189,ON
2026-03-23T00:50:23Z,BATCAVE_ESR1,2.982,6.54838514328003,100.0,-100.0,49.6198,0.0,102.1973,ON
2026-03-23T00:55:23Z,BATCAVE_ESR1,4.338,6.00080108642578,100.0,-100.0,49.5045,0.0,102.1866,ON
2026-03-23T01:00:33Z,BATCAVE_ESR1,5.558,0.0819230079650879,100.0,-100.0,48.8474,0.0,102.1954,ON
2026-03-23T01:04:40Z,BATCAVE_ESR1,0.581,0.0814361572265625,100.0,-100.0,48.4589,0.0,102.191,ON
2026-03-23T01:05:19Z,BATCAVE_ESR1,-0.24,0.0816420316696167,100.0,-100.0,48.44,0.0,102.1919,ON
2026-03-23T01:10:20Z,BATCAVE_ESR1,9.56,0.097869873046875,100.0,-100.0,48.046,0.0,102.193,ON
2026-03-23T01:15:19Z,BATCAVE_ESR1,-0.291,0.0875802338123322,100.0,-100.0,47.5888,0.0,102.1937,ON
2026-03-23T01:20:20Z,BATCAVE_ESR1,-0.339,0.0881164371967316,100.0,-100.0,47.5235,0.0,102.1911,ON
2026-03-23T01:25:18Z,BATCAVE_ESR1,-0.338,0.0699691772460938,100.0,-100.0,47.4649,0.0,102.1866,ON
2026-03-23T01:30:19Z,BATCAVE_ESR1,-0.256,8.81454277038574,100.0,-100.0,47.389,0.0,102.184,ON
2026-03-23T01:35:19Z,BATCAVE_ESR1,8.323,0.0997263565659523,100.0,-100.0,46.948,0.0,102.187,ON
2026-03-23T01:40:19Z,BATCAVE_ESR1,-0.347,0.0945794805884361,100.0,-100.0,46.3987,0.0,102.1936,ON
2026-03-23T01:45:19Z,BATCAVE_ESR1,-0.369,0.0245310813188553,100.0,-100.0,46.3446,0.0,102.1911,ON
2026-03-23T01:50:19Z,BATCAVE_ESR1,3.32,0.00575205683708191,100.0,-100.0,46.158,0.0,102.1865,ON
2026-03-23T01:55:19Z,BATCAVE_ESR1,13.132,0.004547119140625,100.0,-100.0,45.627,0.0,102.193,ON
2026-03-23T02:00:23Z,BATCAVE_ESR1,0.418,5.53370380401611,100.0,-100.0,44.5998,0.0,102.1875,ON
2026-03-23T02:05:20Z,BATCAVE_ESR1,5.031,4.66842699050903,100.0,-100.0,44.224,0.0,102.188,ON
2026-03-23T02:10:19Z,BATCAVE_ESR1,4.22,0.091552734375,100.0,-100.0,43.6826,0.0,102.191,ON
2026-03-23T02:15:18Z,BATCAVE_ESR1,-0.35,0.0847024619579315,100.0,-100.0,43.3456,0.0,102.1874,ON
2026-03-23T02:16:29Z,BATCAVE_ESR1,-0.344,0.0839151591062546,100.0,-100.0,43.3204,0.0,102.1856,ON
2026-03-23T02:20:18Z,BATCAVE_ESR1,-0.326,0.0695724487304688,100.0,-100.0,43.2779,0.0,102.1855,ON
2026-03-23T02:25:18Z,BATCAVE_ESR1,-21.396,0.053863525390625,100.0,-100.0,43.736,0.0,102.188,ON
2026-03-23T02:30:19Z,BATCAVE_ESR1,-0.081,0.0475229620933533,100.0,-100.0,44.926,0.0,102.1892,ON
2026-03-23T02:35:19Z,BATCAVE_ESR1,-0.105,0.0540847778320313,100.0,-100.0,44.8318,0.0,102.1936,ON
2026-03-23T02:40:18Z,BATCAVE_ESR1,-0.06,0.0565414428710938,100.0,-100.0,44.7449,0.0,102.1937,ON
2026-03-23T02:45:18Z,BATCAVE_ESR1,-0.064,0.05126953125,100.0,-100.0,44.6296,0.0,102.1893,ON
2026-03-23T02:50:20Z,BATCAVE_ESR1,-0.159,0.0577169619500637,100.0,-100.0,44.5431,0.0,102.1839,ON
2026-03-23T02:55:19Z,BATCAVE_ESR1,-0.148,0.047727920114994,100.0,-100.0,44.4573,0.0,102.1909,ON
2026-03-23T03:00:22Z,BATCAVE_ESR1,-0.216,0.0582504272460938,100.0,-100.0,44.3384,0.0,102.1874,ON
2026-03-23T03:05:20Z,BATCAVE_ESR1,-0.282,12.4493026733398,100.0,-100.0,44.2357,0.0,102.1866,ON
2026-03-23T03:10:20Z,BATCAVE_ESR1,12.049,14.2000885009766,100.0,-100.0,43.595,0.0,102.193,ON
2026-03-23T03:15:18Z,BATCAVE_ESR1,13.735,6.19973182678223,100.0,-100.0,42.192,0.0,102.187,ON
2026-03-23T03:20:19Z,BATCAVE_ESR1,5.86,0.090776152908802,100.0,-100.0,41.059,0.0,102.186,ON
2026-03-23T03:25:18Z,BATCAVE_ESR1,-0.182,0.0447727665305138,100.0,-100.0,40.6067,0.0,102.1857,ON
2026-03-23T03:30:20Z,BATCAVE_ESR1,-0.273,-0.800690412521362,100.0,-100.0,40.457,0.0,102.1882,ON
2026-03-23T03:35:18Z,BATCAVE_ESR1,-0.711,-1.90301489830017,100.0,-100.0,40.3318,0.0,102.1865,ON
2026-03-23T03:40:18Z,BATCAVE_ESR1,-1.652,-3.10368824005127,100.0,-100.0,40.3255,0.0,102.1865,ON
2026-03-23T03:45:17Z,BATCAVE_ESR1,-2.855,-0.100000001490116,100.0,-100.0,40.4309,0.0,102.1882,ON
2026-03-23T03:50:18Z,BATCAVE_ESR1,-0.016,-0.0999984741210938,100.0,-100.0,40.4531,0.0,102.1856,ON
2026-03-23T03:55:18Z,BATCAVE_ESR1,-0.186,-0.0999984741210938,100.0,-100.0,40.3503,0.0,102.1882,ON
2026-03-23T04:00:22Z,BATCAVE_ESR1,-0.381,0.0310051366686821,100.0,-100.0,40.2818,0.0,102.1884,ON
2026-03-23T04:05:19Z,BATCAVE_ESR1,-0.273,0.0267343893647194,100.0,-100.0,40.1958,0.0,102.1839,ON
2026-03-23T04:10:18Z,BATCAVE_ESR1,-0.403,0.0326360538601875,100.0,-100.0,40.1224,0.0,102.1902,ON
2026-03-23T04:15:18Z,BATCAVE_ESR1,-0.215,0.0407485961914063,100.0,-100.0,40.0466,0.0,102.1928,ON
2026-03-23T04:20:17Z,BATCAVE_ESR1,-0.21,0.0404200181365013,100.0,-100.0,39.9514,0.0,102.1929,ON
2026-03-23T04:25:17Z,BATCAVE_ESR1,-0.197,0.0397418290376663,100.0,-100.0,39.846,0.0,102.1893,ON
2026-03-23T04:30:18Z,BATCAVE_ESR1,-0.099,0.0400964692234993,100.0,-100.0,39.767,0.0,102.191,ON
2026-03-23T04:35:18Z,BATCAVE_ESR1,-0.094,0.0366592407226563,100.0,-100.0,39.6725,0.0,102.1919,ON
2026-03-23T04:40:18Z,BATCAVE_ESR1,-0.006,0.0372085571289063,100.0,-100.0,39.5494,0.0,102.1884,ON
2026-03-23T04:45:19Z,BATCAVE_ESR1,0.043,0.0362781509757042,100.0,-100.0,39.4485,0.0,102.1857,ON
2026-03-23T04:50:20Z,BATCAVE_ESR1,0.05,0.0398483276367188,100.0,-100.0,39.3258,0.0,102.1882,ON
2026-03-23T04:55:19Z,BATCAVE_ESR1,0.042,0.0423413328826427,100.0,-100.0,39.1979,0.0,102.1883,ON
