sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-03-26T10:20:17Z,BATCAVE_ESR1,-13.021,-8.30412292480469,100.0,-100.0,64.7817,0.0,101.8174,ON
2026-03-26T10:25:17Z,BATCAVE_ESR1,-8.232,-0.805313110351563,100.0,-100.0,65.721,0.0,101.819,ON
2026-03-26T10:30:17Z,BATCAVE_ESR1,-0.756,0.0637378171086311,100.0,-100.0,66.0829,0.0,101.8139,ON
2026-03-26T10:35:17Z,BATCAVE_ESR1,-0.13,0.063934326171875,100.0,-100.0,65.9828,0.0,101.8147,ON
2026-03-26T10:40:17Z,BATCAVE_ESR1,-0.17,0.0632095336914063,100.0,-100.0,65.8741,0.0,101.8175,ON
2026-03-26T10:45:18Z,BATCAVE_ESR1,-0.098,0.0650174617767334,100.0,-100.0,65.7682,0.0,101.8175,ON
2026-03-26T10:50:18Z,BATCAVE_ESR1,-0.164,0.0647201538085938,100.0,-100.0,65.6657,0.0,101.8174,ON
2026-03-26T10:55:18Z,BATCAVE_ESR1,-0.142,0.063629150390625,100.0,-100.0,65.5503,0.0,101.8148,ON
2026-03-26T11:00:20Z,BATCAVE_ESR1,-1.874,-7.30924129486084,100.0,-100.0,65.5661,0.0,101.8139,ON
2026-03-26T11:05:19Z,BATCAVE_ESR1,-7.425,-13.7083234786987,100.0,-100.0,65.8213,0.0,101.8175,ON
2026-03-26T11:10:20Z,BATCAVE_ESR1,-13.894,-7.90751123428345,100.0,-100.0,66.715,0.0,101.82,ON
2026-03-26T11:15:19Z,BATCAVE_ESR1,-7.963,-14.0068311691284,100.0,-100.0,67.679,0.0,101.815,ON
2026-03-26T11:20:17Z,BATCAVE_ESR1,-17.112,-17.6066513061523,100.0,-100.0,68.641,0.0,101.816,ON
2026-03-26T11:25:18Z,BATCAVE_ESR1,-17.481,-3.30618286132813,100.0,-100.0,70.146,0.0,101.815,ON
2026-03-26T11:30:20Z,BATCAVE_ESR1,-3.272,0.078643798828125,100.0,-100.0,71.0965,0.0,101.8138,ON
2026-03-26T11:35:20Z,BATCAVE_ESR1,-0.279,0.082794189453125,100.0,-100.0,71.181,0.0,101.8104,ON
2026-03-26T11:40:21Z,BATCAVE_ESR1,-0.211,0.0819473266601563,100.0,-100.0,71.0815,0.0,101.8155,ON
2026-03-26T11:45:18Z,BATCAVE_ESR1,-0.158,0.0774459838867188,100.0,-100.0,70.9937,0.0,101.8147,ON
2026-03-26T11:50:18Z,BATCAVE_ESR1,-0.249,0.0787887573242188,100.0,-100.0,70.889,0.0,101.814,ON
2026-03-26T11:55:19Z,BATCAVE_ESR1,-0.27,12.6440353393555,100.0,-100.0,70.8157,0.0,101.818,ON
2026-03-26T12:00:22Z,BATCAVE_ESR1,-2.482,24.2138690948486,100.0,-100.0,70.9779,0.0,101.8156,ON
2026-03-26T12:05:21Z,BATCAVE_ESR1,23.78,24.9842224121094,100.0,-100.0,69.84,0.0,101.818,ON
2026-03-26T12:10:21Z,BATCAVE_ESR1,24.531,23.4687404632568,100.0,-100.0,67.231,0.0,101.8149,ON
2026-03-26T12:15:20Z,BATCAVE_ESR1,23.057,21.6870498657227,100.0,-100.0,64.682,0.0,101.814,ON
2026-03-26T12:20:17Z,BATCAVE_ESR1,21.119,16.572868347168,100.0,-100.0,62.315,0.0,101.814,ON
2026-03-26T12:25:17Z,BATCAVE_ESR1,16.156,15.1963348388672,100.0,-100.0,60.3031,0.0,101.8221,ON
2026-03-26T12:30:19Z,BATCAVE_ESR1,14.659,14.8158979415894,100.0,-100.0,58.6222,0.0,101.8184,ON
2026-03-26T12:35:16Z,BATCAVE_ESR1,14.591,14.7228775024414,100.0,-100.0,57.031,0.0,101.814,ON
2026-03-26T12:40:19Z,BATCAVE_ESR1,14.142,13.5235862731934,100.0,-100.0,55.477,0.0,101.814,ON
2026-03-26T12:45:19Z,BATCAVE_ESR1,13.144,12.8832454681396,100.0,-100.0,53.982,0.0,101.814,ON
2026-03-26T12:50:18Z,BATCAVE_ESR1,12.562,11.84352684021,100.0,-100.0,52.608,0.0,101.816,ON
2026-03-26T12:55:18Z,BATCAVE_ESR1,11.55,9.55945777893066,100.0,-100.0,51.296,0.0,101.815,ON
2026-03-26T13:00:23Z,BATCAVE_ESR1,9.36,7.09200572967529,100.0,-100.0,50.11,0.0,101.815,ON
2026-03-26T13:05:18Z,BATCAVE_ESR1,7.085,0.0993239879608154,100.0,-100.0,49.188,0.0,101.818,ON
2026-03-26T13:10:23Z,BATCAVE_ESR1,0.057,5.34354066848755,100.0,-100.0,48.6754,0.0,101.8149,ON
2026-03-26T13:15:17Z,BATCAVE_ESR1,5.316,5.2915153503418,100.0,-100.0,48.34,0.0,101.815,ON
2026-03-26T13:20:16Z,BATCAVE_ESR1,5.23,0.0976927876472473,100.0,-100.0,47.7348,0.0,101.8194,ON
2026-03-26T13:25:17Z,BATCAVE_ESR1,0.056,0.0921955108642578,100.0,-100.0,47.3126,0.0,101.815,ON
2026-03-26T13:30:18Z,BATCAVE_ESR1,0.04,0.0906200408935547,100.0,-100.0,47.2033,0.0,101.8147,ON
2026-03-26T13:35:18Z,BATCAVE_ESR1,0.095,0.0864949822425842,100.0,-100.0,47.0816,0.0,101.814,ON
2026-03-26T13:40:17Z,BATCAVE_ESR1,0.113,0.0828593671321869,100.0,-100.0,46.962,0.0,101.8219,ON
2026-03-26T13:45:19Z,BATCAVE_ESR1,0.04,0.0811912417411804,100.0,-100.0,46.8596,0.0,101.8192,ON
2026-03-26T13:50:17Z,BATCAVE_ESR1,0.356,0.0802383422851563,100.0,-100.0,46.7415,0.0,101.814,ON
2026-03-26T13:55:16Z,BATCAVE_ESR1,-0.125,0.0788860321044922,100.0,-100.0,46.6365,0.0,101.8167,ON
2026-03-26T14:00:20Z,BATCAVE_ESR1,-0.148,0.0788364410400391,100.0,-100.0,46.5264,0.0,101.8192,ON
2026-03-26T14:05:18Z,BATCAVE_ESR1,-0.282,0.0797975063323975,100.0,-100.0,46.4294,0.0,101.8157,ON
2026-03-26T14:10:17Z,BATCAVE_ESR1,-0.349,0.0796794891357422,100.0,-100.0,46.3451,0.0,101.8113,ON
2026-03-26T14:15:17Z,BATCAVE_ESR1,-0.07,0.0762085318565369,100.0,-100.0,46.2622,0.0,101.8158,ON
2026-03-26T14:20:17Z,BATCAVE_ESR1,-0.104,0.0716310143470764,100.0,-100.0,46.1583,0.0,101.8156,ON
2026-03-26T14:25:17Z,BATCAVE_ESR1,0.044,0.0695667266845703,100.0,-100.0,46.0609,0.0,101.8147,ON
2026-03-26T14:30:17Z,BATCAVE_ESR1,-0.067,0.0637741088867188,100.0,-100.0,45.9523,0.0,101.8158,ON
2026-03-26T14:35:16Z,BATCAVE_ESR1,-1.939,0.0621561110019684,100.0,-100.0,45.8973,0.0,101.8158,ON
2026-03-26T14:40:17Z,BATCAVE_ESR1,-0.417,0.0613421201705933,100.0,-100.0,45.8937,0.0,101.8149,ON
2026-03-26T14:45:18Z,BATCAVE_ESR1,-0.527,0.0224094539880753,100.0,-100.0,45.843,0.0,101.815,ON
2026-03-26T14:50:17Z,BATCAVE_ESR1,-17.124,0.0,100.0,-100.0,46.534,0.0,101.821,ON
2026-03-26T14:55:18Z,BATCAVE_ESR1,-17.273,0.0112906992435455,100.0,-100.0,48.1848,0.0,101.8157,ON
2026-03-26T15:00:19Z,BATCAVE_ESR1,-5.004,0.0232772827148438,100.0,-100.0,49.3635,0.0,101.8201,ON
2026-03-26T15:05:19Z,BATCAVE_ESR1,9.917,0.0270233154296875,100.0,-100.0,48.9458,0.0,101.8147,ON
2026-03-26T15:10:24Z,BATCAVE_ESR1,-0.384,0.0258636474609375,100.0,-100.0,48.2221,0.0,101.8194,ON
2026-03-26T15:15:22Z,BATCAVE_ESR1,-0.324,0.0257568359375,100.0,-100.0,48.1529,0.0,101.8192,ON
2026-03-26T15:20:16Z,BATCAVE_ESR1,-0.343,0.0251121520996094,100.0,-100.0,48.0446,0.0,101.8193,ON
2026-03-26T15:25:17Z,BATCAVE_ESR1,3.284,0.0,100.0,-100.0,47.771,0.0,101.817,ON
2026-03-26T15:30:18Z,BATCAVE_ESR1,-0.46,-30.2112064361572,100.0,-100.0,47.5626,0.0,101.814,ON
2026-03-26T15:35:18Z,BATCAVE_ESR1,-30.252,-30.1115093231201,100.0,-100.0,48.824,0.0,101.816,ON
2026-03-26T15:40:20Z,BATCAVE_ESR1,-29.086,-27.8114318847656,100.0,-100.0,51.576,0.0,101.81,ON
2026-03-26T15:45:18Z,BATCAVE_ESR1,-27.881,0.0,100.0,-100.0,54.203,0.0,101.818,ON
2026-03-26T15:50:18Z,BATCAVE_ESR1,-17.304,0.0,100.0,-100.0,56.291,0.0,101.815,ON
2026-03-26T15:55:18Z,BATCAVE_ESR1,13.964,0.0,100.0,-100.0,56.308,0.0,101.815,ON
2026-03-26T16:00:21Z,BATCAVE_ESR1,-0.405,0.0203933715820313,100.0,-100.0,55.5324,0.0,101.8156,ON
2026-03-26T16:05:18Z,BATCAVE_ESR1,5.574,0.0261001586914063,100.0,-100.0,55.399,0.0,101.816,ON
2026-03-26T16:10:23Z,BATCAVE_ESR1,-0.427,0.00726358592510223,100.0,-100.0,54.9476,0.0,101.8194,ON
2026-03-26T16:15:19Z,BATCAVE_ESR1,-0.314,0.0186233520507813,100.0,-100.0,54.8649,0.0,101.8165,ON
2026-03-26T16:20:18Z,BATCAVE_ESR1,-1.228,0.0127601623535156,100.0,-100.0,54.8397,0.0,101.8129,ON
2026-03-26T16:23:53Z,BATCAVE_ESR1,-1.153,0.0177726745605469,100.0,-100.0,54.8433,0.0,101.8138,ON
2026-03-26T16:25:18Z,BATCAVE_ESR1,-1.291,0.0162569731473923,100.0,-100.0,54.8433,0.0,101.8138,ON
2026-03-26T16:30:19Z,BATCAVE_ESR1,-0.97,0.0168666839599609,100.0,-100.0,54.8577,0.0,101.8156,ON
2026-03-26T16:35:21Z,BATCAVE_ESR1,-1.206,0.0174328982830048,100.0,-100.0,54.8757,0.0,101.8183,ON
2026-03-26T16:40:18Z,BATCAVE_ESR1,0.884,0.0300352275371552,100.0,-100.0,54.8577,0.0,101.8156,ON
2026-03-26T16:45:18Z,BATCAVE_ESR1,-0.125,0.028449535369873,100.0,-100.0,54.7215,0.0,101.8167,ON
2026-03-26T16:50:19Z,BATCAVE_ESR1,-0.999,0.0297658145427704,100.0,-100.0,54.68,0.0,101.8203,ON
2026-03-26T16:55:23Z,BATCAVE_ESR1,-0.254,0.0296578854322433,100.0,-100.0,54.6327,0.0,101.8257,ON
2026-03-26T17:00:26Z,BATCAVE_ESR1,-0.339,0.0,100.0,-100.0,54.5449,0.0,101.8263,ON
2026-03-26T17:05:19Z,BATCAVE_ESR1,-0.435,0.0303314179182053,100.0,-100.0,54.4571,0.0,101.8209,ON
2026-03-26T17:10:21Z,BATCAVE_ESR1,0.105,0.0358734130859375,100.0,-100.0,54.335,0.0,101.8112,ON
2026-03-26T17:15:19Z,BATCAVE_ESR1,-0.339,0.0480251312255859,100.0,-100.0,54.2593,0.0,101.8176,ON
2026-03-26T17:20:19Z,BATCAVE_ESR1,-0.225,0.0446720123291016,100.0,-100.0,54.1695,0.0,101.8184,ON
2026-03-26T17:25:18Z,BATCAVE_ESR1,-0.154,0.0352629870176315,100.0,-100.0,54.0787,0.0,101.812,ON
2026-03-26T17:30:20Z,BATCAVE_ESR1,-0.242,0.0385417938232422,100.0,-100.0,53.9746,0.0,101.8086,ON
2026-03-26T17:35:18Z,BATCAVE_ESR1,-0.277,0.0363502502441406,100.0,-100.0,53.8588,0.0,101.8122,ON
2026-03-26T17:40:21Z,BATCAVE_ESR1,-0.031,0.0,100.0,-100.0,53.7812,0.0,101.8193,ON
2026-03-26T17:45:20Z,BATCAVE_ESR1,-0.375,0.0,100.0,-100.0,53.63,0.0,101.8148,ON
2026-03-26T17:50:21Z,BATCAVE_ESR1,-0.333,0.0723502337932587,100.0,-100.0,53.5701,0.0,101.8166,ON
2026-03-26T17:55:20Z,BATCAVE_ESR1,-0.239,0.0736700296401978,100.0,-100.0,53.4767,0.0,101.8175,ON
2026-03-26T18:00:23Z,BATCAVE_ESR1,-0.934,0.064422607421875,100.0,-100.0,53.4175,0.0,101.8228,ON
2026-03-26T18:05:21Z,BATCAVE_ESR1,-0.214,0.0573856830596924,100.0,-100.0,53.4139,0.0,101.8228,ON
2026-03-26T18:10:21Z,BATCAVE_ESR1,-0.139,0.0662005841732025,100.0,-100.0,53.3187,0.0,101.8255,ON
2026-03-26T18:15:18Z,BATCAVE_ESR1,-0.508,0.03826904296875,100.0,-100.0,53.2417,0.0,101.8201,ON
2026-03-26T18:20:18Z,BATCAVE_ESR1,-0.537,0.0876019597053528,100.0,-100.0,53.1253,0.0,101.8175,ON
2026-03-26T18:25:18Z,BATCAVE_ESR1,0.102,0.0812530517578125,100.0,-100.0,53.0364,0.0,101.8138,ON
2026-03-26T18:30:21Z,BATCAVE_ESR1,-0.388,0.0700719654560089,100.0,-100.0,52.9488,0.0,101.8184,ON
2026-03-26T18:35:20Z,BATCAVE_ESR1,-0.363,0.0567441880702972,100.0,-100.0,52.869,0.0,101.813,ON
2026-03-26T18:40:21Z,BATCAVE_ESR1,0.144,0.086951732635498,100.0,-100.0,52.7225,0.0,101.813,ON
2026-03-26T18:45:19Z,BATCAVE_ESR1,-0.342,3.96319532394409,100.0,-100.0,52.6252,0.0,101.8077,ON
2026-03-26T18:50:18Z,BATCAVE_ESR1,3.115,0.0423036813735962,100.0,-100.0,52.3869,0.0,101.817,ON
2026-03-26T18:55:20Z,BATCAVE_ESR1,-0.436,0.0396499633789063,100.0,-100.0,52.1195,0.0,101.8237,ON
2026-03-26T19:00:24Z,BATCAVE_ESR1,-0.524,0.0733965337276459,100.0,-100.0,52.0675,0.0,101.8247,ON
2026-03-26T19:05:20Z,BATCAVE_ESR1,-0.52,5.53605508804321,100.0,-100.0,51.9648,0.0,101.8185,ON
2026-03-26T19:10:24Z,BATCAVE_ESR1,5.626,6.85786247253418,100.0,-100.0,51.596,0.0,101.813,ON
2026-03-26T19:15:19Z,BATCAVE_ESR1,6.48,11.6253280639648,100.0,-100.0,50.9242,0.0,101.8184,ON
2026-03-26T19:20:19Z,BATCAVE_ESR1,15.97,16.0693740844727,100.0,-100.0,49.608,0.0,101.823,ON
2026-03-26T19:25:20Z,BATCAVE_ESR1,15.67,10.468412399292,100.0,-100.0,46.6606,0.0,99.0695,ON
2026-03-26T19:30:21Z,BATCAVE_ESR1,13.218,11.5153656005859,100.0,-100.0,44.951,0.0,99.066,ON
2026-03-26T19:35:22Z,BATCAVE_ESR1,19.216,13.0112609863281,100.0,-100.0,43.229,0.0,99.067,ON
2026-03-26T19:40:20Z,BATCAVE_ESR1,12.562,11.1268768310547,100.0,-100.0,41.331,0.0,99.068,ON
2026-03-26T19:45:20Z,BATCAVE_ESR1,10.659,3.27197265625,100.0,-100.0,40.037,0.0,99.071,ON
2026-03-26T19:50:28Z,BATCAVE_ESR1,3.633,0.097412109375,100.0,-100.0,39.4735,0.0,99.0685,ON
2026-03-26T19:55:23Z,BATCAVE_ESR1,4.235,2.65090179443359,100.0,-100.0,39.1707,0.0,99.0731,ON
2026-03-26T20:00:25Z,BATCAVE_ESR1,8.819,5.00731658935547,100.0,-100.0,38.102,0.0,99.065,ON
2026-03-26T20:05:23Z,BATCAVE_ESR1,-7.003,6.90392303466797,100.0,-100.0,37.726,0.0,99.07,ON
2026-03-26T20:10:23Z,BATCAVE_ESR1,2.559,7.3812255859375,100.0,-100.0,38.082,0.0,99.068,ON
2026-03-26T20:15:23Z,BATCAVE_ESR1,16.656,6.30448150634766,100.0,-100.0,37.072,0.0,99.069,ON
2026-03-26T20:20:20Z,BATCAVE_ESR1,4.054,3.15800476074219,100.0,-100.0,35.71,0.0,99.066,ON
2026-03-26T20:25:21Z,BATCAVE_ESR1,-11.324,1.96846771240234,100.0,-100.0,36.046,0.0,99.07,ON
2026-03-26T20:30:23Z,BATCAVE_ESR1,3.49,2.27507376670837,100.0,-100.0,36.395,0.0,99.068,ON
2026-03-26T20:35:21Z,BATCAVE_ESR1,-11.201,2.27578735351563,100.0,-100.0,36.6635,0.0,99.071,ON
2026-03-26T20:42:48Z,BATCAVE_ESR1,-3.48,3.10474920272827,100.0,-100.0,37.204,0.0,99.069,ON
2026-03-26T20:45:23Z,BATCAVE_ESR1,-3.688,2.75067138671875,100.0,-100.0,38.656,0.0,101.8149,ON
2026-03-26T20:50:27Z,BATCAVE_ESR1,2.267,4.24715423583984,100.0,-100.0,38.7162,0.0,101.8165,ON
2026-03-26T20:55:20Z,BATCAVE_ESR1,-0.521,3.5353844165802,100.0,-100.0,38.2537,0.0,101.8139,ON
2026-03-26T21:00:23Z,BATCAVE_ESR1,6.673,8.40058135986328,100.0,-100.0,38.2035,0.0,101.8175,ON
2026-03-26T21:05:19Z,BATCAVE_ESR1,7.707,7.80079507827759,100.0,-100.0,37.291,0.0,101.816,ON
2026-03-26T21:10:25Z,BATCAVE_ESR1,7.365,6.80135631561279,100.0,-100.0,36.396,0.0,101.819,ON
2026-03-26T21:15:21Z,BATCAVE_ESR1,6.536,6.30021667480469,100.0,-100.0,35.93,0.0,101.814,ON
2026-03-26T21:20:21Z,BATCAVE_ESR1,-15.39,4.50482177734375,100.0,-100.0,36.006,0.0,101.815,ON
2026-03-26T21:25:23Z,BATCAVE_ESR1,4.138,4.05754375457764,100.0,-100.0,36.2313,0.0,101.8174,ON
2026-03-26T21:30:21Z,BATCAVE_ESR1,-30.393,3.97405385971069,100.0,-100.0,37.199,0.0,101.81,ON
2026-03-26T21:35:22Z,BATCAVE_ESR1,-6.446,4.53567981719971,100.0,-100.0,40.3402,0.0,101.8211,ON
2026-03-26T21:40:21Z,BATCAVE_ESR1,-2.738,4.97266483306885,100.0,-100.0,40.7333,0.0,101.8166,ON
2026-03-26T21:45:21Z,BATCAVE_ESR1,4.59,3.19477844238281,100.0,-100.0,40.2231,0.0,101.822,ON
2026-03-26T21:50:22Z,BATCAVE_ESR1,-3.681,3.79118013381958,100.0,-100.0,39.797,0.0,101.817,ON
2026-03-26T21:55:22Z,BATCAVE_ESR1,-3.983,4.82200622558594,100.0,-100.0,40.1963,0.0,101.8211,ON
2026-03-26T22:00:26Z,BATCAVE_ESR1,0.457,0.02008056640625,100.0,-100.0,40.2433,0.0,101.8202,ON
2026-03-26T22:05:23Z,BATCAVE_ESR1,1.776,0.0164094716310501,100.0,-100.0,40.275,0.0,101.816,ON
2026-03-26T22:10:26Z,BATCAVE_ESR1,3.744,0.0199432373046875,100.0,-100.0,39.871,0.0,101.8184,ON
2026-03-26T22:15:27Z,BATCAVE_ESR1,-9.157,0.004852294921875,100.0,-100.0,40.0567,0.0,101.8192,ON
2026-03-26T22:20:24Z,BATCAVE_ESR1,6.2,0.0359352231025696,100.0,-100.0,40.005,0.0,101.815,ON
2026-03-26T22:25:20Z,BATCAVE_ESR1,-7.496,0.0,100.0,-100.0,39.5779,0.0,101.8129,ON
2026-03-26T22:30:23Z,BATCAVE_ESR1,-7.105,0.036273866891861,100.0,-100.0,40.437,0.0,101.815,ON
2026-03-26T22:35:21Z,BATCAVE_ESR1,-0.466,0.0187301635742188,100.0,-100.0,40.7975,0.0,101.8112,ON
