sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-01T23:10:18Z,BATCAVE_ESR1,38.071,37.4952697753906,100.0,-82.2,65.421,0.0,99.81,ON
2026-05-01T23:15:18Z,BATCAVE_ESR1,37.035,37.9702529907227,100.0,-91.5,61.514,0.0,99.815,ON
2026-05-01T23:20:17Z,BATCAVE_ESR1,36.307,37.5498847961426,100.0,-98.3,57.652,0.0,99.813,ON
2026-05-01T23:25:17Z,BATCAVE_ESR1,36.973,36.8302001953125,100.0,-100.0,53.831,0.0,99.818,ON
2026-05-01T23:30:17Z,BATCAVE_ESR1,35.436,35.4472885131836,100.0,-100.0,50.056,0.0,99.815,ON
2026-05-01T23:35:16Z,BATCAVE_ESR1,34.619,14.9168014526367,100.0,-100.0,46.3505,0.0,99.8174,ON
2026-05-01T23:40:17Z,BATCAVE_ESR1,14.757,19.1965522766113,100.0,-100.0,43.72,0.0,99.816,ON
2026-05-01T23:45:17Z,BATCAVE_ESR1,18.951,18.5153160095215,100.0,-100.0,41.942,0.0,99.817,ON
2026-05-01T23:50:17Z,BATCAVE_ESR1,18.253,17.7688369750977,100.0,-100.0,39.966,0.0,99.811,ON
2026-05-01T23:55:17Z,BATCAVE_ESR1,17.58,11.594780921936,100.0,-100.0,38.63,0.0,99.814,ON
2026-05-02T00:00:19Z,BATCAVE_ESR1,10.819,12.4665012359619,100.0,-100.0,37.108,0.0,99.815,ON
2026-05-02T00:05:18Z,BATCAVE_ESR1,7.309,9.35478115081787,100.0,-100.0,36.1778,0.0,99.8156,ON
2026-05-02T00:10:18Z,BATCAVE_ESR1,8.697,9.48291778564453,100.0,-100.0,35.231,0.0,99.816,ON
2026-05-02T00:15:19Z,BATCAVE_ESR1,8.988,12.6976594924927,100.0,-100.0,34.1789,0.0,99.8174,ON
2026-05-02T00:20:18Z,BATCAVE_ESR1,4.461,11.9526586532593,100.0,-100.0,33.208,0.0,99.8156,ON
2026-05-02T00:25:18Z,BATCAVE_ESR1,11.405,12.1662073135376,100.0,-100.0,32.517,0.0,99.813,ON
2026-05-02T00:30:20Z,BATCAVE_ESR1,11.729,12.0726852416992,100.0,-100.0,31.263,0.0,99.809,ON
2026-05-02T00:35:20Z,BATCAVE_ESR1,11.439,11.9172706604004,100.0,-100.0,29.992,0.0,99.813,ON
2026-05-02T00:40:20Z,BATCAVE_ESR1,11.154,11.9683780670166,100.0,-100.0,28.732,0.0,99.816,ON
2026-05-02T00:45:19Z,BATCAVE_ESR1,11.55,11.6073837280273,100.0,-100.0,27.487,0.0,99.816,ON
2026-05-02T00:50:19Z,BATCAVE_ESR1,11.15,11.2069225311279,100.0,-100.0,26.277,0.0,99.818,ON
2026-05-02T00:55:20Z,BATCAVE_ESR1,10.735,13.0525550842285,100.0,-100.0,25.079,0.0,99.815,ON
2026-05-02T01:00:21Z,BATCAVE_ESR1,12.283,11.4395751953125,100.0,-100.0,23.7893,0.0,99.8156,ON
2026-05-02T01:05:20Z,BATCAVE_ESR1,10.957,11.2415580749512,100.0,-100.0,22.501,0.0,99.814,ON
2026-05-02T01:10:20Z,BATCAVE_ESR1,10.816,10.6523094177246,100.0,-100.0,21.3044,0.0,99.8156,ON
2026-05-02T01:15:18Z,BATCAVE_ESR1,10.172,9.41562652587891,100.0,-100.0,20.1398,0.0,99.8147,ON
2026-05-02T01:20:18Z,BATCAVE_ESR1,8.977,-3.85907745361328,100.0,-100.0,19.079,0.0,99.8129,ON
2026-05-02T01:25:17Z,BATCAVE_ESR1,-4.267,-17.3591041564941,100.0,-100.0,18.7043,0.0,99.8084,ON
2026-05-02T01:30:18Z,BATCAVE_ESR1,-17.783,-46.2190437316895,100.0,-100.0,19.677,0.0,99.815,ON
2026-05-02T01:35:16Z,BATCAVE_ESR1,-45.741,-60.5617637634277,100.0,-100.0,22.541,0.0,99.814,ON
2026-05-02T01:40:17Z,BATCAVE_ESR1,-57.983,-51.628662109375,100.0,-100.0,27.181,0.0,99.821,ON
2026-05-02T01:45:18Z,BATCAVE_ESR1,-49.343,-52.4391975402832,100.0,-100.0,31.979,0.0,99.815,ON
2026-05-02T01:50:17Z,BATCAVE_ESR1,-52.089,-48.0650062561035,100.0,-100.0,36.625,0.0,99.816,ON
2026-05-02T01:55:17Z,BATCAVE_ESR1,-42.815,-43.34375,100.0,-100.0,41.048,0.0,99.814,ON
2026-05-02T02:00:22Z,BATCAVE_ESR1,-42.9,-25.5169200897217,100.0,-100.0,44.816,0.0,99.811,ON
2026-05-02T02:05:19Z,BATCAVE_ESR1,-24.383,-22.7327346801758,100.0,-100.0,47.6708,0.0,99.8156,ON
2026-05-02T02:10:18Z,BATCAVE_ESR1,-22.173,-12.5730419158936,100.0,-100.0,49.7552,0.0,99.811,ON
2026-05-02T02:15:17Z,BATCAVE_ESR1,-12.976,-31.4370441436768,100.0,-100.0,51.338,0.0,99.8183,ON
2026-05-02T02:20:17Z,BATCAVE_ESR1,-28.578,-29.9406623840332,100.0,-100.0,53.192,0.0,99.814,ON
2026-05-02T02:25:16Z,BATCAVE_ESR1,-29.474,-27.5540428161621,100.0,-100.0,55.843,0.0,99.816,ON
2026-05-02T02:30:17Z,BATCAVE_ESR1,-25.516,-25.05078125,100.0,-100.0,58.347,0.0,99.813,ON
2026-05-02T02:35:16Z,BATCAVE_ESR1,-24.036,-22.5524826049805,100.0,-100.0,60.647,0.0,99.815,ON
2026-05-02T02:40:19Z,BATCAVE_ESR1,-22.408,-20.1401767730713,100.0,-100.0,62.751,0.0,99.813,ON
2026-05-02T02:45:20Z,BATCAVE_ESR1,-19.602,-18.3188724517822,100.0,-97.9,64.58,0.0,99.8156,ON
2026-05-02T02:50:20Z,BATCAVE_ESR1,-18.084,-16.514928817749,100.0,-96.4,66.2567,0.0,99.8165,ON
2026-05-02T02:55:19Z,BATCAVE_ESR1,-16.949,-15.026629447937,100.0,-94.3,67.8056,0.0,99.8138,ON
2026-05-02T03:00:22Z,BATCAVE_ESR1,-15.468,-13.5764179229736,100.0,-93.1,69.24,0.0,99.815,ON
2026-05-02T03:05:25Z,BATCAVE_ESR1,-14.098,-12.0915260314941,100.0,-91.4,70.545,0.0,99.816,ON
2026-05-02T03:10:23Z,BATCAVE_ESR1,-12.438,-10.898021697998,100.0,-89.6,71.692,0.0,99.815,ON
2026-05-02T03:15:21Z,BATCAVE_ESR1,-11.33,-9.84854030609131,100.0,-88.0,72.732,0.0,99.812,ON
2026-05-02T03:20:19Z,BATCAVE_ESR1,-10.231,-8.92689514160156,100.0,-87.1,73.6592,0.0,99.8156,ON
2026-05-02T03:25:19Z,BATCAVE_ESR1,-9.321,-8.09957122802734,100.0,-85.3,74.4638,0.0,99.8147,ON
2026-05-02T03:30:19Z,BATCAVE_ESR1,-8.475,-7.19672107696533,100.0,-83.9,75.224,0.0,99.813,ON
2026-05-02T03:35:19Z,BATCAVE_ESR1,-7.557,-6.58846807479858,100.0,-81.8,75.8642,0.0,99.8192,ON
2026-05-02T03:40:17Z,BATCAVE_ESR1,-6.934,-5.9878625869751,100.0,-79.4,76.451,0.0,99.8102,ON
2026-05-02T03:45:17Z,BATCAVE_ESR1,-6.266,-29.4547557830811,100.0,-78.9,76.99,0.0,99.814,ON
2026-05-02T03:50:18Z,BATCAVE_ESR1,-28.897,-18.8228378295898,100.0,-79.3,78.47,0.0,99.813,ON
2026-05-02T03:55:17Z,BATCAVE_ESR1,-18.871,-40.8927764892578,100.0,-79.4,80.703,0.0,99.813,ON
2026-05-02T04:00:22Z,BATCAVE_ESR1,-39.425,-0.59234619140625,100.0,-80.5,83.333,0.0,99.816,ON
2026-05-02T04:05:18Z,BATCAVE_ESR1,-0.649,-3.68926000595093,100.0,-79.6,85.4195,0.0,99.8156,ON
2026-05-02T04:10:18Z,BATCAVE_ESR1,-3.636,-23.9468517303467,100.0,-78.6,85.5248,0.0,99.8156,ON
2026-05-02T04:15:19Z,BATCAVE_ESR1,-23.925,-28.1564083099365,100.0,-78.6,86.67,0.0,99.815,ON
2026-05-02T04:20:18Z,BATCAVE_ESR1,-27.954,-47.097957611084,100.0,-80.2,89.03,0.0,99.817,ON
2026-05-02T04:25:18Z,BATCAVE_ESR1,-44.268,-50.2853202819824,100.0,-81.4,92.271,0.0,99.812,ON
2026-05-02T04:30:19Z,BATCAVE_ESR1,-47.976,-47.4635162353516,100.0,-64.5,96.456,0.0,99.818,ON
2026-05-02T04:35:18Z,BATCAVE_ESR1,-7.195,-7.64476013183594,100.0,-11.1,99.1849,0.0,99.7264,ON
2026-05-02T04:40:20Z,BATCAVE_ESR1,-4.12,-4.11999988555908,100.0,0.0,99.5707,0.0,99.7135,ONTEST
2026-05-02T04:45:18Z,BATCAVE_ESR1,-2.948,0.0,100.0,0.0,99.6937,0.0,99.7003,ONHOLD
2026-05-02T04:50:18Z,BATCAVE_ESR1,-0.425,0.0,100.0,0.0,99.6937,0.0,99.7183,ONHOLD
2026-05-02T04:55:18Z,BATCAVE_ESR1,-0.422,0.0,100.0,0.0,99.6914,0.0,99.7916,ONHOLD
