sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-06T07:20:17Z,BATCAVE_ESR1,0.256,0.0,100.0,-100.0,30.567,0.0,99.4385,ON
2026-04-06T07:25:16Z,BATCAVE_ESR1,0.171,0.0,100.0,-100.0,30.3454,0.0,99.4484,ON
2026-04-06T07:30:17Z,BATCAVE_ESR1,0.168,-1.90734863281e-06,100.0,-100.0,30.1973,0.0,99.4421,ON
2026-04-06T07:35:18Z,BATCAVE_ESR1,0.19,1.90734863281e-06,100.0,-100.0,29.9312,0.0,99.4456,ON
2026-04-06T07:40:17Z,BATCAVE_ESR1,-0.009,-5.40132617950439,100.0,-100.0,29.7349,0.0,99.4421,ON
2026-04-06T07:45:18Z,BATCAVE_ESR1,-4.983,-6.00159692764282,100.0,-100.0,29.829,0.0,99.4384,ON
2026-04-06T07:50:18Z,BATCAVE_ESR1,-5.583,-5.00163984298706,100.0,-100.0,30.2455,0.0,99.443,ON
2026-04-06T07:55:16Z,BATCAVE_ESR1,-4.624,-51.5025329589844,100.0,-100.0,30.6058,0.0,99.4412,ON
2026-04-06T08:00:20Z,BATCAVE_ESR1,-51.103,-55.4040145874023,100.0,-100.0,33.002,0.0,99.444,ON
2026-04-06T08:05:18Z,BATCAVE_ESR1,-54.987,-56.3038787841797,100.0,-100.0,37.92,0.0,99.443,ON
2026-04-06T08:10:17Z,BATCAVE_ESR1,-55.856,-55.6040382385254,100.0,-100.0,43.106,0.0,99.446,ON
2026-04-06T08:15:18Z,BATCAVE_ESR1,-55.15,-54.9036102294922,100.0,-100.0,48.284,0.0,99.443,ON
2026-04-06T08:20:17Z,BATCAVE_ESR1,-54.464,-54.0037117004395,100.0,-100.0,53.399,0.0,99.444,ON
2026-04-06T08:25:16Z,BATCAVE_ESR1,-53.571,-52.1059188842773,100.0,-100.0,58.474,0.0,99.444,ON
2026-04-06T08:30:18Z,BATCAVE_ESR1,-51.803,-51.3037528991699,100.0,-100.0,63.426,0.0,99.444,ON
2026-04-06T08:35:17Z,BATCAVE_ESR1,-50.955,-49.4032592773438,100.0,-100.0,68.2716,0.0,99.4403,ON
2026-04-06T08:40:17Z,BATCAVE_ESR1,-48.981,-11.6094245910645,100.0,-100.0,72.949,0.0,99.44,ON
2026-04-06T08:45:18Z,BATCAVE_ESR1,-10.237,-7.00933885574341,100.0,-100.0,75.9407,0.0,99.4439,ON
2026-04-06T08:50:17Z,BATCAVE_ESR1,-6.883,-57.0043258666992,100.0,-100.0,76.723,0.0,99.439,ON
2026-04-06T08:55:18Z,BATCAVE_ESR1,-55.57,-0.100000001490116,100.0,-100.0,79.412,0.0,99.435,ON
2026-04-06T09:00:20Z,BATCAVE_ESR1,-0.339,0.0726029500365257,100.0,-100.0,82.4288,0.0,99.4439,ON
2026-04-06T09:05:17Z,BATCAVE_ESR1,-0.387,7.40018558502197,100.0,-100.0,82.3257,0.0,99.4439,ON
2026-04-06T09:10:18Z,BATCAVE_ESR1,7.028,0.0,100.0,-100.0,81.8719,0.0,99.442,ON
2026-04-06T09:15:17Z,BATCAVE_ESR1,-0.296,0.0402789935469627,100.0,-100.0,81.3302,0.0,99.4412,ON
2026-04-06T09:20:17Z,BATCAVE_ESR1,-0.439,-0.0999984741210938,100.0,-100.0,81.2285,0.0,99.4448,ON
2026-04-06T09:25:16Z,BATCAVE_ESR1,-0.477,-0.0999984741210938,100.0,-100.0,81.1448,0.0,99.4421,ON
2026-04-06T09:30:19Z,BATCAVE_ESR1,-0.537,-0.0999984741210938,100.0,-100.0,81.0462,0.0,99.4412,ON
2026-04-06T09:35:17Z,BATCAVE_ESR1,-0.481,-0.0999984741210938,100.0,-100.0,80.958,0.0,99.4376,ON
2026-04-06T09:40:17Z,BATCAVE_ESR1,-0.395,-0.0999984741210938,100.0,-100.0,80.86,0.0,99.443,ON
2026-04-06T09:45:16Z,BATCAVE_ESR1,-0.472,-0.0999984741210938,100.0,-100.0,80.7744,0.0,99.443,ON
2026-04-06T09:50:16Z,BATCAVE_ESR1,-0.422,-0.0999984741210938,100.0,-100.0,80.7096,0.0,99.4403,ON
2026-04-06T09:55:17Z,BATCAVE_ESR1,-0.468,-0.0999984741210938,100.0,-100.0,80.6064,0.0,99.4402,ON
2026-04-06T10:00:21Z,BATCAVE_ESR1,-0.468,-0.0999984741210938,100.0,-100.0,80.5272,0.0,99.4393,ON
2026-04-06T10:05:18Z,BATCAVE_ESR1,-0.246,-0.0999984741210938,100.0,-100.0,80.43,0.0,99.4465,ON
2026-04-06T10:10:21Z,BATCAVE_ESR1,-0.117,-0.0999984741210938,100.0,-100.0,80.3215,0.0,99.4466,ON
2026-04-06T10:15:19Z,BATCAVE_ESR1,-0.247,-0.0999984741210938,100.0,-100.0,80.231,0.0,99.443,ON
2026-04-06T10:20:16Z,BATCAVE_ESR1,-0.315,-0.0999984741210938,100.0,-100.0,80.1518,0.0,99.443,ON
2026-04-06T10:25:18Z,BATCAVE_ESR1,-0.319,-0.0999984741210938,100.0,-100.0,80.0861,0.0,99.4457,ON
2026-04-06T10:30:19Z,BATCAVE_ESR1,-0.131,-0.0999984741210938,100.0,-100.0,79.9871,0.0,99.4466,ON
2026-04-06T10:35:19Z,BATCAVE_ESR1,-0.115,-0.0999984741210938,100.0,-100.0,79.8831,0.0,99.4475,ON
2026-04-06T10:40:18Z,BATCAVE_ESR1,-0.208,-0.0999984741210938,100.0,-100.0,79.8012,0.0,99.4367,ON
2026-04-06T10:45:18Z,BATCAVE_ESR1,-0.126,-0.0999984741210938,100.0,-100.0,79.7025,0.0,99.4375,ON
2026-04-06T10:50:17Z,BATCAVE_ESR1,-0.381,-0.0999984741210938,100.0,-100.0,79.6278,0.0,99.4429,ON
2026-04-06T10:55:23Z,BATCAVE_ESR1,-0.275,-0.0999984741210938,100.0,-100.0,79.527,0.0,99.442,ON
2026-04-06T11:00:22Z,BATCAVE_ESR1,-0.24,0.0218488201498985,100.0,-100.0,79.4532,0.0,99.4456,ON
2026-04-06T11:05:21Z,BATCAVE_ESR1,-0.177,-0.0999984741210938,100.0,-100.0,79.36,0.0,99.4385,ON
2026-04-06T11:10:20Z,BATCAVE_ESR1,-0.319,0.0143932029604912,100.0,-100.0,79.27,0.0,99.438,ON
2026-04-06T11:15:19Z,BATCAVE_ESR1,-0.257,0.0544891357421875,100.0,-100.0,79.1917,0.0,99.4412,ON
2026-04-06T11:20:21Z,BATCAVE_ESR1,-0.169,0.0557246245443821,100.0,-100.0,79.0985,0.0,99.4493,ON
2026-04-06T11:25:18Z,BATCAVE_ESR1,-0.045,0.0587774366140366,100.0,-100.0,79.0004,0.0,99.4448,ON
2026-04-06T11:30:20Z,BATCAVE_ESR1,-0.083,0.0603179931640625,100.0,-100.0,78.8864,0.0,99.4474,ON
2026-04-06T11:35:19Z,BATCAVE_ESR1,-0.182,0.0597763061523438,100.0,-100.0,78.7892,0.0,99.4456,ON
2026-04-06T11:40:20Z,BATCAVE_ESR1,-0.193,0.0617752075195313,100.0,-100.0,78.7082,0.0,99.4429,ON
2026-04-06T11:45:26Z,BATCAVE_ESR1,-0.181,0.0617523193359375,100.0,-100.0,78.597,0.0,99.4411,ON
2026-04-06T11:50:20Z,BATCAVE_ESR1,-0.277,0.0613864846527576,100.0,-100.0,78.5115,0.0,99.4393,ON
2026-04-06T11:55:21Z,BATCAVE_ESR1,-0.27,0.0613694675266743,100.0,-100.0,78.4156,0.0,99.4412,ON
2026-04-06T12:00:21Z,BATCAVE_ESR1,-0.28,0.0781631469726563,100.0,-100.0,78.3283,0.0,99.4403,ON
2026-04-06T12:05:18Z,BATCAVE_ESR1,-0.214,0.0781687498092651,100.0,-100.0,78.2365,0.0,99.4385,ON
2026-04-06T12:10:18Z,BATCAVE_ESR1,-0.217,0.0794525146484375,100.0,-100.0,78.1487,0.0,99.4412,ON
2026-04-06T12:15:18Z,BATCAVE_ESR1,-0.184,0.0784000232815742,100.0,-100.0,78.047,0.0,99.4421,ON
2026-04-06T12:20:19Z,BATCAVE_ESR1,-0.232,0.0755615234375,100.0,-100.0,77.9705,0.0,99.4421,ON
2026-04-06T12:25:16Z,BATCAVE_ESR1,-0.212,0.074493408203125,100.0,-100.0,77.8772,0.0,99.4447,ON
2026-04-06T12:30:18Z,BATCAVE_ESR1,-0.235,0.0740890502929688,100.0,-100.0,77.798,0.0,99.4456,ON
2026-04-06T12:35:16Z,BATCAVE_ESR1,-0.25,31.800163269043,100.0,-100.0,77.7246,0.0,99.4439,ON
2026-04-06T12:40:16Z,BATCAVE_ESR1,31.462,31.6000785827637,100.0,-100.0,76.023,0.0,99.442,ON
2026-04-06T12:45:16Z,BATCAVE_ESR1,30.74,29.6000366210938,100.0,-100.0,72.479,0.0,99.442,ON
2026-04-06T12:50:17Z,BATCAVE_ESR1,29.207,26.8953666687012,100.0,-100.0,69.134,0.0,99.446,ON
2026-04-06T12:55:17Z,BATCAVE_ESR1,26.683,21.017993927002,100.0,-100.0,66.086,0.0,99.441,ON
2026-04-06T13:00:20Z,BATCAVE_ESR1,20.967,14.2782135009766,100.0,-100.0,63.459,0.0,99.438,ON
2026-04-06T13:05:16Z,BATCAVE_ESR1,14.353,10.8182067871094,100.0,-100.0,61.473,0.0,99.44,ON
2026-04-06T13:10:17Z,BATCAVE_ESR1,10.991,7.23368072509766,100.0,-100.0,60.056,0.0,99.44,ON
2026-04-06T13:15:17Z,BATCAVE_ESR1,7.491,0.0907740443944931,100.0,-100.0,58.988,0.0,99.442,ON
2026-04-06T13:20:16Z,BATCAVE_ESR1,0.461,0.0994071289896965,100.0,-100.0,58.4236,0.0,99.4457,ON
2026-04-06T13:25:15Z,BATCAVE_ESR1,0.439,0.0983047485351563,100.0,-100.0,58.2547,0.0,99.4393,ON
2026-04-06T13:30:16Z,BATCAVE_ESR1,0.486,0.0790607929229736,100.0,-100.0,58.0756,0.0,99.4411,ON
2026-04-06T13:35:15Z,BATCAVE_ESR1,0.403,0.0625152587890625,100.0,-100.0,57.9059,0.0,99.4403,ON
2026-04-06T13:40:15Z,BATCAVE_ESR1,0.433,0.0442086309194565,100.0,-100.0,57.765,0.0,99.443,ON
2026-04-06T13:45:16Z,BATCAVE_ESR1,0.341,0.0346496775746346,100.0,-100.0,57.594,0.0,99.4385,ON
2026-04-06T13:50:15Z,BATCAVE_ESR1,0.23,0.0173628926277161,100.0,-100.0,57.4377,0.0,99.4429,ON
2026-04-06T13:55:16Z,BATCAVE_ESR1,0.1,0.0297164916992188,100.0,-100.0,57.3081,0.0,99.4438,ON
2026-04-06T14:00:19Z,BATCAVE_ESR1,0.402,0.0177004858851433,100.0,-100.0,57.1699,0.0,99.4456,ON
2026-04-06T14:05:16Z,BATCAVE_ESR1,0.278,-13.4017639160156,100.0,-100.0,57.0151,0.0,99.4429,ON
2026-04-06T14:10:16Z,BATCAVE_ESR1,-13.023,-13.5011138916016,100.0,-100.0,57.435,0.0,99.445,ON
2026-04-06T14:15:14Z,BATCAVE_ESR1,-13.122,-13.6015224456787,100.0,-100.0,58.641,0.0,99.446,ON
2026-04-06T14:20:16Z,BATCAVE_ESR1,-13.221,-12.4024276733398,100.0,-100.0,59.872,0.0,99.439,ON
2026-04-06T14:25:16Z,BATCAVE_ESR1,-12.011,-11.2026062011719,100.0,-100.0,61.011,0.0,99.442,ON
2026-04-06T14:30:17Z,BATCAVE_ESR1,-10.871,-10.1028079986572,100.0,-100.0,62.052,0.0,99.438,ON
2026-04-06T14:35:16Z,BATCAVE_ESR1,-9.776,-9.00350952148438,100.0,-100.0,62.9837,0.0,99.4475,ON
2026-04-06T14:40:16Z,BATCAVE_ESR1,-8.858,-8.20392608642578,100.0,-100.0,63.8294,0.0,99.4492,ON
2026-04-06T14:45:16Z,BATCAVE_ESR1,-7.82,-7.40439605712891,100.0,-100.0,64.5496,0.0,99.4385,ON
2026-04-06T14:50:17Z,BATCAVE_ESR1,-6.927,-6.70589113235474,100.0,-100.0,63.1448,0.0,96.3286,ON
2026-04-06T14:55:15Z,BATCAVE_ESR1,-6.232,-10.005989074707,100.0,-100.0,63.684,0.0,96.316,ON
2026-04-06T15:00:19Z,BATCAVE_ESR1,-9.644,-8.22561168670654,100.0,-100.0,64.37,0.0,96.326,ON
2026-04-06T15:05:16Z,BATCAVE_ESR1,-7.488,-7.5256233215332,100.0,-100.0,65.138,0.0,96.324,ON
2026-04-06T15:10:16Z,BATCAVE_ESR1,-7.159,-6.82573080062866,100.0,-100.0,65.639,0.0,96.321,ON
2026-04-06T15:15:18Z,BATCAVE_ESR1,-6.346,-7.80758714675903,100.0,-100.0,66.2118,0.0,96.3258,ON
2026-04-06T15:20:17Z,BATCAVE_ESR1,4.619,-7.50753784179688,100.0,-100.0,66.02,0.0,96.319,ON
2026-04-06T15:25:17Z,BATCAVE_ESR1,-0.828,-5.90750885009766,100.0,-100.0,65.6258,0.0,96.3205,ON
2026-04-06T15:30:17Z,BATCAVE_ESR1,-5.2,-9.30728912353516,100.0,-100.0,65.6222,0.0,96.3214,ON
2026-04-06T15:35:16Z,BATCAVE_ESR1,-8.821,-9.10719013214111,100.0,-100.0,66.216,0.0,96.324,ON
2026-04-06T15:40:16Z,BATCAVE_ESR1,-5.37,-8.40716552734375,100.0,-100.0,66.9095,0.0,96.3241,ON
2026-04-06T15:45:17Z,BATCAVE_ESR1,-19.618,-7.70732498168945,100.0,-100.0,67.932,0.0,96.324,ON
2026-04-06T15:50:16Z,BATCAVE_ESR1,-7.081,-6.10727024078369,100.0,-100.0,69.414,0.0,96.319,ON
2026-04-06T15:55:16Z,BATCAVE_ESR1,-5.709,-8.60728454589844,100.0,-100.0,69.796,0.0,96.3276,ON
2026-04-06T16:00:19Z,BATCAVE_ESR1,-7.834,-8.62608337402344,100.0,-100.0,70.366,0.0,96.319,ON
2026-04-06T16:05:18Z,BATCAVE_ESR1,-8.23,-8.62633514404297,100.0,-100.0,73.226,0.0,99.442,ON
2026-04-06T16:10:17Z,BATCAVE_ESR1,-8.21,-8.62634658813477,100.0,-100.0,73.9332,0.0,99.4384,ON
2026-04-06T16:15:21Z,BATCAVE_ESR1,-7.774,-7.72635698318481,100.0,-100.0,74.6677,0.0,99.4438,ON
2026-04-06T16:20:18Z,BATCAVE_ESR1,-7.312,-7.02637910842896,100.0,-100.0,75.33,0.0,99.441,ON
2026-04-06T16:25:15Z,BATCAVE_ESR1,-6.662,-6.32630109786987,100.0,-100.0,75.8903,0.0,99.4456,ON
2026-04-06T16:30:16Z,BATCAVE_ESR1,-6.009,-5.80802154541016,100.0,-100.0,76.4272,0.0,99.4403,ON
2026-04-06T16:35:16Z,BATCAVE_ESR1,4.611,-5.30802154541016,100.0,-100.0,76.474,0.0,99.439,ON
2026-04-06T16:40:17Z,BATCAVE_ESR1,-2.093,-5.70793581008911,100.0,-100.0,76.1295,0.0,99.4439,ON
2026-04-06T16:45:16Z,BATCAVE_ESR1,-2.415,-5.70793151855469,100.0,-100.0,76.2695,0.0,99.4438,ON
2026-04-06T16:50:17Z,BATCAVE_ESR1,2.599,-5.50788688659668,100.0,-100.0,76.3313,0.0,99.4421,ON
2026-04-06T16:55:17Z,BATCAVE_ESR1,-7.899,-1.60775756835938,100.0,-100.0,76.4758,0.0,99.4412,ON
2026-04-06T17:00:19Z,BATCAVE_ESR1,5.384,-1.10765624046326,100.0,-100.0,77.5272,0.0,102.5591,ON
2026-04-06T17:05:17Z,BATCAVE_ESR1,2.176,-0.608756184577942,100.0,-100.0,76.823,0.0,102.562,ON
2026-04-06T17:10:16Z,BATCAVE_ESR1,-1.031,-1.10882091522217,100.0,-100.0,76.718,0.0,102.564,ON
2026-04-06T17:15:17Z,BATCAVE_ESR1,0.243,-1.20875549316406,100.0,-100.0,76.485,0.0,102.56,ON
2026-04-06T17:20:15Z,BATCAVE_ESR1,5.246,-1.50868988037109,100.0,-100.0,75.978,0.0,102.557,ON
2026-04-06T17:25:18Z,BATCAVE_ESR1,-1.064,-2.10873484611511,100.0,-100.0,75.6049,0.0,102.5618,ON
2026-04-06T17:30:17Z,BATCAVE_ESR1,-3.198,-2.2088623046875,100.0,-100.0,75.6314,0.0,102.5618,ON
2026-04-06T17:35:16Z,BATCAVE_ESR1,2.057,-2.10869717597961,100.0,-100.0,75.6228,0.0,102.5646,ON
2026-04-06T17:40:16Z,BATCAVE_ESR1,-1.58,-2.30857849121094,100.0,-100.0,75.4471,0.0,102.5672,ON
2026-04-06T17:45:16Z,BATCAVE_ESR1,-0.462,-2.30859804153442,100.0,-100.0,75.465,0.0,102.562,ON
2026-04-06T17:50:17Z,BATCAVE_ESR1,-1.937,-2.40862393379211,100.0,-100.0,75.3124,0.0,102.5583,ON
2026-04-06T17:55:16Z,BATCAVE_ESR1,-2.017,-2.50873565673828,100.0,-100.0,75.3811,0.0,102.56,ON
2026-04-06T18:00:20Z,BATCAVE_ESR1,-5.354,-2.41073608398438,100.0,-100.0,75.506,0.0,102.556,ON
2026-04-06T18:05:18Z,BATCAVE_ESR1,1.882,-2.21084594726563,100.0,-100.0,75.5734,0.0,102.5565,ON
2026-04-06T18:10:19Z,BATCAVE_ESR1,-1.804,-2.41084289550781,100.0,-100.0,75.3851,0.0,102.5628,ON
2026-04-06T18:15:15Z,BATCAVE_ESR1,-2.072,-2.41062235832214,100.0,-100.0,75.449,0.0,102.563,ON
2026-04-06T18:20:15Z,BATCAVE_ESR1,-1.926,-2.41062688827515,100.0,-100.0,75.4692,0.0,102.5619,ON
2026-04-06T18:25:15Z,BATCAVE_ESR1,-4.21,-2.31063079833984,100.0,-100.0,75.5993,0.0,102.5646,ON
2026-04-06T18:30:18Z,BATCAVE_ESR1,3.148,-2.21047925949097,100.0,-100.0,75.2764,0.0,102.5591,ON
2026-04-06T18:35:16Z,BATCAVE_ESR1,-6.172,-2.71063232421875,100.0,-100.0,75.3142,0.0,102.56,ON
2026-04-06T18:40:15Z,BATCAVE_ESR1,-0.893,-2.21056222915649,100.0,-100.0,75.7492,0.0,102.5636,ON
2026-04-06T18:45:16Z,BATCAVE_ESR1,1.525,-2.11041736602783,100.0,-100.0,75.5064,0.0,102.5573,ON
2026-04-06T18:50:16Z,BATCAVE_ESR1,-13.462,-2.31063175201416,100.0,-100.0,75.877,0.0,102.561,ON
2026-04-06T18:55:16Z,BATCAVE_ESR1,-4.712,-1.41073894500732,100.0,-100.0,76.7512,0.0,102.5646,ON
2026-04-06T19:00:23Z,BATCAVE_ESR1,-8.982,-0.810165405273438,100.0,-100.0,77.428,0.0,102.56,ON
2026-04-06T19:05:18Z,BATCAVE_ESR1,2.327,-0.110056072473526,100.0,-100.0,77.7797,0.0,102.5654,ON
2026-04-06T19:10:17Z,BATCAVE_ESR1,-0.556,-0.11016845703125,100.0,-100.0,77.6131,0.0,102.5655,ON
2026-04-06T19:15:16Z,BATCAVE_ESR1,-2.432,-0.110166549682617,100.0,-100.0,77.961,0.0,102.561,ON
2026-04-06T19:20:15Z,BATCAVE_ESR1,0.984,-0.0999984741210938,100.0,-100.0,78.087,0.0,102.559,ON
2026-04-06T19:25:17Z,BATCAVE_ESR1,-1.128,-0.0999984741210938,100.0,-100.0,77.9887,0.0,102.561,ON
2026-04-06T19:30:17Z,BATCAVE_ESR1,2.672,-0.010039821267128,100.0,-100.0,77.4362,0.0,102.562,ON
2026-04-06T19:35:17Z,BATCAVE_ESR1,-3.065,-0.410070359706879,100.0,-100.0,77.5618,0.0,102.561,ON
2026-04-06T19:40:17Z,BATCAVE_ESR1,0.171,-0.410041809082031,100.0,-100.0,77.125,0.0,102.5547,ON
2026-04-06T19:45:18Z,BATCAVE_ESR1,-0.037,-0.71002334356308,100.0,-100.0,76.9826,0.0,102.5618,ON
2026-04-06T19:50:17Z,BATCAVE_ESR1,6.672,-1.00988447666168,100.0,-100.0,76.439,0.0,102.567,ON
2026-04-06T19:55:17Z,BATCAVE_ESR1,-0.534,-1.60998058319092,100.0,-100.0,76.0333,0.0,102.5619,ON
2026-04-06T20:00:20Z,BATCAVE_ESR1,-1.301,-1.81117939949036,100.0,-100.0,75.8981,0.0,102.5556,ON
2026-04-06T20:05:18Z,BATCAVE_ESR1,1.734,-1.81106913089752,100.0,-100.0,75.547,0.0,102.566,ON
2026-04-06T20:10:18Z,BATCAVE_ESR1,3.4,-2.50983428955078,100.0,-100.0,75.0277,0.0,102.5637,ON
2026-04-06T20:15:17Z,BATCAVE_ESR1,3.347,-3.02359533309937,100.0,-100.0,74.5227,0.0,102.5601,ON
2026-04-06T20:20:16Z,BATCAVE_ESR1,-3.034,-3.52565765380859,100.0,-100.0,74.331,0.0,102.5601,ON
2026-04-06T20:25:16Z,BATCAVE_ESR1,-3.094,-3.42530059814453,100.0,-100.0,74.5164,0.0,102.5592,ON
2026-04-06T20:30:17Z,BATCAVE_ESR1,-9.817,-3.22565817832947,100.0,-100.0,74.8445,0.0,102.5655,ON
2026-04-06T20:35:16Z,BATCAVE_ESR1,-2.811,-2.72566223144531,100.0,-100.0,75.3438,0.0,102.5673,ON
2026-04-06T20:40:17Z,BATCAVE_ESR1,1.274,-2.42439913749695,100.0,-100.0,75.3699,0.0,102.5646,ON
2026-04-06T20:45:18Z,BATCAVE_ESR1,-2.048,-2.51085662841797,100.0,-100.0,75.2622,0.0,102.5699,ON
2026-04-06T20:50:18Z,BATCAVE_ESR1,-2.144,-2.51073455810547,100.0,-100.0,75.3312,0.0,102.5691,ON
2026-04-06T20:55:18Z,BATCAVE_ESR1,-0.299,-2.50797414779663,100.0,-100.0,75.3222,0.0,102.57,ON
2026-04-06T21:00:20Z,BATCAVE_ESR1,-2.326,-2.50769805908203,100.0,-100.0,75.2844,0.0,102.5691,ON
2026-04-06T21:05:17Z,BATCAVE_ESR1,0.561,-2.50759124755859,100.0,-100.0,75.3384,0.0,102.5691,ON
2026-04-06T21:10:19Z,BATCAVE_ESR1,-1.325,-2.5074291229248,100.0,-100.0,75.4127,0.0,102.5646,ON
2026-04-06T21:15:19Z,BATCAVE_ESR1,-1.785,-2.40830898284912,100.0,-100.0,75.4127,0.0,102.5646,ON
2026-04-06T21:20:17Z,BATCAVE_ESR1,4.797,-2.50673270225525,100.0,-100.0,75.057,0.0,102.557,ON
2026-04-06T21:25:17Z,BATCAVE_ESR1,-0.343,-3.00705718994141,100.0,-100.0,74.6204,0.0,102.5547,ON
2026-04-06T21:30:18Z,BATCAVE_ESR1,-10.331,-3.20874810218811,100.0,-100.0,75.0367,0.0,102.5574,ON
2026-04-06T21:35:16Z,BATCAVE_ESR1,-1.368,-2.30754089355469,100.0,-100.0,75.6297,0.0,102.5609,ON
2026-04-06T21:40:17Z,BATCAVE_ESR1,-2.226,-2.20563077926636,100.0,-100.0,75.695,0.0,102.564,ON
2026-04-06T21:45:16Z,BATCAVE_ESR1,-14.845,-2.0114061832428,100.0,-100.0,76.346,0.0,102.561,ON
2026-04-06T21:50:16Z,BATCAVE_ESR1,5.911,-0.91138356924057,100.0,-100.0,76.915,0.0,102.555,ON
2026-04-06T21:55:18Z,BATCAVE_ESR1,8.92,-0.910364985466003,100.0,-100.0,75.742,0.0,102.56,ON
2026-04-06T22:00:20Z,BATCAVE_ESR1,4.085,0.0,100.0,-100.0,74.8022,0.0,102.5583,ON
2026-04-06T22:05:18Z,BATCAVE_ESR1,0.14,-3.30970764160156,100.0,-100.0,74.349,0.0,102.56,ON
2026-04-06T22:10:18Z,BATCAVE_ESR1,1.062,-3.50975036621094,100.0,-100.0,74.267,0.0,102.558,ON
2026-04-06T22:15:18Z,BATCAVE_ESR1,-0.518,-3.607253074646,100.0,-100.0,74.2437,0.0,102.5583,ON
2026-04-06T22:20:18Z,BATCAVE_ESR1,-3.284,-3.60615539550781,100.0,-100.0,74.26,0.0,102.557,ON
2026-04-06T22:25:16Z,BATCAVE_ESR1,-5.294,-3.40674018859863,100.0,-100.0,74.5655,0.0,102.5628,ON
2026-04-06T22:30:18Z,BATCAVE_ESR1,-2.836,-3.00762176513672,100.0,-100.0,74.9323,0.0,102.5637,ON
