sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-07T22:55:16Z,BATCAVE_ESR1,-0.003,0.0,100.0,-81.5,77.8146,0.0,102.939,ON
2026-05-07T23:00:18Z,BATCAVE_ESR1,0.166,0.0,100.0,-81.3,77.6616,0.0,102.9264,ON
2026-05-07T23:05:17Z,BATCAVE_ESR1,1.721,0.0,100.0,-81.3,77.503,0.0,102.936,ON
2026-05-07T23:10:18Z,BATCAVE_ESR1,0.223,0.0,100.0,-81.3,77.2242,0.0,102.9291,ON
2026-05-07T23:15:17Z,BATCAVE_ESR1,1.208,0.0,100.0,-81.4,77.082,0.0,102.939,ON
2026-05-07T23:20:16Z,BATCAVE_ESR1,0.139,0.0,100.0,-81.4,76.8633,0.0,102.9309,ON
2026-05-07T23:25:18Z,BATCAVE_ESR1,0.049,-8.8e-16,100.0,-81.4,76.7499,0.0,102.932,ON
2026-05-07T23:30:17Z,BATCAVE_ESR1,0.57,0.0,100.0,-81.2,76.6032,0.0,102.9372,ON
2026-05-07T23:35:17Z,BATCAVE_ESR1,0.169,0.0,100.0,-81.2,76.465,0.0,102.933,ON
2026-05-07T23:40:16Z,BATCAVE_ESR1,0.079,0.0,100.0,-81.1,76.3656,0.0,102.9336,ON
2026-05-07T23:45:16Z,BATCAVE_ESR1,-0.136,-8.8e-16,100.0,-81.2,76.2567,0.0,102.9327,ON
2026-05-07T23:50:15Z,BATCAVE_ESR1,-0.231,8.8e-16,100.0,-81.2,76.227,0.0,102.9354,ON
2026-05-07T23:55:16Z,BATCAVE_ESR1,0.197,0.0,100.0,-81.2,76.086,0.0,102.933,ON
2026-05-08T00:00:19Z,BATCAVE_ESR1,-0.486,21.9210433959961,100.0,-81.2,75.9885,0.0,102.9309,ON
2026-05-08T00:05:18Z,BATCAVE_ESR1,17.7,31.1933078765869,100.0,-81.3,75.1434,0.0,102.9354,ON
2026-05-08T00:10:18Z,BATCAVE_ESR1,30.989,31.0742301940918,100.0,-82.4,72.622,0.0,102.9345,ON
2026-05-08T00:15:17Z,BATCAVE_ESR1,28.744,30.2292938232422,100.0,-86.7,69.465,0.0,102.934,ON
2026-05-08T00:20:20Z,BATCAVE_ESR1,31.023,30.806001663208,100.0,-91.7,66.438,0.0,102.932,ON
2026-05-08T00:25:17Z,BATCAVE_ESR1,30.207,30.1039180755615,100.0,-97.2,63.353,0.0,102.935,ON
2026-05-08T00:30:20Z,BATCAVE_ESR1,30.583,32.1022109985352,100.0,-100.0,60.242,0.0,102.932,ON
2026-05-08T00:35:17Z,BATCAVE_ESR1,31.723,30.2678565979004,100.0,-100.0,57.055,0.0,102.932,ON
2026-05-08T00:40:17Z,BATCAVE_ESR1,30.001,30.8643360137939,100.0,-100.0,53.8899,0.0,102.9336,ON
2026-05-08T00:45:18Z,BATCAVE_ESR1,30.561,29.3018569946289,100.0,-100.0,50.775,0.0,102.937,ON
2026-05-08T00:50:18Z,BATCAVE_ESR1,45.152,30.6535816192627,100.0,-100.0,47.102,0.0,102.936,ON
2026-05-08T00:55:19Z,BATCAVE_ESR1,30.242,24.1066513061523,100.0,-100.0,43.27,0.0,102.935,ON
2026-05-08T01:00:20Z,BATCAVE_ESR1,23.912,20.8307151794434,100.0,-100.0,40.4943,0.0,102.939,ON
2026-05-08T01:05:17Z,BATCAVE_ESR1,33.385,22.4495258331299,100.0,-100.0,37.573,0.0,102.932,ON
2026-05-08T01:10:22Z,BATCAVE_ESR1,22.227,22.1388969421387,100.0,-100.0,34.523,0.0,102.934,ON
2026-05-08T01:15:18Z,BATCAVE_ESR1,21.922,21.2416496276855,100.0,-100.0,32.234,0.0,102.935,ON
2026-05-08T01:20:18Z,BATCAVE_ESR1,5.643,20.9228057861328,100.0,-100.0,30.5601,0.0,102.93,ON
2026-05-08T01:25:19Z,BATCAVE_ESR1,19.092,21.6114063262939,100.0,-100.0,29.5476,0.0,102.937,ON
2026-05-08T01:30:20Z,BATCAVE_ESR1,16.795,21.29758644104,100.0,-100.0,27.5892,0.0,102.9336,ON
2026-05-08T01:35:16Z,BATCAVE_ESR1,21.011,21.1002635955811,100.0,-100.0,25.566,0.0,102.933,ON
2026-05-08T01:40:17Z,BATCAVE_ESR1,12.647,21.0895614624023,100.0,-100.0,23.5752,0.0,102.9336,ON
2026-05-08T01:45:17Z,BATCAVE_ESR1,20.731,21.2737274169922,100.0,-100.0,22.002,0.0,102.934,ON
2026-05-08T01:50:19Z,BATCAVE_ESR1,20.815,21.2032165527344,100.0,-100.0,19.831,0.0,102.938,ON
2026-05-08T01:55:19Z,BATCAVE_ESR1,20.76,21.1264400482178,100.0,-100.0,17.691,0.0,102.931,ON
2026-05-08T02:00:20Z,BATCAVE_ESR1,20.751,0.0,100.0,-100.0,15.512,0.0,102.933,ON
2026-05-08T02:05:21Z,BATCAVE_ESR1,-0.211,0.0,100.0,-100.0,14.263,0.0,102.932,ON
2026-05-08T02:10:19Z,BATCAVE_ESR1,-0.181,-1.90734863281e-06,100.0,-100.0,14.1567,0.0,102.9354,ON
2026-05-08T02:15:18Z,BATCAVE_ESR1,-0.193,0.0,100.0,-100.0,14.0451,0.0,102.9327,ON
2026-05-08T02:20:18Z,BATCAVE_ESR1,-0.144,0.0,100.0,-100.0,13.92,0.0,102.9345,ON
2026-05-08T02:25:20Z,BATCAVE_ESR1,-0.259,-3.81469726562e-06,100.0,-100.0,13.8174,0.0,102.9372,ON
2026-05-08T02:30:18Z,BATCAVE_ESR1,-0.222,1.90734863281e-06,100.0,-100.0,13.707,0.0,102.936,ON
2026-05-08T02:35:17Z,BATCAVE_ESR1,0.073,-3.81469726562e-06,100.0,-100.0,13.578,0.0,102.9318,ON
2026-05-08T02:40:18Z,BATCAVE_ESR1,-0.177,0.0,100.0,-100.0,13.4556,0.0,102.9372,ON
2026-05-08T02:45:22Z,BATCAVE_ESR1,-0.106,2.86102294921e-06,100.0,-98.8,13.3386,0.0,102.9354,ON
2026-05-08T02:50:21Z,BATCAVE_ESR1,0.113,0.0,100.0,-98.2,13.2081,0.0,102.9327,ON
2026-05-08T02:55:19Z,BATCAVE_ESR1,0.167,0.0,100.0,-98.0,13.0803,0.0,102.9336,ON
2026-05-08T03:00:21Z,BATCAVE_ESR1,0.35,3.81469726562e-06,100.0,-98.0,12.939,0.0,102.9381,ON
2026-05-08T03:05:25Z,BATCAVE_ESR1,0.249,1.90734863281e-06,100.0,-97.2,12.8004,0.0,102.9327,ON
2026-05-08T03:10:19Z,BATCAVE_ESR1,0.254,-3.81469726562e-06,100.0,-96.7,12.6645,0.0,102.9327,ON
2026-05-08T03:15:18Z,BATCAVE_ESR1,0.257,-1.90734863281e-06,100.0,-95.9,12.5358,0.0,102.9372,ON
2026-05-08T03:20:18Z,BATCAVE_ESR1,0.229,3.81469726562e-06,100.0,-95.4,12.408,0.0,102.9345,ON
2026-05-08T03:25:17Z,BATCAVE_ESR1,0.219,3.81469726562e-06,100.0,-95.3,12.2658,0.0,102.9336,ON
2026-05-08T03:30:19Z,BATCAVE_ESR1,0.245,-3.81469726562e-06,100.0,-95.1,12.1452,0.0,102.939,ON
2026-05-08T03:35:20Z,BATCAVE_ESR1,0.222,0.0,100.0,-95.2,11.9967,0.0,102.9354,ON
2026-05-08T03:40:17Z,BATCAVE_ESR1,0.308,0.0,100.0,-95.3,11.8545,0.0,102.9327,ON
2026-05-08T03:45:19Z,BATCAVE_ESR1,0.241,0.0,100.0,-95.1,11.7213,0.0,102.9363,ON
2026-05-08T03:50:19Z,BATCAVE_ESR1,0.229,0.0,100.0,-95.3,11.5809,0.0,102.93,ON
2026-05-08T03:55:17Z,BATCAVE_ESR1,0.242,0.0,100.0,-95.0,11.4252,0.0,102.9363,ON
2026-05-08T04:00:19Z,BATCAVE_ESR1,0.359,0.0,100.0,-95.3,11.292,0.0,102.9363,ON
2026-05-08T04:05:19Z,BATCAVE_ESR1,0.225,0.0,100.0,-92.5,10.7996,0.0,99.812,ON
2026-05-08T04:10:18Z,BATCAVE_ESR1,0.218,0.0,100.0,-92.7,10.6034,0.0,99.821,ON
2026-05-08T04:15:21Z,BATCAVE_ESR1,0.229,0.0,100.0,-93.0,10.454,0.0,99.813,ON
2026-05-08T04:20:18Z,BATCAVE_ESR1,0.23,-1.90734863281e-06,100.0,-92.5,10.3073,0.0,99.8147,ON
2026-05-08T04:25:16Z,BATCAVE_ESR1,0.263,2.86102294921e-06,100.0,-92.5,10.1759,0.0,99.8201,ON
2026-05-08T04:30:21Z,BATCAVE_ESR1,0.26,0.0,100.0,-92.5,10.0391,0.0,99.8111,ON
2026-05-08T04:35:17Z,BATCAVE_ESR1,0.283,0.0,100.0,-92.5,9.8807,0.0,99.8102,ON
2026-05-08T04:40:20Z,BATCAVE_ESR1,0.23,0.0,100.0,-93.1,9.7628,0.0,99.8192,ON
2026-05-08T04:45:18Z,BATCAVE_ESR1,0.291,0.0,100.0,-93.3,9.6305,0.0,99.8147,ON
2026-05-08T04:50:17Z,BATCAVE_ESR1,0.279,-15.0100955963135,100.0,-93.3,9.4901,0.0,99.8129,ON
2026-05-08T04:55:17Z,BATCAVE_ESR1,-16.402,-15.0101890563965,100.0,-94.2,10.025,0.0,99.809,ON
