sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-05T09:05:19Z,BATCAVE_ESR1,0.208,0.0160236954689026,100.0,-100.0,62.8708,0.0,96.3223,ON
2026-04-05T09:10:18Z,BATCAVE_ESR1,0.295,0.0149307250976563,100.0,-100.0,62.738,0.0,96.3214,ON
2026-04-05T09:15:20Z,BATCAVE_ESR1,0.191,-10.3106918334961,100.0,-100.0,62.5925,0.0,96.3186,ON
2026-04-05T09:20:16Z,BATCAVE_ESR1,-9.857,-10.3106155395508,100.0,-100.0,64.674,0.0,99.439,ON
2026-04-05T09:25:16Z,BATCAVE_ESR1,-9.906,-11.5101776123047,100.0,-100.0,65.5458,0.0,99.4438,ON
2026-04-05T09:30:21Z,BATCAVE_ESR1,-11.215,-9.51028442382813,100.0,-100.0,66.4717,0.0,99.4402,ON
2026-04-05T09:35:16Z,BATCAVE_ESR1,-9.143,-8.81028747558594,100.0,-100.0,67.3661,0.0,99.4421,ON
2026-04-05T09:40:18Z,BATCAVE_ESR1,-8.516,-8.51038360595703,100.0,-100.0,68.1223,0.0,99.4412,ON
2026-04-05T09:45:20Z,BATCAVE_ESR1,-8.093,-8.31008625030518,100.0,-100.0,68.8487,0.0,99.4484,ON
2026-04-05T09:50:18Z,BATCAVE_ESR1,-7.949,-8.30983257293701,100.0,-100.0,69.5293,0.0,99.4439,ON
2026-04-05T09:55:18Z,BATCAVE_ESR1,-7.941,-8.40975856781006,100.0,-100.0,70.192,0.0,99.444,ON
2026-04-05T10:00:21Z,BATCAVE_ESR1,-8.06,-8.0120849609375,100.0,-100.0,70.8823,0.0,99.4412,ON
2026-04-05T10:05:20Z,BATCAVE_ESR1,-7.819,-7.91211700439453,100.0,-100.0,71.568,0.0,99.439,ON
2026-04-05T10:10:21Z,BATCAVE_ESR1,-7.714,-8.01228332519531,100.0,-100.0,72.2312,0.0,99.4448,ON
2026-04-05T10:15:20Z,BATCAVE_ESR1,-7.863,-8.31220245361328,100.0,-100.0,72.9065,0.0,99.4421,ON
2026-04-05T10:20:18Z,BATCAVE_ESR1,-8.163,-8.31172943115234,100.0,-100.0,73.6334,0.0,99.4448,ON
2026-04-05T10:25:18Z,BATCAVE_ESR1,-8.28,-0.0999984741210938,100.0,-100.0,74.363,0.0,99.444,ON
2026-04-05T10:30:18Z,BATCAVE_ESR1,-0.329,0.024721696972847,100.0,-100.0,74.7646,0.0,99.4421,ON
2026-04-05T10:35:21Z,BATCAVE_ESR1,-0.356,-0.0999984741210938,100.0,-100.0,74.711,0.0,99.443,ON
2026-04-05T10:40:19Z,BATCAVE_ESR1,-0.314,-0.0999984741210938,100.0,-100.0,74.6436,0.0,99.443,ON
2026-04-05T10:45:20Z,BATCAVE_ESR1,-0.295,-0.0277786254882813,100.0,-100.0,74.5819,0.0,99.4457,ON
2026-04-05T10:50:20Z,BATCAVE_ESR1,-0.268,-1.12890374660492,100.0,-100.0,74.494,0.0,99.4438,ON
2026-04-05T10:55:19Z,BATCAVE_ESR1,-1.218,-1.92836761474609,100.0,-100.0,74.4634,0.0,99.4447,ON
2026-04-05T11:00:26Z,BATCAVE_ESR1,-2.053,-0.0999984741210938,100.0,-100.0,74.5108,0.0,99.443,ON
2026-04-05T11:05:27Z,BATCAVE_ESR1,-0.563,-0.0999984741210938,100.0,-100.0,74.5621,0.0,99.4475,ON
2026-04-05T11:10:27Z,BATCAVE_ESR1,-0.48,-0.0999984741210938,100.0,-100.0,74.5012,0.0,99.4447,ON
2026-04-05T11:15:21Z,BATCAVE_ESR1,-0.524,-0.151817858219147,100.0,-100.0,74.4355,0.0,99.442,ON
2026-04-05T11:20:22Z,BATCAVE_ESR1,-0.49,-0.758566081523895,100.0,-100.0,74.381,0.0,99.4376,ON
2026-04-05T11:25:26Z,BATCAVE_ESR1,-0.911,-1.56551992893219,100.0,-100.0,74.345,0.0,99.4403,ON
2026-04-05T11:30:24Z,BATCAVE_ESR1,-1.672,-0.0999984741210938,100.0,-100.0,74.3445,0.0,99.4394,ON
2026-04-05T11:35:19Z,BATCAVE_ESR1,-0.417,-0.0999984741210938,100.0,-100.0,74.3445,0.0,99.4403,ON
2026-04-05T11:40:22Z,BATCAVE_ESR1,-0.326,-0.143787011504173,100.0,-100.0,74.2791,0.0,99.442,ON
2026-04-05T11:45:18Z,BATCAVE_ESR1,-0.463,-0.0385612547397614,100.0,-100.0,74.2098,0.0,99.4474,ON
2026-04-05T11:50:16Z,BATCAVE_ESR1,-0.293,-0.924026489257813,100.0,-100.0,74.1454,0.0,99.442,ON
2026-04-05T11:55:18Z,BATCAVE_ESR1,-1.135,-1.84565544128418,100.0,-100.0,74.0981,0.0,99.4385,ON
2026-04-05T12:00:20Z,BATCAVE_ESR1,-2.128,-0.0999984741210938,100.0,-100.0,74.1494,0.0,99.4421,ON
2026-04-05T12:05:20Z,BATCAVE_ESR1,-0.536,-0.0999984741210938,100.0,-100.0,74.185,0.0,99.4456,ON
2026-04-05T12:10:21Z,BATCAVE_ESR1,-9.635,-0.0999984741210938,100.0,-100.0,74.6398,0.0,99.4465,ON
2026-04-05T12:15:18Z,BATCAVE_ESR1,-14.789,-0.0999984741210938,100.0,-100.0,76.021,0.0,99.4412,ON
2026-04-05T12:20:16Z,BATCAVE_ESR1,-0.606,-0.0999984741210938,100.0,-100.0,76.6784,0.0,99.4402,ON
2026-04-05T12:25:19Z,BATCAVE_ESR1,-0.42,-0.0999984741210938,100.0,-100.0,76.6262,0.0,99.4429,ON
2026-04-05T12:30:19Z,BATCAVE_ESR1,-0.634,-0.0999984741210938,100.0,-100.0,76.5983,0.0,99.4402,ON
2026-04-05T12:35:17Z,BATCAVE_ESR1,-0.54,-0.0999984741210938,100.0,-100.0,76.5371,0.0,99.4429,ON
2026-04-05T12:40:17Z,BATCAVE_ESR1,-0.626,-0.0999984741210938,100.0,-100.0,76.5038,0.0,99.4429,ON
2026-04-05T12:45:17Z,BATCAVE_ESR1,-0.419,-0.0999984741210938,100.0,-100.0,76.439,0.0,99.442,ON
2026-04-05T12:50:18Z,BATCAVE_ESR1,-0.481,0.0086517333984375,100.0,-100.0,76.5656,0.0,99.443,ON
2026-04-05T12:55:17Z,BATCAVE_ESR1,-0.383,0.0689659714698792,100.0,-100.0,76.6228,0.0,99.4439,ON
2026-04-05T13:00:26Z,BATCAVE_ESR1,-23.478,46.9000129699707,100.0,-100.0,77.755,0.0,99.441,ON
2026-04-05T13:05:19Z,BATCAVE_ESR1,36.853,48.7000732421875,100.0,-100.0,77.507,0.0,99.439,ON
2026-04-05T13:10:22Z,BATCAVE_ESR1,24.221,45.400032043457,100.0,-100.0,73.099,0.0,99.442,ON
2026-04-05T13:15:21Z,BATCAVE_ESR1,41.406,33.9577255249023,100.0,-100.0,69.595,0.0,99.449,ON
2026-04-05T13:20:19Z,BATCAVE_ESR1,-4.837,16.1309585571289,100.0,-100.0,68.344,0.0,99.442,ON
2026-04-05T13:25:17Z,BATCAVE_ESR1,-15.352,0.0986099243164063,100.0,-100.0,68.7454,0.0,99.4438,ON
2026-04-05T13:30:17Z,BATCAVE_ESR1,-29.948,0.0935134887695313,100.0,-100.0,71.685,0.0,99.438,ON
2026-04-05T13:35:17Z,BATCAVE_ESR1,-31.589,0.0879287719726563,100.0,-100.0,73.675,0.0,99.437,ON
2026-04-05T13:40:17Z,BATCAVE_ESR1,-56.337,0.0838546752929688,100.0,-100.0,78.135,0.0,99.444,ON
2026-04-05T13:45:21Z,BATCAVE_ESR1,-8.475,0.0717162638902664,100.0,-100.0,82.324,0.0,99.439,ON
2026-04-05T13:50:16Z,BATCAVE_ESR1,-12.243,0.0,100.0,-100.0,82.848,0.0,99.448,ON
2026-04-05T13:55:16Z,BATCAVE_ESR1,-5.635,1.421e-14,100.0,-100.0,83.3086,0.0,99.4457,ON
2026-04-05T14:00:23Z,BATCAVE_ESR1,-4.668,0.0,100.0,-100.0,84.0047,0.0,99.451,ON
2026-04-05T14:05:21Z,BATCAVE_ESR1,-2.973,0.0,100.0,-100.0,82.681,0.0,99.443,ON
2026-04-05T14:10:18Z,BATCAVE_ESR1,-33.24,0.0,100.0,-100.0,84.307,0.0,99.44,ON
2026-04-05T14:15:16Z,BATCAVE_ESR1,-28.82,0.0,100.0,-100.0,87.362,0.0,99.443,ON
2026-04-05T14:20:16Z,BATCAVE_ESR1,0.104,-1.421e-14,100.0,-100.0,88.9146,0.0,99.4465,ON
2026-04-05T14:25:14Z,BATCAVE_ESR1,0.049,-1.421e-14,100.0,-100.0,88.7719,0.0,99.4394,ON
2026-04-05T14:30:18Z,BATCAVE_ESR1,-0.112,1.421e-14,100.0,-100.0,88.6391,0.0,99.4439,ON
2026-04-05T14:35:16Z,BATCAVE_ESR1,-0.135,0.0,100.0,-100.0,88.5206,0.0,99.4492,ON
2026-04-05T14:40:16Z,BATCAVE_ESR1,-0.172,0.0,100.0,-100.0,88.418,0.0,99.442,ON
2026-04-05T14:45:15Z,BATCAVE_ESR1,-0.374,0.0,100.0,-100.0,88.332,0.0,99.443,ON
2026-04-05T14:50:20Z,BATCAVE_ESR1,-0.263,0.0,100.0,-100.0,88.2523,0.0,99.4412,ON
2026-04-05T14:55:15Z,BATCAVE_ESR1,-0.408,0.0,100.0,-100.0,88.1645,0.0,99.443,ON
2026-04-05T15:00:18Z,BATCAVE_ESR1,-0.389,0.0,100.0,-100.0,88.1198,0.0,99.4474,ON
2026-04-05T15:05:18Z,BATCAVE_ESR1,-0.468,0.0,100.0,-100.0,88.0469,0.0,99.442,ON
2026-04-05T15:10:17Z,BATCAVE_ESR1,-0.451,0.0,100.0,-100.0,87.9888,0.0,99.4367,ON
2026-04-05T15:15:20Z,BATCAVE_ESR1,-0.435,0.0,100.0,-100.0,87.9276,0.0,99.4376,ON
2026-04-05T15:20:17Z,BATCAVE_ESR1,-11.722,0.0,100.0,-100.0,88.294,0.0,99.441,ON
2026-04-05T15:25:16Z,BATCAVE_ESR1,-23.258,0.0,100.0,-100.0,90.0886,0.0,99.442,ON
2026-04-05T15:30:19Z,BATCAVE_ESR1,-15.869,0.0,100.0,-100.0,89.351,0.0,96.328,ON
2026-04-05T15:35:19Z,BATCAVE_ESR1,-1.538,0.0,100.0,-100.0,90.4476,0.0,96.3294,ON
2026-04-05T15:40:17Z,BATCAVE_ESR1,-0.902,0.0,100.0,-100.0,89.3524,0.0,96.3186,ON
2026-04-05T15:45:17Z,BATCAVE_ESR1,-2.711,11.6618175506592,100.0,-100.0,89.085,0.0,96.33,ON
2026-04-05T15:50:18Z,BATCAVE_ESR1,10.589,18.5272579193115,100.0,-100.0,88.7382,0.0,96.3268,ON
2026-04-05T15:55:18Z,BATCAVE_ESR1,18.085,11.6407995223999,100.0,-100.0,87.127,0.0,96.325,ON
2026-04-05T16:00:24Z,BATCAVE_ESR1,11.216,0.0,100.0,-100.0,85.5108,0.0,96.3259,ON
2026-04-05T16:05:24Z,BATCAVE_ESR1,-0.406,-1.421e-14,100.0,-100.0,84.8011,0.0,96.3222,ON
2026-04-05T16:10:17Z,BATCAVE_ESR1,-0.333,-1.421e-14,100.0,-100.0,84.7606,0.0,96.3213,ON
2026-04-05T16:15:18Z,BATCAVE_ESR1,-0.431,-1.421e-14,100.0,-100.0,84.7142,0.0,96.3232,ON
2026-04-05T16:20:16Z,BATCAVE_ESR1,-0.791,-1.421e-14,100.0,-100.0,84.6791,0.0,96.3214,ON
2026-04-05T16:25:16Z,BATCAVE_ESR1,-0.638,-1.421e-14,100.0,-100.0,84.6647,0.0,96.3205,ON
2026-04-05T16:30:17Z,BATCAVE_ESR1,1.157,-1.421e-14,100.0,-100.0,84.6575,0.0,96.3205,ON
2026-04-05T16:35:17Z,BATCAVE_ESR1,0.78,-1.421e-14,100.0,-100.0,84.6854,0.0,96.3196,ON
2026-04-05T16:40:16Z,BATCAVE_ESR1,-0.402,-1.421e-14,100.0,-100.0,87.4161,0.0,99.4421,ON
2026-04-05T16:45:18Z,BATCAVE_ESR1,-0.404,0.0,100.0,-100.0,87.3724,0.0,99.4394,ON
2026-04-05T16:50:16Z,BATCAVE_ESR1,-0.531,0.0,100.0,-100.0,87.3256,0.0,99.4448,ON
2026-04-05T16:55:18Z,BATCAVE_ESR1,-0.503,0.0,100.0,-100.0,87.2557,0.0,99.4456,ON
2026-04-05T17:00:20Z,BATCAVE_ESR1,-0.497,0.0,100.0,-100.0,87.2116,0.0,99.4447,ON
2026-04-05T17:05:19Z,BATCAVE_ESR1,-0.166,0.0,100.0,-100.0,87.1346,0.0,99.4429,ON
2026-04-05T17:10:19Z,BATCAVE_ESR1,-0.386,0.0,100.0,-100.0,87.1175,0.0,99.4429,ON
2026-04-05T17:15:18Z,BATCAVE_ESR1,3.568,0.0,100.0,-100.0,86.942,0.0,99.447,ON
2026-04-05T17:20:21Z,BATCAVE_ESR1,6.114,0.0,100.0,-100.0,86.111,0.0,99.447,ON
2026-04-05T17:25:18Z,BATCAVE_ESR1,-0.485,10.6142463684082,100.0,-100.0,85.8162,0.0,99.442,ON
2026-04-05T17:30:19Z,BATCAVE_ESR1,16.434,12.9003973007202,100.0,-100.0,85.038,0.0,99.44,ON
2026-04-05T17:35:19Z,BATCAVE_ESR1,12.437,0.0,100.0,-100.0,83.3127,0.0,99.4394,ON
2026-04-05T17:40:21Z,BATCAVE_ESR1,-0.512,0.0,100.0,-100.0,82.5325,0.0,99.443,ON
2026-04-05T17:45:19Z,BATCAVE_ESR1,-0.382,0.0,100.0,-100.0,82.474,0.0,99.4412,ON
2026-04-05T17:50:20Z,BATCAVE_ESR1,-0.488,7.334716796875,100.0,-100.0,82.4362,0.0,99.4403,ON
2026-04-05T17:55:19Z,BATCAVE_ESR1,6.87,7.24465417861938,100.0,-100.0,82.009,0.0,99.436,ON
2026-04-05T18:00:25Z,BATCAVE_ESR1,6.795,-0.0999984741210938,100.0,-100.0,81.208,0.0,99.442,ON
2026-04-05T18:05:18Z,BATCAVE_ESR1,-0.513,-0.0999984741210938,100.0,-100.0,80.724,0.0,99.439,ON
2026-04-05T18:10:20Z,BATCAVE_ESR1,-0.503,-0.0999984741210938,100.0,-100.0,80.68,0.0,99.443,ON
2026-04-05T18:15:19Z,BATCAVE_ESR1,-0.482,0.00194330513477325,100.0,-100.0,80.625,0.0,99.4448,ON
2026-04-05T18:20:22Z,BATCAVE_ESR1,-0.232,-0.0999984741210938,100.0,-100.0,80.5737,0.0,99.4439,ON
2026-04-05T18:25:16Z,BATCAVE_ESR1,-7.434,0.0032496452331543,100.0,-100.0,80.8258,0.0,99.442,ON
2026-04-05T18:30:17Z,BATCAVE_ESR1,-5.744,-0.0999984741210938,100.0,-100.0,81.512,0.0,99.441,ON
2026-04-05T18:35:17Z,BATCAVE_ESR1,-0.558,-0.0999984741210938,100.0,-100.0,81.708,0.0,99.439,ON
2026-04-05T18:40:17Z,BATCAVE_ESR1,-10.224,-0.0999984741210938,100.0,-100.0,82.275,0.0,99.44,ON
2026-04-05T18:45:16Z,BATCAVE_ESR1,-14.239,0.0,100.0,-100.0,83.43,0.0,99.438,ON
2026-04-05T18:50:17Z,BATCAVE_ESR1,-5.163,0.0,100.0,-100.0,84.673,0.0,99.4493,ON
2026-04-05T18:55:18Z,BATCAVE_ESR1,-0.473,0.0,100.0,-100.0,84.8958,0.0,99.4402,ON
2026-04-05T19:00:23Z,BATCAVE_ESR1,-0.426,0.0,100.0,-100.0,84.8274,0.0,99.433,ON
2026-04-05T19:05:23Z,BATCAVE_ESR1,-0.959,0.0,100.0,-100.0,84.9621,0.0,99.4511,ON
2026-04-05T19:10:21Z,BATCAVE_ESR1,3.475,0.0,100.0,-100.0,84.3321,0.0,99.4384,ON
2026-04-05T19:15:17Z,BATCAVE_ESR1,-9.133,0.0,100.0,-100.0,84.529,0.0,99.436,ON
2026-04-05T19:20:17Z,BATCAVE_ESR1,-3.885,0.0,100.0,-100.0,85.5501,0.0,99.434,ON
2026-04-05T19:25:16Z,BATCAVE_ESR1,-8.305,0.0,100.0,-100.0,85.9269,0.0,99.4456,ON
2026-04-05T19:30:17Z,BATCAVE_ESR1,-1.978,0.0,100.0,-100.0,86.4406,0.0,99.4393,ON
2026-04-05T19:35:17Z,BATCAVE_ESR1,-13.891,0.0,100.0,-100.0,87.144,0.0,99.442,ON
2026-04-05T19:40:18Z,BATCAVE_ESR1,-12.687,-1.421e-14,100.0,-100.0,88.669,0.0,99.444,ON
2026-04-05T19:45:18Z,BATCAVE_ESR1,-15.323,0.0,100.0,-100.0,90.0474,0.0,99.4429,ON
2026-04-05T19:50:18Z,BATCAVE_ESR1,-6.391,0.0,100.0,-100.0,91.243,0.0,99.44,ON
2026-04-05T19:55:23Z,BATCAVE_ESR1,-4.025,0.0,100.0,-100.0,91.7362,0.0,99.4403,ON
2026-04-05T20:00:27Z,BATCAVE_ESR1,6.916,0.0,100.0,-100.0,91.3024,0.0,99.4456,ON
2026-04-05T20:05:19Z,BATCAVE_ESR1,-0.278,1.421e-14,100.0,-100.0,90.8008,0.0,99.4465,ON
2026-04-05T20:10:19Z,BATCAVE_ESR1,-1.347,1.421e-14,100.0,-100.0,90.8224,0.0,99.4492,ON
2026-04-05T20:15:19Z,BATCAVE_ESR1,3.512,1.421e-14,100.0,-100.0,90.6527,0.0,99.4394,ON
2026-04-05T20:20:17Z,BATCAVE_ESR1,-0.237,1.421e-14,100.0,-100.0,90.2866,0.0,99.4348,ON
2026-04-05T20:25:16Z,BATCAVE_ESR1,-0.215,1.421e-14,100.0,-100.0,90.2551,0.0,99.4348,ON
2026-04-05T20:30:20Z,BATCAVE_ESR1,-2.681,0.0,100.0,-100.0,90.4087,0.0,99.4358,ON
2026-04-05T20:35:19Z,BATCAVE_ESR1,-11.751,0.0,100.0,-100.0,90.856,0.0,99.451,ON
2026-04-05T20:40:19Z,BATCAVE_ESR1,-0.164,0.0,100.0,-100.0,91.5908,0.0,99.4385,ON
2026-04-05T20:45:17Z,BATCAVE_ESR1,6.497,0.0,100.0,-100.0,91.1372,0.0,99.4348,ON
2026-04-05T20:50:17Z,BATCAVE_ESR1,-1.19,0.0,100.0,-100.0,90.596,0.0,99.4367,ON
2026-04-05T20:55:20Z,BATCAVE_ESR1,-11.177,0.0,100.0,-100.0,91.102,0.0,99.433,ON
2026-04-05T21:00:23Z,BATCAVE_ESR1,-16.524,0.0,100.0,-100.0,92.457,0.0,99.441,ON
2026-04-05T21:05:21Z,BATCAVE_ESR1,-12.898,0.0,100.0,-100.0,94.047,0.0,99.444,ON
2026-04-05T21:10:18Z,BATCAVE_ESR1,-4.672,0.0,100.0,-100.0,94.8043,0.0,99.4448,ON
2026-04-05T21:15:19Z,BATCAVE_ESR1,0.07,0.0,100.0,-100.0,94.8957,0.0,99.4394,ON
2026-04-05T21:20:19Z,BATCAVE_ESR1,0.056,0.0,100.0,-100.0,94.7299,0.0,99.4447,ON
2026-04-05T21:25:17Z,BATCAVE_ESR1,0.071,-1.421e-14,100.0,-100.0,94.607,0.0,99.4357,ON
2026-04-05T21:30:23Z,BATCAVE_ESR1,-1.616,-1.421e-14,100.0,-100.0,94.6286,0.0,99.4384,ON
2026-04-05T21:35:17Z,BATCAVE_ESR1,-2.546,0.0,100.0,-100.0,94.9002,0.0,99.4376,ON
2026-04-05T21:40:18Z,BATCAVE_ESR1,-0.163,0.0,100.0,-100.0,94.8628,0.0,99.4412,ON
2026-04-05T21:45:17Z,BATCAVE_ESR1,0.686,0.0,100.0,-100.0,94.546,0.0,99.443,ON
2026-04-05T21:50:18Z,BATCAVE_ESR1,0.124,-1.421e-14,100.0,-100.0,94.3855,0.0,99.4565,ON
2026-04-05T21:55:18Z,BATCAVE_ESR1,-4.395,0.0,100.0,-100.0,94.48,0.0,99.453,ON
2026-04-05T22:00:24Z,BATCAVE_ESR1,-5.358,0.0,100.0,-100.0,95.114,0.0,99.4402,ON
2026-04-05T22:05:19Z,BATCAVE_ESR1,-3.384,0.0,100.0,-100.0,95.659,0.0,99.452,ON
2026-04-05T22:10:22Z,BATCAVE_ESR1,0.241,0.0,100.0,-100.0,95.5717,0.0,99.4574,ON
2026-04-05T22:15:20Z,BATCAVE_ESR1,2.603,0.0,100.0,-100.0,95.221,0.0,99.453,ON
2026-04-05T22:20:19Z,BATCAVE_ESR1,-0.767,0.0,100.0,-100.0,95.22,0.0,99.4565,ON
2026-04-05T22:25:19Z,BATCAVE_ESR1,1.447,19.9472770690918,100.0,-100.0,94.9547,0.0,99.4348,ON
2026-04-05T22:30:22Z,BATCAVE_ESR1,14.125,1.421e-14,100.0,-100.0,93.783,0.0,99.436,ON
2026-04-05T22:35:19Z,BATCAVE_ESR1,4.429,0.0,100.0,-100.0,92.6766,0.0,99.4403,ON
2026-04-05T22:40:20Z,BATCAVE_ESR1,-12.309,0.0,100.0,-100.0,92.849,0.0,99.439,ON
2026-04-05T22:45:18Z,BATCAVE_ESR1,-6.127,0.0,100.0,-100.0,93.8239,0.0,99.433,ON
2026-04-05T22:50:20Z,BATCAVE_ESR1,-6.554,0.0,100.0,-100.0,94.652,0.0,99.437,ON
2026-04-05T22:55:17Z,BATCAVE_ESR1,-5.185,0.0,100.0,-100.0,95.36,0.0,99.4366,ON
