sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-11T21:55:18Z,BATCAVE_ESR1,15.455,0.00478744506835938,100.0,-100.0,76.245,0.0,99.445,ON
2026-04-11T22:00:23Z,BATCAVE_ESR1,-3.367,-1.00100708007813,100.0,-100.0,75.0945,0.0,99.4421,ON
2026-04-11T22:05:21Z,BATCAVE_ESR1,-17.173,-1.70345306396484,100.0,-100.0,76.15,0.0,99.438,ON
2026-04-11T22:10:20Z,BATCAVE_ESR1,1.457,-0.0999984741210938,100.0,-100.0,76.5435,0.0,99.44,ON
2026-04-11T22:15:21Z,BATCAVE_ESR1,-12.179,-0.0999984741210938,100.0,-100.0,76.807,0.0,99.445,ON
2026-04-11T22:20:17Z,BATCAVE_ESR1,-9.341,-0.0999984741210938,100.0,-100.0,77.924,0.0,99.437,ON
2026-04-11T22:25:21Z,BATCAVE_ESR1,1.981,0.0,100.0,-100.0,78.3435,0.0,99.4403,ON
2026-04-11T22:30:21Z,BATCAVE_ESR1,13.645,0.0387586690485477,100.0,-100.0,77.363,0.0,99.444,ON
2026-04-11T22:32:56Z,BATCAVE_ESR1,15.547,0.0758379176259041,100.0,-100.0,76.425,0.0,99.439,ON
2026-04-11T22:35:21Z,BATCAVE_ESR1,10.489,0.0726394653320313,100.0,-100.0,75.7184,0.0,99.4448,ON
2026-04-11T22:40:18Z,BATCAVE_ESR1,-14.201,0.0,100.0,-100.0,75.776,0.0,99.445,ON
2026-04-11T22:45:20Z,BATCAVE_ESR1,-0.115,0.014801025390625,100.0,-100.0,76.8054,0.0,99.4447,ON
2026-04-11T22:50:17Z,BATCAVE_ESR1,2.542,0.0,100.0,-100.0,77.4242,0.0,99.4394,ON
2026-04-11T22:52:48Z,BATCAVE_ESR1,11.899,0.059026051312685,100.0,-100.0,76.935,0.0,99.445,ON
2026-04-11T22:55:21Z,BATCAVE_ESR1,15.791,0.0903365090489388,100.0,-100.0,76.1438,0.0,99.4456,ON
2026-04-11T23:00:23Z,BATCAVE_ESR1,-7.004,0.0,100.0,-100.0,75.168,0.0,99.4421,ON
2026-04-11T23:05:23Z,BATCAVE_ESR1,-4.209,0.0798568725585938,100.0,-100.0,75.9957,0.0,99.442,ON
2026-04-11T23:10:27Z,BATCAVE_ESR1,1.471,21.2973384857178,100.0,-100.0,75.7949,0.0,99.4493,ON
2026-04-11T23:15:24Z,BATCAVE_ESR1,21.929,29.9032592773438,100.0,-100.0,74.715,0.0,99.44,ON
2026-04-11T23:17:50Z,BATCAVE_ESR1,36.607,36.8271179199219,100.0,-100.0,73.224,0.0,99.44,ON
2026-04-11T23:20:22Z,BATCAVE_ESR1,46.412,43.530330657959,100.0,-100.0,70.868,0.0,99.443,ON
2026-04-11T23:25:24Z,BATCAVE_ESR1,38.568,43.370979309082,100.0,-100.0,65.842,0.0,99.444,ON
2026-04-11T23:30:18Z,BATCAVE_ESR1,25.857,29.4780960083008,100.0,-100.0,62.471,0.0,99.447,ON
2026-04-11T23:35:19Z,BATCAVE_ESR1,28.877,30.0595054626465,100.0,-100.0,59.737,0.0,99.44,ON
2026-04-11T23:40:22Z,BATCAVE_ESR1,29.631,32.7651748657227,100.0,-100.0,56.664,0.0,99.443,ON
2026-04-11T23:45:23Z,BATCAVE_ESR1,32.369,27.9822807312012,100.0,-100.0,53.439,0.0,99.439,ON
2026-04-11T23:50:21Z,BATCAVE_ESR1,27.35,26.3901653289795,100.0,-100.0,50.242,0.0,99.437,ON
2026-04-11T23:55:24Z,BATCAVE_ESR1,25.957,22.9999313354492,100.0,-100.0,47.44,0.0,99.437,ON
2026-04-12T00:00:23Z,BATCAVE_ESR1,16.173,0.0166985392570496,100.0,-100.0,45.067,0.0,99.444,ON
2026-04-12T00:05:26Z,BATCAVE_ESR1,-0.199,0.0226172655820847,100.0,-100.0,43.9821,0.0,99.4403,ON
2026-04-12T00:10:22Z,BATCAVE_ESR1,-0.041,0.0245208740234375,100.0,-100.0,43.8568,0.0,99.4465,ON
2026-04-12T00:15:23Z,BATCAVE_ESR1,0.107,0.0262221843004227,100.0,-100.0,43.7249,0.0,99.4385,ON
2026-04-12T00:20:23Z,BATCAVE_ESR1,0.087,0.0302963256835938,100.0,-100.0,43.6065,0.0,99.443,ON
2026-04-12T00:25:20Z,BATCAVE_ESR1,0.071,0.0305520445108414,100.0,-100.0,43.5033,0.0,99.4474,ON
2026-04-12T00:30:24Z,BATCAVE_ESR1,0.023,0.0201568603515625,100.0,-100.0,43.3903,0.0,99.443,ON
2026-04-12T00:35:25Z,BATCAVE_ESR1,0.076,0.0,100.0,-100.0,43.2791,0.0,99.4421,ON
2026-04-12T00:40:23Z,BATCAVE_ESR1,-0.053,0.0231602191925049,100.0,-100.0,43.1751,0.0,99.4448,ON
2026-04-12T00:45:24Z,BATCAVE_ESR1,0.121,0.0182037353515625,100.0,-100.0,43.0458,0.0,99.4447,ON
2026-04-12T00:50:19Z,BATCAVE_ESR1,0.142,0.0157621949911118,100.0,-100.0,42.908,0.0,99.443,ON
2026-04-12T00:55:21Z,BATCAVE_ESR1,-0.014,10.9811782836914,100.0,-100.0,42.8,0.0,99.4403,ON
2026-04-12T01:00:22Z,BATCAVE_ESR1,10.863,17.9585266113281,100.0,-100.0,42.237,0.0,99.444,ON
2026-04-12T01:05:22Z,BATCAVE_ESR1,17.791,18.1678771972656,100.0,-100.0,40.72,0.0,99.44,ON
2026-04-12T01:10:19Z,BATCAVE_ESR1,18.02,17.523551940918,100.0,-100.0,38.854,0.0,99.444,ON
2026-04-12T01:15:20Z,BATCAVE_ESR1,17.43,17.4067916870117,100.0,-100.0,37.011,0.0,99.442,ON
2026-04-12T01:20:20Z,BATCAVE_ESR1,17.306,16.8629589080811,100.0,-100.0,35.217,0.0,99.445,ON
2026-04-12T01:25:24Z,BATCAVE_ESR1,16.847,16.3555145263672,100.0,-100.0,33.419,0.0,99.439,ON
2026-04-12T01:30:23Z,BATCAVE_ESR1,17.078,30.0984516143799,100.0,-100.0,31.682,0.0,99.444,ON
2026-04-12T01:35:23Z,BATCAVE_ESR1,29.822,29.6645259857178,100.0,-100.0,29.342,0.0,99.443,ON
2026-04-12T01:40:20Z,BATCAVE_ESR1,29.42,27.2000045776367,100.0,-100.0,26.284,0.0,99.439,ON
2026-04-12T01:45:20Z,BATCAVE_ESR1,27.085,24.2007484436035,100.0,-100.0,23.37,0.0,99.441,ON
2026-04-12T01:50:22Z,BATCAVE_ESR1,24.211,21.3007926940918,100.0,-100.0,20.69,0.0,99.44,ON
2026-04-12T01:55:20Z,BATCAVE_ESR1,21.209,21.300708770752,100.0,-100.0,18.307,0.0,99.44,ON
2026-04-12T02:00:24Z,BATCAVE_ESR1,21.208,16.6005706787109,100.0,-100.0,16.09,0.0,99.439,ON
2026-04-12T02:05:27Z,BATCAVE_ESR1,16.402,14.3006420135498,100.0,-100.0,14.04,0.0,99.442,ON
2026-04-12T02:10:23Z,BATCAVE_ESR1,14.168,12.5005216598511,100.0,-100.0,12.3914,0.0,99.4447,ON
2026-04-12T02:15:25Z,BATCAVE_ESR1,12.448,10.8004951477051,100.0,-100.0,10.945,0.0,99.445,ON
2026-04-12T02:20:22Z,BATCAVE_ESR1,10.737,10.8004417419434,100.0,-100.0,9.646,0.0,99.449,ON
2026-04-12T02:25:22Z,BATCAVE_ESR1,10.799,8.30044651031494,100.0,-100.0,8.446,0.0,99.449,ON
2026-04-12T02:30:18Z,BATCAVE_ESR1,8.104,7.10094118118286,100.0,-100.0,7.356,0.0,99.447,ON
2026-04-12T02:35:19Z,BATCAVE_ESR1,6.9,6.10091638565063,100.0,-100.0,6.4904,0.0,99.4474,ON
2026-04-12T02:40:20Z,BATCAVE_ESR1,5.819,5.30093622207642,100.0,-100.0,5.701,0.0,99.439,ON
2026-04-12T02:45:20Z,BATCAVE_ESR1,5.071,4.60063552856445,100.0,-100.0,5.031,0.0,99.4475,ON
2026-04-12T02:50:20Z,BATCAVE_ESR1,4.341,3.90079379081726,100.0,-100.0,4.4194,0.0,99.4375,ON
2026-04-12T02:55:20Z,BATCAVE_ESR1,3.772,3.40065240859985,100.0,-100.0,3.8881,0.0,99.4474,ON
2026-04-12T03:00:21Z,BATCAVE_ESR1,3.098,2.80086660385132,100.0,-100.0,3.282,0.0,96.3223,ON
2026-04-12T03:05:21Z,BATCAVE_ESR1,2.501,2.20103859901428,100.0,-100.0,2.8555,0.0,96.3205,ON
2026-04-12T03:10:19Z,BATCAVE_ESR1,2.055,1.90113830566406,100.0,-100.0,2.4628,0.0,96.3268,ON
2026-04-12T03:15:20Z,BATCAVE_ESR1,1.716,1.10086059570313,100.0,-100.0,2.0489,0.0,93.2016,ON
2026-04-12T03:20:19Z,BATCAVE_ESR1,0.932,1.06925201416016,100.0,-100.0,1.757,0.0,93.2079,ON
2026-04-12T03:25:18Z,BATCAVE_ESR1,0.996,0.768600106239319,100.0,-100.0,1.448,0.0,90.0889,ON
2026-04-12T03:30:19Z,BATCAVE_ESR1,0.705,0.500190734863281,100.0,-100.0,1.2238,0.0,90.0827,ON
2026-04-12T03:35:19Z,BATCAVE_ESR1,0.456,0.300756424665451,100.0,-100.0,1.02,0.0,90.087,ON
2026-04-12T03:40:19Z,BATCAVE_ESR1,0.314,0.101333618164063,100.0,-98.0,0.7806,0.0,86.9593,ON
2026-04-12T03:45:21Z,BATCAVE_ESR1,0.155,1.90734863281e-06,100.0,-94.5,0.5841,0.0,83.8476,ON
2026-04-12T03:50:20Z,BATCAVE_ESR1,0.091,-1.90734863281e-06,100.0,-94.5,0.4544,0.0,83.8488,ON
2026-04-12T03:55:19Z,BATCAVE_ESR1,0.27,1.90734863281e-06,100.0,-91.0,0.2886,0.0,80.7383,ON
2026-04-12T04:00:21Z,BATCAVE_ESR1,0.208,-1.90734863281e-06,100.0,-80.5,0.1234,0.0,71.3672,ON
2026-04-12T04:05:20Z,BATCAVE_ESR1,0.242,-9.536743164e-07,100.0,-80.5,0.0337,0.0,71.3364,ON
2026-04-12T04:10:20Z,BATCAVE_ESR1,-0.434,-3.09944152832e-06,100.0,-77.0,0.0003,0.0,68.2021,ON
2026-04-12T04:15:20Z,BATCAVE_ESR1,-0.247,1.52736902236e-06,100.0,-73.5,0.0,0.0,65.0927,ON
2026-04-12T04:20:17Z,BATCAVE_ESR1,0.194,1.52736902236e-06,100.0,-63.0,0.0,0.0,55.7518,ON
2026-04-12T04:25:19Z,BATCAVE_ESR1,0.163,1.52736902236e-06,100.0,-63.0,0.0,0.0,55.7582,ON
2026-04-12T04:30:19Z,BATCAVE_ESR1,0.174,1.52736902236e-06,100.0,-66.5,0.0,0.0,55.767,ON
2026-04-12T04:35:17Z,BATCAVE_ESR1,0.21,1.52736902236e-06,100.0,-100.0,0.0599,0.0,90.0571,ON
2026-04-12T04:40:18Z,BATCAVE_ESR1,0.196,1.52736902236e-06,100.0,-100.0,0.0634,0.0,99.4091,ON
2026-04-12T04:45:18Z,BATCAVE_ESR1,0.177,1.52736902236e-06,100.0,-100.0,0.0391,0.0,93.1821,ON
2026-04-12T04:50:19Z,BATCAVE_ESR1,0.104,1.52736902236e-06,100.0,-94.5,0.0229,0.0,83.8347,ON
2026-04-12T04:55:22Z,BATCAVE_ESR1,0.097,1.52736902236e-06,100.0,-49.0,0.0,0.0,43.329,ON
