sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-15T06:40:17Z,BATCAVE_ESR1,-37.215,-36.6033706665039,100.0,-100.0,35.013,0.0,99.067,ON
2026-04-15T06:45:17Z,BATCAVE_ESR1,-35.324,-27.2034549713135,100.0,-100.0,38.236,0.0,99.0729,ON
2026-04-15T06:50:17Z,BATCAVE_ESR1,-26.875,-27.2027568817139,100.0,-100.0,40.933,0.0,99.071,ON
2026-04-15T06:55:17Z,BATCAVE_ESR1,-27.022,-2.30097007751465,100.0,-100.0,43.2448,0.0,99.0704,ON
2026-04-15T07:00:20Z,BATCAVE_ESR1,-1.932,0.0654609724879265,100.0,-100.0,44.6048,0.0,99.0695,ON
2026-04-15T07:05:18Z,BATCAVE_ESR1,0.064,0.0666355565190315,100.0,-100.0,44.561,0.0,99.067,ON
2026-04-15T07:10:18Z,BATCAVE_ESR1,0.103,0.0661318451166153,100.0,-100.0,44.4065,0.0,99.072,ON
2026-04-15T07:15:20Z,BATCAVE_ESR1,0.039,0.0669296532869339,100.0,-100.0,44.2624,0.0,99.0704,ON
2026-04-15T07:20:17Z,BATCAVE_ESR1,5.736,0.0690109729766846,100.0,-100.0,43.7668,0.0,99.0641,ON
2026-04-15T07:25:17Z,BATCAVE_ESR1,-0.009,0.0583091676235199,100.0,-100.0,43.1289,0.0,99.0686,ON
2026-04-15T07:30:17Z,BATCAVE_ESR1,3.67,0.0591995716094971,100.0,-100.0,42.6964,0.0,99.0695,ON
2026-04-15T07:35:16Z,BATCAVE_ESR1,-0.051,0.0517678260803223,100.0,-100.0,42.4587,0.0,99.074,ON
2026-04-15T07:40:16Z,BATCAVE_ESR1,0.027,0.0532516241073608,100.0,-100.0,42.3198,0.0,99.0657,ON
2026-04-15T07:45:17Z,BATCAVE_ESR1,0.252,0.0457199662923813,100.0,-100.0,42.1613,0.0,99.074,ON
2026-04-15T07:50:18Z,BATCAVE_ESR1,0.382,0.0489341467618942,100.0,-100.0,42.0163,0.0,99.0695,ON
2026-04-15T07:55:17Z,BATCAVE_ESR1,3.074,0.0,100.0,-100.0,41.756,0.0,99.071,ON
2026-04-15T08:00:20Z,BATCAVE_ESR1,1.36,0.039511576294899,100.0,-100.0,41.3821,0.0,99.0722,ON
2026-04-15T08:05:17Z,BATCAVE_ESR1,0.469,0.0441055297851563,100.0,-100.0,40.9937,0.0,99.0686,ON
2026-04-15T08:10:17Z,BATCAVE_ESR1,0.932,0.0498364567756653,100.0,-100.0,40.6657,0.0,99.0702,ON
2026-04-15T08:15:18Z,BATCAVE_ESR1,0.492,0.0,100.0,-100.0,40.3547,0.0,99.0702,ON
2026-04-15T08:20:16Z,BATCAVE_ESR1,0.414,0.044097900390625,100.0,-100.0,38.9298,0.0,95.9504,ON
2026-04-15T08:25:16Z,BATCAVE_ESR1,7.247,0.0,100.0,-100.0,38.63,0.0,95.945,ON
2026-04-15T08:30:17Z,BATCAVE_ESR1,7.213,0.0446824729442596,100.0,-100.0,37.7015,0.0,95.9504,ON
2026-04-15T08:35:16Z,BATCAVE_ESR1,4.92,0.0458273738622665,100.0,-100.0,36.8376,0.0,95.9524,ON
2026-04-15T08:40:18Z,BATCAVE_ESR1,3.809,0.044993132352829,100.0,-100.0,36.3951,0.0,95.947,ON
2026-04-15T08:45:18Z,BATCAVE_ESR1,1.779,-7.62939453125e-06,100.0,-100.0,36.0563,0.0,95.9495,ON
2026-04-15T08:50:20Z,BATCAVE_ESR1,1.381,0.0388621985912323,100.0,-100.0,35.5508,0.0,95.9551,ON
2026-04-15T08:55:19Z,BATCAVE_ESR1,0.478,0.039427787065506,100.0,-100.0,35.3841,0.0,95.9515,ON
2026-04-15T09:00:22Z,BATCAVE_ESR1,0.454,0.03875732421875,100.0,-100.0,35.2569,0.0,95.9513,ON
2026-04-15T09:05:21Z,BATCAVE_ESR1,9.356,0.0397491455078125,100.0,-100.0,34.6703,0.0,95.9488,ON
2026-04-15T09:10:17Z,BATCAVE_ESR1,0.398,0.0387344360351563,100.0,-100.0,34.118,0.0,95.9524,ON
2026-04-15T09:15:16Z,BATCAVE_ESR1,0.402,-17.0048675537109,100.0,-100.0,33.9712,0.0,95.9479,ON
2026-04-15T09:20:17Z,BATCAVE_ESR1,-16.519,-20.5034790039063,100.0,-100.0,34.5254,0.0,95.9551,ON
2026-04-15T09:25:15Z,BATCAVE_ESR1,-19.573,-22.1036434173584,100.0,-100.0,36.137,0.0,95.951,ON
2026-04-15T09:30:19Z,BATCAVE_ESR1,-21.686,0.0384063720703125,100.0,-100.0,37.961,0.0,95.95,ON
2026-04-15T09:35:16Z,BATCAVE_ESR1,8.147,0.039277195930481,100.0,-100.0,38.698,0.0,95.948,ON
2026-04-15T09:40:17Z,BATCAVE_ESR1,3.826,0.0401910543441772,100.0,-100.0,37.8202,0.0,95.9513,ON
2026-04-15T09:45:17Z,BATCAVE_ESR1,4.627,-19.8040313720703,100.0,-100.0,37.4669,0.0,95.9486,ON
2026-04-15T09:50:17Z,BATCAVE_ESR1,-19.434,-21.2037239074707,100.0,-100.0,37.8319,0.0,95.9486,ON
2026-04-15T09:55:18Z,BATCAVE_ESR1,-20.827,-16.2040214538574,100.0,-100.0,39.568,0.0,95.947,ON
2026-04-15T10:00:18Z,BATCAVE_ESR1,-15.87,-9.10356903076172,100.0,-100.0,41.212,0.0,95.9515,ON
2026-04-15T10:05:19Z,BATCAVE_ESR1,-8.641,-3.30170893669128,100.0,-100.0,42.239,0.0,95.944,ON
2026-04-15T10:10:18Z,BATCAVE_ESR1,-3.057,-0.201713562011719,100.0,-100.0,42.719,0.0,95.954,ON
2026-04-15T10:15:17Z,BATCAVE_ESR1,0.022,0.0664138793945313,100.0,-100.0,42.7667,0.0,95.9549,ON
2026-04-15T10:20:18Z,BATCAVE_ESR1,0.128,0.0714120119810104,100.0,-100.0,42.6568,0.0,95.9488,ON
2026-04-15T10:25:19Z,BATCAVE_ESR1,12.868,0.086822509765625,100.0,-100.0,42.0433,0.0,95.9524,ON
2026-04-15T10:30:18Z,BATCAVE_ESR1,0.12,0.0915738940238953,100.0,-100.0,41.364,0.0,95.9497,ON
2026-04-15T10:35:17Z,BATCAVE_ESR1,0.141,0.0891876220703125,100.0,-100.0,41.144,0.0,95.9506,ON
2026-04-15T10:40:16Z,BATCAVE_ESR1,8.232,0.096710741519928,100.0,-100.0,40.782,0.0,95.952,ON
2026-04-15T10:45:16Z,BATCAVE_ESR1,0.061,0.0431671142578125,100.0,-100.0,40.152,0.0,95.9495,ON
2026-04-15T10:50:16Z,BATCAVE_ESR1,-0.014,0.0417467951774597,100.0,-100.0,40.0485,0.0,95.954,ON
2026-04-15T10:55:16Z,BATCAVE_ESR1,0.012,0.041412353515625,100.0,-100.0,39.9521,0.0,95.9506,ON
2026-04-15T11:00:19Z,BATCAVE_ESR1,-0.042,-24.3017654418945,100.0,-100.0,39.87,0.0,95.946,ON
2026-04-15T11:05:21Z,BATCAVE_ESR1,-23.888,-30.2001266479492,100.0,-100.0,40.763,0.0,95.949,ON
2026-04-15T11:10:19Z,BATCAVE_ESR1,-30.789,0.00697414577007294,100.0,-100.0,43.1123,0.0,95.9504,ON
2026-04-15T11:15:17Z,BATCAVE_ESR1,-0.197,0.00574968755245209,100.0,-100.0,44.574,0.0,95.947,ON
2026-04-15T11:20:18Z,BATCAVE_ESR1,-0.283,0.00659185647964478,100.0,-100.0,44.5012,0.0,95.9468,ON
2026-04-15T11:25:17Z,BATCAVE_ESR1,-0.358,0.0045623779296875,100.0,-100.0,44.4418,0.0,95.9504,ON
2026-04-15T11:30:18Z,BATCAVE_ESR1,-2.178,0.00341033935546875,100.0,-100.0,44.449,0.0,95.9504,ON
2026-04-15T11:35:18Z,BATCAVE_ESR1,-0.302,0.0084228515625,100.0,-100.0,44.4166,0.0,95.9495,ON
2026-04-15T11:40:17Z,BATCAVE_ESR1,-0.755,0.0110702514648438,100.0,-100.0,44.3301,0.0,95.9542,ON
2026-04-15T11:45:16Z,BATCAVE_ESR1,-0.323,0.0131607055664063,100.0,-100.0,44.2715,0.0,95.9542,ON
2026-04-15T11:50:17Z,BATCAVE_ESR1,-0.319,0.0127182006835938,100.0,-100.0,44.1995,0.0,95.9515,ON
2026-04-15T11:55:18Z,BATCAVE_ESR1,-0.335,11.9335289001465,100.0,-100.0,44.114,0.0,95.9479,ON
2026-04-15T12:00:20Z,BATCAVE_ESR1,6.183,29.5574340820313,100.0,-100.0,43.7067,0.0,95.9497,ON
2026-04-15T12:05:17Z,BATCAVE_ESR1,29.095,34.362850189209,100.0,-100.0,41.999,0.0,95.949,ON
2026-04-15T12:10:18Z,BATCAVE_ESR1,33.93,29.7201385498047,100.0,-100.0,38.869,0.0,95.95,ON
2026-04-15T12:15:18Z,BATCAVE_ESR1,29.718,26.2774543762207,100.0,-100.0,35.669,0.0,95.952,ON
2026-04-15T12:20:17Z,BATCAVE_ESR1,25.814,26.9280872344971,100.0,-100.0,32.883,0.0,95.951,ON
2026-04-15T12:25:16Z,BATCAVE_ESR1,26.464,25.3158874511719,100.0,-100.0,30.266,0.0,95.954,ON
2026-04-15T12:30:18Z,BATCAVE_ESR1,24.869,11.9924812316895,100.0,-100.0,28.966,0.0,99.076,ON
2026-04-15T12:35:17Z,BATCAVE_ESR1,11.638,10.7830896377563,100.0,-100.0,27.048,0.0,99.066,ON
2026-04-15T12:40:17Z,BATCAVE_ESR1,10.491,9.93804931640625,100.0,-100.0,25.879,0.0,99.066,ON
2026-04-15T12:45:17Z,BATCAVE_ESR1,9.684,8.36504364013672,100.0,-100.0,24.804,0.0,99.064,ON
2026-04-15T12:50:20Z,BATCAVE_ESR1,8.086,7.47571277618408,100.0,-100.0,23.837,0.0,99.073,ON
2026-04-15T12:55:19Z,BATCAVE_ESR1,7.285,6.90270900726318,100.0,-100.0,22.983,0.0,99.074,ON
2026-04-15T13:00:22Z,BATCAVE_ESR1,7.814,0.0655491352081299,100.0,-100.0,22.1547,0.0,99.0713,ON
2026-04-15T13:05:18Z,BATCAVE_ESR1,-0.147,0.0640077590942383,100.0,-100.0,21.3165,0.0,99.0668,ON
2026-04-15T13:10:19Z,BATCAVE_ESR1,4.477,0.0611437857151031,100.0,-100.0,21.0812,0.0,99.0702,ON
2026-04-15T13:15:18Z,BATCAVE_ESR1,4.348,0.0542542636394501,100.0,-100.0,20.3492,0.0,99.0702,ON
2026-04-15T13:20:19Z,BATCAVE_ESR1,12.604,0.0480880737304688,100.0,-100.0,19.867,0.0,99.0731,ON
2026-04-15T13:25:17Z,BATCAVE_ESR1,-6.563,0.0,100.0,-100.0,19.676,0.0,99.071,ON
2026-04-15T13:30:18Z,BATCAVE_ESR1,1.756,0.0388355851173401,100.0,-100.0,19.5897,0.0,99.0713,ON
2026-04-15T13:35:17Z,BATCAVE_ESR1,-15.834,0.0307703614234924,100.0,-100.0,20.209,0.0,99.067,ON
2026-04-15T13:40:17Z,BATCAVE_ESR1,-2.101,0.0299238804727793,100.0,-100.0,21.1114,0.0,99.074,ON
2026-04-15T13:45:16Z,BATCAVE_ESR1,4.566,0.0691166818141937,100.0,-100.0,20.7055,0.0,99.0756,ON
2026-04-15T13:50:18Z,BATCAVE_ESR1,-0.323,0.0700848400592804,100.0,-100.0,20.2818,0.0,99.0686,ON
2026-04-15T13:55:20Z,BATCAVE_ESR1,-0.25,0.0722991973161697,100.0,-100.0,21.0341,0.0,99.0668,ON
2026-04-15T14:00:19Z,BATCAVE_ESR1,-0.309,0.0874529033899307,100.0,-100.0,20.9546,0.0,99.0675,ON
2026-04-15T14:05:17Z,BATCAVE_ESR1,-0.344,0.0859052538871765,100.0,-100.0,20.9069,0.0,99.0729,ON
2026-04-15T14:10:17Z,BATCAVE_ESR1,-0.259,0.0842925533652306,100.0,-100.0,20.8348,0.0,99.0713,ON
2026-04-15T14:15:16Z,BATCAVE_ESR1,-0.213,0.0759728699922562,100.0,-100.0,20.747,0.0,99.067,ON
2026-04-15T14:20:16Z,BATCAVE_ESR1,-0.372,0.0708914324641228,100.0,-100.0,20.6831,0.0,99.0675,ON
2026-04-15T14:25:17Z,BATCAVE_ESR1,-0.463,0.0689268112182617,100.0,-100.0,20.6056,0.0,99.0713,ON
2026-04-15T14:30:18Z,BATCAVE_ESR1,-0.341,0.0698048174381256,100.0,-100.0,19.5637,0.0,96.7003,ON
2026-04-15T14:35:16Z,BATCAVE_ESR1,-0.411,0.0666210353374481,100.0,-100.0,19.5142,0.0,96.7003,ON
2026-04-15T14:40:16Z,BATCAVE_ESR1,-0.766,0.0662237107753754,100.0,-100.0,19.504,0.0,99.816,ON
2026-04-15T14:45:16Z,BATCAVE_ESR1,-0.785,0.0636606514453888,100.0,-100.0,19.4693,0.0,99.812,ON
2026-04-15T14:50:17Z,BATCAVE_ESR1,-0.787,0.05584716796875,100.0,-100.0,18.9454,0.0,96.6895,ON
2026-04-15T14:55:16Z,BATCAVE_ESR1,-0.783,-42.5036468505859,100.0,-100.0,20.3477,0.0,99.8129,ON
2026-04-15T15:00:19Z,BATCAVE_ESR1,-59.873,-42.5181007385254,100.0,-100.0,22.873,0.0,99.819,ON
2026-04-15T15:05:17Z,BATCAVE_ESR1,-41.472,-42.5186805725098,100.0,-100.0,27.537,0.0,99.816,ON
2026-04-15T15:10:16Z,BATCAVE_ESR1,-41.182,-42.5187187194824,100.0,-100.0,31.19,0.0,99.814,ON
2026-04-15T15:15:18Z,BATCAVE_ESR1,-42.058,-42.5185928344727,100.0,-100.0,35.9,0.0,102.935,ON
2026-04-15T15:20:17Z,BATCAVE_ESR1,-42.133,-42.519287109375,100.0,-100.0,38.593,0.0,99.814,ON
2026-04-15T15:25:18Z,BATCAVE_ESR1,-42.083,-40.6196365356445,100.0,-100.0,42.207,0.0,99.813,ON
2026-04-15T15:30:17Z,BATCAVE_ESR1,-37.784,-38.0185737609863,100.0,-100.0,45.606,0.0,99.816,ON
2026-04-15T15:35:16Z,BATCAVE_ESR1,-35.778,-36.2193069458008,100.0,-100.0,48.882,0.0,99.812,ON
2026-04-15T15:40:19Z,BATCAVE_ESR1,-34.137,-31.4195766448975,100.0,-100.0,53.633,0.0,102.935,ON
2026-04-15T15:45:17Z,BATCAVE_ESR1,-30.254,-28.7203712463379,100.0,-100.0,54.775,0.0,99.814,ON
2026-04-15T15:50:19Z,BATCAVE_ESR1,-28.369,-27.6201705932617,100.0,-100.0,55.769,0.0,96.696,ON
2026-04-15T15:55:16Z,BATCAVE_ESR1,-26.468,-14.1207065582275,100.0,-100.0,58.004,0.0,96.697,ON
2026-04-15T16:00:22Z,BATCAVE_ESR1,-14.688,-11.6201868057251,100.0,-100.0,61.6073,0.0,99.8165,ON
2026-04-15T16:05:21Z,BATCAVE_ESR1,-11.446,-10.7200317382813,100.0,-100.0,64.7916,0.0,102.9336,ON
2026-04-15T16:10:20Z,BATCAVE_ESR1,-11.103,-8.32025241851807,100.0,-100.0,63.752,0.0,99.812,ON
2026-04-15T16:15:21Z,BATCAVE_ESR1,-8.403,-8.82035350799561,100.0,-100.0,64.5278,0.0,99.8138,ON
2026-04-15T16:20:21Z,BATCAVE_ESR1,-9.156,-8.71968078613281,100.0,-100.0,63.1678,0.0,96.6949,ON
2026-04-15T16:25:20Z,BATCAVE_ESR1,-8.891,-10.5195722579956,100.0,-100.0,65.8706,0.0,99.8129,ON
2026-04-15T16:30:18Z,BATCAVE_ESR1,-10.918,-7.62017440795898,100.0,-100.0,66.738,0.0,99.815,ON
2026-04-15T16:34:18Z,BATCAVE_ESR1,-8.451,-7.61915636062622,100.0,-100.0,65.4466,0.0,96.6967,ON
2026-04-15T16:35:18Z,BATCAVE_ESR1,-8.215,-9.21903228759766,100.0,-100.0,67.6562,0.0,99.8147,ON
2026-04-15T16:40:19Z,BATCAVE_ESR1,-2.358,-6.92086887359619,100.0,-100.0,67.4456,0.0,99.8111,ON
2026-04-15T16:45:18Z,BATCAVE_ESR1,-7.374,-7.61903524398804,100.0,-100.0,65.724,0.0,96.7,ON
2026-04-15T16:50:18Z,BATCAVE_ESR1,-8.044,-7.51878356933594,100.0,-100.0,68.358,0.0,99.812,ON
2026-04-15T16:53:55Z,BATCAVE_ESR1,-7.677,-7.51818084716797,100.0,-100.0,68.7974,0.0,99.8075,ON
2026-04-15T16:55:17Z,BATCAVE_ESR1,-7.934,-7.21824407577515,100.0,-100.0,68.977,0.0,99.814,ON
2026-04-15T17:00:21Z,BATCAVE_ESR1,-8.461,-6.61824798583984,100.0,-100.0,69.629,0.0,99.82,ON
2026-04-15T17:05:21Z,BATCAVE_ESR1,-8.208,-6.21792602539063,100.0,-100.0,70.2842,0.0,99.8147,ON
2026-04-15T17:08:53Z,BATCAVE_ESR1,8.107,-6.21680974960327,100.0,-100.0,70.3274,0.0,99.8183,ON
2026-04-15T17:10:19Z,BATCAVE_ESR1,10.456,-5.91697835922241,100.0,-100.0,69.955,0.0,99.816,ON
2026-04-15T17:13:14Z,BATCAVE_ESR1,0.071,-5.91708374023438,100.0,-100.0,69.4895,0.0,99.812,ON
2026-04-15T17:15:19Z,BATCAVE_ESR1,-4.298,-6.51757431030273,100.0,-100.0,67.5031,0.0,96.6958,ON
2026-04-15T17:20:19Z,BATCAVE_ESR1,-6.941,-10.7174043655396,100.0,-100.0,67.9333,0.0,96.6967,ON
2026-04-15T17:25:19Z,BATCAVE_ESR1,1.561,-8.61579132080078,100.0,-100.0,70.2068,0.0,99.8156,ON
2026-04-15T17:30:18Z,BATCAVE_ESR1,-9.289,-6.21585845947266,100.0,-100.0,70.2365,0.0,99.8156,ON
2026-04-15T17:32:11Z,BATCAVE_ESR1,-8.623,-6.21549272537231,100.0,-100.0,70.5398,0.0,99.8174,ON
2026-04-15T17:35:18Z,BATCAVE_ESR1,4.108,-5.81477355957031,100.0,-100.0,70.6604,0.0,99.816,ON
2026-04-15T17:40:18Z,BATCAVE_ESR1,-6.242,-6.41535186767578,100.0,-100.0,70.3913,0.0,99.8147,ON
2026-04-15T17:45:19Z,BATCAVE_ESR1,-6.461,-5.71490144729614,100.0,-100.0,70.939,0.0,99.816,ON
2026-04-15T17:50:19Z,BATCAVE_ESR1,12.761,-3.41399025917053,100.0,-100.0,72.771,0.0,102.937,ON
2026-04-15T17:55:19Z,BATCAVE_ESR1,0.276,-5.01436614990234,100.0,-100.0,71.3976,0.0,102.9354,ON
2026-04-15T18:00:24Z,BATCAVE_ESR1,-5.383,-5.31558990478516,100.0,-100.0,71.5983,0.0,102.9354,ON
2026-04-15T18:05:19Z,BATCAVE_ESR1,-5.143,-5.21552419662476,100.0,-100.0,72.016,0.0,102.936,ON
2026-04-15T18:10:22Z,BATCAVE_ESR1,-5.1,-5.01689052581787,100.0,-100.0,72.4002,0.0,102.9345,ON
2026-04-15T18:15:20Z,BATCAVE_ESR1,-4.895,-4.61473083496094,100.0,-100.0,72.654,0.0,102.9318,ON
2026-04-15T18:20:20Z,BATCAVE_ESR1,-4.414,-6.81630706787109,100.0,-100.0,70.7477,0.0,99.8174,ON
2026-04-15T18:25:18Z,BATCAVE_ESR1,-6.822,-6.71608018875122,100.0,-100.0,71.0465,0.0,99.8156,ON
2026-04-15T18:30:18Z,BATCAVE_ESR1,-6.998,-5.31573343276978,100.0,-100.0,71.653,0.0,99.815,ON
2026-04-15T18:35:19Z,BATCAVE_ESR1,-5.289,-5.01441955566406,100.0,-100.0,72.139,0.0,99.815,ON
2026-04-15T18:40:18Z,BATCAVE_ESR1,-6.194,-4.81604862213135,100.0,-100.0,72.608,0.0,99.814,ON
2026-04-15T18:45:17Z,BATCAVE_ESR1,-4.036,-4.413893699646,100.0,-100.0,73.0355,0.0,99.8174,ON
2026-04-15T18:50:19Z,BATCAVE_ESR1,-5.207,-4.31520986557007,100.0,-100.0,73.3937,0.0,99.8129,ON
2026-04-15T18:55:18Z,BATCAVE_ESR1,-5.113,-4.11658477783203,100.0,-100.0,73.7762,0.0,99.8138,ON
2026-04-15T19:00:21Z,BATCAVE_ESR1,-1.749,-3.71460390090942,100.0,-100.0,74.1056,0.0,99.8075,ON
2026-04-15T19:02:50Z,BATCAVE_ESR1,-2.214,-3.71429443359375,100.0,-100.0,74.1479,0.0,99.8129,ON
2026-04-15T19:05:22Z,BATCAVE_ESR1,3.114,-3.71395683288574,100.0,-100.0,74.1092,0.0,99.8084,ON
2026-04-15T19:10:20Z,BATCAVE_ESR1,-3.852,-3.81429290771484,100.0,-100.0,76.3476,0.0,102.93,ON
2026-04-15T19:15:18Z,BATCAVE_ESR1,-2.572,0.0321845263242722,100.0,-100.0,76.6185,0.0,102.9381,ON
2026-04-15T19:20:19Z,BATCAVE_ESR1,20.293,0.035156324505806,100.0,-100.0,75.597,0.0,102.933,ON
2026-04-15T19:25:17Z,BATCAVE_ESR1,3.901,0.0365886688232422,100.0,-100.0,74.0715,0.0,102.93,ON
2026-04-15T19:30:19Z,BATCAVE_ESR1,15.467,-4.01000213623047,100.0,-100.0,72.825,0.0,102.933,ON
2026-04-15T19:35:19Z,BATCAVE_ESR1,-4.505,-5.61130523681641,100.0,-100.0,72.0546,0.0,102.9309,ON
2026-04-15T19:40:20Z,BATCAVE_ESR1,-6.015,-5.61239624023438,100.0,-100.0,72.4119,0.0,102.9318,ON
2026-04-15T19:45:24Z,BATCAVE_ESR1,-5.622,-4.51160430908203,100.0,-100.0,72.888,0.0,102.93,ON
2026-04-15T19:50:22Z,BATCAVE_ESR1,-8.345,-4.31292629241943,100.0,-100.0,73.4505,0.0,102.9345,ON
2026-04-15T19:55:20Z,BATCAVE_ESR1,-4.34,-3.81247091293335,100.0,-100.0,74.0544,0.0,102.9363,ON
2026-04-15T20:00:28Z,BATCAVE_ESR1,-6.532,-3.61281514167786,100.0,-100.0,74.581,0.0,102.931,ON
2026-04-15T20:05:22Z,BATCAVE_ESR1,-3.718,-3.01239013671875,100.0,-100.0,74.9904,0.0,102.9309,ON
2026-04-15T20:10:20Z,BATCAVE_ESR1,-3.217,-2.71247887611389,100.0,-100.0,75.2037,0.0,102.9381,ON
2026-04-15T20:15:21Z,BATCAVE_ESR1,6.396,0.0,100.0,-100.0,75.139,0.0,102.93,ON
2026-04-15T20:20:20Z,BATCAVE_ESR1,1.109,0.0,100.0,-100.0,74.5791,0.0,102.9336,ON
2026-04-15T20:25:18Z,BATCAVE_ESR1,3.723,0.0,100.0,-100.0,74.1228,0.0,102.9372,ON
2026-04-15T20:30:19Z,BATCAVE_ESR1,6.643,-3.91154479980469,100.0,-100.0,73.185,0.0,102.9399,ON
2026-04-15T20:35:20Z,BATCAVE_ESR1,2.808,-4.81136226654053,100.0,-100.0,72.892,0.0,102.933,ON
2026-04-15T20:40:21Z,BATCAVE_ESR1,-5.642,-5.11190795898438,100.0,-100.0,72.7935,0.0,102.9345,ON
2026-04-15T20:45:23Z,BATCAVE_ESR1,-4.52,-4.31179809570313,100.0,-100.0,73.287,0.0,102.937,ON
2026-04-15T20:50:18Z,BATCAVE_ESR1,-3.952,-4.11019611358643,100.0,-100.0,73.5243,0.0,102.9336,ON
2026-04-15T20:55:19Z,BATCAVE_ESR1,-5.0,-4.11075401306152,100.0,-100.0,73.8915,0.0,102.93,ON
2026-04-15T21:00:22Z,BATCAVE_ESR1,3.672,-3.70744180679321,100.0,-100.0,73.842,0.0,102.9318,ON
2026-04-15T21:05:26Z,BATCAVE_ESR1,-4.099,-4.10817909240723,100.0,-100.0,73.8015,0.0,102.9336,ON
2026-04-15T21:10:22Z,BATCAVE_ESR1,10.61,-4.0048451423645,100.0,-100.0,73.3605,0.0,102.9363,ON
2026-04-15T21:15:22Z,BATCAVE_ESR1,-4.797,0.0118235349655151,100.0,-100.0,72.654,0.0,102.9327,ON
2026-04-15T21:20:23Z,BATCAVE_ESR1,2.263,0.0071868896484375,100.0,-100.0,72.771,0.0,102.9309,ON
2026-04-15T21:25:18Z,BATCAVE_ESR1,-1.547,-5.10101985931396,100.0,-100.0,72.6711,0.0,102.9354,ON
2026-04-15T21:30:20Z,BATCAVE_ESR1,-5.604,0.0,100.0,-100.0,72.8961,0.0,102.9309,ON
2026-04-15T21:35:21Z,BATCAVE_ESR1,0.534,0.0218429565429688,100.0,-100.0,73.0338,0.0,102.9372,ON
2026-04-15T21:40:18Z,BATCAVE_ESR1,1.379,0.00918452441692352,100.0,-100.0,72.7224,0.0,102.93,ON
2026-04-15T21:45:19Z,BATCAVE_ESR1,3.081,0.00481979548931122,100.0,-100.0,72.3534,0.0,102.9372,ON
2026-04-15T21:50:18Z,BATCAVE_ESR1,-0.885,-5.20180511474609,100.0,-100.0,72.2292,0.0,102.9345,ON
2026-04-15T21:55:18Z,BATCAVE_ESR1,-6.081,-5.4063024520874,100.0,-100.0,72.4434,0.0,102.9336,ON
2026-04-15T22:00:21Z,BATCAVE_ESR1,-6.647,-4.70719146728516,100.0,-100.0,72.9825,0.0,102.93,ON
2026-04-15T22:05:20Z,BATCAVE_ESR1,-6.363,-4.50712108612061,100.0,-100.0,73.5675,0.0,102.9354,ON
