sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-03-25T22:40:20Z,BATCAVE_ESR1,-2.148,0.0194573104381561,100.0,-100.0,76.1826,0.0,101.8164,ON
2026-03-25T22:45:20Z,BATCAVE_ESR1,-0.558,0.011552482843399,100.0,-100.0,76.2444,0.0,101.8175,ON
2026-03-25T22:50:21Z,BATCAVE_ESR1,-1.236,0.041941910982132,100.0,-100.0,76.2265,0.0,101.8157,ON
2026-03-25T22:55:21Z,BATCAVE_ESR1,0.135,0.0,100.0,-100.0,76.3177,0.0,101.8184,ON
2026-03-25T23:00:26Z,BATCAVE_ESR1,-11.226,0.0355300903320313,100.0,-100.0,76.7146,0.0,101.8139,ON
2026-03-25T23:05:24Z,BATCAVE_ESR1,-9.905,0.0179575085639954,100.0,-100.0,77.584,0.0,101.816,ON
2026-03-25T23:10:26Z,BATCAVE_ESR1,-9.16,0.0198974609375,100.0,-100.0,78.452,0.0,101.818,ON
2026-03-25T23:15:24Z,BATCAVE_ESR1,7.564,0.037116639316082,100.0,-100.0,78.5547,0.0,101.8175,ON
2026-03-25T23:20:23Z,BATCAVE_ESR1,6.44,0.0599212646484375,100.0,-100.0,77.759,0.0,101.814,ON
2026-03-25T23:25:24Z,BATCAVE_ESR1,8.274,0.0904186964035034,100.0,-100.0,76.8296,0.0,101.8149,ON
2026-03-25T23:30:23Z,BATCAVE_ESR1,0.241,0.0816650390625,100.0,-100.0,76.1235,0.0,101.821,ON
2026-03-25T23:35:20Z,BATCAVE_ESR1,5.361,0.081512451171875,100.0,-100.0,75.67,0.0,101.815,ON
2026-03-25T23:40:23Z,BATCAVE_ESR1,12.864,0.0937326550483704,100.0,-100.0,74.5868,0.0,101.819,ON
2026-03-25T23:45:23Z,BATCAVE_ESR1,-1.257,0.013763427734375,100.0,-100.0,73.6346,0.0,101.822,ON
2026-03-25T23:50:23Z,BATCAVE_ESR1,13.29,-7.62939453125e-06,100.0,-100.0,73.083,0.0,101.813,ON
2026-03-25T23:55:23Z,BATCAVE_ESR1,-0.599,0.083770751953125,100.0,-100.0,72.3532,0.0,101.8229,ON
2026-03-26T00:00:23Z,BATCAVE_ESR1,3.89,0.0845181345939636,100.0,-100.0,72.011,0.0,101.816,ON
2026-03-26T00:05:25Z,BATCAVE_ESR1,-1.604,10.9499702453613,100.0,-100.0,71.6088,0.0,101.8175,ON
2026-03-26T00:10:30Z,BATCAVE_ESR1,16.83,14.2477588653564,100.0,-100.0,70.634,0.0,101.816,ON
2026-03-26T00:15:22Z,BATCAVE_ESR1,15.72,35.6337890625,100.0,-100.0,68.794,0.0,101.814,ON
2026-03-26T00:20:21Z,BATCAVE_ESR1,35.148,34.6651916503906,100.0,-100.0,65.938,0.0,101.818,ON
2026-03-26T00:25:20Z,BATCAVE_ESR1,34.222,32.1863403320313,100.0,-100.0,62.278,0.0,101.812,ON
2026-03-26T00:30:20Z,BATCAVE_ESR1,32.173,13.2895812988281,100.0,-100.0,58.729,0.0,101.811,ON
2026-03-26T00:35:21Z,BATCAVE_ESR1,12.835,11.437126159668,100.0,-100.0,56.225,0.0,101.815,ON
2026-03-26T00:40:20Z,BATCAVE_ESR1,10.934,10.879373550415,100.0,-100.0,54.9019,0.0,101.8175,ON
2026-03-26T00:45:20Z,BATCAVE_ESR1,10.5,12.1134262084961,100.0,-100.0,53.7119,0.0,101.816,ON
2026-03-26T00:50:24Z,BATCAVE_ESR1,11.699,12.8599548339844,100.0,-100.0,52.493,0.0,101.817,ON
2026-03-26T00:55:21Z,BATCAVE_ESR1,12.522,12.9653549194336,100.0,-100.0,51.142,0.0,101.815,ON
2026-03-26T01:00:23Z,BATCAVE_ESR1,12.646,9.01363754272461,100.0,-100.0,49.755,0.0,101.813,ON
2026-03-26T01:05:20Z,BATCAVE_ESR1,8.609,8.12666320800781,100.0,-100.0,48.5394,0.0,101.8139,ON
2026-03-26T01:10:20Z,BATCAVE_ESR1,2.576,7.10055541992188,100.0,-100.0,47.8242,0.0,101.813,ON
2026-03-26T01:15:20Z,BATCAVE_ESR1,6.679,6.76930046081543,100.0,-100.0,47.395,0.0,101.815,ON
2026-03-26T01:20:19Z,BATCAVE_ESR1,6.289,5.99683380126953,100.0,-100.0,46.9016,0.0,101.816,ON
2026-03-26T01:25:19Z,BATCAVE_ESR1,5.55,5.58786010742188,100.0,-100.0,46.2545,0.0,101.8166,ON
2026-03-26T01:30:19Z,BATCAVE_ESR1,5.135,0.0989990234375,100.0,-100.0,45.5686,0.0,101.813,ON
2026-03-26T01:35:19Z,BATCAVE_ESR1,-1.438,5.10480499267578,100.0,-100.0,45.3755,0.0,101.8183,ON
2026-03-26T01:40:19Z,BATCAVE_ESR1,14.584,5.26051330566406,100.0,-100.0,44.789,0.0,101.814,ON
2026-03-26T01:45:19Z,BATCAVE_ESR1,4.792,5.17956209182739,100.0,-100.0,43.8141,0.0,101.8167,ON
2026-03-26T01:50:20Z,BATCAVE_ESR1,4.638,0.0972213745117188,100.0,-100.0,43.2295,0.0,101.8174,ON
2026-03-26T01:55:19Z,BATCAVE_ESR1,-0.248,0.0958081781864166,100.0,-100.0,42.8205,0.0,101.8183,ON
2026-03-26T02:00:22Z,BATCAVE_ESR1,-4.388,9.92467498779297,100.0,-100.0,42.787,0.0,101.8192,ON
2026-03-26T02:05:19Z,BATCAVE_ESR1,9.531,10.5983257293701,100.0,-100.0,42.531,0.0,101.814,ON
2026-03-26T02:10:19Z,BATCAVE_ESR1,10.762,11.1504020690918,100.0,-100.0,41.3948,0.0,101.8149,ON
2026-03-26T02:15:20Z,BATCAVE_ESR1,10.675,9.21939849853516,100.0,-100.0,40.2464,0.0,101.8167,ON
2026-03-26T02:20:19Z,BATCAVE_ESR1,8.772,8.49048042297363,100.0,-100.0,39.1145,0.0,101.8148,ON
2026-03-26T02:25:19Z,BATCAVE_ESR1,8.09,7.16011905670166,100.0,-100.0,38.1402,0.0,101.8176,ON
2026-03-26T02:30:21Z,BATCAVE_ESR1,6.688,3.53971099853516,100.0,-100.0,37.2874,0.0,101.8184,ON
2026-03-26T02:35:19Z,BATCAVE_ESR1,2.944,3.15969848632813,100.0,-100.0,36.643,0.0,101.815,ON
2026-03-26T02:40:19Z,BATCAVE_ESR1,2.669,2.70864105224609,100.0,-100.0,36.2678,0.0,101.821,ON
2026-03-26T02:45:19Z,BATCAVE_ESR1,2.287,0.0805282592773438,100.0,-100.0,35.9135,0.0,101.8158,ON
2026-03-26T02:50:19Z,BATCAVE_ESR1,-0.299,0.07550048828125,100.0,-100.0,35.7889,0.0,101.8166,ON
2026-03-26T02:55:19Z,BATCAVE_ESR1,-0.331,0.0742340087890625,100.0,-100.0,35.7374,0.0,101.8139,ON
2026-03-26T03:00:24Z,BATCAVE_ESR1,-17.355,0.0637588500976563,100.0,-100.0,36.509,0.0,101.818,ON
2026-03-26T03:05:20Z,BATCAVE_ESR1,5.059,0.0596213452517986,100.0,-100.0,37.254,0.0,101.822,ON
2026-03-26T03:10:24Z,BATCAVE_ESR1,10.102,0.0550057888031006,100.0,-100.0,36.1524,0.0,101.8185,ON
2026-03-26T03:15:21Z,BATCAVE_ESR1,-0.287,0.0502419471740723,100.0,-100.0,35.613,0.0,101.816,ON
2026-03-26T03:20:20Z,BATCAVE_ESR1,-0.238,0.0499250888824463,100.0,-100.0,35.534,0.0,101.8148,ON
2026-03-26T03:25:20Z,BATCAVE_ESR1,-0.182,0.0493588447570801,100.0,-100.0,35.454,0.0,101.807,ON
2026-03-26T03:30:29Z,BATCAVE_ESR1,0.813,0.0491866208612919,100.0,-100.0,35.3329,0.0,101.8157,ON
2026-03-26T03:35:19Z,BATCAVE_ESR1,-0.257,0.0550336837768555,100.0,-100.0,35.1921,0.0,101.8227,ON
2026-03-26T03:40:18Z,BATCAVE_ESR1,-0.141,0.0545480251312256,100.0,-100.0,35.0848,0.0,101.814,ON
2026-03-26T03:45:18Z,BATCAVE_ESR1,-0.328,0.0533818155527115,100.0,-100.0,34.977,0.0,101.8166,ON
2026-03-26T03:50:18Z,BATCAVE_ESR1,-0.277,0.0488473474979401,100.0,-100.0,34.8862,0.0,101.8218,ON
2026-03-26T03:55:18Z,BATCAVE_ESR1,-0.265,0.0449116230010986,100.0,-100.0,34.7907,0.0,101.8228,ON
2026-03-26T04:00:20Z,BATCAVE_ESR1,-0.246,0.0428959131240845,100.0,-100.0,34.6815,0.0,101.8148,ON
2026-03-26T04:05:18Z,BATCAVE_ESR1,-0.238,0.0417633056640625,100.0,-100.0,34.5283,0.0,101.8113,ON
2026-03-26T04:10:18Z,BATCAVE_ESR1,-0.317,0.0448037981987,100.0,-100.0,34.4244,0.0,101.8184,ON
2026-03-26T04:15:17Z,BATCAVE_ESR1,-0.197,0.0426533371210098,100.0,-100.0,34.3184,0.0,101.8147,ON
2026-03-26T04:20:17Z,BATCAVE_ESR1,-0.283,0.042333722114563,100.0,-100.0,34.1873,0.0,101.8113,ON
2026-03-26T04:25:15Z,BATCAVE_ESR1,-0.189,0.0419540405273438,100.0,-100.0,34.0816,0.0,101.8138,ON
2026-03-26T04:30:17Z,BATCAVE_ESR1,-0.066,0.0416668616235256,100.0,-100.0,33.9868,0.0,101.8219,ON
2026-03-26T04:35:22Z,BATCAVE_ESR1,-0.024,0.04193115234375,100.0,-100.0,33.8665,0.0,101.8158,ON
2026-03-26T04:40:16Z,BATCAVE_ESR1,0.053,0.0418387353420258,100.0,-100.0,33.7356,0.0,101.8156,ON
2026-03-26T04:45:17Z,BATCAVE_ESR1,0.032,0.0584716796875,100.0,-100.0,33.6287,0.0,101.821,ON
2026-03-26T04:50:17Z,BATCAVE_ESR1,0.118,0.0570755004882813,100.0,-100.0,33.5182,0.0,101.8185,ON
2026-03-26T04:55:16Z,BATCAVE_ESR1,0.204,0.0570573508739471,100.0,-100.0,33.3909,0.0,101.8147,ON
