sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-16T07:35:16Z,BATCAVE_ESR1,24.373,24.9739189147949,99.0,-95.4,24.373,0.0,98.74,ON
2026-05-16T07:40:19Z,BATCAVE_ESR1,24.534,23.4617614746094,99.0,-96.7,21.926,0.0,98.748,ON
2026-05-16T07:45:16Z,BATCAVE_ESR1,23.799,25.2466087341309,99.0,-98.1,19.5063,0.0,98.749,ON
2026-05-16T07:50:16Z,BATCAVE_ESR1,24.829,24.1553077697754,99.0,-98.8,17.155,0.0,98.748,ON
2026-05-16T07:55:16Z,BATCAVE_ESR1,23.685,19.5018157958984,99.0,-98.8,14.707,0.0,98.762,ON
2026-05-16T08:00:21Z,BATCAVE_ESR1,19.034,1.421e-14,99.0,-98.7,12.505,0.0,98.757,ON
2026-05-16T08:05:18Z,BATCAVE_ESR1,-0.141,1.421e-14,99.0,-98.1,11.426,0.0,98.762,ON
2026-05-16T08:10:16Z,BATCAVE_ESR1,-0.117,0.0,99.0,-97.8,11.343,0.0,98.7701,ON
2026-05-16T08:15:17Z,BATCAVE_ESR1,-0.128,0.0,99.0,-97.8,11.255,0.0,98.777,ON
2026-05-16T08:20:16Z,BATCAVE_ESR1,-0.084,0.0,99.0,-97.1,11.1595,0.0,98.7713,ON
2026-05-16T08:25:15Z,BATCAVE_ESR1,-0.062,0.0,99.0,-97.1,11.064,0.0,98.774,ON
2026-05-16T08:30:18Z,BATCAVE_ESR1,-0.047,0.0,99.0,-97.1,10.9696,0.0,98.7859,ON
2026-05-16T08:35:16Z,BATCAVE_ESR1,-0.153,0.0,99.0,-97.1,10.8912,0.0,98.7927,ON
2026-05-16T08:40:18Z,BATCAVE_ESR1,-0.106,0.0,99.0,-97.1,10.7911,0.0,98.7904,ON
2026-05-16T08:45:20Z,BATCAVE_ESR1,-0.128,0.0,99.0,-97.1,10.7041,0.0,98.7847,ON
2026-05-16T08:50:19Z,BATCAVE_ESR1,-0.167,0.0,99.0,-97.1,10.6129,0.0,98.7923,ON
2026-05-16T08:55:16Z,BATCAVE_ESR1,-0.331,0.0,99.0,-97.1,10.5196,0.0,98.802,ON
2026-05-16T09:00:27Z,BATCAVE_ESR1,-0.453,12.5012741088867,99.0,-97.1,10.4822,0.0,98.8025,ON
2026-05-16T09:05:18Z,BATCAVE_ESR1,12.046,12.4070911407471,99.0,-97.2,9.896,0.0,98.802,ON
2026-05-16T09:10:16Z,BATCAVE_ESR1,12.037,11.1141738891602,99.0,-97.4,8.6392,0.0,98.8162,ON
2026-05-16T09:15:15Z,BATCAVE_ESR1,11.184,9.29939556121826,99.0,-97.4,7.405,0.0,98.814,ON
2026-05-16T09:20:16Z,BATCAVE_ESR1,8.909,7.99979543685913,99.0,-97.4,6.3517,0.0,98.8252,ON
2026-05-16T09:25:16Z,BATCAVE_ESR1,7.699,6.71398162841797,99.0,-97.7,5.4035,0.0,98.8077,ON
2026-05-16T09:30:18Z,BATCAVE_ESR1,6.507,5.47084331512451,98.0,-97.7,4.6038,0.0,98.8084,ON
2026-05-16T09:35:15Z,BATCAVE_ESR1,5.11,4.50495147705078,86.5,-97.7,3.923,0.0,98.831,ON
2026-05-16T09:40:16Z,BATCAVE_ESR1,4.22,3.67245483398438,76.6,-97.9,3.376,0.0,98.8165,ON
2026-05-16T09:45:17Z,BATCAVE_ESR1,3.337,1.90734863281e-06,67.9,-97.9,2.8922,0.0,98.8378,ON
2026-05-16T09:50:16Z,BATCAVE_ESR1,-92.854,1.90734863281e-06,98.6,-98.7,6.578,0.0,95.946,ON
2026-05-16T09:55:17Z,BATCAVE_ESR1,-50.722,0.0,99.0,-99.0,13.195,0.0,95.949,ON
2026-05-16T10:00:19Z,BATCAVE_ESR1,-81.492,0.0,99.0,-99.0,17.178,0.0,95.951,ON
2026-05-16T10:05:18Z,BATCAVE_ESR1,-0.414,0.0,99.0,-99.0,20.6416,0.0,95.9497,ON
2026-05-16T10:10:16Z,BATCAVE_ESR1,-0.438,0.0,99.0,-99.0,20.57,0.0,95.9524,ON
2026-05-16T10:15:16Z,BATCAVE_ESR1,-0.337,0.0,99.0,-99.0,20.5235,0.0,95.9505,ON
2026-05-16T10:20:16Z,BATCAVE_ESR1,-0.479,0.0,99.0,-99.0,20.4384,0.0,95.9479,ON
2026-05-16T10:25:16Z,BATCAVE_ESR1,-0.428,0.0,99.0,-99.0,20.356,0.0,95.9452,ON
2026-05-16T10:30:16Z,BATCAVE_ESR1,-0.4,0.0,99.0,-99.0,20.289,0.0,98.8,ON
2026-05-16T10:35:16Z,BATCAVE_ESR1,-0.346,0.0,99.0,-99.0,20.2112,0.0,98.8043,ON
2026-05-16T10:40:15Z,BATCAVE_ESR1,-0.472,0.0,99.0,-98.7,20.1225,0.0,98.812,ON
2026-05-16T10:45:16Z,BATCAVE_ESR1,-0.443,27.0265350341797,99.0,-98.5,20.06,0.0,98.809,ON
2026-05-16T10:50:16Z,BATCAVE_ESR1,25.857,26.1388397216797,99.0,-98.3,18.798,0.0,98.811,ON
2026-05-16T10:55:17Z,BATCAVE_ESR1,25.714,23.2991104125977,99.0,-98.8,16.164,0.0,98.809,ON
2026-05-16T11:00:24Z,BATCAVE_ESR1,22.936,19.0471496582031,99.0,-98.7,13.723,0.0,98.817,ON
2026-05-16T11:05:18Z,BATCAVE_ESR1,18.24,0.0,99.0,-98.5,11.571,0.0,98.824,ON
2026-05-16T11:10:18Z,BATCAVE_ESR1,-0.406,1.421e-14,99.0,-98.3,10.4761,0.0,98.8309,ON
2026-05-16T11:15:17Z,BATCAVE_ESR1,-0.465,13.3724336624146,99.0,-97.9,10.3846,0.0,98.8226,ON
2026-05-16T11:20:17Z,BATCAVE_ESR1,12.875,12.5413227081299,99.0,-97.4,9.722,0.0,98.842,ON
2026-05-16T11:25:16Z,BATCAVE_ESR1,12.12,11.1177215576172,99.0,-95.2,8.3393,0.0,98.8235,ON
2026-05-16T11:30:17Z,BATCAVE_ESR1,10.744,9.28858757019043,99.0,-94.3,7.1264,0.0,98.8353,ON
2026-05-16T11:35:17Z,BATCAVE_ESR1,9.376,7.78909301757813,99.0,-94.1,6.018,0.0,98.827,ON
2026-05-16T11:40:16Z,BATCAVE_ESR1,7.605,6.40707540512085,99.0,-94.1,5.078,0.0,95.957,ON
2026-05-16T11:45:16Z,BATCAVE_ESR1,6.258,5.06886768341064,92.8,-93.6,4.309,0.0,95.9532,ON
2026-05-16T11:50:17Z,BATCAVE_ESR1,4.877,4.25885772705078,81.2,-93.0,3.6553,0.0,95.9605,ON
2026-05-16T11:55:18Z,BATCAVE_ESR1,4.038,-29.3102741241455,71.3,-92.8,3.1101,0.0,95.9434,ON
2026-05-16T12:00:20Z,BATCAVE_ESR1,-29.058,-29.6040153503418,87.9,-94.5,4.065,0.0,95.965,ON
2026-05-16T12:05:18Z,BATCAVE_ESR1,-29.558,-27.5047798156738,99.0,-94.7,6.707,0.0,95.946,ON
2026-05-16T12:10:17Z,BATCAVE_ESR1,-27.461,-24.904052734375,99.0,-96.7,9.209,0.0,95.945,ON
2026-05-16T12:15:18Z,BATCAVE_ESR1,-24.829,-22.4041919708252,99.0,-97.8,11.516,0.0,95.945,ON
2026-05-16T12:20:17Z,BATCAVE_ESR1,-20.976,-20.2106437683105,99.0,-98.8,13.471,0.0,95.952,ON
2026-05-16T12:25:16Z,BATCAVE_ESR1,-20.135,-18.4054489135742,99.0,-99.0,15.275,0.0,95.948,ON
2026-05-16T12:30:18Z,BATCAVE_ESR1,-15.782,-16.706579208374,99.0,-99.0,16.8305,0.0,95.9497,ON
2026-05-16T12:35:17Z,BATCAVE_ESR1,-15.911,-15.2068452835083,99.0,-99.0,18.274,0.0,95.955,ON
2026-05-16T12:40:18Z,BATCAVE_ESR1,-15.393,-13.8092155456543,99.0,-99.0,19.6199,0.0,95.9478,ON
2026-05-16T12:45:16Z,BATCAVE_ESR1,-13.667,25.7476406097412,99.0,-99.0,20.783,0.0,95.952,ON
2026-05-16T12:50:17Z,BATCAVE_ESR1,25.324,27.3796653747559,99.0,-99.0,20.285,0.0,95.948,ON
2026-05-16T12:55:18Z,BATCAVE_ESR1,28.16,24.2633514404297,99.0,-99.0,17.6,0.0,95.953,ON
2026-05-16T13:00:20Z,BATCAVE_ESR1,23.795,21.6028137207031,99.0,-99.0,15.091,0.0,95.94,ON
2026-05-16T13:05:18Z,BATCAVE_ESR1,21.139,-0.0999984741210938,99.0,-99.0,12.814,0.0,95.95,ON
2026-05-16T13:10:19Z,BATCAVE_ESR1,-0.497,-0.314661890268326,99.0,-99.0,11.6191,0.0,95.9486,ON
2026-05-16T13:15:17Z,BATCAVE_ESR1,0.012,-0.617145895957947,99.0,-99.0,12.1752,0.0,95.9505,ON
2026-05-16T13:20:17Z,BATCAVE_ESR1,-5.87,-0.018035888671875,99.0,-99.0,12.4809,0.0,95.9469,ON
2026-05-16T13:25:16Z,BATCAVE_ESR1,-1.711,-0.0999984741210938,99.0,-99.0,12.8601,0.0,95.9541,ON
2026-05-16T13:30:17Z,BATCAVE_ESR1,-9.681,-0.0999984741210938,99.0,-99.0,13.291,0.0,95.952,ON
2026-05-16T13:35:17Z,BATCAVE_ESR1,-4.317,-0.0999984741210938,99.0,-99.0,13.708,0.0,95.946,ON
2026-05-16T13:40:17Z,BATCAVE_ESR1,-4.188,-0.0999984741210938,99.0,-99.0,14.0078,0.0,95.9532,ON
2026-05-16T13:45:17Z,BATCAVE_ESR1,-0.49,-0.100000001490116,99.0,-98.8,14.2442,0.0,95.9488,ON
2026-05-16T13:50:17Z,BATCAVE_ESR1,-11.909,-0.100000001490116,99.0,-98.5,14.68,0.0,95.947,ON
2026-05-16T13:55:17Z,BATCAVE_ESR1,-0.509,-0.100000001490116,99.0,-98.1,15.212,0.0,95.9533,ON
2026-05-16T14:00:19Z,BATCAVE_ESR1,-0.264,-0.0999984741210938,99.0,-97.6,15.1907,0.0,95.955,ON
2026-05-16T14:05:17Z,BATCAVE_ESR1,-0.595,0.0,99.0,-97.2,15.8058,0.0,95.9559,ON
2026-05-16T14:10:17Z,BATCAVE_ESR1,-4.579,0.0,99.0,-97.2,17.206,0.0,95.946,ON
2026-05-16T14:15:17Z,BATCAVE_ESR1,-4.885,-1.90734863281e-06,99.0,-97.2,17.54,0.0,95.948,ON
2026-05-16T14:20:16Z,BATCAVE_ESR1,5.652,2.86102294921e-06,99.0,-97.2,17.181,0.0,95.946,ON
2026-05-16T14:25:16Z,BATCAVE_ESR1,1.548,-1.90734863281e-06,99.0,-97.2,16.7106,0.0,95.9469,ON
2026-05-16T14:30:17Z,BATCAVE_ESR1,-0.373,2.86102294921e-06,99.0,-97.2,16.4351,0.0,95.9523,ON
2026-05-16T14:35:17Z,BATCAVE_ESR1,8.595,0.0,99.0,-97.2,15.857,0.0,95.95,ON
2026-05-16T14:40:17Z,BATCAVE_ESR1,-9.624,-7.62939453125e-06,99.0,-97.4,15.763,0.0,95.949,ON
2026-05-16T14:45:17Z,BATCAVE_ESR1,-1.981,-11.605580329895,99.0,-97.5,16.4848,0.0,95.9533,ON
2026-05-16T14:50:17Z,BATCAVE_ESR1,2.97,-1.77e-15,99.0,-97.5,16.0494,0.0,95.9496,ON
2026-05-16T14:55:17Z,BATCAVE_ESR1,0.686,0.0,99.0,-97.3,15.6919,0.0,95.9523,ON
2026-05-16T15:00:20Z,BATCAVE_ESR1,-4.645,-61.4811935424805,99.0,-97.3,16.0015,0.0,95.9531,ON
2026-05-16T15:05:18Z,BATCAVE_ESR1,-51.314,-58.0852355957031,99.0,-98.2,18.639,0.0,95.954,ON
2026-05-16T15:10:18Z,BATCAVE_ESR1,-64.381,-60.3251686096191,99.0,-98.6,23.904,0.0,95.95,ON
2026-05-16T15:15:18Z,BATCAVE_ESR1,-42.754,-56.4682388305664,99.0,-98.8,29.074,0.0,95.948,ON
2026-05-16T15:20:16Z,BATCAVE_ESR1,-60.297,-62.0130386352539,99.0,-98.8,34.106,0.0,95.951,ON
2026-05-16T15:25:17Z,BATCAVE_ESR1,-60.519,-59.0512084960938,99.0,-98.8,39.997,0.0,95.947,ON
2026-05-16T15:30:18Z,BATCAVE_ESR1,-59.061,-57.6438522338867,99.0,-98.8,45.095,0.0,95.951,ON
2026-05-16T15:35:16Z,BATCAVE_ESR1,-64.8,-55.9135780334473,99.0,-98.8,51.21,0.0,95.95,ON
2026-05-16T15:40:17Z,BATCAVE_ESR1,-71.326,-55.8746604919434,99.0,-99.0,57.939,0.0,95.946,ON
2026-05-16T15:45:18Z,BATCAVE_ESR1,-57.468,-55.6838073730469,99.0,-99.0,64.554,0.0,95.948,ON
2026-05-16T15:50:19Z,BATCAVE_ESR1,-55.754,-45.5102424621582,99.0,-99.0,70.212,0.0,95.946,ON
2026-05-16T15:55:19Z,BATCAVE_ESR1,-47.303,2.384185791e-07,100.0,-100.0,78.3883,0.0,99.068,ON
2026-05-16T16:00:22Z,BATCAVE_ESR1,-4.122,0.0,100.0,-99.9,80.9895,0.0,99.0668,ON
2026-05-16T16:05:19Z,BATCAVE_ESR1,-1.012,0.0,100.0,-99.9,81.1494,0.0,99.0675,ON
2026-05-16T16:10:18Z,BATCAVE_ESR1,-1.246,0.0,100.0,-99.8,81.0692,0.0,99.0667,ON
2026-05-16T16:15:17Z,BATCAVE_ESR1,-1.177,0.0,100.0,-99.9,81.0125,0.0,99.0676,ON
2026-05-16T16:20:19Z,BATCAVE_ESR1,-1.44,0.0,100.0,-99.9,80.9193,0.0,99.0694,ON
2026-05-16T16:25:17Z,BATCAVE_ESR1,-0.928,0.0,100.0,-100.0,80.8326,0.0,101.8146,ON
2026-05-16T16:30:17Z,BATCAVE_ESR1,-1.626,0.0,100.0,-99.5,80.7062,0.0,99.0686,ON
2026-05-16T16:35:17Z,BATCAVE_ESR1,-1.642,0.0,100.0,-98.6,80.5806,0.0,99.0668,ON
2026-05-16T16:40:18Z,BATCAVE_ESR1,-2.658,0.0,100.0,-98.0,80.5045,0.0,99.0686,ON
2026-05-16T16:45:17Z,BATCAVE_ESR1,-2.978,0.0,100.0,-96.6,80.4017,0.0,99.073,ON
2026-05-16T16:50:17Z,BATCAVE_ESR1,-1.525,0.0,100.0,-97.9,80.8085,0.0,101.8149,ON
2026-05-16T16:55:17Z,BATCAVE_ESR1,-1.195,0.0,100.0,-96.7,80.7951,0.0,101.8148,ON
2026-05-16T17:00:21Z,BATCAVE_ESR1,-0.435,0.0,100.0,-94.6,80.7154,0.0,101.8112,ON
2026-05-16T17:05:21Z,BATCAVE_ESR1,-0.502,0.0,100.0,-93.2,80.6095,0.0,101.8165,ON
2026-05-16T17:10:19Z,BATCAVE_ESR1,-0.224,0.0,100.0,-91.9,80.5472,0.0,101.819,ON
2026-05-16T17:15:18Z,BATCAVE_ESR1,-0.465,0.0,100.0,-90.4,80.4639,0.0,101.8192,ON
2026-05-16T17:20:17Z,BATCAVE_ESR1,-0.602,0.0,100.0,-89.0,80.368,0.0,101.8165,ON
2026-05-16T17:25:19Z,BATCAVE_ESR1,-0.703,0.0,100.0,-87.6,80.2715,0.0,101.8164,ON
2026-05-16T17:30:17Z,BATCAVE_ESR1,-0.501,0.0,100.0,-85.8,80.1909,0.0,101.8219,ON
2026-05-16T17:35:18Z,BATCAVE_ESR1,-1.012,0.0,100.0,-84.1,80.1222,0.0,101.8193,ON
2026-05-16T17:40:17Z,BATCAVE_ESR1,-0.481,0.0,100.0,-81.9,79.9934,0.0,101.8212,ON
2026-05-16T17:45:17Z,BATCAVE_ESR1,-0.479,0.0,100.0,-79.6,79.905,0.0,101.8184,ON
2026-05-16T17:50:18Z,BATCAVE_ESR1,-1.183,0.0,100.0,-77.4,79.7798,0.0,101.8167,ON
2026-05-16T17:55:18Z,BATCAVE_ESR1,-0.369,0.0,100.0,-76.0,79.7064,0.0,101.8158,ON
2026-05-16T18:00:22Z,BATCAVE_ESR1,0.258,0.0,100.0,-75.1,79.5477,0.0,101.8147,ON
2026-05-16T18:05:18Z,BATCAVE_ESR1,-0.467,0.0,100.0,-75.1,79.4602,0.0,101.8155,ON
2026-05-16T18:10:19Z,BATCAVE_ESR1,-0.772,0.0,100.0,-75.1,79.4264,0.0,101.8165,ON
2026-05-16T18:15:17Z,BATCAVE_ESR1,-0.403,0.0,100.0,-75.1,79.3503,0.0,101.8184,ON
2026-05-16T18:20:17Z,BATCAVE_ESR1,-0.939,0.0,100.0,-75.1,79.2787,0.0,101.8184,ON
2026-05-16T18:25:15Z,BATCAVE_ESR1,-0.367,0.0,100.0,-75.1,79.1097,0.0,101.8157,ON
2026-05-16T18:30:17Z,BATCAVE_ESR1,-0.462,0.0,100.0,-75.1,79.0671,0.0,101.8176,ON
2026-05-16T18:35:17Z,BATCAVE_ESR1,-0.477,0.0,100.0,-75.1,79.0018,0.0,101.814,ON
2026-05-16T18:40:17Z,BATCAVE_ESR1,-0.92,0.0,100.0,-74.9,78.9613,0.0,101.8176,ON
2026-05-16T18:45:17Z,BATCAVE_ESR1,-0.411,0.0,100.0,-74.9,78.9538,0.0,101.8184,ON
2026-05-16T18:50:17Z,BATCAVE_ESR1,-0.99,0.0,100.0,-75.1,78.9281,0.0,101.8211,ON
2026-05-16T18:55:17Z,BATCAVE_ESR1,0.071,0.0,100.0,-75.2,78.799,0.0,101.816,ON
2026-05-16T19:00:22Z,BATCAVE_ESR1,-1.192,0.0,100.0,-75.3,78.7521,0.0,101.8185,ON
2026-05-16T19:05:18Z,BATCAVE_ESR1,-0.548,0.0,100.0,-75.3,78.7429,0.0,101.8149,ON
2026-05-16T19:10:18Z,BATCAVE_ESR1,-0.751,0.0,100.0,-75.3,78.7335,0.0,101.8176,ON
2026-05-16T19:15:17Z,BATCAVE_ESR1,0.696,0.0,100.0,-75.3,78.6597,0.0,101.8157,ON
2026-05-16T19:20:18Z,BATCAVE_ESR1,-0.488,0.0,100.0,-75.6,78.4618,0.0,101.8209,ON
2026-05-16T19:25:17Z,BATCAVE_ESR1,-0.093,0.0,100.0,-75.6,78.428,0.0,101.819,ON
2026-05-16T19:30:17Z,BATCAVE_ESR1,5.364,0.0,100.0,-75.7,78.1452,0.0,101.815,ON
2026-05-16T19:35:17Z,BATCAVE_ESR1,-0.467,0.0,100.0,-75.8,77.6089,0.0,101.8148,ON
2026-05-16T19:40:17Z,BATCAVE_ESR1,-0.424,0.0,100.0,-76.3,77.4448,0.0,101.813,ON
2026-05-16T19:45:18Z,BATCAVE_ESR1,-0.413,0.0,100.0,-76.6,77.4327,0.0,101.8157,ON
2026-05-16T19:50:18Z,BATCAVE_ESR1,5.241,0.0,100.0,-77.3,77.329,0.0,101.817,ON
2026-05-16T19:55:17Z,BATCAVE_ESR1,-0.476,0.0,100.0,-78.1,76.8578,0.0,101.821,ON
2026-05-16T20:00:21Z,BATCAVE_ESR1,-0.729,0.0,100.0,-78.1,76.839,0.0,101.8193,ON
2026-05-16T20:05:19Z,BATCAVE_ESR1,4.645,0.0,100.0,-79.2,76.3733,0.0,101.8164,ON
2026-05-16T20:10:21Z,BATCAVE_ESR1,-0.444,8.8e-16,100.0,-79.9,76.0417,0.0,101.819,ON
2026-05-16T20:15:19Z,BATCAVE_ESR1,-0.454,0.0,100.0,-80.6,75.9449,0.0,101.8139,ON
2026-05-16T20:20:18Z,BATCAVE_ESR1,-0.63,0.0,100.0,-80.9,75.7872,0.0,101.821,ON
2026-05-16T20:25:19Z,BATCAVE_ESR1,1.42,0.0,100.0,-80.9,75.6461,0.0,101.82,ON
2026-05-16T20:30:19Z,BATCAVE_ESR1,-2.005,0.0,100.0,-81.0,75.611,0.0,101.815,ON
2026-05-16T20:35:17Z,BATCAVE_ESR1,0.336,0.0,100.0,-81.4,75.6171,0.0,101.8149,ON
2026-05-16T20:40:18Z,BATCAVE_ESR1,-3.404,0.0,100.0,-81.6,75.6536,0.0,101.8175,ON
2026-05-16T20:45:18Z,BATCAVE_ESR1,2.015,0.0,100.0,-81.7,75.698,0.0,101.816,ON
2026-05-16T20:50:17Z,BATCAVE_ESR1,-0.978,0.0,100.0,-82.3,75.5344,0.0,101.8176,ON
2026-05-16T20:55:19Z,BATCAVE_ESR1,-4.788,0.0,100.0,-82.9,75.6647,0.0,101.8175,ON
2026-05-16T21:00:24Z,BATCAVE_ESR1,3.092,0.0,100.0,-83.4,75.787,0.0,101.817,ON
2026-05-16T21:05:18Z,BATCAVE_ESR1,-0.356,0.0,100.0,-84.1,75.4851,0.0,101.8201,ON
2026-05-16T21:10:18Z,BATCAVE_ESR1,-0.876,0.0,100.0,-84.9,75.4441,0.0,101.8183,ON
2026-05-16T21:15:19Z,BATCAVE_ESR1,-0.784,-10.1014680862427,100.0,-84.8,75.3395,0.0,101.8146,ON
2026-05-16T21:20:17Z,BATCAVE_ESR1,-9.14,-10.1012525558472,100.0,-85.3,75.6857,0.0,101.8175,ON
2026-05-16T21:25:18Z,BATCAVE_ESR1,3.457,-4.89676094055176,100.0,-85.2,75.9262,0.0,101.8166,ON
2026-05-16T21:30:18Z,BATCAVE_ESR1,-5.365,-8.50154495239258,100.0,-85.6,75.858,0.0,101.814,ON
2026-05-16T21:35:17Z,BATCAVE_ESR1,-11.478,-7.20231199264526,100.0,-86.0,76.571,0.0,101.812,ON
2026-05-16T21:40:16Z,BATCAVE_ESR1,-9.046,-3.60040807723999,100.0,-86.6,77.5338,0.0,101.8175,ON
2026-05-16T21:45:17Z,BATCAVE_ESR1,-4.102,-0.520817220211029,100.0,-86.8,77.997,0.0,101.812,ON
2026-05-16T21:50:17Z,BATCAVE_ESR1,0.664,-1.40012264251709,100.0,-86.9,78.1535,0.0,101.8166,ON
2026-05-16T21:55:17Z,BATCAVE_ESR1,-3.148,-1.50171875953674,100.0,-87.3,78.2304,0.0,101.8182,ON
2026-05-16T22:00:20Z,BATCAVE_ESR1,-1.878,-1.50122094154358,100.0,-87.5,78.3677,0.0,101.8174,ON
2026-05-16T22:05:18Z,BATCAVE_ESR1,-1.586,-1.50129187107086,100.0,-87.9,78.513,0.0,101.8149,ON
2026-05-16T22:10:18Z,BATCAVE_ESR1,-1.905,-1.40056657791138,100.0,-87.8,78.5916,0.0,101.814,ON
2026-05-16T22:15:17Z,BATCAVE_ESR1,-2.615,-1.40177059173584,100.0,-87.9,78.6874,0.0,101.8131,ON
2026-05-16T22:20:17Z,BATCAVE_ESR1,-2.576,-1.4001247882843,100.0,-86.6,78.8147,0.0,101.8147,ON
2026-05-16T22:25:16Z,BATCAVE_ESR1,2.085,-0.484465360641479,100.0,-86.1,78.7689,0.0,101.8122,ON
2026-05-16T22:30:19Z,BATCAVE_ESR1,-1.832,-1.50023603439331,100.0,-85.0,78.7676,0.0,101.8113,ON
2026-05-16T22:35:16Z,BATCAVE_ESR1,1.947,-0.207270532846451,100.0,-84.2,78.7451,0.0,101.8157,ON
2026-05-16T22:40:16Z,BATCAVE_ESR1,-1.62,-4.4e-16,100.0,-83.3,78.3723,0.0,101.8131,ON
2026-05-16T22:45:18Z,BATCAVE_ESR1,-0.657,-1.80018055438995,100.0,-82.1,78.3253,0.0,101.8175,ON
2026-05-16T22:50:18Z,BATCAVE_ESR1,-0.994,-1.90195369720459,100.0,-80.9,78.3095,0.0,101.8182,ON
2026-05-16T22:55:20Z,BATCAVE_ESR1,-3.244,-2.01395344734192,100.0,-79.1,78.2867,0.0,101.8202,ON
2026-05-16T23:00:23Z,BATCAVE_ESR1,-2.393,-0.300263434648514,100.0,-78.3,78.4051,0.0,101.8157,ON
2026-05-16T23:05:19Z,BATCAVE_ESR1,2.302,-0.301563769578934,100.0,-76.2,78.346,0.0,101.8201,ON
