sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-07T21:05:19Z,BATCAVE_ESR1,-0.224,-0.0999984741210938,100.0,-100.0,81.6431,0.0,102.561,ON
2026-04-07T21:10:18Z,BATCAVE_ESR1,-1.322,-0.0999984741210938,100.0,-100.0,81.7822,0.0,102.5619,ON
2026-04-07T21:15:19Z,BATCAVE_ESR1,19.277,-0.0999984741210938,100.0,-100.0,80.786,0.0,102.562,ON
2026-04-07T21:20:19Z,BATCAVE_ESR1,-0.451,-0.0999984741210938,100.0,-100.0,79.5202,0.0,102.5565,ON
2026-04-07T21:25:17Z,BATCAVE_ESR1,3.49,-0.0999984741210938,100.0,-100.0,79.4703,0.0,102.5583,ON
2026-04-07T21:30:20Z,BATCAVE_ESR1,13.908,0.00142669677734375,100.0,-100.0,78.4305,0.0,102.5636,ON
2026-04-07T21:35:18Z,BATCAVE_ESR1,-5.751,-2.10275030136108,100.0,-100.0,77.5686,0.0,102.5627,ON
2026-04-07T21:40:17Z,BATCAVE_ESR1,9.205,0.00625094771385193,100.0,-100.0,77.262,0.0,102.556,ON
2026-04-07T21:45:20Z,BATCAVE_ESR1,18.274,0.0230402946472168,100.0,-100.0,75.494,0.0,102.561,ON
2026-04-07T21:50:19Z,BATCAVE_ESR1,1.757,0.00914947688579559,100.0,-100.0,74.3426,0.0,102.5628,ON
2026-04-07T21:55:21Z,BATCAVE_ESR1,16.354,0.0328187942504883,100.0,-100.0,73.262,0.0,102.556,ON
2026-04-07T22:00:22Z,BATCAVE_ESR1,9.311,0.0152053833007813,100.0,-100.0,71.336,0.0,102.561,ON
2026-04-07T22:05:21Z,BATCAVE_ESR1,-0.004,0.0133489668369293,100.0,-100.0,70.749,0.0,102.5636,ON
2026-04-07T22:07:54Z,BATCAVE_ESR1,2.629,0.038482666015625,100.0,-100.0,70.6257,0.0,102.5618,ON
2026-04-07T22:10:21Z,BATCAVE_ESR1,1.846,0.0490932464599609,100.0,-100.0,70.4421,0.0,102.5654,ON
2026-04-07T22:15:20Z,BATCAVE_ESR1,-0.639,0.0157394409179688,100.0,-100.0,70.3066,0.0,102.5619,ON
2026-04-07T22:20:17Z,BATCAVE_ESR1,-8.694,-14.9028968811035,100.0,-100.0,70.6887,0.0,102.5618,ON
2026-04-07T22:25:17Z,BATCAVE_ESR1,-13.819,-13.6006946563721,100.0,-100.0,71.755,0.0,102.565,ON
2026-04-07T22:28:27Z,BATCAVE_ESR1,-11.172,0.0203959792852402,100.0,-100.0,72.534,0.0,102.558,ON
2026-04-07T22:30:18Z,BATCAVE_ESR1,-5.871,0.0427842140197754,100.0,-100.0,72.8456,0.0,102.561,ON
2026-04-07T22:32:51Z,BATCAVE_ESR1,7.79,0.0649500787258148,100.0,-100.0,72.8123,0.0,102.5619,ON
2026-04-07T22:35:17Z,BATCAVE_ESR1,11.168,0.0649265050888062,100.0,-100.0,72.207,0.0,102.559,ON
2026-04-07T22:40:17Z,BATCAVE_ESR1,-0.788,-7.62939453125e-06,100.0,-100.0,71.6425,0.0,102.5664,ON
2026-04-07T22:45:19Z,BATCAVE_ESR1,9.438,0.0,100.0,-100.0,71.1713,0.0,102.5619,ON
2026-04-07T22:50:18Z,BATCAVE_ESR1,5.532,0.011932373046875,100.0,-100.0,70.388,0.0,102.563,ON
2026-04-07T22:55:18Z,BATCAVE_ESR1,3.118,0.0,100.0,-100.0,70.078,0.0,102.561,ON
2026-04-07T23:00:20Z,BATCAVE_ESR1,-0.154,-12.1087646484375,100.0,-100.0,69.7823,0.0,102.5601,ON
2026-04-07T23:05:17Z,BATCAVE_ESR1,-12.138,-12.3064012527466,100.0,-100.0,70.1725,0.0,102.5628,ON
2026-04-07T23:10:18Z,BATCAVE_ESR1,-16.232,-10.4080047607422,100.0,-100.0,71.426,0.0,102.5601,ON
2026-04-07T23:15:19Z,BATCAVE_ESR1,-11.492,-7.42021942138672,100.0,-100.0,72.849,0.0,102.56,ON
2026-04-07T23:20:20Z,BATCAVE_ESR1,-13.166,-5.02014350891113,100.0,-100.0,74.088,0.0,102.567,ON
2026-04-07T23:25:18Z,BATCAVE_ESR1,-5.152,-2.51468658447266,100.0,-100.0,74.902,0.0,102.5627,ON
2026-04-07T23:30:22Z,BATCAVE_ESR1,-2.506,0.0364530086517334,100.0,-100.0,75.1482,0.0,102.5564,ON
2026-04-07T23:35:21Z,BATCAVE_ESR1,0.242,0.04315185546875,100.0,-100.0,75.2391,0.0,102.5609,ON
2026-04-07T23:40:21Z,BATCAVE_ESR1,-0.026,0.0431414693593979,100.0,-100.0,75.1104,0.0,102.5564,ON
2026-04-07T23:45:22Z,BATCAVE_ESR1,-0.006,0.0507354736328125,100.0,-100.0,74.9574,0.0,102.5609,ON
2026-04-07T23:50:22Z,BATCAVE_ESR1,-0.812,0.0537872314453125,100.0,-100.0,74.8606,0.0,102.569,ON
2026-04-07T23:55:22Z,BATCAVE_ESR1,0.349,12.3335666656494,100.0,-100.0,74.7661,0.0,102.5627,ON
2026-04-08T00:00:23Z,BATCAVE_ESR1,8.579,24.9122848510742,100.0,-100.0,74.111,0.0,102.561,ON
2026-04-08T00:05:23Z,BATCAVE_ESR1,24.672,24.1219711303711,100.0,-100.0,72.23,0.0,102.564,ON
2026-04-08T00:10:24Z,BATCAVE_ESR1,23.878,23.5380935668945,100.0,-100.0,69.519,0.0,102.561,ON
2026-04-08T00:15:23Z,BATCAVE_ESR1,24.356,21.9866676330566,100.0,-100.0,66.851,0.0,102.558,ON
2026-04-08T00:20:20Z,BATCAVE_ESR1,21.953,20.7692489624023,100.0,-100.0,64.295,0.0,102.562,ON
2026-04-08T00:25:19Z,BATCAVE_ESR1,20.754,19.3631782531738,100.0,-100.0,61.9749,0.0,102.561,ON
2026-04-08T00:30:24Z,BATCAVE_ESR1,19.502,9.8777027130127,100.0,-100.0,59.748,0.0,102.562,ON
2026-04-08T00:35:23Z,BATCAVE_ESR1,10.212,9.43701171875,100.0,-100.0,58.017,0.0,102.563,ON
2026-04-08T00:40:21Z,BATCAVE_ESR1,9.813,9.21833038330078,100.0,-100.0,56.859,0.0,102.562,ON
2026-04-08T00:45:21Z,BATCAVE_ESR1,9.704,10.1139678955078,100.0,-100.0,55.7592,0.0,102.5637,ON
2026-04-08T00:50:21Z,BATCAVE_ESR1,10.404,9.66865539550781,100.0,-100.0,54.616,0.0,102.563,ON
2026-04-08T00:55:19Z,BATCAVE_ESR1,10.156,9.48461151123047,100.0,-100.0,53.464,0.0,102.56,ON
2026-04-08T01:00:21Z,BATCAVE_ESR1,9.877,0.0862839221954346,100.0,-100.0,52.325,0.0,102.559,ON
2026-04-08T01:05:19Z,BATCAVE_ESR1,0.54,0.0888595581054688,100.0,-100.0,51.615,0.0,102.562,ON
2026-04-08T01:10:18Z,BATCAVE_ESR1,0.56,0.0908203125,100.0,-100.0,51.4842,0.0,102.5627,ON
2026-04-08T01:15:18Z,BATCAVE_ESR1,0.588,0.0951188057661057,100.0,-100.0,51.3001,0.0,102.561,ON
2026-04-08T01:20:17Z,BATCAVE_ESR1,-4.841,0.0957028865814209,100.0,-100.0,51.364,0.0,102.564,ON
2026-04-08T01:25:17Z,BATCAVE_ESR1,0.523,0.0950241088867188,100.0,-100.0,51.5544,0.0,102.5618,ON
2026-04-08T01:30:17Z,BATCAVE_ESR1,0.389,0.0975189208984375,100.0,-100.0,51.4306,0.0,102.5619,ON
2026-04-08T01:35:17Z,BATCAVE_ESR1,0.577,5.50274705886841,100.0,-100.0,51.3271,0.0,102.5637,ON
2026-04-08T01:40:16Z,BATCAVE_ESR1,1.976,0.0998764038085938,100.0,-100.0,51.124,0.0,102.559,ON
2026-04-08T01:45:17Z,BATCAVE_ESR1,0.492,5.34204864501953,100.0,-100.0,50.8589,0.0,102.5636,ON
2026-04-08T01:50:17Z,BATCAVE_ESR1,1.071,5.65853118896484,100.0,-100.0,50.6951,0.0,102.5618,ON
2026-04-08T01:55:19Z,BATCAVE_ESR1,6.04,5.75326108932495,100.0,-100.0,50.4255,0.0,102.5627,ON
2026-04-08T02:00:20Z,BATCAVE_ESR1,5.791,5.96557092666626,100.0,-100.0,49.6854,0.0,102.5619,ON
2026-04-08T02:05:21Z,BATCAVE_ESR1,6.32,5.6613941192627,100.0,-100.0,48.9354,0.0,102.5637,ON
2026-04-08T02:10:18Z,BATCAVE_ESR1,5.984,5.68801403045654,100.0,-100.0,48.213,0.0,102.565,ON
2026-04-08T02:15:18Z,BATCAVE_ESR1,6.088,6.73196411132813,100.0,-100.0,47.4818,0.0,102.5628,ON
2026-04-08T02:20:18Z,BATCAVE_ESR1,2.787,7.37616729736328,100.0,-100.0,46.741,0.0,102.56,ON
2026-04-08T02:25:16Z,BATCAVE_ESR1,7.746,6.58140659332275,100.0,-100.0,46.009,0.0,102.562,ON
2026-04-08T02:30:18Z,BATCAVE_ESR1,7.043,6.47676086425781,100.0,-100.0,45.135,0.0,102.563,ON
2026-04-08T02:35:17Z,BATCAVE_ESR1,4.541,5.75337219238281,100.0,-100.0,44.42,0.0,102.562,ON
2026-04-08T02:40:17Z,BATCAVE_ESR1,2.441,5.59292602539063,100.0,-100.0,44.282,0.0,102.5601,ON
2026-04-08T02:45:18Z,BATCAVE_ESR1,6.016,5.24621486663818,100.0,-100.0,43.699,0.0,102.558,ON
2026-04-08T02:50:17Z,BATCAVE_ESR1,-9.671,4.68435573577881,100.0,-100.0,43.727,0.0,102.554,ON
2026-04-08T02:55:18Z,BATCAVE_ESR1,5.119,4.78518772125244,100.0,-100.0,44.213,0.0,102.56,ON
2026-04-08T03:00:21Z,BATCAVE_ESR1,0.718,6.25154113769531,100.0,-100.0,43.961,0.0,102.5663,ON
2026-04-08T03:05:19Z,BATCAVE_ESR1,6.696,5.12390947341919,100.0,-100.0,43.5289,0.0,102.5655,ON
2026-04-08T03:10:18Z,BATCAVE_ESR1,5.524,6.08604288101196,100.0,-100.0,42.7685,0.0,102.5655,ON
2026-04-08T03:15:18Z,BATCAVE_ESR1,6.514,6.40642547607422,100.0,-100.0,42.047,0.0,102.558,ON
2026-04-08T03:20:19Z,BATCAVE_ESR1,6.778,6.40312767028809,100.0,-100.0,41.254,0.0,102.561,ON
2026-04-08T03:25:17Z,BATCAVE_ESR1,6.756,5.06616878509521,100.0,-100.0,40.43,0.0,102.557,ON
2026-04-08T03:30:37Z,BATCAVE_ESR1,5.403,3.64941310882568,100.0,-100.0,39.6716,0.0,102.5583,ON
2026-04-08T03:35:17Z,BATCAVE_ESR1,4.039,2.70650029182434,100.0,-100.0,39.045,0.0,102.561,ON
2026-04-08T03:40:17Z,BATCAVE_ESR1,3.096,0.0932235717773438,100.0,-100.0,38.5564,0.0,102.5628,ON
2026-04-08T03:45:17Z,BATCAVE_ESR1,0.503,0.0866621136665344,100.0,-100.0,38.2286,0.0,102.5654,ON
2026-04-08T03:50:17Z,BATCAVE_ESR1,0.534,0.09112548828125,100.0,-100.0,38.0513,0.0,102.5609,ON
2026-04-08T03:55:18Z,BATCAVE_ESR1,0.417,0.08489990234375,100.0,-100.0,37.8789,0.0,102.5618,ON
2026-04-08T04:00:23Z,BATCAVE_ESR1,0.493,0.0488510131835938,100.0,-100.0,37.7137,0.0,102.5619,ON
2026-04-08T04:05:18Z,BATCAVE_ESR1,20.673,0.0427093505859375,100.0,-100.0,36.631,0.0,102.564,ON
2026-04-08T04:10:18Z,BATCAVE_ESR1,0.507,0.0328641831874847,100.0,-100.0,35.525,0.0,102.561,ON
2026-04-08T04:15:18Z,BATCAVE_ESR1,0.417,0.0337085872888565,100.0,-100.0,35.2857,0.0,102.5601,ON
2026-04-08T04:20:17Z,BATCAVE_ESR1,14.508,0.0363560020923615,100.0,-100.0,34.754,0.0,102.557,ON
2026-04-08T04:25:17Z,BATCAVE_ESR1,0.479,0.0321176648139954,100.0,-100.0,33.4542,0.0,102.5637,ON
2026-04-08T04:30:17Z,BATCAVE_ESR1,0.418,0.0275693535804749,100.0,-100.0,33.279,0.0,102.5636,ON
2026-04-08T04:35:16Z,BATCAVE_ESR1,0.362,0.0237488150596619,100.0,-100.0,32.945,0.0,102.5628,ON
2026-04-08T04:40:16Z,BATCAVE_ESR1,0.42,0.0237233489751816,100.0,-100.0,32.7464,0.0,102.5618,ON
2026-04-08T04:45:16Z,BATCAVE_ESR1,13.607,0.0272369384765625,100.0,-100.0,32.219,0.0,102.56,ON
2026-04-08T04:50:17Z,BATCAVE_ESR1,0.407,0.024566650390625,100.0,-100.0,31.1971,0.0,102.5618,ON
2026-04-08T04:55:17Z,BATCAVE_ESR1,0.432,0.025416374206543,100.0,-100.0,31.0184,0.0,102.5609,ON
