sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-11T23:05:19Z,BATCAVE_ESR1,-2.001,0.0,100.0,-75.0,78.4704,0.0,99.0711,ON
2026-05-11T23:10:18Z,BATCAVE_ESR1,0.153,0.0,100.0,-75.5,78.4902,0.0,99.0711,ON
2026-05-11T23:15:18Z,BATCAVE_ESR1,-0.421,0.0,100.0,-75.4,78.4078,0.0,99.0712,ON
2026-05-11T23:20:17Z,BATCAVE_ESR1,-0.798,0.0,100.0,-75.2,78.3632,0.0,99.0695,ON
2026-05-11T23:25:17Z,BATCAVE_ESR1,-0.149,0.0,100.0,-74.8,78.3416,0.0,99.0668,ON
2026-05-11T23:30:18Z,BATCAVE_ESR1,-0.427,0.0,100.0,-75.0,78.2245,0.0,99.0668,ON
2026-05-11T23:35:18Z,BATCAVE_ESR1,-0.974,0.0,100.0,-75.0,78.1297,0.0,99.0693,ON
2026-05-11T23:40:18Z,BATCAVE_ESR1,-0.439,0.0,100.0,-75.2,78.0428,0.0,99.0702,ON
2026-05-11T23:45:17Z,BATCAVE_ESR1,-0.539,0.0,100.0,-77.7,80.7059,0.0,102.1874,ON
2026-05-11T23:50:18Z,BATCAVE_ESR1,-0.366,0.0,100.0,-77.6,80.6424,0.0,102.1847,ON
2026-05-11T23:55:17Z,BATCAVE_ESR1,-0.382,0.0,100.0,-77.6,80.5767,0.0,102.1901,ON
2026-05-12T00:00:20Z,BATCAVE_ESR1,-0.255,0.0,100.0,-77.6,80.4825,0.0,102.1909,ON
2026-05-12T00:05:20Z,BATCAVE_ESR1,-0.513,0.0,100.0,-77.9,80.4212,0.0,102.1902,ON
2026-05-12T00:10:20Z,BATCAVE_ESR1,-0.214,0.0,100.0,-77.9,80.2874,0.0,102.1875,ON
2026-05-12T00:15:20Z,BATCAVE_ESR1,0.763,0.0,100.0,-77.9,80.1788,0.0,102.1901,ON
2026-05-12T00:20:18Z,BATCAVE_ESR1,-0.164,0.0,100.0,-77.8,80.0517,0.0,102.1928,ON
2026-05-12T00:25:20Z,BATCAVE_ESR1,-0.069,0.0,100.0,-78.0,79.9382,0.0,102.1902,ON
2026-05-12T00:30:20Z,BATCAVE_ESR1,-0.14,1.1e-16,100.0,-77.9,79.8012,0.0,102.1847,ON
2026-05-12T00:35:21Z,BATCAVE_ESR1,-0.095,1.1e-16,100.0,-77.7,79.6733,0.0,102.191,ON
2026-05-12T00:39:01Z,BATCAVE_ESR1,-0.044,0.0,100.0,-77.8,79.59,0.0,102.1884,ON
2026-05-12T00:40:22Z,BATCAVE_ESR1,0.05,0.0,100.0,-77.8,79.5691,0.0,102.191,ON
2026-05-12T00:45:19Z,BATCAVE_ESR1,0.627,0.0,100.0,-77.6,79.42,0.0,102.1891,ON
2026-05-12T00:50:20Z,BATCAVE_ESR1,0.585,0.0,100.0,-77.7,79.2043,0.0,102.1929,ON
2026-05-12T00:55:22Z,BATCAVE_ESR1,-0.001,0.0,100.0,-77.8,79.0692,0.0,102.1875,ON
2026-05-12T01:00:23Z,BATCAVE_ESR1,4.574,-7.1e-15,100.0,-78.0,78.88,0.0,102.189,ON
2026-05-12T01:05:21Z,BATCAVE_ESR1,-0.074,7.1e-15,100.0,-78.0,78.5505,0.0,102.191,ON
2026-05-12T01:10:23Z,BATCAVE_ESR1,-0.04,58.2000999450684,100.0,-78.1,78.4396,0.0,102.1883,ON
2026-05-12T01:15:21Z,BATCAVE_ESR1,56.574,58.2000999450684,100.0,-83.6,75.81,0.0,102.183,ON
2026-05-12T01:20:21Z,BATCAVE_ESR1,57.772,59.6984901428223,100.0,-92.6,69.714,0.0,102.186,ON
2026-05-12T01:25:21Z,BATCAVE_ESR1,59.213,60.0830001831055,100.0,-99.7,63.758,0.0,102.189,ON
2026-05-12T01:30:21Z,BATCAVE_ESR1,57.487,61.1350440979004,100.0,-100.0,57.779,0.0,102.193,ON
2026-05-12T01:35:20Z,BATCAVE_ESR1,56.179,60.3601455688477,100.0,-100.0,51.818,0.0,102.193,ON
2026-05-12T01:40:20Z,BATCAVE_ESR1,59.239,60.5390205383301,100.0,-100.0,46.022,0.0,102.185,ON
2026-05-12T01:45:21Z,BATCAVE_ESR1,60.143,60.5914421081543,100.0,-100.0,39.816,0.0,102.188,ON
2026-05-12T01:50:21Z,BATCAVE_ESR1,57.646,60.0368766784668,100.0,-100.0,33.918,0.0,102.189,ON
2026-05-12T01:55:22Z,BATCAVE_ESR1,59.64,59.9441947937012,100.0,-100.0,28.031,0.0,102.192,ON
2026-05-12T02:00:22Z,BATCAVE_ESR1,53.656,26.3590545654297,100.0,-100.0,22.42,0.0,102.187,ON
2026-05-12T02:05:21Z,BATCAVE_ESR1,22.677,26.5018711090088,100.0,-100.0,18.28,0.0,102.187,ON
2026-05-12T02:10:21Z,BATCAVE_ESR1,26.057,17.5634918212891,100.0,-100.0,15.751,0.0,102.188,ON
2026-05-12T02:15:21Z,BATCAVE_ESR1,14.045,14.9440860748291,100.0,-100.0,13.793,0.0,102.19,ON
2026-05-12T02:20:19Z,BATCAVE_ESR1,14.167,14.8990097045898,100.0,-100.0,12.552,0.0,102.193,ON
2026-05-12T02:25:19Z,BATCAVE_ESR1,14.532,12.019660949707,100.0,-100.0,11.147,0.0,102.197,ON
2026-05-12T02:30:19Z,BATCAVE_ESR1,11.648,10.50439453125,100.0,-100.0,9.8214,0.0,102.1938,ON
2026-05-12T02:35:19Z,BATCAVE_ESR1,6.334,10.4675979614258,100.0,-100.0,8.8195,0.0,102.1928,ON
2026-05-12T02:40:20Z,BATCAVE_ESR1,8.444,8.16432189941406,100.0,-100.0,7.8421,0.0,102.1874,ON
2026-05-12T02:45:19Z,BATCAVE_ESR1,7.903,7.02159833908081,100.0,-100.0,6.836,0.0,102.1919,ON
2026-05-12T02:50:19Z,BATCAVE_ESR1,7.079,6.96201467514038,100.0,-100.0,5.96,0.0,102.192,ON
2026-05-12T02:55:19Z,BATCAVE_ESR1,6.828,6.94062280654907,100.0,-100.0,4.99,0.0,99.072,ON
2026-05-12T03:00:23Z,BATCAVE_ESR1,6.627,7.1e-15,93.4,-100.0,4.1727,0.0,99.0775,ON
2026-05-12T03:05:23Z,BATCAVE_ESR1,0.688,7.1e-15,84.3,-100.0,3.6535,0.0,99.0713,ON
2026-05-12T03:10:21Z,BATCAVE_ESR1,-0.209,7.1e-15,81.7,-100.0,3.518,0.0,99.065,ON
2026-05-12T03:15:22Z,BATCAVE_ESR1,-0.141,7.1e-15,79.4,-100.0,3.3857,0.0,99.0677,ON
2026-05-12T03:20:25Z,BATCAVE_ESR1,-0.181,0.0,77.0,-100.0,3.262,0.0,99.0711,ON
2026-05-12T03:25:18Z,BATCAVE_ESR1,-0.197,0.0,74.6,-100.0,3.1307,0.0,99.072,ON
2026-05-12T03:30:22Z,BATCAVE_ESR1,-0.149,-13.1110420227051,72.1,-99.6,2.9941,0.0,99.0695,ON
2026-05-12T03:35:18Z,BATCAVE_ESR1,-12.88,-13.2114734649658,79.8,-98.2,3.42,0.0,99.067,ON
2026-05-12T03:40:18Z,BATCAVE_ESR1,-12.878,-13.3117904663086,99.5,-96.0,4.5633,0.0,99.0729,ON
2026-05-12T03:45:18Z,BATCAVE_ESR1,-12.949,-12.4118137359619,100.0,-94.2,5.673,0.0,99.068,ON
2026-05-12T03:50:16Z,BATCAVE_ESR1,-11.964,-10.1119298934937,100.0,-92.4,6.8013,0.0,99.0686,ON
2026-05-12T03:55:18Z,BATCAVE_ESR1,-9.657,-9.11252498626709,100.0,-91.1,7.7414,0.0,99.0757,ON
2026-05-12T04:00:19Z,BATCAVE_ESR1,-8.747,-8.21418380737305,100.0,-90.0,8.5608,0.0,99.0686,ON
2026-05-12T04:05:17Z,BATCAVE_ESR1,-7.851,-7.41364049911499,100.0,-89.7,9.2375,0.0,99.073,ON
2026-05-12T04:10:19Z,BATCAVE_ESR1,-7.001,-6.8139476776123,100.0,-89.5,9.838,0.0,99.07,ON
2026-05-12T04:15:19Z,BATCAVE_ESR1,-7.244,-6.2147045135498,100.0,-89.8,10.4057,0.0,99.071,ON
2026-05-12T04:20:17Z,BATCAVE_ESR1,-7.98,-5.61478996276855,100.0,-90.8,11.0819,0.0,99.0703,ON
2026-05-12T04:25:17Z,BATCAVE_ESR1,-5.213,-4.91475677490234,100.0,-91.5,11.6301,0.0,99.0704,ON
2026-05-12T04:30:17Z,BATCAVE_ESR1,-5.099,-4.51508522033691,100.0,-91.8,12.0187,0.0,99.0649,ON
2026-05-12T04:35:16Z,BATCAVE_ESR1,-5.251,-4.11552953720093,100.0,-92.7,12.441,0.0,99.066,ON
2026-05-12T04:40:19Z,BATCAVE_ESR1,-3.717,-3.71531105041504,100.0,-92.8,12.7454,0.0,99.072,ON
2026-05-12T04:45:16Z,BATCAVE_ESR1,-3.836,-3.41595840454102,100.0,-93.4,12.9894,0.0,99.0722,ON
2026-05-12T04:50:18Z,BATCAVE_ESR1,-3.017,-3.2156982421875,100.0,-93.7,13.202,0.0,99.0703,ON
2026-05-12T04:55:18Z,BATCAVE_ESR1,-6.63,-66.1059494018555,100.0,-94.4,13.506,0.0,99.072,ON
