sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-24T22:35:18Z,BATCAVE_ESR1,-1.018,0.0,100.0,-76.6,75.9163,0.0,96.3249,ON
2026-04-24T22:40:20Z,BATCAVE_ESR1,-0.397,0.0,100.0,-77.0,75.8897,0.0,96.325,ON
2026-04-24T22:45:19Z,BATCAVE_ESR1,-1.35,0.0,100.0,-77.0,75.8154,0.0,96.3241,ON
2026-04-24T22:50:19Z,BATCAVE_ESR1,-3.798,0.0,100.0,-77.2,76.106,0.0,96.324,ON
2026-04-24T22:55:20Z,BATCAVE_ESR1,-2.367,0.0,100.0,-77.3,76.1905,0.0,96.325,ON
2026-04-24T23:00:23Z,BATCAVE_ESR1,-0.163,0.0,100.0,-77.1,76.1638,0.0,96.3249,ON
2026-04-24T23:05:19Z,BATCAVE_ESR1,-0.566,0.0,100.0,-77.1,76.2049,0.0,96.3259,ON
2026-04-24T23:10:22Z,BATCAVE_ESR1,-0.361,0.0,100.0,-76.7,76.1368,0.0,96.3231,ON
2026-04-24T23:15:21Z,BATCAVE_ESR1,-4.784,0.0,100.0,-76.7,76.2535,0.0,96.3259,ON
2026-04-24T23:20:23Z,BATCAVE_ESR1,-0.722,0.0,100.0,-76.7,76.3656,0.0,96.3214,ON
2026-04-24T23:25:18Z,BATCAVE_ESR1,-7.188,0.0,100.0,-76.8,76.704,0.0,96.322,ON
2026-04-24T23:30:22Z,BATCAVE_ESR1,-0.453,0.0,100.0,-76.6,76.9721,0.0,96.3267,ON
2026-04-24T23:34:31Z,BATCAVE_ESR1,-0.224,0.0,100.0,-75.8,76.8807,0.0,96.3214,ON
2026-04-24T23:35:19Z,BATCAVE_ESR1,-0.486,0.0,100.0,-75.4,76.8744,0.0,96.3223,ON
2026-04-24T23:40:20Z,BATCAVE_ESR1,1.049,0.0,100.0,-74.9,76.7754,0.0,96.325,ON
2026-04-24T23:41:28Z,BATCAVE_ESR1,1.0,0.0,100.0,-74.6,76.7317,0.0,96.325,ON
2026-04-24T23:45:22Z,BATCAVE_ESR1,-0.378,0.0,100.0,-74.2,76.6651,0.0,96.3223,ON
2026-04-24T23:50:24Z,BATCAVE_ESR1,-0.342,0.0,100.0,-76.0,78.9011,0.0,99.4393,ON
2026-04-24T23:55:24Z,BATCAVE_ESR1,1.917,0.0,100.0,-75.8,78.7057,0.0,99.4439,ON
2026-04-25T00:00:29Z,BATCAVE_ESR1,-2.39,0.0,100.0,-76.0,78.6535,0.0,99.4439,ON
2026-04-25T00:05:29Z,BATCAVE_ESR1,-0.002,0.0,100.0,-75.8,78.7764,0.0,99.4385,ON
2026-04-25T00:10:21Z,BATCAVE_ESR1,-0.423,0.0,100.0,-75.5,78.658,0.0,99.4448,ON
2026-04-25T00:15:22Z,BATCAVE_ESR1,-0.337,0.0,100.0,-75.0,78.5594,0.0,99.4394,ON
2026-04-25T00:20:23Z,BATCAVE_ESR1,-1.215,0.0,100.0,-75.1,78.4715,0.0,99.4384,ON
2026-04-25T00:25:20Z,BATCAVE_ESR1,0.57,0.0,100.0,-74.9,78.3383,0.0,99.4447,ON
2026-04-25T00:28:36Z,BATCAVE_ESR1,-0.396,0.0,100.0,-74.5,78.2307,0.0,99.4448,ON
2026-04-25T00:30:22Z,BATCAVE_ESR1,-1.487,0.0,100.0,-74.7,78.2167,0.0,99.4448,ON
2026-04-25T00:33:33Z,BATCAVE_ESR1,-0.821,0.0,100.0,-74.7,78.2131,0.0,99.4439,ON
2026-04-25T00:35:22Z,BATCAVE_ESR1,-1.022,0.0,100.0,-74.7,78.1906,0.0,99.4439,ON
2026-04-25T00:40:24Z,BATCAVE_ESR1,-0.793,4.52728033065796,100.0,-74.2,78.1108,0.0,99.4429,ON
2026-04-25T00:45:27Z,BATCAVE_ESR1,4.075,9.69999885559082,100.0,-74.3,77.847,0.0,99.4448,ON
2026-04-25T00:50:26Z,BATCAVE_ESR1,9.286,9.60000038146973,100.0,-74.6,77.056,0.0,99.444,ON
2026-04-25T00:55:24Z,BATCAVE_ESR1,9.098,53.1544303894043,100.0,-74.7,75.9874,0.0,99.4439,ON
2026-04-25T01:00:27Z,BATCAVE_ESR1,50.247,47.0576477050781,100.0,-79.4,73.186,0.0,99.443,ON
2026-04-25T01:05:23Z,BATCAVE_ESR1,44.734,46.4628524780273,100.0,-86.8,68.069,0.0,99.446,ON
2026-04-25T01:10:26Z,BATCAVE_ESR1,46.011,45.1635246276855,100.0,-92.6,63.263,0.0,99.446,ON
2026-04-25T01:15:23Z,BATCAVE_ESR1,44.728,44.3872184753418,100.0,-98.9,58.505,0.0,99.442,ON
2026-04-25T01:20:26Z,BATCAVE_ESR1,43.958,41.439868927002,100.0,-100.0,53.899,0.0,99.444,ON
2026-04-25T01:25:26Z,BATCAVE_ESR1,39.377,39.5607604980469,100.0,-100.0,49.4705,0.0,99.4447,ON
2026-04-25T01:30:23Z,BATCAVE_ESR1,39.055,39.2618598937988,100.0,-100.0,45.264,0.0,99.441,ON
2026-04-25T01:35:22Z,BATCAVE_ESR1,37.853,38.813907623291,100.0,-100.0,41.281,0.0,99.445,ON
2026-04-25T01:40:26Z,BATCAVE_ESR1,38.322,39.2080879211426,100.0,-100.0,37.388,0.0,99.44,ON
2026-04-25T01:45:24Z,BATCAVE_ESR1,34.612,35.7724685668945,100.0,-99.9,33.793,0.0,99.447,ON
2026-04-25T01:50:25Z,BATCAVE_ESR1,33.082,32.0464935302734,100.0,-98.8,30.6618,0.0,99.4429,ON
2026-04-25T01:55:25Z,BATCAVE_ESR1,31.504,3.32532501220703,100.0,-99.0,27.437,0.0,99.442,ON
2026-04-25T02:00:28Z,BATCAVE_ESR1,2.614,-7.1e-15,100.0,-97.1,25.519,0.0,99.44,ON
2026-04-25T02:05:24Z,BATCAVE_ESR1,-0.333,5.20211791992188,100.0,-94.2,25.2815,0.0,99.4439,ON
2026-04-25T02:10:27Z,BATCAVE_ESR1,4.74,4.65885782241821,100.0,-92.6,25.0189,0.0,99.443,ON
2026-04-25T02:15:25Z,BATCAVE_ESR1,4.154,4.63715934753418,100.0,-90.9,24.434,0.0,99.443,ON
2026-04-25T02:20:26Z,BATCAVE_ESR1,4.299,4.80443811416626,100.0,-89.6,23.913,0.0,99.441,ON
2026-04-25T02:25:22Z,BATCAVE_ESR1,4.392,4.8976411819458,100.0,-89.3,23.378,0.0,99.443,ON
2026-04-25T02:30:21Z,BATCAVE_ESR1,4.161,14.2145137786865,100.0,-89.0,22.848,0.0,99.441,ON
2026-04-25T02:35:21Z,BATCAVE_ESR1,13.723,23.0143623352051,100.0,-89.0,21.918,0.0,99.439,ON
2026-04-25T02:40:22Z,BATCAVE_ESR1,21.862,21.1305923461914,100.0,-89.7,20.119,0.0,99.441,ON
2026-04-25T02:45:22Z,BATCAVE_ESR1,20.751,19.7035064697266,100.0,-93.7,17.889,0.0,99.437,ON
2026-04-25T02:50:23Z,BATCAVE_ESR1,19.211,13.1558303833008,100.0,-96.5,15.83,0.0,99.443,ON
2026-04-25T02:55:21Z,BATCAVE_ESR1,12.753,9.8247184753418,100.0,-94.7,14.1329,0.0,99.444,ON
2026-04-25T03:00:26Z,BATCAVE_ESR1,9.401,6.40000152587891,100.0,-93.0,12.9975,0.0,99.4448,ON
2026-04-25T03:05:28Z,BATCAVE_ESR1,6.071,23.5015411376953,100.0,-92.3,12.103,0.0,99.4457,ON
2026-04-25T03:10:27Z,BATCAVE_ESR1,23.035,5.5,100.0,-93.6,10.722,0.0,99.436,ON
2026-04-25T03:15:25Z,BATCAVE_ESR1,5.212,4.5,100.0,-95.7,9.096,0.0,99.442,ON
2026-04-25T03:20:24Z,BATCAVE_ESR1,6.119,4.0,100.0,-96.1,8.532,0.0,99.439,ON
2026-04-25T03:25:22Z,BATCAVE_ESR1,3.739,3.70000314712524,100.0,-96.1,7.9999,0.0,99.4474,ON
2026-04-25T03:30:23Z,BATCAVE_ESR1,3.453,1.71141052246094,100.0,-96.5,7.572,0.0,99.446,ON
2026-04-25T03:32:21Z,BATCAVE_ESR1,2.907,1.04489743709564,100.0,-96.6,7.3877,0.0,99.4376,ON
2026-04-25T03:35:21Z,BATCAVE_ESR1,1.563,0.599905371665955,100.0,-96.7,7.195,0.0,99.438,ON
2026-04-25T03:40:21Z,BATCAVE_ESR1,0.513,0.0,100.0,-96.5,6.995,0.0,99.44,ON
2026-04-25T03:45:20Z,BATCAVE_ESR1,0.007,0.0,100.0,-97.2,6.884,0.0,99.441,ON
2026-04-25T03:50:20Z,BATCAVE_ESR1,-0.021,0.0,100.0,-97.2,6.8446,0.0,99.443,ON
2026-04-25T03:55:22Z,BATCAVE_ESR1,0.048,0.0,100.0,-97.2,6.7319,0.0,99.4456,ON
2026-04-25T04:00:27Z,BATCAVE_ESR1,0.048,0.0,100.0,-96.9,6.6324,0.0,99.4448,ON
2026-04-25T04:05:28Z,BATCAVE_ESR1,0.111,0.0,100.0,-96.9,6.5188,0.0,99.4474,ON
2026-04-25T04:10:21Z,BATCAVE_ESR1,-0.072,0.467056274414063,100.0,-97.2,6.4215,0.0,99.4439,ON
2026-04-25T04:15:19Z,BATCAVE_ESR1,0.388,0.432060241699219,100.0,-96.9,6.3061,0.0,99.4411,ON
2026-04-25T04:20:21Z,BATCAVE_ESR1,0.377,0.462173461914063,100.0,-97.1,6.1438,0.0,99.4429,ON
2026-04-25T04:25:18Z,BATCAVE_ESR1,0.424,0.396439969539642,100.0,-97.3,5.9961,0.0,99.4403,ON
2026-04-25T04:30:19Z,BATCAVE_ESR1,0.448,0.370201110839844,100.0,-97.5,5.8456,0.0,99.4394,ON
2026-04-25T04:35:19Z,BATCAVE_ESR1,2.335,0.402259826660156,100.0,-98.1,5.6671,0.0,99.4412,ON
2026-04-25T04:40:18Z,BATCAVE_ESR1,0.309,0.364303588867188,100.0,-98.1,5.5082,0.0,99.4403,ON
2026-04-25T04:45:17Z,BATCAVE_ESR1,0.391,0.388175964355469,100.0,-98.5,5.3892,0.0,99.4456,ON
2026-04-25T04:50:20Z,BATCAVE_ESR1,0.238,0.387120068073273,100.0,-98.6,5.246,0.0,99.443,ON
2026-04-25T04:55:19Z,BATCAVE_ESR1,0.322,0.0145105794072151,100.0,-98.6,5.0999,0.0,99.4421,ON
