sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-08T06:50:18Z,BATCAVE_ESR1,-8.58,0.0,100.0,-98.2,33.125,0.0,99.815,ON
2026-05-08T06:55:19Z,BATCAVE_ESR1,0.216,0.0,100.0,-97.9,33.441,0.0,99.815,ON
2026-05-08T07:00:22Z,BATCAVE_ESR1,0.296,-2.842e-14,100.0,-97.9,33.3212,0.0,99.8138,ON
2026-05-08T07:05:19Z,BATCAVE_ESR1,0.211,-1.421e-14,100.0,-97.6,33.1844,0.0,99.8147,ON
2026-05-08T07:10:18Z,BATCAVE_ESR1,0.338,-1.421e-14,100.0,-97.4,33.0557,0.0,99.8183,ON
2026-05-08T07:15:19Z,BATCAVE_ESR1,0.259,0.0,100.0,-97.4,32.9306,0.0,99.8183,ON
2026-05-08T07:20:17Z,BATCAVE_ESR1,0.29,-2.842e-14,100.0,-97.4,32.8091,0.0,99.8102,ON
2026-05-08T07:25:17Z,BATCAVE_ESR1,0.252,-2.842e-14,100.0,-97.2,32.675,0.0,99.8156,ON
2026-05-08T07:30:17Z,BATCAVE_ESR1,-0.151,-2.842e-14,100.0,-97.2,32.557,0.0,99.82,ON
2026-05-08T07:35:16Z,BATCAVE_ESR1,0.259,0.0,100.0,-97.2,32.4293,0.0,99.8102,ON
2026-05-08T07:40:16Z,BATCAVE_ESR1,0.233,-1.421e-14,100.0,-96.9,32.2952,0.0,99.8138,ON
2026-05-08T07:45:19Z,BATCAVE_ESR1,0.243,0.0,100.0,-96.8,32.1836,0.0,99.8219,ON
2026-05-08T07:50:17Z,BATCAVE_ESR1,0.246,0.0,100.0,-96.6,32.0567,0.0,99.8147,ON
2026-05-08T07:55:16Z,BATCAVE_ESR1,0.259,-1.421e-14,100.0,-96.3,31.9271,0.0,99.8138,ON
2026-05-08T08:00:19Z,BATCAVE_ESR1,0.222,0.0,100.0,-96.3,31.8029,0.0,99.8147,ON
2026-05-08T08:05:18Z,BATCAVE_ESR1,0.227,1.421e-14,100.0,-95.9,31.6643,0.0,99.8102,ON
2026-05-08T08:10:17Z,BATCAVE_ESR1,0.2,-1.421e-14,100.0,-95.9,31.5374,0.0,99.812,ON
2026-05-08T08:15:17Z,BATCAVE_ESR1,0.252,-1.421e-14,100.0,-95.9,31.3961,0.0,99.8183,ON
2026-05-08T08:20:16Z,BATCAVE_ESR1,0.051,-1.421e-14,100.0,-95.7,31.2602,0.0,99.816,ON
2026-05-08T08:25:17Z,BATCAVE_ESR1,0.179,0.0,100.0,-95.7,31.141,0.0,99.811,ON
2026-05-08T08:30:17Z,BATCAVE_ESR1,0.147,-2.842e-14,100.0,-95.7,31.0316,0.0,99.8156,ON
2026-05-08T08:35:18Z,BATCAVE_ESR1,0.215,-2.842e-14,100.0,-95.7,30.9173,0.0,99.8192,ON
2026-05-08T08:40:21Z,BATCAVE_ESR1,0.259,-2.842e-14,100.0,-95.7,30.7877,0.0,99.8138,ON
2026-05-08T08:45:20Z,BATCAVE_ESR1,0.224,-2.842e-14,100.0,-95.7,30.6707,0.0,99.8111,ON
2026-05-08T08:50:19Z,BATCAVE_ESR1,0.188,-2.842e-14,100.0,-95.7,30.5456,0.0,99.8165,ON
2026-05-08T08:55:21Z,BATCAVE_ESR1,0.24,-1.421e-14,100.0,-95.4,30.4169,0.0,99.8165,ON
2026-05-08T09:00:25Z,BATCAVE_ESR1,0.2,-2.842e-14,100.0,-95.7,30.2918,0.0,99.8093,ON
2026-05-08T09:05:18Z,BATCAVE_ESR1,0.203,-2.842e-14,100.0,-95.7,30.1712,0.0,99.8183,ON
2026-05-08T09:10:17Z,BATCAVE_ESR1,0.256,-2.842e-14,100.0,-95.7,30.0281,0.0,99.8192,ON
2026-05-08T09:15:17Z,BATCAVE_ESR1,0.324,-2.842e-14,100.0,-95.7,29.8805,0.0,99.8129,ON
2026-05-08T09:20:16Z,BATCAVE_ESR1,0.235,-2.842e-14,100.0,-95.7,29.7581,0.0,99.8174,ON
2026-05-08T09:25:17Z,BATCAVE_ESR1,0.306,-2.842e-14,100.0,-95.7,29.6321,0.0,99.8165,ON
2026-05-08T09:30:17Z,BATCAVE_ESR1,0.256,0.0,100.0,-95.9,29.4935,0.0,99.8102,ON
2026-05-08T09:35:16Z,BATCAVE_ESR1,0.255,-1.421e-14,100.0,-95.7,29.3459,0.0,99.8138,ON
2026-05-08T09:40:17Z,BATCAVE_ESR1,0.542,-2.842e-14,100.0,-95.7,29.2217,0.0,99.8174,ON
2026-05-08T09:45:16Z,BATCAVE_ESR1,0.304,-1.421e-14,100.0,-95.4,29.0831,0.0,99.8138,ON
2026-05-08T09:50:16Z,BATCAVE_ESR1,0.238,-2.842e-14,100.0,-95.7,28.9652,0.0,99.8129,ON
2026-05-08T09:55:17Z,BATCAVE_ESR1,0.316,0.0,100.0,-95.7,28.8041,0.0,99.8201,ON
2026-05-08T10:00:19Z,BATCAVE_ESR1,0.239,7.152557373e-07,100.0,-95.9,28.659,0.0,99.817,ON
2026-05-08T10:05:17Z,BATCAVE_ESR1,0.307,-3.81469726562e-06,100.0,-96.2,28.5188,0.0,99.8165,ON
2026-05-08T10:10:19Z,BATCAVE_ESR1,0.36,0.0,100.0,-96.2,28.3928,0.0,99.8192,ON
2026-05-08T10:15:16Z,BATCAVE_ESR1,0.303,9.536743164e-07,100.0,-96.2,28.2506,0.0,99.812,ON
2026-05-08T10:20:15Z,BATCAVE_ESR1,0.28,-1.421e-14,100.0,-96.2,28.13,0.0,99.8138,ON
2026-05-08T10:25:16Z,BATCAVE_ESR1,0.267,-1.421e-14,100.0,-96.2,27.977,0.0,99.8156,ON
2026-05-08T10:30:16Z,BATCAVE_ESR1,0.3,3.81469726562e-06,100.0,-96.4,27.8573,0.0,99.812,ON
2026-05-08T10:35:15Z,BATCAVE_ESR1,0.206,0.0,100.0,-99.0,27.9825,0.0,102.9345,ON
2026-05-08T10:40:15Z,BATCAVE_ESR1,0.23,0.0,100.0,-99.0,27.8538,0.0,102.9372,ON
2026-05-08T10:45:16Z,BATCAVE_ESR1,0.26,-57.2000007629395,100.0,-98.5,27.7152,0.0,102.9381,ON
2026-05-08T10:50:15Z,BATCAVE_ESR1,-56.734,-34.0286903381348,100.0,-100.0,29.952,0.0,102.933,ON
2026-05-08T10:55:17Z,BATCAVE_ESR1,-33.656,1.52736902236e-06,100.0,-100.0,33.904,0.0,102.936,ON
2026-05-08T11:00:21Z,BATCAVE_ESR1,0.238,22.2736892700195,100.0,-100.0,35.4507,0.0,102.9354,ON
2026-05-08T11:05:17Z,BATCAVE_ESR1,22.168,27.4320678710938,100.0,-100.0,34.371,0.0,102.934,ON
2026-05-08T11:10:19Z,BATCAVE_ESR1,27.197,27.3010559082031,100.0,-100.0,31.933,0.0,102.931,ON
2026-05-08T11:15:20Z,BATCAVE_ESR1,27.131,24.8530540466309,100.0,-100.0,29.207,0.0,102.943,ON
2026-05-08T11:20:15Z,BATCAVE_ESR1,24.614,25.0386352539063,100.0,-100.0,26.5497,0.0,102.9327,ON
2026-05-08T11:25:16Z,BATCAVE_ESR1,24.815,25.435489654541,100.0,-100.0,24.021,0.0,102.929,ON
2026-05-08T11:30:16Z,BATCAVE_ESR1,25.188,26.7213459014893,100.0,-100.0,21.454,0.0,102.933,ON
2026-05-08T11:35:17Z,BATCAVE_ESR1,26.527,28.9649810791016,100.0,-100.0,18.8106,0.0,102.9327,ON
2026-05-08T11:40:16Z,BATCAVE_ESR1,28.572,28.342887878418,100.0,-100.0,15.97,0.0,102.936,ON
2026-05-08T11:45:16Z,BATCAVE_ESR1,27.89,27.8717060089111,100.0,-100.0,13.017,0.0,102.931,ON
2026-05-08T11:50:18Z,BATCAVE_ESR1,27.371,25.652042388916,100.0,-100.0,10.107,0.0,102.935,ON
2026-05-08T11:55:16Z,BATCAVE_ESR1,25.229,26.4503555297852,100.0,-100.0,7.292,0.0,102.928,ON
2026-05-08T12:00:19Z,BATCAVE_ESR1,25.213,9.89954376220703,100.0,-70.2,2.602,0.0,65.503,ON
2026-05-08T12:05:17Z,BATCAVE_ESR1,-0.54,-2.00477147102356,100.0,-18.0,0.2245,0.0,18.7009,ON
2026-05-08T12:10:20Z,BATCAVE_ESR1,-2.184,-2.00652980804443,100.0,-18.0,0.1973,0.0,18.6998,ON
2026-05-08T12:15:17Z,BATCAVE_ESR1,-2.265,-2.00856041908264,100.0,-18.0,0.2508,0.0,18.7119,ON
2026-05-08T12:20:17Z,BATCAVE_ESR1,-2.054,-3.00139689445496,100.0,-18.0,0.3426,0.0,18.7134,ON
2026-05-08T12:25:17Z,BATCAVE_ESR1,-5.973,-3.00306534767151,100.0,-18.0,0.4353,0.0,18.7161,ON
2026-05-08T12:30:17Z,BATCAVE_ESR1,-13.33,-2.30195736885071,100.0,-17.8,0.5352,0.0,18.7143,ON
2026-05-08T12:35:16Z,BATCAVE_ESR1,-21.357,-1.70153903961182,100.0,-17.8,0.6891,0.0,18.7143,ON
2026-05-08T12:40:17Z,BATCAVE_ESR1,-20.377,-1.10271871089935,100.0,-17.4,0.7845,0.0,18.7161,ON
2026-05-08T12:45:17Z,BATCAVE_ESR1,-19.404,-0.802791774272919,100.0,-17.2,0.7908,0.0,18.7161,ON
2026-05-08T12:50:16Z,BATCAVE_ESR1,-20.797,-0.802168607711792,100.0,-17.0,0.7944,0.0,18.7161,ON
2026-05-08T12:55:17Z,BATCAVE_ESR1,-5.864,-0.802022695541382,100.0,-58.5,7.098,0.0,62.386,ON
2026-05-08T13:00:19Z,BATCAVE_ESR1,-1.273,-4.90340328216553,100.0,-93.5,11.3017,0.0,96.6931,ON
2026-05-08T13:05:18Z,BATCAVE_ESR1,-5.268,-5.0020809173584,100.0,-92.3,11.4565,0.0,96.6967,ON
2026-05-08T13:10:19Z,BATCAVE_ESR1,-5.431,-4.70828580856323,100.0,-91.8,11.794,0.0,96.6958,ON
2026-05-08T13:15:17Z,BATCAVE_ESR1,-4.368,20.4184532165527,100.0,-90.5,12.1171,0.0,96.6967,ON
2026-05-08T13:20:17Z,BATCAVE_ESR1,20.099,13.3977079391479,100.0,-94.5,11.8445,0.0,99.8156,ON
2026-05-08T13:25:16Z,BATCAVE_ESR1,13.319,16.7364120483398,100.0,-95.4,10.077,0.0,99.815,ON
2026-05-08T13:30:17Z,BATCAVE_ESR1,16.505,-6.82086181640625,100.0,-96.1,8.5424,0.0,99.8138,ON
2026-05-08T13:35:19Z,BATCAVE_ESR1,-6.646,-8.42078018188477,100.0,-96.1,7.8512,0.0,99.8201,ON
2026-05-08T13:40:17Z,BATCAVE_ESR1,-6.628,-8.22025108337402,100.0,-96.1,8.4407,0.0,99.8129,ON
2026-05-08T13:45:17Z,BATCAVE_ESR1,-6.286,-8.21795177459717,100.0,-96.1,8.9915,0.0,99.812,ON
2026-05-08T13:50:17Z,BATCAVE_ESR1,-7.961,-7.11838865280151,100.0,-96.1,9.5801,0.0,99.8228,ON
2026-05-08T13:55:17Z,BATCAVE_ESR1,-6.855,0.0,100.0,-93.3,9.975,0.0,96.693,ON
2026-05-08T14:00:21Z,BATCAVE_ESR1,0.036,0.0,100.0,-93.1,10.2199,0.0,96.7021,ON
2026-05-08T14:05:19Z,BATCAVE_ESR1,-0.727,-0.727001190185547,100.0,-90.1,9.6771,0.0,93.5733,ONTEST
2026-05-08T14:10:16Z,BATCAVE_ESR1,-21.683,-21.6830005645752,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T14:15:18Z,BATCAVE_ESR1,-10.752,-10.7519989013672,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T14:20:16Z,BATCAVE_ESR1,11.983,11.9829998016357,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T14:25:17Z,BATCAVE_ESR1,-0.7,-0.700000762939453,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T14:30:16Z,BATCAVE_ESR1,-0.703,-0.702999114990234,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T14:35:17Z,BATCAVE_ESR1,-0.675,-0.674999237060547,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T14:40:16Z,BATCAVE_ESR1,-0.539,-0.53900146484375,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T14:45:16Z,BATCAVE_ESR1,-0.409,-0.409000396728516,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T14:50:16Z,BATCAVE_ESR1,-0.435,-0.435001373291016,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T14:55:15Z,BATCAVE_ESR1,-0.425,-0.424999237060547,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T15:00:19Z,BATCAVE_ESR1,-0.414,-0.41400146484375,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T15:05:16Z,BATCAVE_ESR1,-0.425,-0.424999237060547,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T15:10:17Z,BATCAVE_ESR1,-0.418,-0.417999267578125,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T15:15:17Z,BATCAVE_ESR1,-0.417,-0.416999816894531,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T15:20:16Z,BATCAVE_ESR1,-0.412,-0.411998748779297,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T15:25:17Z,BATCAVE_ESR1,-0.402,-0.402000427246094,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T15:30:17Z,BATCAVE_ESR1,-0.414,-0.41400146484375,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T15:35:15Z,BATCAVE_ESR1,-0.418,-0.417999267578125,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T15:40:15Z,BATCAVE_ESR1,-0.416,-0.416000366210938,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T15:45:17Z,BATCAVE_ESR1,-0.417,-0.416999816894531,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T15:50:17Z,BATCAVE_ESR1,-0.419,-0.418998718261719,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T15:55:17Z,BATCAVE_ESR1,-0.415,-0.415000915527344,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T16:00:21Z,BATCAVE_ESR1,-0.42,-0.419998168945313,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T16:05:19Z,BATCAVE_ESR1,-0.419,-0.418998718261719,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T16:10:21Z,BATCAVE_ESR1,-0.418,-0.417999267578125,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T16:15:18Z,BATCAVE_ESR1,-0.418,-0.417999267578125,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T16:20:16Z,BATCAVE_ESR1,-0.405,-0.404998779296875,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T16:25:19Z,BATCAVE_ESR1,-0.4,-0.400001525878906,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T16:30:18Z,BATCAVE_ESR1,-0.391,-0.390998840332031,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T16:35:17Z,BATCAVE_ESR1,-0.387,-0.387001037597656,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T16:40:17Z,BATCAVE_ESR1,-0.386,-0.386001586914063,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T16:45:19Z,BATCAVE_ESR1,-0.382,-0.381999969482422,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T16:50:17Z,BATCAVE_ESR1,-0.386,-0.386001586914063,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T16:55:16Z,BATCAVE_ESR1,-0.389,-0.388999938964844,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T17:00:18Z,BATCAVE_ESR1,-0.398,-0.397998809814453,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T17:05:17Z,BATCAVE_ESR1,-0.402,-0.402000427246094,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T17:10:16Z,BATCAVE_ESR1,-0.414,-0.41400146484375,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T17:15:16Z,BATCAVE_ESR1,-13.68,-13.6800003051758,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T17:20:16Z,BATCAVE_ESR1,-23.812,-23.8120002746582,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T17:25:16Z,BATCAVE_ESR1,-23.817,-23.8169994354248,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T17:30:17Z,BATCAVE_ESR1,-24.61,-24.6100006103516,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T17:35:16Z,BATCAVE_ESR1,-24.618,-24.6180000305176,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T17:40:17Z,BATCAVE_ESR1,-24.613,-24.613000869751,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T17:45:18Z,BATCAVE_ESR1,-24.618,-24.6180000305176,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T17:50:17Z,BATCAVE_ESR1,-24.666,-24.6660003662109,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T17:55:17Z,BATCAVE_ESR1,-24.739,-24.7390003204346,100.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-08T18:00:19Z,BATCAVE_ESR1,-41.271,-41.2709999084473,100.0,-27.7,8.463,0.0,28.071,ONTEST
2026-05-08T18:05:18Z,BATCAVE_ESR1,-41.635,0.0,100.0,-98.3,29.771,0.0,102.932,ON
2026-05-08T18:10:17Z,BATCAVE_ESR1,-27.925,0.0,100.0,-98.5,32.7561,0.0,102.9336,ON
2026-05-08T18:15:18Z,BATCAVE_ESR1,-20.139,-52.7000007629395,100.0,-99.0,34.7883,0.0,102.934,ON
2026-05-08T18:20:16Z,BATCAVE_ESR1,-52.668,-50.5,100.0,-99.0,37.83,0.0,102.935,ON
2026-05-08T18:25:16Z,BATCAVE_ESR1,-50.011,-50.5,100.0,-99.0,42.212,0.0,102.928,ON
2026-05-08T18:30:17Z,BATCAVE_ESR1,-49.02,-44.0999984741211,100.0,-98.9,46.495,0.0,102.934,ON
2026-05-08T18:35:17Z,BATCAVE_ESR1,-43.437,-38.4000015258789,100.0,-98.8,50.5248,0.0,102.9327,ON
2026-05-08T18:40:17Z,BATCAVE_ESR1,-35.327,-33.2999992370605,100.0,-98.6,54.05,0.0,102.932,ON
2026-05-08T18:45:17Z,BATCAVE_ESR1,-32.578,-28.9000015258789,100.0,-99.9,56.977,0.0,102.935,ON
2026-05-08T18:50:17Z,BATCAVE_ESR1,-28.776,-24.9000015258789,100.0,-100.0,59.647,0.0,102.937,ON
2026-05-08T18:55:17Z,BATCAVE_ESR1,-24.993,-18.9000015258789,100.0,-100.0,62.034,0.0,102.931,ON
2026-05-08T19:00:21Z,BATCAVE_ESR1,-19.324,-16.4000015258789,100.0,-100.0,63.975,0.0,102.933,ON
2026-05-08T19:05:18Z,BATCAVE_ESR1,-16.947,-16.4000015258789,100.0,-100.0,65.5305,0.0,102.9345,ON
2026-05-08T19:10:18Z,BATCAVE_ESR1,-16.444,-12.2999992370605,100.0,-100.0,66.9606,0.0,102.9381,ON
2026-05-08T19:15:18Z,BATCAVE_ESR1,-11.619,-10.7728357315063,100.0,-99.0,68.234,0.0,102.935,ON
2026-05-08T19:20:17Z,BATCAVE_ESR1,-11.145,-11.8016242980957,100.0,-97.6,69.198,0.0,102.93,ON
2026-05-08T19:25:17Z,BATCAVE_ESR1,-12.209,-11.1000003814697,100.0,-95.8,70.059,0.0,102.938,ON
2026-05-08T19:30:18Z,BATCAVE_ESR1,-11.42,-9.52594661712646,100.0,-93.1,71.039,0.0,102.9327,ON
2026-05-08T19:35:18Z,BATCAVE_ESR1,-9.972,-9.00506973266602,100.0,-91.5,71.9286,0.0,102.93,ON
2026-05-08T19:40:17Z,BATCAVE_ESR1,-9.526,-6.90921401977539,100.0,-89.4,72.708,0.0,102.9318,ON
2026-05-08T19:45:17Z,BATCAVE_ESR1,-7.256,-6.69999980926514,100.0,-87.1,73.3632,0.0,102.9336,ON
2026-05-08T19:50:17Z,BATCAVE_ESR1,-7.188,-6.0,100.0,-84.8,73.9068,0.0,102.9318,ON
2026-05-08T19:55:17Z,BATCAVE_ESR1,-6.695,-6.0,100.0,-83.3,74.4144,0.0,102.935,ON
2026-05-08T20:00:26Z,BATCAVE_ESR1,-4.576,0.0,100.0,-80.7,74.8482,0.0,102.9318,ON
2026-05-08T20:05:18Z,BATCAVE_ESR1,-1.221,0.0,100.0,-78.5,75.0507,0.0,102.9327,ON
2026-05-08T20:10:17Z,BATCAVE_ESR1,11.197,0.0,100.0,-76.8,74.52,0.0,102.933,ON
2026-05-08T20:15:17Z,BATCAVE_ESR1,-0.44,-2.70000004768372,100.0,-75.2,73.7826,0.0,102.9327,ON
2026-05-08T20:20:17Z,BATCAVE_ESR1,0.887,-2.90000009536743,100.0,-74.6,73.806,0.0,102.9309,ON
2026-05-08T20:25:18Z,BATCAVE_ESR1,-3.293,-3.0,100.0,-74.5,73.7241,0.0,102.9327,ON
2026-05-08T20:30:17Z,BATCAVE_ESR1,8.293,-1.7723149061203,100.0,-74.3,73.4991,0.0,102.932,ON
2026-05-08T20:35:16Z,BATCAVE_ESR1,-2.072,-3.90000009536743,100.0,-74.1,72.9807,0.0,102.9345,ON
2026-05-08T20:40:17Z,BATCAVE_ESR1,5.03,-4.0,100.0,-74.4,72.966,0.0,102.935,ON
2026-05-08T20:45:18Z,BATCAVE_ESR1,-4.176,-4.40000009536743,100.0,-74.6,72.717,0.0,102.933,ON
2026-05-08T20:50:18Z,BATCAVE_ESR1,1.629,-4.19999980926514,100.0,-74.7,72.9708,0.0,102.9372,ON
2026-05-08T20:55:17Z,BATCAVE_ESR1,-4.469,-4.30000019073486,100.0,-74.8,72.8997,0.0,102.9336,ON
2026-05-08T21:00:19Z,BATCAVE_ESR1,-4.633,0.0,100.0,-74.8,73.2345,0.0,102.9327,ON
2026-05-08T21:05:16Z,BATCAVE_ESR1,2.727,0.0,100.0,-75.0,73.4208,0.0,102.9318,ON
2026-05-08T21:10:17Z,BATCAVE_ESR1,-0.458,0.0,100.0,-75.3,73.1391,0.0,102.9381,ON
2026-05-08T21:15:16Z,BATCAVE_ESR1,2.112,0.0,100.0,-75.3,72.891,0.0,102.931,ON
2026-05-08T21:20:17Z,BATCAVE_ESR1,8.816,0.0,100.0,-76.1,72.436,0.0,102.933,ON
2026-05-08T21:25:16Z,BATCAVE_ESR1,-0.476,0.0,100.0,-76.8,71.7675,0.0,102.9327,ON
2026-05-08T21:30:16Z,BATCAVE_ESR1,11.834,0.0,100.0,-77.3,71.32,0.0,102.932,ON
2026-05-08T21:35:16Z,BATCAVE_ESR1,8.14,-4.768371582e-07,100.0,-79.9,69.9747,0.0,102.9327,ON
2026-05-08T21:40:17Z,BATCAVE_ESR1,3.246,-4.4e-16,100.0,-81.5,69.139,0.0,102.934,ON
2026-05-08T21:45:16Z,BATCAVE_ESR1,2.095,9.536743164e-07,100.0,-82.1,68.774,0.0,102.932,ON
2026-05-08T21:50:16Z,BATCAVE_ESR1,0.807,0.0,100.0,-82.8,68.5383,0.0,102.9327,ON
2026-05-08T21:55:17Z,BATCAVE_ESR1,-0.386,0.0,100.0,-83.5,68.3799,0.0,102.9327,ON
2026-05-08T22:00:20Z,BATCAVE_ESR1,7.108,0.0,100.0,-83.9,68.0982,0.0,102.9309,ON
2026-05-08T22:05:19Z,BATCAVE_ESR1,0.066,9.536743164e-07,100.0,-84.6,67.5897,0.0,102.9345,ON
2026-05-08T22:10:17Z,BATCAVE_ESR1,0.487,-10.5997505187988,100.0,-85.3,67.4385,0.0,102.9354,ON
2026-05-08T22:15:17Z,BATCAVE_ESR1,-10.019,-9.15526485443115,100.0,-85.7,67.6482,0.0,102.9345,ON
2026-05-08T22:20:19Z,BATCAVE_ESR1,-9.25,-12.9413967132568,100.0,-85.5,68.4942,0.0,102.9381,ON
2026-05-08T22:25:16Z,BATCAVE_ESR1,-12.922,-13.5,100.0,-84.6,69.464,0.0,102.932,ON
2026-05-08T22:30:16Z,BATCAVE_ESR1,-19.858,-12.3999996185303,100.0,-83.7,70.89,0.0,102.931,ON
2026-05-08T22:35:16Z,BATCAVE_ESR1,-12.427,-8.19999980926514,100.0,-82.5,72.44,0.0,102.936,ON
2026-05-08T22:40:17Z,BATCAVE_ESR1,-8.482,-6.30000019073486,100.0,-82.1,73.3452,0.0,102.9363,ON
