sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-22T12:25:20Z,BATCAVE_ESR1,37.525,33.8165817260742,100.0,-100.0,15.791,0.0,99.819,ON
2026-04-22T12:30:16Z,BATCAVE_ESR1,33.412,26.5185089111328,100.0,-100.0,12.28,0.0,99.82,ON
2026-04-22T12:35:18Z,BATCAVE_ESR1,24.354,20.3176498413086,100.0,-100.0,9.487,0.0,99.814,ON
2026-04-22T12:40:22Z,BATCAVE_ESR1,19.777,15.2208251953125,100.0,-100.0,9.322,0.0,102.932,ON
2026-04-22T12:45:15Z,BATCAVE_ESR1,14.822,15.0928926467896,100.0,-100.0,7.484,0.0,102.925,ON
2026-04-22T12:50:19Z,BATCAVE_ESR1,14.695,-47.8316955566406,100.0,-100.0,5.937,0.0,102.923,ON
2026-04-22T12:55:22Z,BATCAVE_ESR1,-47.393,0.0,100.0,-100.0,7.097,0.0,102.925,ON
2026-04-22T13:00:20Z,BATCAVE_ESR1,-0.731,-1.90734863281e-06,100.0,-100.0,9.3993,0.0,102.9327,ON
2026-04-22T13:05:21Z,BATCAVE_ESR1,0.1,9.536743164e-07,100.0,-100.0,9.3093,0.0,102.9309,ON
2026-04-22T13:08:19Z,BATCAVE_ESR1,6.947,9.536743164e-07,100.0,-100.0,9.109,0.0,102.93,ON
2026-04-22T13:10:22Z,BATCAVE_ESR1,10.718,0.0,100.0,-100.0,8.686,0.0,102.931,ON
2026-04-22T13:15:18Z,BATCAVE_ESR1,4.998,1.90734863281e-06,100.0,-100.0,7.746,0.0,102.939,ON
2026-04-22T13:20:20Z,BATCAVE_ESR1,4.259,0.0,100.0,-100.0,7.3248,0.0,102.9255,ON
2026-04-22T13:25:17Z,BATCAVE_ESR1,3.114,0.0,100.0,-100.0,7.0368,0.0,102.944,ON
2026-04-22T13:30:17Z,BATCAVE_ESR1,3.725,7.62939453125e-06,100.0,-100.0,6.567,0.0,102.946,ON
2026-04-22T13:35:17Z,BATCAVE_ESR1,0.182,9.536743164e-07,100.0,-100.0,6.1998,0.0,102.9282,ON
2026-04-22T13:40:17Z,BATCAVE_ESR1,0.664,0.0,100.0,-100.0,6.0153,0.0,102.9282,ON
2026-04-22T13:45:15Z,BATCAVE_ESR1,-0.418,0.0,100.0,-100.0,5.9037,0.0,102.9273,ON
2026-04-22T13:50:20Z,BATCAVE_ESR1,-0.458,0.0,100.0,-98.0,5.8866,0.0,102.93,ON
2026-04-22T13:55:16Z,BATCAVE_ESR1,-5.229,-1.90734863281e-06,100.0,-95.6,6.141,0.0,102.94,ON
2026-04-22T14:00:21Z,BATCAVE_ESR1,3.08,-9.536743164e-07,100.0,-93.4,6.072,0.0,102.9381,ON
2026-04-22T14:05:20Z,BATCAVE_ESR1,1.726,3.81469726562e-06,100.0,-93.4,5.7129,0.0,102.9354,ON
2026-04-22T14:10:19Z,BATCAVE_ESR1,-0.543,3.81469726562e-06,100.0,-93.4,5.5005,0.0,102.93,ON
2026-04-22T14:15:16Z,BATCAVE_ESR1,-0.493,0.0,100.0,-93.4,5.4483,0.0,102.9309,ON
2026-04-22T14:20:17Z,BATCAVE_ESR1,-0.712,0.0,100.0,-93.4,5.4321,0.0,102.9327,ON
2026-04-22T14:25:16Z,BATCAVE_ESR1,-0.749,3.81469726562e-06,100.0,-93.4,5.4078,0.0,102.9318,ON
2026-04-22T14:30:18Z,BATCAVE_ESR1,-0.829,0.0,100.0,-93.4,5.3889,0.0,102.9345,ON
2026-04-22T14:35:16Z,BATCAVE_ESR1,-0.563,0.0,100.0,-93.4,5.3727,0.0,102.9399,ON
2026-04-22T14:40:20Z,BATCAVE_ESR1,-0.494,0.0,100.0,-93.4,5.3277,0.0,102.9471,ON
2026-04-22T14:45:19Z,BATCAVE_ESR1,-0.407,3.81469726562e-06,100.0,-93.4,5.2872,0.0,102.9471,ON
2026-04-22T14:50:21Z,BATCAVE_ESR1,-1.536,0.0,100.0,-93.8,5.255,0.0,102.947,ON
2026-04-22T14:55:19Z,BATCAVE_ESR1,-0.697,-7.62939453125e-06,100.0,-94.0,5.2377,0.0,102.9462,ON
2026-04-22T15:01:29Z,BATCAVE_ESR1,-0.458,-10.7110977172852,100.0,-94.5,5.2125,0.0,102.9444,ON
2026-04-22T15:05:21Z,BATCAVE_ESR1,-8.486,-10.7072219848633,100.0,-95.2,5.397,0.0,102.931,ON
2026-04-22T15:10:18Z,BATCAVE_ESR1,-14.812,-71.2105178833008,100.0,-95.8,6.3834,0.0,102.9372,ON
2026-04-22T15:15:19Z,BATCAVE_ESR1,-70.703,-69.6101455688477,100.0,-100.0,9.992,0.0,102.941,ON
2026-04-22T15:20:21Z,BATCAVE_ESR1,-63.288,-64.308952331543,100.0,-100.0,15.755,0.0,102.933,ON
2026-04-22T15:25:16Z,BATCAVE_ESR1,-59.029,-58.6087951660156,100.0,-100.0,21.168,0.0,102.93,ON
2026-04-22T15:30:18Z,BATCAVE_ESR1,-56.373,-53.4091873168945,100.0,-100.0,26.191,0.0,102.934,ON
2026-04-22T15:35:16Z,BATCAVE_ESR1,-47.872,-48.4089202880859,100.0,-100.0,30.6132,0.0,102.931,ON
2026-04-22T15:40:17Z,BATCAVE_ESR1,-41.568,-44.6079063415527,100.0,-100.0,34.414,0.0,102.933,ON
2026-04-22T15:45:20Z,BATCAVE_ESR1,-40.018,-40.8083534240723,100.0,-100.0,37.9977,0.0,102.9336,ON
2026-04-22T15:50:20Z,BATCAVE_ESR1,-37.469,-37.508716583252,100.0,-100.0,41.507,0.0,102.931,ON
2026-04-22T15:55:19Z,BATCAVE_ESR1,-32.95,-34.0083923339844,100.0,-100.0,44.668,0.0,102.933,ON
2026-04-22T16:00:24Z,BATCAVE_ESR1,-33.599,-31.1079006195068,100.0,-100.0,47.496,0.0,102.932,ON
2026-04-22T16:05:19Z,BATCAVE_ESR1,-30.43,-28.208776473999,100.0,-100.0,50.1315,0.0,102.936,ON
2026-04-22T16:10:19Z,BATCAVE_ESR1,-25.031,-25.6085414886475,100.0,-100.0,52.597,0.0,102.934,ON
2026-04-22T16:15:19Z,BATCAVE_ESR1,-24.637,-23.3085556030273,100.0,-100.0,54.7035,0.0,102.9372,ON
2026-04-22T16:20:22Z,BATCAVE_ESR1,-23.043,-21.3089408874512,100.0,-100.0,56.7582,0.0,102.9363,ON
2026-04-22T16:25:18Z,BATCAVE_ESR1,-20.88,-19.3093891143799,100.0,-100.0,58.643,0.0,102.931,ON
2026-04-22T16:30:17Z,BATCAVE_ESR1,-18.955,-17.5103073120117,100.0,-100.0,60.384,0.0,102.935,ON
2026-04-22T16:35:16Z,BATCAVE_ESR1,-17.696,-15.9103727340698,100.0,-100.0,61.971,0.0,102.934,ON
2026-04-22T16:40:17Z,BATCAVE_ESR1,-16.192,-14.2105779647827,100.0,-100.0,63.4281,0.0,102.9381,ON
2026-04-22T16:45:16Z,BATCAVE_ESR1,-14.669,-12.9112462997437,100.0,-100.0,64.752,0.0,102.9354,ON
2026-04-22T16:50:16Z,BATCAVE_ESR1,-13.372,-11.610990524292,100.0,-100.0,65.9301,0.0,102.9372,ON
2026-04-22T16:55:16Z,BATCAVE_ESR1,-11.655,-10.5110397338867,100.0,-99.0,67.002,0.0,102.932,ON
2026-04-22T17:00:21Z,BATCAVE_ESR1,-12.523,-9.5127124786377,100.0,-96.4,68.03,0.0,102.93,ON
2026-04-22T17:05:21Z,BATCAVE_ESR1,-10.474,-8.31225109100342,100.0,-94.7,69.0702,0.0,102.9354,ON
2026-04-22T17:10:21Z,BATCAVE_ESR1,-10.063,-7.51218461990356,100.0,-92.5,69.8874,0.0,102.9354,ON
2026-04-22T17:15:18Z,BATCAVE_ESR1,-10.139,-6.71235275268555,100.0,-90.2,70.727,0.0,102.935,ON
2026-04-22T17:20:19Z,BATCAVE_ESR1,-8.38,-5.91256809234619,100.0,-87.9,71.3796,0.0,102.9336,ON
2026-04-22T17:25:17Z,BATCAVE_ESR1,-10.442,-5.21310520172119,100.0,-84.9,72.178,0.0,102.933,ON
2026-04-22T17:30:19Z,BATCAVE_ESR1,-5.889,-4.41237831115723,100.0,-82.4,72.8079,0.0,102.9309,ON
2026-04-22T17:35:20Z,BATCAVE_ESR1,-5.004,-4.01239252090454,100.0,-79.7,73.1328,0.0,102.9345,ON
2026-04-22T17:40:16Z,BATCAVE_ESR1,-4.472,-3.71252679824829,100.0,-77.2,73.4469,0.0,102.9354,ON
2026-04-22T17:45:16Z,BATCAVE_ESR1,-6.47,-3.31230807304382,100.0,-76.5,73.8636,0.0,102.9345,ON
2026-04-22T17:50:18Z,BATCAVE_ESR1,-3.604,-2.9114990234375,100.0,-76.3,74.2425,0.0,102.9318,ON
2026-04-22T17:55:18Z,BATCAVE_ESR1,-6.209,-2.61182403564453,100.0,-76.1,74.6106,0.0,102.9327,ON
2026-04-22T18:00:20Z,BATCAVE_ESR1,-3.953,-2.11186528205872,100.0,-75.7,75.0102,0.0,102.9363,ON
2026-04-22T18:05:22Z,BATCAVE_ESR1,-2.081,-1.81193542480469,100.0,-75.9,75.2208,0.0,102.9327,ON
2026-04-22T18:10:19Z,BATCAVE_ESR1,0.139,-1.61184465885162,100.0,-75.5,75.3144,0.0,102.9327,ON
2026-04-22T18:15:17Z,BATCAVE_ESR1,-2.33,-1.61188495159149,100.0,-75.5,75.3621,0.0,102.9327,ON
2026-04-22T18:20:19Z,BATCAVE_ESR1,-1.852,-1.51026391983032,100.0,-75.5,75.4863,0.0,102.9354,ON
2026-04-22T18:25:17Z,BATCAVE_ESR1,-2.643,-1.4111008644104,100.0,-75.4,75.5862,0.0,102.9318,ON
2026-04-22T18:30:17Z,BATCAVE_ESR1,-2.875,-1.31041467189789,100.0,-75.5,75.7896,0.0,102.9354,ON
2026-04-22T18:35:16Z,BATCAVE_ESR1,-2.315,-1.11099624633789,100.0,-75.5,75.9435,0.0,102.9372,ON
2026-04-22T18:40:17Z,BATCAVE_ESR1,-2.141,-0.911941528320313,100.0,-75.5,76.0281,0.0,102.9336,ON
2026-04-22T18:45:16Z,BATCAVE_ESR1,-1.856,-0.812610030174255,100.0,-75.5,76.1361,0.0,102.9372,ON
2026-04-22T18:50:17Z,BATCAVE_ESR1,-1.469,-0.811787128448486,100.0,-75.9,76.2252,0.0,102.9354,ON
2026-04-22T18:55:17Z,BATCAVE_ESR1,-1.712,-0.713378012180328,100.0,-76.5,76.2603,0.0,102.9336,ON
2026-04-22T19:00:22Z,BATCAVE_ESR1,-0.942,-0.612037658691406,100.0,-77.5,76.3053,0.0,102.9354,ON
2026-04-22T19:05:20Z,BATCAVE_ESR1,-0.831,-0.6112060546875,100.0,-77.5,76.2819,0.0,102.9363,ON
2026-04-22T19:10:19Z,BATCAVE_ESR1,-0.752,-0.612564980983734,100.0,-78.7,76.263,0.0,102.9381,ON
2026-04-22T19:15:19Z,BATCAVE_ESR1,-0.184,-0.609643280506134,100.0,-79.7,76.2324,0.0,102.9381,ON
2026-04-22T19:20:19Z,BATCAVE_ESR1,-0.806,-0.607742309570313,100.0,-79.5,76.1541,0.0,102.9381,ON
2026-04-22T19:25:18Z,BATCAVE_ESR1,-0.822,-0.609123229980469,100.0,-79.5,76.1397,0.0,102.9354,ON
2026-04-22T19:30:17Z,BATCAVE_ESR1,-0.824,-0.808976411819458,100.0,-79.9,76.1019,0.0,102.9354,ON
2026-04-22T19:35:18Z,BATCAVE_ESR1,-1.072,-0.809455871582031,100.0,-80.1,76.0839,0.0,102.9345,ON
2026-04-22T19:40:20Z,BATCAVE_ESR1,-1.125,-0.806475043296814,100.0,-80.7,76.0983,0.0,102.9354,ON
2026-04-22T19:45:22Z,BATCAVE_ESR1,-1.094,-0.803938448429108,100.0,-80.9,76.1118,0.0,102.9354,ON
2026-04-22T19:50:22Z,BATCAVE_ESR1,-1.076,-0.803991913795471,100.0,-81.1,76.1181,0.0,102.9345,ON
2026-04-22T19:55:20Z,BATCAVE_ESR1,-0.984,0.0,100.0,-81.1,76.1145,0.0,102.9345,ON
2026-04-22T20:00:24Z,BATCAVE_ESR1,-0.286,0.0,100.0,-81.5,76.0884,0.0,102.9363,ON
2026-04-22T20:05:18Z,BATCAVE_ESR1,-0.366,0.0,100.0,-81.5,75.9777,0.0,102.9318,ON
2026-04-22T20:10:18Z,BATCAVE_ESR1,-0.391,-1.00308680534363,100.0,-81.5,75.921,0.0,102.9327,ON
2026-04-22T20:15:20Z,BATCAVE_ESR1,-1.282,-1.00729656219482,100.0,-81.5,75.9102,0.0,102.9318,ON
2026-04-22T20:20:21Z,BATCAVE_ESR1,-0.588,-1.00814843177795,100.0,-81.5,75.8778,0.0,102.9345,ON
2026-04-22T20:25:17Z,BATCAVE_ESR1,-1.299,-3.30841159820557,100.0,-79.2,73.5935,0.0,99.8147,ON
2026-04-22T20:30:18Z,BATCAVE_ESR1,-3.559,-3.30845069885254,100.0,-79.2,73.7168,0.0,99.8138,ON
2026-04-22T20:35:17Z,BATCAVE_ESR1,-3.821,-3.10845637321472,100.0,-79.2,73.985,0.0,99.8165,ON
2026-04-22T20:40:18Z,BATCAVE_ESR1,-2.877,-2.90821194648743,100.0,-79.2,74.1965,0.0,99.8156,ON
2026-04-22T20:45:16Z,BATCAVE_ESR1,-3.098,-2.7083899974823,100.0,-79.0,74.363,0.0,99.8111,ON
2026-04-22T20:50:18Z,BATCAVE_ESR1,-2.886,-2.50847744941711,100.0,-79.0,74.54,0.0,99.811,ON
2026-04-22T20:55:17Z,BATCAVE_ESR1,-1.393,-2.30868983268738,100.0,-78.6,74.6987,0.0,99.8165,ON
2026-04-22T21:00:22Z,BATCAVE_ESR1,-2.538,-2.20853209495544,100.0,-78.6,74.7176,0.0,99.8156,ON
2026-04-22T21:05:20Z,BATCAVE_ESR1,-2.383,-2.10890960693359,100.0,-78.8,74.855,0.0,99.813,ON
2026-04-22T21:10:18Z,BATCAVE_ESR1,-2.347,-2.00804162025452,100.0,-78.7,74.9885,0.0,99.8165,ON
2026-04-22T21:15:20Z,BATCAVE_ESR1,-2.381,0.0,100.0,-78.7,75.0434,0.0,99.8201,ON
2026-04-22T21:20:20Z,BATCAVE_ESR1,-0.449,-1.90340423583984,100.0,-78.8,75.0362,0.0,99.8192,ON
2026-04-22T21:25:20Z,BATCAVE_ESR1,-1.853,0.0,100.0,-78.9,74.9651,0.0,99.8156,ON
2026-04-22T21:30:19Z,BATCAVE_ESR1,1.601,0.0146416276693344,100.0,-79.0,74.9588,0.0,99.8165,ON
2026-04-22T21:35:18Z,BATCAVE_ESR1,-0.39,0.0301666259765625,100.0,-79.2,74.8796,0.0,99.8156,ON
2026-04-22T21:40:20Z,BATCAVE_ESR1,-0.402,-7.62939453125e-06,100.0,-81.9,77.1036,0.0,102.93,ON
2026-04-22T21:45:24Z,BATCAVE_ESR1,-0.432,19.4006385803223,100.0,-82.4,77.0532,0.0,102.9354,ON
2026-04-22T21:50:18Z,BATCAVE_ESR1,18.364,0.0,100.0,-83.7,76.175,0.0,102.935,ON
2026-04-22T21:55:18Z,BATCAVE_ESR1,-0.501,0.0,100.0,-84.4,75.0327,0.0,102.9309,ON
2026-04-22T22:00:21Z,BATCAVE_ESR1,-2.765,0.0,100.0,-84.9,75.0597,0.0,102.9327,ON
2026-04-22T22:05:21Z,BATCAVE_ESR1,0.09,0.0,100.0,-85.0,75.1146,0.0,102.9345,ON
2026-04-22T22:10:20Z,BATCAVE_ESR1,-0.479,0.0,100.0,-85.2,75.0651,0.0,102.9345,ON
2026-04-22T22:15:20Z,BATCAVE_ESR1,-1.2,0.0,100.0,-84.7,75.0039,0.0,102.9345,ON
2026-04-22T22:20:19Z,BATCAVE_ESR1,-0.499,0.0,100.0,-85.0,75.021,0.0,102.9345,ON
2026-04-22T22:25:17Z,BATCAVE_ESR1,-0.449,0.0,100.0,-85.0,74.9607,0.0,102.9336,ON
2026-04-22T22:30:19Z,BATCAVE_ESR1,-0.879,0.0,100.0,-85.2,74.8878,0.0,102.9345,ON
2026-04-22T22:35:19Z,BATCAVE_ESR1,-0.741,0.0,100.0,-85.2,74.8743,0.0,102.9345,ON
2026-04-22T22:40:19Z,BATCAVE_ESR1,3.077,-7.62939453125e-06,100.0,-85.4,74.738,0.0,102.934,ON
