sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-14T22:35:19Z,BATCAVE_ESR1,11.907,0.0572433471679688,100.0,-100.0,69.1657,0.0,101.811,ON
2026-04-14T22:40:19Z,BATCAVE_ESR1,19.749,0.0838817954063416,100.0,-100.0,67.448,0.0,101.817,ON
2026-04-14T22:45:21Z,BATCAVE_ESR1,0.628,0.0828892290592194,100.0,-100.0,66.1843,0.0,101.8113,ON
2026-04-14T22:50:19Z,BATCAVE_ESR1,11.064,0.0831069946289063,100.0,-100.0,65.648,0.0,101.819,ON
2026-04-14T22:55:20Z,BATCAVE_ESR1,17.315,0.0966058075428009,100.0,-100.0,64.195,0.0,101.814,ON
2026-04-14T23:00:22Z,BATCAVE_ESR1,13.487,17.7763671875,100.0,-100.0,62.518,0.0,101.821,ON
2026-04-14T23:05:20Z,BATCAVE_ESR1,-9.635,0.0854751467704773,100.0,-100.0,61.824,0.0,101.8176,ON
2026-04-14T23:10:23Z,BATCAVE_ESR1,-2.212,0.0681076049804688,100.0,-100.0,63.146,0.0,101.8139,ON
2026-04-14T23:15:23Z,BATCAVE_ESR1,5.109,0.0,100.0,-100.0,62.8593,0.0,101.813,ON
2026-04-14T23:20:19Z,BATCAVE_ESR1,-4.567,0.0606589615345001,100.0,-100.0,62.952,0.0,101.8185,ON
2026-04-14T23:25:22Z,BATCAVE_ESR1,-17.044,0.0599132031202316,100.0,-100.0,63.7456,0.0,101.8203,ON
2026-04-14T23:30:22Z,BATCAVE_ESR1,4.153,0.0628073513507843,100.0,-100.0,64.526,0.0,101.811,ON
2026-04-14T23:35:20Z,BATCAVE_ESR1,-27.086,0.0669137239456177,100.0,-100.0,65.004,0.0,101.819,ON
2026-04-14T23:40:18Z,BATCAVE_ESR1,6.998,0.074127197265625,100.0,-100.0,66.294,0.0,101.821,ON
2026-04-14T23:45:23Z,BATCAVE_ESR1,11.694,0.0949020385742188,100.0,-100.0,65.276,0.0,101.8193,ON
2026-04-14T23:50:19Z,BATCAVE_ESR1,10.926,18.8705291748047,100.0,-100.0,63.9837,0.0,101.8167,ON
2026-04-14T23:55:21Z,BATCAVE_ESR1,31.327,20.4302635192871,100.0,-100.0,61.963,0.0,101.811,ON
2026-04-15T00:00:24Z,BATCAVE_ESR1,55.126,16.0880279541016,100.0,-100.0,57.668,0.0,101.816,ON
2026-04-15T00:05:21Z,BATCAVE_ESR1,32.621,0.088223397731781,100.0,-100.0,52.438,0.0,101.815,ON
2026-04-15T00:10:19Z,BATCAVE_ESR1,34.696,13.5255699157715,100.0,-100.0,49.176,0.0,101.812,ON
2026-04-15T00:15:20Z,BATCAVE_ESR1,31.486,0.0148429870605469,100.0,-100.0,45.25,0.0,101.816,ON
2026-04-15T00:20:19Z,BATCAVE_ESR1,-0.789,0.014434814453125,100.0,-100.0,43.281,0.0,101.8192,ON
2026-04-15T00:25:19Z,BATCAVE_ESR1,-0.478,0.0145645141601563,100.0,-100.0,43.1922,0.0,101.8182,ON
2026-04-15T00:30:23Z,BATCAVE_ESR1,-0.392,0.0121077746152878,100.0,-100.0,43.0833,0.0,101.82,ON
2026-04-15T00:35:19Z,BATCAVE_ESR1,-0.405,0.00214309990406036,100.0,-100.0,42.9937,0.0,101.8174,ON
2026-04-15T00:40:21Z,BATCAVE_ESR1,0.197,0.0221270024776459,100.0,-100.0,42.8648,0.0,101.8149,ON
2026-04-15T00:45:19Z,BATCAVE_ESR1,-0.383,0.0165428817272186,100.0,-100.0,42.7559,0.0,101.8167,ON
2026-04-15T00:50:19Z,BATCAVE_ESR1,-0.458,0.01654052734375,100.0,-100.0,42.6557,0.0,101.8174,ON
2026-04-15T00:55:20Z,BATCAVE_ESR1,-0.441,11.0361480712891,100.0,-100.0,42.5882,0.0,101.8156,ON
2026-04-15T01:00:24Z,BATCAVE_ESR1,10.591,26.8103008270264,100.0,-100.0,42.02,0.0,101.817,ON
2026-04-15T01:05:25Z,BATCAVE_ESR1,26.411,23.3456726074219,100.0,-100.0,40.287,0.0,101.816,ON
2026-04-15T01:10:24Z,BATCAVE_ESR1,22.96,19.4570331573486,100.0,-100.0,37.741,0.0,101.816,ON
2026-04-15T01:15:23Z,BATCAVE_ESR1,18.962,14.6517858505249,100.0,-100.0,35.563,0.0,101.817,ON
2026-04-15T01:20:25Z,BATCAVE_ESR1,14.209,13.9010047912598,100.0,-100.0,33.808,0.0,101.816,ON
2026-04-15T01:25:24Z,BATCAVE_ESR1,13.593,13.9162635803223,100.0,-100.0,32.3693,0.0,101.8131,ON
2026-04-15T01:30:23Z,BATCAVE_ESR1,13.501,12.7516803741455,100.0,-100.0,30.973,0.0,101.816,ON
2026-04-15T01:35:23Z,BATCAVE_ESR1,12.268,13.4378280639648,100.0,-100.0,29.62,0.0,101.8182,ON
2026-04-15T01:40:22Z,BATCAVE_ESR1,12.972,9.93361663818359,100.0,-100.0,28.308,0.0,101.812,ON
2026-04-15T01:45:19Z,BATCAVE_ESR1,9.511,8.03495502471924,100.0,-100.0,27.12,0.0,101.815,ON
2026-04-15T01:50:19Z,BATCAVE_ESR1,7.689,8.88887023925781,100.0,-100.0,26.167,0.0,101.816,ON
2026-04-15T01:55:20Z,BATCAVE_ESR1,8.339,7.92373514175415,100.0,-100.0,25.323,0.0,101.82,ON
2026-04-15T02:00:20Z,BATCAVE_ESR1,7.586,10.0359592437744,100.0,-100.0,24.366,0.0,101.813,ON
2026-04-15T02:05:19Z,BATCAVE_ESR1,9.647,9.86642265319824,100.0,-100.0,23.451,0.0,101.815,ON
2026-04-15T02:10:19Z,BATCAVE_ESR1,9.382,8.05527496337891,100.0,-100.0,22.4161,0.0,101.8148,ON
2026-04-15T02:15:20Z,BATCAVE_ESR1,8.042,9.20214653015137,100.0,-100.0,21.4772,0.0,101.8156,ON
2026-04-15T02:20:20Z,BATCAVE_ESR1,9.678,11.2729263305664,100.0,-100.0,20.502,0.0,101.818,ON
2026-04-15T02:25:19Z,BATCAVE_ESR1,10.806,10.6561689376831,100.0,-100.0,19.4361,0.0,101.8221,ON
2026-04-15T02:30:19Z,BATCAVE_ESR1,10.387,10.1119022369385,100.0,-100.0,18.298,0.0,101.818,ON
2026-04-15T02:35:19Z,BATCAVE_ESR1,9.71,9.2653284072876,100.0,-100.0,17.2136,0.0,101.82,ON
2026-04-15T02:40:19Z,BATCAVE_ESR1,8.87,9.71151161193848,100.0,-100.0,16.1866,0.0,101.8167,ON
2026-04-15T02:45:19Z,BATCAVE_ESR1,9.273,4.55485391616821,100.0,-100.0,15.1945,0.0,101.8147,ON
2026-04-15T02:50:18Z,BATCAVE_ESR1,4.1,4.34406995773315,100.0,-100.0,14.4277,0.0,101.8149,ON
2026-04-15T02:55:19Z,BATCAVE_ESR1,3.984,4.08922147750854,100.0,-100.0,13.938,0.0,101.814,ON
2026-04-15T03:00:25Z,BATCAVE_ESR1,3.709,0.0842404365539551,100.0,-100.0,13.4297,0.0,101.8173,ON
2026-04-15T03:05:25Z,BATCAVE_ESR1,-0.226,0.0771627426147461,100.0,-100.0,13.1284,0.0,101.8148,ON
2026-04-15T03:10:22Z,BATCAVE_ESR1,2.055,0.074223518371582,100.0,-100.0,12.8147,0.0,101.8218,ON
2026-04-15T03:15:22Z,BATCAVE_ESR1,-0.113,0.0840301513671875,100.0,-100.0,12.6432,0.0,101.8155,ON
2026-04-15T03:20:21Z,BATCAVE_ESR1,11.18,0.0878849625587463,100.0,-100.0,11.932,0.0,101.811,ON
2026-04-15T03:25:21Z,BATCAVE_ESR1,-0.222,0.0837516784667969,100.0,-100.0,11.0703,0.0,101.8104,ON
2026-04-15T03:30:24Z,BATCAVE_ESR1,-0.196,0.0838312208652496,100.0,-100.0,11.488,0.0,101.8138,ON
2026-04-15T03:35:20Z,BATCAVE_ESR1,15.882,0.0878569483757019,100.0,-100.0,10.967,0.0,101.815,ON
2026-04-15T03:40:18Z,BATCAVE_ESR1,0.071,0.079637348651886,100.0,-100.0,9.8233,0.0,101.8158,ON
2026-04-15T03:45:19Z,BATCAVE_ESR1,1.031,0.0859585106372833,100.0,-100.0,9.715,0.0,101.8192,ON
2026-04-15T03:50:19Z,BATCAVE_ESR1,0.949,0.0833483636379242,100.0,-100.0,9.5488,0.0,101.8237,ON
2026-04-15T03:55:19Z,BATCAVE_ESR1,0.132,0.0738965272903442,100.0,-100.0,9.3464,0.0,101.8166,ON
2026-04-15T04:00:22Z,BATCAVE_ESR1,0.025,0.0399932861328125,100.0,-100.0,9.2324,0.0,101.8166,ON
2026-04-15T04:05:19Z,BATCAVE_ESR1,-0.153,0.0265797227621078,100.0,-100.0,9.1343,0.0,101.8148,ON
2026-04-15T04:10:20Z,BATCAVE_ESR1,-0.178,0.0322723388671875,100.0,-100.0,9.0365,0.0,101.814,ON
2026-04-15T04:15:19Z,BATCAVE_ESR1,-0.064,0.0266571044921875,100.0,-100.0,8.8681,0.0,99.0648,ON
2026-04-15T04:20:18Z,BATCAVE_ESR1,-0.254,0.0250968933105469,100.0,-100.0,8.7806,0.0,99.0704,ON
2026-04-15T04:25:19Z,BATCAVE_ESR1,-0.329,0.0268446207046509,100.0,-100.0,8.689,0.0,99.068,ON
2026-04-15T04:30:19Z,BATCAVE_ESR1,-0.254,0.0215415954589844,100.0,-100.0,8.589,0.0,99.069,ON
2026-04-15T04:35:18Z,BATCAVE_ESR1,-0.241,0.0132916569709778,100.0,-100.0,8.4808,0.0,99.074,ON
2026-04-15T04:40:19Z,BATCAVE_ESR1,-0.136,0.0168838500976563,100.0,-100.0,8.3708,0.0,99.0722,ON
2026-04-15T04:45:18Z,BATCAVE_ESR1,-0.147,0.00583267211914063,100.0,-100.0,8.2507,0.0,99.0731,ON
2026-04-15T04:50:17Z,BATCAVE_ESR1,-0.126,0.0049896240234375,100.0,-100.0,8.1268,0.0,99.074,ON
2026-04-15T04:55:18Z,BATCAVE_ESR1,-0.043,-8.20064544677734,100.0,-100.0,8.0719,0.0,99.0731,ON
