sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-03-24T22:45:18Z,BATCAVE_ESR1,-1.705,-1.30926728248596,100.0,-100.0,76.5503,0.0,102.1848,ON
2026-03-24T22:50:19Z,BATCAVE_ESR1,-0.639,-1.20616722106934,100.0,-100.0,76.5341,0.0,102.1866,ON
2026-03-24T22:55:19Z,BATCAVE_ESR1,-1.62,0.0028076171875,100.0,-100.0,76.5836,0.0,102.1839,ON
2026-03-24T23:00:23Z,BATCAVE_ESR1,-0.696,-1.21025848388672,100.0,-100.0,76.58,0.0,102.1848,ON
2026-03-24T23:05:20Z,BATCAVE_ESR1,-1.34,-1.30637419223785,100.0,-100.0,76.5209,0.0,102.1874,ON
2026-03-24T23:10:20Z,BATCAVE_ESR1,-1.72,-1.30978393554688,100.0,-100.0,76.5728,0.0,102.1884,ON
2026-03-24T23:15:21Z,BATCAVE_ESR1,-1.451,-1.20950329303741,100.0,-100.0,76.6376,0.0,102.1866,ON
2026-03-24T23:20:20Z,BATCAVE_ESR1,-1.179,-1.10551309585571,100.0,-100.0,76.6642,0.0,102.1875,ON
2026-03-24T23:25:20Z,BATCAVE_ESR1,1.632,0.032665878534317,100.0,-100.0,76.607,0.0,102.192,ON
2026-03-24T23:30:21Z,BATCAVE_ESR1,-0.491,0.00832366943359375,100.0,-100.0,76.4847,0.0,102.1873,ON
2026-03-24T23:35:21Z,BATCAVE_ESR1,-0.403,0.0647736191749573,100.0,-100.0,76.3203,0.0,102.1884,ON
2026-03-24T23:40:23Z,BATCAVE_ESR1,-0.386,0.0735743939876556,100.0,-100.0,76.2023,0.0,102.1875,ON
2026-03-24T23:45:24Z,BATCAVE_ESR1,-0.377,0.0880203247070313,100.0,-100.0,76.0706,0.0,102.1918,ON
2026-03-24T23:50:24Z,BATCAVE_ESR1,-0.291,12.2475967407227,100.0,-100.0,75.9562,0.0,102.1901,ON
2026-03-24T23:55:23Z,BATCAVE_ESR1,11.785,11.5496673583984,100.0,-100.0,75.292,0.0,102.187,ON
2026-03-25T00:00:23Z,BATCAVE_ESR1,12.166,30.5773811340332,100.0,-100.0,73.93,0.0,102.186,ON
2026-03-25T00:05:23Z,BATCAVE_ESR1,29.989,35.0301208496094,100.0,-100.0,71.8,0.0,102.187,ON
2026-03-25T00:10:26Z,BATCAVE_ESR1,16.38,32.1209487915039,100.0,-100.0,69.093,0.0,102.187,ON
2026-03-25T00:15:20Z,BATCAVE_ESR1,31.618,13.0357227325439,100.0,-100.0,66.512,0.0,102.189,ON
2026-03-25T00:20:21Z,BATCAVE_ESR1,14.405,18.5831680297852,100.0,-100.0,63.9518,0.0,102.183,ON
2026-03-25T00:25:20Z,BATCAVE_ESR1,18.4,22.2541656494141,100.0,-100.0,62.225,0.0,102.186,ON
2026-03-25T00:30:19Z,BATCAVE_ESR1,15.186,31.4004364013672,100.0,-100.0,60.2211,0.0,102.1892,ON
2026-03-25T00:35:19Z,BATCAVE_ESR1,30.895,28.8708171844482,100.0,-100.0,57.89,0.0,102.186,ON
2026-03-25T00:40:20Z,BATCAVE_ESR1,28.54,21.3301010131836,100.0,-100.0,54.72,0.0,102.186,ON
2026-03-25T00:45:19Z,BATCAVE_ESR1,21.177,14.7148914337158,100.0,-100.0,52.047,0.0,102.189,ON
2026-03-25T00:50:19Z,BATCAVE_ESR1,14.697,12.9445190429688,100.0,-100.0,50.079,0.0,102.185,ON
2026-03-25T00:55:20Z,BATCAVE_ESR1,12.911,11.9396820068359,100.0,-100.0,48.568,0.0,102.187,ON
2026-03-25T01:00:21Z,BATCAVE_ESR1,11.838,13.1451187133789,100.0,-100.0,47.227,0.0,102.19,ON
2026-03-25T01:05:22Z,BATCAVE_ESR1,13.064,11.3671417236328,100.0,-100.0,45.8608,0.0,102.191,ON
2026-03-25T01:10:19Z,BATCAVE_ESR1,11.174,8.68540287017822,100.0,-100.0,44.519,0.0,102.189,ON
2026-03-25T01:15:19Z,BATCAVE_ESR1,8.762,8.44625282287598,100.0,-100.0,43.408,0.0,102.186,ON
2026-03-25T01:20:19Z,BATCAVE_ESR1,8.255,6.60044097900391,100.0,-100.0,42.45,0.0,102.189,ON
2026-03-25T01:25:17Z,BATCAVE_ESR1,6.439,3.67478942871094,100.0,-100.0,41.584,0.0,102.188,ON
2026-03-25T01:30:18Z,BATCAVE_ESR1,3.458,0.0989567786455154,100.0,-100.0,40.9819,0.0,102.1909,ON
2026-03-25T01:35:17Z,BATCAVE_ESR1,-0.085,0.0977654084563255,100.0,-100.0,40.6818,0.0,102.1856,ON
2026-03-25T01:40:18Z,BATCAVE_ESR1,-0.077,0.096545971930027,100.0,-100.0,40.5457,0.0,102.1882,ON
2026-03-25T01:45:18Z,BATCAVE_ESR1,-0.097,0.0731658935546875,100.0,-100.0,40.4493,0.0,102.1884,ON
2026-03-25T01:50:18Z,BATCAVE_ESR1,-0.126,0.0723437666893005,100.0,-100.0,40.353,0.0,102.1902,ON
2026-03-25T01:55:18Z,BATCAVE_ESR1,-0.229,0.0731433033943176,100.0,-100.0,39.2273,0.0,99.4402,ON
2026-03-25T02:00:21Z,BATCAVE_ESR1,-0.325,3.52696990966797,100.0,-100.0,39.1503,0.0,99.4358,ON
2026-03-25T02:05:19Z,BATCAVE_ESR1,3.099,3.37115478515625,100.0,-100.0,38.9215,0.0,99.4474,ON
2026-03-25T02:10:19Z,BATCAVE_ESR1,2.922,3.02166700363159,100.0,-100.0,38.498,0.0,99.446,ON
2026-03-25T02:15:18Z,BATCAVE_ESR1,2.669,4.01467895507813,100.0,-100.0,38.0839,0.0,99.4402,ON
2026-03-25T02:20:18Z,BATCAVE_ESR1,3.427,3.14820575714111,100.0,-100.0,37.6615,0.0,99.4384,ON
2026-03-25T02:25:17Z,BATCAVE_ESR1,2.541,2.47162628173828,100.0,-100.0,37.215,0.0,99.436,ON
2026-03-25T02:30:18Z,BATCAVE_ESR1,2.07,1.89313507080078,100.0,-100.0,36.8491,0.0,99.4394,ON
2026-03-25T02:35:18Z,BATCAVE_ESR1,1.47,0.0996418967843056,100.0,-100.0,36.5663,0.0,99.442,ON
2026-03-25T02:40:21Z,BATCAVE_ESR1,-0.352,0.0929609909653664,100.0,-100.0,36.382,0.0,99.441,ON
2026-03-25T02:45:17Z,BATCAVE_ESR1,-0.328,0.08978271484375,100.0,-100.0,36.32,0.0,99.4439,ON
2026-03-25T02:50:18Z,BATCAVE_ESR1,-0.345,0.0863800048828125,100.0,-100.0,36.2561,0.0,99.4466,ON
2026-03-25T02:55:19Z,BATCAVE_ESR1,-0.306,0.091339111328125,100.0,-100.0,36.2114,0.0,99.442,ON
2026-03-25T03:00:22Z,BATCAVE_ESR1,-0.264,0.0901214182376862,100.0,-100.0,36.1443,0.0,99.4457,ON
2026-03-25T03:05:18Z,BATCAVE_ESR1,-0.367,0.0864127278327942,100.0,-100.0,36.0975,0.0,99.4439,ON
2026-03-25T03:10:18Z,BATCAVE_ESR1,-0.332,0.0880126953125,100.0,-100.0,35.9944,0.0,99.4403,ON
2026-03-25T03:15:19Z,BATCAVE_ESR1,-0.343,0.0880263447761536,100.0,-100.0,35.9372,0.0,99.4403,ON
2026-03-25T03:20:18Z,BATCAVE_ESR1,-0.353,0.0855164229869843,100.0,-100.0,35.8706,0.0,99.443,ON
2026-03-25T03:25:17Z,BATCAVE_ESR1,-0.347,0.0849529504776001,100.0,-100.0,35.8025,0.0,99.4465,ON
2026-03-25T03:30:30Z,BATCAVE_ESR1,-0.328,0.0855411291122437,100.0,-100.0,35.7183,0.0,99.443,ON
2026-03-25T03:35:16Z,BATCAVE_ESR1,-0.295,0.0851527750492096,100.0,-100.0,35.649,0.0,99.439,ON
2026-03-25T03:40:17Z,BATCAVE_ESR1,-0.317,0.0834317803382874,100.0,-100.0,35.314,0.0,99.4411,ON
2026-03-25T03:45:16Z,BATCAVE_ESR1,-0.26,0.0716220736503601,100.0,-100.0,35.233,0.0,99.442,ON
2026-03-25T03:50:17Z,BATCAVE_ESR1,-0.309,0.07147216796875,100.0,-100.0,35.1587,0.0,99.4438,ON
2026-03-25T03:55:17Z,BATCAVE_ESR1,-0.283,0.0737757980823517,100.0,-100.0,35.0799,0.0,99.4457,ON
2026-03-25T04:00:20Z,BATCAVE_ESR1,-0.325,0.0876922607421875,100.0,-100.0,35.0079,0.0,99.443,ON
2026-03-25T04:05:20Z,BATCAVE_ESR1,-0.344,0.0869813561439514,100.0,-100.0,34.9453,0.0,99.4448,ON
2026-03-25T04:10:17Z,BATCAVE_ESR1,-0.348,0.0857533514499664,100.0,-100.0,34.8493,0.0,99.4402,ON
2026-03-25T04:15:18Z,BATCAVE_ESR1,-0.345,0.0817337036132813,100.0,-100.0,34.7867,0.0,99.4421,ON
2026-03-25T04:20:15Z,BATCAVE_ESR1,-0.336,0.0763952732086182,100.0,-100.0,34.7277,0.0,99.4421,ON
2026-03-25T04:25:16Z,BATCAVE_ESR1,-0.282,0.0719146728515625,100.0,-100.0,34.6503,0.0,99.4412,ON
2026-03-25T04:30:17Z,BATCAVE_ESR1,-0.295,0.0728073120117188,100.0,-100.0,34.5769,0.0,99.443,ON
2026-03-25T04:35:16Z,BATCAVE_ESR1,-0.312,0.0727615356445313,100.0,-100.0,34.5142,0.0,99.442,ON
2026-03-25T04:40:17Z,BATCAVE_ESR1,-0.281,0.0717653930187225,100.0,-100.0,34.4291,0.0,99.4421,ON
2026-03-25T04:45:17Z,BATCAVE_ESR1,0.889,0.066131591796875,100.0,-100.0,34.3499,0.0,99.4421,ON
2026-03-25T04:50:16Z,BATCAVE_ESR1,-0.262,0.0635991394519806,100.0,-100.0,34.1049,0.0,99.4438,ON
2026-03-25T04:55:18Z,BATCAVE_ESR1,-0.147,0.0619964599609375,100.0,-100.0,34.0198,0.0,99.4438,ON
