sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-14T07:35:17Z,BATCAVE_ESR1,-63.868,-63.8680000305176,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T07:40:17Z,BATCAVE_ESR1,-63.889,-63.8889999389648,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T07:45:16Z,BATCAVE_ESR1,-63.928,-63.9280014038086,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T07:50:17Z,BATCAVE_ESR1,-61.881,-61.8810005187988,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T07:55:18Z,BATCAVE_ESR1,-61.902,-61.9020004272461,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T08:00:19Z,BATCAVE_ESR1,-61.908,-61.9080009460449,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T08:05:19Z,BATCAVE_ESR1,-60.235,-60.2350006103516,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T08:10:19Z,BATCAVE_ESR1,-60.215,-60.2150001525879,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T08:15:17Z,BATCAVE_ESR1,-54.366,-54.3660011291504,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T08:20:15Z,BATCAVE_ESR1,-41.905,-41.9049987792969,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T08:25:17Z,BATCAVE_ESR1,-24.644,-24.6439990997314,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T08:30:16Z,BATCAVE_ESR1,-13.531,-13.5310020446777,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T08:35:16Z,BATCAVE_ESR1,-6.344,-6.34399795532227,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T08:40:16Z,BATCAVE_ESR1,-4.739,-4.73899841308594,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T08:45:17Z,BATCAVE_ESR1,-4.258,-4.25799942016602,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T08:50:19Z,BATCAVE_ESR1,-4.201,-4.20100021362305,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T08:55:21Z,BATCAVE_ESR1,-3.975,-3.97499847412109,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T09:00:22Z,BATCAVE_ESR1,-3.888,-3.88800048828125,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T09:05:22Z,BATCAVE_ESR1,-3.885,-3.8849983215332,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T09:10:18Z,BATCAVE_ESR1,-3.878,-3.87799835205078,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T09:15:17Z,BATCAVE_ESR1,-3.861,-3.86100006103516,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T09:20:16Z,BATCAVE_ESR1,-3.835,-3.83499908447266,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T09:25:17Z,BATCAVE_ESR1,-3.817,-3.81700134277344,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T09:30:17Z,BATCAVE_ESR1,-3.819,-3.81900024414063,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T09:35:15Z,BATCAVE_ESR1,-3.811,-3.81100082397461,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T09:40:17Z,BATCAVE_ESR1,-3.805,-3.80500030517578,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T09:45:17Z,BATCAVE_ESR1,-3.579,-3.57899856567383,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T09:50:17Z,BATCAVE_ESR1,-3.168,-3.16799926757813,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T09:55:17Z,BATCAVE_ESR1,-2.932,-2.93199920654297,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T10:00:19Z,BATCAVE_ESR1,-1.765,-1.76499938964844,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T10:05:16Z,BATCAVE_ESR1,-0.757,-0.756999969482422,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T10:10:17Z,BATCAVE_ESR1,-0.75,-0.75,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T10:15:17Z,BATCAVE_ESR1,-0.713,-0.713001251220703,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T10:20:15Z,BATCAVE_ESR1,-0.711,-0.71099853515625,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T10:25:16Z,BATCAVE_ESR1,-0.656,-0.655998229980469,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T10:30:16Z,BATCAVE_ESR1,-0.55,-0.549999237060547,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T10:35:15Z,BATCAVE_ESR1,-0.466,-0.465999603271484,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T10:40:15Z,BATCAVE_ESR1,-0.425,-0.424999237060547,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T10:45:15Z,BATCAVE_ESR1,-0.416,-0.416000366210938,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T10:50:17Z,BATCAVE_ESR1,-0.413,-0.412998199462891,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T10:55:17Z,BATCAVE_ESR1,-0.417,-0.416999816894531,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T11:00:20Z,BATCAVE_ESR1,-0.408,-0.408000946044922,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T11:05:17Z,BATCAVE_ESR1,-0.401,-0.4010009765625,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T11:10:18Z,BATCAVE_ESR1,-0.397,-0.396999359130859,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T11:15:17Z,BATCAVE_ESR1,-0.398,-0.397998809814453,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T11:20:18Z,BATCAVE_ESR1,10.358,10.3579998016357,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T11:25:16Z,BATCAVE_ESR1,62.015,62.0149993896484,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T11:30:17Z,BATCAVE_ESR1,62.035,62.0349998474121,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T11:35:16Z,BATCAVE_ESR1,61.949,61.9490013122559,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T11:40:16Z,BATCAVE_ESR1,61.861,61.8610000610352,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T11:45:16Z,BATCAVE_ESR1,61.85,61.8499984741211,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T11:50:17Z,BATCAVE_ESR1,61.839,61.8390007019043,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T11:55:16Z,BATCAVE_ESR1,61.827,61.8269996643066,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T12:00:20Z,BATCAVE_ESR1,61.812,61.8120002746582,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T12:05:18Z,BATCAVE_ESR1,61.797,61.7970008850098,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T12:10:18Z,BATCAVE_ESR1,59.754,59.7540016174316,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T12:15:18Z,BATCAVE_ESR1,59.728,59.7280006408691,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T12:20:16Z,BATCAVE_ESR1,57.626,57.6259994506836,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T12:25:18Z,BATCAVE_ESR1,57.593,57.5929985046387,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T12:30:16Z,BATCAVE_ESR1,53.883,53.882999420166,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T12:35:17Z,BATCAVE_ESR1,39.428,39.4280014038086,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T12:40:17Z,BATCAVE_ESR1,10.85,10.8500003814697,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T12:45:17Z,BATCAVE_ESR1,2.238,2.23799991607666,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T12:50:17Z,BATCAVE_ESR1,2.232,2.23200011253357,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T12:55:17Z,BATCAVE_ESR1,2.251,2.25099992752075,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T13:00:20Z,BATCAVE_ESR1,2.273,2.27300000190735,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T13:05:17Z,BATCAVE_ESR1,2.277,2.27699995040894,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T13:10:18Z,BATCAVE_ESR1,2.283,2.28299999237061,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T13:15:17Z,BATCAVE_ESR1,2.287,2.28699994087219,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T13:20:16Z,BATCAVE_ESR1,2.301,2.30100011825562,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T13:25:17Z,BATCAVE_ESR1,2.318,2.31800007820129,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T13:30:16Z,BATCAVE_ESR1,2.322,2.32200002670288,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T13:35:17Z,BATCAVE_ESR1,2.331,2.33100008964539,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T13:40:17Z,BATCAVE_ESR1,2.331,2.33100008964539,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T13:45:16Z,BATCAVE_ESR1,2.316,2.31599998474121,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T13:50:17Z,BATCAVE_ESR1,2.09,2.08999991416931,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T13:55:17Z,BATCAVE_ESR1,1.265,1.26499998569489,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T14:00:19Z,BATCAVE_ESR1,0.231,0.231000006198883,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T14:05:17Z,BATCAVE_ESR1,-0.773,-0.772998809814453,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T14:10:17Z,BATCAVE_ESR1,-0.803,-0.803001403808594,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T14:15:18Z,BATCAVE_ESR1,-0.815,-0.814998626708984,0.0,0.0,0.0,0.0,0.0,ONTEST
2026-05-14T14:20:16Z,BATCAVE_ESR1,-0.832,-0.832000732421875,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T14:25:16Z,BATCAVE_ESR1,-0.844,-0.844001770019531,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T14:30:17Z,BATCAVE_ESR1,-0.852,-0.852001190185547,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T14:35:19Z,BATCAVE_ESR1,-0.867,-0.867000579833984,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T14:40:18Z,BATCAVE_ESR1,-0.827,-0.826999664306641,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T14:45:17Z,BATCAVE_ESR1,-0.711,-0.71099853515625,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T14:50:17Z,BATCAVE_ESR1,-0.686,-0.686000823974609,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T14:55:18Z,BATCAVE_ESR1,-0.713,-0.713001251220703,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T15:00:22Z,BATCAVE_ESR1,-0.693,-0.693000793457031,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T15:05:18Z,BATCAVE_ESR1,-0.684,-0.684001922607422,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T15:10:19Z,BATCAVE_ESR1,-0.546,-0.546001434326172,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T15:15:18Z,BATCAVE_ESR1,-0.389,-0.388999938964844,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T15:20:17Z,BATCAVE_ESR1,-0.398,-0.397998809814453,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T15:25:19Z,BATCAVE_ESR1,-0.403,-0.402999877929688,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T15:30:17Z,BATCAVE_ESR1,-0.395,-0.395000457763672,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T15:35:18Z,BATCAVE_ESR1,-0.409,-0.409000396728516,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T15:40:18Z,BATCAVE_ESR1,-0.414,-0.41400146484375,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T15:45:19Z,BATCAVE_ESR1,-0.413,-0.412998199462891,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T15:50:19Z,BATCAVE_ESR1,-0.41,-0.409999847412109,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T15:55:18Z,BATCAVE_ESR1,-0.42,-0.419998168945313,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T16:00:25Z,BATCAVE_ESR1,-0.406,-0.405998229980469,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T16:05:20Z,BATCAVE_ESR1,-0.405,-0.404998779296875,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T16:10:21Z,BATCAVE_ESR1,-0.407,-0.407001495361328,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T16:15:19Z,BATCAVE_ESR1,-66.884,-66.8840026855469,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T16:20:18Z,BATCAVE_ESR1,-65.665,-65.6650009155273,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T16:25:19Z,BATCAVE_ESR1,-64.805,-64.8050003051758,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T16:30:20Z,BATCAVE_ESR1,-63.846,-63.8460006713867,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T16:35:18Z,BATCAVE_ESR1,-63.36,-63.3600006103516,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T16:40:18Z,BATCAVE_ESR1,-63.135,-63.1349983215332,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T16:45:19Z,BATCAVE_ESR1,-62.512,-62.5120010375977,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T16:50:19Z,BATCAVE_ESR1,-62.458,-62.4580001831055,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T16:55:19Z,BATCAVE_ESR1,-59.367,-59.367000579834,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T17:00:22Z,BATCAVE_ESR1,-58.973,-58.9729995727539,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T17:05:20Z,BATCAVE_ESR1,-59.839,-59.8390007019043,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T17:10:19Z,BATCAVE_ESR1,-56.77,-56.7700004577637,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T17:15:18Z,BATCAVE_ESR1,-44.608,-44.6080017089844,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T17:20:18Z,BATCAVE_ESR1,-22.852,-22.8519992828369,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T17:25:19Z,BATCAVE_ESR1,-11.365,-11.3650016784668,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T17:30:18Z,BATCAVE_ESR1,-9.314,-9.31399917602539,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T17:35:20Z,BATCAVE_ESR1,-18.023,-18.0229988098145,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T17:40:18Z,BATCAVE_ESR1,-17.717,-17.7169990539551,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T17:45:18Z,BATCAVE_ESR1,-17.648,-17.6479988098145,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T17:50:18Z,BATCAVE_ESR1,-18.56,-18.5599994659424,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T17:55:18Z,BATCAVE_ESR1,-23.524,-23.5240001678467,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T18:00:23Z,BATCAVE_ESR1,-25.76,-25.7600002288818,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T18:05:21Z,BATCAVE_ESR1,-24.846,-24.8460006713867,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T18:10:20Z,BATCAVE_ESR1,-24.643,-24.6429996490479,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T18:15:18Z,BATCAVE_ESR1,-24.754,-24.753999710083,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T18:20:18Z,BATCAVE_ESR1,-24.028,-24.0279998779297,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T18:25:18Z,BATCAVE_ESR1,-24.263,-24.2630004882813,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T18:30:19Z,BATCAVE_ESR1,-22.789,-22.7889995574951,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T18:35:18Z,BATCAVE_ESR1,-16.233,-16.2329978942871,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T18:40:19Z,BATCAVE_ESR1,-13.062,-13.0620002746582,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T18:45:19Z,BATCAVE_ESR1,-10.579,-10.5789985656738,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T18:50:18Z,BATCAVE_ESR1,-9.941,-9.94099807739258,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T18:55:18Z,BATCAVE_ESR1,-11.18,-11.1800003051758,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T19:00:21Z,BATCAVE_ESR1,-8.672,-8.67200088500977,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T19:05:19Z,BATCAVE_ESR1,-5.456,-5.45600128173828,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T19:10:18Z,BATCAVE_ESR1,-3.24,-3.2400016784668,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T19:15:18Z,BATCAVE_ESR1,-3.262,-3.26200103759766,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T19:20:17Z,BATCAVE_ESR1,-1.538,-1.53799819946289,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T19:25:17Z,BATCAVE_ESR1,-1.325,-1.32500076293945,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T19:30:19Z,BATCAVE_ESR1,-1.565,-1.56499862670898,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T19:35:18Z,BATCAVE_ESR1,-1.241,-1.24100112915039,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T19:40:17Z,BATCAVE_ESR1,-1.487,-1.48699951171875,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T19:45:18Z,BATCAVE_ESR1,-1.378,-1.37799835205078,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T19:50:17Z,BATCAVE_ESR1,-1.187,-1.1870002746582,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T19:55:19Z,BATCAVE_ESR1,-1.052,-1.05199813842773,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T20:00:22Z,BATCAVE_ESR1,-0.715,-0.715000152587891,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T20:05:19Z,BATCAVE_ESR1,-0.693,-0.693000793457031,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T20:10:20Z,BATCAVE_ESR1,-0.666,-0.666000366210938,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T20:15:18Z,BATCAVE_ESR1,-0.666,-0.666000366210938,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T20:20:18Z,BATCAVE_ESR1,-0.665,-0.665000915527344,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T20:25:17Z,BATCAVE_ESR1,-0.667,-0.666999816894531,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T20:30:18Z,BATCAVE_ESR1,-0.653,-0.652999877929688,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T20:35:19Z,BATCAVE_ESR1,-0.658,-0.658000946044922,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T20:40:18Z,BATCAVE_ESR1,18.562,18.5620002746582,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T20:45:18Z,BATCAVE_ESR1,81.129,81.1289978027344,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T20:50:19Z,BATCAVE_ESR1,85.1,85.0999984741211,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T20:55:20Z,BATCAVE_ESR1,85.114,85.1139984130859,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T21:00:20Z,BATCAVE_ESR1,85.08,85.0800018310547,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T21:05:22Z,BATCAVE_ESR1,85.03,85.0299987792969,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T21:10:21Z,BATCAVE_ESR1,84.356,84.3560028076172,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T21:15:19Z,BATCAVE_ESR1,80.61,80.6100006103516,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T21:20:21Z,BATCAVE_ESR1,77.547,77.5469970703125,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T21:25:21Z,BATCAVE_ESR1,77.484,77.484001159668,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T21:30:20Z,BATCAVE_ESR1,68.331,68.3310012817383,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T21:35:19Z,BATCAVE_ESR1,21.352,21.3519992828369,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T21:40:19Z,BATCAVE_ESR1,5.723,5.72300004959106,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T21:45:19Z,BATCAVE_ESR1,3.332,3.33200001716614,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T21:50:20Z,BATCAVE_ESR1,3.264,3.26399993896484,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T21:55:19Z,BATCAVE_ESR1,3.078,3.07800006866455,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T22:00:21Z,BATCAVE_ESR1,3.088,3.08800005912781,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T22:05:22Z,BATCAVE_ESR1,3.087,3.08699989318848,99.9,-99.9,0.0,0.0,0.0,ONTEST
2026-05-14T22:10:22Z,BATCAVE_ESR1,3.163,3.16300010681152,99.9,-99.9,0.0,0.0,0.0,ONTEST
