sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-23T22:35:19Z,BATCAVE_ESR1,-0.254,-6.61430692672729,100.0,-81.5,69.9673,0.0,102.5583,ON
2026-04-23T22:40:19Z,BATCAVE_ESR1,-6.846,-6.53955936431885,100.0,-81.5,70.2128,0.0,102.561,ON
2026-04-23T22:45:18Z,BATCAVE_ESR1,17.978,-6.29876565933228,100.0,-81.6,69.5913,0.0,102.56,ON
2026-04-23T22:47:00Z,BATCAVE_ESR1,10.919,-7.17415904998779,100.0,-82.2,68.9716,0.0,102.5609,ON
2026-04-23T22:50:20Z,BATCAVE_ESR1,-3.61,-11.5685405731201,100.0,-82.5,68.6993,0.0,102.5574,ON
2026-04-23T22:55:19Z,BATCAVE_ESR1,-12.115,-11.1857309341431,100.0,-82.0,69.4117,0.0,102.5637,ON
2026-04-23T23:00:24Z,BATCAVE_ESR1,-4.454,-7.81422901153564,100.0,-81.0,70.0988,0.0,102.5609,ON
2026-04-23T23:05:20Z,BATCAVE_ESR1,-8.225,-8.87244892120361,100.0,-80.6,70.662,0.0,102.564,ON
2026-04-23T23:10:22Z,BATCAVE_ESR1,-8.427,-6.26749229431152,100.0,-80.2,71.336,0.0,102.555,ON
2026-04-23T23:15:20Z,BATCAVE_ESR1,-3.544,-6.6264500617981,100.0,-79.8,71.9415,0.0,102.5691,ON
2026-04-23T23:18:32Z,BATCAVE_ESR1,-2.871,-5.86883401870728,100.0,-79.8,72.032,0.0,102.568,ON
2026-04-23T23:20:19Z,BATCAVE_ESR1,-5.106,0.0,100.0,-79.6,72.1378,0.0,102.5636,ON
2026-04-23T23:25:19Z,BATCAVE_ESR1,0.664,0.0,100.0,-79.6,72.217,0.0,102.561,ON
2026-04-23T23:30:19Z,BATCAVE_ESR1,-0.706,-6.42756843566895,100.0,-79.4,72.1576,0.0,102.5636,ON
2026-04-23T23:35:20Z,BATCAVE_ESR1,-7.038,-6.71737813949585,100.0,-79.4,72.3921,0.0,102.5627,ON
2026-04-23T23:40:20Z,BATCAVE_ESR1,-4.269,-4.89844703674316,100.0,-79.9,72.8947,0.0,102.5601,ON
2026-04-23T23:45:19Z,BATCAVE_ESR1,-2.289,-3.12353157997131,100.0,-79.8,73.2485,0.0,102.57,ON
2026-04-23T23:50:19Z,BATCAVE_ESR1,-2.775,0.0,100.0,-79.5,73.4353,0.0,102.5582,ON
2026-04-23T23:55:18Z,BATCAVE_ESR1,-0.305,0.0,100.0,-79.4,73.481,0.0,102.557,ON
2026-04-24T00:00:23Z,BATCAVE_ESR1,0.198,0.0,100.0,-79.3,73.4083,0.0,102.56,ON
2026-04-24T00:05:23Z,BATCAVE_ESR1,-0.732,0.0,100.0,-79.2,73.3282,0.0,102.5654,ON
2026-04-24T00:10:23Z,BATCAVE_ESR1,-0.251,0.0,100.0,-79.2,73.253,0.0,102.5727,ON
2026-04-24T00:15:20Z,BATCAVE_ESR1,-0.374,0.0,100.0,-79.0,73.1634,0.0,102.5691,ON
2026-04-24T00:20:23Z,BATCAVE_ESR1,-0.494,0.0,100.0,-78.8,73.0801,0.0,102.5637,ON
2026-04-24T00:25:19Z,BATCAVE_ESR1,-0.494,0.0,100.0,-78.8,73.047,0.0,102.56,ON
2026-04-24T00:30:20Z,BATCAVE_ESR1,-0.452,0.0,100.0,-78.9,72.9595,0.0,102.5574,ON
2026-04-24T00:35:19Z,BATCAVE_ESR1,-0.266,0.0,100.0,-78.7,72.8698,0.0,102.5645,ON
2026-04-24T00:40:21Z,BATCAVE_ESR1,-0.319,0.0,100.0,-78.5,72.7613,0.0,102.5601,ON
2026-04-24T00:45:24Z,BATCAVE_ESR1,-0.073,0.0,100.0,-78.7,72.663,0.0,102.554,ON
2026-04-24T00:50:25Z,BATCAVE_ESR1,-8.718,0.0,100.0,-78.8,72.9211,0.0,102.5618,ON
2026-04-24T00:55:19Z,BATCAVE_ESR1,-0.175,0.0,100.0,-78.4,73.2111,0.0,102.5709,ON
2026-04-24T01:00:28Z,BATCAVE_ESR1,-0.12,0.0,100.0,-78.2,73.0936,0.0,102.5628,ON
2026-04-24T01:05:21Z,BATCAVE_ESR1,-0.049,39.4226875305176,100.0,-78.4,72.9793,0.0,102.5583,ON
2026-04-24T01:10:22Z,BATCAVE_ESR1,38.925,38.4516410827637,100.0,-80.2,71.144,0.0,102.559,ON
2026-04-24T01:15:20Z,BATCAVE_ESR1,37.962,40.3850631713867,100.0,-88.9,67.105,0.0,102.564,ON
2026-04-24T01:20:20Z,BATCAVE_ESR1,38.535,39.111930847168,100.0,-95.4,63.167,0.0,102.56,ON
2026-04-24T01:25:17Z,BATCAVE_ESR1,37.837,40.1242027282715,100.0,-100.0,59.182,0.0,102.56,ON
2026-04-24T01:30:20Z,BATCAVE_ESR1,39.629,40.1449317932129,100.0,-100.0,55.247,0.0,102.563,ON
2026-04-24T01:35:19Z,BATCAVE_ESR1,39.637,40.0734329223633,100.0,-100.0,51.308,0.0,102.561,ON
2026-04-24T01:40:19Z,BATCAVE_ESR1,39.571,40.0139846801758,100.0,-100.0,47.4122,0.0,102.5654,ON
2026-04-24T01:45:18Z,BATCAVE_ESR1,37.091,40.4611854553223,100.0,-100.0,43.543,0.0,102.56,ON
2026-04-24T01:50:20Z,BATCAVE_ESR1,39.999,0.0,100.0,-100.0,39.592,0.0,102.564,ON
2026-04-24T01:55:19Z,BATCAVE_ESR1,-0.161,-1.90734863281e-06,100.0,-100.0,37.3715,0.0,102.5601,ON
2026-04-24T02:00:24Z,BATCAVE_ESR1,-0.285,0.0,100.0,-100.0,36.9854,0.0,102.5619,ON
2026-04-24T02:05:21Z,BATCAVE_ESR1,-0.353,0.0,100.0,-100.0,36.8939,0.0,102.5645,ON
2026-04-24T02:10:21Z,BATCAVE_ESR1,-0.34,-1.90734863281e-06,100.0,-100.0,36.8192,0.0,102.5627,ON
2026-04-24T02:15:22Z,BATCAVE_ESR1,-0.389,3.81469726562e-06,100.0,-100.0,36.7301,0.0,102.5636,ON
2026-04-24T02:20:21Z,BATCAVE_ESR1,-0.283,1.90734863281e-06,100.0,-97.5,36.641,0.0,102.5609,ON
2026-04-24T02:25:18Z,BATCAVE_ESR1,-0.168,0.0,100.0,-95.8,36.5541,0.0,102.5619,ON
2026-04-24T02:30:19Z,BATCAVE_ESR1,-0.189,0.0,100.0,-95.4,36.4483,0.0,102.5655,ON
2026-04-24T02:35:17Z,BATCAVE_ESR1,-0.275,0.0,100.0,-95.1,36.3466,0.0,102.5628,ON
2026-04-24T02:40:19Z,BATCAVE_ESR1,-0.278,0.0,100.0,-94.5,36.2498,0.0,102.5565,ON
2026-04-24T02:45:18Z,BATCAVE_ESR1,-0.292,1.90734863281e-06,100.0,-94.3,36.1574,0.0,102.5636,ON
2026-04-24T02:50:23Z,BATCAVE_ESR1,-0.236,0.0,100.0,-94.1,36.0521,0.0,102.5627,ON
2026-04-24T02:55:21Z,BATCAVE_ESR1,-0.152,0.0,100.0,-93.8,35.9589,0.0,102.5628,ON
2026-04-24T03:00:24Z,BATCAVE_ESR1,-0.087,0.0,100.0,-93.6,35.8698,0.0,102.5592,ON
2026-04-24T03:05:27Z,BATCAVE_ESR1,0.052,0.0,100.0,-93.6,35.766,0.0,102.559,ON
2026-04-24T03:10:22Z,BATCAVE_ESR1,0.01,-3.81469726562e-06,100.0,-93.3,35.679,0.0,102.564,ON
2026-04-24T03:15:21Z,BATCAVE_ESR1,0.059,0.0,100.0,-93.4,35.5793,0.0,102.56,ON
2026-04-24T03:20:22Z,BATCAVE_ESR1,-0.101,-3.81469726562e-06,100.0,-93.6,35.4875,0.0,102.5645,ON
2026-04-24T03:25:17Z,BATCAVE_ESR1,-0.082,0.0,100.0,-93.3,35.3736,0.0,102.5592,ON
2026-04-24T03:30:19Z,BATCAVE_ESR1,-0.077,-23.6767883300781,100.0,-93.3,35.273,0.0,102.562,ON
2026-04-24T03:35:19Z,BATCAVE_ESR1,-23.433,-25.7353096008301,100.0,-93.6,36.18,0.0,102.564,ON
2026-04-24T03:40:19Z,BATCAVE_ESR1,-25.391,-38.5,100.0,-94.8,38.343,0.0,102.559,ON
2026-04-24T03:45:18Z,BATCAVE_ESR1,-38.173,-39.0,100.0,-99.8,41.083,0.0,102.559,ON
2026-04-24T03:50:21Z,BATCAVE_ESR1,-38.713,-70.3000183105469,100.0,-100.0,44.437,0.0,102.567,ON
2026-04-24T03:55:20Z,BATCAVE_ESR1,-68.137,-34.000659942627,100.0,-100.0,48.946,0.0,102.559,ON
2026-04-24T04:00:26Z,BATCAVE_ESR1,-33.807,-53.1014747619629,100.0,-100.0,53.55,0.0,102.556,ON
2026-04-24T04:05:22Z,BATCAVE_ESR1,-51.699,-45.5015144348145,100.0,-100.0,57.184,0.0,102.561,ON
2026-04-24T04:10:21Z,BATCAVE_ESR1,-44.223,-37.5004348754883,100.0,-100.0,61.404,0.0,102.555,ON
2026-04-24T04:15:20Z,BATCAVE_ESR1,-37.011,-29.8006496429443,100.0,-100.0,64.934,0.0,102.559,ON
2026-04-24T04:20:20Z,BATCAVE_ESR1,-29.412,-23.3017387390137,100.0,-100.0,67.882,0.0,102.557,ON
2026-04-24T04:25:19Z,BATCAVE_ESR1,-23.323,-17.8015823364258,100.0,-100.0,70.238,0.0,102.561,ON
2026-04-24T04:30:21Z,BATCAVE_ESR1,-18.077,-13.6003541946411,100.0,-100.0,72.094,0.0,102.563,ON
2026-04-24T04:35:17Z,BATCAVE_ESR1,-13.986,-10.2016439437866,100.0,-100.0,73.4765,0.0,102.5601,ON
2026-04-24T04:40:18Z,BATCAVE_ESR1,-10.522,-7.90220832824707,100.0,-99.9,74.516,0.0,102.5618,ON
2026-04-24T04:45:18Z,BATCAVE_ESR1,-8.28,0.0,100.0,-97.2,75.282,0.0,102.563,ON
2026-04-24T04:50:18Z,BATCAVE_ESR1,-0.437,0.0,100.0,-96.0,75.5979,0.0,102.5654,ON
2026-04-24T04:55:17Z,BATCAVE_ESR1,-0.684,0.0,100.0,-93.1,75.4777,0.0,102.5637,ON
