sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-26T10:25:16Z,BATCAVE_ESR1,-22.217,-22.3062210083008,100.0,-99.0,3.013,0.0,96.693,ON
2026-04-26T10:30:17Z,BATCAVE_ESR1,-22.265,-20.6063232421875,100.0,-98.8,5.08,0.0,96.693,ON
2026-04-26T10:35:15Z,BATCAVE_ESR1,-20.443,-18.406120300293,100.0,-98.8,7.0483,0.0,96.696,ON
2026-04-26T10:40:16Z,BATCAVE_ESR1,-18.349,-16.5059719085693,100.0,-98.5,8.8123,0.0,96.6904,ON
2026-04-26T10:45:16Z,BATCAVE_ESR1,-16.404,-15.0049390792847,100.0,-97.9,10.377,0.0,96.694,ON
2026-04-26T10:50:17Z,BATCAVE_ESR1,-14.83,-13.4053964614868,100.0,-97.0,11.759,0.0,96.7,ON
2026-04-26T10:55:16Z,BATCAVE_ESR1,-13.163,-12.1016302108765,100.0,-94.2,12.9982,0.0,96.6949,ON
2026-04-26T11:00:20Z,BATCAVE_ESR1,-11.729,-11.0045318603516,100.0,-93.9,14.064,0.0,96.7003,ON
2026-04-26T11:05:23Z,BATCAVE_ESR1,-10.424,-9.90185642242432,100.0,-93.4,15.0115,0.0,96.6958,ON
2026-04-26T11:10:20Z,BATCAVE_ESR1,-9.383,-9.10159683227539,100.0,-92.1,15.871,0.0,96.693,ON
2026-04-26T11:15:16Z,BATCAVE_ESR1,-8.637,-8.20178127288818,100.0,-91.4,16.617,0.0,96.696,ON
2026-04-26T11:20:16Z,BATCAVE_ESR1,-7.783,0.0231704711914063,100.0,-91.0,17.3,0.0,96.696,ON
2026-04-26T11:25:15Z,BATCAVE_ESR1,0.266,0.00287075340747833,100.0,-87.7,17.0076,0.0,93.5751,ON
2026-04-26T11:30:16Z,BATCAVE_ESR1,0.183,-7.60085296630859,100.0,-87.6,16.8591,0.0,93.5769,ON
2026-04-26T11:35:15Z,BATCAVE_ESR1,-6.785,0.00127410888671875,100.0,-88.0,17.0436,0.0,93.5796,ON
2026-04-26T11:40:16Z,BATCAVE_ESR1,0.294,-7.20138120651245,100.0,-88.3,17.2803,0.0,93.5742,ON
2026-04-26T11:45:15Z,BATCAVE_ESR1,-6.635,-7.20286130905151,100.0,-88.8,17.426,0.0,93.575,ON
2026-04-26T11:50:17Z,BATCAVE_ESR1,-6.637,-6.8043155670166,100.0,-89.4,17.9598,0.0,93.5778,ON
2026-04-26T11:55:17Z,BATCAVE_ESR1,-6.321,6.14407634735107,100.0,-89.7,18.4827,0.0,93.576,ON
2026-04-26T12:00:21Z,BATCAVE_ESR1,6.224,6.28274011611938,100.0,-89.9,18.4251,0.0,93.576,ON
2026-04-26T12:05:18Z,BATCAVE_ESR1,6.414,5.89617443084717,100.0,-90.2,17.6745,0.0,93.5751,ON
2026-04-26T12:10:17Z,BATCAVE_ESR1,5.989,6.81733083724976,100.0,-90.5,16.945,0.0,93.579,ON
2026-04-26T12:15:18Z,BATCAVE_ESR1,6.957,7.16481781005859,100.0,-90.5,16.184,0.0,93.575,ON
2026-04-26T12:20:16Z,BATCAVE_ESR1,7.337,6.42993927001953,100.0,-90.5,15.361,0.0,93.573,ON
2026-04-26T12:25:16Z,BATCAVE_ESR1,6.509,6.4910454750061,100.0,-90.5,14.562,0.0,93.575,ON
2026-04-26T12:30:20Z,BATCAVE_ESR1,6.608,4.78957366943359,100.0,-90.5,13.805,0.0,93.577,ON
2026-04-26T12:35:17Z,BATCAVE_ESR1,4.877,4.25640869140625,100.0,-90.5,13.088,0.0,93.5769,ON
2026-04-26T12:40:19Z,BATCAVE_ESR1,4.357,4.53916931152344,100.0,-90.7,12.516,0.0,93.578,ON
2026-04-26T12:45:16Z,BATCAVE_ESR1,4.632,5.39873504638672,100.0,-90.7,11.9496,0.0,93.5769,ON
2026-04-26T12:50:17Z,BATCAVE_ESR1,5.481,4.88974618911743,100.0,-91.7,11.325,0.0,93.5778,ON
2026-04-26T12:55:16Z,BATCAVE_ESR1,4.957,4.08961963653564,100.0,-92.5,10.6446,0.0,93.5724,ON
2026-04-26T13:00:21Z,BATCAVE_ESR1,4.179,4.79999828338623,100.0,-93.4,10.0236,0.0,93.576,ON
2026-04-26T13:05:18Z,BATCAVE_ESR1,5.429,4.16140747070313,100.0,-94.0,9.4215,0.0,93.5742,ON
2026-04-26T13:10:18Z,BATCAVE_ESR1,6.473,4.09999847412109,100.0,-94.0,8.6862,0.0,93.5742,ON
2026-04-26T13:15:16Z,BATCAVE_ESR1,5.438,3.70000314712524,100.0,-94.0,7.9608,0.0,93.5778,ON
2026-04-26T13:20:20Z,BATCAVE_ESR1,3.655,3.00026321411133,100.0,-93.6,7.353,0.0,93.578,ON
2026-04-26T13:25:16Z,BATCAVE_ESR1,6.568,3.20000004768372,100.0,-93.1,6.7512,0.0,93.5805,ON
2026-04-26T13:30:17Z,BATCAVE_ESR1,3.411,2.79999995231628,100.0,-92.9,6.228,0.0,93.574,ON
2026-04-26T13:35:17Z,BATCAVE_ESR1,2.685,2.24813079833984,100.0,-92.7,5.8008,0.0,93.5805,ON
2026-04-26T13:40:16Z,BATCAVE_ESR1,1.891,1.91139221191406,100.0,-92.7,5.4354,0.0,93.5706,ON
2026-04-26T13:45:16Z,BATCAVE_ESR1,1.761,1.81250524520874,100.0,-92.2,5.1348,0.0,93.5751,ON
2026-04-26T13:50:16Z,BATCAVE_ESR1,1.538,1.66026306152344,100.0,-91.7,4.8576,0.0,93.5814,ON
2026-04-26T13:55:17Z,BATCAVE_ESR1,2.351,1.63168597221375,100.0,-91.1,4.6038,0.0,93.5805,ON
2026-04-26T14:00:19Z,BATCAVE_ESR1,4.127,0.0229846406728029,100.0,-90.8,4.2492,0.0,93.576,ON
2026-04-26T14:05:17Z,BATCAVE_ESR1,-8.497,3.81469726562e-06,100.0,-90.4,4.358,0.0,93.572,ON
2026-04-26T14:10:17Z,BATCAVE_ESR1,-18.587,0.0,100.0,-91.4,5.7576,0.0,93.5796,ON
2026-04-26T14:15:15Z,BATCAVE_ESR1,-14.44,2.79999542236328,100.0,-91.6,7.317,0.0,93.579,ON
2026-04-26T14:20:16Z,BATCAVE_ESR1,2.346,3.5,100.0,-91.2,7.872,0.0,93.575,ON
2026-04-26T14:25:15Z,BATCAVE_ESR1,2.917,3.40000152587891,100.0,-91.5,7.4982,0.0,93.5742,ON
2026-04-26T14:30:17Z,BATCAVE_ESR1,2.931,0.0,100.0,-90.9,7.0878,0.0,93.5769,ON
2026-04-26T14:35:16Z,BATCAVE_ESR1,-0.414,0.0,100.0,-90.4,6.8475,0.0,93.5805,ON
2026-04-26T14:40:17Z,BATCAVE_ESR1,2.181,1.11304783821106,100.0,-90.2,6.726,0.0,93.572,ON
2026-04-26T14:45:15Z,BATCAVE_ESR1,0.738,1.10923004150391,100.0,-90.9,6.6045,0.0,93.5805,ON
2026-04-26T14:50:17Z,BATCAVE_ESR1,0.68,1.3336101770401,100.0,-90.9,6.3831,0.0,93.5688,ON
2026-04-26T14:55:16Z,BATCAVE_ESR1,1.313,2.69999694824219,100.0,-91.4,6.2247,0.0,93.5778,ON
2026-04-26T15:00:21Z,BATCAVE_ESR1,2.268,2.60000157356262,100.0,-91.2,5.878,0.0,93.585,ON
2026-04-26T15:05:19Z,BATCAVE_ESR1,2.139,2.5,100.0,-91.4,5.5587,0.0,93.5796,ON
2026-04-26T15:10:17Z,BATCAVE_ESR1,2.042,2.29999995231628,100.0,-91.4,5.2554,0.0,93.5715,ON
2026-04-26T15:15:16Z,BATCAVE_ESR1,1.446,2.19999694824219,100.0,-91.1,4.9746,0.0,93.576,ON
2026-04-26T15:20:17Z,BATCAVE_ESR1,1.738,2.0,100.0,-91.1,4.728,0.0,93.585,ON
2026-04-26T15:25:15Z,BATCAVE_ESR1,1.425,1.89999997615814,100.0,-90.6,4.4679,0.0,93.576,ON
2026-04-26T15:30:17Z,BATCAVE_ESR1,1.652,1.80000305175781,100.0,-90.3,4.2159,0.0,93.5715,ON
2026-04-26T15:35:16Z,BATCAVE_ESR1,1.355,1.59999692440033,100.0,-91.0,3.9477,0.0,93.5769,ON
2026-04-26T15:40:16Z,BATCAVE_ESR1,1.135,1.49999845027924,100.0,-91.0,3.7353,0.0,93.5805,ON
2026-04-26T15:45:19Z,BATCAVE_ESR1,0.953,0.0921554565429688,100.0,-91.2,3.5157,0.0,93.5796,ON
2026-04-26T15:50:17Z,BATCAVE_ESR1,-18.61,0.120826721191406,100.0,-91.6,4.065,0.0,93.574,ON
2026-04-26T15:55:16Z,BATCAVE_ESR1,-40.707,0.0285263061523438,100.0,-94.5,6.926,0.0,93.581,ON
2026-04-26T16:00:20Z,BATCAVE_ESR1,-14.272,0.0584365725517273,100.0,-94.9,9.9165,0.0,93.576,ON
2026-04-26T16:05:21Z,BATCAVE_ESR1,-13.373,0.0662343055009842,100.0,-94.5,11.569,0.0,93.576,ON
2026-04-26T16:10:18Z,BATCAVE_ESR1,-4.282,0.0890693664550781,100.0,-94.2,12.2772,0.0,93.576,ON
2026-04-26T16:15:15Z,BATCAVE_ESR1,-28.923,0.0701828002929688,100.0,-94.5,13.404,0.0,93.576,ON
2026-04-26T16:20:17Z,BATCAVE_ESR1,5.199,0.282003730535507,100.0,-94.3,14.602,0.0,93.576,ON
2026-04-26T16:25:18Z,BATCAVE_ESR1,3.872,0.286613464355469,100.0,-94.0,13.7874,0.0,93.5787,ON
2026-04-26T16:30:17Z,BATCAVE_ESR1,-23.238,0.340900421142578,100.0,-94.3,14.8251,0.0,93.5796,ON
2026-04-26T16:35:16Z,BATCAVE_ESR1,0.488,0.237655639648438,100.0,-93.6,16.3623,0.0,93.5742,ON
2026-04-26T16:40:17Z,BATCAVE_ESR1,0.715,0.134750366210938,100.0,-90.9,15.834,0.0,93.5787,ON
2026-04-26T16:45:19Z,BATCAVE_ESR1,-24.736,0.0606460571289063,100.0,-89.4,16.615,0.0,93.575,ON
2026-04-26T16:50:18Z,BATCAVE_ESR1,7.267,0.10322242975235,100.0,-89.0,18.173,0.0,93.5796,ON
2026-04-26T16:55:17Z,BATCAVE_ESR1,-0.215,-64.0999984741211,100.0,-85.0,17.7492,0.0,93.5697,ON
2026-04-26T17:00:21Z,BATCAVE_ESR1,-63.593,-60.7000007629395,100.0,-91.0,20.4276,0.0,93.576,ON
2026-04-26T17:05:18Z,BATCAVE_ESR1,-55.486,-57.0,100.0,-95.6,25.533,0.0,93.575,ON
2026-04-26T17:10:17Z,BATCAVE_ESR1,-55.012,-52.2999992370605,100.0,-95.6,30.534,0.0,93.575,ON
2026-04-26T17:15:17Z,BATCAVE_ESR1,-51.806,-44.7000007629395,100.0,-95.5,35.329,0.0,93.576,ON
2026-04-26T17:18:38Z,BATCAVE_ESR1,-45.143,-44.7000007629395,100.0,-95.5,38.345,0.0,93.574,ON
2026-04-26T17:20:17Z,BATCAVE_ESR1,-45.263,-40.5,100.0,-95.5,39.644,0.0,93.581,ON
2026-04-26T17:25:16Z,BATCAVE_ESR1,-40.12,-36.5999984741211,100.0,-95.6,43.507,0.0,93.579,ON
2026-04-26T17:30:17Z,BATCAVE_ESR1,-35.464,-32.4000015258789,100.0,-95.5,47.073,0.0,93.5796,ON
2026-04-26T17:35:16Z,BATCAVE_ESR1,-30.283,-29.0,100.0,-95.4,50.203,0.0,93.573,ON
2026-04-26T17:40:18Z,BATCAVE_ESR1,-27.692,-26.2000007629395,100.0,-95.2,52.921,0.0,93.575,ON
2026-04-26T17:45:17Z,BATCAVE_ESR1,-25.861,-25.8999996185303,100.0,-94.8,55.356,0.0,93.576,ON
2026-04-26T17:50:16Z,BATCAVE_ESR1,-25.72,-23.3999996185303,100.0,-94.7,57.588,0.0,93.577,ON
2026-04-26T17:55:17Z,BATCAVE_ESR1,-16.161,-38.7011413574219,100.0,-94.2,59.457,0.0,93.576,ON
2026-04-26T18:00:20Z,BATCAVE_ESR1,-38.062,-35.4015426635742,100.0,-93.9,61.6701,0.0,93.5769,ON
2026-04-26T18:05:19Z,BATCAVE_ESR1,-34.989,-29.5016098022461,100.0,-92.8,64.996,0.0,93.575,ON
2026-04-26T18:10:18Z,BATCAVE_ESR1,-29.132,-22.8016757965088,100.0,-90.8,67.917,0.0,93.573,ON
2026-04-26T18:15:16Z,BATCAVE_ESR1,-20.619,-18.0017032623291,100.0,-88.4,69.8898,0.0,93.5778,ON
2026-04-26T18:20:17Z,BATCAVE_ESR1,-18.523,-14.401554107666,100.0,-86.5,71.687,0.0,93.575,ON
2026-04-26T18:25:18Z,BATCAVE_ESR1,-14.283,-11.1011686325073,100.0,-85.1,72.9336,0.0,93.5751,ON
2026-04-26T18:30:18Z,BATCAVE_ESR1,-11.542,0.0,100.0,-82.8,73.8147,0.0,93.5751,ON
2026-04-26T18:35:17Z,BATCAVE_ESR1,-0.972,0.0,100.0,-81.2,74.2953,0.0,93.576,ON
2026-04-26T18:40:19Z,BATCAVE_ESR1,-0.44,0.0,100.0,-79.5,74.1684,0.0,93.5778,ON
2026-04-26T18:45:17Z,BATCAVE_ESR1,-0.769,0.0,100.0,-77.7,74.0613,0.0,93.5769,ON
2026-04-26T18:50:18Z,BATCAVE_ESR1,-0.477,0.0,100.0,-75.9,73.9632,0.0,93.5733,ON
2026-04-26T18:55:17Z,BATCAVE_ESR1,-0.448,0.0,100.0,-74.3,73.8498,0.0,93.5751,ON
2026-04-26T19:00:19Z,BATCAVE_ESR1,-2.063,0.0,100.0,-72.6,73.848,0.0,93.5733,ON
2026-04-26T19:03:57Z,BATCAVE_ESR1,-5.092,0.0,100.0,-72.1,73.97,0.0,93.574,ON
2026-04-26T19:05:17Z,BATCAVE_ESR1,-5.831,0.0,100.0,-71.6,74.088,0.0,93.576,ON
2026-04-26T19:10:19Z,BATCAVE_ESR1,-0.991,0.0,100.0,-70.4,74.3097,0.0,93.5769,ON
2026-04-26T19:15:17Z,BATCAVE_ESR1,-3.578,0.0,100.0,-69.0,74.4456,0.0,93.5796,ON
2026-04-26T19:20:18Z,BATCAVE_ESR1,-0.728,0.0,100.0,-68.4,74.5023,0.0,93.5805,ON
2026-04-26T19:25:16Z,BATCAVE_ESR1,2.231,0.0,100.0,-68.0,74.2692,0.0,93.5742,ON
2026-04-26T19:30:17Z,BATCAVE_ESR1,-2.072,0.0,100.0,-68.0,74.1612,0.0,93.5769,ON
2026-04-26T19:35:18Z,BATCAVE_ESR1,-4.828,0.0,100.0,-67.8,74.391,0.0,93.578,ON
2026-04-26T19:40:18Z,BATCAVE_ESR1,-0.088,0.0,100.0,-67.8,74.5203,0.0,93.5823,ON
2026-04-26T19:45:19Z,BATCAVE_ESR1,-4.628,0.0,100.0,-67.8,74.6103,0.0,93.5769,ON
2026-04-26T19:50:18Z,BATCAVE_ESR1,-0.45,0.0,100.0,-67.8,74.8245,0.0,93.5787,ON
2026-04-26T19:55:18Z,BATCAVE_ESR1,0.928,0.0,100.0,-67.8,74.7669,0.0,93.5787,ON
2026-04-26T20:00:22Z,BATCAVE_ESR1,-0.696,0.0,100.0,-67.8,74.64,0.0,93.5805,ON
2026-04-26T20:05:17Z,BATCAVE_ESR1,-0.595,0.0,100.0,-67.8,74.6364,0.0,93.5796,ON
2026-04-26T20:10:17Z,BATCAVE_ESR1,-0.428,0.0,100.0,-67.8,74.5941,0.0,93.5832,ON
2026-04-26T20:15:17Z,BATCAVE_ESR1,-0.432,0.0,100.0,-67.8,74.5509,0.0,93.5832,ON
2026-04-26T20:20:17Z,BATCAVE_ESR1,-0.46,0.0,100.0,-67.8,74.4312,0.0,93.5769,ON
2026-04-26T20:25:17Z,BATCAVE_ESR1,-2.281,0.0,100.0,-67.8,74.4528,0.0,93.5787,ON
2026-04-26T20:27:31Z,BATCAVE_ESR1,-1.011,0.0,100.0,-67.8,74.5014,0.0,93.5832,ON
2026-04-26T20:30:18Z,BATCAVE_ESR1,-1.06,0.0,100.0,-67.8,74.5005,0.0,93.5814,ON
2026-04-26T20:35:17Z,BATCAVE_ESR1,-0.454,0.0,100.0,-67.8,74.4798,0.0,93.5787,ON
2026-04-26T20:40:18Z,BATCAVE_ESR1,1.693,0.0,100.0,-67.8,74.1999,0.0,93.5778,ON
2026-04-26T20:45:18Z,BATCAVE_ESR1,-0.27,0.0,100.0,-67.8,74.1081,0.0,93.5751,ON
2026-04-26T20:50:19Z,BATCAVE_ESR1,-0.478,0.0,100.0,-67.8,74.0514,0.0,93.5733,ON
2026-04-26T20:55:18Z,BATCAVE_ESR1,-0.632,0.0,100.0,-67.8,74.0136,0.0,93.5733,ON
2026-04-26T21:00:22Z,BATCAVE_ESR1,-0.438,0.0,100.0,-67.8,73.9515,0.0,93.5733,ON
2026-04-26T21:05:20Z,BATCAVE_ESR1,0.272,0.0,100.0,-67.8,73.875,0.0,93.5733,ON
2026-04-26T21:06:32Z,BATCAVE_ESR1,0.702,0.0,100.0,-67.8,73.8624,0.0,93.5742,ON
2026-04-26T21:10:21Z,BATCAVE_ESR1,1.53,0.0,100.0,-67.8,73.6383,0.0,93.5751,ON
2026-04-26T21:11:51Z,BATCAVE_ESR1,1.329,0.0,100.0,-67.8,73.5789,0.0,93.5724,ON
2026-04-26T21:15:19Z,BATCAVE_ESR1,-0.849,0.0,100.0,-68.0,73.5132,0.0,93.5742,ON
2026-04-26T21:20:19Z,BATCAVE_ESR1,-0.441,0.0,100.0,-68.1,73.4628,0.0,93.5787,ON
2026-04-26T21:25:17Z,BATCAVE_ESR1,0.758,0.0,100.0,-68.3,73.3944,0.0,93.5841,ON
2026-04-26T21:30:18Z,BATCAVE_ESR1,-0.973,0.0,100.0,-68.5,73.2963,0.0,93.5814,ON
2026-04-26T21:35:16Z,BATCAVE_ESR1,-0.511,0.0,100.0,-68.6,73.2585,0.0,93.5787,ON
2026-04-26T21:40:19Z,BATCAVE_ESR1,-0.528,0.0,100.0,-68.6,73.1955,0.0,93.5778,ON
2026-04-26T21:45:18Z,BATCAVE_ESR1,0.593,0.0,100.0,-68.6,73.1496,0.0,93.576,ON
2026-04-26T21:50:19Z,BATCAVE_ESR1,-0.43,0.0,100.0,-68.6,73.02,0.0,93.5787,ON
2026-04-26T21:55:18Z,BATCAVE_ESR1,-0.447,0.0,100.0,-68.7,72.9588,0.0,93.5751,ON
2026-04-26T22:00:23Z,BATCAVE_ESR1,-0.601,0.0,100.0,-69.0,72.9777,0.0,93.5742,ON
2026-04-26T22:05:19Z,BATCAVE_ESR1,-1.062,0.0,100.0,-68.8,72.9165,0.0,93.5742,ON
2026-04-26T22:10:19Z,BATCAVE_ESR1,-0.424,0.0,100.0,-68.8,72.8526,0.0,93.5751,ON
2026-04-26T22:15:20Z,BATCAVE_ESR1,1.467,0.0,100.0,-69.2,72.553,0.0,93.573,ON
2026-04-26T22:20:20Z,BATCAVE_ESR1,1.186,0.0,100.0,-69.4,72.3927,0.0,93.5778,ON
2026-04-26T22:25:19Z,BATCAVE_ESR1,-0.462,0.0,100.0,-69.4,72.2739,0.0,93.576,ON
2026-04-26T22:30:19Z,BATCAVE_ESR1,-7.598,0.0,100.0,-69.4,72.54,0.0,93.574,ON
