sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-15T23:10:18Z,BATCAVE_ESR1,0.156,0.0,100.0,-69.1,75.5621,0.0,98.6968,ON
2026-05-15T23:15:21Z,BATCAVE_ESR1,-0.669,0.0,100.0,-69.1,75.3899,0.0,98.6984,ON
2026-05-15T23:20:19Z,BATCAVE_ESR1,-0.45,0.0,100.0,-69.1,75.334,0.0,98.6977,ON
2026-05-15T23:25:16Z,BATCAVE_ESR1,-0.445,0.0,100.0,-69.1,75.298,0.0,98.6986,ON
2026-05-15T23:30:18Z,BATCAVE_ESR1,-0.503,0.0,100.0,-69.1,75.2367,0.0,98.6978,ON
2026-05-15T23:35:18Z,BATCAVE_ESR1,0.232,0.0,98.7,-66.8,72.7136,0.0,95.5788,ON
2026-05-15T23:40:19Z,BATCAVE_ESR1,2.232,0.0,98.7,-66.8,72.5941,0.0,95.5761,ON
2026-05-15T23:45:20Z,BATCAVE_ESR1,0.871,0.0,100.0,-69.1,74.6125,0.0,98.6951,ON
2026-05-15T23:50:18Z,BATCAVE_ESR1,-0.448,0.0,100.0,-69.1,74.5235,0.0,98.6958,ON
2026-05-15T23:55:20Z,BATCAVE_ESR1,-0.447,0.0,100.0,-69.1,74.4762,0.0,98.6949,ON
2026-05-16T00:00:21Z,BATCAVE_ESR1,-0.502,48.337947845459,100.0,-69.1,74.4393,0.0,98.6958,ON
2026-05-16T00:05:20Z,BATCAVE_ESR1,47.797,52.7648162841797,100.0,-73.1,72.214,0.0,98.692,ON
2026-05-16T00:10:20Z,BATCAVE_ESR1,50.383,52.8950500488281,100.0,-81.0,67.195,0.0,98.695,ON
2026-05-16T00:15:19Z,BATCAVE_ESR1,52.39,53.1061325073242,100.0,-89.7,61.867,0.0,98.698,ON
2026-05-16T00:20:19Z,BATCAVE_ESR1,49.053,51.5952072143555,100.0,-96.1,56.79,0.0,98.699,ON
2026-05-16T00:25:19Z,BATCAVE_ESR1,51.12,49.3951416015625,100.0,-97.9,51.601,0.0,98.7,ON
2026-05-16T00:30:20Z,BATCAVE_ESR1,48.536,49.400749206543,100.0,-98.3,46.687,0.0,98.696,ON
2026-05-16T00:35:19Z,BATCAVE_ESR1,43.506,49.7943840026855,100.0,-98.8,42.044,0.0,98.696,ON
2026-05-16T00:40:21Z,BATCAVE_ESR1,44.136,49.2696113586426,99.0,-100.0,37.475,0.0,98.696,ON
2026-05-16T00:45:20Z,BATCAVE_ESR1,44.941,49.2669715881348,99.0,-100.0,32.907,0.0,98.697,ON
2026-05-16T00:50:18Z,BATCAVE_ESR1,47.924,49.4699058532715,99.0,-100.0,28.26,0.0,98.699,ON
2026-05-16T00:55:17Z,BATCAVE_ESR1,43.861,31.8782424926758,99.0,-100.0,23.563,0.0,98.697,ON
2026-05-16T01:00:21Z,BATCAVE_ESR1,27.838,0.0,99.0,-100.0,19.89,0.0,98.7,ON
2026-05-16T01:05:18Z,BATCAVE_ESR1,-0.666,0.0,100.0,-100.0,18.4696,0.0,98.6942,ON
2026-05-16T01:10:19Z,BATCAVE_ESR1,5.334,0.0,99.0,-100.0,18.222,0.0,98.6948,ON
2026-05-16T01:15:16Z,BATCAVE_ESR1,-0.486,7.7486038208e-07,99.0,-100.0,17.8441,0.0,98.6976,ON
2026-05-16T01:20:21Z,BATCAVE_ESR1,2.722,0.0,99.0,-100.0,17.6089,0.0,98.6977,ON
2026-05-16T01:25:19Z,BATCAVE_ESR1,-0.415,7.152557373e-07,99.0,-100.0,17.3846,0.0,98.6987,ON
2026-05-16T01:30:18Z,BATCAVE_ESR1,-0.44,1.52736902236e-06,100.0,-98.7,17.3952,0.0,98.7022,ON
2026-05-16T01:35:18Z,BATCAVE_ESR1,-0.421,1.52736902236e-06,100.0,-97.8,17.3198,0.0,98.6978,ON
2026-05-16T01:40:17Z,BATCAVE_ESR1,-0.448,7.7486038208e-07,100.0,-97.8,17.2477,0.0,98.6996,ON
2026-05-16T01:45:17Z,BATCAVE_ESR1,-0.418,-0.884876251220703,100.0,-97.0,17.1656,0.0,98.6995,ON
2026-05-16T01:50:17Z,BATCAVE_ESR1,-1.158,-1.51991844177e-06,100.0,-95.0,17.1173,0.0,98.6976,ON
2026-05-16T01:55:17Z,BATCAVE_ESR1,-0.416,0.0,100.0,-92.7,17.1212,0.0,98.6986,ON
2026-05-16T02:00:20Z,BATCAVE_ESR1,-0.38,1.52736902236e-06,100.0,-89.6,17.0266,0.0,98.6951,ON
2026-05-16T02:05:20Z,BATCAVE_ESR1,3.63,1.54972076416e-06,100.0,-86.9,16.7,0.0,98.698,ON
2026-05-16T02:10:18Z,BATCAVE_ESR1,-0.409,7.152557373e-07,100.0,-85.6,16.4316,0.0,98.6977,ON
2026-05-16T02:15:17Z,BATCAVE_ESR1,-0.061,0.0,100.0,-85.3,16.3594,0.0,98.6985,ON
2026-05-16T02:20:16Z,BATCAVE_ESR1,0.885,-3.81469726562e-06,100.0,-85.3,16.1935,0.0,98.6977,ON
2026-05-16T02:25:16Z,BATCAVE_ESR1,-0.36,-3.81469726562e-06,100.0,-85.3,16.0453,0.0,98.696,ON
2026-05-16T02:30:17Z,BATCAVE_ESR1,-0.378,1.90734863281e-06,100.0,-85.3,15.9961,0.0,98.6986,ON
2026-05-16T02:35:17Z,BATCAVE_ESR1,-0.359,0.0,100.0,-85.3,15.9379,0.0,98.7013,ON
2026-05-16T02:40:16Z,BATCAVE_ESR1,-0.338,0.0,100.0,-85.3,15.8783,0.0,98.6986,ON
2026-05-16T02:45:18Z,BATCAVE_ESR1,-0.281,0.0,100.0,-85.3,15.8232,0.0,98.6977,ON
2026-05-16T02:50:16Z,BATCAVE_ESR1,-0.326,3.81469726562e-06,100.0,-85.3,15.7547,0.0,98.696,ON
2026-05-16T02:55:17Z,BATCAVE_ESR1,-0.421,0.0,100.0,-85.3,15.7081,0.0,98.6977,ON
2026-05-16T03:00:23Z,BATCAVE_ESR1,-0.397,0.0,100.0,-85.3,15.6604,0.0,98.6968,ON
2026-05-16T03:05:18Z,BATCAVE_ESR1,-0.382,3.81469726562e-06,100.0,-85.3,15.5994,0.0,98.6977,ON
2026-05-16T03:10:18Z,BATCAVE_ESR1,-0.343,-1.90734863281e-06,100.0,-85.3,15.5494,0.0,98.6968,ON
2026-05-16T03:15:18Z,BATCAVE_ESR1,-0.192,0.0,100.0,-85.3,15.4659,0.0,98.695,ON
2026-05-16T03:20:17Z,BATCAVE_ESR1,-0.22,1.90734863281e-06,100.0,-85.3,15.3978,0.0,98.6924,ON
2026-05-16T03:25:17Z,BATCAVE_ESR1,-0.266,0.0,100.0,-85.3,15.325,0.0,98.696,ON
2026-05-16T03:30:18Z,BATCAVE_ESR1,-0.472,-3.81469726562e-06,100.0,-85.3,15.2669,0.0,98.7013,ON
2026-05-16T03:35:17Z,BATCAVE_ESR1,-0.421,3.81469726562e-06,100.0,-85.3,15.22,0.0,98.6994,ON
2026-05-16T03:40:16Z,BATCAVE_ESR1,-0.37,0.0,100.0,-85.3,15.1622,0.0,98.6977,ON
2026-05-16T03:45:16Z,BATCAVE_ESR1,-0.284,0.0,100.0,-85.3,15.1045,0.0,98.6977,ON
2026-05-16T03:50:15Z,BATCAVE_ESR1,-0.324,1.90734863281e-06,100.0,-85.3,15.044,0.0,98.6986,ON
2026-05-16T03:55:18Z,BATCAVE_ESR1,-0.263,0.0,100.0,-85.3,14.9668,0.0,98.6958,ON
2026-05-16T04:00:20Z,BATCAVE_ESR1,-0.134,3.81469726562e-06,100.0,-85.3,14.895,0.0,98.696,ON
2026-05-16T04:05:17Z,BATCAVE_ESR1,2.211,3.81469726562e-06,100.0,-85.3,14.7197,0.0,98.7003,ON
2026-05-16T04:10:20Z,BATCAVE_ESR1,-0.162,0.0,100.0,-85.3,14.5678,0.0,98.6976,ON
2026-05-16T04:15:17Z,BATCAVE_ESR1,-0.134,3.81469726562e-06,100.0,-85.3,14.4785,0.0,98.6951,ON
2026-05-16T04:20:15Z,BATCAVE_ESR1,-0.161,0.0,100.0,-85.3,14.395,0.0,98.6959,ON
2026-05-16T04:25:16Z,BATCAVE_ESR1,0.337,0.0,100.0,-85.3,14.3133,0.0,98.6995,ON
2026-05-16T04:30:15Z,BATCAVE_ESR1,-0.086,0.0,100.0,-85.3,14.2311,0.0,98.6986,ON
2026-05-16T04:35:15Z,BATCAVE_ESR1,-0.002,0.0,100.0,-85.4,14.1341,0.0,98.6959,ON
2026-05-16T04:40:16Z,BATCAVE_ESR1,-0.071,0.0,100.0,-85.6,14.0245,0.0,98.6968,ON
2026-05-16T04:45:17Z,BATCAVE_ESR1,-0.056,-1.90734863281e-06,100.0,-85.6,13.9382,0.0,98.7029,ON
2026-05-16T04:50:15Z,BATCAVE_ESR1,-0.024,1.90734863281e-06,100.0,-85.6,13.8417,0.0,98.7012,ON
2026-05-16T04:55:17Z,BATCAVE_ESR1,-0.083,0.0,100.0,-85.9,13.7335,0.0,98.696,ON
