sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-13T22:15:19Z,BATCAVE_ESR1,10.73,0.0,100.0,-100.0,61.665,0.0,102.19,ON
2026-04-13T22:20:19Z,BATCAVE_ESR1,5.569,0.03289794921875,100.0,-100.0,60.8847,0.0,102.1901,ON
2026-04-13T22:25:19Z,BATCAVE_ESR1,15.916,0.0634093880653381,100.0,-100.0,59.753,0.0,102.189,ON
2026-04-13T22:30:20Z,BATCAVE_ESR1,0.025,0.0741119384765625,100.0,-100.0,58.4789,0.0,102.191,ON
2026-04-13T22:35:19Z,BATCAVE_ESR1,8.407,-7.62939453125e-06,100.0,-100.0,58.185,0.0,102.193,ON
2026-04-13T22:40:19Z,BATCAVE_ESR1,0.343,0.0322703123092651,100.0,-100.0,57.9276,0.0,102.1883,ON
2026-04-13T22:43:31Z,BATCAVE_ESR1,13.986,0.053192138671875,100.0,-100.0,57.519,0.0,102.186,ON
2026-04-13T22:45:20Z,BATCAVE_ESR1,17.47,0.0521240234375,100.0,-100.0,56.904,0.0,102.19,ON
2026-04-13T22:50:20Z,BATCAVE_ESR1,3.608,0.04039266705513,100.0,-100.0,55.4201,0.0,102.1901,ON
2026-04-13T22:55:21Z,BATCAVE_ESR1,-0.444,0.0302316397428513,100.0,-100.0,55.1656,0.0,102.1866,ON
2026-04-13T22:58:17Z,BATCAVE_ESR1,12.352,0.0349502563476563,100.0,-100.0,54.823,0.0,102.189,ON
2026-04-13T23:00:22Z,BATCAVE_ESR1,16.759,0.0257197916507721,100.0,-100.0,54.1764,0.0,102.192,ON
2026-04-13T23:05:23Z,BATCAVE_ESR1,7.197,-19.302074432373,100.0,-100.0,52.609,0.0,102.191,ON
2026-04-13T23:10:19Z,BATCAVE_ESR1,-19.158,-22.8076820373535,100.0,-100.0,53.065,0.0,102.188,ON
2026-04-13T23:15:20Z,BATCAVE_ESR1,-17.78,-18.6005477905273,100.0,-100.0,54.678,0.0,102.189,ON
2026-04-13T23:20:20Z,BATCAVE_ESR1,-18.996,0.00180816650390625,100.0,-100.0,56.283,0.0,102.187,ON
2026-04-13T23:25:20Z,BATCAVE_ESR1,14.523,0.0373025834560394,100.0,-100.0,56.567,0.0,102.186,ON
2026-04-13T23:30:20Z,BATCAVE_ESR1,8.086,0.08447265625,100.0,-100.0,55.042,0.0,102.189,ON
2026-04-13T23:35:19Z,BATCAVE_ESR1,28.103,14.7864942550659,100.0,-100.0,53.19,0.0,102.191,ON
2026-04-13T23:40:18Z,BATCAVE_ESR1,15.356,13.7799835205078,100.0,-100.0,50.41,0.0,102.19,ON
2026-04-13T23:45:20Z,BATCAVE_ESR1,18.621,13.2658252716064,100.0,-100.0,48.067,0.0,102.19,ON
2026-04-13T23:50:20Z,BATCAVE_ESR1,12.813,12.1687660217285,100.0,-100.0,46.534,0.0,102.185,ON
2026-04-13T23:55:20Z,BATCAVE_ESR1,13.82,0.0996258854866028,100.0,-100.0,44.846,0.0,102.186,ON
2026-04-14T00:00:22Z,BATCAVE_ESR1,-4.422,24.6490879058838,100.0,-100.0,44.1568,0.0,102.1875,ON
2026-04-14T00:05:22Z,BATCAVE_ESR1,6.156,20.6305122375488,100.0,-100.0,44.074,0.0,102.185,ON
2026-04-14T00:10:20Z,BATCAVE_ESR1,20.126,21.3133926391602,100.0,-100.0,42.6038,0.0,102.1893,ON
2026-04-14T00:15:20Z,BATCAVE_ESR1,11.741,25.1702632904053,100.0,-100.0,40.977,0.0,102.189,ON
2026-04-14T00:20:19Z,BATCAVE_ESR1,51.408,29.2632141113281,100.0,-100.0,37.616,0.0,102.186,ON
2026-04-14T00:25:21Z,BATCAVE_ESR1,54.016,33.5289306640625,100.0,-100.0,32.452,0.0,102.187,ON
2026-04-14T00:30:21Z,BATCAVE_ESR1,72.613,29.1002578735352,100.0,-100.0,25.701,0.0,102.189,ON
2026-04-14T00:35:21Z,BATCAVE_ESR1,28.616,21.2005844116211,100.0,-100.0,19.643,0.0,102.191,ON
2026-04-14T00:40:20Z,BATCAVE_ESR1,17.558,17.8005180358887,100.0,-100.0,17.519,0.0,102.193,ON
2026-04-14T00:45:21Z,BATCAVE_ESR1,13.148,15.9006614685059,100.0,-100.0,15.701,0.0,102.186,ON
2026-04-14T00:50:21Z,BATCAVE_ESR1,14.951,14.1006755828857,100.0,-100.0,14.042,0.0,102.187,ON
2026-04-14T00:55:23Z,BATCAVE_ESR1,13.377,12.4006958007813,100.0,-100.0,12.379,0.0,102.195,ON
2026-04-14T01:00:30Z,BATCAVE_ESR1,6.265,11.0032653808594,100.0,-100.0,11.219,0.0,102.188,ON
2026-04-14T01:05:29Z,BATCAVE_ESR1,10.576,10.003246307373,100.0,-100.0,10.183,0.0,102.189,ON
2026-04-14T01:10:29Z,BATCAVE_ESR1,9.62,9.00313949584961,100.0,-100.0,9.358,0.0,102.1901,ON
2026-04-14T01:15:27Z,BATCAVE_ESR1,8.512,8.00294494628906,100.0,-100.0,8.3141,0.0,102.184,ON
2026-04-14T01:20:28Z,BATCAVE_ESR1,7.54,7.00292301177979,100.0,-100.0,7.3508,0.0,102.192,ON
2026-04-14T01:25:26Z,BATCAVE_ESR1,1.711,0.0,100.0,-100.0,6.5653,0.0,102.1954,ON
2026-04-14T01:30:26Z,BATCAVE_ESR1,-0.426,0.0,100.0,-100.0,6.4919,0.0,102.1865,ON
2026-04-14T01:35:32Z,BATCAVE_ESR1,-0.423,0.0,100.0,-100.0,6.3897,0.0,102.1892,ON
2026-04-14T01:40:28Z,BATCAVE_ESR1,-0.442,0.0,100.0,-100.0,6.2865,0.0,102.188,ON
2026-04-14T01:45:27Z,BATCAVE_ESR1,-0.396,0.0,100.0,-100.0,6.1847,0.0,102.1928,ON
2026-04-14T01:50:26Z,BATCAVE_ESR1,-0.403,0.0,100.0,-100.0,6.0672,0.0,102.1919,ON
2026-04-14T01:55:27Z,BATCAVE_ESR1,-0.228,0.0,100.0,-100.0,5.9505,0.0,102.1936,ON
2026-04-14T02:00:23Z,BATCAVE_ESR1,-0.108,0.0,100.0,-100.0,5.8429,0.0,102.191,ON
2026-04-14T02:05:21Z,BATCAVE_ESR1,-0.401,0.0,100.0,-100.0,5.7317,0.0,102.1883,ON
2026-04-14T02:10:21Z,BATCAVE_ESR1,-0.407,0.0,100.0,-100.0,5.6321,0.0,102.1909,ON
2026-04-14T02:15:21Z,BATCAVE_ESR1,-0.266,0.0,100.0,-100.0,5.5272,0.0,102.1873,ON
2026-04-14T02:20:20Z,BATCAVE_ESR1,-0.383,0.0,100.0,-100.0,5.4668,0.0,102.1865,ON
2026-04-14T02:25:19Z,BATCAVE_ESR1,-0.251,0.0,100.0,-100.0,5.3862,0.0,102.1865,ON
2026-04-14T02:30:20Z,BATCAVE_ESR1,-0.201,0.0,100.0,-100.0,5.296,0.0,102.189,ON
2026-04-14T02:35:18Z,BATCAVE_ESR1,-0.227,0.0,100.0,-100.0,5.193,0.0,102.1891,ON
2026-04-14T02:40:20Z,BATCAVE_ESR1,-0.267,0.0,100.0,-100.0,5.1052,0.0,102.1883,ON
2026-04-14T02:45:19Z,BATCAVE_ESR1,-0.344,0.0,100.0,-100.0,5.1299,0.0,102.1892,ON
2026-04-14T02:50:22Z,BATCAVE_ESR1,-0.349,0.0,100.0,-100.0,5.145,0.0,102.1918,ON
2026-04-14T02:55:22Z,BATCAVE_ESR1,-0.298,3.29107141494751,100.0,-100.0,5.0703,0.0,102.1927,ON
2026-04-14T03:00:25Z,BATCAVE_ESR1,2.813,0.0,100.0,-100.0,4.8434,0.0,102.1892,ON
2026-04-14T03:05:24Z,BATCAVE_ESR1,-0.081,0.0,100.0,-100.0,4.5984,0.0,102.1882,ON
2026-04-14T03:10:24Z,BATCAVE_ESR1,-0.359,-11.7165870666504,100.0,-100.0,4.5048,0.0,102.1873,ON
2026-04-14T03:15:23Z,BATCAVE_ESR1,-11.7,-11.9185180664063,100.0,-100.0,4.8214,0.0,102.191,ON
2026-04-14T03:20:22Z,BATCAVE_ESR1,-11.878,-11.0191116333008,100.0,-100.0,5.867,0.0,102.189,ON
2026-04-14T03:25:21Z,BATCAVE_ESR1,-11.0,-9.9209566116333,100.0,-100.0,6.8868,0.0,102.1928,ON
2026-04-14T03:30:20Z,BATCAVE_ESR1,-9.887,-9.02233123779297,100.0,-100.0,7.783,0.0,102.19,ON
2026-04-14T03:35:23Z,BATCAVE_ESR1,-8.976,-8.22238922119141,100.0,-100.0,8.582,0.0,102.188,ON
2026-04-14T03:40:19Z,BATCAVE_ESR1,-8.153,-7.42298460006714,100.0,-100.0,9.2996,0.0,102.1875,ON
2026-04-14T03:45:20Z,BATCAVE_ESR1,-7.463,-6.72363662719727,100.0,-100.0,9.956,0.0,102.1946,ON
2026-04-14T03:50:20Z,BATCAVE_ESR1,-6.756,-6.12301635742188,100.0,-100.0,10.5295,0.0,102.1874,ON
2026-04-14T03:55:21Z,BATCAVE_ESR1,-6.156,-5.52420663833618,100.0,-100.0,11.0348,0.0,102.1891,ON
2026-04-14T04:00:23Z,BATCAVE_ESR1,-5.621,0.04412841796875,100.0,-100.0,11.4978,0.0,102.1883,ON
2026-04-14T04:05:20Z,BATCAVE_ESR1,-3.881,0.0355392247438431,100.0,-100.0,11.974,0.0,102.187,ON
2026-04-14T04:10:20Z,BATCAVE_ESR1,-0.952,0.0350565910339355,100.0,-100.0,12.1072,0.0,102.1937,ON
2026-04-14T04:15:21Z,BATCAVE_ESR1,-0.298,0.0370141267776489,100.0,-100.0,12.0622,0.0,102.191,ON
2026-04-14T04:20:19Z,BATCAVE_ESR1,-0.403,0.0369317382574081,100.0,-100.0,12.0149,0.0,102.1875,ON
2026-04-14T04:25:17Z,BATCAVE_ESR1,-0.33,0.0397186279296875,100.0,-100.0,11.9424,0.0,102.1911,ON
2026-04-14T04:30:18Z,BATCAVE_ESR1,-0.399,0.0328369140625,100.0,-100.0,11.901,0.0,102.1884,ON
2026-04-14T04:35:18Z,BATCAVE_ESR1,-0.429,0.0302868783473969,100.0,-100.0,11.8248,0.0,102.1856,ON
2026-04-14T04:40:19Z,BATCAVE_ESR1,-0.411,0.0376129150390625,100.0,-100.0,11.7882,0.0,102.1918,ON
2026-04-14T04:45:18Z,BATCAVE_ESR1,-0.316,0.0405784547328949,100.0,-100.0,11.7193,0.0,102.1901,ON
2026-04-14T04:50:18Z,BATCAVE_ESR1,-0.45,0.0407562255859375,100.0,-100.0,11.6455,0.0,102.1874,ON
2026-04-14T04:55:19Z,BATCAVE_ESR1,-0.404,0.0418897271156311,100.0,-100.0,11.5932,0.0,102.1901,ON
