sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-03-21T22:55:18Z,BATCAVE_ESR1,-1.394,-1.21951293945313,100.0,-100.0,76.531,0.0,102.1884,ON
2026-03-21T23:00:24Z,BATCAVE_ESR1,-13.047,0.0152361690998077,100.0,-100.0,77.07,0.0,102.189,ON
2026-03-21T23:05:22Z,BATCAVE_ESR1,-0.451,0.0164838880300522,100.0,-100.0,77.599,0.0,102.182,ON
2026-03-21T23:10:23Z,BATCAVE_ESR1,-0.393,0.0179949998855591,100.0,-100.0,77.5483,0.0,102.1848,ON
2026-03-21T23:15:21Z,BATCAVE_ESR1,2.01,0.0,100.0,-100.0,77.3392,0.0,102.1919,ON
2026-03-21T23:20:24Z,BATCAVE_ESR1,-0.614,0.0249803513288498,100.0,-100.0,77.0792,0.0,102.1875,ON
2026-03-21T23:25:22Z,BATCAVE_ESR1,-0.421,0.030242919921875,100.0,-100.0,76.9976,0.0,102.1865,ON
2026-03-21T23:30:22Z,BATCAVE_ESR1,-0.15,0.0340935885906219,100.0,-100.0,76.9137,0.0,102.1972,ON
2026-03-21T23:35:22Z,BATCAVE_ESR1,-0.385,0.0365142822265625,100.0,-100.0,76.7831,0.0,102.1955,ON
2026-03-21T23:40:25Z,BATCAVE_ESR1,0.439,0.0412728786468506,100.0,-100.0,76.6615,0.0,102.1866,ON
2026-03-21T23:45:21Z,BATCAVE_ESR1,-0.15,0.049042746424675,100.0,-100.0,76.5902,0.0,102.1829,ON
2026-03-21T23:50:20Z,BATCAVE_ESR1,0.906,0.0,100.0,-100.0,76.4063,0.0,102.1911,ON
2026-03-21T23:55:19Z,BATCAVE_ESR1,-0.45,11.8642959594727,100.0,-100.0,76.2626,0.0,102.1839,ON
2026-03-22T00:00:25Z,BATCAVE_ESR1,11.415,8.47947311401367,100.0,-100.0,75.5983,0.0,102.192,ON
2026-03-22T00:05:21Z,BATCAVE_ESR1,7.872,25.4378814697266,100.0,-100.0,74.4518,0.0,102.1866,ON
2026-03-22T00:10:23Z,BATCAVE_ESR1,24.969,27.2150650024414,100.0,-100.0,72.722,0.0,102.186,ON
2026-03-22T00:15:24Z,BATCAVE_ESR1,26.716,28.7931938171387,100.0,-100.0,69.949,0.0,102.187,ON
2026-03-22T00:20:22Z,BATCAVE_ESR1,26.124,28.5754013061523,100.0,-100.0,67.103,0.0,102.187,ON
2026-03-22T00:25:23Z,BATCAVE_ESR1,28.14,26.1767349243164,100.0,-100.0,64.2,0.0,102.192,ON
2026-03-22T00:30:23Z,BATCAVE_ESR1,25.672,21.0876388549805,100.0,-100.0,61.32,0.0,102.184,ON
2026-03-22T00:35:24Z,BATCAVE_ESR1,15.22,18.4202938079834,100.0,-100.0,58.8821,0.0,102.1874,ON
2026-03-22T00:40:22Z,BATCAVE_ESR1,17.845,17.1066589355469,100.0,-100.0,57.0601,0.0,102.1866,ON
2026-03-22T00:43:51Z,BATCAVE_ESR1,4.626,16.6354217529297,100.0,-100.0,56.024,0.0,102.1901,ON
2026-03-22T00:45:20Z,BATCAVE_ESR1,5.987,16.3354187011719,100.0,-100.0,55.788,0.0,102.187,ON
2026-03-22T00:50:22Z,BATCAVE_ESR1,16.18,13.4460868835449,100.0,-100.0,54.669,0.0,102.188,ON
2026-03-22T00:55:21Z,BATCAVE_ESR1,-6.649,0.0999374389648438,100.0,-100.0,53.8398,0.0,102.1875,ON
2026-03-22T01:00:21Z,BATCAVE_ESR1,0.055,13.4154920578003,100.0,-100.0,54.2756,0.0,102.1875,ON
2026-03-22T01:05:21Z,BATCAVE_ESR1,13.052,13.2400579452515,100.0,-100.0,53.561,0.0,102.189,ON
2026-03-22T01:10:18Z,BATCAVE_ESR1,12.849,11.663610458374,100.0,-100.0,52.162,0.0,102.191,ON
2026-03-22T01:15:19Z,BATCAVE_ESR1,11.17,0.0608596801757813,100.0,-100.0,50.856,0.0,102.189,ON
2026-03-22T01:20:18Z,BATCAVE_ESR1,-0.302,0.0527172386646271,100.0,-100.0,50.1508,0.0,102.191,ON
2026-03-22T01:25:18Z,BATCAVE_ESR1,-0.123,0.048309326171875,100.0,-100.0,50.0666,0.0,102.1902,ON
2026-03-22T01:30:18Z,BATCAVE_ESR1,-0.163,0.0460591465234756,100.0,-100.0,49.967,0.0,102.1838,ON
2026-03-22T01:35:18Z,BATCAVE_ESR1,-0.34,0.0506820678710938,100.0,-100.0,49.8661,0.0,102.1857,ON
2026-03-22T01:40:18Z,BATCAVE_ESR1,-20.152,0.0506590902805328,100.0,-100.0,50.614,0.0,102.188,ON
2026-03-22T01:45:18Z,BATCAVE_ESR1,-7.329,0.0559844970703125,100.0,-100.0,51.9743,0.0,102.1866,ON
2026-03-22T01:50:18Z,BATCAVE_ESR1,-0.341,0.053741455078125,100.0,-100.0,52.4483,0.0,102.1893,ON
2026-03-22T01:55:18Z,BATCAVE_ESR1,-12.544,0.0517654754221439,100.0,-100.0,52.9057,0.0,102.1856,ON
2026-03-22T02:00:21Z,BATCAVE_ESR1,-14.96,12.6957397460938,100.0,-100.0,54.309,0.0,102.188,ON
2026-03-22T02:05:18Z,BATCAVE_ESR1,12.251,12.5531997680664,100.0,-100.0,54.494,0.0,102.189,ON
2026-03-22T02:10:19Z,BATCAVE_ESR1,12.158,12.1304550170898,100.0,-100.0,53.178,0.0,102.188,ON
2026-03-22T02:15:18Z,BATCAVE_ESR1,11.838,0.09735107421875,100.0,-100.0,51.874,0.0,102.19,ON
2026-03-22T02:20:18Z,BATCAVE_ESR1,-0.136,0.0978432074189186,100.0,-100.0,51.1052,0.0,102.1946,ON
2026-03-22T02:25:18Z,BATCAVE_ESR1,0.021,0.0948372632265091,100.0,-100.0,50.9967,0.0,102.1893,ON
2026-03-22T02:30:18Z,BATCAVE_ESR1,0.119,0.0944879278540611,100.0,-100.0,50.8907,0.0,102.1901,ON
2026-03-22T02:35:18Z,BATCAVE_ESR1,0.11,0.0940139293670654,100.0,-100.0,50.7645,0.0,102.191,ON
2026-03-22T02:40:16Z,BATCAVE_ESR1,0.067,0.092376708984375,100.0,-100.0,50.6591,0.0,102.1929,ON
2026-03-22T02:45:18Z,BATCAVE_ESR1,0.085,0.0698678493499756,100.0,-100.0,50.5501,0.0,102.1866,ON
2026-03-22T02:50:18Z,BATCAVE_ESR1,0.105,0.0630092099308968,100.0,-100.0,50.413,0.0,102.1891,ON
2026-03-22T02:55:18Z,BATCAVE_ESR1,0.027,0.0630818232893944,100.0,-100.0,50.2986,0.0,102.1901,ON
2026-03-22T03:00:21Z,BATCAVE_ESR1,-2.965,0.0670307874679565,100.0,-100.0,50.204,0.0,102.1884,ON
2026-03-22T03:05:19Z,BATCAVE_ESR1,0.024,0.0660400390625,100.0,-100.0,50.1833,0.0,102.1875,ON
2026-03-22T03:10:18Z,BATCAVE_ESR1,-0.684,0.0663361474871635,100.0,-100.0,50.1107,0.0,102.1892,ON
2026-03-22T03:15:20Z,BATCAVE_ESR1,-5.508,0.0510834269225597,100.0,-100.0,50.09,0.0,102.188,ON
2026-03-22T03:20:18Z,BATCAVE_ESR1,0.067,0.0513345003128052,100.0,-100.0,50.3378,0.0,102.1901,ON
2026-03-22T03:25:17Z,BATCAVE_ESR1,0.055,0.0519391559064388,100.0,-100.0,50.2207,0.0,102.1892,ON
2026-03-22T03:30:18Z,BATCAVE_ESR1,-5.907,0.0535811930894852,100.0,-100.0,50.4583,0.0,102.1866,ON
2026-03-22T03:35:17Z,BATCAVE_ESR1,0.117,0.052985992282629,100.0,-100.0,50.6772,0.0,102.1892,ON
2026-03-22T03:40:18Z,BATCAVE_ESR1,0.141,0.0519027709960938,100.0,-100.0,50.5357,0.0,102.1875,ON
2026-03-22T03:45:17Z,BATCAVE_ESR1,0.158,0.0469284057617188,100.0,-100.0,50.4112,0.0,102.1891,ON
2026-03-22T03:50:17Z,BATCAVE_ESR1,0.098,0.04742431640625,100.0,-100.0,50.2941,0.0,102.1892,ON
2026-03-22T03:55:19Z,BATCAVE_ESR1,0.088,0.0472848415374756,100.0,-100.0,50.159,0.0,102.1866,ON
2026-03-22T04:00:22Z,BATCAVE_ESR1,0.045,0.0583552122116089,100.0,-100.0,50.0544,0.0,102.191,ON
2026-03-22T04:05:20Z,BATCAVE_ESR1,0.234,0.0590744018554688,100.0,-100.0,49.921,0.0,102.1891,ON
2026-03-22T04:10:17Z,BATCAVE_ESR1,0.329,0.05877685546875,100.0,-100.0,49.7823,0.0,102.1884,ON
2026-03-22T04:15:17Z,BATCAVE_ESR1,0.275,0.0563507080078125,100.0,-100.0,49.644,0.0,102.189,ON
2026-03-22T04:20:17Z,BATCAVE_ESR1,0.249,0.0547027587890625,100.0,-100.0,49.5154,0.0,102.191,ON
2026-03-22T04:25:17Z,BATCAVE_ESR1,0.312,0.0545176863670349,100.0,-100.0,49.379,0.0,102.188,ON
2026-03-22T04:30:17Z,BATCAVE_ESR1,0.359,0.0551389753818512,100.0,-100.0,49.2461,0.0,102.1893,ON
2026-03-22T04:35:17Z,BATCAVE_ESR1,0.302,0.0499492734670639,100.0,-100.0,49.0927,0.0,102.1865,ON
2026-03-22T04:40:17Z,BATCAVE_ESR1,0.307,0.0499801635742188,100.0,-100.0,48.943,0.0,102.186,ON
2026-03-22T04:45:18Z,BATCAVE_ESR1,0.045,0.0437216013669968,100.0,-100.0,48.8224,0.0,102.191,ON
2026-03-22T04:50:17Z,BATCAVE_ESR1,-0.029,0.0434769093990326,100.0,-100.0,48.7169,0.0,102.1909,ON
2026-03-22T04:55:18Z,BATCAVE_ESR1,0.089,0.0411147177219391,100.0,-100.0,48.5998,0.0,102.1884,ON
