sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-01T06:20:16Z,BATCAVE_ESR1,-26.799,-33.5056991577148,100.0,-100.0,49.97,0.0,102.188,ON
2026-04-01T06:25:17Z,BATCAVE_ESR1,-33.022,-30.9071750640869,100.0,-100.0,52.63,0.0,102.187,ON
2026-04-01T06:30:19Z,BATCAVE_ESR1,-25.365,-28.0031661987305,100.0,-100.0,55.422,0.0,102.189,ON
2026-04-01T06:35:17Z,BATCAVE_ESR1,-27.86,-25.5101413726807,100.0,-100.0,57.7897,0.0,102.1938,ON
2026-04-01T06:40:17Z,BATCAVE_ESR1,-25.533,-23.1075401306152,100.0,-100.0,60.228,0.0,102.19,ON
2026-04-01T06:45:15Z,BATCAVE_ESR1,-22.829,-20.7059879302979,100.0,-100.0,62.444,0.0,102.185,ON
2026-04-01T06:50:19Z,BATCAVE_ESR1,-14.963,-18.8030319213867,100.0,-100.0,63.882,0.0,102.186,ON
2026-04-01T06:55:17Z,BATCAVE_ESR1,-18.992,12.279878616333,100.0,-100.0,65.248,0.0,102.188,ON
2026-04-01T07:00:20Z,BATCAVE_ESR1,11.824,10.8024406433105,100.0,-100.0,65.568,0.0,102.187,ON
2026-04-01T07:05:18Z,BATCAVE_ESR1,10.289,0.0969112515449524,100.0,-100.0,64.2526,0.0,102.191,ON
2026-04-01T07:10:16Z,BATCAVE_ESR1,-0.308,9.24496746063232,100.0,-100.0,63.4422,0.0,102.1909,ON
2026-04-01T07:15:17Z,BATCAVE_ESR1,14.311,9.13541316986084,100.0,-100.0,62.852,0.0,102.185,ON
2026-04-01T07:20:16Z,BATCAVE_ESR1,16.012,9.58750915527344,100.0,-100.0,61.218,0.0,102.188,ON
2026-04-01T07:25:15Z,BATCAVE_ESR1,15.717,9.13956928253174,100.0,-100.0,59.677,0.0,102.191,ON
2026-04-01T07:30:17Z,BATCAVE_ESR1,24.343,9.82024383544922,100.0,-100.0,57.581,0.0,102.189,ON
2026-04-01T07:35:16Z,BATCAVE_ESR1,9.364,8.72222423553467,100.0,-100.0,55.767,0.0,102.189,ON
2026-04-01T07:40:15Z,BATCAVE_ESR1,8.273,8.22610473632813,100.0,-100.0,54.7276,0.0,102.1875,ON
2026-04-01T07:45:16Z,BATCAVE_ESR1,9.4,7.74762964248657,100.0,-100.0,53.7392,0.0,102.1919,ON
2026-04-01T07:50:16Z,BATCAVE_ESR1,20.3,7.82007932662964,100.0,-100.0,52.375,0.0,102.189,ON
2026-04-01T07:55:18Z,BATCAVE_ESR1,12.55,8.75238037109375,100.0,-100.0,50.749,0.0,102.189,ON
2026-04-01T08:00:19Z,BATCAVE_ESR1,8.614,8.55504608154297,100.0,-100.0,49.6983,0.0,102.187,ON
2026-04-01T08:05:17Z,BATCAVE_ESR1,8.316,8.60637283325195,100.0,-100.0,48.7343,0.0,102.1884,ON
2026-04-01T08:10:17Z,BATCAVE_ESR1,8.411,8.28450012207031,100.0,-100.0,47.773,0.0,102.19,ON
2026-04-01T08:15:17Z,BATCAVE_ESR1,19.364,8.38349151611328,100.0,-100.0,46.5824,0.0,102.1884,ON
2026-04-01T08:20:15Z,BATCAVE_ESR1,8.293,7.76052093505859,100.0,-100.0,45.07,0.0,102.186,ON
2026-04-01T08:25:15Z,BATCAVE_ESR1,11.658,7.19475078582764,100.0,-100.0,43.654,0.0,102.189,ON
2026-04-01T08:30:16Z,BATCAVE_ESR1,7.074,5.96206283569336,100.0,-100.0,42.596,0.0,102.186,ON
2026-04-01T08:35:15Z,BATCAVE_ESR1,14.729,5.69223690032959,100.0,-100.0,41.661,0.0,102.189,ON
2026-04-01T08:40:16Z,BATCAVE_ESR1,5.655,4.78811645507813,100.0,-100.0,40.435,0.0,102.189,ON
2026-04-01T08:45:16Z,BATCAVE_ESR1,7.098,4.331618309021,100.0,-100.0,39.6761,0.0,102.1865,ON
2026-04-01T08:50:18Z,BATCAVE_ESR1,8.903,3.85947132110596,100.0,-100.0,38.755,0.0,102.19,ON
2026-04-01T08:55:17Z,BATCAVE_ESR1,3.993,2.74351501464844,100.0,-100.0,38.1227,0.0,102.1838,ON
2026-04-01T09:00:22Z,BATCAVE_ESR1,10.505,2.39609837532043,100.0,-100.0,37.468,0.0,102.188,ON
2026-04-01T09:05:17Z,BATCAVE_ESR1,8.594,2.11753082275391,100.0,-100.0,36.2574,0.0,102.1855,ON
2026-04-01T09:10:15Z,BATCAVE_ESR1,2.283,1.84795379638672,100.0,-100.0,35.6487,0.0,102.1911,ON
2026-04-01T09:15:15Z,BATCAVE_ESR1,14.034,1.79543304443359,100.0,-100.0,34.74,0.0,102.188,ON
2026-04-01T09:20:17Z,BATCAVE_ESR1,1.808,1.2293701171875,100.0,-100.0,33.9143,0.0,102.1902,ON
2026-04-01T09:25:15Z,BATCAVE_ESR1,1.34,1.18210995197296,100.0,-100.0,33.642,0.0,102.189,ON
2026-04-01T09:30:18Z,BATCAVE_ESR1,4.839,0.0975494384765625,100.0,-100.0,33.348,0.0,102.185,ON
2026-04-01T09:35:15Z,BATCAVE_ESR1,10.002,0.0972824096679688,100.0,-100.0,32.365,0.0,102.1911,ON
2026-04-01T09:40:15Z,BATCAVE_ESR1,0.065,0.0983802676200867,100.0,-100.0,31.607,0.0,102.1892,ON
2026-04-01T09:45:16Z,BATCAVE_ESR1,4.176,0.439789712429047,100.0,-100.0,31.3957,0.0,102.1919,ON
2026-04-01T09:50:18Z,BATCAVE_ESR1,0.433,0.31988525390625,100.0,-100.0,30.8085,0.0,102.1866,ON
2026-04-01T09:55:19Z,BATCAVE_ESR1,5.669,0.219790637493134,100.0,-100.0,30.416,0.0,102.184,ON
2026-04-01T10:00:18Z,BATCAVE_ESR1,0.123,0.00111949304118752,100.0,-100.0,29.7608,0.0,102.1928,ON
2026-04-01T10:05:18Z,BATCAVE_ESR1,9.678,-19.9020175933838,100.0,-100.0,28.9326,0.0,102.1919,ON
2026-04-01T10:10:17Z,BATCAVE_ESR1,-19.606,-28.4038410186768,100.0,-100.0,29.146,0.0,102.189,ON
2026-04-01T10:15:16Z,BATCAVE_ESR1,-19.687,-16.4012699127197,100.0,-100.0,30.811,0.0,102.185,ON
2026-04-01T10:20:15Z,BATCAVE_ESR1,-16.186,0.0072174072265625,100.0,-100.0,32.366,0.0,102.1893,ON
2026-04-01T10:25:15Z,BATCAVE_ESR1,-0.196,0.0151176452636719,100.0,-100.0,33.1407,0.0,102.1875,ON
2026-04-01T10:30:16Z,BATCAVE_ESR1,-0.24,0.00677898526191711,100.0,-100.0,33.047,0.0,102.1884,ON
2026-04-01T10:35:15Z,BATCAVE_ESR1,-0.252,0.00759807229042053,100.0,-100.0,32.9813,0.0,102.1902,ON
2026-04-01T10:40:15Z,BATCAVE_ESR1,-0.272,0.0064639151096344,100.0,-100.0,32.9126,0.0,102.1918,ON
2026-04-01T10:45:16Z,BATCAVE_ESR1,-0.272,0.0257949829101563,100.0,-100.0,32.8243,0.0,102.1929,ON
2026-04-01T10:50:15Z,BATCAVE_ESR1,-0.387,0.0213451385498047,100.0,-100.0,32.7581,0.0,102.1893,ON
2026-04-01T10:55:16Z,BATCAVE_ESR1,-0.305,0.0174427032470703,100.0,-100.0,32.695,0.0,102.186,ON
2026-04-01T11:00:20Z,BATCAVE_ESR1,-0.405,0.0187305957078934,100.0,-100.0,32.6108,0.0,102.1884,ON
2026-04-01T11:05:17Z,BATCAVE_ESR1,0.4,0.0258742570877075,100.0,-100.0,32.5856,0.0,102.1875,ON
2026-04-01T11:10:19Z,BATCAVE_ESR1,-0.263,0.0493223071098328,100.0,-100.0,32.4885,0.0,102.191,ON
2026-04-01T11:15:16Z,BATCAVE_ESR1,-8.517,0.0328598022460938,100.0,-100.0,32.5475,0.0,102.1891,ON
2026-04-01T11:20:16Z,BATCAVE_ESR1,-0.397,0.0425071716308594,100.0,-100.0,32.9957,0.0,102.192,ON
2026-04-01T11:25:16Z,BATCAVE_ESR1,-0.405,0.0543060302734375,100.0,-100.0,32.954,0.0,102.1936,ON
2026-04-01T11:30:18Z,BATCAVE_ESR1,-27.929,0.0438652038574219,100.0,-100.0,33.818,0.0,102.187,ON
2026-04-01T11:35:16Z,BATCAVE_ESR1,-0.351,0.0555648803710938,100.0,-100.0,35.2062,0.0,102.1901,ON
2026-04-01T11:40:15Z,BATCAVE_ESR1,-4.01,0.0619001686573029,100.0,-100.0,35.1475,0.0,102.1847,ON
2026-04-01T11:45:16Z,BATCAVE_ESR1,-0.299,0.0614736080169678,100.0,-100.0,35.2656,0.0,102.1964,ON
2026-04-01T11:50:16Z,BATCAVE_ESR1,-24.36,0.0575790405273438,100.0,-100.0,36.09,0.0,102.189,ON
2026-04-01T11:55:16Z,BATCAVE_ESR1,-0.295,1.9886474609375,100.0,-100.0,36.9084,0.0,102.1893,ON
2026-04-01T12:00:21Z,BATCAVE_ESR1,-3.428,6.9015064239502,100.0,-100.0,37.0534,0.0,102.1891,ON
2026-04-01T12:05:18Z,BATCAVE_ESR1,6.504,6.90166330337524,100.0,-100.0,36.596,0.0,102.195,ON
2026-04-01T12:10:21Z,BATCAVE_ESR1,19.105,6.20277452468872,100.0,-100.0,35.202,0.0,102.191,ON
2026-04-01T12:15:18Z,BATCAVE_ESR1,5.782,4.30414533615112,100.0,-100.0,33.727,0.0,102.19,ON
2026-04-01T12:20:18Z,BATCAVE_ESR1,3.73,3.40447807312012,100.0,-100.0,33.1444,0.0,102.1891,ON
2026-04-01T12:25:17Z,BATCAVE_ESR1,3.001,2.90494012832642,100.0,-100.0,32.692,0.0,102.1857,ON
2026-04-01T12:30:19Z,BATCAVE_ESR1,2.467,2.50208520889282,100.0,-100.0,32.3323,0.0,102.1875,ON
2026-04-01T12:35:17Z,BATCAVE_ESR1,2.048,2.20097637176514,100.0,-100.0,31.9952,0.0,102.1864,ON
2026-04-01T12:40:17Z,BATCAVE_ESR1,-2.833,1.71575820446014,100.0,-100.0,32.0506,0.0,102.1846,ON
2026-04-01T12:45:19Z,BATCAVE_ESR1,1.257,0.0860601216554642,100.0,-100.0,32.088,0.0,102.1855,ON
2026-04-01T12:50:18Z,BATCAVE_ESR1,-0.374,0.0969596579670906,100.0,-100.0,31.9173,0.0,102.1892,ON
2026-04-01T12:55:17Z,BATCAVE_ESR1,-0.344,-0.100000001490116,100.0,-100.0,31.9131,0.0,102.1875,ON
2026-04-01T13:00:20Z,BATCAVE_ESR1,-0.603,-0.0188631564378738,100.0,-100.0,31.867,0.0,102.1865,ON
2026-04-01T13:05:19Z,BATCAVE_ESR1,-0.729,-0.32202684879303,100.0,-100.0,31.8409,0.0,102.1883,ON
2026-04-01T13:10:17Z,BATCAVE_ESR1,-0.976,-0.724095046520233,100.0,-100.0,31.8148,0.0,102.191,ON
2026-04-01T13:15:17Z,BATCAVE_ESR1,-0.497,0.0996332466602325,100.0,-100.0,31.799,0.0,102.191,ON
2026-04-01T13:20:17Z,BATCAVE_ESR1,6.266,0.0764255300164223,100.0,-100.0,31.4565,0.0,102.1865,ON
2026-04-01T13:25:16Z,BATCAVE_ESR1,4.745,0.0558649785816669,100.0,-100.0,30.737,0.0,102.191,ON
2026-04-01T13:30:17Z,BATCAVE_ESR1,-9.228,-19.5009365081787,100.0,-100.0,30.787,0.0,102.192,ON
2026-04-01T13:35:17Z,BATCAVE_ESR1,-16.696,-20.8020267486572,100.0,-100.0,31.988,0.0,102.186,ON
2026-04-01T13:40:16Z,BATCAVE_ESR1,-35.176,-21.2040958404541,100.0,-100.0,34.317,0.0,102.199,ON
2026-04-01T13:45:17Z,BATCAVE_ESR1,-21.606,-22.6004962921143,100.0,-100.0,37.046,0.0,102.189,ON
2026-04-01T13:50:16Z,BATCAVE_ESR1,-23.621,-21.7008037567139,100.0,-100.0,39.042,0.0,102.187,ON
2026-04-01T13:55:17Z,BATCAVE_ESR1,-26.729,-21.2032737731934,100.0,-100.0,40.014,0.0,99.069,ON
2026-04-01T14:00:19Z,BATCAVE_ESR1,-19.852,-23.614767074585,100.0,-100.0,42.2241,0.0,99.0721,ON
2026-04-01T14:05:21Z,BATCAVE_ESR1,-24.008,-22.6148643493652,100.0,-100.0,44.121,0.0,99.07,ON
2026-04-01T14:10:19Z,BATCAVE_ESR1,-23.062,-21.6151885986328,100.0,-100.0,46.272,0.0,99.067,ON
2026-04-01T14:15:17Z,BATCAVE_ESR1,-22.502,-19.7100925445557,100.0,-100.0,48.346,0.0,99.069,ON
2026-04-01T14:20:15Z,BATCAVE_ESR1,-20.167,-18.8145656585693,100.0,-100.0,50.276,0.0,99.067,ON
2026-04-01T14:25:18Z,BATCAVE_ESR1,-17.844,-17.8142738342285,100.0,-100.0,51.9181,0.0,99.0711,ON
2026-04-01T14:30:18Z,BATCAVE_ESR1,-18.349,-16.6136779785156,100.0,-100.0,53.576,0.0,99.071,ON
2026-04-01T14:35:16Z,BATCAVE_ESR1,-10.049,-15.714635848999,100.0,-100.0,55.009,0.0,99.069,ON
2026-04-01T14:40:16Z,BATCAVE_ESR1,-16.927,-15.2153615951538,100.0,-100.0,56.196,0.0,99.066,ON
2026-04-01T14:45:17Z,BATCAVE_ESR1,-16.207,-14.1156568527222,100.0,-100.0,57.69,0.0,99.069,ON
2026-04-01T14:50:17Z,BATCAVE_ESR1,-14.616,-13.2161712646484,100.0,-100.0,59.0191,0.0,99.073,ON
2026-04-01T14:55:17Z,BATCAVE_ESR1,-13.537,-12.6166687011719,100.0,-100.0,60.245,0.0,99.066,ON
2026-04-01T15:00:20Z,BATCAVE_ESR1,-12.458,-11.0158176422119,100.0,-100.0,62.604,0.0,102.192,ON
2026-04-01T15:05:19Z,BATCAVE_ESR1,-11.514,-10.316746711731,100.0,-100.0,63.6601,0.0,102.1901,ON
2026-04-01T15:10:16Z,BATCAVE_ESR1,-10.708,-9.81665134429932,100.0,-100.0,64.618,0.0,102.183,ON
2026-04-01T15:15:16Z,BATCAVE_ESR1,-10.277,-9.81696319580078,100.0,-100.0,65.5,0.0,102.188,ON
2026-04-01T15:20:17Z,BATCAVE_ESR1,-10.399,-8.71673583984375,100.0,-100.0,66.387,0.0,102.185,ON
2026-04-01T15:25:16Z,BATCAVE_ESR1,-9.167,-8.2161750793457,100.0,-100.0,67.233,0.0,102.189,ON
2026-04-01T15:30:18Z,BATCAVE_ESR1,-8.589,-7.61641883850098,100.0,-100.0,67.9634,0.0,102.1883,ON
2026-04-01T15:35:16Z,BATCAVE_ESR1,-8.05,-7.21579027175903,100.0,-100.0,68.66,0.0,102.188,ON
2026-04-01T15:40:16Z,BATCAVE_ESR1,-7.265,-6.91648483276367,100.0,-100.0,69.3,0.0,102.192,ON
2026-04-01T15:45:17Z,BATCAVE_ESR1,-7.18,-6.41618824005127,100.0,-100.0,69.8933,0.0,102.191,ON
2026-04-01T15:50:18Z,BATCAVE_ESR1,-6.721,-6.11589670181274,100.0,-100.0,70.4579,0.0,102.1893,ON
2026-04-01T15:55:18Z,BATCAVE_ESR1,-6.872,-5.91638946533203,100.0,-100.0,70.977,0.0,102.1883,ON
2026-04-01T16:00:22Z,BATCAVE_ESR1,-6.709,-5.41616821289063,100.0,-100.0,71.489,0.0,102.1928,ON
2026-04-01T16:05:21Z,BATCAVE_ESR1,3.413,-5.21628570556641,100.0,-100.0,71.7508,0.0,102.1901,ON
2026-04-01T16:10:19Z,BATCAVE_ESR1,-5.683,-5.61634063720703,100.0,-100.0,71.5364,0.0,102.1911,ON
2026-04-01T16:15:18Z,BATCAVE_ESR1,13.658,-5.31582403182983,100.0,-100.0,70.949,0.0,102.189,ON
2026-04-01T16:20:18Z,BATCAVE_ESR1,-5.829,-6.71627044677734,100.0,-100.0,70.3306,0.0,102.1874,ON
2026-04-01T16:25:21Z,BATCAVE_ESR1,-1.132,-6.71636962890625,100.0,-100.0,70.7704,0.0,102.1928,ON
2026-04-01T16:30:18Z,BATCAVE_ESR1,-9.245,-5.71610260009766,100.0,-100.0,70.9963,0.0,102.1883,ON
2026-04-01T16:35:17Z,BATCAVE_ESR1,8.127,-5.51601409912109,100.0,-100.0,70.782,0.0,102.189,ON
2026-04-01T16:40:17Z,BATCAVE_ESR1,-10.33,-6.41737747192383,100.0,-100.0,70.854,0.0,102.187,ON
2026-04-01T16:45:19Z,BATCAVE_ESR1,1.023,-5.31820487976074,100.0,-100.0,71.3121,0.0,102.1874,ON
2026-04-01T16:50:16Z,BATCAVE_ESR1,-5.816,-5.71840238571167,100.0,-100.0,71.279,0.0,102.189,ON
2026-04-01T16:55:18Z,BATCAVE_ESR1,-7.141,-5.6169261932373,100.0,-100.0,71.8637,0.0,102.1928,ON
2026-04-01T17:00:21Z,BATCAVE_ESR1,6.053,-4.91676330566406,100.0,-100.0,72.1,0.0,102.187,ON
2026-04-01T17:05:18Z,BATCAVE_ESR1,-6.043,-5.61656808853149,100.0,-100.0,71.4805,0.0,102.1882,ON
2026-04-01T17:10:18Z,BATCAVE_ESR1,-5.089,-5.71725463867188,100.0,-100.0,72.0214,0.0,102.1911,ON
2026-04-01T17:15:16Z,BATCAVE_ESR1,-7.305,-4.81735992431641,100.0,-100.0,72.445,0.0,102.184,ON
2026-04-01T17:20:16Z,BATCAVE_ESR1,9.095,-4.51712036132813,100.0,-100.0,72.544,0.0,102.186,ON
2026-04-01T17:25:17Z,BATCAVE_ESR1,5.134,-5.61732482910156,100.0,-100.0,71.3263,0.0,102.1884,ON
2026-04-01T17:30:18Z,BATCAVE_ESR1,-9.557,-5.41678714752197,100.0,-100.0,71.567,0.0,102.191,ON
2026-04-01T17:35:17Z,BATCAVE_ESR1,-6.443,-5.01577758789063,100.0,-100.0,72.273,0.0,102.193,ON
2026-04-01T17:40:16Z,BATCAVE_ESR1,11.181,-4.71593475341797,100.0,-100.0,72.132,0.0,102.189,ON
2026-04-01T17:45:17Z,BATCAVE_ESR1,-6.57,-5.10987854003906,100.0,-100.0,71.263,0.0,102.185,ON
2026-04-01T17:50:19Z,BATCAVE_ESR1,-9.093,-5.31111145019531,100.0,-100.0,72.0,0.0,102.1919,ON
2026-04-01T17:55:18Z,BATCAVE_ESR1,9.174,-4.8141827583313,100.0,-100.0,72.0973,0.0,102.1901,ON
2026-04-01T18:00:22Z,BATCAVE_ESR1,-6.52,0.0,100.0,-100.0,71.716,0.0,102.1901,ON
2026-04-01T18:05:19Z,BATCAVE_ESR1,-0.412,-4.71381378173828,100.0,-100.0,71.9877,0.0,102.1927,ON
2026-04-01T18:10:21Z,BATCAVE_ESR1,-5.189,-4.91213941574097,100.0,-100.0,72.0968,0.0,102.1892,ON
2026-04-01T18:15:17Z,BATCAVE_ESR1,-9.111,-4.31567192077637,100.0,-100.0,72.6196,0.0,102.1893,ON
2026-04-01T18:20:18Z,BATCAVE_ESR1,0.084,-3.81179809570313,100.0,-100.0,73.2283,0.0,102.1927,ON
2026-04-01T18:25:16Z,BATCAVE_ESR1,-4.946,-3.71112060546875,100.0,-100.0,73.2709,0.0,102.1875,ON
2026-04-01T18:30:18Z,BATCAVE_ESR1,10.645,-0.0999984741210938,100.0,-100.0,73.185,0.0,102.193,ON
2026-04-01T18:35:17Z,BATCAVE_ESR1,-0.477,-9.63709259033203,100.0,-100.0,72.3865,0.0,102.1847,ON
2026-04-01T18:40:18Z,BATCAVE_ESR1,-10.72,-11.0371017456055,100.0,-100.0,72.802,0.0,102.187,ON
2026-04-01T18:45:20Z,BATCAVE_ESR1,-11.472,-3.11302304267883,100.0,-100.0,73.7723,0.0,102.183,ON
2026-04-01T18:50:16Z,BATCAVE_ESR1,18.863,-2.51665496826172,100.0,-100.0,73.59,0.0,102.184,ON
2026-04-01T18:52:35Z,BATCAVE_ESR1,9.014,-2.5157949924469,100.0,-100.0,72.8321,0.0,102.1865,ON
2026-04-01T18:55:18Z,BATCAVE_ESR1,10.844,-4.01543426513672,100.0,-100.0,72.273,0.0,102.186,ON
2026-04-01T18:56:34Z,BATCAVE_ESR1,13.955,-4.01518487930298,100.0,-100.0,71.9086,0.0,102.191,ON
2026-04-01T19:00:21Z,BATCAVE_ESR1,-0.89,-5.4172420501709,100.0,-100.0,70.9793,0.0,102.1937,ON
2026-04-01T19:05:19Z,BATCAVE_ESR1,-6.474,-6.31812381744385,100.0,-100.0,71.434,0.0,102.1954,ON
2026-04-01T19:10:17Z,BATCAVE_ESR1,-6.815,-6.31850290298462,100.0,-100.0,71.932,0.0,102.1901,ON
2026-04-01T19:15:18Z,BATCAVE_ESR1,-7.176,-4.71923208236694,100.0,-100.0,72.521,0.0,102.184,ON
2026-04-01T19:20:17Z,BATCAVE_ESR1,-2.649,-6.81496429443359,100.0,-100.0,71.0304,0.0,99.4484,ON
2026-04-01T19:25:18Z,BATCAVE_ESR1,-7.919,-7.01600646972656,100.0,-100.0,71.601,0.0,99.44,ON
2026-04-01T19:30:19Z,BATCAVE_ESR1,16.591,-4.21681213378906,100.0,-100.0,71.524,0.0,99.443,ON
2026-04-01T19:35:18Z,BATCAVE_ESR1,-3.751,-5.41705846786499,100.0,-100.0,70.903,0.0,99.44,ON
2026-04-01T19:40:18Z,BATCAVE_ESR1,0.143,-11.4150733947754,100.0,-100.0,71.1956,0.0,99.4439,ON
2026-04-01T19:45:18Z,BATCAVE_ESR1,-13.748,-10.9203815460205,100.0,-100.0,71.739,0.0,99.438,ON
2026-04-01T19:50:18Z,BATCAVE_ESR1,-5.289,-9.52027702331543,100.0,-100.0,72.643,0.0,99.4457,ON
2026-04-01T19:55:18Z,BATCAVE_ESR1,-11.646,-8.82077026367188,100.0,-100.0,73.3013,0.0,99.4402,ON
2026-04-01T20:00:23Z,BATCAVE_ESR1,8.558,-4.22135543823242,100.0,-100.0,73.4108,0.0,99.4493,ON
2026-04-01T20:03:02Z,BATCAVE_ESR1,12.257,-4.22187805175781,100.0,-100.0,72.743,0.0,99.439,ON
2026-04-01T20:05:19Z,BATCAVE_ESR1,13.823,-4.92044830322266,100.0,-100.0,72.066,0.0,99.442,ON
2026-04-01T20:10:18Z,BATCAVE_ESR1,-7.422,-6.32080841064453,100.0,-100.0,71.498,0.0,99.441,ON
2026-04-01T20:15:18Z,BATCAVE_ESR1,-1.943,-6.02046203613281,100.0,-100.0,72.1106,0.0,99.442,ON
2026-04-01T20:20:17Z,BATCAVE_ESR1,0.21,-5.82094573974609,100.0,-100.0,71.756,0.0,99.439,ON
2026-04-01T20:25:18Z,BATCAVE_ESR1,7.516,-6.11976718902588,100.0,-100.0,71.4577,0.0,99.4412,ON
2026-04-01T20:30:18Z,BATCAVE_ESR1,-7.037,-6.71927642822266,100.0,-100.0,71.161,0.0,99.44,ON
2026-04-01T20:35:18Z,BATCAVE_ESR1,10.77,-6.51827239990234,100.0,-100.0,71.037,0.0,99.4474,ON
2026-04-01T20:40:16Z,BATCAVE_ESR1,-7.245,-7.31882238388062,100.0,-100.0,70.583,0.0,99.439,ON
2026-04-01T20:45:19Z,BATCAVE_ESR1,-9.428,-6.51925659179688,100.0,-100.0,71.3752,0.0,99.4429,ON
2026-04-01T20:50:18Z,BATCAVE_ESR1,7.328,-5.71756458282471,100.0,-100.0,71.6193,0.0,99.4403,ON
2026-04-01T20:55:19Z,BATCAVE_ESR1,0.495,-6.21683502197266,100.0,-100.0,71.1144,0.0,99.4465,ON
2026-04-01T21:00:22Z,BATCAVE_ESR1,-10.095,-6.71768712997437,100.0,-100.0,71.3824,0.0,99.4447,ON
2026-04-01T21:05:20Z,BATCAVE_ESR1,-3.841,-6.01773834228516,100.0,-100.0,71.9458,0.0,99.4412,ON
2026-04-01T21:10:21Z,BATCAVE_ESR1,-4.203,-5.81797790527344,100.0,-100.0,72.3178,0.0,99.4484,ON
2026-04-01T21:15:21Z,BATCAVE_ESR1,-7.416,-5.40919494628906,100.0,-100.0,72.6484,0.0,99.4448,ON
2026-04-01T21:20:22Z,BATCAVE_ESR1,8.884,-4.90795135498047,100.0,-100.0,72.736,0.0,99.437,ON
2026-04-01T21:22:37Z,BATCAVE_ESR1,10.843,-4.90741729736328,100.0,-100.0,72.196,0.0,99.448,ON
2026-04-01T21:25:20Z,BATCAVE_ESR1,2.452,-5.60797071456909,100.0,-100.0,71.6364,0.0,99.4385,ON
2026-04-01T21:30:22Z,BATCAVE_ESR1,-5.657,-6.20779418945313,100.0,-100.0,71.847,0.0,99.443,ON
2026-04-01T21:35:21Z,BATCAVE_ESR1,-7.145,0.0039520263671875,100.0,-100.0,72.283,0.0,99.45,ON
2026-04-01T21:40:20Z,BATCAVE_ESR1,4.172,-5.80577850341797,100.0,-100.0,72.3115,0.0,99.4475,ON
2026-04-01T21:45:21Z,BATCAVE_ESR1,5.001,0.0436260998249054,100.0,-100.0,71.725,0.0,99.441,ON
2026-04-01T21:50:22Z,BATCAVE_ESR1,6.781,0.0147781372070313,100.0,-100.0,71.0469,0.0,99.4447,ON
2026-04-01T21:55:22Z,BATCAVE_ESR1,1.159,0.0,100.0,-100.0,70.432,0.0,99.444,ON
2026-04-01T22:00:25Z,BATCAVE_ESR1,0.092,0.0328264385461807,100.0,-100.0,70.239,0.0,99.4366,ON
2026-04-01T22:05:23Z,BATCAVE_ESR1,5.521,0.0,100.0,-100.0,69.6275,0.0,99.4493,ON
2026-04-01T22:10:22Z,BATCAVE_ESR1,-1.731,0.0283122658729553,100.0,-100.0,69.18,0.0,99.44,ON
2026-04-01T22:13:03Z,BATCAVE_ESR1,5.147,0.0392517745494843,100.0,-100.0,69.0992,0.0,99.4402,ON
