sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-03T06:35:16Z,BATCAVE_ESR1,15.123,10.6518878936768,100.0,-98.3,5.127,0.0,96.686,ON
2026-05-03T06:40:16Z,BATCAVE_ESR1,10.48,7.15416717529297,100.0,-98.3,3.721,0.0,96.693,ON
2026-05-03T06:45:16Z,BATCAVE_ESR1,6.928,-62.3115768432617,100.0,-98.3,2.682,0.0,96.682,ON
2026-05-03T06:50:17Z,BATCAVE_ESR1,-60.539,-62.8115158081055,100.0,-99.0,4.842,0.0,96.686,ON
2026-05-03T06:55:16Z,BATCAVE_ESR1,-60.739,-58.0109519958496,100.0,-99.0,10.425,0.0,96.701,ON
2026-05-03T07:00:21Z,BATCAVE_ESR1,-57.01,-52.7114448547363,100.0,-99.0,15.771,0.0,96.699,ON
2026-05-03T07:05:18Z,BATCAVE_ESR1,-51.157,-47.6116027832031,100.0,-99.0,20.647,0.0,96.691,ON
2026-05-03T07:10:18Z,BATCAVE_ESR1,-45.011,-42.9111785888672,100.0,-99.0,24.95,0.0,96.696,ON
2026-05-03T07:15:19Z,BATCAVE_ESR1,-39.36,-38.6118087768555,100.0,-99.0,28.843,0.0,96.696,ON
2026-05-03T07:20:17Z,BATCAVE_ESR1,-38.137,-35.1121597290039,100.0,-99.0,32.345,0.0,96.697,ON
2026-05-03T07:25:17Z,BATCAVE_ESR1,-34.66,-31.8122787475586,100.0,-99.0,35.511,0.0,96.696,ON
2026-05-03T07:30:17Z,BATCAVE_ESR1,-29.345,-28.7124156951904,100.0,-98.9,38.459,0.0,96.697,ON
2026-05-03T07:35:18Z,BATCAVE_ESR1,-27.596,-25.8125,100.0,-98.8,41.12,0.0,96.698,ON
2026-05-03T07:40:17Z,BATCAVE_ESR1,-25.358,-23.4146480560303,100.0,-98.7,43.457,0.0,96.695,ON
2026-05-03T07:45:17Z,BATCAVE_ESR1,-21.94,-21.1139755249023,100.0,-98.4,45.5881,0.0,96.6958,ON
2026-05-03T07:50:16Z,BATCAVE_ESR1,-20.719,-19.0140705108643,100.0,-98.2,47.527,0.0,96.697,ON
2026-05-03T07:55:16Z,BATCAVE_ESR1,-18.669,-17.2142124176025,100.0,-98.1,49.287,0.0,96.695,ON
2026-05-03T08:00:20Z,BATCAVE_ESR1,-16.9,-15.5163431167603,100.0,-97.8,50.8522,0.0,96.6994,ON
2026-05-03T08:05:17Z,BATCAVE_ESR1,-15.366,-14.0172910690308,100.0,-97.5,52.2526,0.0,96.6967,ON
2026-05-03T08:10:18Z,BATCAVE_ESR1,-14.156,-12.719539642334,100.0,-97.1,53.552,0.0,96.694,ON
2026-05-03T08:15:17Z,BATCAVE_ESR1,-13.031,-11.4187955856323,100.0,-96.5,54.721,0.0,96.695,ON
2026-05-03T08:20:16Z,BATCAVE_ESR1,-11.601,-10.3193626403809,100.0,-95.5,55.788,0.0,96.694,ON
2026-05-03T08:25:16Z,BATCAVE_ESR1,-10.567,-9.32114028930664,100.0,-94.4,56.722,0.0,96.6958,ON
2026-05-03T08:30:16Z,BATCAVE_ESR1,-9.664,-8.42026710510254,100.0,-93.4,57.5806,0.0,96.6967,ON
2026-05-03T08:35:17Z,BATCAVE_ESR1,-8.817,-7.52041912078857,100.0,-91.5,58.3447,0.0,96.694,ON
2026-05-03T08:40:17Z,BATCAVE_ESR1,-7.923,0.0,100.0,-90.1,59.0143,0.0,96.6949,ON
2026-05-03T08:45:16Z,BATCAVE_ESR1,-0.483,0.0,100.0,-88.0,59.3491,0.0,96.6985,ON
2026-05-03T08:50:18Z,BATCAVE_ESR1,-0.509,0.0,100.0,-85.5,59.2591,0.0,96.6949,ON
2026-05-03T08:55:18Z,BATCAVE_ESR1,-0.36,0.0,100.0,-84.4,59.197,0.0,96.6949,ON
2026-05-03T09:00:23Z,BATCAVE_ESR1,-0.43,0.0,100.0,-82.9,59.1241,0.0,96.6985,ON
2026-05-03T09:05:16Z,BATCAVE_ESR1,-0.35,0.0,100.0,-82.5,59.076,0.0,96.697,ON
2026-05-03T09:10:17Z,BATCAVE_ESR1,-0.33,0.0,100.0,-81.4,59.0044,0.0,96.6976,ON
2026-05-03T09:15:17Z,BATCAVE_ESR1,0.034,0.0,100.0,-80.5,58.9468,0.0,96.6958,ON
2026-05-03T09:20:16Z,BATCAVE_ESR1,-0.532,0.0,100.0,-80.3,58.8847,0.0,96.694,ON
2026-05-03T09:25:16Z,BATCAVE_ESR1,-0.424,0.0,100.0,-80.0,58.8091,0.0,96.6922,ON
2026-05-03T09:30:17Z,BATCAVE_ESR1,-0.331,0.0,100.0,-79.5,58.7578,0.0,96.6958,ON
2026-05-03T09:35:15Z,BATCAVE_ESR1,-0.406,0.0,100.0,-79.6,58.6912,0.0,96.6976,ON
2026-05-03T09:40:17Z,BATCAVE_ESR1,-0.41,0.0,100.0,-79.6,58.6381,0.0,96.6976,ON
2026-05-03T09:45:15Z,BATCAVE_ESR1,-0.447,0.0,100.0,-79.5,58.5769,0.0,96.6976,ON
2026-05-03T09:50:16Z,BATCAVE_ESR1,-0.447,0.0,100.0,-79.5,58.5301,0.0,96.6976,ON
2026-05-03T09:55:16Z,BATCAVE_ESR1,-0.481,0.0,100.0,-79.6,58.4896,0.0,96.6976,ON
2026-05-03T10:00:20Z,BATCAVE_ESR1,-0.409,0.0,100.0,-79.6,58.4257,0.0,96.694,ON
2026-05-03T10:05:16Z,BATCAVE_ESR1,-0.393,0.0,100.0,-79.5,58.3825,0.0,96.6958,ON
2026-05-03T10:10:16Z,BATCAVE_ESR1,-0.412,0.0,100.0,-79.5,58.2997,0.0,96.6949,ON
2026-05-03T10:15:15Z,BATCAVE_ESR1,-4.656,0.0,100.0,-79.5,58.51,0.0,96.697,ON
2026-05-03T10:20:17Z,BATCAVE_ESR1,-0.497,0.0,100.0,-79.3,58.6894,0.0,96.694,ON
2026-05-03T10:25:15Z,BATCAVE_ESR1,-0.396,0.0,100.0,-81.3,60.7064,0.0,99.8138,ON
2026-05-03T10:30:16Z,BATCAVE_ESR1,-0.405,0.0,100.0,-81.3,60.6965,0.0,99.8138,ON
2026-05-03T10:35:14Z,BATCAVE_ESR1,-1.066,0.0,100.0,-81.3,60.6929,0.0,99.8129,ON
2026-05-03T10:40:16Z,BATCAVE_ESR1,-0.325,0.0,100.0,-81.3,60.6389,0.0,99.8129,ON
2026-05-03T10:45:16Z,BATCAVE_ESR1,-0.385,0.0,100.0,-81.3,60.6254,0.0,99.8147,ON
2026-05-03T10:50:16Z,BATCAVE_ESR1,-0.349,0.0,100.0,-81.3,60.5786,0.0,99.8156,ON
2026-05-03T10:55:15Z,BATCAVE_ESR1,-0.408,0.0,100.0,-81.1,60.5246,0.0,99.8156,ON
2026-05-03T11:00:20Z,BATCAVE_ESR1,-0.401,0.0,100.0,-81.1,60.4715,0.0,99.8165,ON
2026-05-03T11:05:17Z,BATCAVE_ESR1,-0.428,0.0,100.0,-81.1,60.4256,0.0,99.8183,ON
2026-05-03T11:10:21Z,BATCAVE_ESR1,-0.417,0.0,100.0,-81.1,60.3662,0.0,99.8165,ON
2026-05-03T11:15:16Z,BATCAVE_ESR1,-0.427,0.0,100.0,-81.1,60.3212,0.0,99.8147,ON
2026-05-03T11:20:16Z,BATCAVE_ESR1,-0.521,0.0,100.0,-81.2,60.242,0.0,99.811,ON
2026-05-03T11:25:16Z,BATCAVE_ESR1,-0.146,0.0,100.0,-81.0,60.1844,0.0,99.8174,ON
2026-05-03T11:30:16Z,BATCAVE_ESR1,-0.406,0.0,100.0,-81.1,60.1205,0.0,99.8165,ON
2026-05-03T11:35:15Z,BATCAVE_ESR1,-0.295,0.0,100.0,-81.1,60.0377,0.0,99.8192,ON
2026-05-03T11:40:16Z,BATCAVE_ESR1,-0.432,0.0,100.0,-80.7,59.9747,0.0,99.8174,ON
2026-05-03T11:45:15Z,BATCAVE_ESR1,-0.384,0.0,100.0,-80.7,59.9,0.0,99.812,ON
2026-05-03T11:50:17Z,BATCAVE_ESR1,-0.407,0.0,100.0,-80.7,59.8505,0.0,99.8138,ON
2026-05-03T11:55:16Z,BATCAVE_ESR1,-0.423,0.0,100.0,-80.8,59.774,0.0,99.8165,ON
2026-05-03T12:00:20Z,BATCAVE_ESR1,-0.444,32.091796875,100.0,-80.8,59.738,0.0,99.8165,ON
2026-05-03T12:05:16Z,BATCAVE_ESR1,31.58,32.7446441650391,100.0,-83.8,58.196,0.0,99.814,ON
2026-05-03T12:10:16Z,BATCAVE_ESR1,32.299,31.8266010284424,100.0,-92.2,54.802,0.0,99.811,ON
2026-05-03T12:15:15Z,BATCAVE_ESR1,31.404,32.3696670532227,100.0,-94.3,51.48,0.0,99.809,ON
2026-05-03T12:20:16Z,BATCAVE_ESR1,31.872,31.0352001190186,100.0,-94.9,48.149,0.0,99.807,ON
2026-05-03T12:25:15Z,BATCAVE_ESR1,29.607,28.7430839538574,100.0,-95.9,44.937,0.0,99.8111,ON
2026-05-03T12:30:16Z,BATCAVE_ESR1,25.322,27.1062526702881,100.0,-95.8,42.0782,0.0,99.8156,ON
2026-05-03T12:35:16Z,BATCAVE_ESR1,26.701,25.9827041625977,100.0,-95.7,39.586,0.0,99.811,ON
2026-05-03T12:40:16Z,BATCAVE_ESR1,17.303,26.5420188903809,100.0,-95.8,37.238,0.0,99.813,ON
2026-05-03T12:45:16Z,BATCAVE_ESR1,25.358,23.192928314209,100.0,-96.6,35.0699,0.0,99.818,ON
2026-05-03T12:50:16Z,BATCAVE_ESR1,22.749,21.9143524169922,100.0,-97.0,32.5301,0.0,99.812,ON
2026-05-03T12:55:16Z,BATCAVE_ESR1,21.075,20.329647064209,100.0,-97.6,30.281,0.0,99.813,ON
2026-05-03T13:00:18Z,BATCAVE_ESR1,19.648,19.1101493835449,100.0,-99.5,28.112,0.0,99.811,ON
2026-05-03T13:05:17Z,BATCAVE_ESR1,18.672,13.8774480819702,100.0,-100.0,26.114,0.0,99.814,ON
2026-05-03T13:10:17Z,BATCAVE_ESR1,15.254,12.8736267089844,100.0,-100.0,24.507,0.0,99.815,ON
2026-05-03T13:15:15Z,BATCAVE_ESR1,12.438,12.0319080352783,100.0,-100.0,23.1,0.0,99.811,ON
2026-05-03T13:20:16Z,BATCAVE_ESR1,12.095,11.3927545547485,100.0,-100.0,21.84,0.0,99.813,ON
2026-05-03T13:25:15Z,BATCAVE_ESR1,14.503,10.5279006958008,100.0,-100.0,20.473,0.0,99.82,ON
2026-05-03T13:30:17Z,BATCAVE_ESR1,14.755,10.2290267944336,100.0,-100.0,18.8285,0.0,99.8147,ON
2026-05-03T13:35:16Z,BATCAVE_ESR1,11.004,9.41707611083984,100.0,-100.0,17.5271,0.0,99.8156,ON
2026-05-03T13:40:16Z,BATCAVE_ESR1,9.099,8.64033508300781,100.0,-100.0,16.403,0.0,99.814,ON
2026-05-03T13:45:16Z,BATCAVE_ESR1,5.192,8.37234973907471,100.0,-100.0,15.5147,0.0,99.8183,ON
2026-05-03T13:50:16Z,BATCAVE_ESR1,7.961,7.96134948730469,100.0,-100.0,14.8127,0.0,99.8147,ON
2026-05-03T13:55:16Z,BATCAVE_ESR1,7.04,7.52471208572388,100.0,-100.0,13.963,0.0,99.81,ON
2026-05-03T14:00:19Z,BATCAVE_ESR1,3.124,7.64702606201172,100.0,-100.0,13.311,0.0,99.82,ON
2026-05-03T14:05:17Z,BATCAVE_ESR1,-2.488,7.4093017578125,100.0,-100.0,13.3007,0.0,99.8201,ON
2026-05-03T14:10:17Z,BATCAVE_ESR1,7.218,7.42111206054688,100.0,-100.0,12.8588,0.0,99.814,ON
2026-05-03T14:15:18Z,BATCAVE_ESR1,-1.224,6.93832778930664,100.0,-100.0,12.3116,0.0,99.8147,ON
2026-05-03T14:20:17Z,BATCAVE_ESR1,0.013,6.92160272598267,100.0,-100.0,12.3188,0.0,99.8156,ON
2026-05-03T14:25:17Z,BATCAVE_ESR1,1.414,6.81948614120483,100.0,-99.5,12.0569,0.0,99.8192,ON
2026-05-03T14:30:17Z,BATCAVE_ESR1,-3.535,6.69082832336426,100.0,-97.8,12.1127,0.0,99.8228,ON
2026-05-03T14:35:17Z,BATCAVE_ESR1,2.56,6.80022430419922,100.0,-96.1,12.118,0.0,99.82,ON
2026-05-03T14:40:16Z,BATCAVE_ESR1,-2.127,6.64539194107056,100.0,-93.7,11.9417,0.0,99.8147,ON
2026-05-03T14:45:16Z,BATCAVE_ESR1,-3.678,6.64661407470703,100.0,-91.6,12.2558,0.0,99.8183,ON
2026-05-03T14:50:17Z,BATCAVE_ESR1,2.855,6.80330276489258,100.0,-91.1,12.2855,0.0,99.8165,ON
2026-05-03T14:55:16Z,BATCAVE_ESR1,6.775,6.68285322189331,100.0,-90.9,11.72,0.0,99.8165,ON
2026-05-03T15:00:18Z,BATCAVE_ESR1,6.637,-63.4316635131836,100.0,-90.3,11.087,0.0,99.815,ON
2026-05-03T15:05:17Z,BATCAVE_ESR1,-58.249,-65.5938186645508,100.0,-96.9,13.285,0.0,99.825,ON
2026-05-03T15:10:17Z,BATCAVE_ESR1,-67.489,-65.6612319946289,100.0,-100.0,18.911,0.0,99.814,ON
2026-05-03T15:15:16Z,BATCAVE_ESR1,-61.172,-65.1322555541992,100.0,-100.0,24.603,0.0,99.82,ON
2026-05-03T15:20:18Z,BATCAVE_ESR1,-62.228,-64.6509857177734,100.0,-100.0,30.15,0.0,99.816,ON
2026-05-03T15:25:15Z,BATCAVE_ESR1,-58.872,-64.2492828369141,100.0,-100.0,35.901,0.0,99.819,ON
2026-05-03T15:30:17Z,BATCAVE_ESR1,-53.495,-63.7721099853516,100.0,-100.0,41.06,0.0,99.815,ON
2026-05-03T15:35:16Z,BATCAVE_ESR1,-63.622,-63.6919555664063,100.0,-100.0,46.517,0.0,99.812,ON
2026-05-03T15:40:17Z,BATCAVE_ESR1,-63.177,-63.1569442749023,100.0,-100.0,52.346,0.0,99.814,ON
2026-05-03T15:45:17Z,BATCAVE_ESR1,-53.742,-51.9579315185547,100.0,-100.0,57.834,0.0,99.813,ON
2026-05-03T15:50:20Z,BATCAVE_ESR1,-52.629,-40.729076385498,100.0,-100.0,62.719,0.0,99.814,ON
2026-05-03T15:55:17Z,BATCAVE_ESR1,-39.583,-9.57674121856689,100.0,-100.0,66.85,0.0,99.815,ON
2026-05-03T16:00:20Z,BATCAVE_ESR1,-9.233,-7.30391597747803,100.0,-100.0,69.043,0.0,99.816,ON
2026-05-03T16:05:17Z,BATCAVE_ESR1,-4.52,-6.59217166900635,100.0,-100.0,69.4715,0.0,99.8156,ON
2026-05-03T16:10:18Z,BATCAVE_ESR1,-6.553,-6.41584730148315,100.0,-100.0,69.8405,0.0,99.8138,ON
2026-05-03T16:15:17Z,BATCAVE_ESR1,-6.529,-6.11922121047974,100.0,-100.0,70.283,0.0,99.814,ON
2026-05-03T16:20:19Z,BATCAVE_ESR1,0.167,-5.8304386138916,100.0,-100.0,70.4075,0.0,99.8192,ON
2026-05-03T16:25:17Z,BATCAVE_ESR1,-4.27,-6.05491542816162,100.0,-99.7,70.2383,0.0,99.8174,ON
2026-05-03T16:30:17Z,BATCAVE_ESR1,-7.243,-6.03941011428833,100.0,-98.7,70.5659,0.0,99.8138,ON
2026-05-03T16:35:17Z,BATCAVE_ESR1,-6.92,-5.669762134552,100.0,-97.4,71.0897,0.0,99.8138,ON
2026-05-03T16:40:18Z,BATCAVE_ESR1,-6.102,-5.42718887329102,100.0,-96.0,71.5262,0.0,99.8138,ON
2026-05-03T16:45:17Z,BATCAVE_ESR1,-5.929,-5.16303014755249,100.0,-94.6,71.897,0.0,99.813,ON
2026-05-03T16:50:17Z,BATCAVE_ESR1,0.899,-4.9804482460022,100.0,-92.8,71.8664,0.0,99.8147,ON
2026-05-03T16:55:17Z,BATCAVE_ESR1,-7.283,-4.56319904327393,100.0,-91.8,72.0248,0.0,99.8138,ON
2026-05-03T17:00:20Z,BATCAVE_ESR1,-7.179,-4.25527763366699,100.0,-90.0,72.5792,0.0,99.8156,ON
2026-05-03T17:05:20Z,BATCAVE_ESR1,-4.909,-4.0810694694519,100.0,-88.1,72.8717,0.0,99.8174,ON
2026-05-03T17:10:16Z,BATCAVE_ESR1,-4.587,-3.90521931648254,100.0,-86.7,73.1858,0.0,99.8147,ON
2026-05-03T17:15:16Z,BATCAVE_ESR1,-4.845,-3.73148894309998,100.0,-84.1,73.472,0.0,99.8129,ON
2026-05-03T17:20:17Z,BATCAVE_ESR1,-4.974,-3.63354206085205,100.0,-82.4,73.8311,0.0,99.8111,ON
2026-05-03T17:25:15Z,BATCAVE_ESR1,-3.088,-3.3599488735199,100.0,-81.0,74.093,0.0,99.8174,ON
2026-05-03T17:30:16Z,BATCAVE_ESR1,-4.938,-3.28504705429077,100.0,-78.2,74.3261,0.0,99.8165,ON
2026-05-03T17:35:15Z,BATCAVE_ESR1,-1.423,-3.11332726478577,100.0,-76.5,74.6195,0.0,99.8183,ON
2026-05-03T17:40:15Z,BATCAVE_ESR1,-3.975,-3.09940910339355,100.0,-75.1,74.6186,0.0,99.8156,ON
2026-05-03T17:45:16Z,BATCAVE_ESR1,-3.943,-3.11886763572693,100.0,-73.3,74.869,0.0,99.814,ON
2026-05-03T17:50:17Z,BATCAVE_ESR1,0.281,-2.85675406455994,100.0,-72.5,75.0461,0.0,99.8138,ON
2026-05-03T17:55:16Z,BATCAVE_ESR1,-4.359,0.0,100.0,-72.5,75.136,0.0,99.811,ON
2026-05-03T18:00:20Z,BATCAVE_ESR1,-0.972,0.0,100.0,-72.4,75.3071,0.0,99.8165,ON
2026-05-03T18:05:19Z,BATCAVE_ESR1,-0.452,0.0,100.0,-72.4,75.2657,0.0,99.8156,ON
2026-05-03T18:10:16Z,BATCAVE_ESR1,-0.271,0.0,100.0,-72.4,75.146,0.0,99.812,ON
2026-05-03T18:15:17Z,BATCAVE_ESR1,-0.474,0.0,100.0,-72.4,75.1064,0.0,99.8129,ON
2026-05-03T18:20:17Z,BATCAVE_ESR1,-1.28,0.0,100.0,-72.4,75.1208,0.0,99.8156,ON
2026-05-03T18:25:17Z,BATCAVE_ESR1,-0.445,0.0,100.0,-72.4,75.0992,0.0,99.8192,ON
2026-05-03T18:30:17Z,BATCAVE_ESR1,-0.444,0.0,100.0,-72.4,75.0587,0.0,99.8183,ON
2026-05-03T18:35:17Z,BATCAVE_ESR1,-2.308,8.8e-16,100.0,-72.4,75.1154,0.0,99.8174,ON
2026-05-03T18:40:17Z,BATCAVE_ESR1,-0.571,0.0,100.0,-72.4,75.1478,0.0,99.8147,ON
2026-05-03T18:45:17Z,BATCAVE_ESR1,-0.527,0.0,100.0,-72.4,75.119,0.0,99.8183,ON
2026-05-03T18:50:17Z,BATCAVE_ESR1,-0.582,0.0,100.0,-72.4,75.0785,0.0,99.8183,ON
2026-05-03T18:55:17Z,BATCAVE_ESR1,-0.558,8.8e-16,100.0,-72.4,75.0533,0.0,99.8201,ON
2026-05-03T19:00:20Z,BATCAVE_ESR1,-0.511,0.0,100.0,-72.4,74.9858,0.0,99.8165,ON
2026-05-03T19:05:21Z,BATCAVE_ESR1,-0.6,0.0,100.0,-72.2,74.9651,0.0,99.8165,ON
2026-05-03T19:08:56Z,BATCAVE_ESR1,-0.452,0.0,100.0,-72.2,74.9372,0.0,99.8165,ON
2026-05-03T19:10:17Z,BATCAVE_ESR1,-0.745,0.0,100.0,-72.2,74.9273,0.0,99.8165,ON
2026-05-03T19:15:16Z,BATCAVE_ESR1,-0.517,-3.0,100.0,-72.2,74.8823,0.0,99.8138,ON
2026-05-03T19:20:17Z,BATCAVE_ESR1,-3.272,0.0,100.0,-72.2,74.984,0.0,99.8156,ON
2026-05-03T19:25:16Z,BATCAVE_ESR1,0.507,0.0,100.0,-72.5,74.947,0.0,99.816,ON
2026-05-03T19:30:17Z,BATCAVE_ESR1,-0.753,-3.09999990463257,100.0,-72.7,74.9075,0.0,99.8183,ON
2026-05-03T19:35:17Z,BATCAVE_ESR1,-0.473,0.0,100.0,-72.7,74.9543,0.0,99.8165,ON
2026-05-03T19:40:18Z,BATCAVE_ESR1,-0.608,0.0,100.0,-72.7,74.8661,0.0,99.8147,ON
2026-05-03T19:45:17Z,BATCAVE_ESR1,-1.346,-3.20000004768372,100.0,-72.7,74.8409,0.0,99.8174,ON
2026-05-03T19:50:18Z,BATCAVE_ESR1,-3.561,0.0,100.0,-72.8,74.9912,0.0,99.8165,ON
2026-05-03T19:55:17Z,BATCAVE_ESR1,-0.445,0.0,100.0,-73.2,75.0713,0.0,99.8093,ON
2026-05-03T20:00:21Z,BATCAVE_ESR1,-0.434,0.0,100.0,-74.3,74.9903,0.0,99.8156,ON
2026-05-03T20:05:18Z,BATCAVE_ESR1,0.067,0.0,100.0,-74.3,74.921,0.0,99.8174,ON
2026-05-03T20:10:18Z,BATCAVE_ESR1,-0.925,0.0,100.0,-75.1,74.858,0.0,99.8174,ON
2026-05-03T20:15:17Z,BATCAVE_ESR1,-0.465,-3.0,100.0,-75.4,74.8166,0.0,99.8147,ON
2026-05-03T20:20:17Z,BATCAVE_ESR1,1.413,0.0,100.0,-75.9,74.6519,0.0,99.8156,ON
2026-05-03T20:25:17Z,BATCAVE_ESR1,-0.728,0.0,100.0,-75.7,74.3972,0.0,99.8156,ON
2026-05-03T20:30:17Z,BATCAVE_ESR1,-0.469,-3.5,100.0,-76.2,74.3585,0.0,99.8174,ON
2026-05-03T20:35:16Z,BATCAVE_ESR1,-4.983,-3.59999990463257,100.0,-76.8,74.3783,0.0,99.8165,ON
2026-05-03T20:40:17Z,BATCAVE_ESR1,-4.201,-3.40000009536743,100.0,-76.8,74.786,0.0,99.8165,ON
2026-05-03T20:45:17Z,BATCAVE_ESR1,7.315,-3.20000004768372,100.0,-76.8,74.804,0.0,99.812,ON
2026-05-03T20:50:17Z,BATCAVE_ESR1,-3.942,0.0,100.0,-76.8,74.5259,0.0,99.821,ON
2026-05-03T20:55:17Z,BATCAVE_ESR1,1.136,0.0,100.0,-76.8,74.3549,0.0,99.8183,ON
2026-05-03T21:00:20Z,BATCAVE_ESR1,-0.963,-3.79999995231628,100.0,-76.9,74.2892,0.0,99.8156,ON
2026-05-03T21:05:17Z,BATCAVE_ESR1,-5.039,-3.90000009536743,100.0,-76.9,74.4431,0.0,99.8138,ON
2026-05-03T21:10:19Z,BATCAVE_ESR1,-4.851,-3.59999990463257,100.0,-76.8,74.8787,0.0,99.812,ON
2026-05-03T21:15:19Z,BATCAVE_ESR1,13.707,-3.40000009536743,100.0,-76.8,74.428,0.0,99.816,ON
2026-05-03T21:20:17Z,BATCAVE_ESR1,-1.213,0.0,100.0,-77.2,73.5989,0.0,99.8156,ON
2026-05-03T21:25:16Z,BATCAVE_ESR1,-2.918,0.0,100.0,-77.2,73.7375,0.0,99.8174,ON
2026-05-03T21:30:17Z,BATCAVE_ESR1,-2.303,-4.5,100.0,-77.1,73.9076,0.0,99.8156,ON
2026-05-03T21:35:17Z,BATCAVE_ESR1,-4.906,-4.40000009536743,100.0,-77.5,74.1083,0.0,99.8138,ON
2026-05-03T21:40:17Z,BATCAVE_ESR1,-4.091,-4.19999980926514,100.0,-77.8,74.543,0.0,99.8201,ON
2026-05-03T21:45:17Z,BATCAVE_ESR1,-1.858,-3.0,100.0,-77.7,74.8616,0.0,99.8129,ON
2026-05-03T21:50:17Z,BATCAVE_ESR1,-4.871,-2.90000009536743,100.0,-77.7,75.13,0.0,99.813,ON
2026-05-03T21:55:17Z,BATCAVE_ESR1,-3.853,8.8e-16,100.0,-77.7,75.5105,0.0,99.8165,ON
2026-05-03T22:00:21Z,BATCAVE_ESR1,-0.405,0.0,100.0,-78.1,75.6599,0.0,99.8138,ON
2026-05-03T22:05:19Z,BATCAVE_ESR1,1.188,-8.8e-16,100.0,-78.1,75.2504,0.0,99.8111,ON
2026-05-03T22:10:19Z,BATCAVE_ESR1,3.372,8.8e-16,100.0,-78.2,75.1289,0.0,99.8174,ON
2026-05-03T22:15:17Z,BATCAVE_ESR1,0.594,0.0,100.0,-78.4,74.768,0.0,99.8129,ON
2026-05-03T22:20:17Z,BATCAVE_ESR1,0.661,0.0,100.0,-78.5,74.7392,0.0,99.8156,ON
2026-05-03T22:25:16Z,BATCAVE_ESR1,-0.408,-8.8e-16,100.0,-78.5,74.6906,0.0,99.8183,ON
2026-05-03T22:30:17Z,BATCAVE_ESR1,4.786,-4.59999990463257,100.0,-78.9,74.3684,0.0,99.8129,ON
2026-05-03T22:35:18Z,BATCAVE_ESR1,-6.261,-5.19999980926514,100.0,-79.1,74.4701,0.0,99.8147,ON
2026-05-03T22:40:17Z,BATCAVE_ESR1,-4.873,-8.8e-16,100.0,-79.2,74.7833,0.0,99.8165,ON
2026-05-03T22:45:17Z,BATCAVE_ESR1,-1.614,-4.40000009536743,100.0,-79.3,75.1028,0.0,99.812,ON
2026-05-03T22:50:18Z,BATCAVE_ESR1,-5.537,-8.8e-16,100.0,-79.3,75.3395,0.0,99.8147,ON
2026-05-03T22:55:17Z,BATCAVE_ESR1,-1.202,0.0,100.0,-79.1,75.5735,0.0,99.8147,ON
2026-05-03T23:00:21Z,BATCAVE_ESR1,0.657,0.0,100.0,-79.8,75.4502,0.0,99.8147,ON
