sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-04T06:10:19Z,BATCAVE_ESR1,-0.389,3.81469726562e-06,100.0,-95.0,3.0425,0.0,99.8129,ON
2026-05-04T06:15:18Z,BATCAVE_ESR1,-0.443,-3.81469726562e-06,100.0,-95.0,2.9786,0.0,99.8138,ON
2026-05-04T06:20:17Z,BATCAVE_ESR1,-0.422,0.0,100.0,-95.0,2.9282,0.0,99.8147,ON
2026-05-04T06:25:17Z,BATCAVE_ESR1,-0.41,0.0,100.0,-95.0,2.8733,0.0,99.8147,ON
2026-05-04T06:30:19Z,BATCAVE_ESR1,-0.41,3.81469726562e-06,100.0,-95.0,2.8148,0.0,99.812,ON
2026-05-04T06:35:17Z,BATCAVE_ESR1,-0.44,3.81469726562e-06,100.0,-95.0,2.768,0.0,99.811,ON
2026-05-04T06:40:18Z,BATCAVE_ESR1,-0.431,3.81469726562e-06,100.0,-95.0,2.7059,0.0,99.8156,ON
2026-05-04T06:45:17Z,BATCAVE_ESR1,-0.458,-1.90734863281e-06,100.0,-95.0,2.6555,0.0,99.8147,ON
2026-05-04T06:50:17Z,BATCAVE_ESR1,-0.42,0.0,100.0,-95.0,2.595,0.0,99.813,ON
2026-05-04T06:55:17Z,BATCAVE_ESR1,-0.47,0.0,100.0,-95.0,2.5628,0.0,99.8156,ON
2026-05-04T07:00:22Z,BATCAVE_ESR1,-0.482,-32.5622253417969,100.0,-95.0,2.5079,0.0,99.8138,ON
2026-05-04T07:05:17Z,BATCAVE_ESR1,-32.505,-38.3536567687988,100.0,-96.9,3.766,0.0,99.814,ON
2026-05-04T07:10:18Z,BATCAVE_ESR1,-37.868,-40.0768547058105,100.0,-100.0,6.754,0.0,99.813,ON
2026-05-04T07:15:18Z,BATCAVE_ESR1,-39.677,-38.4226379394531,100.0,-100.0,10.086,0.0,99.813,ON
2026-05-04T07:20:17Z,BATCAVE_ESR1,-37.981,-38.0055732727051,100.0,-100.0,13.406,0.0,99.8138,ON
2026-05-04T07:25:16Z,BATCAVE_ESR1,-36.893,-39.3598365783691,100.0,-100.0,16.617,0.0,99.815,ON
2026-05-04T07:30:17Z,BATCAVE_ESR1,-38.863,-39.2339096069336,100.0,-100.0,19.885,0.0,99.814,ON
2026-05-04T07:35:17Z,BATCAVE_ESR1,-38.785,-38.2172622680664,100.0,-100.0,23.184,0.0,99.813,ON
2026-05-04T07:40:17Z,BATCAVE_ESR1,-36.925,-38.0583648681641,100.0,-100.0,26.456,0.0,99.814,ON
2026-05-04T07:45:17Z,BATCAVE_ESR1,-37.096,-38.4922485351563,100.0,-100.0,29.665,0.0,99.816,ON
2026-05-04T07:50:17Z,BATCAVE_ESR1,-36.722,-37.3578338623047,100.0,-100.0,32.914,0.0,99.818,ON
2026-05-04T07:55:17Z,BATCAVE_ESR1,-36.895,-16.8019504547119,100.0,-100.0,36.122,0.0,99.812,ON
2026-05-04T08:00:20Z,BATCAVE_ESR1,-17.145,-18.325065612793,100.0,-100.0,38.4926,0.0,99.8147,ON
2026-05-04T08:05:17Z,BATCAVE_ESR1,-18.805,-17.3997211456299,100.0,-100.0,40.023,0.0,99.814,ON
2026-05-04T08:10:17Z,BATCAVE_ESR1,-17.805,-20.5544967651367,100.0,-100.0,41.594,0.0,99.812,ON
2026-05-04T08:15:17Z,BATCAVE_ESR1,-20.948,-17.1396942138672,100.0,-100.0,43.26,0.0,99.812,ON
2026-05-04T08:20:17Z,BATCAVE_ESR1,-17.554,-15.5364227294922,100.0,-100.0,44.951,0.0,99.817,ON
2026-05-04T08:25:16Z,BATCAVE_ESR1,-15.991,-19.5222473144531,100.0,-100.0,46.397,0.0,99.814,ON
2026-05-04T08:30:17Z,BATCAVE_ESR1,-19.998,-16.189432144165,100.0,-100.0,47.92,0.0,99.812,ON
2026-05-04T08:35:17Z,BATCAVE_ESR1,-16.573,-15.6350688934326,100.0,-100.0,49.499,0.0,99.816,ON
2026-05-04T08:40:16Z,BATCAVE_ESR1,-16.044,-13.6414833068848,100.0,-100.0,50.899,0.0,99.815,ON
2026-05-04T08:45:17Z,BATCAVE_ESR1,-14.108,-14.4813852310181,100.0,-100.0,52.197,0.0,99.812,ON
2026-05-04T08:50:21Z,BATCAVE_ESR1,-14.931,-11.5545682907104,100.0,-100.0,53.421,0.0,99.817,ON
2026-05-04T08:55:20Z,BATCAVE_ESR1,-11.999,-15.7289390563965,100.0,-100.0,54.558,0.0,99.815,ON
2026-05-04T09:00:20Z,BATCAVE_ESR1,-16.14,-15.2570152282715,100.0,-100.0,55.719,0.0,99.817,ON
2026-05-04T09:05:19Z,BATCAVE_ESR1,-15.682,-14.4494915008545,100.0,-99.0,57.083,0.0,99.814,ON
2026-05-04T09:10:17Z,BATCAVE_ESR1,-14.863,-14.4610443115234,100.0,-97.9,58.376,0.0,99.818,ON
2026-05-04T09:15:16Z,BATCAVE_ESR1,-14.927,-13.6499176025391,100.0,-95.4,59.63,0.0,99.8138,ON
2026-05-04T09:20:16Z,BATCAVE_ESR1,-14.351,-14.7434616088867,100.0,-92.4,60.8864,0.0,99.8174,ON
2026-05-04T09:25:15Z,BATCAVE_ESR1,-14.767,-13.0579404830933,100.0,-89.5,62.128,0.0,99.813,ON
2026-05-04T09:30:16Z,BATCAVE_ESR1,-13.374,-11.5745248794556,100.0,-86.8,63.36,0.0,99.815,ON
2026-05-04T09:35:15Z,BATCAVE_ESR1,-11.877,-11.0683345794678,100.0,-85.1,64.458,0.0,99.815,ON
2026-05-04T09:40:16Z,BATCAVE_ESR1,-11.262,-10.3747053146362,100.0,-83.6,65.462,0.0,99.8138,ON
2026-05-04T09:45:15Z,BATCAVE_ESR1,-10.668,-9.33940124511719,100.0,-83.4,66.4061,0.0,99.812,ON
2026-05-04T09:50:16Z,BATCAVE_ESR1,-9.563,-9.09396171569824,100.0,-82.5,67.278,0.0,99.815,ON
2026-05-04T09:55:16Z,BATCAVE_ESR1,-9.233,-8.7363862991333,100.0,-81.8,68.084,0.0,99.821,ON
2026-05-04T10:00:18Z,BATCAVE_ESR1,-8.929,-9.58935642242432,100.0,-81.2,68.871,0.0,99.818,ON
2026-05-04T10:05:16Z,BATCAVE_ESR1,-9.81,-8.72648811340332,100.0,-81.0,69.655,0.0,99.816,ON
2026-05-04T10:10:17Z,BATCAVE_ESR1,-9.015,-7.88942575454712,100.0,-80.9,70.4579,0.0,99.8165,ON
2026-05-04T10:15:16Z,BATCAVE_ESR1,-8.093,-7.90351295471191,100.0,-81.1,71.216,0.0,99.814,ON
2026-05-04T10:20:16Z,BATCAVE_ESR1,-8.162,-7.20881175994873,100.0,-81.2,71.8943,0.0,99.8147,ON
2026-05-04T10:25:16Z,BATCAVE_ESR1,-8.096,-6.90144729614258,100.0,-81.1,72.571,0.0,99.814,ON
2026-05-04T10:30:16Z,BATCAVE_ESR1,-7.221,-2.2266058921814,100.0,-81.6,73.207,0.0,99.811,ON
2026-05-04T10:35:15Z,BATCAVE_ESR1,-2.603,-4.17023801803589,100.0,-81.8,73.6088,0.0,99.8165,ON
2026-05-04T10:40:16Z,BATCAVE_ESR1,-4.488,-3.73431777954102,100.0,-81.8,73.8518,0.0,99.8138,ON
2026-05-04T10:45:15Z,BATCAVE_ESR1,-4.093,-2.61131691932678,100.0,-82.0,74.1785,0.0,99.8165,ON
2026-05-04T10:50:16Z,BATCAVE_ESR1,-2.939,-1.90088486671448,100.0,-81.9,74.4287,0.0,99.8129,ON
2026-05-04T10:55:17Z,BATCAVE_ESR1,-2.157,-1.52996218204498,100.0,-82.1,74.5817,0.0,99.8174,ON
2026-05-04T11:00:19Z,BATCAVE_ESR1,-1.788,47.236515045166,100.0,-82.1,74.6807,0.0,99.8129,ON
2026-05-04T11:05:16Z,BATCAVE_ESR1,44.504,49.4181861877441,100.0,-85.3,72.604,0.0,99.813,ON
2026-05-04T11:10:17Z,BATCAVE_ESR1,46.314,48.7736015319824,100.0,-92.1,67.706,0.0,99.813,ON
2026-05-04T11:15:15Z,BATCAVE_ESR1,46.818,48.6793403625488,100.0,-97.9,62.846,0.0,99.815,ON
2026-05-04T11:20:16Z,BATCAVE_ESR1,46.599,48.2367057800293,100.0,-100.0,58.091,0.0,99.812,ON
2026-05-04T11:25:16Z,BATCAVE_ESR1,44.457,48.29345703125,100.0,-100.0,53.46,0.0,99.815,ON
2026-05-04T11:30:16Z,BATCAVE_ESR1,43.234,47.9901237487793,100.0,-100.0,48.849,0.0,99.813,ON
2026-05-04T11:35:17Z,BATCAVE_ESR1,43.483,48.2766342163086,100.0,-100.0,44.4659,0.0,99.8183,ON
2026-05-04T11:40:17Z,BATCAVE_ESR1,44.533,48.4729347229004,100.0,-100.0,39.969,0.0,99.817,ON
2026-05-04T11:45:16Z,BATCAVE_ESR1,44.511,47.8589897155762,100.0,-100.0,35.567,0.0,99.813,ON
2026-05-04T11:50:17Z,BATCAVE_ESR1,47.346,47.4844703674316,100.0,-100.0,31.148,0.0,99.813,ON
2026-05-04T11:55:17Z,BATCAVE_ESR1,41.258,17.3505954742432,100.0,-100.0,26.803,0.0,99.81,ON
2026-05-04T12:00:20Z,BATCAVE_ESR1,15.06,14.6523084640503,100.0,-100.0,23.877,0.0,99.814,ON
2026-05-04T12:05:18Z,BATCAVE_ESR1,12.99,13.0066547393799,100.0,-100.0,22.5221,0.0,99.8147,ON
2026-05-04T12:10:17Z,BATCAVE_ESR1,9.313,11.9649095535278,100.0,-100.0,21.5627,0.0,99.8156,ON
2026-05-04T12:15:16Z,BATCAVE_ESR1,10.341,11.8183822631836,100.0,-100.0,20.6825,0.0,99.8129,ON
2026-05-04T12:20:16Z,BATCAVE_ESR1,0.657,11.374885559082,100.0,-100.0,20.1623,0.0,99.8165,ON
2026-05-04T12:25:15Z,BATCAVE_ESR1,-3.65,11.3124542236328,100.0,-100.0,20.1839,0.0,99.8156,ON
2026-05-04T12:30:17Z,BATCAVE_ESR1,10.845,11.0919742584229,100.0,-100.0,19.92,0.0,99.817,ON
2026-05-04T12:35:17Z,BATCAVE_ESR1,10.9,11.2177419662476,100.0,-100.0,19.4433,0.0,102.9309,ON
2026-05-04T12:40:17Z,BATCAVE_ESR1,10.341,10.6850700378418,100.0,-100.0,18.321,0.0,102.93,ON
2026-05-04T12:45:16Z,BATCAVE_ESR1,9.511,10.7939023971558,100.0,-100.0,17.25,0.0,102.93,ON
2026-05-04T12:50:17Z,BATCAVE_ESR1,-7.178,10.1889038085938,100.0,-100.0,17.231,0.0,102.9345,ON
2026-05-04T12:55:17Z,BATCAVE_ESR1,9.134,11.3462905883789,100.0,-99.3,16.9809,0.0,102.9345,ON
2026-05-04T13:00:19Z,BATCAVE_ESR1,10.077,10.1730003356934,100.0,-98.8,15.9621,0.0,102.933,ON
2026-05-04T13:05:17Z,BATCAVE_ESR1,10.941,13.3938980102539,100.0,-98.7,14.903,0.0,102.942,ON
2026-05-04T13:10:17Z,BATCAVE_ESR1,14.65,11.8672256469727,100.0,-98.7,13.551,0.0,102.933,ON
2026-05-04T13:15:16Z,BATCAVE_ESR1,10.889,7.75899124145508,100.0,-99.0,12.226,0.0,102.931,ON
2026-05-04T13:20:16Z,BATCAVE_ESR1,6.53,8.28693389892578,100.0,-99.5,11.274,0.0,102.9426,ON
2026-05-04T13:25:16Z,BATCAVE_ESR1,7.709,8.06832313537598,100.0,-99.7,10.4955,0.0,102.9318,ON
2026-05-04T13:30:17Z,BATCAVE_ESR1,7.609,5.93883037567139,100.0,-99.8,9.6072,0.0,102.9363,ON
2026-05-04T13:35:17Z,BATCAVE_ESR1,4.816,6.00318908691406,100.0,-100.0,8.8989,0.0,102.939,ON
2026-05-04T13:40:17Z,BATCAVE_ESR1,4.635,6.01239776611328,100.0,-100.0,8.3274,0.0,102.9327,ON
2026-05-04T13:45:16Z,BATCAVE_ESR1,4.718,5.63750457763672,100.0,-100.0,7.7037,0.0,102.9372,ON
2026-05-04T13:50:17Z,BATCAVE_ESR1,4.498,4.60721063613892,100.0,-100.0,7.1853,0.0,102.939,ON
2026-05-04T13:55:17Z,BATCAVE_ESR1,4.203,4.15915679931641,100.0,-100.0,6.7065,0.0,102.9372,ON
2026-05-04T14:00:20Z,BATCAVE_ESR1,2.904,4.41218566894531,100.0,-100.0,6.2979,0.0,102.9417,ON
2026-05-04T14:05:18Z,BATCAVE_ESR1,3.824,4.1115837097168,100.0,-100.0,5.881,0.0,102.929,ON
2026-05-04T14:10:19Z,BATCAVE_ESR1,3.166,-6.50428009033203,100.0,-100.0,5.511,0.0,102.9354,ON
2026-05-04T14:15:17Z,BATCAVE_ESR1,-7.465,-6.80518198013306,100.0,-100.0,5.6076,0.0,102.9372,ON
2026-05-04T14:20:17Z,BATCAVE_ESR1,-8.137,-6.30397796630859,100.0,-100.0,6.2466,0.0,102.9291,ON
2026-05-04T14:25:16Z,BATCAVE_ESR1,-8.193,-5.70520973205566,100.0,-100.0,6.8829,0.0,102.93,ON
2026-05-04T14:30:16Z,BATCAVE_ESR1,-6.484,-5.00491619110107,100.0,-100.0,7.461,0.0,102.929,ON
2026-05-04T14:35:17Z,BATCAVE_ESR1,-5.028,-4.50390005111694,100.0,-100.0,7.864,0.0,102.931,ON
2026-05-04T14:40:18Z,BATCAVE_ESR1,-5.517,-4.10444307327271,100.0,-100.0,8.2707,0.0,102.9273,ON
2026-05-04T14:45:16Z,BATCAVE_ESR1,-5.208,-3.70547866821289,100.0,-100.0,8.6829,0.0,102.9327,ON
2026-05-04T14:50:18Z,BATCAVE_ESR1,-4.343,-41.0042419433594,100.0,-100.0,9.027,0.0,102.936,ON
2026-05-04T14:55:17Z,BATCAVE_ESR1,-40.366,-40.604808807373,100.0,-100.0,10.859,0.0,102.933,ON
2026-05-04T15:00:22Z,BATCAVE_ESR1,-41.514,-37.507869720459,100.0,-100.0,14.394,0.0,102.933,ON
2026-05-04T15:05:17Z,BATCAVE_ESR1,-36.202,-33.9038200378418,100.0,-100.0,17.701,0.0,102.934,ON
2026-05-04T15:10:17Z,BATCAVE_ESR1,-33.284,14.2486200332642,100.0,-100.0,20.714,0.0,102.935,ON
2026-05-04T15:15:17Z,BATCAVE_ESR1,13.677,0.0,100.0,-100.0,21.6528,0.0,102.9381,ON
2026-05-04T15:20:17Z,BATCAVE_ESR1,-1.223,-7.62939453125e-06,100.0,-100.0,20.715,0.0,102.9327,ON
2026-05-04T15:25:17Z,BATCAVE_ESR1,14.714,0.0,100.0,-100.0,19.431,0.0,99.813,ON
2026-05-04T15:30:19Z,BATCAVE_ESR1,7.972,-2.86102294921e-06,100.0,-100.0,18.952,0.0,99.812,ON
2026-05-04T15:35:17Z,BATCAVE_ESR1,-7.686,0.0,100.0,-100.0,19.986,0.0,102.9336,ON
2026-05-04T15:40:17Z,BATCAVE_ESR1,12.475,-7.62939453125e-06,100.0,-100.0,18.555,0.0,99.81,ON
2026-05-04T15:45:19Z,BATCAVE_ESR1,-11.182,-2.86102294921e-06,100.0,-100.0,18.352,0.0,99.811,ON
2026-05-04T15:50:17Z,BATCAVE_ESR1,1.371,0.0,100.0,-100.0,19.4576,0.0,99.8174,ON
2026-05-04T15:55:17Z,BATCAVE_ESR1,12.007,-45.7322235107422,100.0,-100.0,18.8555,0.0,99.8129,ON
2026-05-04T16:00:20Z,BATCAVE_ESR1,-34.611,-45.7711410522461,100.0,-100.0,19.9067,0.0,99.8165,ON
2026-05-04T16:05:18Z,BATCAVE_ESR1,-43.983,-46.8709449768066,100.0,-100.0,23.131,0.0,99.814,ON
2026-05-04T16:10:19Z,BATCAVE_ESR1,-46.457,-46.5190963745117,100.0,-100.0,26.891,0.0,99.813,ON
2026-05-04T16:15:16Z,BATCAVE_ESR1,-44.059,-46.610107421875,100.0,-100.0,30.65,0.0,99.814,ON
2026-05-04T16:20:19Z,BATCAVE_ESR1,-43.394,-33.7986030578613,100.0,-100.0,34.394,0.0,99.813,ON
2026-05-04T16:25:17Z,BATCAVE_ESR1,-33.366,-47.0845718383789,100.0,-100.0,37.6349,0.0,99.8156,ON
2026-05-04T16:30:17Z,BATCAVE_ESR1,-41.533,-47.4742660522461,100.0,-100.0,40.854,0.0,99.816,ON
2026-05-04T16:35:17Z,BATCAVE_ESR1,-42.37,-19.9618988037109,100.0,-100.0,44.537,0.0,99.818,ON
2026-05-04T16:40:17Z,BATCAVE_ESR1,-19.155,-29.9304275512695,100.0,-100.0,47.261,0.0,99.814,ON
2026-05-04T16:45:18Z,BATCAVE_ESR1,-28.63,-48.1840744018555,100.0,-100.0,49.2791,0.0,99.8165,ON
2026-05-04T16:50:17Z,BATCAVE_ESR1,-44.442,-35.6240653991699,100.0,-100.0,52.295,0.0,99.819,ON
2026-05-04T16:55:17Z,BATCAVE_ESR1,-32.335,-8.8350887298584,100.0,-100.0,55.67,0.0,99.814,ON
2026-05-04T17:00:21Z,BATCAVE_ESR1,-9.183,-6.96511220932007,100.0,-100.0,57.516,0.0,99.816,ON
2026-05-04T17:05:18Z,BATCAVE_ESR1,-4.878,-6.50810289382935,100.0,-100.0,57.983,0.0,99.814,ON
2026-05-04T17:10:17Z,BATCAVE_ESR1,-6.047,-1.17965507507324,100.0,-100.0,58.2872,0.0,99.812,ON
2026-05-04T17:15:20Z,BATCAVE_ESR1,-1.682,4.768371582e-07,100.0,-99.8,58.595,0.0,99.8192,ON
2026-05-04T17:20:17Z,BATCAVE_ESR1,-1.48,-8.15414237976074,100.0,-98.7,58.6247,0.0,99.8183,ON
2026-05-04T17:25:17Z,BATCAVE_ESR1,-4.041,-4.768371582e-07,100.0,-97.7,58.892,0.0,99.8138,ON
2026-05-04T17:30:17Z,BATCAVE_ESR1,15.427,-9.536743164e-07,100.0,-97.1,58.159,0.0,99.817,ON
2026-05-04T17:35:17Z,BATCAVE_ESR1,-0.434,-8.8e-16,100.0,-97.3,57.209,0.0,99.8111,ON
2026-05-04T17:40:17Z,BATCAVE_ESR1,14.567,-8.32857418060303,100.0,-97.0,56.281,0.0,99.815,ON
2026-05-04T17:45:17Z,BATCAVE_ESR1,-8.977,-1.90734863281e-06,100.0,-96.4,55.8572,0.0,99.8192,ON
2026-05-04T17:50:17Z,BATCAVE_ESR1,4.812,-2.05885028839111,100.0,-97.4,56.3793,0.0,102.9282,ON
2026-05-04T17:55:17Z,BATCAVE_ESR1,-2.508,-2.28077697753906,100.0,-95.4,56.1957,0.0,102.9354,ON
2026-05-04T18:00:21Z,BATCAVE_ESR1,-2.792,-10.252893447876,100.0,-94.2,56.3109,0.0,102.9372,ON
2026-05-04T18:05:17Z,BATCAVE_ESR1,-9.404,-11.1119909286499,100.0,-91.8,56.779,0.0,102.937,ON
2026-05-04T18:10:17Z,BATCAVE_ESR1,-11.784,-11.410982131958,100.0,-90.4,57.6681,0.0,102.9291,ON
2026-05-04T18:15:16Z,BATCAVE_ESR1,-9.732,-10.0775051116943,100.0,-89.0,58.6401,0.0,102.9345,ON
2026-05-04T18:20:17Z,BATCAVE_ESR1,-5.187,-9.77871131896973,100.0,-89.6,59.1099,0.0,102.9282,ON
2026-05-04T18:25:16Z,BATCAVE_ESR1,-10.206,-10.5879306793213,100.0,-88.8,59.75,0.0,102.927,ON
2026-05-04T18:30:17Z,BATCAVE_ESR1,-10.98,-12.2710418701172,100.0,-85.1,59.0063,0.0,99.8129,ON
2026-05-04T18:35:16Z,BATCAVE_ESR1,-6.594,-9.46470928192139,100.0,-84.2,59.8829,0.0,99.8174,ON
2026-05-04T18:40:17Z,BATCAVE_ESR1,15.282,-9.26011276245117,100.0,-84.5,59.427,0.0,99.816,ON
2026-05-04T18:45:18Z,BATCAVE_ESR1,-9.728,-9.1463623046875,100.0,-85.1,58.995,0.0,99.819,ON
2026-05-04T18:50:18Z,BATCAVE_ESR1,-1.959,-7.90699768066406,100.0,-84.5,59.6624,0.0,99.8138,ON
2026-05-04T18:55:17Z,BATCAVE_ESR1,-8.547,-9.47696685791016,100.0,-84.3,59.984,0.0,99.815,ON
2026-05-04T19:00:20Z,BATCAVE_ESR1,-7.301,-5.60325241088867,100.0,-83.9,60.7253,0.0,99.8165,ON
2026-05-04T19:05:17Z,BATCAVE_ESR1,-5.94,-8.24098968505859,100.0,-83.3,61.219,0.0,99.819,ON
2026-05-04T19:10:19Z,BATCAVE_ESR1,-8.588,-9.90234088897705,100.0,-83.9,61.8134,0.0,99.8102,ON
2026-05-04T19:15:17Z,BATCAVE_ESR1,-9.788,0.0,100.0,-84.4,62.6351,0.0,99.8147,ON
2026-05-04T19:20:17Z,BATCAVE_ESR1,4.562,0.0,100.0,-85.7,62.6864,0.0,99.8147,ON
2026-05-04T19:25:17Z,BATCAVE_ESR1,-0.408,0.0,100.0,-86.4,62.357,0.0,99.8093,ON
2026-05-04T19:30:17Z,BATCAVE_ESR1,-0.413,0.0,100.0,-86.7,62.3021,0.0,99.8129,ON
2026-05-04T19:35:17Z,BATCAVE_ESR1,2.009,0.0,100.0,-87.2,62.0771,0.0,99.8183,ON
2026-05-04T19:40:17Z,BATCAVE_ESR1,-0.524,-29.2956714630127,100.0,-87.8,61.9898,0.0,99.8093,ON
2026-05-04T19:45:17Z,BATCAVE_ESR1,-22.58,-29.9000015258789,100.0,-87.4,62.752,0.0,99.811,ON
2026-05-04T19:50:17Z,BATCAVE_ESR1,-29.917,-16.9316577911377,100.0,-85.5,65.076,0.0,99.813,ON
2026-05-04T19:55:17Z,BATCAVE_ESR1,-17.323,-11.7000007629395,100.0,-84.8,67.2602,0.0,99.8129,ON
2026-05-04T20:00:20Z,BATCAVE_ESR1,-12.465,0.0,100.0,-84.3,68.6,0.0,99.816,ON
2026-05-04T20:02:37Z,BATCAVE_ESR1,-0.798,0.0,100.0,-83.9,68.8973,0.0,99.8174,ON
2026-05-04T20:05:19Z,BATCAVE_ESR1,0.894,0.0,100.0,-83.9,68.783,0.0,99.813,ON
2026-05-04T20:10:19Z,BATCAVE_ESR1,1.046,0.0,100.0,-84.4,68.7767,0.0,99.8129,ON
2026-05-04T20:15:18Z,BATCAVE_ESR1,2.095,0.0,100.0,-85.2,68.47,0.0,99.812,ON
2026-05-04T20:20:21Z,BATCAVE_ESR1,-0.45,0.0,100.0,-85.5,68.4041,0.0,99.8111,ON
2026-05-04T20:25:18Z,BATCAVE_ESR1,2.598,0.0,100.0,-85.9,68.1098,0.0,99.8138,ON
2026-05-04T20:30:18Z,BATCAVE_ESR1,-0.403,0.0,100.0,-85.9,67.9613,0.0,99.8129,ON
2026-05-04T20:35:17Z,BATCAVE_ESR1,-0.551,0.0,100.0,-86.0,67.9082,0.0,99.8138,ON
2026-05-04T20:40:18Z,BATCAVE_ESR1,1.509,0.0,100.0,-85.5,67.7741,0.0,99.812,ON
2026-05-04T20:45:17Z,BATCAVE_ESR1,-0.529,0.0,100.0,-85.5,67.501,0.0,99.817,ON
2026-05-04T20:50:17Z,BATCAVE_ESR1,6.424,0.0,100.0,-85.8,67.305,0.0,99.815,ON
2026-05-04T20:55:17Z,BATCAVE_ESR1,7.604,0.0,100.0,-86.7,66.172,0.0,99.816,ON
2026-05-04T21:00:20Z,BATCAVE_ESR1,-3.036,0.0,100.0,-86.8,65.8373,0.0,99.8129,ON
2026-05-04T21:05:17Z,BATCAVE_ESR1,3.733,0.0,100.0,-86.4,65.787,0.0,99.813,ON
2026-05-04T21:10:20Z,BATCAVE_ESR1,-0.772,0.0,100.0,-85.9,65.7005,0.0,99.8147,ON
2026-05-04T21:15:19Z,BATCAVE_ESR1,7.956,0.0,100.0,-86.5,64.9661,0.0,99.8174,ON
2026-05-04T21:20:18Z,BATCAVE_ESR1,-0.424,0.0,100.0,-85.7,64.58,0.0,99.8111,ON
2026-05-04T21:25:16Z,BATCAVE_ESR1,-3.96,0.0,100.0,-85.3,64.6115,0.0,99.8138,ON
2026-05-04T21:30:18Z,BATCAVE_ESR1,-0.527,0.0,100.0,-84.8,64.7744,0.0,99.8147,ON
2026-05-04T21:35:18Z,BATCAVE_ESR1,1.886,0.0,100.0,-83.8,64.75,0.0,99.813,ON
2026-05-04T21:40:18Z,BATCAVE_ESR1,-1.121,0.0,100.0,-86.5,66.138,0.0,102.9309,ON
2026-05-04T21:45:17Z,BATCAVE_ESR1,-6.298,0.0,100.0,-86.5,66.3558,0.0,102.939,ON
2026-05-04T21:50:18Z,BATCAVE_ESR1,-6.205,0.0,100.0,-85.5,66.783,0.0,102.936,ON
2026-05-04T21:55:17Z,BATCAVE_ESR1,-0.493,0.0,100.0,-84.4,67.1163,0.0,102.9336,ON
2026-05-04T22:00:21Z,BATCAVE_ESR1,-4.617,0.0,100.0,-83.9,67.2,0.0,102.939,ON
2026-05-04T22:05:19Z,BATCAVE_ESR1,0.123,0.0,100.0,-83.3,67.2036,0.0,102.939,ON
2026-05-04T22:10:18Z,BATCAVE_ESR1,0.188,0.0,100.0,-83.0,67.2135,0.0,102.9381,ON
2026-05-04T22:15:19Z,BATCAVE_ESR1,-1.219,0.0,100.0,-82.8,67.1289,0.0,102.9309,ON
2026-05-04T22:20:18Z,BATCAVE_ESR1,0.251,0.0,100.0,-83.0,66.93,0.0,102.935,ON
2026-05-04T22:25:18Z,BATCAVE_ESR1,-2.192,0.0,100.0,-82.7,66.957,0.0,102.9318,ON
2026-05-04T22:30:18Z,BATCAVE_ESR1,2.104,0.0,100.0,-82.8,66.7824,0.0,102.9345,ON
2026-05-04T22:35:17Z,BATCAVE_ESR1,-1.397,0.0,100.0,-83.3,66.6645,0.0,102.9291,ON
2026-05-04T22:40:18Z,BATCAVE_ESR1,4.243,0.0,100.0,-83.1,66.3585,0.0,102.9318,ON
2026-05-04T22:45:18Z,BATCAVE_ESR1,-0.4,0.0,100.0,-83.3,66.1128,0.0,102.9327,ON
