sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-27T07:05:18Z,BATCAVE_ESR1,-0.335,0.0,100.0,-73.6,74.7419,0.0,99.8156,ON
2026-04-27T07:10:17Z,BATCAVE_ESR1,-0.329,0.0,100.0,-74.0,74.6717,0.0,99.812,ON
2026-04-27T07:15:18Z,BATCAVE_ESR1,-0.352,0.0,100.0,-74.4,74.6087,0.0,99.812,ON
2026-04-27T07:20:17Z,BATCAVE_ESR1,-0.241,0.0,100.0,-74.6,74.5412,0.0,99.8156,ON
2026-04-27T07:25:17Z,BATCAVE_ESR1,0.2,0.0,100.0,-74.9,74.4305,0.0,99.8183,ON
2026-04-27T07:30:17Z,BATCAVE_ESR1,-0.166,0.0,100.0,-75.4,74.3198,0.0,99.8156,ON
2026-04-27T07:35:18Z,BATCAVE_ESR1,-0.254,0.0,100.0,-76.5,74.2478,0.0,99.8147,ON
2026-04-27T07:40:17Z,BATCAVE_ESR1,-0.218,0.0,100.0,-77.5,74.1668,0.0,99.8138,ON
2026-04-27T07:45:19Z,BATCAVE_ESR1,-0.224,0.0,100.0,-77.7,74.0705,0.0,99.8156,ON
2026-04-27T07:50:18Z,BATCAVE_ESR1,-0.345,0.0,100.0,-77.7,74.001,0.0,99.815,ON
2026-04-27T07:55:18Z,BATCAVE_ESR1,-0.291,8.8e-16,100.0,-77.7,73.9283,0.0,99.8156,ON
2026-04-27T08:00:20Z,BATCAVE_ESR1,-0.243,0.0,100.0,-77.7,73.8527,0.0,99.8147,ON
2026-04-27T08:05:19Z,BATCAVE_ESR1,-0.275,0.0,100.0,-77.7,73.7816,0.0,99.8174,ON
2026-04-27T08:10:19Z,BATCAVE_ESR1,-0.208,0.0,100.0,-77.7,73.6889,0.0,99.8147,ON
2026-04-27T08:15:18Z,BATCAVE_ESR1,-0.242,0.0,100.0,-77.7,73.607,0.0,99.8147,ON
2026-04-27T08:20:17Z,BATCAVE_ESR1,-0.171,0.0,100.0,-77.7,73.5242,0.0,99.8111,ON
2026-04-27T08:25:17Z,BATCAVE_ESR1,-0.388,0.0,100.0,-77.7,73.4504,0.0,99.8156,ON
2026-04-27T08:30:18Z,BATCAVE_ESR1,-0.336,0.0,100.0,-77.7,73.3802,0.0,99.8147,ON
2026-04-27T08:35:17Z,BATCAVE_ESR1,-0.382,0.0,100.0,-77.7,73.3055,0.0,99.8174,ON
2026-04-27T08:40:18Z,BATCAVE_ESR1,-0.355,0.0,100.0,-77.7,73.22,0.0,99.8138,ON
2026-04-27T08:45:21Z,BATCAVE_ESR1,-0.221,0.0,100.0,-77.8,73.1624,0.0,99.8102,ON
2026-04-27T08:50:24Z,BATCAVE_ESR1,-0.156,0.0,100.0,-77.9,73.0616,0.0,99.8156,ON
2026-04-27T08:55:21Z,BATCAVE_ESR1,-0.218,0.0,100.0,-77.9,72.9725,0.0,99.821,ON
2026-04-27T09:00:22Z,BATCAVE_ESR1,-0.132,0.0,100.0,-77.9,72.878,0.0,99.815,ON
2026-04-27T09:05:19Z,BATCAVE_ESR1,1.099,0.0,100.0,-77.9,72.743,0.0,99.8147,ON
2026-04-27T09:10:18Z,BATCAVE_ESR1,0.075,0.0,100.0,-77.9,72.6161,0.0,99.8183,ON
2026-04-27T09:15:18Z,BATCAVE_ESR1,0.098,3.3527612686e-07,100.0,-78.1,72.5027,0.0,99.8174,ON
2026-04-27T09:20:18Z,BATCAVE_ESR1,6.59,0.0,100.0,-78.4,70.5623,0.0,99.8156,ON
2026-04-27T09:25:16Z,BATCAVE_ESR1,32.069,0.0,100.0,-78.3,69.299,0.0,99.814,ON
2026-04-27T09:30:18Z,BATCAVE_ESR1,-6.761,5.9604644775e-07,100.0,-78.6,68.2439,0.0,99.8183,ON
2026-04-27T09:35:15Z,BATCAVE_ESR1,35.766,9.685754776e-08,100.0,-79.5,67.496,0.0,99.813,ON
2026-04-27T09:40:17Z,BATCAVE_ESR1,12.29,0.0,100.0,-83.7,64.7618,0.0,99.8174,ON
2026-04-27T09:45:17Z,BATCAVE_ESR1,15.304,-1.90734863281e-06,100.0,-84.2,63.3065,0.0,99.8156,ON
2026-04-27T09:50:17Z,BATCAVE_ESR1,40.358,-9.536743164e-07,100.0,-92.6,60.22,0.0,99.813,ON
2026-04-27T09:55:17Z,BATCAVE_ESR1,57.299,1.90734863281e-06,100.0,-100.0,55.658,0.0,99.815,ON
2026-04-27T10:00:22Z,BATCAVE_ESR1,56.746,1.90734863281e-06,100.0,-100.0,49.751,0.0,99.816,ON
2026-04-27T10:05:17Z,BATCAVE_ESR1,60.756,-3.81469726562e-06,100.0,-100.0,43.116,0.0,99.817,ON
2026-04-27T10:10:17Z,BATCAVE_ESR1,0.285,0.0,100.0,-100.0,39.5159,0.0,99.8156,ON
2026-04-27T10:15:17Z,BATCAVE_ESR1,5.421,-3.81469726562e-06,100.0,-100.0,39.124,0.0,99.82,ON
2026-04-27T10:20:17Z,BATCAVE_ESR1,18.924,0.0,100.0,-100.0,37.7042,0.0,99.8147,ON
2026-04-27T10:25:17Z,BATCAVE_ESR1,19.004,-3.81469726562e-06,100.0,-100.0,35.464,0.0,99.809,ON
2026-04-27T10:30:17Z,BATCAVE_ESR1,6.906,0.0,100.0,-100.0,34.3382,0.0,99.811,ON
2026-04-27T10:35:17Z,BATCAVE_ESR1,26.32,3.81469726562e-06,100.0,-100.0,32.07,0.0,99.818,ON
2026-04-27T10:40:17Z,BATCAVE_ESR1,21.07,0.0,100.0,-100.0,29.297,0.0,99.812,ON
2026-04-27T10:45:16Z,BATCAVE_ESR1,22.687,-3.81469726562e-06,100.0,-100.0,27.212,0.0,99.81,ON
2026-04-27T10:50:17Z,BATCAVE_ESR1,22.94,0.0,100.0,-100.0,23.629,0.0,99.815,ON
2026-04-27T10:55:17Z,BATCAVE_ESR1,-3.492,7.62939453125e-06,100.0,-100.0,23.2331,0.0,99.8129,ON
2026-04-27T11:00:20Z,BATCAVE_ESR1,30.618,0.0,100.0,-100.0,22.399,0.0,99.818,ON
2026-04-27T11:05:18Z,BATCAVE_ESR1,30.324,0.0,100.0,-100.0,18.867,0.0,99.81,ON
2026-04-27T11:10:18Z,BATCAVE_ESR1,27.503,0.0,100.0,-100.0,15.217,0.0,99.811,ON
2026-04-27T11:15:17Z,BATCAVE_ESR1,9.071,0.0,100.0,-100.0,12.8939,0.0,99.812,ON
2026-04-27T11:20:17Z,BATCAVE_ESR1,-10.664,9.536743164e-07,100.0,-100.0,13.0037,0.0,99.8138,ON
2026-04-27T11:25:16Z,BATCAVE_ESR1,2.343,0.0,100.0,-99.6,13.4474,0.0,99.8192,ON
2026-04-27T11:30:17Z,BATCAVE_ESR1,1.659,0.0,100.0,-97.1,13.1999,0.0,99.8165,ON
2026-04-27T11:35:16Z,BATCAVE_ESR1,0.537,9.536743164e-07,100.0,-94.5,12.984,0.0,99.811,ON
2026-04-27T11:40:17Z,BATCAVE_ESR1,2.452,0.0,100.0,-92.3,12.713,0.0,99.809,ON
2026-04-27T11:45:17Z,BATCAVE_ESR1,-13.394,0.0,100.0,-91.1,13.052,0.0,99.814,ON
2026-04-27T11:50:18Z,BATCAVE_ESR1,-21.693,3.81469726562e-06,100.0,-91.8,14.393,0.0,99.815,ON
2026-04-27T11:55:18Z,BATCAVE_ESR1,-15.934,0.0,100.0,-95.7,16.7891,0.0,99.8174,ON
2026-04-27T12:00:21Z,BATCAVE_ESR1,0.378,0.0,100.0,-91.7,17.5955,0.0,99.812,ON
2026-04-27T12:05:18Z,BATCAVE_ESR1,-7.542,3.81469726562e-06,100.0,-91.2,17.528,0.0,99.807,ON
2026-04-27T12:10:18Z,BATCAVE_ESR1,2.255,0.0,100.0,-91.5,17.8331,0.0,99.816,ON
2026-04-27T12:15:18Z,BATCAVE_ESR1,-2.362,0.0,100.0,-91.0,18.0401,0.0,99.8147,ON
2026-04-27T12:20:18Z,BATCAVE_ESR1,-4.021,0.0,100.0,-91.0,18.502,0.0,99.813,ON
2026-04-27T12:25:16Z,BATCAVE_ESR1,-7.659,-3.81469726562e-06,100.0,-92.6,19.0526,0.0,99.8156,ON
2026-04-27T12:30:18Z,BATCAVE_ESR1,0.198,9.536743164e-07,100.0,-92.6,19.5197,0.0,99.8165,ON
2026-04-27T12:35:17Z,BATCAVE_ESR1,-2.431,0.0,100.0,-93.7,19.8185,0.0,99.8174,ON
2026-04-27T12:40:18Z,BATCAVE_ESR1,2.084,0.0,100.0,-93.4,20.2676,0.0,99.8165,ON
2026-04-27T12:45:17Z,BATCAVE_ESR1,4.469,0.0,100.0,-93.4,19.8122,0.0,99.8192,ON
2026-04-27T12:50:19Z,BATCAVE_ESR1,3.158,1.90734863281e-06,100.0,-93.9,19.4765,0.0,99.821,ON
2026-04-27T12:55:17Z,BATCAVE_ESR1,0.859,-3.81469726562e-06,100.0,-93.9,19.3505,0.0,99.8201,ON
2026-04-27T13:00:20Z,BATCAVE_ESR1,-0.188,1.90734863281e-06,100.0,-94.2,19.2236,0.0,99.8138,ON
2026-04-27T13:05:18Z,BATCAVE_ESR1,1.386,0.0,100.0,-94.2,19.3109,0.0,99.8156,ON
2026-04-27T13:10:18Z,BATCAVE_ESR1,3.08,0.0,100.0,-94.2,19.0265,0.0,99.8129,ON
2026-04-27T13:15:18Z,BATCAVE_ESR1,1.085,0.0,100.0,-94.2,18.6998,0.0,99.8129,ON
2026-04-27T13:20:18Z,BATCAVE_ESR1,0.101,-32.1208343505859,100.0,-94.4,18.5558,0.0,99.8192,ON
2026-04-27T13:25:16Z,BATCAVE_ESR1,-31.704,-37.4769477844238,100.0,-96.1,19.821,0.0,99.813,ON
2026-04-27T13:30:19Z,BATCAVE_ESR1,-37.055,-98.6031951904297,100.0,-100.0,22.944,0.0,99.816,ON
2026-04-27T13:35:17Z,BATCAVE_ESR1,-92.732,-100.0,100.0,-100.0,28.526,0.0,99.814,ON
2026-04-27T13:40:19Z,BATCAVE_ESR1,-87.974,-87.1036605834961,100.0,-100.0,36.496,0.0,99.815,ON
2026-04-27T13:45:18Z,BATCAVE_ESR1,-82.826,-71.1054840087891,100.0,-100.0,44.171,0.0,99.815,ON
2026-04-27T13:50:18Z,BATCAVE_ESR1,-66.855,-56.7066993713379,100.0,-100.0,50.925,0.0,99.816,ON
2026-04-27T13:55:18Z,BATCAVE_ESR1,-53.826,-44.1072425842285,100.0,-100.0,56.411,0.0,99.814,ON
2026-04-27T14:00:21Z,BATCAVE_ESR1,-41.58,-34.3006744384766,100.0,-100.0,60.7145,0.0,99.8201,ON
2026-04-27T14:05:18Z,BATCAVE_ESR1,-31.099,-26.5001640319824,100.0,-100.0,64.004,0.0,99.815,ON
2026-04-27T14:10:20Z,BATCAVE_ESR1,-22.67,-20.7000370025635,100.0,-100.0,66.402,0.0,99.815,ON
2026-04-27T14:15:17Z,BATCAVE_ESR1,-16.333,-16.7008228302002,100.0,-100.0,68.244,0.0,99.816,ON
2026-04-27T14:20:18Z,BATCAVE_ESR1,-12.607,-13.3007354736328,100.0,-100.0,69.57,0.0,99.816,ON
2026-04-27T14:25:18Z,BATCAVE_ESR1,-10.51,-10.9006567001343,100.0,-100.0,70.5389,0.0,99.8219,ON
2026-04-27T14:30:18Z,BATCAVE_ESR1,-9.616,-9.20049858093262,100.0,-100.0,71.383,0.0,99.809,ON
2026-04-27T14:35:17Z,BATCAVE_ESR1,-8.772,-7.60089015960693,100.0,-100.0,72.14,0.0,99.8165,ON
2026-04-27T14:40:18Z,BATCAVE_ESR1,-7.61,-6.20106792449951,100.0,-100.0,72.795,0.0,99.813,ON
2026-04-27T14:45:17Z,BATCAVE_ESR1,-6.684,-5.00167942047119,100.0,-100.0,73.346,0.0,99.812,ON
2026-04-27T14:50:18Z,BATCAVE_ESR1,-5.363,-3.90169835090637,100.0,-99.6,73.7996,0.0,99.8156,ON
2026-04-27T14:55:17Z,BATCAVE_ESR1,-4.666,-4.10218477249146,100.0,-97.6,74.1362,0.0,99.8192,ON
2026-04-27T15:00:24Z,BATCAVE_ESR1,-4.518,-2.70619773864746,100.0,-95.8,74.4449,0.0,99.812,ON
2026-04-27T15:05:18Z,BATCAVE_ESR1,-3.312,-2.10645318031311,100.0,-94.9,74.6942,0.0,99.8138,ON
2026-04-27T15:10:20Z,BATCAVE_ESR1,-3.428,-1.70667052268982,100.0,-92.9,74.8742,0.0,99.8111,ON
2026-04-27T15:13:26Z,BATCAVE_ESR1,-2.611,-1.70678663253784,100.0,-91.8,74.9525,0.0,99.812,ON
2026-04-27T15:15:18Z,BATCAVE_ESR1,-2.537,-1.40703189373016,100.0,-91.3,74.9795,0.0,99.8111,ON
2026-04-27T15:20:19Z,BATCAVE_ESR1,-2.671,0.0,100.0,-89.3,75.0605,0.0,99.812,ON
2026-04-27T15:25:18Z,BATCAVE_ESR1,-1.716,0.0,100.0,-87.5,75.1586,0.0,99.8147,ON
2026-04-27T15:30:19Z,BATCAVE_ESR1,-1.313,0.0,100.0,-86.8,75.1955,0.0,99.8174,ON
2026-04-27T15:35:18Z,BATCAVE_ESR1,-1.69,0.0,100.0,-84.5,75.1856,0.0,99.8183,ON
2026-04-27T15:40:18Z,BATCAVE_ESR1,-1.962,0.0,100.0,-82.8,75.2171,0.0,99.8192,ON
2026-04-27T15:45:22Z,BATCAVE_ESR1,-0.251,0.0,100.0,-80.5,75.2333,0.0,99.8192,ON
2026-04-27T15:50:21Z,BATCAVE_ESR1,-0.489,0.0,100.0,-77.5,75.1019,0.0,99.8156,ON
2026-04-27T15:55:18Z,BATCAVE_ESR1,-1.42,0.0,100.0,-75.8,74.9831,0.0,99.8075,ON
2026-04-27T16:00:23Z,BATCAVE_ESR1,-2.942,0.0,100.0,-73.5,75.029,0.0,99.805,ON
2026-04-27T16:05:21Z,BATCAVE_ESR1,-1.246,-4.4e-16,100.0,-74.4,76.6191,0.0,102.561,ON
2026-04-27T16:10:25Z,BATCAVE_ESR1,-0.576,0.0,100.0,-74.4,76.6,0.0,102.5592,ON
2026-04-27T16:15:19Z,BATCAVE_ESR1,-0.387,0.0,100.0,-74.4,76.5258,0.0,102.5547,ON
2026-04-27T16:20:18Z,BATCAVE_ESR1,-0.407,0.0,100.0,-74.6,76.4826,0.0,102.5565,ON
2026-04-27T16:25:19Z,BATCAVE_ESR1,-0.399,0.0,100.0,-74.6,76.4169,0.0,102.5601,ON
2026-04-27T16:30:18Z,BATCAVE_ESR1,-0.395,0.0,100.0,-74.6,76.3521,0.0,102.5619,ON
2026-04-27T16:35:21Z,BATCAVE_ESR1,-2.047,0.0,100.0,-74.9,76.3229,0.0,102.5628,ON
2026-04-27T16:40:18Z,BATCAVE_ESR1,-1.681,0.0,100.0,-74.9,76.4094,0.0,102.5636,ON
2026-04-27T16:45:20Z,BATCAVE_ESR1,-0.369,0.0,100.0,-74.9,76.3833,0.0,102.5637,ON
2026-04-27T16:50:19Z,BATCAVE_ESR1,-0.404,0.0,100.0,-74.9,76.3302,0.0,102.5655,ON
2026-04-27T16:55:19Z,BATCAVE_ESR1,-0.426,0.0,100.0,-74.8,76.2591,0.0,102.5619,ON
2026-04-27T17:00:27Z,BATCAVE_ESR1,-0.015,0.0,100.0,-74.6,76.1907,0.0,102.5601,ON
2026-04-27T17:05:19Z,BATCAVE_ESR1,-0.37,0.0,100.0,-74.6,76.1128,0.0,102.5592,ON
2026-04-27T17:10:23Z,BATCAVE_ESR1,0.034,0.0,100.0,-74.6,76.044,0.0,102.56,ON
2026-04-27T17:15:22Z,BATCAVE_ESR1,-0.364,0.0,100.0,-74.6,75.9733,0.0,102.5619,ON
2026-04-27T17:20:21Z,BATCAVE_ESR1,-0.371,0.0,100.0,-74.6,75.9067,0.0,102.5628,ON
2026-04-27T17:25:24Z,BATCAVE_ESR1,-0.405,-1.1e-16,100.0,-74.8,75.8035,0.0,102.5618,ON
2026-04-27T17:30:23Z,BATCAVE_ESR1,-0.444,0.0,100.0,-74.8,75.7414,0.0,102.5609,ON
2026-04-27T17:35:21Z,BATCAVE_ESR1,-1.128,-1.1e-16,100.0,-74.8,75.6975,0.0,102.561,ON
2026-04-27T17:40:18Z,BATCAVE_ESR1,-2.282,-1.1e-16,100.0,-75.1,75.7337,0.0,102.5609,ON
2026-04-27T17:45:18Z,BATCAVE_ESR1,-0.448,0.0,100.0,-75.4,75.7554,0.0,102.5627,ON
2026-04-27T17:50:23Z,BATCAVE_ESR1,-0.507,-1.1e-16,100.0,-76.3,75.6847,0.0,102.5664,ON
2026-04-27T17:55:23Z,BATCAVE_ESR1,-0.402,0.0,100.0,-76.7,75.6226,0.0,102.561,ON
2026-04-27T18:00:27Z,BATCAVE_ESR1,-0.44,0.0,100.0,-77.5,75.5416,0.0,102.5574,ON
2026-04-27T18:05:21Z,BATCAVE_ESR1,-0.444,0.0,100.0,-78.6,75.5169,0.0,102.5591,ON
2026-04-27T18:10:22Z,BATCAVE_ESR1,0.703,0.0,100.0,-79.1,75.493,0.0,102.56,ON
2026-04-27T18:15:19Z,BATCAVE_ESR1,-0.397,0.0,100.0,-79.1,75.4177,0.0,102.5592,ON
2026-04-27T18:20:20Z,BATCAVE_ESR1,-0.993,0.0,100.0,-79.1,75.384,0.0,102.5609,ON
2026-04-27T18:25:18Z,BATCAVE_ESR1,-0.442,0.0,100.0,-79.1,75.3075,0.0,102.5618,ON
2026-04-27T18:30:20Z,BATCAVE_ESR1,-0.502,0.0,100.0,-79.4,75.2265,0.0,102.5663,ON
2026-04-27T18:35:19Z,BATCAVE_ESR1,-0.424,0.0,100.0,-79.4,75.1617,0.0,102.5636,ON
2026-04-27T18:40:20Z,BATCAVE_ESR1,-1.35,0.0,100.0,-77.5,73.0865,0.0,99.442,ON
2026-04-27T18:45:19Z,BATCAVE_ESR1,-0.188,-4.90634489059448,100.0,-77.9,73.071,0.0,99.4411,ON
2026-04-27T18:50:20Z,BATCAVE_ESR1,1.329,-5.10716247558594,100.0,-78.4,72.7123,0.0,99.4466,ON
2026-04-27T18:55:20Z,BATCAVE_ESR1,6.569,-6.00937747955322,100.0,-78.6,72.261,0.0,99.439,ON
2026-04-27T19:00:24Z,BATCAVE_ESR1,-6.534,-11.8091859817505,100.0,-77.3,69.72,0.0,96.324,ON
2026-04-27T19:05:21Z,BATCAVE_ESR1,-14.138,-11.2095365524292,100.0,-78.3,70.4635,0.0,96.3205,ON
2026-04-27T19:10:21Z,BATCAVE_ESR1,-12.181,-8.90438938140869,100.0,-78.6,71.628,0.0,96.3241,ON
2026-04-27T19:15:20Z,BATCAVE_ESR1,-6.446,-7.2069354057312,100.0,-78.3,72.2654,0.0,96.3232,ON
2026-04-27T19:20:20Z,BATCAVE_ESR1,-7.062,-6.20540046691895,100.0,-83.2,77.093,0.0,102.559,ON
2026-04-27T19:25:20Z,BATCAVE_ESR1,1.556,-0.70221084356308,100.0,-83.5,76.9783,0.0,102.5582,ON
2026-04-27T19:30:22Z,BATCAVE_ESR1,15.642,0.0,100.0,-84.2,76.25,0.0,102.565,ON
2026-04-27T19:35:20Z,BATCAVE_ESR1,-0.441,0.0,100.0,-82.3,74.9974,0.0,102.5628,ON
2026-04-27T19:40:21Z,BATCAVE_ESR1,-2.745,0.0,100.0,-79.0,72.759,0.0,99.442,ON
2026-04-27T19:45:22Z,BATCAVE_ESR1,-0.675,-5.40473175048828,100.0,-78.3,72.8204,0.0,99.4439,ON
2026-04-27T19:50:21Z,BATCAVE_ESR1,4.643,-5.9090371131897,100.0,-72.8,70.157,0.0,96.321,ON
2026-04-27T19:55:22Z,BATCAVE_ESR1,0.947,-11.1049480438232,100.0,-72.1,69.9286,0.0,96.3195,ON
2026-04-27T20:00:24Z,BATCAVE_ESR1,-10.895,-6.30000019073486,100.0,-71.2,69.718,0.0,96.328,ON
2026-04-27T20:05:20Z,BATCAVE_ESR1,3.594,-6.09999990463257,100.0,-70.5,69.934,0.0,96.321,ON
2026-04-27T20:10:21Z,BATCAVE_ESR1,-6.528,-11.5093479156494,100.0,-72.6,72.038,0.0,99.437,ON
2026-04-27T20:15:19Z,BATCAVE_ESR1,-11.493,-6.51073455810547,100.0,-72.3,72.802,0.0,99.442,ON
2026-04-27T20:20:19Z,BATCAVE_ESR1,-7.1,-4.90642547607422,100.0,-72.2,73.4541,0.0,99.4448,ON
2026-04-27T20:25:17Z,BATCAVE_ESR1,0.422,-3.8041558265686,100.0,-72.2,73.674,0.0,99.441,ON
2026-04-27T20:30:20Z,BATCAVE_ESR1,-4.507,-3.90598630905151,100.0,-72.1,73.8421,0.0,99.4394,ON
2026-04-27T20:35:19Z,BATCAVE_ESR1,-4.526,-3.71026015281677,100.0,-72.1,74.185,0.0,99.44,ON
2026-04-27T20:40:21Z,BATCAVE_ESR1,-4.153,-3.50562691688538,100.0,-72.1,74.4932,0.0,99.4448,ON
2026-04-27T20:45:20Z,BATCAVE_ESR1,1.339,-2.90623426437378,100.0,-72.1,74.677,0.0,99.443,ON
2026-04-27T20:50:21Z,BATCAVE_ESR1,-1.869,0.0,100.0,-72.3,74.5243,0.0,99.442,ON
2026-04-27T20:51:58Z,BATCAVE_ESR1,-0.456,0.0,100.0,-72.4,74.535,0.0,99.441,ON
2026-04-27T20:55:20Z,BATCAVE_ESR1,-0.928,0.0,100.0,-72.6,74.4995,0.0,99.4439,ON
2026-04-27T21:00:24Z,BATCAVE_ESR1,0.415,-3.10931396484375,100.0,-73.1,74.4698,0.0,99.4448,ON
2026-04-27T21:05:21Z,BATCAVE_ESR1,-5.159,-3.41130065917969,100.0,-74.2,74.4829,0.0,99.4456,ON
2026-04-27T21:10:21Z,BATCAVE_ESR1,-4.538,-3.21093940734863,100.0,-74.6,74.8423,0.0,99.4429,ON
2026-04-27T21:15:20Z,BATCAVE_ESR1,-5.59,-2.90382599830627,100.0,-75.1,75.194,0.0,99.442,ON
2026-04-27T21:20:21Z,BATCAVE_ESR1,15.263,0.0,100.0,-75.7,74.7322,0.0,99.443,ON
2026-04-27T21:25:19Z,BATCAVE_ESR1,-4.035,0.0,100.0,-76.0,73.9831,0.0,99.4385,ON
2026-04-27T21:30:21Z,BATCAVE_ESR1,1.12,-4.00082635879517,100.0,-76.2,74.1276,0.0,99.4457,ON
2026-04-27T21:35:18Z,BATCAVE_ESR1,-3.49,-4.30497789382935,100.0,-76.7,73.8985,0.0,99.443,ON
2026-04-27T21:40:22Z,BATCAVE_ESR1,-4.751,-7.80881834030151,100.0,-74.5,71.7876,0.0,96.3249,ON
2026-04-27T21:45:20Z,BATCAVE_ESR1,-8.155,-3.80657196044922,100.0,-79.8,76.903,0.0,102.559,ON
2026-04-27T21:50:20Z,BATCAVE_ESR1,0.268,-1.0,100.0,-80.1,77.3258,0.0,102.5574,ON
2026-04-27T21:55:20Z,BATCAVE_ESR1,0.506,0.0,100.0,-80.3,77.1348,0.0,102.5591,ON
2026-04-27T22:00:25Z,BATCAVE_ESR1,-0.519,0.0,100.0,-80.9,77.0997,0.0,102.5618,ON
2026-04-27T22:05:20Z,BATCAVE_ESR1,-1.716,0.0,100.0,-81.9,77.2119,0.0,102.558,ON
2026-04-27T22:10:22Z,BATCAVE_ESR1,-4.963,0.0,100.0,-82.3,77.3695,0.0,102.5574,ON
2026-04-27T22:15:20Z,BATCAVE_ESR1,-0.876,0.0,100.0,-82.5,77.5626,0.0,102.5618,ON
2026-04-27T22:20:23Z,BATCAVE_ESR1,-0.184,0.0,100.0,-82.7,77.3974,0.0,102.5592,ON
2026-04-27T22:25:21Z,BATCAVE_ESR1,0.844,0.0,100.0,-82.7,77.161,0.0,102.5592,ON
2026-04-27T22:30:21Z,BATCAVE_ESR1,-1.03,0.0,100.0,-83.3,77.175,0.0,102.5583,ON
2026-04-27T22:35:21Z,BATCAVE_ESR1,-0.49,0.0,100.0,-83.3,77.043,0.0,102.5645,ON
2026-04-27T22:40:21Z,BATCAVE_ESR1,-0.423,0.0,100.0,-83.3,77.0205,0.0,102.5645,ON
2026-04-27T22:45:22Z,BATCAVE_ESR1,-0.405,0.0,100.0,-84.0,76.9161,0.0,102.5618,ON
2026-04-27T22:50:23Z,BATCAVE_ESR1,-0.451,0.0,100.0,-84.7,76.7117,0.0,102.5655,ON
2026-04-27T22:55:21Z,BATCAVE_ESR1,-3.348,0.0,100.0,-84.5,76.7153,0.0,102.5664,ON
2026-04-27T23:00:23Z,BATCAVE_ESR1,1.199,0.0,100.0,-84.8,76.5887,0.0,102.5672,ON
2026-04-27T23:05:21Z,BATCAVE_ESR1,-0.606,0.0,100.0,-85.2,76.5113,0.0,102.5654,ON
