sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-17T06:30:18Z,BATCAVE_ESR1,21.017,22.7174072265625,100.0,-100.0,21.848,0.0,101.816,ON
2026-05-17T06:35:18Z,BATCAVE_ESR1,22.295,21.8703918457031,100.0,-100.0,19.435,0.0,101.813,ON
2026-05-17T06:40:19Z,BATCAVE_ESR1,21.479,21.160888671875,100.0,-100.0,16.966,0.0,101.817,ON
2026-05-17T06:45:18Z,BATCAVE_ESR1,20.602,20.3783664703369,100.0,-100.0,14.562,0.0,101.815,ON
2026-05-17T06:50:18Z,BATCAVE_ESR1,19.949,19.9566211700439,100.0,-100.0,12.238,0.0,101.817,ON
2026-05-17T06:55:18Z,BATCAVE_ESR1,19.477,14.6333541870117,100.0,-100.0,9.952,0.0,101.818,ON
2026-05-17T07:00:23Z,BATCAVE_ESR1,14.266,3.81469726562e-06,100.0,-100.0,7.957,0.0,101.816,ON
2026-05-17T07:05:21Z,BATCAVE_ESR1,-0.489,0.0,100.0,-100.0,6.9847,0.0,101.8175,ON
2026-05-17T07:10:23Z,BATCAVE_ESR1,-0.801,0.0,100.0,-100.0,6.8836,0.0,101.8166,ON
2026-05-17T07:15:18Z,BATCAVE_ESR1,-0.405,1.90734863281e-06,100.0,-100.0,6.7993,0.0,101.8176,ON
2026-05-17T07:20:17Z,BATCAVE_ESR1,-0.41,-1.51991844177e-06,100.0,-100.0,6.7007,0.0,101.8182,ON
2026-05-17T07:25:21Z,BATCAVE_ESR1,-0.426,-1.90734863281e-06,100.0,-100.0,6.591,0.0,101.816,ON
2026-05-17T07:30:18Z,BATCAVE_ESR1,-0.441,1.52736902236e-06,100.0,-100.0,6.4959,0.0,101.8193,ON
2026-05-17T07:35:16Z,BATCAVE_ESR1,-0.428,0.0,100.0,-100.0,6.3966,0.0,101.8175,ON
2026-05-17T07:40:18Z,BATCAVE_ESR1,-0.451,-1.54972076416e-06,100.0,-100.0,6.282,0.0,101.8166,ON
2026-05-17T07:45:18Z,BATCAVE_ESR1,-0.474,1.52736902236e-06,100.0,-99.3,6.1945,0.0,101.8193,ON
2026-05-17T07:50:18Z,BATCAVE_ESR1,-0.455,1.54972076416e-06,100.0,-99.0,6.08,0.0,101.815,ON
2026-05-17T07:55:17Z,BATCAVE_ESR1,-0.418,-1.90734863281e-06,100.0,-96.8,5.98,0.0,101.812,ON
2026-05-17T08:00:18Z,BATCAVE_ESR1,-0.42,1.90734863281e-06,100.0,-93.6,5.9144,0.0,101.8112,ON
2026-05-17T08:05:20Z,BATCAVE_ESR1,-0.35,-1.51991844177e-06,100.0,-91.5,5.9137,0.0,101.8139,ON
2026-05-17T08:10:19Z,BATCAVE_ESR1,-0.339,0.0,100.0,-91.5,5.8663,0.0,101.8183,ON
2026-05-17T08:15:17Z,BATCAVE_ESR1,-0.392,0.0,100.0,-91.5,5.796,0.0,101.8158,ON
2026-05-17T08:20:16Z,BATCAVE_ESR1,-0.386,0.0,100.0,-91.5,5.7248,0.0,101.8131,ON
2026-05-17T08:25:15Z,BATCAVE_ESR1,-0.35,0.0,100.0,-91.5,5.6613,0.0,101.8158,ON
2026-05-17T08:30:17Z,BATCAVE_ESR1,-0.366,0.0,100.0,-91.5,5.5856,0.0,101.8155,ON
2026-05-17T08:35:17Z,BATCAVE_ESR1,-0.357,-3.81469726562e-06,100.0,-91.5,5.511,0.0,101.817,ON
2026-05-17T08:40:17Z,BATCAVE_ESR1,-0.323,1.54972076416e-06,100.0,-91.8,5.4405,0.0,101.8203,ON
2026-05-17T08:45:21Z,BATCAVE_ESR1,-0.362,1.90734863281e-06,100.0,-91.8,5.3592,0.0,101.8176,ON
2026-05-17T08:50:18Z,BATCAVE_ESR1,-0.373,-3.03983688354e-06,100.0,-91.8,5.2899,0.0,101.8176,ON
2026-05-17T08:55:18Z,BATCAVE_ESR1,-0.317,3.81469726562e-06,100.0,-91.8,5.21,0.0,101.817,ON
2026-05-17T09:00:23Z,BATCAVE_ESR1,-0.37,1.90734863281e-06,100.0,-91.8,5.1355,0.0,101.8174,ON
2026-05-17T09:05:17Z,BATCAVE_ESR1,-0.388,0.0,100.0,-92.3,5.0777,0.0,101.8201,ON
2026-05-17T09:10:17Z,BATCAVE_ESR1,-0.362,1.54972076416e-06,99.8,-92.6,5.0155,0.0,101.8194,ON
2026-05-17T09:15:17Z,BATCAVE_ESR1,-0.376,1.90734863281e-06,99.0,-92.6,4.9419,0.0,101.8151,ON
2026-05-17T09:20:16Z,BATCAVE_ESR1,-0.359,-11.4041290283203,98.0,-93.8,4.8658,0.0,101.8124,ON
2026-05-17T09:25:16Z,BATCAVE_ESR1,-11.473,-11.4039077758789,100.0,-95.4,5.361,0.0,101.814,ON
2026-05-17T09:30:22Z,BATCAVE_ESR1,-11.155,0.00324153900146484,100.0,-95.3,6.4788,0.0,101.8184,ON
2026-05-17T09:35:17Z,BATCAVE_ESR1,-0.389,0.00417900085449219,100.0,-94.0,7.0627,0.0,101.8203,ON
2026-05-17T09:40:16Z,BATCAVE_ESR1,-0.382,-9.3039608001709,100.0,-93.7,6.9867,0.0,101.8201,ON
2026-05-17T09:45:17Z,BATCAVE_ESR1,-9.303,0.0,100.0,-94.9,7.353,0.0,101.8165,ON
2026-05-17T09:50:17Z,BATCAVE_ESR1,-0.352,1.90734863281e-06,100.0,-94.5,7.8017,0.0,101.8203,ON
2026-05-17T09:55:16Z,BATCAVE_ESR1,-0.398,3.81469726562e-06,100.0,-94.2,7.7289,0.0,101.8201,ON
2026-05-17T10:00:20Z,BATCAVE_ESR1,-0.392,0.0,100.0,-94.8,7.6581,0.0,101.8173,ON
2026-05-17T10:05:17Z,BATCAVE_ESR1,-0.39,0.0,100.0,-95.0,7.567,0.0,101.8167,ON
2026-05-17T10:10:17Z,BATCAVE_ESR1,-0.329,-3.81469726562e-06,100.0,-94.8,7.5056,0.0,101.8185,ON
2026-05-17T10:15:15Z,BATCAVE_ESR1,-0.402,-1.90734863281e-06,100.0,-95.5,7.4335,0.0,101.8203,ON
2026-05-17T10:20:16Z,BATCAVE_ESR1,-0.391,0.0,100.0,-95.7,7.3757,0.0,101.8166,ON
2026-05-17T10:25:15Z,BATCAVE_ESR1,-0.4,0.0,100.0,-95.9,7.2909,0.0,101.812,ON
2026-05-17T10:30:16Z,BATCAVE_ESR1,-0.353,0.0,100.0,-95.7,7.2222,0.0,101.8147,ON
2026-05-17T10:35:16Z,BATCAVE_ESR1,-0.394,-3.81469726562e-06,100.0,-95.9,7.1691,0.0,101.8165,ON
2026-05-17T10:40:16Z,BATCAVE_ESR1,-0.353,0.0,100.0,-95.9,7.0915,0.0,101.8167,ON
2026-05-17T10:45:16Z,BATCAVE_ESR1,-0.372,0.0,100.0,-96.0,7.0265,0.0,101.8193,ON
2026-05-17T10:50:17Z,BATCAVE_ESR1,-0.388,0.0,100.0,-96.5,6.9588,0.0,101.8192,ON
2026-05-17T10:55:16Z,BATCAVE_ESR1,-0.349,-3.81469726562e-06,100.0,-96.9,6.8829,0.0,101.8175,ON
2026-05-17T11:00:23Z,BATCAVE_ESR1,-0.32,0.0,100.0,-96.9,6.799,0.0,101.8157,ON
2026-05-17T11:05:21Z,BATCAVE_ESR1,-0.387,-1.90734863281e-06,100.0,-97.2,6.7404,0.0,101.8167,ON
2026-05-17T11:10:19Z,BATCAVE_ESR1,-0.303,3.81469726562e-06,100.0,-97.2,6.6656,0.0,101.8149,ON
2026-05-17T11:15:19Z,BATCAVE_ESR1,-0.375,3.81469726562e-06,100.0,-97.2,6.5931,0.0,101.8176,ON
2026-05-17T11:20:16Z,BATCAVE_ESR1,-0.358,-1.90734863281e-06,100.0,-97.2,6.5324,0.0,101.8201,ON
2026-05-17T11:25:16Z,BATCAVE_ESR1,-0.325,1.90734863281e-06,100.0,-97.2,6.4332,0.0,101.8167,ON
2026-05-17T11:30:18Z,BATCAVE_ESR1,-0.327,0.0,100.0,-97.2,6.3678,0.0,101.8148,ON
2026-05-17T11:35:16Z,BATCAVE_ESR1,-0.356,0.0,100.0,-97.2,6.272,0.0,101.8174,ON
2026-05-17T11:40:17Z,BATCAVE_ESR1,-0.385,3.81469726562e-06,100.0,-97.2,6.2035,0.0,101.8121,ON
2026-05-17T11:45:18Z,BATCAVE_ESR1,-0.299,3.81469726562e-06,100.0,-97.5,6.1431,0.0,101.8157,ON
2026-05-17T11:50:16Z,BATCAVE_ESR1,-0.22,-2.86102294921e-06,100.0,-97.5,6.0464,0.0,101.813,ON
2026-05-17T11:55:17Z,BATCAVE_ESR1,-0.327,0.0,100.0,-97.5,5.9612,0.0,101.8157,ON
2026-05-17T12:00:23Z,BATCAVE_ESR1,-0.287,-1.90734863281e-06,100.0,-97.5,5.8878,0.0,101.8166,ON
2026-05-17T12:05:18Z,BATCAVE_ESR1,-0.384,-1.90734863281e-06,100.0,-97.5,5.8073,0.0,101.813,ON
2026-05-17T12:10:20Z,BATCAVE_ESR1,-0.37,0.0,100.0,-97.5,5.7528,0.0,101.8175,ON
2026-05-17T12:15:18Z,BATCAVE_ESR1,-0.32,1.90734863281e-06,100.0,-97.5,5.66,0.0,101.8149,ON
2026-05-17T12:20:17Z,BATCAVE_ESR1,-0.293,-3.81469726562e-06,100.0,-97.5,5.5759,0.0,101.821,ON
2026-05-17T12:25:16Z,BATCAVE_ESR1,-0.338,3.81469726562e-06,100.0,-97.5,5.5,0.0,101.8165,ON
2026-05-17T12:30:17Z,BATCAVE_ESR1,-0.318,3.81469726562e-06,100.0,-97.5,5.4093,0.0,101.8157,ON
2026-05-17T12:35:16Z,BATCAVE_ESR1,-0.399,-7.62939453125e-06,100.0,-97.5,5.33,0.0,101.8185,ON
2026-05-17T12:40:18Z,BATCAVE_ESR1,-0.397,0.0,100.0,-97.5,5.2759,0.0,101.8176,ON
2026-05-17T12:45:17Z,BATCAVE_ESR1,-0.393,0.0,100.0,-97.5,5.1939,0.0,101.8149,ON
2026-05-17T12:50:16Z,BATCAVE_ESR1,-0.396,7.62939453125e-06,100.0,-97.7,5.1397,0.0,101.8167,ON
2026-05-17T12:55:17Z,BATCAVE_ESR1,-0.431,0.0,100.0,-97.7,5.0755,0.0,101.8192,ON
2026-05-17T13:00:19Z,BATCAVE_ESR1,1.318,5.72204589843e-06,99.0,-97.7,4.8582,0.0,101.8166,ON
2026-05-17T13:05:19Z,BATCAVE_ESR1,-0.382,0.0,97.2,-97.5,4.7436,0.0,101.813,ON
2026-05-17T13:10:18Z,BATCAVE_ESR1,0.791,1.90734863281e-06,95.5,-97.5,4.6362,0.0,101.8157,ON
2026-05-17T13:15:17Z,BATCAVE_ESR1,-0.379,3.81469726562e-06,93.6,-97.5,4.4989,0.0,101.8165,ON
2026-05-17T13:20:18Z,BATCAVE_ESR1,2.966,0.0,88.3,-97.5,4.1981,0.0,101.8139,ON
2026-05-17T13:25:18Z,BATCAVE_ESR1,1.733,-1.90734863281e-06,85.9,-97.9,4.022,0.0,101.819,ON
2026-05-17T13:30:18Z,BATCAVE_ESR1,3.897,-7.62939453125e-06,79.5,-98.1,3.6522,0.0,101.8115,ON
2026-05-17T13:35:16Z,BATCAVE_ESR1,-0.389,0.0,75.7,-98.9,3.4271,0.0,101.807,ON
2026-05-17T13:40:17Z,BATCAVE_ESR1,0.164,-7.62939453125e-06,74.0,-99.5,3.3372,0.0,101.8105,ON
2026-05-17T13:45:17Z,BATCAVE_ESR1,-0.238,0.0,72.5,-99.5,3.2659,0.0,101.8185,ON
2026-05-17T13:50:17Z,BATCAVE_ESR1,-0.319,1.90734863281e-06,70.8,-99.9,3.1774,0.0,101.8176,ON
2026-05-17T13:55:18Z,BATCAVE_ESR1,-0.326,3.81469726562e-06,69.6,-100.0,3.078,0.0,101.811,ON
2026-05-17T14:00:21Z,BATCAVE_ESR1,-0.37,0.0,68.4,-100.0,3.0263,0.0,101.8123,ON
2026-05-17T14:05:18Z,BATCAVE_ESR1,-0.383,7.62939453125e-06,67.4,-100.0,2.9441,0.0,101.8132,ON
2026-05-17T14:10:19Z,BATCAVE_ESR1,-0.23,0.0,63.4,-97.7,2.8661,0.0,101.816,ON
2026-05-17T14:15:17Z,BATCAVE_ESR1,-0.177,2.86102294921e-06,61.6,-97.9,2.6964,0.0,98.6979,ON
2026-05-17T14:20:16Z,BATCAVE_ESR1,0.685,0.0,59.4,-98.1,2.573,0.0,98.696,ON
2026-05-17T14:25:17Z,BATCAVE_ESR1,-0.174,0.0,56.3,-97.8,2.4303,0.0,98.6952,ON
2026-05-17T14:30:17Z,BATCAVE_ESR1,-0.199,-7.62939453125e-06,52.7,-94.7,2.2877,0.0,95.5754,ON
2026-05-17T14:35:18Z,BATCAVE_ESR1,0.893,0.0,48.0,-91.6,2.0064,0.0,92.4512,ON
2026-05-17T14:40:17Z,BATCAVE_ESR1,-0.09,0.0,43.5,-88.8,1.8121,0.0,89.3331,ON
2026-05-17T14:45:17Z,BATCAVE_ESR1,-0.163,0.0,40.6,-85.9,1.6874,0.0,86.2144,ON
2026-05-17T14:50:17Z,BATCAVE_ESR1,-0.165,0.0,39.2,-85.9,1.5965,0.0,86.2143,ON
2026-05-17T14:55:18Z,BATCAVE_ESR1,-0.183,0.0,38.0,-85.9,1.5072,0.0,86.2136,ON
2026-05-17T15:00:22Z,BATCAVE_ESR1,-1.835,-80.1999969482422,35.7,-85.9,1.41,0.0,86.213,ON
2026-05-17T15:05:20Z,BATCAVE_ESR1,-81.88,-83.6999969482422,85.7,-86.3,4.731,0.0,83.092,ON
2026-05-17T15:10:19Z,BATCAVE_ESR1,-79.435,-80.0999984741211,100.0,-100.0,13.392,0.0,101.816,ON
2026-05-17T15:15:18Z,BATCAVE_ESR1,-79.647,-76.0999984741211,100.0,-100.0,20.771,0.0,101.816,ON
2026-05-17T15:20:18Z,BATCAVE_ESR1,-73.764,-73.0,100.0,-100.0,27.757,0.0,101.814,ON
2026-05-17T15:25:18Z,BATCAVE_ESR1,-67.919,-70.0999984741211,100.0,-100.0,34.438,0.0,101.816,ON
2026-05-17T15:30:17Z,BATCAVE_ESR1,-68.128,-67.0999984741211,100.0,-100.0,40.761,0.0,101.814,ON
2026-05-17T15:35:17Z,BATCAVE_ESR1,-66.351,-64.5999984741211,100.0,-100.0,46.766,0.0,101.816,ON
2026-05-17T15:40:17Z,BATCAVE_ESR1,-61.802,-62.4000015258789,100.0,-100.0,52.634,0.0,101.816,ON
2026-05-17T15:45:17Z,BATCAVE_ESR1,-58.483,-60.7999992370605,100.0,-100.0,58.262,0.0,101.818,ON
2026-05-17T15:50:17Z,BATCAVE_ESR1,-56.853,-59.0,100.0,-100.0,63.697,0.0,101.817,ON
2026-05-17T15:55:17Z,BATCAVE_ESR1,-55.323,-11.5999984741211,100.0,-100.0,69.126,0.0,101.814,ON
2026-05-17T16:00:24Z,BATCAVE_ESR1,-7.98,0.0,100.0,-100.0,72.285,0.0,101.818,ON
2026-05-17T16:05:19Z,BATCAVE_ESR1,-0.662,0.0,100.0,-100.0,72.5973,0.0,101.8202,ON
2026-05-17T16:10:19Z,BATCAVE_ESR1,-0.413,0.0,100.0,-100.0,72.5112,0.0,101.8167,ON
2026-05-17T16:15:19Z,BATCAVE_ESR1,0.107,0.0,100.0,-100.0,72.3425,0.0,101.821,ON
2026-05-17T16:20:17Z,BATCAVE_ESR1,-0.43,0.0,100.0,-100.0,72.2213,0.0,101.818,ON
2026-05-17T16:25:18Z,BATCAVE_ESR1,-0.403,0.0,100.0,-100.0,72.1135,0.0,101.8184,ON
2026-05-17T16:30:18Z,BATCAVE_ESR1,-0.396,0.0,100.0,-100.0,71.9435,0.0,101.8158,ON
2026-05-17T16:35:18Z,BATCAVE_ESR1,-0.457,0.0,100.0,-100.0,71.8157,0.0,101.8121,ON
2026-05-17T16:40:18Z,BATCAVE_ESR1,-0.498,0.0,100.0,-100.0,71.6637,0.0,101.8157,ON
2026-05-17T16:45:18Z,BATCAVE_ESR1,-0.506,0.0,100.0,-100.0,71.5718,0.0,101.8167,ON
2026-05-17T16:50:18Z,BATCAVE_ESR1,4.973,0.0,100.0,-98.9,71.3493,0.0,101.8157,ON
2026-05-17T16:55:17Z,BATCAVE_ESR1,-0.912,-3.55e-15,100.0,-97.9,71.0308,0.0,101.8156,ON
2026-05-17T17:00:21Z,BATCAVE_ESR1,-0.496,0.0,100.0,-95.5,70.9682,0.0,101.8121,ON
2026-05-17T17:05:19Z,BATCAVE_ESR1,-0.476,0.0,100.0,-94.5,70.8735,0.0,101.8158,ON
2026-05-17T17:10:19Z,BATCAVE_ESR1,-5.642,3.55e-15,100.0,-92.3,70.995,0.0,101.815,ON
2026-05-17T17:15:18Z,BATCAVE_ESR1,-0.454,0.0,100.0,-90.8,71.2454,0.0,101.8157,ON
2026-05-17T17:20:17Z,BATCAVE_ESR1,-0.522,0.0,100.0,-89.1,71.0959,0.0,101.8147,ON
2026-05-17T17:25:18Z,BATCAVE_ESR1,-0.527,0.0,100.0,-87.0,70.999,0.0,101.8164,ON
2026-05-17T17:30:18Z,BATCAVE_ESR1,1.641,0.0,100.0,-85.6,70.9385,0.0,101.8149,ON
2026-05-17T17:35:17Z,BATCAVE_ESR1,-0.381,0.0,100.0,-82.7,70.838,0.0,101.814,ON
2026-05-17T17:40:20Z,BATCAVE_ESR1,-0.665,0.0,100.0,-81.0,70.764,0.0,101.813,ON
2026-05-17T17:45:18Z,BATCAVE_ESR1,-3.314,0.0,100.0,-78.7,70.8225,0.0,101.8157,ON
2026-05-17T17:50:19Z,BATCAVE_ESR1,-3.367,0.0,100.0,-76.5,71.077,0.0,101.815,ON
2026-05-17T17:55:19Z,BATCAVE_ESR1,-0.446,0.0,100.0,-75.9,71.1841,0.0,101.8158,ON
2026-05-17T18:00:21Z,BATCAVE_ESR1,-0.436,-3.55e-15,100.0,-75.4,71.1164,0.0,101.8148,ON
2026-05-17T18:05:22Z,BATCAVE_ESR1,-0.448,0.0,100.0,-75.4,71.0568,0.0,101.8156,ON
2026-05-17T18:10:18Z,BATCAVE_ESR1,-0.392,-3.55e-15,100.0,-75.4,70.9981,0.0,101.8164,ON
2026-05-17T18:15:18Z,BATCAVE_ESR1,-0.423,0.0,100.0,-75.1,70.9382,0.0,101.8165,ON
2026-05-17T18:20:17Z,BATCAVE_ESR1,-5.35,0.0,100.0,-75.1,71.0426,0.0,101.8174,ON
2026-05-17T18:25:18Z,BATCAVE_ESR1,-0.417,0.0,100.0,-75.1,71.2881,0.0,101.8147,ON
2026-05-17T18:30:18Z,BATCAVE_ESR1,2.076,-3.55e-15,100.0,-75.1,71.142,0.0,101.8157,ON
2026-05-17T18:35:18Z,BATCAVE_ESR1,-0.492,0.0,100.0,-75.1,70.9551,0.0,101.8157,ON
2026-05-17T18:40:17Z,BATCAVE_ESR1,-0.375,0.0,100.0,-75.1,70.8885,0.0,101.8229,ON
2026-05-17T18:45:17Z,BATCAVE_ESR1,-0.413,3.55e-15,100.0,-75.1,70.8342,0.0,101.8211,ON
2026-05-17T18:50:18Z,BATCAVE_ESR1,-0.413,0.0,100.0,-75.2,70.7874,0.0,101.8184,ON
2026-05-17T18:55:19Z,BATCAVE_ESR1,-0.417,0.0,100.0,-75.2,70.6896,0.0,101.8158,ON
2026-05-17T19:00:21Z,BATCAVE_ESR1,-4.424,0.0,100.0,-75.4,70.794,0.0,101.818,ON
2026-05-17T19:05:19Z,BATCAVE_ESR1,-0.43,0.0,100.0,-75.4,70.9584,0.0,101.8202,ON
2026-05-17T19:10:18Z,BATCAVE_ESR1,2.006,3.55e-15,100.0,-75.4,70.9534,0.0,101.8229,ON
2026-05-17T19:15:19Z,BATCAVE_ESR1,-0.439,0.0,100.0,-75.4,70.8418,0.0,101.8174,ON
2026-05-17T19:20:18Z,BATCAVE_ESR1,-0.402,0.0,100.0,-75.4,70.8049,0.0,101.8165,ON
2026-05-17T19:25:17Z,BATCAVE_ESR1,1.62,0.0,100.0,-75.4,70.6164,0.0,101.814,ON
2026-05-17T19:30:17Z,BATCAVE_ESR1,3.149,0.0,100.0,-75.5,70.1919,0.0,101.8166,ON
2026-05-17T19:35:17Z,BATCAVE_ESR1,0.667,0.0,100.0,-75.5,70.0707,0.0,101.8158,ON
2026-05-17T19:40:17Z,BATCAVE_ESR1,-0.454,0.0,100.0,-75.2,69.9731,0.0,101.8175,ON
2026-05-17T19:45:17Z,BATCAVE_ESR1,-0.46,0.0,100.0,-75.2,69.8582,0.0,101.8211,ON
2026-05-17T19:50:17Z,BATCAVE_ESR1,-0.471,0.0,100.0,-75.0,69.8139,0.0,101.8193,ON
2026-05-17T19:55:17Z,BATCAVE_ESR1,18.33,0.0,100.0,-75.5,68.911,0.0,101.82,ON
2026-05-17T19:57:17Z,BATCAVE_ESR1,10.31,0.0,100.0,-76.1,68.1656,0.0,101.8104,ON
2026-05-17T20:00:21Z,BATCAVE_ESR1,4.933,0.0,100.0,-75.6,67.6938,0.0,101.822,ON
2026-05-17T20:05:17Z,BATCAVE_ESR1,-0.487,0.0,100.0,-75.4,67.3284,0.0,101.8148,ON
2026-05-17T20:10:18Z,BATCAVE_ESR1,-0.455,0.0,100.0,-75.4,67.2873,0.0,101.8183,ON
2026-05-17T20:15:18Z,BATCAVE_ESR1,-1.728,0.0,100.0,-75.4,67.2355,0.0,101.8211,ON
2026-05-17T20:20:17Z,BATCAVE_ESR1,0.473,0.0,100.0,-75.5,67.2259,0.0,101.821,ON
2026-05-17T20:25:17Z,BATCAVE_ESR1,-0.5,0.0,100.0,-75.8,67.143,0.0,101.8202,ON
2026-05-17T20:30:18Z,BATCAVE_ESR1,4.492,0.0,100.0,-75.9,67.0681,0.0,101.814,ON
2026-05-17T20:35:16Z,BATCAVE_ESR1,-5.499,0.0,100.0,-76.2,66.9561,0.0,101.8138,ON
2026-05-17T20:40:18Z,BATCAVE_ESR1,1.603,0.0,100.0,-76.2,67.168,0.0,101.813,ON
2026-05-17T20:45:18Z,BATCAVE_ESR1,-0.411,0.0,100.0,-76.3,66.9013,0.0,101.8194,ON
2026-05-17T20:50:16Z,BATCAVE_ESR1,-0.514,0.0,100.0,-76.5,66.8707,0.0,101.8167,ON
2026-05-17T20:55:17Z,BATCAVE_ESR1,-0.387,0.0,100.0,-77.0,66.8243,0.0,101.8113,ON
2026-05-17T21:00:19Z,BATCAVE_ESR1,-0.476,0.0,100.0,-78.0,66.7191,0.0,101.8192,ON
2026-05-17T21:05:17Z,BATCAVE_ESR1,-5.228,0.0,100.0,-78.6,66.8851,0.0,101.8122,ON
2026-05-17T21:10:17Z,BATCAVE_ESR1,-0.88,0.0,100.0,-78.8,67.1143,0.0,101.812,ON
2026-05-17T21:15:19Z,BATCAVE_ESR1,1.848,0.0,100.0,-79.1,67.053,0.0,101.815,ON
2026-05-17T21:20:18Z,BATCAVE_ESR1,-3.284,0.0,100.0,-80.1,67.011,0.0,101.817,ON
2026-05-17T21:25:16Z,BATCAVE_ESR1,1.521,0.0,100.0,-80.6,67.1485,0.0,101.8138,ON
2026-05-17T21:30:17Z,BATCAVE_ESR1,-0.463,0.0,100.0,-80.6,66.9261,0.0,101.8165,ON
2026-05-17T21:35:15Z,BATCAVE_ESR1,-0.455,0.0,100.0,-80.7,66.8802,0.0,101.8201,ON
2026-05-17T21:40:16Z,BATCAVE_ESR1,15.393,0.0,100.0,-81.3,66.195,0.0,101.815,ON
2026-05-17T21:45:16Z,BATCAVE_ESR1,-1.525,0.0,100.0,-81.9,65.2528,0.0,101.8158,ON
2026-05-17T21:50:16Z,BATCAVE_ESR1,10.447,0.0,100.0,-82.9,64.718,0.0,101.8183,ON
2026-05-17T21:55:18Z,BATCAVE_ESR1,-0.852,0.0,100.0,-83.8,64.1196,0.0,101.8175,ON
2026-05-17T22:00:21Z,BATCAVE_ESR1,8.461,0.0,100.0,-84.3,63.7917,0.0,101.8156,ON
2026-05-17T22:05:21Z,BATCAVE_ESR1,-0.435,0.0,100.0,-85.2,63.307,0.0,101.8184,ON
2026-05-17T22:10:22Z,BATCAVE_ESR1,5.163,7.1e-15,100.0,-85.7,62.9568,0.0,101.8184,ON
2026-05-17T22:15:18Z,BATCAVE_ESR1,1.386,0.0,100.0,-86.5,62.6358,0.0,101.8147,ON
2026-05-17T22:20:18Z,BATCAVE_ESR1,-0.49,0.0,100.0,-87.3,62.4505,0.0,101.8103,ON
2026-05-17T22:25:18Z,BATCAVE_ESR1,0.442,0.0,100.0,-87.9,62.3584,0.0,101.8173,ON
2026-05-17T22:30:18Z,BATCAVE_ESR1,3.226,0.0,100.0,-88.7,62.0091,0.0,101.8166,ON
2026-05-17T22:35:18Z,BATCAVE_ESR1,-0.436,0.0,100.0,-89.0,61.786,0.0,101.8158,ON
2026-05-17T22:40:18Z,BATCAVE_ESR1,-0.515,0.0,100.0,-89.2,61.7342,0.0,101.8122,ON
2026-05-17T22:45:18Z,BATCAVE_ESR1,3.286,0.0,100.0,-89.5,61.62,0.0,101.812,ON
2026-05-17T22:50:18Z,BATCAVE_ESR1,-1.292,0.0,100.0,-90.1,61.5032,0.0,101.8219,ON
2026-05-17T22:55:20Z,BATCAVE_ESR1,0.853,0.0,100.0,-90.6,61.335,0.0,101.809,ON
