sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-20T22:15:20Z,BATCAVE_ESR1,-15.906,-15.1090602874756,100.0,-97.6,6.108,0.0,102.936,ON
2026-04-20T22:20:18Z,BATCAVE_ESR1,-13.34,-13.7090606689453,100.0,-98.6,7.378,0.0,102.937,ON
2026-04-20T22:25:18Z,BATCAVE_ESR1,-13.505,-12.6051378250122,100.0,-99.1,8.484,0.0,102.9318,ON
2026-04-20T22:30:19Z,BATCAVE_ESR1,-12.421,-11.4083595275879,100.0,-99.1,9.5586,0.0,102.9381,ON
2026-04-20T22:35:17Z,BATCAVE_ESR1,-11.258,-10.4099960327148,100.0,-99.3,10.521,0.0,102.938,ON
2026-04-20T22:40:18Z,BATCAVE_ESR1,-10.258,-9.50664234161377,100.0,-99.2,11.407,0.0,102.931,ON
2026-04-20T22:45:19Z,BATCAVE_ESR1,-9.454,-8.70739555358887,100.0,-99.4,12.215,0.0,102.932,ON
2026-04-20T22:50:18Z,BATCAVE_ESR1,-8.638,-7.90444850921631,100.0,-99.4,12.9381,0.0,102.9345,ON
2026-04-20T22:55:18Z,BATCAVE_ESR1,-7.76,-7.20735931396484,100.0,-99.4,13.5906,0.0,102.9318,ON
2026-04-20T22:57:43Z,BATCAVE_ESR1,-7.479,-7.20773315429688,100.0,-99.4,13.891,0.0,102.935,ON
2026-04-20T23:00:22Z,BATCAVE_ESR1,-7.263,-6.50829696655273,100.0,-99.4,14.174,0.0,102.933,ON
2026-04-20T23:05:21Z,BATCAVE_ESR1,-6.457,-6.01190185546875,100.0,-99.4,14.717,0.0,102.935,ON
2026-04-20T23:10:20Z,BATCAVE_ESR1,-6.004,-5.51306915283203,100.0,-99.4,15.1998,0.0,102.9354,ON
2026-04-20T23:13:28Z,BATCAVE_ESR1,-5.704,-5.51295185089111,100.0,-99.4,15.4833,0.0,102.9354,ON
2026-04-20T23:15:19Z,BATCAVE_ESR1,-5.558,-62.4023780822754,100.0,-99.4,15.6489,0.0,102.9336,ON
2026-04-20T23:20:23Z,BATCAVE_ESR1,-60.806,-61.6028861999512,100.0,-100.0,18.191,0.0,102.935,ON
2026-04-20T23:23:35Z,BATCAVE_ESR1,-60.167,-61.6008033752441,100.0,-100.0,21.575,0.0,102.932,ON
2026-04-20T23:25:18Z,BATCAVE_ESR1,-61.215,-57.2006797790527,100.0,-100.0,23.369,0.0,102.938,ON
2026-04-20T23:28:01Z,BATCAVE_ESR1,-56.335,-57.2008056640625,100.0,-100.0,26.086,0.0,102.934,ON
2026-04-20T23:30:19Z,BATCAVE_ESR1,-54.491,-51.900577545166,100.0,-100.0,28.216,0.0,102.936,ON
2026-04-20T23:35:18Z,BATCAVE_ESR1,-49.513,-47.7018775939941,100.0,-100.0,32.671,0.0,102.934,ON
2026-04-20T23:40:19Z,BATCAVE_ESR1,-47.229,-43.3018798828125,100.0,-100.0,36.861,0.0,102.934,ON
2026-04-20T23:45:18Z,BATCAVE_ESR1,-42.907,-39.3038635253906,100.0,-100.0,40.666,0.0,102.935,ON
2026-04-20T23:50:21Z,BATCAVE_ESR1,-37.262,-35.4041481018066,100.0,-100.0,44.146,0.0,102.936,ON
2026-04-20T23:55:20Z,BATCAVE_ESR1,-33.432,-32.2023887634277,100.0,-100.0,47.344,0.0,102.931,ON
2026-04-21T00:00:23Z,BATCAVE_ESR1,-30.81,-28.914701461792,100.0,-100.0,50.164,0.0,102.93,ON
2026-04-21T00:04:01Z,BATCAVE_ESR1,-29.562,-28.915132522583,100.0,-100.0,52.0809,0.0,102.9345,ON
2026-04-21T00:05:26Z,BATCAVE_ESR1,-27.502,-26.3151397705078,100.0,-100.0,52.771,0.0,102.936,ON
2026-04-21T00:10:20Z,BATCAVE_ESR1,-25.007,-23.9118480682373,100.0,-100.0,55.162,0.0,102.934,ON
2026-04-21T00:15:21Z,BATCAVE_ESR1,-23.584,-21.7059135437012,100.0,-100.0,57.2802,0.0,102.9309,ON
2026-04-21T00:20:21Z,BATCAVE_ESR1,-21.485,-19.6035308837891,100.0,-100.0,59.266,0.0,102.933,ON
2026-04-21T00:25:20Z,BATCAVE_ESR1,-19.689,-17.7044830322266,100.0,-100.0,61.062,0.0,102.93,ON
2026-04-21T00:30:22Z,BATCAVE_ESR1,-17.001,0.0855717658996582,100.0,-100.0,60.844,0.0,99.813,ON
2026-04-21T00:35:21Z,BATCAVE_ESR1,-0.274,0.0847403407096863,100.0,-100.0,61.6109,0.0,99.8201,ON
2026-04-21T00:40:21Z,BATCAVE_ESR1,2.675,0.0895585864782333,100.0,-100.0,61.52,0.0,99.815,ON
2026-04-21T00:45:21Z,BATCAVE_ESR1,-0.319,15.9526996612549,100.0,-99.5,61.2905,0.0,99.8138,ON
2026-04-21T00:50:21Z,BATCAVE_ESR1,15.428,18.0399017333984,100.0,-99.6,60.493,0.0,99.811,ON
2026-04-21T00:55:23Z,BATCAVE_ESR1,3.87,15.1497802734375,100.0,-99.9,59.2835,0.0,99.8147,ON
2026-04-21T01:00:21Z,BATCAVE_ESR1,14.877,0.0990661159157753,100.0,-99.6,58.37,0.0,99.817,ON
2026-04-21T01:05:25Z,BATCAVE_ESR1,-0.363,0.0996568202972412,100.0,-98.6,57.4223,0.0,99.8102,ON
2026-04-21T01:10:23Z,BATCAVE_ESR1,-0.262,0.0957274809479713,100.0,-95.9,57.3278,0.0,99.8192,ON
2026-04-21T01:15:21Z,BATCAVE_ESR1,-0.163,0.0910556614398956,100.0,-93.6,57.2126,0.0,99.8201,ON
2026-04-21T01:20:21Z,BATCAVE_ESR1,-0.082,0.0923084989190102,100.0,-91.1,57.1037,0.0,99.8129,ON
2026-04-21T01:25:18Z,BATCAVE_ESR1,0.045,0.0863407179713249,100.0,-89.4,56.9921,0.0,99.8093,ON
2026-04-21T01:30:19Z,BATCAVE_ESR1,0.083,0.0801375284790993,100.0,-88.6,56.8913,0.0,99.8192,ON
2026-04-21T01:35:18Z,BATCAVE_ESR1,0.039,0.0767684653401375,100.0,-87.8,56.7797,0.0,99.8129,ON
2026-04-21T01:40:18Z,BATCAVE_ESR1,0.04,0.0755750462412834,100.0,-87.5,56.6618,0.0,99.812,ON
2026-04-21T01:45:18Z,BATCAVE_ESR1,0.064,0.0745800510048866,100.0,-87.5,56.552,0.0,99.8147,ON
2026-04-21T01:50:23Z,BATCAVE_ESR1,0.1,0.0702667236328125,100.0,-87.6,56.4386,0.0,99.821,ON
2026-04-21T01:55:19Z,BATCAVE_ESR1,0.096,0.0676902085542679,100.0,-87.6,56.5457,0.0,99.8156,ON
2026-04-21T02:00:23Z,BATCAVE_ESR1,0.117,0.0675323903560638,100.0,-87.3,56.426,0.0,99.8138,ON
2026-04-21T02:05:22Z,BATCAVE_ESR1,0.055,0.0664520263671875,100.0,-87.3,56.3072,0.0,99.8183,ON
2026-04-21T02:10:23Z,BATCAVE_ESR1,0.093,0.0646007359027863,100.0,-87.2,56.1956,0.0,99.8174,ON
2026-04-21T02:15:21Z,BATCAVE_ESR1,0.15,0.0663981139659882,100.0,-87.3,56.0696,0.0,99.8138,ON
2026-04-21T02:20:21Z,BATCAVE_ESR1,0.153,0.0658187866210938,100.0,-87.3,55.9382,0.0,99.812,ON
2026-04-21T02:25:18Z,BATCAVE_ESR1,0.125,0.0641384199261665,100.0,-87.4,55.8203,0.0,99.8156,ON
2026-04-21T02:30:20Z,BATCAVE_ESR1,0.171,0.0640792846679688,100.0,-87.5,55.7006,0.0,99.8129,ON
2026-04-21T02:35:18Z,BATCAVE_ESR1,0.794,0.0653422474861145,100.0,-87.6,55.5656,0.0,99.8138,ON
2026-04-21T02:40:20Z,BATCAVE_ESR1,0.224,0.0676498413085938,100.0,-88.0,55.389,0.0,99.818,ON
2026-04-21T02:45:22Z,BATCAVE_ESR1,0.169,0.064774215221405,100.0,-88.1,55.2443,0.0,99.8129,ON
2026-04-21T02:50:23Z,BATCAVE_ESR1,0.229,0.0640663206577301,100.0,-88.1,55.1273,0.0,99.8192,ON
2026-04-21T02:55:18Z,BATCAVE_ESR1,0.212,0.0644912719726563,100.0,-88.4,54.9923,0.0,99.8201,ON
2026-04-21T03:00:23Z,BATCAVE_ESR1,0.278,0.0660204365849495,100.0,-88.5,54.8591,0.0,99.8111,ON
2026-04-21T03:05:22Z,BATCAVE_ESR1,0.291,0.0655670166015625,100.0,-88.5,54.7304,0.0,99.8138,ON
2026-04-21T03:10:22Z,BATCAVE_ESR1,0.804,0.0654525756835938,100.0,-88.5,54.599,0.0,99.815,ON
2026-04-21T03:15:20Z,BATCAVE_ESR1,0.275,0.0638504028320313,100.0,-88.8,54.444,0.0,99.81,ON
2026-04-21T03:20:21Z,BATCAVE_ESR1,0.315,0.0673269778490067,100.0,-88.9,54.3155,0.0,99.8165,ON
2026-04-21T03:25:20Z,BATCAVE_ESR1,0.175,0.0652847290039063,100.0,-88.9,54.1814,0.0,99.8192,ON
2026-04-21T03:30:21Z,BATCAVE_ESR1,0.309,0.062323983758688,100.0,-89.0,54.0473,0.0,99.8129,ON
2026-04-21T03:35:20Z,BATCAVE_ESR1,0.294,0.0611916556954384,100.0,-89.0,53.9114,0.0,99.8183,ON
2026-04-21T03:40:19Z,BATCAVE_ESR1,0.258,0.0534475706517696,100.0,-88.8,53.7638,0.0,99.8174,ON
2026-04-21T03:45:18Z,BATCAVE_ESR1,0.296,0.0499490723013878,100.0,-88.6,53.636,0.0,99.811,ON
2026-04-21T03:50:19Z,BATCAVE_ESR1,0.289,0.0468413345515728,100.0,-88.6,53.508,0.0,99.815,ON
2026-04-21T03:55:19Z,BATCAVE_ESR1,0.223,0.0466079711914063,100.0,-88.6,53.3606,0.0,99.8138,ON
2026-04-21T04:00:21Z,BATCAVE_ESR1,0.202,0.0547792837023735,100.0,-88.4,53.2157,0.0,99.8147,ON
2026-04-21T04:05:21Z,BATCAVE_ESR1,0.239,0.0507809147238731,100.0,-88.4,53.095,0.0,99.816,ON
2026-04-21T04:10:20Z,BATCAVE_ESR1,0.299,0.050537109375,100.0,-88.5,52.9745,0.0,99.8147,ON
2026-04-21T04:15:18Z,BATCAVE_ESR1,0.378,0.0474357604980469,100.0,-88.2,52.8404,0.0,99.8147,ON
2026-04-21T04:20:18Z,BATCAVE_ESR1,0.286,0.0475083813071251,100.0,-88.1,52.6991,0.0,99.8174,ON
2026-04-21T04:25:17Z,BATCAVE_ESR1,0.305,0.0472574979066849,100.0,-88.0,52.5461,0.0,99.8156,ON
2026-04-21T04:30:18Z,BATCAVE_ESR1,0.285,0.047893226146698,100.0,-87.8,52.4102,0.0,99.8147,ON
2026-04-21T04:35:17Z,BATCAVE_ESR1,0.385,0.0486349575221539,100.0,-87.5,52.2698,0.0,99.8147,ON
2026-04-21T04:40:18Z,BATCAVE_ESR1,0.328,0.0492189638316631,100.0,-87.3,52.1222,0.0,99.8138,ON
2026-04-21T04:45:18Z,BATCAVE_ESR1,0.421,0.049845963716507,100.0,-87.1,51.9836,0.0,99.8138,ON
2026-04-21T04:50:17Z,BATCAVE_ESR1,0.312,0.0528236031532288,100.0,-86.3,51.829,0.0,99.814,ON
2026-04-21T04:55:19Z,BATCAVE_ESR1,0.279,0.0526819750666618,100.0,-85.8,51.6929,0.0,99.8147,ON
