sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-10T21:50:19Z,BATCAVE_ESR1,7.745,-0.0999984741210938,100.0,-100.0,77.4425,0.0,102.5645,ON
2026-04-10T21:55:20Z,BATCAVE_ESR1,-0.605,-2.9204113483429,100.0,-100.0,77.0741,0.0,102.5645,ON
2026-04-10T22:00:21Z,BATCAVE_ESR1,8.151,0.0,100.0,-100.0,76.6976,0.0,102.561,ON
2026-04-10T22:05:23Z,BATCAVE_ESR1,6.436,0.00451900064945221,100.0,-100.0,75.948,0.0,102.564,ON
2026-04-10T22:10:20Z,BATCAVE_ESR1,5.342,0.00530928373336792,100.0,-100.0,75.0164,0.0,102.5636,ON
2026-04-10T22:15:21Z,BATCAVE_ESR1,8.638,0.0046234130859375,100.0,-100.0,74.245,0.0,102.56,ON
2026-04-10T22:20:19Z,BATCAVE_ESR1,7.956,0.00708770751953125,100.0,-100.0,73.4998,0.0,102.5601,ON
2026-04-10T22:25:20Z,BATCAVE_ESR1,7.5,0.0170798301696777,100.0,-100.0,72.5765,0.0,102.5664,ON
2026-04-10T22:30:19Z,BATCAVE_ESR1,13.206,0.0281725376844406,100.0,-100.0,71.418,0.0,102.559,ON
2026-04-10T22:35:22Z,BATCAVE_ESR1,1.164,0.0290158241987228,100.0,-100.0,70.4693,0.0,102.5609,ON
2026-04-10T22:40:19Z,BATCAVE_ESR1,-0.317,0.0321451425552368,100.0,-100.0,70.3428,0.0,102.5619,ON
2026-04-10T22:45:20Z,BATCAVE_ESR1,-0.346,0.0286026000976563,100.0,-100.0,70.3059,0.0,102.5601,ON
2026-04-10T22:50:19Z,BATCAVE_ESR1,-0.954,0.0322723388671875,100.0,-100.0,70.2492,0.0,102.5619,ON
2026-04-10T22:55:21Z,BATCAVE_ESR1,-0.541,0.0392972379922867,100.0,-100.0,70.2262,0.0,102.561,ON
2026-04-10T23:00:23Z,BATCAVE_ESR1,-4.924,0.0307388305664063,100.0,-100.0,70.226,0.0,102.5628,ON
2026-04-10T23:05:21Z,BATCAVE_ESR1,-17.547,0.0298463702201843,100.0,-100.0,71.237,0.0,102.563,ON
2026-04-10T23:10:20Z,BATCAVE_ESR1,-0.323,0.0262374877929688,100.0,-100.0,72.369,0.0,102.5574,ON
2026-04-10T23:15:28Z,BATCAVE_ESR1,-0.728,0.02728271484375,100.0,-100.0,72.309,0.0,102.5591,ON
2026-04-10T23:20:21Z,BATCAVE_ESR1,-11.807,0.0266876220703125,100.0,-100.0,72.675,0.0,102.563,ON
2026-04-10T23:25:21Z,BATCAVE_ESR1,-0.463,0.0299979969859123,100.0,-100.0,73.357,0.0,102.5672,ON
2026-04-10T23:30:21Z,BATCAVE_ESR1,-0.397,0.0339872688055038,100.0,-100.0,73.3043,0.0,102.5619,ON
2026-04-10T23:35:21Z,BATCAVE_ESR1,-0.394,0.0340423583984375,100.0,-100.0,73.2692,0.0,102.5646,ON
2026-04-10T23:40:20Z,BATCAVE_ESR1,-0.445,0.0356597900390625,100.0,-100.0,73.1904,0.0,102.5601,ON
2026-04-10T23:45:19Z,BATCAVE_ESR1,-0.421,0.0631256103515625,100.0,-100.0,73.1454,0.0,102.559,ON
2026-04-10T23:50:19Z,BATCAVE_ESR1,-0.889,0.0626338347792625,100.0,-100.0,73.1112,0.0,102.561,ON
2026-04-10T23:55:21Z,BATCAVE_ESR1,-0.304,4.92057800292969,100.0,-100.0,73.081,0.0,102.5601,ON
2026-04-11T00:00:23Z,BATCAVE_ESR1,4.557,4.59464263916016,100.0,-100.0,72.776,0.0,102.556,ON
2026-04-11T00:05:23Z,BATCAVE_ESR1,3.55,0.0967180132865906,100.0,-100.0,72.2469,0.0,102.5681,ON
2026-04-11T00:10:22Z,BATCAVE_ESR1,-0.277,0.095075324177742,100.0,-100.0,71.8953,0.0,102.561,ON
2026-04-11T00:15:24Z,BATCAVE_ESR1,-0.197,25.8863277435303,100.0,-100.0,71.7894,0.0,102.5627,ON
2026-04-11T00:20:20Z,BATCAVE_ESR1,24.952,27.2318344116211,100.0,-100.0,70.565,0.0,102.559,ON
2026-04-11T00:25:22Z,BATCAVE_ESR1,26.798,28.4531631469727,100.0,-100.0,67.767,0.0,102.559,ON
2026-04-11T00:30:20Z,BATCAVE_ESR1,28.564,20.9447250366211,100.0,-100.0,64.814,0.0,102.564,ON
2026-04-11T00:35:24Z,BATCAVE_ESR1,20.537,21.6725234985352,100.0,-100.0,62.123,0.0,102.562,ON
2026-04-11T00:40:18Z,BATCAVE_ESR1,21.291,20.113899230957,100.0,-100.0,59.919,0.0,102.5637,ON
2026-04-11T00:45:18Z,BATCAVE_ESR1,19.693,19.3378524780273,100.0,-100.0,57.743,0.0,102.56,ON
2026-04-11T00:50:17Z,BATCAVE_ESR1,18.892,19.3984870910645,100.0,-100.0,55.72,0.0,102.566,ON
2026-04-11T00:55:19Z,BATCAVE_ESR1,18.945,17.4610977172852,100.0,-100.0,53.696,0.0,102.559,ON
2026-04-11T01:00:24Z,BATCAVE_ESR1,17.05,18.800874710083,100.0,-100.0,51.811,0.0,102.565,ON
2026-04-11T01:05:21Z,BATCAVE_ESR1,18.356,17.7007598876953,100.0,-100.0,49.93,0.0,102.559,ON
2026-04-11T01:10:18Z,BATCAVE_ESR1,17.199,16.8569107055664,100.0,-100.0,48.075,0.0,102.562,ON
2026-04-11T01:15:19Z,BATCAVE_ESR1,16.427,19.4648132324219,100.0,-100.0,46.26,0.0,102.559,ON
2026-04-11T01:20:19Z,BATCAVE_ESR1,19.122,19.3734340667725,100.0,-100.0,44.405,0.0,102.564,ON
2026-04-11T01:25:18Z,BATCAVE_ESR1,18.943,17.4616203308105,100.0,-100.0,42.39,0.0,102.56,ON
2026-04-11T01:30:17Z,BATCAVE_ESR1,17.106,19.5595855712891,100.0,-100.0,40.472,0.0,102.561,ON
2026-04-11T01:35:18Z,BATCAVE_ESR1,19.139,18.9276428222656,100.0,-100.0,38.554,0.0,102.561,ON
2026-04-11T01:40:18Z,BATCAVE_ESR1,18.626,15.7995071411133,100.0,-100.0,36.557,0.0,102.561,ON
2026-04-11T01:45:18Z,BATCAVE_ESR1,15.496,18.8047332763672,100.0,-100.0,34.748,0.0,102.559,ON
2026-04-11T01:50:17Z,BATCAVE_ESR1,18.417,17.1377449035645,100.0,-100.0,32.962,0.0,102.559,ON
2026-04-11T01:55:19Z,BATCAVE_ESR1,16.758,15.5177154541016,100.0,-100.0,31.066,0.0,102.56,ON
2026-04-11T02:00:20Z,BATCAVE_ESR1,15.231,0.0938247740268707,100.0,-100.0,29.36,0.0,102.559,ON
2026-04-11T02:05:20Z,BATCAVE_ESR1,0.554,0.0912761017680168,100.0,-100.0,28.3977,0.0,102.5627,ON
2026-04-11T02:10:18Z,BATCAVE_ESR1,-0.314,0.0775738880038261,100.0,-100.0,29.1481,0.0,102.5645,ON
2026-04-11T02:15:19Z,BATCAVE_ESR1,-0.29,7.24727249145508,100.0,-100.0,29.2115,0.0,102.5619,ON
2026-04-11T02:20:17Z,BATCAVE_ESR1,6.834,7.12346792221069,100.0,-100.0,28.8878,0.0,102.563,ON
2026-04-11T02:25:19Z,BATCAVE_ESR1,6.623,0.0962141305208206,100.0,-100.0,28.1232,0.0,102.5619,ON
2026-04-11T02:30:18Z,BATCAVE_ESR1,-0.298,0.0928534269332886,100.0,-100.0,27.6652,0.0,102.5601,ON
2026-04-11T02:35:18Z,BATCAVE_ESR1,-0.341,8.14239883422852,100.0,-100.0,27.5872,0.0,102.5618,ON
2026-04-11T02:40:17Z,BATCAVE_ESR1,7.668,9.36635398864746,100.0,-100.0,27.182,0.0,102.562,ON
2026-04-11T02:45:18Z,BATCAVE_ESR1,8.938,9.98490238189697,100.0,-100.0,26.267,0.0,102.564,ON
2026-04-11T02:50:18Z,BATCAVE_ESR1,9.542,8.5207576751709,100.0,-100.0,25.236,0.0,102.561,ON
2026-04-11T02:55:20Z,BATCAVE_ESR1,8.081,9.57938003540039,100.0,-100.0,24.2584,0.0,102.5664,ON
2026-04-11T03:00:20Z,BATCAVE_ESR1,9.095,14.3113899230957,100.0,-100.0,23.309,0.0,102.556,ON
2026-04-11T03:05:19Z,BATCAVE_ESR1,13.864,16.6615562438965,100.0,-100.0,22.09,0.0,102.559,ON
2026-04-11T03:10:20Z,BATCAVE_ESR1,16.272,15.4077682495117,100.0,-100.0,20.469,0.0,102.558,ON
2026-04-11T03:15:27Z,BATCAVE_ESR1,14.988,8.35186576843262,100.0,-100.0,18.791,0.0,102.56,ON
2026-04-11T03:20:19Z,BATCAVE_ESR1,7.762,7.77556324005127,100.0,-100.0,17.492,0.0,102.561,ON
2026-04-11T03:25:19Z,BATCAVE_ESR1,7.411,7.41145038604736,100.0,-100.0,16.625,0.0,102.56,ON
2026-04-11T03:30:23Z,BATCAVE_ESR1,6.984,5.44983768463135,100.0,-100.0,15.758,0.0,102.554,ON
2026-04-11T03:35:24Z,BATCAVE_ESR1,5.083,4.72399854660034,100.0,-100.0,15.038,0.0,102.5636,ON
2026-04-11T03:40:19Z,BATCAVE_ESR1,4.375,4.47241687774658,100.0,-100.0,14.4138,0.0,102.561,ON
2026-04-11T03:45:22Z,BATCAVE_ESR1,4.07,4.51664304733276,100.0,-100.0,13.805,0.0,102.5636,ON
2026-04-11T03:50:19Z,BATCAVE_ESR1,4.079,4.30402565002441,100.0,-100.0,13.2839,0.0,102.5619,ON
2026-04-11T03:55:21Z,BATCAVE_ESR1,3.875,3.76421499252319,100.0,-100.0,12.758,0.0,102.5646,ON
2026-04-11T04:00:21Z,BATCAVE_ESR1,4.762,4.14344787597656,100.0,-100.0,12.2459,0.0,102.5627,ON
2026-04-11T04:05:20Z,BATCAVE_ESR1,23.305,4.2472357749939,100.0,-100.0,10.539,0.0,102.561,ON
2026-04-11T04:10:18Z,BATCAVE_ESR1,3.771,2.37160682678223,100.0,-100.0,9.0752,0.0,102.561,ON
2026-04-11T04:15:20Z,BATCAVE_ESR1,1.966,2.20539212226868,100.0,-100.0,8.6435,0.0,102.5583,ON
2026-04-11T04:20:18Z,BATCAVE_ESR1,1.95,0.0960835218429565,100.0,-100.0,8.2049,0.0,102.5574,ON
2026-04-11T04:25:18Z,BATCAVE_ESR1,-0.309,0.0857256650924683,100.0,-100.0,7.9698,0.0,102.5655,ON
2026-04-11T04:30:17Z,BATCAVE_ESR1,-0.296,0.0811767578125,100.0,-100.0,7.9059,0.0,102.5646,ON
2026-04-11T04:35:18Z,BATCAVE_ESR1,-0.246,0.0770263671875,100.0,-100.0,7.7992,0.0,102.563,ON
2026-04-11T04:40:18Z,BATCAVE_ESR1,2.411,0.07879638671875,100.0,-100.0,7.6091,0.0,102.5636,ON
2026-04-11T04:45:18Z,BATCAVE_ESR1,-0.328,0.0766830444335938,100.0,-100.0,7.3105,0.0,102.5609,ON
2026-04-11T04:50:19Z,BATCAVE_ESR1,4.56,0.0834555625915527,100.0,-100.0,6.894,0.0,102.561,ON
2026-04-11T04:55:18Z,BATCAVE_ESR1,4.605,0.08538818359375,100.0,-100.0,6.24,0.0,102.563,ON
