sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-03T22:25:19Z,BATCAVE_ESR1,-17.592,0.03863525390625,100.0,-100.0,80.82,0.0,102.558,ON
2026-04-03T22:30:19Z,BATCAVE_ESR1,-16.164,0.0380043610930443,100.0,-100.0,82.625,0.0,102.564,ON
2026-04-03T22:35:19Z,BATCAVE_ESR1,-14.035,17.4003372192383,100.0,-100.0,83.6786,0.0,102.5592,ON
2026-04-03T22:40:18Z,BATCAVE_ESR1,8.635,20.5000228881836,100.0,-100.0,83.938,0.0,102.561,ON
2026-04-03T22:45:19Z,BATCAVE_ESR1,27.593,18.2004261016846,100.0,-100.0,81.981,0.0,102.558,ON
2026-04-03T22:50:17Z,BATCAVE_ESR1,7.678,0.0,100.0,-100.0,79.509,0.0,102.5619,ON
2026-04-03T22:55:18Z,BATCAVE_ESR1,-21.979,0.0573881044983864,100.0,-100.0,79.919,0.0,102.554,ON
2026-04-03T23:00:21Z,BATCAVE_ESR1,-18.754,0.0441040359437466,100.0,-100.0,82.081,0.0,102.561,ON
2026-04-03T23:05:21Z,BATCAVE_ESR1,0.628,15.9003820419312,100.0,-100.0,82.851,0.0,102.564,ON
2026-04-03T23:10:24Z,BATCAVE_ESR1,14.6,15.8007345199585,100.0,-100.0,81.984,0.0,102.555,ON
2026-04-03T23:15:24Z,BATCAVE_ESR1,2.011,0.0905380249023438,100.0,-100.0,80.9609,0.0,102.5583,ON
2026-04-03T23:20:22Z,BATCAVE_ESR1,-0.341,16.1173553466797,100.0,-100.0,80.774,0.0,102.5636,ON
2026-04-03T23:25:24Z,BATCAVE_ESR1,12.738,19.0841026306152,100.0,-100.0,80.3066,0.0,102.5663,ON
2026-04-03T23:30:24Z,BATCAVE_ESR1,18.723,24.0722618103027,100.0,-100.0,78.352,0.0,102.556,ON
2026-04-03T23:35:21Z,BATCAVE_ESR1,12.526,23.8260650634766,100.0,-100.0,76.3954,0.0,102.5646,ON
2026-04-03T23:40:19Z,BATCAVE_ESR1,9.363,22.2911529541016,100.0,-100.0,75.0972,0.0,102.5628,ON
2026-04-03T23:45:21Z,BATCAVE_ESR1,14.615,0.0204544067382813,100.0,-100.0,73.7,0.0,102.564,ON
2026-04-03T23:50:22Z,BATCAVE_ESR1,-1.022,0.0238507091999054,100.0,-100.0,72.7958,0.0,102.5628,ON
2026-04-03T23:55:21Z,BATCAVE_ESR1,-1.756,0.0218963623046875,100.0,-100.0,72.7445,0.0,102.561,ON
2026-04-04T00:00:22Z,BATCAVE_ESR1,-6.703,-8.61921691894531,100.0,-100.0,72.963,0.0,102.563,ON
2026-04-04T00:05:21Z,BATCAVE_ESR1,-11.48,-7.91856384277344,100.0,-100.0,73.693,0.0,102.557,ON
2026-04-04T00:10:23Z,BATCAVE_ESR1,-7.986,-5.91777372360229,100.0,-100.0,74.699,0.0,102.561,ON
2026-04-04T00:15:20Z,BATCAVE_ESR1,-5.518,-4.81489562988281,100.0,-100.0,75.252,0.0,102.564,ON
2026-04-04T00:20:23Z,BATCAVE_ESR1,-7.85,-3.91432189941406,100.0,-100.0,75.809,0.0,102.569,ON
2026-04-04T00:25:19Z,BATCAVE_ESR1,-3.44,-2.61473846435547,100.0,-100.0,76.346,0.0,102.559,ON
2026-04-04T00:30:21Z,BATCAVE_ESR1,-3.407,23.3774375915527,100.0,-100.0,76.532,0.0,102.5601,ON
2026-04-04T00:35:17Z,BATCAVE_ESR1,18.948,24.2603759765625,100.0,-100.0,75.73,0.0,102.564,ON
2026-04-04T00:40:18Z,BATCAVE_ESR1,21.667,24.0275192260742,100.0,-100.0,73.4697,0.0,102.5592,ON
2026-04-04T00:45:19Z,BATCAVE_ESR1,10.829,-10.8147325515747,100.0,-100.0,71.4685,0.0,102.5619,ON
2026-04-04T00:50:17Z,BATCAVE_ESR1,-10.319,-37.9144287109375,100.0,-100.0,71.223,0.0,102.557,ON
2026-04-04T00:55:19Z,BATCAVE_ESR1,-37.641,10.6450147628784,100.0,-100.0,73.362,0.0,102.562,ON
2026-04-04T01:00:19Z,BATCAVE_ESR1,8.126,44.9000358581543,100.0,-100.0,74.946,0.0,102.5583,ON
2026-04-04T01:05:18Z,BATCAVE_ESR1,29.967,44.3000068664551,100.0,-100.0,72.957,0.0,102.562,ON
2026-04-04T01:10:19Z,BATCAVE_ESR1,33.047,40.0970764160156,100.0,-100.0,69.172,0.0,102.568,ON
2026-04-04T01:15:18Z,BATCAVE_ESR1,36.626,29.5236663818359,100.0,-100.0,65.415,0.0,102.56,ON
2026-04-04T01:20:17Z,BATCAVE_ESR1,20.705,21.9518890380859,100.0,-100.0,62.263,0.0,102.56,ON
2026-04-04T01:25:17Z,BATCAVE_ESR1,21.934,21.6021118164063,100.0,-100.0,60.131,0.0,102.564,ON
2026-04-04T01:30:18Z,BATCAVE_ESR1,12.445,11.392463684082,100.0,-100.0,58.2986,0.0,102.5609,ON
2026-04-04T01:35:17Z,BATCAVE_ESR1,11.418,12.3527565002441,100.0,-100.0,56.964,0.0,102.564,ON
2026-04-04T01:40:17Z,BATCAVE_ESR1,6.028,10.2249698638916,100.0,-100.0,55.7688,0.0,102.5654,ON
2026-04-04T01:45:17Z,BATCAVE_ESR1,1.367,7.79802513122559,100.0,-100.0,55.0419,0.0,102.5583,ON
2026-04-04T01:50:17Z,BATCAVE_ESR1,-8.714,7.42190599441528,100.0,-100.0,55.2494,0.0,102.5628,ON
2026-04-04T01:55:17Z,BATCAVE_ESR1,-0.872,6.86076354980469,100.0,-100.0,55.7571,0.0,102.5609,ON
2026-04-04T02:00:20Z,BATCAVE_ESR1,-6.19,11.5168657302856,100.0,-100.0,55.8891,0.0,102.5628,ON
2026-04-04T02:05:18Z,BATCAVE_ESR1,11.536,13.2022399902344,100.0,-100.0,55.56,0.0,102.563,ON
2026-04-04T02:10:19Z,BATCAVE_ESR1,13.213,12.7527275085449,100.0,-100.0,54.186,0.0,102.559,ON
2026-04-04T02:15:18Z,BATCAVE_ESR1,12.843,12.1137180328369,100.0,-100.0,52.749,0.0,102.567,ON
2026-04-04T02:20:16Z,BATCAVE_ESR1,12.205,11.6867427825928,100.0,-100.0,51.354,0.0,102.557,ON
2026-04-04T02:25:17Z,BATCAVE_ESR1,11.767,11.5186462402344,100.0,-100.0,50.003,0.0,102.562,ON
2026-04-04T02:30:17Z,BATCAVE_ESR1,11.775,12.3336963653564,100.0,-100.0,48.675,0.0,102.563,ON
2026-04-04T02:35:16Z,BATCAVE_ESR1,13.1,11.9110145568848,100.0,-100.0,47.323,0.0,102.56,ON
2026-04-04T02:40:17Z,BATCAVE_ESR1,12.238,10.8981914520264,100.0,-100.0,45.933,0.0,102.565,ON
2026-04-04T02:45:17Z,BATCAVE_ESR1,11.369,5.18292760848999,100.0,-100.0,44.604,0.0,102.565,ON
2026-04-04T02:50:18Z,BATCAVE_ESR1,5.593,4.86906290054321,100.0,-100.0,43.585,0.0,102.564,ON
2026-04-04T02:55:17Z,BATCAVE_ESR1,5.306,4.79103088378906,100.0,-100.0,42.9091,0.0,102.5564,ON
2026-04-04T03:00:21Z,BATCAVE_ESR1,5.242,3.51546716690063,100.0,-100.0,42.268,0.0,102.567,ON
2026-04-04T03:05:20Z,BATCAVE_ESR1,3.941,3.59957695007324,100.0,-100.0,41.6667,0.0,102.5574,ON
2026-04-04T03:10:19Z,BATCAVE_ESR1,4.062,3.08348083496094,100.0,-100.0,41.1395,0.0,102.5664,ON
2026-04-04T03:15:18Z,BATCAVE_ESR1,3.525,0.0993348658084869,100.0,-100.0,40.629,0.0,102.56,ON
2026-04-04T03:20:18Z,BATCAVE_ESR1,0.52,0.0962347984313965,100.0,-100.0,40.3044,0.0,102.5646,ON
2026-04-04T03:25:18Z,BATCAVE_ESR1,0.547,0.0925069153308868,100.0,-100.0,40.122,0.0,102.5609,ON
2026-04-04T03:30:20Z,BATCAVE_ESR1,0.56,0.0831832885742188,100.0,-100.0,39.9568,0.0,102.5646,ON
2026-04-04T03:35:16Z,BATCAVE_ESR1,0.55,0.0773198008537292,100.0,-100.0,39.7858,0.0,102.5628,ON
2026-04-04T03:40:16Z,BATCAVE_ESR1,0.422,0.0758132934570313,100.0,-100.0,39.6137,0.0,102.5654,ON
2026-04-04T03:45:16Z,BATCAVE_ESR1,0.487,0.072662353515625,100.0,-100.0,39.4508,0.0,102.5627,ON
2026-04-04T03:50:16Z,BATCAVE_ESR1,0.465,0.0724334716796875,100.0,-100.0,39.2842,0.0,102.5628,ON
2026-04-04T03:55:17Z,BATCAVE_ESR1,0.433,0.0720930695533752,100.0,-100.0,39.133,0.0,102.5637,ON
2026-04-04T04:00:19Z,BATCAVE_ESR1,0.409,0.0723876953125,100.0,-100.0,38.9687,0.0,102.5583,ON
2026-04-04T04:05:21Z,BATCAVE_ESR1,0.359,0.0724090039730072,100.0,-100.0,38.8061,0.0,102.5609,ON
2026-04-04T04:10:17Z,BATCAVE_ESR1,0.308,0.0724064409732819,100.0,-100.0,38.6607,0.0,102.5628,ON
2026-04-04T04:15:16Z,BATCAVE_ESR1,0.277,0.0723650604486465,100.0,-100.0,38.5189,0.0,102.5619,ON
2026-04-04T04:20:16Z,BATCAVE_ESR1,0.415,0.0729970335960388,100.0,-100.0,38.3749,0.0,102.5628,ON
2026-04-04T04:25:16Z,BATCAVE_ESR1,0.228,0.0664079487323761,100.0,-100.0,38.2106,0.0,102.5619,ON
2026-04-04T04:30:17Z,BATCAVE_ESR1,0.272,0.065338134765625,100.0,-100.0,38.0777,0.0,102.5618,ON
2026-04-04T04:35:16Z,BATCAVE_ESR1,0.22,0.0620193481445313,100.0,-100.0,37.9319,0.0,102.5627,ON
2026-04-04T04:40:16Z,BATCAVE_ESR1,0.179,0.0599594116210938,100.0,-100.0,37.7977,0.0,102.561,ON
2026-04-04T04:45:17Z,BATCAVE_ESR1,0.156,0.056243896484375,100.0,-100.0,37.6816,0.0,102.5601,ON
2026-04-04T04:50:17Z,BATCAVE_ESR1,0.136,0.0538313984870911,100.0,-100.0,37.5613,0.0,102.5618,ON
2026-04-04T04:55:17Z,BATCAVE_ESR1,0.057,0.0519137680530548,100.0,-100.0,37.4461,0.0,102.5645,ON
