sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-30T23:00:20Z,BATCAVE_ESR1,0.016,0.0,100.0,-78.7,68.6435,0.0,99.8111,ON
2026-04-30T23:05:18Z,BATCAVE_ESR1,0.022,0.0,100.0,-78.8,68.5409,0.0,99.8174,ON
2026-04-30T23:10:19Z,BATCAVE_ESR1,1.674,0.0,100.0,-79.1,68.3753,0.0,99.8147,ON
2026-04-30T23:15:20Z,BATCAVE_ESR1,0.12,3.1576042175293,100.0,-79.2,68.2088,0.0,99.812,ON
2026-04-30T23:20:19Z,BATCAVE_ESR1,3.089,0.0,100.0,-79.4,67.9685,0.0,99.8129,ON
2026-04-30T23:25:18Z,BATCAVE_ESR1,-0.055,0.0,100.0,-79.7,67.703,0.0,99.8183,ON
2026-04-30T23:30:20Z,BATCAVE_ESR1,-0.01,2.74653148651123,100.0,-79.8,67.593,0.0,99.817,ON
2026-04-30T23:35:16Z,BATCAVE_ESR1,2.57,3.08586835861206,100.0,-80.1,67.3727,0.0,99.8147,ON
2026-04-30T23:40:17Z,BATCAVE_ESR1,2.863,3.06650161743164,100.0,-80.5,66.988,0.0,99.815,ON
2026-04-30T23:45:16Z,BATCAVE_ESR1,1.835,0.0,100.0,-80.7,66.6212,0.0,99.8219,ON
2026-04-30T23:50:17Z,BATCAVE_ESR1,-0.256,0.0,100.0,-81.0,66.44,0.0,99.816,ON
2026-04-30T23:55:17Z,BATCAVE_ESR1,-0.24,0.0,100.0,-81.1,66.3611,0.0,99.8156,ON
2026-05-01T00:00:22Z,BATCAVE_ESR1,-0.257,0.0,100.0,-81.3,66.2693,0.0,99.8174,ON
2026-05-01T00:05:18Z,BATCAVE_ESR1,-0.465,0.0,100.0,-81.3,66.2171,0.0,99.8138,ON
2026-05-01T00:10:20Z,BATCAVE_ESR1,-0.384,0.0,100.0,-81.4,66.1451,0.0,99.8165,ON
2026-05-01T00:15:18Z,BATCAVE_ESR1,-0.399,0.0,100.0,-81.7,66.0983,0.0,99.8174,ON
2026-05-01T00:20:19Z,BATCAVE_ESR1,-0.388,0.0,100.0,-81.8,66.038,0.0,99.812,ON
2026-05-01T00:25:18Z,BATCAVE_ESR1,-0.333,0.0,100.0,-81.8,65.9849,0.0,99.8165,ON
2026-05-01T00:30:18Z,BATCAVE_ESR1,-0.309,0.0,100.0,-81.8,65.9183,0.0,99.8138,ON
2026-05-01T00:35:18Z,BATCAVE_ESR1,-0.331,0.0,100.0,-81.8,65.8589,0.0,99.8129,ON
2026-05-01T00:40:18Z,BATCAVE_ESR1,-0.331,0.0,100.0,-81.9,65.7743,0.0,99.8129,ON
2026-05-01T00:45:18Z,BATCAVE_ESR1,-0.389,-7.0,100.0,-82.0,65.7356,0.0,99.812,ON
2026-05-01T00:50:18Z,BATCAVE_ESR1,-7.106,-7.0,100.0,-82.4,65.9579,0.0,99.8174,ON
2026-05-01T00:55:18Z,BATCAVE_ESR1,-7.137,-5.80000019073486,100.0,-82.5,66.5591,0.0,99.816,ON
2026-05-01T01:00:20Z,BATCAVE_ESR1,-5.928,53.0981864929199,100.0,-82.2,67.1189,0.0,99.8111,ON
2026-05-01T01:05:19Z,BATCAVE_ESR1,49.749,53.6961822509766,100.0,-88.0,64.973,0.0,99.813,ON
2026-05-01T01:10:20Z,BATCAVE_ESR1,49.266,53.8970413208008,100.0,-98.3,59.541,0.0,99.818,ON
2026-05-01T01:15:20Z,BATCAVE_ESR1,48.515,53.2241744995117,100.0,-100.0,54.094,0.0,99.812,ON
2026-05-01T01:20:19Z,BATCAVE_ESR1,50.811,53.2432327270508,100.0,-100.0,48.92,0.0,99.818,ON
2026-05-01T01:25:20Z,BATCAVE_ESR1,52.821,52.8098411560059,100.0,-100.0,43.71,0.0,99.817,ON
2026-05-01T01:30:25Z,BATCAVE_ESR1,48.073,52.8969268798828,100.0,-100.0,38.637,0.0,99.815,ON
2026-05-01T01:35:26Z,BATCAVE_ESR1,45.238,49.7834129333496,100.0,-100.0,33.845,0.0,99.816,ON
2026-05-01T01:40:18Z,BATCAVE_ESR1,41.652,42.6773872375488,100.0,-100.0,29.128,0.0,99.811,ON
2026-05-01T01:45:20Z,BATCAVE_ESR1,36.636,37.4953804016113,100.0,-100.0,25.161,0.0,99.8201,ON
2026-05-01T01:50:27Z,BATCAVE_ESR1,29.82,32.2343215942383,100.0,-100.0,21.409,0.0,99.8102,ON
2026-05-01T01:55:18Z,BATCAVE_ESR1,24.492,9.1964225769043,100.0,-100.0,18.011,0.0,99.814,ON
2026-05-01T02:00:20Z,BATCAVE_ESR1,7.18,7.87879657745361,100.0,-100.0,16.3553,0.0,99.811,ON
2026-05-01T02:05:19Z,BATCAVE_ESR1,7.502,7.53185319900513,100.0,-100.0,15.4589,0.0,99.816,ON
2026-05-01T02:10:21Z,BATCAVE_ESR1,7.219,6.93837308883667,100.0,-100.0,14.6408,0.0,99.8156,ON
2026-05-01T02:15:19Z,BATCAVE_ESR1,7.07,6.53061008453369,100.0,-100.0,13.8218,0.0,99.8192,ON
2026-05-01T02:20:19Z,BATCAVE_ESR1,6.74,6.05484533309937,100.0,-100.0,12.992,0.0,99.811,ON
2026-05-01T02:25:24Z,BATCAVE_ESR1,5.474,5.66030120849609,100.0,-100.0,12.3,0.0,99.82,ON
2026-05-01T02:30:18Z,BATCAVE_ESR1,5.18,5.36426544189453,100.0,-100.0,11.6375,0.0,99.8093,ON
2026-05-01T02:35:24Z,BATCAVE_ESR1,4.948,5.07862091064453,100.0,-100.0,11.021,0.0,99.8201,ON
2026-05-01T02:40:19Z,BATCAVE_ESR1,4.45,4.82991600036621,100.0,-100.0,10.4279,0.0,99.8138,ON
2026-05-01T02:45:19Z,BATCAVE_ESR1,4.382,4.91497802734375,100.0,-100.0,9.841,0.0,99.82,ON
2026-05-01T02:50:19Z,BATCAVE_ESR1,4.472,4.7700023651123,100.0,-100.0,9.284,0.0,99.8111,ON
2026-05-01T02:55:18Z,BATCAVE_ESR1,4.386,4.50971221923828,100.0,-100.0,8.727,0.0,99.813,ON
2026-05-01T03:00:26Z,BATCAVE_ESR1,4.066,5.09999847412109,100.0,-98.1,8.2121,0.0,99.8156,ON
2026-05-01T03:05:21Z,BATCAVE_ESR1,4.695,4.80000305175781,100.0,-97.4,7.676,0.0,99.817,ON
2026-05-01T03:10:19Z,BATCAVE_ESR1,3.982,4.05094146728516,100.0,-96.6,7.105,0.0,99.8093,ON
2026-05-01T03:15:18Z,BATCAVE_ESR1,3.579,3.58158874511719,100.0,-96.6,6.6434,0.0,99.8165,ON
2026-05-01T03:20:18Z,BATCAVE_ESR1,3.048,3.11086678504944,100.0,-96.0,6.206,0.0,99.8246,ON
2026-05-01T03:25:19Z,BATCAVE_ESR1,2.318,2.11870980262756,100.0,-94.7,5.828,0.0,99.813,ON
2026-05-01T03:30:24Z,BATCAVE_ESR1,1.591,1.74726867675781,100.0,-93.9,5.5274,0.0,99.8129,ON
2026-05-01T03:35:18Z,BATCAVE_ESR1,1.371,2.08810424804688,100.0,-93.8,5.2961,0.0,99.8129,ON
2026-05-01T03:40:18Z,BATCAVE_ESR1,1.606,0.390117079019547,100.0,-94.4,5.063,0.0,99.8264,ON
2026-05-01T03:45:18Z,BATCAVE_ESR1,-0.109,0.0,100.0,-95.3,4.8992,0.0,99.812,ON
2026-05-01T03:50:23Z,BATCAVE_ESR1,-0.334,0.0,100.0,-95.8,5.3591,0.0,99.8129,ON
2026-05-01T03:55:21Z,BATCAVE_ESR1,-12.824,1.421e-14,100.0,-95.8,5.8271,0.0,99.8174,ON
2026-05-01T04:00:22Z,BATCAVE_ESR1,-1.373,0.0,100.0,-95.8,6.575,0.0,99.8156,ON
2026-05-01T04:05:18Z,BATCAVE_ESR1,-11.348,0.0,100.0,-95.8,6.925,0.0,99.818,ON
2026-05-01T04:10:20Z,BATCAVE_ESR1,-14.815,0.0,100.0,-96.2,8.241,0.0,99.817,ON
2026-05-01T04:15:20Z,BATCAVE_ESR1,-0.497,0.0,100.0,-96.0,8.9627,0.0,99.8138,ON
2026-05-01T04:20:18Z,BATCAVE_ESR1,-12.266,0.0,100.0,-96.3,9.499,0.0,99.816,ON
2026-05-01T04:25:16Z,BATCAVE_ESR1,-0.71,0.0,100.0,-95.8,9.8681,0.0,99.8156,ON
2026-05-01T04:30:19Z,BATCAVE_ESR1,-0.417,0.0,100.0,-95.9,9.988,0.0,99.813,ON
2026-05-01T04:35:20Z,BATCAVE_ESR1,-4.212,0.0,100.0,-96.0,9.997,0.0,99.811,ON
2026-05-01T04:40:18Z,BATCAVE_ESR1,-0.525,0.0,100.0,-96.0,10.2641,0.0,99.8111,ON
2026-05-01T04:45:19Z,BATCAVE_ESR1,-0.405,0.0,100.0,-96.0,10.2047,0.0,99.8183,ON
2026-05-01T04:50:18Z,BATCAVE_ESR1,-19.928,0.0,100.0,-96.3,10.857,0.0,99.8147,ON
2026-05-01T04:55:18Z,BATCAVE_ESR1,-19.728,0.0,100.0,-97.0,13.085,0.0,99.813,ON
