sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-03-27T22:40:18Z,BATCAVE_ESR1,-4.328,0.0,100.0,-100.0,74.6985,0.0,102.1829,ON
2026-03-27T22:45:18Z,BATCAVE_ESR1,-0.385,0.0339648723602295,100.0,-100.0,74.863,0.0,102.1866,ON
2026-03-27T22:50:18Z,BATCAVE_ESR1,1.905,0.0202560424804688,100.0,-100.0,74.7174,0.0,102.1847,ON
2026-03-27T22:55:20Z,BATCAVE_ESR1,-0.85,0.0302178859710693,100.0,-100.0,74.5146,0.0,102.1911,ON
2026-03-27T23:00:22Z,BATCAVE_ESR1,-0.398,0.00732421875,100.0,-100.0,74.4484,0.0,102.1902,ON
2026-03-27T23:05:20Z,BATCAVE_ESR1,-0.404,-6.80087280273438,100.0,-100.0,74.3948,0.0,102.192,ON
2026-03-27T23:10:19Z,BATCAVE_ESR1,-6.579,-6.80104827880859,100.0,-100.0,74.623,0.0,102.189,ON
2026-03-27T23:15:19Z,BATCAVE_ESR1,-6.981,0.00937113165855408,100.0,-100.0,75.2231,0.0,102.1911,ON
2026-03-27T23:20:18Z,BATCAVE_ESR1,7.542,0.010833740234375,100.0,-100.0,75.028,0.0,102.191,ON
2026-03-27T23:25:17Z,BATCAVE_ESR1,-0.463,0.0149459838867188,100.0,-100.0,74.4357,0.0,102.1875,ON
2026-03-27T23:30:18Z,BATCAVE_ESR1,3.23,0.0014331042766571,100.0,-100.0,74.075,0.0,102.186,ON
2026-03-27T23:35:17Z,BATCAVE_ESR1,-0.414,0.0036773681640625,100.0,-100.0,73.7525,0.0,102.1884,ON
2026-03-27T23:40:18Z,BATCAVE_ESR1,-0.429,0.0064239501953125,100.0,-100.0,73.7079,0.0,102.1866,ON
2026-03-27T23:45:17Z,BATCAVE_ESR1,-0.454,0.00904083251953125,100.0,-100.0,73.6417,0.0,102.183,ON
2026-03-27T23:50:18Z,BATCAVE_ESR1,-0.436,0.00927734375,100.0,-100.0,73.6099,0.0,102.1846,ON
2026-03-27T23:55:17Z,BATCAVE_ESR1,-0.413,11.7325620651245,100.0,-100.0,73.5487,0.0,102.1873,ON
2026-03-28T00:00:21Z,BATCAVE_ESR1,9.973,11.681396484375,100.0,-100.0,72.992,0.0,102.197,ON
2026-03-28T00:05:18Z,BATCAVE_ESR1,14.282,11.671012878418,100.0,-100.0,71.494,0.0,102.184,ON
2026-03-28T00:10:19Z,BATCAVE_ESR1,13.888,10.9830884933472,100.0,-100.0,69.716,0.0,102.181,ON
2026-03-28T00:15:18Z,BATCAVE_ESR1,14.449,19.7366714477539,100.0,-100.0,68.051,0.0,102.1902,ON
2026-03-28T00:20:18Z,BATCAVE_ESR1,6.089,13.566858291626,100.0,-100.0,67.064,0.0,102.1882,ON
2026-03-28T00:25:17Z,BATCAVE_ESR1,13.061,15.5315399169922,100.0,-100.0,65.872,0.0,102.186,ON
2026-03-28T00:30:18Z,BATCAVE_ESR1,13.242,10.4536905288696,100.0,-100.0,64.482,0.0,102.185,ON
2026-03-28T00:35:20Z,BATCAVE_ESR1,10.024,11.5816955566406,100.0,-100.0,63.114,0.0,102.193,ON
2026-03-28T00:40:19Z,BATCAVE_ESR1,11.14,11.2415103912354,100.0,-100.0,61.928,0.0,102.1866,ON
2026-03-28T00:45:19Z,BATCAVE_ESR1,10.811,9.87716579437256,100.0,-100.0,60.707,0.0,102.184,ON
2026-03-28T00:50:22Z,BATCAVE_ESR1,9.389,9.08872222900391,100.0,-100.0,59.5515,0.0,102.1884,ON
2026-03-28T00:55:20Z,BATCAVE_ESR1,8.731,0.0559158325195313,100.0,-100.0,58.5149,0.0,102.1911,ON
2026-03-28T01:00:22Z,BATCAVE_ESR1,-0.114,-1.50585055351257,100.0,-100.0,57.9127,0.0,102.1909,ON
2026-03-28T01:05:20Z,BATCAVE_ESR1,-1.419,-4.40553760528564,100.0,-100.0,57.867,0.0,102.1909,ON
2026-03-28T01:10:19Z,BATCAVE_ESR1,-4.487,-4.00531005859375,100.0,-100.0,58.0643,0.0,102.1929,ON
2026-03-28T01:15:19Z,BATCAVE_ESR1,-4.126,0.054290771484375,100.0,-100.0,58.381,0.0,102.184,ON
2026-03-28T01:20:19Z,BATCAVE_ESR1,-0.259,0.0581683963537216,100.0,-100.0,58.5294,0.0,102.1865,ON
2026-03-28T01:25:17Z,BATCAVE_ESR1,-0.268,0.0551223754882813,100.0,-100.0,58.4294,0.0,102.1875,ON
2026-03-28T01:30:20Z,BATCAVE_ESR1,-0.249,-0.0058441162109375,100.0,-100.0,58.361,0.0,102.185,ON
2026-03-28T01:35:18Z,BATCAVE_ESR1,-0.329,-1.10598754882813,100.0,-100.0,58.2893,0.0,102.1866,ON
2026-03-28T01:40:17Z,BATCAVE_ESR1,-1.275,-1.80549621582031,100.0,-100.0,58.2572,0.0,102.1883,ON
2026-03-28T01:45:17Z,BATCAVE_ESR1,-1.966,-0.0999984741210938,100.0,-100.0,58.306,0.0,102.1857,ON
2026-03-28T01:50:17Z,BATCAVE_ESR1,-0.506,-0.0999984741210938,100.0,-100.0,58.3168,0.0,102.1866,ON
2026-03-28T01:55:21Z,BATCAVE_ESR1,-0.504,-0.0999984741210938,100.0,-100.0,58.2758,0.0,102.1875,ON
2026-03-28T02:00:21Z,BATCAVE_ESR1,-0.465,-0.106101989746094,100.0,-100.0,56.4859,0.0,99.0739,ON
2026-03-28T02:05:19Z,BATCAVE_ESR1,-0.534,-21.4057712554932,100.0,-100.0,56.4511,0.0,99.0765,ON
2026-03-28T02:10:20Z,BATCAVE_ESR1,-21.31,-20.406852722168,100.0,-100.0,57.325,0.0,99.072,ON
2026-03-28T02:15:18Z,BATCAVE_ESR1,-20.479,-0.0999984741210938,100.0,-100.0,59.266,0.0,99.068,ON
2026-03-28T02:20:20Z,BATCAVE_ESR1,-0.484,-0.0999984741210938,100.0,-100.0,60.2995,0.0,99.0693,ON
2026-03-28T02:25:18Z,BATCAVE_ESR1,-0.477,-0.0999984741210938,100.0,-100.0,60.2594,0.0,99.0684,ON
2026-03-28T02:30:18Z,BATCAVE_ESR1,-0.418,-0.0999984741210938,100.0,-100.0,60.1932,0.0,99.0693,ON
2026-03-28T02:35:17Z,BATCAVE_ESR1,-0.47,-0.705819487571716,100.0,-100.0,60.1486,0.0,99.0739,ON
2026-03-28T02:40:17Z,BATCAVE_ESR1,-0.81,-1.20639038085938,100.0,-100.0,60.1175,0.0,99.0776,ON
2026-03-28T02:45:17Z,BATCAVE_ESR1,-1.361,-0.0999984741210938,100.0,-100.0,60.1229,0.0,99.0758,ON
2026-03-28T02:50:18Z,BATCAVE_ESR1,-0.444,-0.0999984741210938,100.0,-100.0,60.0977,0.0,99.0785,ON
2026-03-28T02:55:17Z,BATCAVE_ESR1,-0.445,-12.5061416625977,100.0,-100.0,60.0351,0.0,99.0758,ON
2026-03-28T03:00:22Z,BATCAVE_ESR1,-12.409,-12.5056610107422,100.0,-100.0,60.528,0.0,99.066,ON
2026-03-28T03:05:22Z,BATCAVE_ESR1,-12.521,-11.5053787231445,100.0,-100.0,61.66,0.0,99.074,ON
2026-03-28T03:10:19Z,BATCAVE_ESR1,-11.441,-10.3056793212891,100.0,-100.0,62.762,0.0,99.066,ON
2026-03-28T03:15:19Z,BATCAVE_ESR1,-10.258,0.0513382256031036,100.0,-100.0,63.734,0.0,99.075,ON
2026-03-28T03:20:19Z,BATCAVE_ESR1,-0.104,0.0512039363384247,100.0,-100.0,64.1963,0.0,99.0686,ON
2026-03-28T03:25:17Z,BATCAVE_ESR1,-0.148,0.0460108816623688,100.0,-100.0,64.1175,0.0,99.0686,ON
2026-03-28T03:30:19Z,BATCAVE_ESR1,-0.375,0.0288238525390625,100.0,-100.0,64.0337,0.0,99.0659,ON
2026-03-28T03:35:18Z,BATCAVE_ESR1,-0.38,0.0,100.0,-100.0,65.7028,0.0,102.1875,ON
2026-03-28T03:40:17Z,BATCAVE_ESR1,-0.377,0.0382311195135117,100.0,-100.0,65.6356,0.0,102.1865,ON
2026-03-28T03:45:17Z,BATCAVE_ESR1,-0.31,-6.90708923339844,100.0,-100.0,65.5607,0.0,102.191,ON
2026-03-28T03:50:17Z,BATCAVE_ESR1,-6.978,-7.00697326660156,100.0,-100.0,65.796,0.0,102.189,ON
2026-03-28T03:55:18Z,BATCAVE_ESR1,-7.084,-6.40751886367798,100.0,-100.0,66.407,0.0,102.1936,ON
2026-03-28T04:00:20Z,BATCAVE_ESR1,-6.343,0.0319255143404007,100.0,-100.0,66.9515,0.0,102.1875,ON
2026-03-28T04:05:18Z,BATCAVE_ESR1,-0.247,0.0457131564617157,100.0,-100.0,67.2244,0.0,102.1883,ON
2026-03-28T04:10:18Z,BATCAVE_ESR1,-0.197,0.0416358709335327,100.0,-100.0,67.1285,0.0,102.1866,ON
2026-03-28T04:15:18Z,BATCAVE_ESR1,-0.275,0.0498141795396805,100.0,-100.0,67.044,0.0,102.184,ON
2026-03-28T04:20:15Z,BATCAVE_ESR1,-0.151,0.0542831420898438,100.0,-100.0,66.9542,0.0,102.1875,ON
2026-03-28T04:25:16Z,BATCAVE_ESR1,-0.266,0.0554035007953644,100.0,-100.0,66.8793,0.0,102.1973,ON
2026-03-28T04:30:16Z,BATCAVE_ESR1,-0.197,0.0668297335505486,100.0,-100.0,66.8143,0.0,102.1991,ON
2026-03-28T04:35:16Z,BATCAVE_ESR1,-0.303,0.0604629516601563,100.0,-100.0,66.7107,0.0,102.1929,ON
2026-03-28T04:40:16Z,BATCAVE_ESR1,-0.251,0.0676345825195313,100.0,-100.0,66.607,0.0,102.191,ON
2026-03-28T04:45:16Z,BATCAVE_ESR1,-0.277,0.0307294949889183,100.0,-100.0,66.544,0.0,102.1856,ON
2026-03-28T04:50:16Z,BATCAVE_ESR1,-0.377,0.0352783203125,100.0,-100.0,66.4655,0.0,102.1909,ON
2026-03-28T04:55:18Z,BATCAVE_ESR1,-0.378,0.038330078125,100.0,-100.0,66.3916,0.0,102.1919,ON
