sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-05T07:45:17Z,BATCAVE_ESR1,-31.622,-33.9272384643555,100.0,-100.0,37.503,0.0,99.814,ON
2026-05-05T07:50:17Z,BATCAVE_ESR1,-33.824,-31.8121948242188,100.0,-100.0,40.342,0.0,99.81,ON
2026-05-05T07:55:17Z,BATCAVE_ESR1,-31.934,0.0,100.0,-100.0,43.2455,0.0,99.8183,ON
2026-05-05T08:00:19Z,BATCAVE_ESR1,-0.466,0.973159790039063,100.0,-100.0,44.7134,0.0,99.8201,ON
2026-05-05T08:05:17Z,BATCAVE_ESR1,0.579,0.0,100.0,-100.0,44.6,0.0,99.8156,ON
2026-05-05T08:10:17Z,BATCAVE_ESR1,-0.469,0.0,100.0,-100.0,44.4731,0.0,99.8165,ON
2026-05-05T08:15:17Z,BATCAVE_ESR1,-0.464,0.964544653892517,100.0,-100.0,44.3876,0.0,99.8156,ON
2026-05-05T08:20:17Z,BATCAVE_ESR1,0.522,0.959646582603455,100.0,-100.0,44.2697,0.0,99.8174,ON
2026-05-05T08:25:16Z,BATCAVE_ESR1,0.602,0.958343505859375,100.0,-100.0,44.105,0.0,99.8129,ON
2026-05-05T08:30:17Z,BATCAVE_ESR1,0.558,0.936643958091736,100.0,-100.0,43.91,0.0,99.814,ON
2026-05-05T08:35:17Z,BATCAVE_ESR1,0.52,0.852970898151398,100.0,-100.0,43.7342,0.0,99.812,ON
2026-05-05T08:40:17Z,BATCAVE_ESR1,0.466,0.817913830280304,100.0,-100.0,43.5533,0.0,99.8174,ON
2026-05-05T08:45:18Z,BATCAVE_ESR1,0.383,0.801564037799835,100.0,-100.0,43.3967,0.0,99.8156,ON
2026-05-05T08:50:19Z,BATCAVE_ESR1,0.335,1.90734863281e-06,100.0,-98.8,43.2581,0.0,99.8129,ON
2026-05-05T08:55:17Z,BATCAVE_ESR1,-0.325,-3.81469726562e-06,100.0,-97.7,43.1591,0.0,99.8165,ON
2026-05-05T09:00:20Z,BATCAVE_ESR1,-0.475,3.81469726562e-06,100.0,-97.5,43.1222,0.0,99.8165,ON
2026-05-05T09:05:18Z,BATCAVE_ESR1,-0.44,1.90734863281e-06,100.0,-97.5,43.061,0.0,99.8183,ON
2026-05-05T09:10:18Z,BATCAVE_ESR1,-0.492,-1.90734863281e-06,100.0,-97.5,43.025,0.0,99.8147,ON
2026-05-05T09:15:17Z,BATCAVE_ESR1,-0.424,-3.81469726562e-06,100.0,-97.5,42.971,0.0,99.8138,ON
2026-05-05T09:20:17Z,BATCAVE_ESR1,-0.373,1.90734863281e-06,100.0,-97.5,42.9233,0.0,99.8129,ON
2026-05-05T09:25:17Z,BATCAVE_ESR1,-0.45,1.90734863281e-06,100.0,-100.0,43.376,0.0,102.5628,ON
2026-05-05T09:30:17Z,BATCAVE_ESR1,-0.416,3.81469726562e-06,100.0,-100.0,43.3283,0.0,102.5646,ON
2026-05-05T09:35:17Z,BATCAVE_ESR1,-0.481,0.0,100.0,-99.9,43.2854,0.0,102.5627,ON
2026-05-05T09:40:18Z,BATCAVE_ESR1,-0.531,0.675731658935547,100.0,-99.7,43.2368,0.0,102.5609,ON
2026-05-05T09:45:17Z,BATCAVE_ESR1,0.199,3.10201454162598,100.0,-99.9,43.1463,0.0,102.5547,ON
2026-05-05T09:50:17Z,BATCAVE_ESR1,2.72,3.51893997192383,100.0,-100.0,42.924,0.0,102.5646,ON
2026-05-05T09:55:17Z,BATCAVE_ESR1,3.076,5.92346572875977,100.0,-99.7,42.554,0.0,102.562,ON
2026-05-05T10:00:19Z,BATCAVE_ESR1,5.406,7.34029769897461,100.0,-99.8,42.063,0.0,102.559,ON
2026-05-05T10:05:17Z,BATCAVE_ESR1,6.925,5.17375373840332,100.0,-99.4,41.381,0.0,102.564,ON
2026-05-05T10:10:17Z,BATCAVE_ESR1,4.629,3.25435066223145,100.0,-99.4,40.717,0.0,102.556,ON
2026-05-05T10:15:17Z,BATCAVE_ESR1,2.837,0.241958618164063,100.0,-99.2,40.2665,0.0,102.5618,ON
2026-05-05T10:20:17Z,BATCAVE_ESR1,-0.292,2.23892974853516,100.0,-99.2,40.0271,0.0,102.5672,ON
2026-05-05T10:25:16Z,BATCAVE_ESR1,1.899,0.0,100.0,-99.0,39.866,0.0,102.5654,ON
2026-05-05T10:30:17Z,BATCAVE_ESR1,-0.479,-1.90734863281e-06,100.0,-99.2,39.6968,0.0,102.5645,ON
2026-05-05T10:35:15Z,BATCAVE_ESR1,-0.533,0.0,100.0,-99.2,39.663,0.0,102.5601,ON
2026-05-05T10:40:17Z,BATCAVE_ESR1,-0.39,0.0,100.0,-99.2,39.6099,0.0,102.5601,ON
2026-05-05T10:45:16Z,BATCAVE_ESR1,-0.486,0.0,100.0,-99.2,39.5662,0.0,102.5592,ON
2026-05-05T10:50:17Z,BATCAVE_ESR1,-0.501,1.90734863281e-06,100.0,-99.2,39.505,0.0,102.5592,ON
2026-05-05T10:55:16Z,BATCAVE_ESR1,-0.428,0.0,100.0,-99.4,39.463,0.0,102.56,ON
2026-05-05T11:00:21Z,BATCAVE_ESR1,-0.402,36.8226127624512,100.0,-99.4,39.3991,0.0,102.5609,ON
2026-05-05T11:05:17Z,BATCAVE_ESR1,36.196,37.5124015808105,100.0,-100.0,37.744,0.0,102.563,ON
2026-05-05T11:10:17Z,BATCAVE_ESR1,37.089,37.6921424865723,100.0,-100.0,34.109,0.0,102.562,ON
2026-05-05T11:15:17Z,BATCAVE_ESR1,37.221,37.1741218566895,100.0,-100.0,30.431,0.0,102.569,ON
2026-05-05T11:20:17Z,BATCAVE_ESR1,36.602,37.560375213623,100.0,-100.0,26.794,0.0,102.568,ON
2026-05-05T11:25:16Z,BATCAVE_ESR1,37.142,37.5824928283691,100.0,-100.0,23.158,0.0,102.563,ON
2026-05-05T11:30:16Z,BATCAVE_ESR1,38.134,37.3962287902832,100.0,-100.0,19.48,0.0,102.559,ON
2026-05-05T11:35:16Z,BATCAVE_ESR1,35.512,34.8420333862305,100.0,-100.0,15.782,0.0,102.561,ON
2026-05-05T11:40:17Z,BATCAVE_ESR1,34.392,28.1384963989258,100.0,-100.0,12.257,0.0,102.56,ON
2026-05-05T11:45:17Z,BATCAVE_ESR1,26.953,21.1021499633789,100.0,-100.0,9.221,0.0,102.556,ON
2026-05-05T11:50:16Z,BATCAVE_ESR1,20.716,15.3942108154297,100.0,-100.0,6.744,0.0,102.558,ON
2026-05-05T11:55:16Z,BATCAVE_ESR1,14.961,3.52486419677734,100.0,-100.0,4.877,0.0,102.567,ON
2026-05-05T12:00:18Z,BATCAVE_ESR1,3.153,2.29351210594177,100.0,-100.0,3.7918,0.0,102.5564,ON
2026-05-05T12:05:17Z,BATCAVE_ESR1,1.772,2.02440643310547,100.0,-100.0,3.4279,0.0,102.5538,ON
2026-05-05T12:10:18Z,BATCAVE_ESR1,1.586,0.0,100.0,-100.0,3.134,0.0,102.56,ON
2026-05-05T12:15:16Z,BATCAVE_ESR1,2.836,1.52736902236e-06,100.0,-100.0,2.8627,0.0,99.4403,ON
2026-05-05T12:20:18Z,BATCAVE_ESR1,1.154,0.0,100.0,-100.0,2.467,0.0,99.435,ON
2026-05-05T12:25:16Z,BATCAVE_ESR1,-2.987,-38.3035697937012,100.0,-100.0,2.614,0.0,99.4394,ON
2026-05-05T12:30:17Z,BATCAVE_ESR1,-38.171,-37.803466796875,100.0,-100.0,4.587,0.0,99.437,ON
2026-05-05T12:35:17Z,BATCAVE_ESR1,-37.639,-34.9033737182617,100.0,-100.0,7.83,0.0,99.441,ON
2026-05-05T12:40:17Z,BATCAVE_ESR1,-35.001,-31.7021293640137,100.0,-100.0,10.92,0.0,99.444,ON
2026-05-05T12:45:17Z,BATCAVE_ESR1,-32.133,-28.7026271820068,100.0,-100.0,13.805,0.0,99.443,ON
2026-05-05T12:50:18Z,BATCAVE_ESR1,-29.1,-25.8035793304443,100.0,-100.0,16.422,0.0,99.443,ON
2026-05-05T12:55:17Z,BATCAVE_ESR1,-25.301,-23.401647567749,100.0,-100.0,18.68,0.0,99.445,ON
2026-05-05T13:00:19Z,BATCAVE_ESR1,-23.785,7.1e-15,100.0,-100.0,20.711,0.0,99.443,ON
2026-05-05T13:05:18Z,BATCAVE_ESR1,-0.822,0.0,100.0,-100.0,21.7779,0.0,99.4438,ON
2026-05-05T13:10:18Z,BATCAVE_ESR1,-0.515,0.0,100.0,-98.6,21.6573,0.0,99.4456,ON
2026-05-05T13:15:17Z,BATCAVE_ESR1,-0.142,0.0,100.0,-97.4,21.583,0.0,99.443,ON
2026-05-05T13:20:16Z,BATCAVE_ESR1,4.95,0.0,100.0,-96.2,21.3616,0.0,99.4412,ON
2026-05-05T13:25:17Z,BATCAVE_ESR1,-0.456,0.0,100.0,-95.4,21.0182,0.0,99.4394,ON
2026-05-05T13:30:17Z,BATCAVE_ESR1,-0.446,-9.536743164e-07,100.0,-93.2,20.9849,0.0,99.4412,ON
2026-05-05T13:35:16Z,BATCAVE_ESR1,4.094,9.536743164e-07,100.0,-92.7,20.755,0.0,99.442,ON
2026-05-05T13:40:18Z,BATCAVE_ESR1,2.989,0.0,100.0,-92.5,20.272,0.0,99.443,ON
2026-05-05T13:45:17Z,BATCAVE_ESR1,0.897,0.0,100.0,-92.5,19.9717,0.0,99.4421,ON
2026-05-05T13:50:18Z,BATCAVE_ESR1,1.539,0.0,100.0,-91.9,19.7813,0.0,99.4403,ON
2026-05-05T13:55:18Z,BATCAVE_ESR1,-0.158,1.77e-15,100.0,-91.7,19.6193,0.0,99.4421,ON
2026-05-05T14:00:21Z,BATCAVE_ESR1,-0.251,0.0,100.0,-91.9,19.56,0.0,99.4403,ON
2026-05-05T14:05:18Z,BATCAVE_ESR1,0.957,0.0,100.0,-92.2,19.4117,0.0,99.4492,ON
2026-05-05T14:10:19Z,BATCAVE_ESR1,3.98,-1.90734863281e-06,100.0,-93.0,19.1637,0.0,99.4412,ON
2026-05-05T14:15:17Z,BATCAVE_ESR1,5.844,0.0,100.0,-94.2,18.7924,0.0,99.436,ON
2026-05-05T14:20:17Z,BATCAVE_ESR1,5.777,0.0,100.0,-95.1,18.078,0.0,99.448,ON
2026-05-05T14:25:17Z,BATCAVE_ESR1,-0.193,0.0,100.0,-95.9,17.7049,0.0,99.4474,ON
2026-05-05T14:30:17Z,BATCAVE_ESR1,-0.22,0.0,100.0,-96.4,17.6396,0.0,99.4403,ON
2026-05-05T14:35:18Z,BATCAVE_ESR1,0.983,0.0,100.0,-96.7,17.4388,0.0,99.4421,ON
2026-05-05T14:40:18Z,BATCAVE_ESR1,0.522,0.0,100.0,-97.0,17.1879,0.0,99.4412,ON
2026-05-05T14:45:16Z,BATCAVE_ESR1,3.203,0.0,100.0,-94.9,16.3321,0.0,96.3295,ON
2026-05-05T14:50:17Z,BATCAVE_ESR1,2.892,0.0,100.0,-95.0,15.7553,0.0,96.316,ON
2026-05-05T14:55:17Z,BATCAVE_ESR1,3.208,0.0,100.0,-95.2,15.47,0.0,96.319,ON
2026-05-05T15:00:20Z,BATCAVE_ESR1,0.39,-22.6883697509766,100.0,-95.0,15.2112,0.0,96.3358,ON
2026-05-05T15:05:17Z,BATCAVE_ESR1,-22.412,-29.9112701416016,100.0,-95.4,16.0438,0.0,96.328,ON
2026-05-05T15:10:17Z,BATCAVE_ESR1,-29.652,-26.5122776031494,100.0,-96.2,17.726,0.0,93.2,ON
2026-05-05T15:15:18Z,BATCAVE_ESR1,-25.759,-24.9817676544189,100.0,-97.3,20.119,0.0,93.2,ON
2026-05-05T15:20:17Z,BATCAVE_ESR1,-24.363,-22.2909202575684,100.0,-100.0,22.588,0.0,96.323,ON
2026-05-05T15:25:18Z,BATCAVE_ESR1,-18.231,-22.1375503540039,100.0,-100.0,24.262,0.0,96.3276,ON
2026-05-05T15:30:17Z,BATCAVE_ESR1,-21.898,-27.4637794494629,100.0,-100.0,25.855,0.0,96.317,ON
2026-05-05T15:35:17Z,BATCAVE_ESR1,-19.877,-25.172176361084,100.0,-100.0,27.5567,0.0,96.3277,ON
2026-05-05T15:40:20Z,BATCAVE_ESR1,-22.039,-26.8070163726807,100.0,-97.4,28.467,0.0,93.202,ON
2026-05-05T15:45:19Z,BATCAVE_ESR1,-26.513,-28.8127136230469,100.0,-97.6,30.549,0.0,93.199,ON
2026-05-05T15:50:18Z,BATCAVE_ESR1,-28.908,-28.6027984619141,100.0,-100.0,33.56,0.0,96.321,ON
2026-05-05T15:55:16Z,BATCAVE_ESR1,-28.709,-32.6506767272949,100.0,-100.0,35.8273,0.0,96.3205,ON
2026-05-05T16:00:24Z,BATCAVE_ESR1,-32.838,-16.3474998474121,100.0,-100.0,38.495,0.0,96.324,ON
2026-05-05T16:05:16Z,BATCAVE_ESR1,-16.699,-18.7386741638184,100.0,-97.4,39.436,0.0,93.207,ON
2026-05-05T16:10:18Z,BATCAVE_ESR1,-8.813,-16.1390037536621,100.0,-97.3,40.5139,0.0,93.206,ON
2026-05-05T16:15:17Z,BATCAVE_ESR1,-16.343,-25.8481712341309,100.0,-100.0,43.2166,0.0,96.6913,ON
2026-05-05T16:20:17Z,BATCAVE_ESR1,-26.146,-26.6009979248047,100.0,-97.3,43.58,0.0,93.581,ON
2026-05-05T16:25:18Z,BATCAVE_ESR1,-27.063,-23.8356170654297,100.0,-97.1,45.877,0.0,93.578,ON
2026-05-05T16:30:17Z,BATCAVE_ESR1,-24.433,-25.1775436401367,100.0,-90.3,45.04,0.0,87.337,ON
2026-05-05T16:35:16Z,BATCAVE_ESR1,-25.487,-28.6710815429688,100.0,-99.2,50.883,0.0,96.322,ON
2026-05-05T16:40:17Z,BATCAVE_ESR1,-27.526,-23.6600189208984,100.0,-99.3,53.185,0.0,96.322,ON
2026-05-05T16:45:16Z,BATCAVE_ESR1,-23.048,-21.2417430877686,100.0,-98.9,55.2726,0.0,96.3232,ON
2026-05-05T16:50:17Z,BATCAVE_ESR1,-21.978,-18.4647827148438,100.0,-98.0,57.095,0.0,96.318,ON
2026-05-05T16:55:18Z,BATCAVE_ESR1,-19.61,-15.210599899292,100.0,-93.6,56.969,0.0,93.2,ON
2026-05-05T17:00:20Z,BATCAVE_ESR1,-16.525,-14.7023000717163,100.0,-91.3,58.486,0.0,93.203,ON
2026-05-05T17:05:17Z,BATCAVE_ESR1,-8.023,-11.2920970916748,100.0,-89.6,59.099,0.0,93.199,ON
2026-05-05T17:10:18Z,BATCAVE_ESR1,-11.716,-11.3062400817871,100.0,-88.3,59.559,0.0,93.199,ON
2026-05-05T17:15:17Z,BATCAVE_ESR1,-10.284,-11.2013292312622,100.0,-85.9,60.363,0.0,93.204,ON
2026-05-05T17:20:17Z,BATCAVE_ESR1,-11.364,-9.54334354400635,100.0,-89.9,63.257,0.0,99.442,ON
2026-05-05T17:25:17Z,BATCAVE_ESR1,-4.793,-8.02359771728516,100.0,-87.5,63.8216,0.0,99.4439,ON
2026-05-05T17:30:20Z,BATCAVE_ESR1,-7.508,-7.73333692550659,100.0,-85.2,64.2352,0.0,99.4429,ON
2026-05-05T17:35:17Z,BATCAVE_ESR1,-7.562,-8.40394401550293,100.0,-82.8,64.79,0.0,99.441,ON
2026-05-05T17:40:17Z,BATCAVE_ESR1,-8.828,-7.98738574981689,100.0,-78.0,63.2901,0.0,96.3286,ON
2026-05-05T17:45:17Z,BATCAVE_ESR1,-8.646,-8.72442531585693,100.0,-75.9,63.957,0.0,96.323,ON
2026-05-05T17:50:17Z,BATCAVE_ESR1,-9.046,-7.58595705032349,100.0,-76.8,66.617,0.0,99.444,ON
2026-05-05T17:55:17Z,BATCAVE_ESR1,-7.862,-6.84062433242798,100.0,-73.3,65.0899,0.0,96.3249,ON
2026-05-05T18:00:21Z,BATCAVE_ESR1,-7.316,9.536743164e-07,100.0,-72.3,65.6959,0.0,96.3258,ON
2026-05-05T18:05:17Z,BATCAVE_ESR1,-0.354,4.768371582e-07,100.0,-72.0,65.85,0.0,96.3214,ON
2026-05-05T18:10:19Z,BATCAVE_ESR1,-0.223,-9.536743164e-07,100.0,-72.1,65.7778,0.0,96.3213,ON
2026-05-05T18:15:17Z,BATCAVE_ESR1,1.231,-9.536743164e-07,100.0,-72.1,65.6945,0.0,96.3214,ON
2026-05-05T18:20:19Z,BATCAVE_ESR1,1.022,-4.4e-16,100.0,-74.6,67.66,0.0,99.443,ON
2026-05-05T18:25:16Z,BATCAVE_ESR1,-0.464,-4.768371582e-07,100.0,-74.8,67.5899,0.0,99.4439,ON
2026-05-05T18:30:17Z,BATCAVE_ESR1,0.708,4.768371582e-07,100.0,-74.8,67.4628,0.0,99.4403,ON
2026-05-05T18:35:17Z,BATCAVE_ESR1,-0.345,4.768371582e-07,100.0,-75.0,67.3764,0.0,99.4421,ON
2026-05-05T18:40:17Z,BATCAVE_ESR1,-0.641,9.536743164e-07,100.0,-75.4,67.2952,0.0,99.4465,ON
2026-05-05T18:45:17Z,BATCAVE_ESR1,2.414,-9.536743164e-07,100.0,-75.9,67.1993,0.0,99.4429,ON
2026-05-05T18:50:18Z,BATCAVE_ESR1,-0.484,0.0,100.0,-76.5,67.032,0.0,99.44,ON
2026-05-05T18:55:17Z,BATCAVE_ESR1,-0.425,4.768371582e-07,100.0,-77.5,66.9535,0.0,99.4376,ON
2026-05-05T19:00:20Z,BATCAVE_ESR1,3.518,0.0,100.0,-80.3,68.9568,0.0,102.5619,ON
2026-05-05T19:05:48Z,BATCAVE_ESR1,-0.432,0.0,100.0,-80.9,68.797,0.0,102.56,ON
2026-05-05T19:10:19Z,BATCAVE_ESR1,7.998,-4.4e-16,100.0,-81.7,68.4287,0.0,102.5636,ON
2026-05-05T19:15:18Z,BATCAVE_ESR1,-0.294,0.0,100.0,-82.4,67.8483,0.0,102.561,ON
2026-05-05T19:20:18Z,BATCAVE_ESR1,20.883,0.0,100.0,-83.8,66.784,0.0,102.561,ON
2026-05-05T19:25:17Z,BATCAVE_ESR1,3.458,9.536743164e-07,100.0,-86.5,64.934,0.0,102.558,ON
2026-05-05T19:30:19Z,BATCAVE_ESR1,-0.51,-2.14576721191e-06,100.0,-86.7,64.7133,0.0,102.5618,ON
2026-05-05T19:35:18Z,BATCAVE_ESR1,-0.504,4.768371582e-07,100.0,-87.1,64.6552,0.0,102.5583,ON
2026-05-05T19:40:18Z,BATCAVE_ESR1,8.85,-2.38418579101e-06,100.0,-88.2,64.297,0.0,102.564,ON
2026-05-05T19:45:18Z,BATCAVE_ESR1,-0.473,0.0,100.0,-89.9,63.7601,0.0,102.5636,ON
2026-05-05T19:50:18Z,BATCAVE_ESR1,-0.555,-4.768371582e-07,100.0,-90.9,63.7065,0.0,102.5628,ON
2026-05-05T19:55:19Z,BATCAVE_ESR1,-0.561,4.768371582e-07,100.0,-91.4,63.5724,0.0,102.5628,ON
2026-05-05T20:00:21Z,BATCAVE_ESR1,-0.58,-21.5,100.0,-91.5,63.5296,0.0,102.5583,ON
2026-05-05T20:05:18Z,BATCAVE_ESR1,-21.967,-21.7000007629395,100.0,-92.4,64.4048,0.0,102.5609,ON
2026-05-05T20:10:19Z,BATCAVE_ESR1,-28.101,-19.5,100.0,-92.5,66.67,0.0,102.56,ON
2026-05-05T20:15:17Z,BATCAVE_ESR1,-20.504,-16.0,100.0,-91.2,68.8631,0.0,102.5628,ON
2026-05-05T20:20:18Z,BATCAVE_ESR1,-17.09,-13.3999996185303,100.0,-90.1,70.377,0.0,102.56,ON
2026-05-05T20:25:17Z,BATCAVE_ESR1,-14.721,-11.1999988555908,100.0,-89.9,71.7478,0.0,102.56,ON
2026-05-05T20:30:18Z,BATCAVE_ESR1,-10.094,-9.69999980926514,100.0,-88.6,72.832,0.0,102.5636,ON
2026-05-05T20:35:18Z,BATCAVE_ESR1,3.491,-6.60229969024658,100.0,-87.2,72.8374,0.0,102.5636,ON
2026-05-05T20:40:21Z,BATCAVE_ESR1,-7.08,-8.5,100.0,-86.6,72.9289,0.0,102.5619,ON
2026-05-05T20:45:18Z,BATCAVE_ESR1,-2.235,-8.60000038146973,100.0,-82.9,73.1882,0.0,102.5627,ON
2026-05-05T20:50:18Z,BATCAVE_ESR1,-10.454,-8.39999961853027,100.0,-81.0,73.7813,0.0,102.5601,ON
2026-05-05T20:55:18Z,BATCAVE_ESR1,17.391,0.0,100.0,-79.6,73.6047,0.0,102.5646,ON
2026-05-05T21:00:21Z,BATCAVE_ESR1,-1.182,-8.49944400787354,100.0,-75.9,72.3911,0.0,102.5673,ON
2026-05-05T21:05:19Z,BATCAVE_ESR1,-9.533,-11.3000001907349,100.0,-74.5,72.732,0.0,102.566,ON
2026-05-05T21:10:21Z,BATCAVE_ESR1,-11.789,-9.1289234161377,100.0,-74.4,73.5979,0.0,102.5646,ON
2026-05-05T21:15:18Z,BATCAVE_ESR1,-9.607,-8.39999961853027,100.0,-74.4,74.416,0.0,102.562,ON
2026-05-05T21:20:19Z,BATCAVE_ESR1,-8.782,-6.80000019073486,100.0,-74.4,75.1902,0.0,102.561,ON
2026-05-05T21:25:17Z,BATCAVE_ESR1,2.238,0.0,100.0,-74.4,75.663,0.0,102.561,ON
2026-05-05T21:30:18Z,BATCAVE_ESR1,15.473,0.0,100.0,-74.4,74.5669,0.0,102.561,ON
2026-05-05T21:35:18Z,BATCAVE_ESR1,-1.899,0.0,100.0,-74.4,73.6969,0.0,102.5619,ON
2026-05-05T21:40:19Z,BATCAVE_ESR1,-0.661,0.0,100.0,-74.4,73.7176,0.0,102.5619,ON
2026-05-05T21:45:17Z,BATCAVE_ESR1,1.12,0.0,100.0,-74.6,73.6658,0.0,102.5664,ON
2026-05-05T21:50:19Z,BATCAVE_ESR1,1.141,-6.22314262390137,100.0,-75.2,73.33,0.0,102.557,ON
2026-05-05T21:55:19Z,BATCAVE_ESR1,-0.974,-10.3360919952393,100.0,-75.6,72.8868,0.0,102.5556,ON
2026-05-05T22:00:23Z,BATCAVE_ESR1,1.053,0.0,100.0,-76.5,73.0808,0.0,102.5627,ON
2026-05-05T22:05:20Z,BATCAVE_ESR1,3.974,0.0,100.0,-78.0,72.7003,0.0,102.5654,ON
2026-05-05T22:10:20Z,BATCAVE_ESR1,1.184,0.0,100.0,-78.2,72.414,0.0,102.565,ON
2026-05-05T22:15:20Z,BATCAVE_ESR1,-0.517,0.0,100.0,-78.7,72.3244,0.0,102.5727,ON
2026-05-05T22:20:20Z,BATCAVE_ESR1,3.031,0.0,100.0,-79.3,72.1649,0.0,102.5583,ON
2026-05-05T22:25:17Z,BATCAVE_ESR1,-0.356,0.0,100.0,-79.3,72.0177,0.0,102.561,ON
2026-05-05T22:30:20Z,BATCAVE_ESR1,-0.886,0.0,100.0,-79.8,72.009,0.0,102.5618,ON
2026-05-05T22:35:18Z,BATCAVE_ESR1,-0.417,0.0,100.0,-80.5,71.7682,0.0,102.5609,ON
2026-05-05T22:40:19Z,BATCAVE_ESR1,-2.027,0.0,100.0,-81.1,71.7642,0.0,102.56,ON
2026-05-05T22:45:19Z,BATCAVE_ESR1,1.247,0.0,100.0,-81.7,71.6575,0.0,102.5564,ON
2026-05-05T22:50:20Z,BATCAVE_ESR1,-0.445,0.0,100.0,-82.3,71.5472,0.0,102.5583,ON
