sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-21T07:25:20Z,BATCAVE_ESR1,0.248,0.0585251152515411,100.0,-79.5,39.1774,0.0,96.6976,ON
2026-04-21T07:30:20Z,BATCAVE_ESR1,0.261,0.0617474615573883,100.0,-79.5,39.0415,0.0,96.6994,ON
2026-04-21T07:35:17Z,BATCAVE_ESR1,0.316,0.0595294833183289,100.0,-79.5,38.8687,0.0,96.6958,ON
2026-04-21T07:40:18Z,BATCAVE_ESR1,0.243,0.0614166259765625,100.0,-79.5,38.7202,0.0,96.6949,ON
2026-04-21T07:45:20Z,BATCAVE_ESR1,0.293,0.0660400390625,100.0,-79.5,38.6023,0.0,96.6976,ON
2026-04-21T07:50:19Z,BATCAVE_ESR1,0.342,0.066680908203125,100.0,-79.5,38.4637,0.0,96.6904,ON
2026-04-21T07:55:18Z,BATCAVE_ESR1,0.307,0.0646133422851563,100.0,-79.5,38.3341,0.0,96.6958,ON
2026-04-21T08:00:23Z,BATCAVE_ESR1,0.347,0.0741119384765625,100.0,-79.6,38.164,0.0,96.694,ON
2026-04-21T08:05:20Z,BATCAVE_ESR1,0.319,0.0684660673141479,100.0,-79.6,38.0074,0.0,96.6967,ON
2026-04-21T08:10:19Z,BATCAVE_ESR1,0.307,0.0676518082618713,100.0,-79.6,37.885,0.0,96.702,ON
2026-04-21T08:15:18Z,BATCAVE_ESR1,0.244,0.0557888932526112,100.0,-79.3,37.7545,0.0,96.7003,ON
2026-04-21T08:20:19Z,BATCAVE_ESR1,4.717,0.0561696588993073,100.0,-79.3,37.4908,0.0,96.6967,ON
2026-04-21T08:25:17Z,BATCAVE_ESR1,32.102,0.0599392354488373,100.0,-79.7,35.448,0.0,96.697,ON
2026-04-21T08:30:18Z,BATCAVE_ESR1,0.326,0.0847724676132202,100.0,-79.6,33.5056,0.0,96.6976,ON
2026-04-21T08:35:17Z,BATCAVE_ESR1,0.261,0.0843019485473633,100.0,-79.3,33.3787,0.0,96.694,ON
2026-04-21T08:40:18Z,BATCAVE_ESR1,2.28,0.0843243598937988,100.0,-79.3,33.0196,0.0,96.6976,ON
2026-04-21T08:45:18Z,BATCAVE_ESR1,0.211,0.0812588706612587,100.0,-79.3,32.7865,0.0,96.6949,ON
2026-04-21T08:50:20Z,BATCAVE_ESR1,-0.601,0.0799015164375305,100.0,-79.3,32.6866,0.0,96.6976,ON
2026-04-21T08:55:22Z,BATCAVE_ESR1,-0.869,0.0781132876873016,100.0,-79.3,32.6002,0.0,96.6958,ON
2026-04-21T09:00:25Z,BATCAVE_ESR1,6.934,0.0738651156425476,100.0,-79.3,32.096,0.0,96.695,ON
2026-04-21T09:05:28Z,BATCAVE_ESR1,-0.449,0.0879151821136475,100.0,-79.3,31.4167,0.0,96.6913,ON
2026-04-21T09:10:22Z,BATCAVE_ESR1,-6.199,0.0858248770236969,100.0,-79.3,31.7011,0.0,96.6967,ON
2026-04-21T09:15:20Z,BATCAVE_ESR1,11.179,0.0969014018774033,100.0,-79.3,31.112,0.0,96.694,ON
2026-04-21T09:20:20Z,BATCAVE_ESR1,1.096,8.77761650085449,100.0,-79.3,30.1684,0.0,96.6985,ON
2026-04-21T09:25:18Z,BATCAVE_ESR1,3.106,10.7026405334473,100.0,-79.3,29.7418,0.0,96.6967,ON
2026-04-21T09:30:20Z,BATCAVE_ESR1,5.972,9.6458215713501,100.0,-79.3,29.033,0.0,96.696,ON
2026-04-21T09:35:17Z,BATCAVE_ESR1,14.853,9.7528657913208,100.0,-79.3,28.154,0.0,96.694,ON
2026-04-21T09:40:19Z,BATCAVE_ESR1,5.36,10.0081577301025,100.0,-79.3,26.7403,0.0,96.6931,ON
2026-04-21T09:45:19Z,BATCAVE_ESR1,6.583,10.8887739181519,100.0,-79.3,25.902,0.0,96.693,ON
2026-04-21T09:50:21Z,BATCAVE_ESR1,6.688,11.5052261352539,100.0,-79.3,25.035,0.0,96.689,ON
2026-04-21T09:55:18Z,BATCAVE_ESR1,9.629,9.47626495361328,100.0,-80.6,24.1744,0.0,96.6949,ON
2026-04-21T10:00:21Z,BATCAVE_ESR1,22.45,9.18037700653076,100.0,-82.2,23.131,0.0,96.697,ON
2026-04-21T10:05:19Z,BATCAVE_ESR1,20.995,9.54337310791016,100.0,-87.5,20.805,0.0,96.697,ON
2026-04-21T10:10:18Z,BATCAVE_ESR1,18.71,9.13690948486328,100.0,-88.6,18.463,0.0,96.696,ON
2026-04-21T10:15:17Z,BATCAVE_ESR1,8.997,7.09275054931641,100.0,-89.4,16.984,0.0,96.695,ON
2026-04-21T10:20:19Z,BATCAVE_ESR1,6.959,6.58436584472656,100.0,-90.4,16.118,0.0,96.689,ON
2026-04-21T10:25:18Z,BATCAVE_ESR1,6.451,5.93790483474731,100.0,-92.6,15.397,0.0,96.693,ON
2026-04-21T10:30:18Z,BATCAVE_ESR1,5.808,5.92194366455078,100.0,-92.7,14.727,0.0,96.695,ON
2026-04-21T10:35:17Z,BATCAVE_ESR1,5.803,5.90607452392578,100.0,-93.6,14.0953,0.0,96.7039,ON
2026-04-21T10:40:20Z,BATCAVE_ESR1,5.784,5.51421356201172,100.0,-95.0,13.429,0.0,96.689,ON
2026-04-21T10:45:17Z,BATCAVE_ESR1,5.584,5.03732299804688,100.0,-95.5,12.7165,0.0,96.694,ON
2026-04-21T10:50:20Z,BATCAVE_ESR1,2.497,4.78711271286011,100.0,-95.5,12.2161,0.0,96.6913,ON
2026-04-21T10:55:23Z,BATCAVE_ESR1,-19.898,4.56885528564453,100.0,-95.5,12.648,0.0,96.693,ON
2026-04-21T11:00:26Z,BATCAVE_ESR1,15.458,0.060760498046875,100.0,-95.5,13.071,0.0,96.693,ON
2026-04-21T11:05:23Z,BATCAVE_ESR1,-0.023,0.0718932151794434,100.0,-95.8,12.0325,0.0,96.6949,ON
2026-04-21T11:10:19Z,BATCAVE_ESR1,-0.138,0.0733985900878906,100.0,-95.8,11.9443,0.0,96.6949,ON
2026-04-21T11:15:21Z,BATCAVE_ESR1,-0.118,0.0713056921958923,100.0,-95.8,11.8606,0.0,96.7003,ON
2026-04-21T11:20:22Z,BATCAVE_ESR1,-0.072,0.0721626281738281,100.0,-95.8,11.7661,0.0,96.7012,ON
2026-04-21T11:25:18Z,BATCAVE_ESR1,-0.064,0.0750371515750885,100.0,-95.8,11.6743,0.0,96.6985,ON
2026-04-21T11:30:19Z,BATCAVE_ESR1,-0.06,0.0765800476074219,100.0,-95.8,11.5852,0.0,96.6949,ON
2026-04-21T11:35:18Z,BATCAVE_ESR1,-0.052,0.0751800537109375,100.0,-95.8,11.5105,0.0,96.694,ON
2026-04-21T11:40:21Z,BATCAVE_ESR1,-2.055,0.0787124633789063,100.0,-95.8,11.4772,0.0,96.6994,ON
2026-04-21T11:45:20Z,BATCAVE_ESR1,-0.134,0.0771293640136719,100.0,-95.8,11.4835,0.0,96.6985,ON
2026-04-21T11:50:19Z,BATCAVE_ESR1,-0.158,0.06903076171875,100.0,-95.6,11.3872,0.0,96.6976,ON
2026-04-21T11:55:20Z,BATCAVE_ESR1,-0.215,0.0635725557804108,100.0,-95.6,11.3044,0.0,96.6904,ON
2026-04-21T12:00:22Z,BATCAVE_ESR1,-0.166,8.48293304443359,100.0,-95.6,11.2252,0.0,96.6913,ON
2026-04-21T12:05:24Z,BATCAVE_ESR1,8.081,8.92366313934326,100.0,-95.3,10.75,0.0,96.7003,ON
2026-04-21T12:10:20Z,BATCAVE_ESR1,8.516,7.90306520462036,100.0,-95.3,9.8635,0.0,96.7003,ON
2026-04-21T12:15:18Z,BATCAVE_ESR1,7.517,6.87224578857422,100.0,-95.3,9.007,0.0,96.691,ON
2026-04-21T12:20:20Z,BATCAVE_ESR1,6.553,6.36501598358154,100.0,-95.3,8.2327,0.0,96.6994,ON
2026-04-21T12:25:17Z,BATCAVE_ESR1,6.011,5.44752407073975,100.0,-95.3,7.529,0.0,96.7003,ON
2026-04-21T12:30:20Z,BATCAVE_ESR1,5.146,4.90087890625,100.0,-95.7,6.876,0.0,96.696,ON
2026-04-21T12:35:18Z,BATCAVE_ESR1,4.634,4.1739673614502,100.0,-95.9,6.331,0.0,96.6958,ON
2026-04-21T12:40:19Z,BATCAVE_ESR1,3.883,3.44823169708252,100.0,-96.1,5.804,0.0,96.688,ON
2026-04-21T12:45:19Z,BATCAVE_ESR1,3.063,2.98477458953857,100.0,-96.6,5.3743,0.0,96.6895,ON
2026-04-21T12:50:21Z,BATCAVE_ESR1,2.688,2.72830390930176,100.0,-97.0,5.008,0.0,96.7003,ON
2026-04-21T12:55:19Z,BATCAVE_ESR1,2.473,2.42872619628906,100.0,-97.2,4.6534,0.0,96.6931,ON
2026-04-21T13:00:22Z,BATCAVE_ESR1,2.041,2.17568254470825,100.0,-97.2,4.342,0.0,96.6913,ON
2026-04-21T13:05:20Z,BATCAVE_ESR1,1.928,1.97791600227356,100.0,-97.2,4.0423,0.0,96.6949,ON
2026-04-21T13:10:21Z,BATCAVE_ESR1,1.722,1.79564964771271,100.0,-97.2,3.7795,0.0,96.7057,ON
2026-04-21T13:15:23Z,BATCAVE_ESR1,1.542,-37.3020172119141,100.0,-97.2,3.505,0.0,96.6913,ON
2026-04-21T13:20:22Z,BATCAVE_ESR1,-36.833,-37.204216003418,100.0,-100.0,6.548,0.0,99.82,ON
2026-04-21T13:25:21Z,BATCAVE_ESR1,-36.745,-31.3049182891846,100.0,-100.0,11.346,0.0,102.934,ON
2026-04-21T13:30:21Z,BATCAVE_ESR1,-31.023,-28.3043975830078,100.0,-100.0,14.297,0.0,102.936,ON
2026-04-21T13:35:20Z,BATCAVE_ESR1,-28.082,7.35302448272705,100.0,-100.0,16.854,0.0,102.93,ON
2026-04-21T13:40:20Z,BATCAVE_ESR1,5.87,7.57979679107666,100.0,-100.0,17.941,0.0,102.931,ON
2026-04-21T13:45:18Z,BATCAVE_ESR1,7.217,4.5507287979126,100.0,-100.0,17.2554,0.0,102.9408,ON
2026-04-21T13:50:21Z,BATCAVE_ESR1,3.004,4.21229219436646,100.0,-100.0,16.6641,0.0,102.9336,ON
2026-04-21T13:55:22Z,BATCAVE_ESR1,3.157,4.30055522918701,100.0,-100.0,16.2033,0.0,102.9354,ON
2026-04-21T14:00:27Z,BATCAVE_ESR1,3.851,0.0428111925721169,100.0,-100.0,15.7677,0.0,102.9336,ON
2026-04-21T14:05:23Z,BATCAVE_ESR1,8.363,0.0422981977462769,100.0,-100.0,14.973,0.0,102.938,ON
2026-04-21T14:10:20Z,BATCAVE_ESR1,2.901,0.0422964096069336,100.0,-100.0,14.3439,0.0,102.9354,ON
2026-04-21T14:15:20Z,BATCAVE_ESR1,4.578,0.043027937412262,100.0,-99.2,13.8471,0.0,102.93,ON
2026-04-21T14:20:21Z,BATCAVE_ESR1,-0.12,0.0441036820411682,100.0,-99.2,13.3809,0.0,102.9345,ON
2026-04-21T14:25:20Z,BATCAVE_ESR1,0.375,0.0447590351104736,100.0,-99.2,13.2837,0.0,102.9372,ON
2026-04-21T14:30:21Z,BATCAVE_ESR1,1.184,0.0440183356404305,100.0,-99.2,13.1163,0.0,102.9408,ON
2026-04-21T14:35:19Z,BATCAVE_ESR1,-0.126,0.0433287769556046,100.0,-99.2,12.9768,0.0,102.9336,ON
2026-04-21T14:40:19Z,BATCAVE_ESR1,1.704,0.04278764128685,100.0,-99.2,12.813,0.0,102.9336,ON
2026-04-21T14:45:19Z,BATCAVE_ESR1,-0.103,0.0387932136654854,100.0,-99.0,12.6672,0.0,102.9363,ON
2026-04-21T14:50:19Z,BATCAVE_ESR1,-0.286,0.0347734838724136,100.0,-99.0,12.5799,0.0,102.9336,ON
2026-04-21T14:55:19Z,BATCAVE_ESR1,-0.315,0.0347087383270264,100.0,-99.0,12.4854,0.0,102.9273,ON
2026-04-21T15:00:22Z,BATCAVE_ESR1,-0.338,0.0460984967648983,100.0,-98.7,12.4035,0.0,102.9282,ON
2026-04-21T15:05:25Z,BATCAVE_ESR1,0.578,0.0357554256916046,100.0,-98.4,12.3054,0.0,102.9336,ON
2026-04-21T15:10:19Z,BATCAVE_ESR1,8.237,0.0426101684570313,100.0,-98.9,11.7303,0.0,102.9417,ON
2026-04-21T15:15:20Z,BATCAVE_ESR1,-0.163,0.0348197817802429,100.0,-98.9,11.166,0.0,102.9354,ON
2026-04-21T15:20:19Z,BATCAVE_ESR1,16.92,0.0370121002197266,100.0,-98.9,10.415,0.0,102.939,ON
2026-04-21T15:25:19Z,BATCAVE_ESR1,7.177,0.0368986129760742,100.0,-98.9,9.0195,0.0,102.9462,ON
2026-04-21T15:30:20Z,BATCAVE_ESR1,-0.05,0.0329389721155167,100.0,-98.9,8.6757,0.0,102.9273,ON
2026-04-21T15:35:18Z,BATCAVE_ESR1,-0.1,0.0319611430168152,100.0,-98.4,8.5812,0.0,102.9408,ON
2026-04-21T15:40:24Z,BATCAVE_ESR1,15.454,0.0348735749721527,100.0,-98.4,7.747,0.0,102.944,ON
2026-04-21T15:45:19Z,BATCAVE_ESR1,1.556,0.0336359292268753,100.0,-98.7,6.8109,0.0,102.9381,ON
2026-04-21T15:50:19Z,BATCAVE_ESR1,-0.04,0.0301909446716309,100.0,-98.4,6.6606,0.0,102.9318,ON
2026-04-21T15:55:19Z,BATCAVE_ESR1,-0.013,0.0309007465839386,100.0,-98.4,6.5472,0.0,102.9399,ON
2026-04-21T16:00:20Z,BATCAVE_ESR1,-0.07,0.0259246826171875,100.0,-98.7,6.4545,0.0,102.9444,ON
2026-04-21T16:05:19Z,BATCAVE_ESR1,-0.123,0.0260439664125443,100.0,-98.5,6.3618,0.0,102.9417,ON
2026-04-21T16:10:18Z,BATCAVE_ESR1,2.188,0.0280303955078125,100.0,-98.5,6.2358,0.0,102.9282,ON
2026-04-21T16:15:19Z,BATCAVE_ESR1,-0.159,0.0255366563796997,100.0,-98.5,6.058,0.0,102.942,ON
2026-04-21T16:20:16Z,BATCAVE_ESR1,-0.166,0.0255050659179688,100.0,-98.3,5.9631,0.0,102.9336,ON
2026-04-21T16:25:15Z,BATCAVE_ESR1,-0.18,-59.6110191345215,100.0,-98.4,5.8857,0.0,102.9273,ON
2026-04-21T16:30:17Z,BATCAVE_ESR1,-58.611,-59.4111785888672,100.0,-100.0,8.169,0.0,102.93,ON
2026-04-21T16:35:16Z,BATCAVE_ESR1,-56.428,-59.4098434448242,100.0,-100.0,13.131,0.0,102.931,ON
2026-04-21T16:40:16Z,BATCAVE_ESR1,-56.105,-50.1101379394531,100.0,-100.0,18.052,0.0,102.931,ON
2026-04-21T16:45:15Z,BATCAVE_ESR1,-48.545,-45.1110153198242,100.0,-100.0,22.479,0.0,102.93,ON
2026-04-21T16:50:16Z,BATCAVE_ESR1,-44.776,-41.311882019043,100.0,-100.0,26.4363,0.0,102.9336,ON
2026-04-21T16:55:17Z,BATCAVE_ESR1,-40.927,0.0212372839450836,100.0,-100.0,30.066,0.0,102.934,ON
2026-04-21T17:00:20Z,BATCAVE_ESR1,4.062,-29.5050830841064,100.0,-100.0,31.801,0.0,102.9372,ON
2026-04-21T17:05:17Z,BATCAVE_ESR1,-29.129,-30.4037055969238,100.0,-100.0,32.562,0.0,102.934,ON
2026-04-21T17:10:16Z,BATCAVE_ESR1,-29.964,-29.6055946350098,100.0,-100.0,35.078,0.0,102.935,ON
2026-04-21T17:15:16Z,BATCAVE_ESR1,-28.564,-26.5050868988037,100.0,-100.0,37.564,0.0,102.937,ON
2026-04-21T17:20:17Z,BATCAVE_ESR1,-26.342,-25.3062419891357,100.0,-100.0,39.957,0.0,102.934,ON
2026-04-21T17:25:15Z,BATCAVE_ESR1,-25.332,-24.107795715332,100.0,-100.0,42.165,0.0,102.932,ON
2026-04-21T17:30:17Z,BATCAVE_ESR1,-24.242,-22.3076286315918,100.0,-100.0,44.289,0.0,102.934,ON
2026-04-21T17:35:16Z,BATCAVE_ESR1,-22.512,-21.1076278686523,100.0,-100.0,46.321,0.0,102.932,ON
2026-04-21T17:40:16Z,BATCAVE_ESR1,-21.312,-20.3076343536377,100.0,-100.0,48.201,0.0,102.9345,ON
2026-04-21T17:45:16Z,BATCAVE_ESR1,-20.567,-18.8076343536377,100.0,-100.0,50.002,0.0,102.933,ON
2026-04-21T17:50:17Z,BATCAVE_ESR1,-19.002,-17.8078918457031,100.0,-100.0,51.717,0.0,102.936,ON
2026-04-21T17:55:17Z,BATCAVE_ESR1,-18.07,-17.009090423584,100.0,-100.0,53.296,0.0,102.936,ON
2026-04-21T18:00:21Z,BATCAVE_ESR1,-17.38,-16.5092067718506,100.0,-100.0,54.761,0.0,102.932,ON
2026-04-21T18:05:17Z,BATCAVE_ESR1,-16.821,-16.3091697692871,100.0,-100.0,56.237,0.0,102.937,ON
2026-04-21T18:10:18Z,BATCAVE_ESR1,-16.649,-16.109224319458,100.0,-100.0,57.649,0.0,102.932,ON
2026-04-21T18:15:17Z,BATCAVE_ESR1,-16.347,-15.4097242355347,100.0,-100.0,59.06,0.0,102.936,ON
2026-04-21T18:20:16Z,BATCAVE_ESR1,-15.86,-15.1097316741943,100.0,-98.8,60.4401,0.0,102.9318,ON
2026-04-21T18:25:16Z,BATCAVE_ESR1,-15.346,-15.1097469329834,100.0,-96.9,61.7865,0.0,102.9345,ON
2026-04-21T18:30:17Z,BATCAVE_ESR1,-15.241,-14.7097263336182,100.0,-95.2,63.069,0.0,102.93,ON
2026-04-21T18:35:15Z,BATCAVE_ESR1,-14.819,-14.3097286224365,100.0,-92.2,64.369,0.0,102.932,ON
2026-04-21T18:40:16Z,BATCAVE_ESR1,-14.421,-14.0090379714966,100.0,-89.6,65.6538,0.0,102.9381,ON
2026-04-21T18:45:16Z,BATCAVE_ESR1,-14.021,-10.0097303390503,100.0,-87.4,66.899,0.0,102.935,ON
2026-04-21T18:50:16Z,BATCAVE_ESR1,-10.021,-5.5097279548645,100.0,-85.5,67.9479,0.0,102.9345,ON
2026-04-21T18:55:16Z,BATCAVE_ESR1,-5.468,-2.20972800254822,100.0,-83.8,68.326,0.0,102.934,ON
2026-04-21T19:00:20Z,BATCAVE_ESR1,-2.179,-0.100000001490116,100.0,-83.5,68.6355,0.0,102.939,ON
2026-04-21T19:05:16Z,BATCAVE_ESR1,0.407,-0.100000001490116,100.0,-83.6,68.639,0.0,102.94,ON
2026-04-21T19:10:16Z,BATCAVE_ESR1,12.014,-0.111210912466049,100.0,-84.6,67.947,0.0,102.9345,ON
2026-04-21T19:15:16Z,BATCAVE_ESR1,4.04,-0.610705554485321,100.0,-85.8,67.116,0.0,102.932,ON
2026-04-21T19:20:17Z,BATCAVE_ESR1,-0.564,-2.71022510528564,100.0,-86.2,66.7581,0.0,102.9345,ON
2026-04-21T19:25:16Z,BATCAVE_ESR1,-0.296,-3.41030120849609,100.0,-86.6,66.5439,0.0,102.9345,ON
2026-04-21T19:30:17Z,BATCAVE_ESR1,-3.346,-0.0999984741210938,100.0,-86.9,66.5637,0.0,102.9354,ON
2026-04-21T19:35:16Z,BATCAVE_ESR1,-0.321,-0.0999984741210938,100.0,-87.2,66.6267,0.0,102.9381,ON
2026-04-21T19:40:16Z,BATCAVE_ESR1,-0.351,-0.0999984741210938,100.0,-87.3,66.5673,0.0,102.9363,ON
2026-04-21T19:45:17Z,BATCAVE_ESR1,-0.355,-0.0999984741210938,100.0,-87.5,66.4971,0.0,102.9336,ON
2026-04-21T19:50:15Z,BATCAVE_ESR1,-0.374,2.384185791e-07,100.0,-87.6,66.426,0.0,102.9354,ON
2026-04-21T19:55:16Z,BATCAVE_ESR1,-0.242,-9.536743164e-07,100.0,-87.9,66.3378,0.0,102.9309,ON
2026-04-21T20:00:20Z,BATCAVE_ESR1,-0.252,0.0,100.0,-87.9,66.2649,0.0,102.9318,ON
2026-04-21T20:05:19Z,BATCAVE_ESR1,12.135,0.0,100.0,-88.9,65.688,0.0,102.936,ON
2026-04-21T20:07:24Z,BATCAVE_ESR1,12.923,4.768371582e-07,100.0,-90.2,65.09,0.0,102.936,ON
2026-04-21T20:10:16Z,BATCAVE_ESR1,20.165,0.0,100.0,-93.1,63.965,0.0,102.932,ON
2026-04-21T20:11:44Z,BATCAVE_ESR1,20.562,9.536743164e-07,100.0,-94.2,63.323,0.0,102.932,ON
2026-04-21T20:13:40Z,BATCAVE_ESR1,15.222,0.0,100.0,-95.7,62.5641,0.0,102.939,ON
2026-04-21T20:15:15Z,BATCAVE_ESR1,8.03,0.0,100.0,-95.3,62.1807,0.0,102.9372,ON
2026-04-21T20:20:16Z,BATCAVE_ESR1,2.181,0.0,100.0,-95.1,61.6614,0.0,102.9327,ON
2026-04-21T20:25:16Z,BATCAVE_ESR1,4.349,0.0,100.0,-95.6,61.3221,0.0,102.9363,ON
2026-04-21T20:30:17Z,BATCAVE_ESR1,0.09,9.536743164e-07,100.0,-95.9,60.9108,0.0,102.9318,ON
2026-04-21T20:35:16Z,BATCAVE_ESR1,-0.293,8.8e-16,100.0,-95.7,60.7938,0.0,102.9291,ON
2026-04-21T20:40:16Z,BATCAVE_ESR1,7.572,-9.536743164e-07,100.0,-96.3,60.368,0.0,102.93,ON
2026-04-21T20:45:16Z,BATCAVE_ESR1,6.395,8.8e-16,100.0,-96.6,59.603,0.0,102.929,ON
2026-04-21T20:50:16Z,BATCAVE_ESR1,-0.339,0.0,100.0,-96.8,59.1513,0.0,102.9327,ON
2026-04-21T20:55:16Z,BATCAVE_ESR1,1.087,0.0,100.0,-96.9,59.0811,0.0,102.9381,ON
2026-04-21T21:00:21Z,BATCAVE_ESR1,1.629,-18.6000003814697,100.0,-97.0,58.8912,0.0,102.9363,ON
2026-04-21T21:05:17Z,BATCAVE_ESR1,-17.542,-19.2000007629395,100.0,-97.9,59.359,0.0,102.93,ON
2026-04-21T21:10:17Z,BATCAVE_ESR1,-19.095,-18.2999992370605,100.0,-98.8,61.019,0.0,102.936,ON
2026-04-21T21:15:17Z,BATCAVE_ESR1,-18.317,-16.6000003814697,100.0,-97.6,62.706,0.0,102.935,ON
2026-04-21T21:20:16Z,BATCAVE_ESR1,-16.537,0.0,100.0,-96.3,64.2525,0.0,102.9345,ON
2026-04-21T21:25:16Z,BATCAVE_ESR1,-0.245,-10.4616098403931,100.0,-95.0,65.0337,0.0,102.9354,ON
2026-04-21T21:30:17Z,BATCAVE_ESR1,-10.505,-9.81351947784424,100.0,-94.7,65.3901,0.0,102.9291,ON
2026-04-21T21:35:16Z,BATCAVE_ESR1,-9.856,-9.76376342773438,100.0,-94.0,66.2685,0.0,102.9354,ON
2026-04-21T21:40:17Z,BATCAVE_ESR1,-9.792,-11.2163648605347,100.0,-93.4,67.1,0.0,102.933,ON
2026-04-21T21:45:17Z,BATCAVE_ESR1,-11.241,-9.86833763122559,100.0,-92.5,68.006,0.0,102.934,ON
2026-04-21T21:50:17Z,BATCAVE_ESR1,-9.94,-11.6999998092651,100.0,-92.0,68.9226,0.0,102.9372,ON
2026-04-21T21:55:17Z,BATCAVE_ESR1,-11.68,-10.8999996185303,100.0,-91.5,69.819,0.0,102.938,ON
2026-04-21T22:00:20Z,BATCAVE_ESR1,-10.495,-9.8471040725708,100.0,-91.0,70.7847,0.0,102.9318,ON
2026-04-21T22:05:17Z,BATCAVE_ESR1,-9.976,-9.19999980926514,100.0,-90.4,71.6874,0.0,102.9309,ON
2026-04-21T22:10:17Z,BATCAVE_ESR1,3.186,-7.96875238418579,100.0,-90.1,71.983,0.0,102.933,ON
2026-04-21T22:15:17Z,BATCAVE_ESR1,-8.069,0.0,100.0,-90.1,71.9547,0.0,102.9318,ON
2026-04-21T22:20:17Z,BATCAVE_ESR1,-0.405,1.77e-15,100.0,-89.8,72.2904,0.0,102.9372,ON
