sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-03-31T22:00:23Z,BATCAVE_ESR1,-3.959,-5.71441221237183,100.0,-100.0,71.1812,0.0,102.192,ON
2026-03-31T22:05:19Z,BATCAVE_ESR1,-4.003,-5.41509008407593,100.0,-100.0,71.8269,0.0,102.1909,ON
2026-03-31T22:10:19Z,BATCAVE_ESR1,-2.866,-4.51507806777954,100.0,-100.0,72.1898,0.0,102.1856,ON
2026-03-31T22:11:49Z,BATCAVE_ESR1,-2.702,-4.51476287841797,100.0,-100.0,72.2354,0.0,102.1821,ON
2026-03-31T22:15:22Z,BATCAVE_ESR1,-5.198,-3.91115570068359,100.0,-100.0,72.52,0.0,102.197,ON
2026-03-31T22:20:21Z,BATCAVE_ESR1,4.47,-3.20862483978271,100.0,-100.0,72.584,0.0,102.198,ON
2026-03-31T22:25:19Z,BATCAVE_ESR1,-3.816,-4.61104583740234,100.0,-100.0,72.357,0.0,102.178,ON
2026-03-31T22:30:18Z,BATCAVE_ESR1,-12.347,-4.81684017181396,100.0,-100.0,73.011,0.0,102.202,ON
2026-03-31T22:35:18Z,BATCAVE_ESR1,-23.453,-2.11666178703308,100.0,-100.0,74.71,0.0,102.186,ON
2026-03-31T22:40:19Z,BATCAVE_ESR1,-2.233,-0.0999984741210938,100.0,-100.0,76.0257,0.0,102.1865,ON
2026-03-31T22:45:20Z,BATCAVE_ESR1,11.913,-3.71406555175781,100.0,-100.0,75.643,0.0,102.186,ON
2026-03-31T22:50:19Z,BATCAVE_ESR1,1.759,-5.61177825927734,100.0,-100.0,74.715,0.0,102.183,ON
2026-03-31T22:55:19Z,BATCAVE_ESR1,-8.842,-6.20777130126953,100.0,-100.0,75.234,0.0,102.182,ON
2026-03-31T23:00:26Z,BATCAVE_ESR1,-6.887,-4.80943155288696,100.0,-100.0,75.751,0.0,102.186,ON
2026-03-31T23:05:21Z,BATCAVE_ESR1,-19.031,-3.71167397499084,100.0,-100.0,76.752,0.0,102.191,ON
2026-03-31T23:10:21Z,BATCAVE_ESR1,-3.364,-0.709393918514252,100.0,-100.0,77.9038,0.0,102.1946,ON
2026-03-31T23:15:20Z,BATCAVE_ESR1,0.571,-0.0999984741210938,100.0,-100.0,78.0426,0.0,102.1911,ON
2026-03-31T23:16:32Z,BATCAVE_ESR1,5.831,-0.0999984741210938,100.0,-100.0,77.9443,0.0,102.1964,ON
2026-03-31T23:20:21Z,BATCAVE_ESR1,20.931,-0.300834655761719,100.0,-100.0,76.812,0.0,102.188,ON
2026-03-31T23:22:30Z,BATCAVE_ESR1,21.179,0.0186614990234375,100.0,-100.0,75.798,0.0,102.192,ON
2026-03-31T23:25:19Z,BATCAVE_ESR1,8.914,0.0144119262695313,100.0,-100.0,74.8188,0.0,102.1812,ON
2026-03-31T23:30:23Z,BATCAVE_ESR1,-6.985,-4.70222473144531,100.0,-100.0,74.824,0.0,102.183,ON
2026-03-31T23:32:33Z,BATCAVE_ESR1,-4.368,-4.70166015625,100.0,-100.0,75.029,0.0,102.187,ON
2026-03-31T23:35:22Z,BATCAVE_ESR1,-4.733,-4.80395030975342,100.0,-100.0,75.219,0.0,102.191,ON
2026-03-31T23:40:19Z,BATCAVE_ESR1,-3.894,-4.70503950119019,100.0,-100.0,75.6628,0.0,102.1875,ON
2026-03-31T23:45:21Z,BATCAVE_ESR1,-5.158,-5.10293006896973,100.0,-100.0,75.9729,0.0,102.1803,ON
2026-03-31T23:50:22Z,BATCAVE_ESR1,-5.821,-5.20261287689209,100.0,-100.0,76.7314,0.0,102.1956,ON
2026-03-31T23:55:21Z,BATCAVE_ESR1,-4.26,12.9238796234131,100.0,-100.0,77.1581,0.0,102.1875,ON
2026-03-31T23:57:39Z,BATCAVE_ESR1,2.12,13.0985412597656,100.0,-100.0,77.212,0.0,102.187,ON
2026-04-01T00:00:22Z,BATCAVE_ESR1,8.503,16.4657669067383,100.0,-100.0,76.839,0.0,102.184,ON
2026-04-01T00:05:23Z,BATCAVE_ESR1,15.972,22.1914958953857,100.0,-100.0,75.469,0.0,102.19,ON
2026-04-01T00:10:23Z,BATCAVE_ESR1,21.806,24.685920715332,100.0,-100.0,73.4231,0.0,102.183,ON
2026-04-01T00:15:23Z,BATCAVE_ESR1,24.263,17.5930099487305,100.0,-100.0,70.946,0.0,102.185,ON
2026-04-01T00:20:22Z,BATCAVE_ESR1,17.465,17.1000881195068,100.0,-100.0,68.635,0.0,102.195,ON
2026-04-01T00:25:20Z,BATCAVE_ESR1,16.69,14.7185459136963,100.0,-100.0,66.754,0.0,102.184,ON
2026-04-01T00:30:20Z,BATCAVE_ESR1,14.323,13.6289520263672,100.0,-100.0,65.053,0.0,102.185,ON
2026-04-01T00:35:19Z,BATCAVE_ESR1,13.183,11.2431087493896,100.0,-100.0,63.544,0.0,102.189,ON
2026-04-01T00:40:19Z,BATCAVE_ESR1,10.565,11.6211128234863,100.0,-100.0,62.205,0.0,102.187,ON
2026-04-01T00:45:19Z,BATCAVE_ESR1,10.924,11.8437347412109,100.0,-100.0,61.01,0.0,102.188,ON
2026-04-01T00:50:20Z,BATCAVE_ESR1,11.435,11.4146022796631,100.0,-100.0,59.75,0.0,102.186,ON
2026-04-01T00:55:22Z,BATCAVE_ESR1,10.735,12.0677089691162,100.0,-100.0,58.512,0.0,102.188,ON
2026-04-01T01:00:21Z,BATCAVE_ESR1,11.623,13.5325241088867,100.0,-100.0,57.2541,0.0,102.1891,ON
2026-04-01T01:05:21Z,BATCAVE_ESR1,13.044,14.8611526489258,100.0,-100.0,55.914,0.0,102.187,ON
2026-04-01T01:10:19Z,BATCAVE_ESR1,14.437,15.3639125823975,100.0,-100.0,54.436,0.0,102.187,ON
2026-04-01T01:15:19Z,BATCAVE_ESR1,14.936,11.7239685058594,100.0,-100.0,52.864,0.0,102.188,ON
2026-04-01T01:20:19Z,BATCAVE_ESR1,11.424,11.2532348632813,100.0,-100.0,51.431,0.0,102.1883,ON
2026-04-01T01:25:18Z,BATCAVE_ESR1,10.81,8.35605430603027,100.0,-100.0,50.205,0.0,102.188,ON
2026-04-01T01:30:19Z,BATCAVE_ESR1,7.961,8.78818321228027,100.0,-100.0,49.1288,0.0,102.1883,ON
2026-04-01T01:35:17Z,BATCAVE_ESR1,8.297,8.18290710449219,100.0,-100.0,48.231,0.0,102.1928,ON
2026-04-01T01:40:19Z,BATCAVE_ESR1,7.726,7.06735563278198,100.0,-100.0,47.3287,0.0,102.1892,ON
2026-04-01T01:45:18Z,BATCAVE_ESR1,6.623,6.49913501739502,100.0,-100.0,46.488,0.0,102.191,ON
2026-04-01T01:50:19Z,BATCAVE_ESR1,6.103,6.32408142089844,100.0,-100.0,45.756,0.0,102.185,ON
2026-04-01T01:55:19Z,BATCAVE_ESR1,5.9,6.62987518310547,100.0,-100.0,45.0548,0.0,102.1911,ON
2026-04-01T02:00:21Z,BATCAVE_ESR1,6.037,11.3242807388306,100.0,-100.0,44.3324,0.0,102.1893,ON
2026-04-01T02:05:19Z,BATCAVE_ESR1,10.927,11.8132171630859,100.0,-100.0,43.405,0.0,102.185,ON
2026-04-01T02:10:21Z,BATCAVE_ESR1,11.149,10.9615707397461,100.0,-100.0,42.172,0.0,102.188,ON
2026-04-01T02:15:19Z,BATCAVE_ESR1,10.548,9.7993049621582,100.0,-100.0,40.969,0.0,102.191,ON
2026-04-01T02:20:17Z,BATCAVE_ESR1,9.318,9.01616096496582,100.0,-100.0,39.8462,0.0,102.1928,ON
2026-04-01T02:25:17Z,BATCAVE_ESR1,8.588,7.92313289642334,100.0,-100.0,38.858,0.0,102.186,ON
2026-04-01T02:30:18Z,BATCAVE_ESR1,7.546,6.64002418518066,100.0,-100.0,37.9401,0.0,102.1919,ON
2026-04-01T02:35:17Z,BATCAVE_ESR1,6.224,5.90523433685303,100.0,-100.0,37.142,0.0,102.192,ON
2026-04-01T02:40:17Z,BATCAVE_ESR1,5.382,5.38012790679932,100.0,-100.0,36.462,0.0,102.1891,ON
2026-04-01T02:45:17Z,BATCAVE_ESR1,4.948,4.9012451171875,100.0,-100.0,35.8451,0.0,102.1911,ON
2026-04-01T02:50:16Z,BATCAVE_ESR1,4.437,4.53718948364258,100.0,-100.0,35.2724,0.0,102.186,ON
2026-04-01T02:55:18Z,BATCAVE_ESR1,4.132,3.96223783493042,100.0,-100.0,34.7649,0.0,102.1901,ON
2026-04-01T03:00:22Z,BATCAVE_ESR1,3.46,4.50049591064453,100.0,-100.0,34.2711,0.0,102.1866,ON
2026-04-01T03:05:20Z,BATCAVE_ESR1,4.106,4.10045623779297,100.0,-100.0,33.8065,0.0,102.1884,ON
2026-04-01T03:10:18Z,BATCAVE_ESR1,3.474,3.60035848617554,100.0,-100.0,33.3329,0.0,102.1875,ON
2026-04-01T03:15:19Z,BATCAVE_ESR1,3.178,3.10035419464111,100.0,-100.0,32.8926,0.0,102.1928,ON
2026-04-01T03:20:18Z,BATCAVE_ESR1,2.714,2.70029354095459,100.0,-100.0,32.4966,0.0,102.192,ON
2026-04-01T03:25:15Z,BATCAVE_ESR1,2.238,2.30019903182983,100.0,-100.0,32.168,0.0,102.192,ON
2026-04-01T03:30:19Z,BATCAVE_ESR1,1.836,0.882889807224274,100.0,-100.0,31.8683,0.0,102.183,ON
2026-04-01T03:35:17Z,BATCAVE_ESR1,0.46,0.783864736557007,100.0,-100.0,31.647,0.0,102.192,ON
2026-04-01T03:40:16Z,BATCAVE_ESR1,0.354,0.702897250652313,100.0,-100.0,31.5354,0.0,102.1856,ON
2026-04-01T03:45:16Z,BATCAVE_ESR1,0.457,0.635364890098572,100.0,-100.0,31.388,0.0,102.1902,ON
2026-04-01T03:50:16Z,BATCAVE_ESR1,0.221,0.644432663917542,100.0,-100.0,31.2826,0.0,102.192,ON
2026-04-01T03:55:18Z,BATCAVE_ESR1,0.26,0.713780045509338,100.0,-100.0,31.1659,0.0,102.191,ON
2026-04-01T04:00:21Z,BATCAVE_ESR1,0.27,0.0,100.0,-100.0,31.0203,0.0,102.1856,ON
2026-04-01T04:05:17Z,BATCAVE_ESR1,1.138,0.0,100.0,-100.0,30.7954,0.0,102.191,ON
2026-04-01T04:10:18Z,BATCAVE_ESR1,-0.384,0.0,100.0,-100.0,30.661,0.0,102.184,ON
2026-04-01T04:15:17Z,BATCAVE_ESR1,1.294,0.0,100.0,-100.0,30.6906,0.0,102.19,ON
2026-04-01T04:20:16Z,BATCAVE_ESR1,0.281,0.0,100.0,-100.0,30.541,0.0,102.1909,ON
2026-04-01T04:25:17Z,BATCAVE_ESR1,-0.289,0.0,100.0,-100.0,30.4446,0.0,102.1901,ON
2026-04-01T04:30:17Z,BATCAVE_ESR1,-0.347,0.0,100.0,-100.0,30.3645,0.0,102.1919,ON
2026-04-01T04:35:17Z,BATCAVE_ESR1,-0.326,0.0,100.0,-100.0,30.2618,0.0,102.1875,ON
2026-04-01T04:40:16Z,BATCAVE_ESR1,-0.354,0.0,100.0,-100.0,30.195,0.0,102.1892,ON
2026-04-01T04:45:17Z,BATCAVE_ESR1,-0.311,0.0223978068679571,100.0,-100.0,30.0954,0.0,102.1927,ON
2026-04-01T04:50:16Z,BATCAVE_ESR1,-0.292,0.0136566162109375,100.0,-100.0,30.0026,0.0,102.1875,ON
2026-04-01T04:55:17Z,BATCAVE_ESR1,12.721,-15.8026142120361,100.0,-100.0,29.424,0.0,102.191,ON
