sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-08T21:50:18Z,BATCAVE_ESR1,-0.48,-0.479999542236328,100.0,-10.5,8.9499,0.0,9.3594,ONTEST
2026-04-08T21:55:18Z,BATCAVE_ESR1,-0.361,-0.361000061035156,100.0,-100.0,94.9802,0.0,99.436,ONTEST
2026-04-08T22:00:23Z,BATCAVE_ESR1,-0.344,-0.344001770019531,100.0,-100.0,94.9256,0.0,99.4404,ONTEST
2026-04-08T22:05:19Z,BATCAVE_ESR1,-0.39,84.5002365112305,100.0,-100.0,94.8653,0.0,99.4404,ON
2026-04-08T22:10:20Z,BATCAVE_ESR1,-0.287,84.1001586914063,100.0,-100.0,94.7919,0.0,99.4386,ON
2026-04-08T22:15:19Z,BATCAVE_ESR1,-0.429,10.7839994430542,100.0,-14.0,8.913,0.0,9.358,ON
2026-04-08T22:20:19Z,BATCAVE_ESR1,45.388,45.3880004882813,100.0,0.0,0.0,0.0,0.0,ON
2026-04-08T22:25:18Z,BATCAVE_ESR1,45.392,0.0,100.0,0.0,0.0,0.0,0.0,ONHOLD
2026-04-08T22:30:18Z,BATCAVE_ESR1,-0.396,0.0,100.0,-100.0,83.4095,0.0,99.4456,ONHOLD
2026-04-08T22:35:18Z,BATCAVE_ESR1,-0.437,24.5614776611328,100.0,-100.0,83.3235,0.0,99.4412,ON
2026-04-08T22:40:18Z,BATCAVE_ESR1,-0.432,26.700080871582,100.0,-100.0,83.2276,0.0,99.4448,ON
2026-04-08T22:45:19Z,BATCAVE_ESR1,27.156,26.3001441955566,100.0,-100.0,82.752,0.0,99.442,ON
2026-04-08T22:50:18Z,BATCAVE_ESR1,25.878,18.4474754333496,100.0,-100.0,80.138,0.0,99.443,ON
2026-04-08T22:55:18Z,BATCAVE_ESR1,4.912,15.3414535522461,100.0,-100.0,78.593,0.0,99.445,ON
2026-04-08T23:00:24Z,BATCAVE_ESR1,14.274,0.0747528076171875,100.0,-100.0,77.814,0.0,99.439,ON
2026-04-08T23:05:19Z,BATCAVE_ESR1,-0.356,0.0906080007553101,100.0,-100.0,76.843,0.0,99.4465,ON
2026-04-08T23:10:19Z,BATCAVE_ESR1,-0.529,0.0896936357021332,100.0,-100.0,76.8048,0.0,99.442,ON
2026-04-08T23:15:20Z,BATCAVE_ESR1,-0.303,0.0950664579868317,100.0,-100.0,76.7517,0.0,99.4447,ON
2026-04-08T23:20:18Z,BATCAVE_ESR1,-0.749,14.5156574249268,100.0,-100.0,76.6891,0.0,99.4466,ON
2026-04-08T23:25:18Z,BATCAVE_ESR1,13.723,11.9250221252441,100.0,-100.0,76.026,0.0,99.443,ON
2026-04-08T23:30:22Z,BATCAVE_ESR1,11.232,0.0957870483398438,100.0,-100.0,74.657,0.0,99.445,ON
2026-04-08T23:35:20Z,BATCAVE_ESR1,-0.523,0.0932644009590149,100.0,-100.0,73.9842,0.0,99.4483,ON
2026-04-08T23:40:20Z,BATCAVE_ESR1,-0.348,0.0968390107154846,100.0,-100.0,73.9167,0.0,99.4429,ON
2026-04-08T23:45:22Z,BATCAVE_ESR1,-0.545,0.04193115234375,100.0,-100.0,73.8658,0.0,99.4412,ON
2026-04-08T23:50:21Z,BATCAVE_ESR1,-0.413,0.0445312857627869,100.0,-100.0,73.8127,0.0,99.4439,ON
2026-04-08T23:55:21Z,BATCAVE_ESR1,-0.282,12.5153579711914,100.0,-100.0,73.7641,0.0,99.443,ON
2026-04-09T00:00:23Z,BATCAVE_ESR1,12.114,13.1933031082153,100.0,-100.0,73.1465,0.0,99.443,ON
2026-04-09T00:05:19Z,BATCAVE_ESR1,12.749,23.4928932189941,100.0,-100.0,71.8364,0.0,99.4421,ON
2026-04-09T00:10:20Z,BATCAVE_ESR1,23.116,26.4892959594727,100.0,-100.0,70.054,0.0,99.445,ON
2026-04-09T00:15:20Z,BATCAVE_ESR1,26.11,27.9502944946289,100.0,-100.0,67.515,0.0,99.442,ON
2026-04-09T00:20:20Z,BATCAVE_ESR1,27.579,31.1485023498535,100.0,-100.0,64.76,0.0,99.442,ON
2026-04-09T00:25:18Z,BATCAVE_ESR1,30.699,33.5001525878906,100.0,-100.0,61.738,0.0,99.442,ON
2026-04-09T00:30:20Z,BATCAVE_ESR1,32.42,30.3005218505859,100.0,-100.0,58.42,0.0,99.442,ON
2026-04-09T00:35:21Z,BATCAVE_ESR1,29.847,27.001392364502,100.0,-100.0,55.126,0.0,99.443,ON
2026-04-09T00:40:20Z,BATCAVE_ESR1,26.653,23.7025527954102,100.0,-100.0,52.194,0.0,99.443,ON
2026-04-09T00:45:20Z,BATCAVE_ESR1,23.147,21.0094451904297,100.0,-100.0,49.594,0.0,99.439,ON
2026-04-09T00:50:20Z,BATCAVE_ESR1,20.663,18.4048538208008,100.0,-100.0,47.242,0.0,99.44,ON
2026-04-09T00:55:20Z,BATCAVE_ESR1,17.179,16.306037902832,100.0,-100.0,45.262,0.0,99.44,ON
2026-04-09T01:00:21Z,BATCAVE_ESR1,15.869,14.504077911377,100.0,-100.0,43.491,0.0,99.438,ON
2026-04-09T01:05:19Z,BATCAVE_ESR1,14.158,12.8035888671875,100.0,-100.0,41.9316,0.0,99.44,ON
2026-04-09T01:10:19Z,BATCAVE_ESR1,12.424,11.3029174804688,100.0,-100.0,40.5108,0.0,99.438,ON
2026-04-09T01:15:19Z,BATCAVE_ESR1,10.851,9.90111541748047,100.0,-100.0,39.293,0.0,99.443,ON
2026-04-09T01:20:18Z,BATCAVE_ESR1,9.396,8.80089378356934,100.0,-100.0,38.2606,0.0,99.4421,ON
2026-04-09T01:25:17Z,BATCAVE_ESR1,8.453,7.80079650878906,100.0,-100.0,37.3097,0.0,99.4466,ON
2026-04-09T01:30:19Z,BATCAVE_ESR1,7.407,6.90043640136719,100.0,-100.0,36.4917,0.0,99.442,ON
2026-04-09T01:35:17Z,BATCAVE_ESR1,6.455,6.10117864608765,100.0,-100.0,35.7654,0.0,99.446,ON
2026-04-09T01:40:19Z,BATCAVE_ESR1,5.57,5.40061378479004,100.0,-100.0,35.108,0.0,99.441,ON
2026-04-09T01:45:18Z,BATCAVE_ESR1,4.917,4.80061340332031,100.0,-100.0,34.511,0.0,99.443,ON
2026-04-09T01:50:18Z,BATCAVE_ESR1,2.318,4.30070018768311,100.0,-100.0,33.9974,0.0,99.4402,ON
2026-04-09T01:55:19Z,BATCAVE_ESR1,3.876,3.80126190185547,100.0,-100.0,33.6422,0.0,99.4457,ON
2026-04-09T02:00:21Z,BATCAVE_ESR1,3.337,3.41266632080078,100.0,-100.0,33.2122,0.0,99.4439,ON
2026-04-09T02:05:19Z,BATCAVE_ESR1,3.019,3.10224533081055,100.0,-100.0,32.8511,0.0,99.442,ON
2026-04-09T02:10:19Z,BATCAVE_ESR1,2.738,2.70896911621094,100.0,-100.0,32.4856,0.0,99.4412,ON
2026-04-09T02:15:20Z,BATCAVE_ESR1,2.385,2.40281319618225,100.0,-100.0,32.1929,0.0,99.4466,ON
2026-04-09T02:20:19Z,BATCAVE_ESR1,1.991,2.00458574295044,100.0,-100.0,31.921,0.0,99.4439,ON
2026-04-09T02:25:18Z,BATCAVE_ESR1,1.594,1.80089664459229,100.0,-100.0,31.6958,0.0,99.4403,ON
2026-04-09T02:30:19Z,BATCAVE_ESR1,0.811,1.60075283050537,100.0,-100.0,31.489,0.0,99.4421,ON
2026-04-09T02:35:18Z,BATCAVE_ESR1,1.206,1.34834289550781,100.0,-100.0,31.3212,0.0,99.4429,ON
2026-04-09T02:40:19Z,BATCAVE_ESR1,0.403,1.07899475097656,100.0,-100.0,31.1533,0.0,99.4447,ON
2026-04-09T02:45:18Z,BATCAVE_ESR1,0.726,0.904596567153931,100.0,-100.0,31.0052,0.0,99.4448,ON
2026-04-09T02:50:18Z,BATCAVE_ESR1,0.482,0.505038857460022,100.0,-100.0,30.846,0.0,99.442,ON
2026-04-09T02:55:19Z,BATCAVE_ESR1,-0.675,0.248226687312126,100.0,-100.0,30.7773,0.0,99.4456,ON
2026-04-09T03:00:21Z,BATCAVE_ESR1,-0.174,0.413475036621094,100.0,-100.0,30.6972,0.0,99.4447,ON
2026-04-09T03:05:20Z,BATCAVE_ESR1,-0.06,0.266972064971924,100.0,-100.0,30.622,0.0,99.4412,ON
2026-04-09T03:10:19Z,BATCAVE_ESR1,-0.164,0.183090209960938,100.0,-100.0,30.5284,0.0,99.4376,ON
2026-04-09T03:15:22Z,BATCAVE_ESR1,-0.284,0.122665405273438,100.0,-100.0,30.4627,0.0,99.4412,ON
2026-04-09T03:20:18Z,BATCAVE_ESR1,-0.335,0.139930725097656,100.0,-100.0,30.403,0.0,99.441,ON
2026-04-09T03:25:18Z,BATCAVE_ESR1,-0.244,0.141456604003906,100.0,-100.0,30.3425,0.0,99.443,ON
2026-04-09T03:30:27Z,BATCAVE_ESR1,-1.094,0.130897521972656,100.0,-100.0,30.2966,0.0,99.4403,ON
2026-04-09T03:35:21Z,BATCAVE_ESR1,-0.319,0.0999908447265625,100.0,-100.0,30.2237,0.0,99.4376,ON
2026-04-09T03:40:18Z,BATCAVE_ESR1,-0.99,0.117772668600082,100.0,-100.0,30.1773,0.0,99.4394,ON
2026-04-09T03:45:19Z,BATCAVE_ESR1,-1.02,0.120529174804688,100.0,-100.0,30.1395,0.0,99.443,ON
2026-04-09T03:50:18Z,BATCAVE_ESR1,-0.2,0.00277802045457065,100.0,-100.0,30.0846,0.0,99.4475,ON
2026-04-09T03:55:18Z,BATCAVE_ESR1,-0.357,0.0,100.0,-100.0,30.0207,0.0,99.4457,ON
2026-04-09T04:00:21Z,BATCAVE_ESR1,-0.477,-15.0000686645508,100.0,-100.0,29.9823,0.0,99.4438,ON
2026-04-09T04:05:19Z,BATCAVE_ESR1,-15.39,0.0,100.0,-100.0,30.595,0.0,99.442,ON
2026-04-09T04:10:18Z,BATCAVE_ESR1,-0.439,0.0701586306095123,100.0,-100.0,31.3324,0.0,99.4484,ON
2026-04-09T04:15:18Z,BATCAVE_ESR1,-0.308,0.0754852294921875,100.0,-100.0,31.2694,0.0,99.4448,ON
2026-04-09T04:20:17Z,BATCAVE_ESR1,-0.368,0.0720731616020203,100.0,-100.0,31.2427,0.0,99.442,ON
2026-04-09T04:25:16Z,BATCAVE_ESR1,-0.31,0.0736817121505737,100.0,-100.0,31.173,0.0,99.437,ON
2026-04-09T04:30:18Z,BATCAVE_ESR1,-0.216,0.0794219970703125,100.0,-100.0,31.1248,0.0,99.4384,ON
2026-04-09T04:35:17Z,BATCAVE_ESR1,-0.387,0.080534040927887,100.0,-100.0,31.0694,0.0,99.4439,ON
2026-04-09T04:40:18Z,BATCAVE_ESR1,-0.388,0.08123779296875,100.0,-100.0,31.0271,0.0,99.4457,ON
2026-04-09T04:45:18Z,BATCAVE_ESR1,-0.335,0.0934203863143921,100.0,-100.0,30.9785,0.0,99.4484,ON
2026-04-09T04:50:18Z,BATCAVE_ESR1,-0.871,0.0850067138671875,100.0,-100.0,30.9204,0.0,99.443,ON
2026-04-09T04:55:19Z,BATCAVE_ESR1,-0.296,0.0707203447818756,100.0,-100.0,30.8628,0.0,99.4394,ON
