sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-25T22:26:29Z,BATCAVE_ESR1,0.959,0.0,100.0,-73.3,77.169,0.0,96.6931,ON
2026-04-25T22:30:19Z,BATCAVE_ESR1,-0.415,0.0,100.0,-73.3,77.1304,0.0,96.6967,ON
2026-04-25T22:35:19Z,BATCAVE_ESR1,-0.432,0.0,100.0,-73.2,77.0224,0.0,96.6994,ON
2026-04-25T22:40:19Z,BATCAVE_ESR1,-0.466,0.0,100.0,-73.3,76.9747,0.0,96.6967,ON
2026-04-25T22:45:19Z,BATCAVE_ESR1,-0.695,0.0,100.0,-73.3,76.9018,0.0,96.6931,ON
2026-04-25T22:50:23Z,BATCAVE_ESR1,2.193,0.0,100.0,-73.1,76.6732,0.0,96.6958,ON
2026-04-25T22:55:20Z,BATCAVE_ESR1,-0.438,0.0,100.0,-73.3,76.4707,0.0,96.6949,ON
2026-04-25T23:00:27Z,BATCAVE_ESR1,-1.178,0.0,100.0,-73.3,76.4131,0.0,96.694,ON
2026-04-25T23:05:24Z,BATCAVE_ESR1,-3.463,0.0,100.0,-73.7,76.5382,0.0,96.6976,ON
2026-04-25T23:10:22Z,BATCAVE_ESR1,-1.308,0.0,100.0,-73.3,76.7389,0.0,96.6931,ON
2026-04-25T23:15:19Z,BATCAVE_ESR1,-0.438,0.0,100.0,-73.1,76.6399,0.0,96.6967,ON
2026-04-25T23:20:23Z,BATCAVE_ESR1,-0.071,0.0,100.0,-72.9,76.561,0.0,96.697,ON
2026-04-25T23:21:15Z,BATCAVE_ESR1,0.404,0.0,100.0,-72.9,76.5247,0.0,96.6985,ON
2026-04-25T23:25:19Z,BATCAVE_ESR1,-1.321,0.0,100.0,-72.9,76.4635,0.0,96.6949,ON
2026-04-25T23:30:19Z,BATCAVE_ESR1,-6.018,0.0,100.0,-73.3,76.7254,0.0,96.6922,ON
2026-04-25T23:35:18Z,BATCAVE_ESR1,0.832,0.0,100.0,-73.3,76.9216,0.0,96.6985,ON
2026-04-25T23:40:22Z,BATCAVE_ESR1,-0.458,0.0,100.0,-73.3,76.7965,0.0,96.6913,ON
2026-04-25T23:45:21Z,BATCAVE_ESR1,-0.517,0.0,100.0,-73.3,76.7515,0.0,96.6913,ON
2026-04-25T23:50:23Z,BATCAVE_ESR1,-0.412,0.0,100.0,-73.3,76.6318,0.0,96.6949,ON
2026-04-25T23:55:23Z,BATCAVE_ESR1,-0.452,0.0,100.0,-73.3,76.561,0.0,96.693,ON
2026-04-26T00:00:22Z,BATCAVE_ESR1,-0.396,0.0,100.0,-72.9,76.4437,0.0,96.6967,ON
2026-04-26T00:05:21Z,BATCAVE_ESR1,-0.21,0.0,100.0,-72.9,76.3555,0.0,96.694,ON
2026-04-26T00:10:22Z,BATCAVE_ESR1,-0.398,0.0,100.0,-72.7,76.249,0.0,96.701,ON
2026-04-26T00:15:22Z,BATCAVE_ESR1,-0.395,0.0,100.0,-72.7,76.1584,0.0,96.6994,ON
2026-04-26T00:20:24Z,BATCAVE_ESR1,0.471,0.0,100.0,-72.5,76.0459,0.0,96.6994,ON
2026-04-26T00:25:19Z,BATCAVE_ESR1,-0.243,0.0,100.0,-72.7,75.9541,0.0,96.6913,ON
2026-04-26T00:30:21Z,BATCAVE_ESR1,-0.347,0.0,100.0,-72.7,75.699,0.0,96.695,ON
2026-04-26T00:35:19Z,BATCAVE_ESR1,-0.191,0.0,100.0,-72.7,75.6112,0.0,96.694,ON
2026-04-26T00:40:21Z,BATCAVE_ESR1,2.163,0.0,100.0,-72.6,75.2809,0.0,96.7003,ON
2026-04-26T00:45:20Z,BATCAVE_ESR1,12.194,4.81397724151611,100.0,-72.9,74.4745,0.0,96.6931,ON
2026-04-26T00:50:21Z,BATCAVE_ESR1,5.911,4.6867356300354,100.0,-72.9,73.043,0.0,96.692,ON
2026-04-26T00:55:19Z,BATCAVE_ESR1,2.405,40.9887008666992,100.0,-72.7,72.4459,0.0,96.6994,ON
2026-04-26T01:00:23Z,BATCAVE_ESR1,40.556,42.1333312988281,100.0,-74.9,70.323,0.0,96.694,ON
2026-04-26T01:05:20Z,BATCAVE_ESR1,40.375,41.3608322143555,100.0,-81.0,65.966,0.0,96.694,ON
2026-04-26T01:10:21Z,BATCAVE_ESR1,40.954,41.2788696289063,100.0,-87.8,61.582,0.0,96.697,ON
2026-04-26T01:15:20Z,BATCAVE_ESR1,39.193,41.6192207336426,100.0,-94.2,57.28,0.0,96.694,ON
2026-04-26T01:20:22Z,BATCAVE_ESR1,33.834,41.5478706359863,100.0,-96.6,53.378,0.0,96.691,ON
2026-04-26T01:25:18Z,BATCAVE_ESR1,34.552,41.2683334350586,100.0,-97.2,49.824,0.0,96.697,ON
2026-04-26T01:30:19Z,BATCAVE_ESR1,28.761,41.100757598877,100.0,-97.9,46.262,0.0,96.695,ON
2026-04-26T01:35:18Z,BATCAVE_ESR1,33.852,40.8932151794434,100.0,-98.3,43.079,0.0,96.692,ON
2026-04-26T01:40:21Z,BATCAVE_ESR1,39.618,40.7675361633301,100.0,-98.7,39.499,0.0,96.693,ON
2026-04-26T01:45:19Z,BATCAVE_ESR1,28.789,40.9680824279785,100.0,-98.8,35.818,0.0,96.693,ON
2026-04-26T01:50:20Z,BATCAVE_ESR1,22.478,40.9172401428223,100.0,-98.8,33.16,0.0,96.694,ON
2026-04-26T01:55:19Z,BATCAVE_ESR1,38.922,40.9826622009277,100.0,-98.8,30.442,0.0,96.698,ON
2026-04-26T02:00:22Z,BATCAVE_ESR1,36.993,4.03890228271484,100.0,-99.0,26.427,0.0,96.694,ON
2026-04-26T02:05:20Z,BATCAVE_ESR1,3.596,4.29258584976196,100.0,-99.0,24.231,0.0,96.693,ON
2026-04-26T02:10:21Z,BATCAVE_ESR1,3.42,3.47182559967041,100.0,-98.5,23.7487,0.0,96.694,ON
2026-04-26T02:15:25Z,BATCAVE_ESR1,3.014,3.33332061767578,100.0,-97.6,23.2825,0.0,96.694,ON
2026-04-26T02:20:20Z,BATCAVE_ESR1,2.883,3.05352783203125,100.0,-97.0,22.856,0.0,96.694,ON
2026-04-26T02:25:18Z,BATCAVE_ESR1,2.562,2.95067930221558,100.0,-95.5,22.4545,0.0,96.6958,ON
2026-04-26T02:30:24Z,BATCAVE_ESR1,2.475,-1.421e-14,100.0,-93.0,22.0612,0.0,96.694,ON
2026-04-26T02:35:19Z,BATCAVE_ESR1,-0.433,2.73394012451172,100.0,-91.8,21.8002,0.0,96.6922,ON
2026-04-26T02:40:20Z,BATCAVE_ESR1,2.346,0.0,100.0,-92.8,24.0683,0.0,99.8156,ON
2026-04-26T02:45:19Z,BATCAVE_ESR1,0.02,1.421e-14,100.0,-91.4,23.8253,0.0,99.8129,ON
2026-04-26T02:50:20Z,BATCAVE_ESR1,-0.19,0.0,100.0,-90.2,23.74,0.0,99.817,ON
2026-04-26T02:55:20Z,BATCAVE_ESR1,-0.169,0.0,100.0,-89.8,23.7164,0.0,99.8138,ON
2026-04-26T03:00:24Z,BATCAVE_ESR1,-0.083,3.70274686813354,100.0,-89.1,23.6084,0.0,99.8147,ON
2026-04-26T03:05:19Z,BATCAVE_ESR1,2.026,3.63970947265625,100.0,-89.4,23.3771,0.0,99.8165,ON
2026-04-26T03:10:20Z,BATCAVE_ESR1,3.195,3.57117462158203,100.0,-89.4,22.965,0.0,99.813,ON
2026-04-26T03:15:19Z,BATCAVE_ESR1,3.187,16.5976791381836,100.0,-89.5,22.559,0.0,99.8111,ON
2026-04-26T03:20:19Z,BATCAVE_ESR1,15.83,21.4999980926514,100.0,-89.7,21.6806,0.0,99.8156,ON
2026-04-26T03:25:18Z,BATCAVE_ESR1,21.03,20.0999984741211,100.0,-89.9,19.8068,0.0,99.8183,ON
2026-04-26T03:30:18Z,BATCAVE_ESR1,18.862,18.0999984741211,100.0,-94.3,17.679,0.0,99.816,ON
2026-04-26T03:35:17Z,BATCAVE_ESR1,16.182,16.0,100.0,-96.6,15.736,0.0,99.819,ON
2026-04-26T03:40:22Z,BATCAVE_ESR1,15.523,14.0999984741211,100.0,-97.2,13.991,0.0,99.813,ON
2026-04-26T03:45:21Z,BATCAVE_ESR1,13.631,-3.81469726562e-06,100.0,-97.7,12.445,0.0,99.809,ON
2026-04-26T03:50:20Z,BATCAVE_ESR1,-0.194,0.0,100.0,-98.5,11.7707,0.0,99.8165,ON
2026-04-26T03:55:19Z,BATCAVE_ESR1,-0.281,0.0,100.0,-99.1,11.8958,0.0,99.8138,ON
2026-04-26T04:00:22Z,BATCAVE_ESR1,-0.26,0.0,100.0,-99.9,12.4799,0.0,99.8156,ON
2026-04-26T04:05:23Z,BATCAVE_ESR1,-0.278,5.34206628799e-06,100.0,-100.0,12.4043,0.0,99.8129,ON
2026-04-26T04:10:21Z,BATCAVE_ESR1,-0.237,5.34206628799e-06,100.0,-100.0,12.3116,0.0,99.8174,ON
2026-04-26T04:15:18Z,BATCAVE_ESR1,-0.274,5.34206628799e-06,100.0,-100.0,12.2162,0.0,99.8165,ON
2026-04-26T04:20:18Z,BATCAVE_ESR1,-0.292,-7.5995922088e-07,100.0,-99.6,12.1523,0.0,99.8129,ON
2026-04-26T04:25:18Z,BATCAVE_ESR1,-0.344,2.29477882385e-06,100.0,-99.6,12.0686,0.0,99.8138,ON
2026-04-26T04:30:18Z,BATCAVE_ESR1,-0.367,0.0,100.0,-99.3,12.0074,0.0,99.8111,ON
2026-04-26T04:35:19Z,BATCAVE_ESR1,-0.389,0.0,100.0,-99.3,12.0155,0.0,99.8138,ON
2026-04-26T04:40:18Z,BATCAVE_ESR1,-0.459,0.0,100.0,-99.3,11.9966,0.0,99.8138,ON
2026-04-26T04:43:27Z,BATCAVE_ESR1,-0.41,0.0,100.0,-99.0,11.9714,0.0,99.8102,ON
2026-04-26T04:45:17Z,BATCAVE_ESR1,-0.409,0.0,100.0,-99.0,11.9651,0.0,99.8111,ON
2026-04-26T04:50:18Z,BATCAVE_ESR1,-0.451,0.0,100.0,-98.8,11.9813,0.0,99.8138,ON
2026-04-26T04:55:17Z,BATCAVE_ESR1,-0.448,-2.28732824325e-06,100.0,-98.8,12.3485,0.0,99.8156,ON
