sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-09T22:50:18Z,BATCAVE_ESR1,-2.658,0.0,100.0,-76.7,76.3854,0.0,102.939,ON
2026-05-09T22:55:19Z,BATCAVE_ESR1,-2.393,0.0,100.0,-76.7,76.4232,0.0,102.9399,ON
2026-05-09T23:00:20Z,BATCAVE_ESR1,-1.223,0.0,100.0,-76.6,76.5033,0.0,102.9363,ON
2026-05-09T23:05:19Z,BATCAVE_ESR1,-3.771,0.0,100.0,-76.1,76.6221,0.0,102.9363,ON
2026-05-09T23:10:18Z,BATCAVE_ESR1,-4.161,0.0,100.0,-76.3,76.7715,0.0,102.9354,ON
2026-05-09T23:15:19Z,BATCAVE_ESR1,-3.816,0.0,100.0,-76.1,77.046,0.0,102.9363,ON
2026-05-09T23:20:18Z,BATCAVE_ESR1,-2.152,0.0,100.0,-75.6,77.1963,0.0,102.9318,ON
2026-05-09T23:25:20Z,BATCAVE_ESR1,-0.491,0.0,100.0,-75.6,77.2296,0.0,102.9309,ON
2026-05-09T23:30:17Z,BATCAVE_ESR1,-0.452,0.0,100.0,-75.4,77.1846,0.0,102.9327,ON
2026-05-09T23:35:19Z,BATCAVE_ESR1,-1.948,0.0,100.0,-75.0,77.2629,0.0,102.93,ON
2026-05-09T23:40:18Z,BATCAVE_ESR1,-0.453,0.0,100.0,-75.0,77.2827,0.0,102.9291,ON
2026-05-09T23:45:19Z,BATCAVE_ESR1,-0.368,0.0,100.0,-75.0,77.2179,0.0,102.9327,ON
2026-05-09T23:50:19Z,BATCAVE_ESR1,-1.469,0.0,100.0,-75.1,77.2116,0.0,102.9336,ON
2026-05-09T23:55:19Z,BATCAVE_ESR1,-1.443,0.0,100.0,-75.3,77.2161,0.0,102.9354,ON
2026-05-10T00:00:23Z,BATCAVE_ESR1,-1.522,0.0,100.0,-75.7,77.1837,0.0,102.9363,ON
2026-05-10T00:05:20Z,BATCAVE_ESR1,-1.421,50.8926239013672,100.0,-75.9,77.1495,0.0,102.9336,ON
2026-05-10T00:10:21Z,BATCAVE_ESR1,48.622,53.7894134521484,100.0,-78.4,74.855,0.0,102.932,ON
2026-05-10T00:15:21Z,BATCAVE_ESR1,51.392,54.1143798828125,100.0,-89.5,69.5706,0.0,102.939,ON
2026-05-10T00:20:22Z,BATCAVE_ESR1,53.691,53.9108428955078,100.0,-98.3,64.178,0.0,102.934,ON
2026-05-10T00:25:18Z,BATCAVE_ESR1,53.436,55.5793838500977,100.0,-100.0,58.756,0.0,102.938,ON
2026-05-10T00:30:18Z,BATCAVE_ESR1,52.741,55.3777198791504,100.0,-100.0,53.307,0.0,102.933,ON
2026-05-10T00:35:23Z,BATCAVE_ESR1,54.975,56.9883575439453,100.0,-100.0,47.77,0.0,102.932,ON
2026-05-10T00:40:22Z,BATCAVE_ESR1,56.548,57.1872940063477,100.0,-100.0,42.173,0.0,102.932,ON
2026-05-10T00:45:20Z,BATCAVE_ESR1,51.957,53.6680107116699,100.0,-100.0,36.632,0.0,102.931,ON
2026-05-10T00:50:22Z,BATCAVE_ESR1,53.229,52.6891326904297,100.0,-100.0,31.245,0.0,102.935,ON
2026-05-10T00:55:23Z,BATCAVE_ESR1,36.948,30.3303852081299,100.0,-100.0,26.983,0.0,102.926,ON
2026-05-10T01:00:25Z,BATCAVE_ESR1,27.763,28.8379669189453,100.0,-100.0,23.806,0.0,102.934,ON
2026-05-10T01:05:22Z,BATCAVE_ESR1,28.458,24.6091537475586,100.0,-100.0,20.931,0.0,102.931,ON
2026-05-10T01:10:21Z,BATCAVE_ESR1,24.193,21.3541584014893,100.0,-100.0,18.378,0.0,102.928,ON
2026-05-10T01:15:20Z,BATCAVE_ESR1,21.355,18.9151420593262,100.0,-100.0,16.032,0.0,102.935,ON
2026-05-10T01:20:20Z,BATCAVE_ESR1,18.574,16.0281982421875,100.0,-100.0,14.003,0.0,102.938,ON
2026-05-10T01:25:22Z,BATCAVE_ESR1,-17.107,14.2753887176514,100.0,-100.0,14.1189,0.0,102.9399,ON
2026-05-10T01:30:21Z,BATCAVE_ESR1,10.178,16.0036849975586,100.0,-100.0,14.725,0.0,102.927,ON
2026-05-10T01:35:19Z,BATCAVE_ESR1,11.585,15.5088272094727,100.0,-100.0,13.603,0.0,102.932,ON
2026-05-10T01:40:21Z,BATCAVE_ESR1,15.054,13.5423765182495,100.0,-100.0,12.186,0.0,102.934,ON
2026-05-10T01:45:19Z,BATCAVE_ESR1,-2.402,13.5421028137207,100.0,-100.0,11.482,0.0,102.94,ON
2026-05-10T01:50:22Z,BATCAVE_ESR1,13.099,12.1913604736328,100.0,-100.0,10.969,0.0,102.935,ON
2026-05-10T01:55:20Z,BATCAVE_ESR1,-0.952,11.6526565551758,100.0,-100.0,10.4181,0.0,102.93,ON
2026-05-10T02:00:23Z,BATCAVE_ESR1,10.757,7.1e-15,100.0,-100.0,9.914,0.0,102.929,ON
2026-05-10T02:05:20Z,BATCAVE_ESR1,14.51,7.1e-15,100.0,-100.0,8.523,0.0,102.936,ON
2026-05-10T02:10:20Z,BATCAVE_ESR1,-0.568,7.1e-15,100.0,-99.3,7.7433,0.0,102.9489,ON
2026-05-10T02:15:20Z,BATCAVE_ESR1,-0.355,-4.50366258621216,100.0,-96.8,7.836,0.0,102.9435,ON
2026-05-10T02:20:16Z,BATCAVE_ESR1,-5.47,-4.40596294403076,100.0,-95.5,7.944,0.0,102.942,ON
2026-05-10T02:25:16Z,BATCAVE_ESR1,-4.834,-4.10370302200317,100.0,-92.9,8.274,0.0,102.935,ON
2026-05-10T02:30:17Z,BATCAVE_ESR1,-4.52,-4.10232639312744,100.0,-91.8,8.5758,0.0,102.9318,ON
2026-05-10T02:35:16Z,BATCAVE_ESR1,-4.519,-3.50197076797485,100.0,-91.3,8.901,0.0,102.933,ON
2026-05-10T02:40:17Z,BATCAVE_ESR1,-4.527,0.00528717041015625,100.0,-91.3,9.2184,0.0,102.9363,ON
2026-05-10T02:45:18Z,BATCAVE_ESR1,-1.0,-3.10402369499207,100.0,-91.3,9.3426,0.0,102.9291,ON
2026-05-10T02:50:17Z,BATCAVE_ESR1,-3.541,0.0537779331207275,100.0,-91.3,9.4461,0.0,102.9327,ON
2026-05-10T02:55:18Z,BATCAVE_ESR1,-0.42,0.0440400838851929,100.0,-91.3,9.5622,0.0,102.9354,ON
2026-05-10T03:00:21Z,BATCAVE_ESR1,-0.64,7.1e-15,100.0,-91.3,9.5388,0.0,102.9363,ON
2026-05-10T03:05:18Z,BATCAVE_ESR1,-0.791,0.0,100.0,-91.3,9.942,0.0,102.9354,ON
2026-05-10T03:10:28Z,BATCAVE_ESR1,-1.121,18.3999938964844,100.0,-91.3,9.9915,0.0,102.9336,ON
2026-05-10T03:15:20Z,BATCAVE_ESR1,16.82,18.1000003814697,100.0,-91.3,9.242,0.0,102.932,ON
2026-05-10T03:20:17Z,BATCAVE_ESR1,17.654,30.5001068115234,100.0,-91.3,7.385,0.0,102.936,ON
2026-05-10T03:25:18Z,BATCAVE_ESR1,30.036,2.85949420928955,100.0,-98.4,5.044,0.0,102.936,ON
2026-05-10T03:30:19Z,BATCAVE_ESR1,2.443,2.15184020996094,100.0,-99.2,3.264,0.0,102.9264,ON
2026-05-10T03:35:17Z,BATCAVE_ESR1,0.927,2.36613464355469,100.0,-99.2,2.985,0.0,102.943,ON
2026-05-10T03:40:17Z,BATCAVE_ESR1,1.892,0.0,100.0,-99.2,2.7087,0.0,102.9363,ON
2026-05-10T03:45:17Z,BATCAVE_ESR1,-0.377,0.0,100.0,-99.2,2.5746,0.0,102.9417,ON
2026-05-10T03:50:19Z,BATCAVE_ESR1,-0.362,0.0,100.0,-99.2,2.778,0.0,102.9336,ON
2026-05-10T03:55:20Z,BATCAVE_ESR1,-0.44,0.0,100.0,-99.5,2.958,0.0,102.9327,ON
2026-05-10T04:00:21Z,BATCAVE_ESR1,-0.395,0.0,100.0,-99.6,3.0606,0.0,102.9309,ON
2026-05-10T04:05:20Z,BATCAVE_ESR1,-0.382,0.0,100.0,-99.6,2.9967,0.0,102.93,ON
2026-05-10T04:10:20Z,BATCAVE_ESR1,-0.812,0.0,100.0,-99.6,2.9535,0.0,102.9309,ON
2026-05-10T04:15:21Z,BATCAVE_ESR1,-1.04,0.0,100.0,-99.8,2.9166,0.0,102.9336,ON
2026-05-10T04:20:18Z,BATCAVE_ESR1,-0.456,0.0,100.0,-99.6,2.8752,0.0,102.9345,ON
2026-05-10T04:25:19Z,BATCAVE_ESR1,-1.043,0.0,100.0,-99.6,2.8383,0.0,102.9345,ON
2026-05-10T04:30:18Z,BATCAVE_ESR1,-0.418,0.0,100.0,-99.6,2.7816,0.0,102.9381,ON
2026-05-10T04:35:17Z,BATCAVE_ESR1,-1.091,0.0,100.0,-99.7,2.742,0.0,102.938,ON
2026-05-10T04:40:18Z,BATCAVE_ESR1,-0.385,0.0,100.0,-99.8,2.7006,0.0,102.9345,ON
2026-05-10T04:45:19Z,BATCAVE_ESR1,-0.408,-13.6098108291626,100.0,-99.6,2.6439,0.0,102.9291,ON
2026-05-10T04:50:18Z,BATCAVE_ESR1,-14.015,-13.6072082519531,100.0,-99.8,3.1893,0.0,102.939,ON
2026-05-10T04:55:18Z,BATCAVE_ESR1,-14.052,-7.06755065917969,100.0,-99.8,4.434,0.0,102.941,ON
