sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-02T07:15:17Z,BATCAVE_ESR1,-0.376,0.0,100.0,0.0,97.4948,0.0,99.8147,ON
2026-05-02T07:20:19Z,BATCAVE_ESR1,-0.092,0.0,100.0,0.0,97.394,0.0,99.8201,ON
2026-05-02T07:25:19Z,BATCAVE_ESR1,-0.348,0.0,100.0,0.0,97.3283,0.0,99.8192,ON
2026-05-02T07:30:18Z,BATCAVE_ESR1,-0.224,0.0,100.0,0.0,97.25,0.0,99.8183,ON
2026-05-02T07:35:18Z,BATCAVE_ESR1,-0.362,0.0,100.0,0.0,97.1492,0.0,99.8147,ON
2026-05-02T07:40:17Z,BATCAVE_ESR1,0.075,0.0,100.0,0.0,97.0574,0.0,99.8174,ON
2026-05-02T07:45:16Z,BATCAVE_ESR1,-0.349,0.0,100.0,0.0,96.968,0.0,99.819,ON
2026-05-02T07:50:17Z,BATCAVE_ESR1,-0.374,0.0,100.0,0.0,96.8828,0.0,99.8165,ON
2026-05-02T07:55:15Z,BATCAVE_ESR1,-0.209,0.0,100.0,0.0,96.791,0.0,99.8147,ON
2026-05-02T08:00:19Z,BATCAVE_ESR1,-0.468,0.0,100.0,0.0,96.7136,0.0,99.8147,ON
2026-05-02T08:05:18Z,BATCAVE_ESR1,-0.456,0.0,100.0,0.0,96.674,0.0,99.8138,ON
2026-05-02T08:10:19Z,BATCAVE_ESR1,-0.479,0.0,100.0,0.0,96.6101,0.0,99.8138,ON
2026-05-02T08:15:18Z,BATCAVE_ESR1,0.037,0.0,100.0,0.0,96.5507,0.0,99.8156,ON
2026-05-02T08:20:18Z,BATCAVE_ESR1,0.136,0.0,100.0,0.0,96.4085,0.0,99.812,ON
2026-05-02T08:25:17Z,BATCAVE_ESR1,-0.116,0.0,100.0,0.0,96.2924,0.0,99.812,ON
2026-05-02T08:30:18Z,BATCAVE_ESR1,-0.274,0.0,100.0,0.0,96.1871,0.0,99.8165,ON
2026-05-02T08:35:17Z,BATCAVE_ESR1,0.386,0.0,100.0,0.0,96.0881,0.0,99.8183,ON
2026-05-02T08:40:18Z,BATCAVE_ESR1,-0.108,0.0,100.0,0.0,95.9891,0.0,99.8138,ON
2026-05-02T08:45:22Z,BATCAVE_ESR1,-0.176,0.0,100.0,0.0,95.8829,0.0,99.8165,ON
2026-05-02T08:50:19Z,BATCAVE_ESR1,-0.162,0.0,100.0,0.0,95.7857,0.0,99.8156,ON
2026-05-02T08:54:09Z,BATCAVE_ESR1,1.053,0.0,100.0,0.0,95.7038,0.0,99.8183,ON
2026-05-02T08:55:18Z,BATCAVE_ESR1,0.236,0.0,100.0,0.0,95.6462,0.0,99.8192,ON
2026-05-02T09:00:21Z,BATCAVE_ESR1,-0.128,0.0,100.0,0.0,95.5319,0.0,99.8138,ON
2026-05-02T09:05:17Z,BATCAVE_ESR1,-0.051,0.0,100.0,0.0,95.436,0.0,99.815,ON
2026-05-02T09:10:20Z,BATCAVE_ESR1,-0.087,0.0,100.0,0.0,95.3339,0.0,99.8129,ON
2026-05-02T09:15:19Z,BATCAVE_ESR1,-0.076,0.0,100.0,0.0,95.2277,0.0,99.812,ON
2026-05-02T09:20:18Z,BATCAVE_ESR1,-0.127,0.0,100.0,0.0,95.0999,0.0,99.812,ON
2026-05-02T09:25:17Z,BATCAVE_ESR1,-0.082,0.0,100.0,0.0,95.0054,0.0,99.8174,ON
2026-05-02T09:30:18Z,BATCAVE_ESR1,-0.1,0.0,100.0,0.0,94.8893,0.0,99.8165,ON
2026-05-02T09:35:17Z,BATCAVE_ESR1,-0.138,0.0,100.0,0.0,94.7723,0.0,99.8174,ON
2026-05-02T09:40:18Z,BATCAVE_ESR1,-0.15,0.0,100.0,0.0,94.6751,0.0,99.8156,ON
2026-05-02T09:45:17Z,BATCAVE_ESR1,-0.182,0.0,100.0,0.0,94.5635,0.0,99.8129,ON
2026-05-02T09:50:18Z,BATCAVE_ESR1,-0.126,0.0,100.0,0.0,94.451,0.0,99.8183,ON
2026-05-02T09:55:18Z,BATCAVE_ESR1,-0.044,0.0,100.0,0.0,94.333,0.0,99.815,ON
2026-05-02T10:00:20Z,BATCAVE_ESR1,-0.11,0.0,100.0,0.0,94.2314,0.0,99.8156,ON
2026-05-02T10:05:18Z,BATCAVE_ESR1,-0.122,0.0,100.0,0.0,94.1243,0.0,99.8138,ON
2026-05-02T10:10:18Z,BATCAVE_ESR1,-0.107,0.0,100.0,0.0,94.0154,0.0,99.8129,ON
2026-05-02T10:15:17Z,BATCAVE_ESR1,-0.09,0.0,100.0,0.0,93.9227,0.0,99.8183,ON
2026-05-02T10:20:18Z,BATCAVE_ESR1,-0.09,0.0,100.0,0.0,93.819,0.0,99.811,ON
2026-05-02T10:25:15Z,BATCAVE_ESR1,-0.108,0.0,100.0,0.0,93.7166,0.0,99.812,ON
2026-05-02T10:30:17Z,BATCAVE_ESR1,-0.009,0.0,100.0,0.0,93.6059,0.0,99.8183,ON
2026-05-02T10:35:16Z,BATCAVE_ESR1,-0.141,0.0,100.0,0.0,93.4907,0.0,99.8165,ON
2026-05-02T10:40:18Z,BATCAVE_ESR1,-0.204,0.0,100.0,0.0,93.3764,0.0,99.8129,ON
2026-05-02T10:45:17Z,BATCAVE_ESR1,-0.162,0.0,100.0,0.0,93.2918,0.0,99.8129,ON
2026-05-02T10:50:18Z,BATCAVE_ESR1,-0.198,0.0,100.0,0.0,93.2063,0.0,99.8129,ON
2026-05-02T10:55:17Z,BATCAVE_ESR1,-0.186,0.0,100.0,0.0,93.1001,0.0,99.8165,ON
2026-05-02T11:00:21Z,BATCAVE_ESR1,-0.245,0.0,100.0,0.0,92.9939,0.0,99.8138,ON
2026-05-02T11:05:17Z,BATCAVE_ESR1,-0.278,0.0,100.0,0.0,92.903,0.0,99.816,ON
2026-05-02T11:10:23Z,BATCAVE_ESR1,-0.182,0.0,100.0,0.0,92.8184,0.0,99.8129,ON
2026-05-02T11:15:21Z,BATCAVE_ESR1,-0.216,0.0,100.0,0.0,92.7302,0.0,99.8174,ON
2026-05-02T11:20:22Z,BATCAVE_ESR1,-0.229,0.0,100.0,0.0,92.6177,0.0,99.8138,ON
2026-05-02T11:25:17Z,BATCAVE_ESR1,-0.161,0.0,100.0,0.0,92.5169,0.0,99.8156,ON
2026-05-02T11:30:20Z,BATCAVE_ESR1,-0.157,0.0,100.0,0.0,92.4197,0.0,99.8165,ON
2026-05-02T11:35:19Z,BATCAVE_ESR1,-0.246,0.0,100.0,0.0,92.3171,0.0,99.8156,ON
2026-05-02T11:40:20Z,BATCAVE_ESR1,-0.322,0.0,100.0,0.0,92.2172,0.0,99.812,ON
2026-05-02T11:45:18Z,BATCAVE_ESR1,-0.333,0.0,100.0,0.0,92.1245,0.0,99.8111,ON
2026-05-02T11:50:19Z,BATCAVE_ESR1,-0.306,0.0,100.0,0.0,92.0489,0.0,99.8183,ON
2026-05-02T11:55:17Z,BATCAVE_ESR1,-0.2,0.0,100.0,0.0,91.9706,0.0,99.8147,ON
2026-05-02T12:00:21Z,BATCAVE_ESR1,-0.207,0.0,100.0,0.0,91.8806,0.0,99.8129,ON
2026-05-02T12:05:19Z,BATCAVE_ESR1,0.627,0.0,100.0,0.0,91.7609,0.0,99.812,ON
2026-05-02T12:10:18Z,BATCAVE_ESR1,-0.187,0.0,100.0,0.0,91.6259,0.0,99.8174,ON
2026-05-02T12:15:18Z,BATCAVE_ESR1,-0.437,0.0,100.0,0.0,91.5332,0.0,99.821,ON
2026-05-02T12:20:18Z,BATCAVE_ESR1,-0.438,0.0,100.0,0.0,91.4747,0.0,99.8156,ON
2026-05-02T12:25:18Z,BATCAVE_ESR1,-0.518,0.0,100.0,0.0,91.4234,0.0,99.811,ON
2026-05-02T12:30:18Z,BATCAVE_ESR1,-0.675,0.0,100.0,0.0,91.3982,0.0,99.8111,ON
2026-05-02T12:35:16Z,BATCAVE_ESR1,-0.427,0.0,100.0,0.0,91.3433,0.0,99.8156,ON
2026-05-02T12:40:17Z,BATCAVE_ESR1,-0.398,0.0,100.0,0.0,91.2542,0.0,99.8165,ON
2026-05-02T12:45:15Z,BATCAVE_ESR1,-0.062,0.0,100.0,0.0,91.1606,0.0,99.8156,ON
2026-05-02T12:50:16Z,BATCAVE_ESR1,-0.054,0.0,100.0,0.0,91.0445,0.0,99.812,ON
2026-05-02T12:55:15Z,BATCAVE_ESR1,0.092,0.0,100.0,0.0,90.8987,0.0,99.8138,ON
2026-05-02T13:00:18Z,BATCAVE_ESR1,0.47,0.0,100.0,0.0,90.7547,0.0,99.8183,ON
2026-05-02T13:04:03Z,BATCAVE_ESR1,4.087,0.0,100.0,0.0,90.5207,0.0,99.8147,ON
2026-05-02T13:05:15Z,BATCAVE_ESR1,2.147,0.0,100.0,0.0,90.4136,0.0,99.8192,ON
2026-05-02T13:10:17Z,BATCAVE_ESR1,0.293,0.0,100.0,0.0,90.2102,0.0,99.8165,ON
2026-05-02T13:15:16Z,BATCAVE_ESR1,0.199,0.0,100.0,0.0,90.0662,0.0,99.8165,ON
2026-05-02T13:20:16Z,BATCAVE_ESR1,0.453,0.0,100.0,0.0,89.9249,0.0,99.8138,ON
2026-05-02T13:25:14Z,BATCAVE_ESR1,0.474,0.0,100.0,0.0,89.753,0.0,99.812,ON
2026-05-02T13:30:16Z,BATCAVE_ESR1,0.481,0.0,100.0,0.0,89.5721,0.0,99.8156,ON
2026-05-02T13:35:15Z,BATCAVE_ESR1,0.524,0.0,100.0,0.0,89.393,0.0,99.812,ON
2026-05-02T13:40:16Z,BATCAVE_ESR1,0.486,0.0,100.0,0.0,86.4256,0.0,96.7003,ON
2026-05-02T13:45:16Z,BATCAVE_ESR1,0.412,0.0,100.0,0.0,86.266,0.0,96.6931,ON
2026-05-02T13:50:16Z,BATCAVE_ESR1,0.427,0.0,100.0,0.0,86.1043,0.0,96.6958,ON
2026-05-02T13:55:16Z,BATCAVE_ESR1,0.415,0.0,100.0,0.0,85.9198,0.0,96.6922,ON
2026-05-02T14:00:18Z,BATCAVE_ESR1,0.257,0.0,100.0,0.0,85.7965,0.0,96.6976,ON
2026-05-02T14:05:17Z,BATCAVE_ESR1,1.31,0.0,100.0,0.0,85.583,0.0,96.692,ON
2026-05-02T14:10:16Z,BATCAVE_ESR1,0.339,0.0,100.0,0.0,85.4311,0.0,96.6967,ON
2026-05-02T14:15:16Z,BATCAVE_ESR1,0.164,0.0,100.0,0.0,85.2628,0.0,96.6967,ON
2026-05-02T14:20:16Z,BATCAVE_ESR1,0.483,0.0,100.0,0.0,85.1134,0.0,96.6931,ON
2026-05-02T14:25:14Z,BATCAVE_ESR1,0.525,0.0,100.0,0.0,84.9568,0.0,96.6976,ON
2026-05-02T14:30:17Z,BATCAVE_ESR1,0.459,0.0,100.0,0.0,84.8029,0.0,96.6967,ON
2026-05-02T14:35:14Z,BATCAVE_ESR1,1.585,0.0,100.0,0.0,84.619,0.0,96.692,ON
2026-05-02T14:40:16Z,BATCAVE_ESR1,0.433,0.0,100.0,0.0,84.442,0.0,96.694,ON
2026-05-02T14:41:51Z,BATCAVE_ESR1,0.503,0.0,100.0,0.0,84.388,0.0,96.6976,ON
2026-05-02T14:45:16Z,BATCAVE_ESR1,0.493,0.0,100.0,0.0,84.2836,0.0,96.694,ON
2026-05-02T14:50:16Z,BATCAVE_ESR1,0.831,0.0,100.0,0.0,84.127,0.0,96.6967,ON
2026-05-02T14:55:17Z,BATCAVE_ESR1,0.485,0.0,100.0,0.0,83.96,0.0,96.695,ON
2026-05-02T15:00:19Z,BATCAVE_ESR1,0.967,0.0,100.0,0.0,83.7823,0.0,96.6949,ON
2026-05-02T15:05:17Z,BATCAVE_ESR1,0.338,0.0,100.0,0.0,83.6365,0.0,96.6967,ON
2026-05-02T15:10:19Z,BATCAVE_ESR1,0.295,0.0,100.0,0.0,86.284,0.0,99.814,ON
2026-05-02T15:15:16Z,BATCAVE_ESR1,0.552,0.0,100.0,0.0,86.1224,0.0,99.812,ON
2026-05-02T15:20:15Z,BATCAVE_ESR1,0.257,0.0,100.0,0.0,85.9802,0.0,99.8156,ON
2026-05-02T15:25:16Z,BATCAVE_ESR1,0.322,0.0,100.0,0.0,85.8353,0.0,99.8147,ON
2026-05-02T15:30:16Z,BATCAVE_ESR1,0.3,0.0,100.0,0.0,85.6922,0.0,99.8156,ON
2026-05-02T15:35:17Z,BATCAVE_ESR1,0.321,0.0,100.0,0.0,85.547,0.0,99.818,ON
2026-05-02T15:40:16Z,BATCAVE_ESR1,0.24,0.0,100.0,0.0,85.4078,0.0,99.8165,ON
2026-05-02T15:45:15Z,BATCAVE_ESR1,0.724,0.0,100.0,0.0,85.231,0.0,99.815,ON
2026-05-02T15:50:16Z,BATCAVE_ESR1,0.247,0.0,100.0,0.0,85.0946,0.0,99.8138,ON
2026-05-02T15:55:17Z,BATCAVE_ESR1,0.463,0.0,100.0,0.0,84.9686,0.0,99.8147,ON
2026-05-02T16:00:19Z,BATCAVE_ESR1,0.284,0.0,100.0,0.0,84.8309,0.0,99.812,ON
2026-05-02T16:05:16Z,BATCAVE_ESR1,0.252,0.0,100.0,0.0,84.685,0.0,99.814,ON
2026-05-02T16:10:17Z,BATCAVE_ESR1,0.179,0.0,100.0,0.0,84.5528,0.0,99.8111,ON
2026-05-02T16:15:17Z,BATCAVE_ESR1,0.405,0.0,100.0,0.0,84.4232,0.0,99.8165,ON
2026-05-02T16:20:19Z,BATCAVE_ESR1,0.157,0.0,100.0,0.0,84.2837,0.0,99.8219,ON
2026-05-02T16:25:15Z,BATCAVE_ESR1,0.198,0.0,100.0,0.0,84.1523,0.0,99.8138,ON
2026-05-02T16:30:16Z,BATCAVE_ESR1,0.199,0.0,100.0,0.0,84.0326,0.0,99.8129,ON
2026-05-02T16:35:17Z,BATCAVE_ESR1,0.212,0.0,100.0,0.0,83.9102,0.0,99.8165,ON
2026-05-02T16:40:16Z,BATCAVE_ESR1,0.175,0.0,100.0,0.0,83.777,0.0,99.8165,ON
2026-05-02T16:45:16Z,BATCAVE_ESR1,1.297,0.0,100.0,0.0,83.64,0.0,99.812,ON
2026-05-02T16:50:15Z,BATCAVE_ESR1,0.243,0.0,100.0,0.0,83.5214,0.0,99.8165,ON
2026-05-02T16:55:15Z,BATCAVE_ESR1,0.201,0.0,100.0,0.0,83.387,0.0,99.815,ON
2026-05-02T17:00:20Z,BATCAVE_ESR1,0.215,0.0,100.0,0.0,83.2622,0.0,99.8138,ON
2026-05-02T17:05:16Z,BATCAVE_ESR1,0.271,0.0,100.0,0.0,83.1047,0.0,99.8138,ON
2026-05-02T17:10:15Z,BATCAVE_ESR1,0.333,0.0,100.0,0.0,82.9553,0.0,99.8165,ON
2026-05-02T17:15:15Z,BATCAVE_ESR1,0.245,0.0,100.0,0.0,82.8068,0.0,99.812,ON
2026-05-02T17:20:15Z,BATCAVE_ESR1,0.257,0.0,100.0,0.0,82.679,0.0,99.821,ON
2026-05-02T17:25:14Z,BATCAVE_ESR1,0.234,0.0,100.0,0.0,82.5359,0.0,99.8165,ON
2026-05-02T17:30:16Z,BATCAVE_ESR1,0.262,0.0,100.0,0.0,82.4009,0.0,99.8147,ON
2026-05-02T17:35:17Z,BATCAVE_ESR1,0.258,0.0,100.0,0.0,82.2524,0.0,99.8138,ON
2026-05-02T17:40:16Z,BATCAVE_ESR1,0.275,0.0,100.0,0.0,82.13,0.0,99.8156,ON
2026-05-02T17:45:15Z,BATCAVE_ESR1,0.343,0.0,100.0,0.0,79.4002,0.0,96.6913,ON
2026-05-02T17:50:15Z,BATCAVE_ESR1,0.23,0.0,100.0,0.0,79.245,0.0,96.6985,ON
2026-05-02T17:55:14Z,BATCAVE_ESR1,0.216,0.0,100.0,0.0,79.1041,0.0,96.6931,ON
2026-05-02T18:00:17Z,BATCAVE_ESR1,0.245,0.0,100.0,0.0,78.9691,0.0,96.6967,ON
2026-05-02T18:05:15Z,BATCAVE_ESR1,0.484,0.0,100.0,-69.4,78.8287,0.0,96.6985,ON
2026-05-02T18:10:17Z,BATCAVE_ESR1,0.26,0.0,100.0,-69.4,78.6937,0.0,96.6949,ON
2026-05-02T18:15:15Z,BATCAVE_ESR1,0.21,0.0,100.0,-71.3,81.1193,0.0,99.8138,ON
2026-05-02T18:20:16Z,BATCAVE_ESR1,0.14,0.0,100.0,-71.1,80.9906,0.0,99.8138,ON
2026-05-02T18:25:15Z,BATCAVE_ESR1,0.203,0.0,100.0,-70.9,80.8709,0.0,99.8174,ON
2026-05-02T18:30:16Z,BATCAVE_ESR1,0.241,0.0,100.0,-71.0,80.717,0.0,99.8147,ON
2026-05-02T18:35:14Z,BATCAVE_ESR1,0.239,0.0,100.0,-71.2,80.5775,0.0,99.8138,ON
2026-05-02T18:40:16Z,BATCAVE_ESR1,-0.033,0.0,100.0,-71.0,80.4407,0.0,99.8219,ON
2026-05-02T18:45:15Z,BATCAVE_ESR1,0.182,0.0,100.0,-71.2,80.301,0.0,99.812,ON
2026-05-02T18:50:16Z,BATCAVE_ESR1,0.056,0.0,100.0,-71.2,80.1671,0.0,99.812,ON
2026-05-02T18:55:16Z,BATCAVE_ESR1,0.134,0.0,100.0,-71.2,80.0753,0.0,99.8201,ON
2026-05-02T19:00:20Z,BATCAVE_ESR1,1.416,0.0,100.0,-71.4,79.873,0.0,99.808,ON
2026-05-02T19:05:17Z,BATCAVE_ESR1,0.102,0.0,100.0,-71.4,79.7306,0.0,99.8183,ON
2026-05-02T19:10:16Z,BATCAVE_ESR1,0.052,0.0,100.0,-71.2,79.6289,0.0,99.8174,ON
2026-05-02T19:15:15Z,BATCAVE_ESR1,0.048,0.0,100.0,-71.6,79.4939,0.0,99.8129,ON
2026-05-02T19:20:15Z,BATCAVE_ESR1,0.104,0.0,100.0,-71.8,79.3769,0.0,99.8129,ON
2026-05-02T19:25:15Z,BATCAVE_ESR1,0.149,0.0,100.0,-71.4,79.2608,0.0,99.8156,ON
2026-05-02T19:30:15Z,BATCAVE_ESR1,0.273,0.0,100.0,-71.4,79.1312,0.0,99.8174,ON
2026-05-02T19:35:15Z,BATCAVE_ESR1,-0.032,0.0,100.0,-71.5,79.0079,0.0,99.8138,ON
2026-05-02T19:40:16Z,BATCAVE_ESR1,0.017,0.0,100.0,-69.3,76.3645,0.0,96.6931,ON
2026-05-02T19:45:15Z,BATCAVE_ESR1,-1.138,0.0,100.0,-71.6,78.8423,0.0,99.8156,ON
2026-05-02T19:50:16Z,BATCAVE_ESR1,-0.481,0.0,100.0,-71.8,78.8558,0.0,99.8156,ON
2026-05-02T19:55:15Z,BATCAVE_ESR1,0.238,0.0,100.0,-71.8,78.7577,0.0,99.8156,ON
2026-05-02T20:00:19Z,BATCAVE_ESR1,-0.289,0.0,100.0,-72.0,78.6425,0.0,99.8138,ON
2026-05-02T20:05:16Z,BATCAVE_ESR1,0.11,0.0,100.0,-72.0,78.557,0.0,99.817,ON
2026-05-02T20:10:15Z,BATCAVE_ESR1,0.131,0.0,100.0,-72.0,78.4184,0.0,99.812,ON
2026-05-02T20:15:15Z,BATCAVE_ESR1,-0.464,0.0,100.0,-72.2,78.3176,0.0,99.8156,ON
2026-05-02T20:20:14Z,BATCAVE_ESR1,0.975,0.0,100.0,-72.8,78.2249,0.0,99.8165,ON
2026-05-02T20:25:14Z,BATCAVE_ESR1,-0.192,0.0,100.0,-72.6,78.0935,0.0,99.8174,ON
2026-05-02T20:30:16Z,BATCAVE_ESR1,-0.117,0.0,100.0,-72.7,78.0206,0.0,99.8156,ON
2026-05-02T20:35:14Z,BATCAVE_ESR1,0.146,0.0,100.0,-72.8,77.8982,0.0,99.8147,ON
2026-05-02T20:40:15Z,BATCAVE_ESR1,-0.393,0.0,100.0,-72.6,77.781,0.0,99.813,ON
2026-05-02T20:45:15Z,BATCAVE_ESR1,0.131,0.0,100.0,-72.6,77.6903,0.0,99.8156,ON
2026-05-02T20:50:15Z,BATCAVE_ESR1,0.189,0.0,100.0,-72.2,77.5778,0.0,99.8156,ON
2026-05-02T20:55:14Z,BATCAVE_ESR1,-1.083,0.0,100.0,-72.2,77.4941,0.0,99.8165,ON
2026-05-02T21:00:17Z,BATCAVE_ESR1,-0.083,0.0,100.0,-72.4,77.4707,0.0,99.8138,ON
2026-05-02T21:05:16Z,BATCAVE_ESR1,0.103,2.2e-16,100.0,-72.6,77.3429,0.0,99.8174,ON
2026-05-02T21:10:16Z,BATCAVE_ESR1,0.052,0.0,100.0,-72.6,77.2322,0.0,99.8156,ON
2026-05-02T21:15:16Z,BATCAVE_ESR1,0.064,0.0,100.0,-72.3,77.101,0.0,99.813,ON
2026-05-02T21:20:17Z,BATCAVE_ESR1,0.941,0.0,100.0,-72.6,76.937,0.0,99.8192,ON
2026-05-02T21:25:16Z,BATCAVE_ESR1,0.162,0.0,100.0,-72.3,76.7885,0.0,99.8129,ON
2026-05-02T21:30:16Z,BATCAVE_ESR1,0.177,0.0,100.0,-72.0,76.6229,0.0,99.8156,ON
2026-05-02T21:35:15Z,BATCAVE_ESR1,-0.252,0.0,100.0,-71.8,76.5176,0.0,99.8183,ON
2026-05-02T21:40:17Z,BATCAVE_ESR1,0.211,0.0,100.0,-71.8,76.3781,0.0,99.8138,ON
2026-05-02T21:45:16Z,BATCAVE_ESR1,-0.5,0.0,100.0,-71.8,76.2845,0.0,99.8138,ON
2026-05-02T21:50:17Z,BATCAVE_ESR1,0.595,0.0,100.0,-72.2,76.1981,0.0,99.8138,ON
2026-05-02T21:55:16Z,BATCAVE_ESR1,-0.436,4.4e-16,100.0,-72.4,76.0694,0.0,99.8192,ON
2026-05-02T22:00:19Z,BATCAVE_ESR1,-1.62,0.0,100.0,-72.4,76.0694,0.0,99.8192,ON
2026-05-02T22:05:16Z,BATCAVE_ESR1,-0.425,4.4e-16,100.0,-72.5,76.1387,0.0,99.8183,ON
2026-05-02T22:10:18Z,BATCAVE_ESR1,0.114,-0.524330973625183,100.0,-72.6,75.9713,0.0,99.8111,ON
2026-05-02T22:15:16Z,BATCAVE_ESR1,-1.409,-0.588576853275299,100.0,-72.6,75.9335,0.0,99.8111,ON
2026-05-02T22:20:18Z,BATCAVE_ESR1,-0.228,4.4e-16,100.0,-72.5,75.8579,0.0,99.8201,ON
2026-05-02T22:25:17Z,BATCAVE_ESR1,-0.099,0.0,100.0,-72.9,75.7661,0.0,99.8147,ON
2026-05-02T22:30:17Z,BATCAVE_ESR1,1.1,4.4e-16,100.0,-72.8,75.659,0.0,99.8156,ON
2026-05-02T22:35:16Z,BATCAVE_ESR1,0.126,4.4e-16,100.0,-73.3,75.5033,0.0,99.8156,ON
2026-05-02T22:40:17Z,BATCAVE_ESR1,-0.109,0.0,100.0,-73.7,75.371,0.0,99.812,ON
2026-05-02T22:45:17Z,BATCAVE_ESR1,-0.941,0.0,100.0,-73.5,75.3125,0.0,99.8147,ON
2026-05-02T22:50:17Z,BATCAVE_ESR1,-1.333,0.0,100.0,-73.6,75.3377,0.0,99.812,ON
2026-05-02T22:55:17Z,BATCAVE_ESR1,-3.165,4.4e-16,100.0,-73.8,75.4565,0.0,99.8156,ON
2026-05-02T23:00:20Z,BATCAVE_ESR1,-3.803,0.0,100.0,-73.8,75.686,0.0,99.8111,ON
2026-05-02T23:05:17Z,BATCAVE_ESR1,0.493,0.0,100.0,-73.9,75.7886,0.0,99.8138,ON
2026-05-02T23:10:18Z,BATCAVE_ESR1,0.005,0.0,100.0,-73.9,75.6383,0.0,99.8111,ON
2026-05-02T23:15:18Z,BATCAVE_ESR1,0.024,0.0,100.0,-73.9,75.5078,0.0,99.8165,ON
2026-05-02T23:20:18Z,BATCAVE_ESR1,-0.01,0.0,100.0,-73.6,75.3728,0.0,99.8156,ON
2026-05-02T23:25:16Z,BATCAVE_ESR1,0.152,0.0,100.0,-73.2,75.244,0.0,99.813,ON
2026-05-02T23:30:17Z,BATCAVE_ESR1,0.054,0.0,100.0,-73.3,75.092,0.0,99.8174,ON
2026-05-02T23:35:17Z,BATCAVE_ESR1,1.044,-7.1e-15,100.0,-73.3,74.8625,0.0,99.8147,ON
