sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-03-23T22:40:18Z,BATCAVE_ESR1,-5.515,0.00668896734714508,100.0,-100.0,73.127,0.0,102.189,ON
2026-03-23T22:45:18Z,BATCAVE_ESR1,-0.347,0.00279998779296875,100.0,-100.0,73.3289,0.0,102.1848,ON
2026-03-23T22:50:18Z,BATCAVE_ESR1,-0.35,-4.50009155273438,100.0,-100.0,73.2505,0.0,102.1866,ON
2026-03-23T22:55:19Z,BATCAVE_ESR1,-4.612,-4.60547637939453,100.0,-100.0,73.3532,0.0,102.1875,ON
2026-03-23T23:00:23Z,BATCAVE_ESR1,-4.595,-4.31347799301147,100.0,-100.0,73.6822,0.0,102.183,ON
2026-03-23T23:05:19Z,BATCAVE_ESR1,-4.322,-3.91004300117493,100.0,-100.0,74.015,0.0,102.19,ON
2026-03-23T23:10:19Z,BATCAVE_ESR1,-3.939,0.00907972455024719,100.0,-100.0,74.3323,0.0,102.1919,ON
2026-03-23T23:15:22Z,BATCAVE_ESR1,0.06,0.03047776222229,100.0,-100.0,74.4264,0.0,102.1909,ON
2026-03-23T23:20:19Z,BATCAVE_ESR1,0.402,0.0496085286140442,100.0,-100.0,74.313,0.0,102.192,ON
2026-03-23T23:25:22Z,BATCAVE_ESR1,-0.256,0.0527625977993011,100.0,-100.0,74.2138,0.0,102.192,ON
2026-03-23T23:30:23Z,BATCAVE_ESR1,-0.305,0.0586791336536407,100.0,-100.0,74.1187,0.0,102.1919,ON
2026-03-23T23:35:21Z,BATCAVE_ESR1,-0.366,0.0667167901992798,100.0,-100.0,74.0236,0.0,102.1873,ON
2026-03-23T23:40:21Z,BATCAVE_ESR1,-0.345,0.0741958618164063,100.0,-100.0,73.947,0.0,102.1891,ON
2026-03-23T23:45:22Z,BATCAVE_ESR1,-0.309,0.0862808227539063,100.0,-100.0,73.8105,0.0,102.1857,ON
2026-03-23T23:50:21Z,BATCAVE_ESR1,-0.145,0.0946219563484192,100.0,-100.0,73.7005,0.0,102.1874,ON
2026-03-23T23:55:22Z,BATCAVE_ESR1,-0.289,9.94718170166016,100.0,-100.0,73.6072,0.0,102.1873,ON
2026-03-24T00:00:27Z,BATCAVE_ESR1,2.026,8.48208045959473,100.0,-100.0,73.2508,0.0,102.1883,ON
2026-03-24T00:05:26Z,BATCAVE_ESR1,8.08,8.84549713134766,100.0,-100.0,72.557,0.0,102.185,ON
2026-03-24T00:10:25Z,BATCAVE_ESR1,8.384,9.43816375732422,100.0,-100.0,71.5924,0.0,102.1918,ON
2026-03-24T00:15:22Z,BATCAVE_ESR1,24.17,10.0717182159424,100.0,-100.0,69.808,0.0,102.184,ON
2026-03-24T00:20:24Z,BATCAVE_ESR1,2.435,24.90771484375,100.0,-100.0,67.884,0.0,102.195,ON
2026-03-24T00:25:23Z,BATCAVE_ESR1,24.105,25.0004825592041,100.0,-100.0,66.496,0.0,102.19,ON
2026-03-24T00:30:22Z,BATCAVE_ESR1,21.521,42.1964950561523,100.0,-100.0,63.913,0.0,102.186,ON
2026-03-24T00:35:23Z,BATCAVE_ESR1,41.19,40.1447448730469,100.0,-100.0,60.631,0.0,102.189,ON
2026-03-24T00:40:24Z,BATCAVE_ESR1,38.477,38.000659942627,100.0,-100.0,56.376,0.0,102.188,ON
2026-03-24T00:45:22Z,BATCAVE_ESR1,37.417,32.800651550293,100.0,-100.0,52.295,0.0,102.187,ON
2026-03-24T00:50:24Z,BATCAVE_ESR1,32.366,27.2010269165039,100.0,-100.0,48.382,0.0,102.187,ON
2026-03-24T00:55:22Z,BATCAVE_ESR1,26.8,22.5009479522705,100.0,-100.0,45.264,0.0,102.191,ON
2026-03-24T01:00:24Z,BATCAVE_ESR1,22.09,25.2195949554443,100.0,-100.0,42.668,0.0,102.187,ON
2026-03-24T01:05:24Z,BATCAVE_ESR1,24.823,20.9633350372314,100.0,-100.0,40.243,0.0,102.19,ON
2026-03-24T01:10:26Z,BATCAVE_ESR1,20.565,17.4534378051758,100.0,-100.0,37.825,0.0,102.188,ON
2026-03-24T01:15:24Z,BATCAVE_ESR1,17.072,13.9018402099609,100.0,-100.0,35.799,0.0,102.189,ON
2026-03-24T01:20:23Z,BATCAVE_ESR1,13.375,6.50189781188965,100.0,-100.0,34.127,0.0,102.188,ON
2026-03-24T01:25:23Z,BATCAVE_ESR1,6.056,3.60226058959961,100.0,-100.0,33.009,0.0,102.1866,ON
2026-03-24T01:30:23Z,BATCAVE_ESR1,3.237,1.80926096439362,100.0,-100.0,32.416,0.0,102.1882,ON
2026-03-24T01:35:24Z,BATCAVE_ESR1,1.436,1.51014745235443,100.0,-100.0,32.0747,0.0,102.1866,ON
2026-03-24T01:40:22Z,BATCAVE_ESR1,1.148,1.01041150093079,100.0,-100.0,31.823,0.0,102.189,ON
2026-03-24T01:45:21Z,BATCAVE_ESR1,1.818,0.807667374610901,100.0,-100.0,31.5728,0.0,102.1911,ON
2026-03-24T01:50:21Z,BATCAVE_ESR1,0.474,0.710236430168152,100.0,-100.0,31.3987,0.0,102.1919,ON
2026-03-24T01:55:22Z,BATCAVE_ESR1,0.343,0.711830139160156,100.0,-100.0,31.2352,0.0,102.1866,ON
2026-03-24T02:00:23Z,BATCAVE_ESR1,0.452,0.63531494140625,100.0,-100.0,31.175,0.0,102.187,ON
2026-03-24T02:05:23Z,BATCAVE_ESR1,0.424,0.528691112995148,100.0,-100.0,31.0288,0.0,102.1927,ON
2026-03-24T02:10:22Z,BATCAVE_ESR1,0.154,0.535963475704193,100.0,-100.0,30.9216,0.0,102.1819,ON
2026-03-24T02:15:21Z,BATCAVE_ESR1,-0.656,0.4332275390625,100.0,-100.0,30.8108,0.0,102.1929,ON
2026-03-24T02:20:22Z,BATCAVE_ESR1,-0.102,0.437759399414063,100.0,-100.0,30.6739,0.0,102.1902,ON
2026-03-24T02:25:20Z,BATCAVE_ESR1,-0.015,0.238128662109375,100.0,-100.0,30.5579,0.0,102.1928,ON
2026-03-24T02:30:23Z,BATCAVE_ESR1,-0.14,0.241250395774841,100.0,-100.0,30.4399,0.0,102.1893,ON
2026-03-24T02:35:21Z,BATCAVE_ESR1,-0.192,0.237167984247208,100.0,-100.0,30.3431,0.0,102.1893,ON
2026-03-24T02:40:23Z,BATCAVE_ESR1,-0.226,0.139426007866859,100.0,-100.0,30.2467,0.0,102.1893,ON
2026-03-24T02:45:25Z,BATCAVE_ESR1,-0.283,0.132865905761719,100.0,-100.0,30.1501,0.0,102.1909,ON
2026-03-24T02:50:23Z,BATCAVE_ESR1,-0.277,0.0320152118802071,100.0,-100.0,30.0596,0.0,102.1901,ON
2026-03-24T02:55:22Z,BATCAVE_ESR1,-0.338,0.0296724382787943,100.0,-100.0,29.9583,0.0,102.1866,ON
2026-03-24T03:00:23Z,BATCAVE_ESR1,-0.421,-2.86102294921e-06,100.0,-100.0,29.8835,0.0,102.1857,ON
2026-03-24T03:05:21Z,BATCAVE_ESR1,-0.378,1.4305114746e-06,100.0,-100.0,29.8073,0.0,102.1874,ON
2026-03-24T03:10:21Z,BATCAVE_ESR1,-0.421,-2.86102294921e-06,100.0,-100.0,29.7315,0.0,102.1918,ON
2026-03-24T03:15:19Z,BATCAVE_ESR1,-0.358,1.4305114746e-06,100.0,-100.0,29.6554,0.0,102.1892,ON
2026-03-24T03:20:20Z,BATCAVE_ESR1,-0.4,-2.86102294921e-06,100.0,-100.0,29.577,0.0,102.1838,ON
2026-03-24T03:25:19Z,BATCAVE_ESR1,-0.303,0.0,100.0,-100.0,29.5374,0.0,102.1865,ON
2026-03-24T03:30:21Z,BATCAVE_ESR1,-0.354,-2.86102294921e-06,100.0,-100.0,29.4382,0.0,102.1928,ON
2026-03-24T03:35:19Z,BATCAVE_ESR1,-5.851,2.86102294921e-06,100.0,-100.0,29.9864,0.0,102.1884,ON
2026-03-24T03:40:19Z,BATCAVE_ESR1,-15.228,0.176589965820313,100.0,-100.0,31.019,0.0,102.188,ON
2026-03-24T03:45:20Z,BATCAVE_ESR1,-19.801,0.664021134376526,100.0,-100.0,32.952,0.0,102.19,ON
2026-03-24T03:50:19Z,BATCAVE_ESR1,-18.293,0.653724670410156,100.0,-100.0,34.694,0.0,102.19,ON
2026-03-24T03:55:19Z,BATCAVE_ESR1,-0.377,1.71373748779297,100.0,-100.0,35.8262,0.0,102.1918,ON
2026-03-24T04:00:22Z,BATCAVE_ESR1,-2.158,0.917251586914063,100.0,-100.0,35.6686,0.0,102.1936,ON
2026-03-24T04:05:19Z,BATCAVE_ESR1,-18.883,0.0959872007369995,100.0,-100.0,36.678,0.0,102.186,ON
2026-03-24T04:10:19Z,BATCAVE_ESR1,-9.053,0.842765808105469,100.0,-100.0,38.021,0.0,102.188,ON
2026-03-24T04:15:18Z,BATCAVE_ESR1,-1.336,3.40015029907227,100.0,-100.0,38.5993,0.0,102.1884,ON
2026-03-24T04:20:18Z,BATCAVE_ESR1,3.374,3.23762369155884,100.0,-100.0,38.3244,0.0,102.191,ON
2026-03-24T04:25:18Z,BATCAVE_ESR1,3.24,3.08070230484009,100.0,-100.0,37.8593,0.0,102.1866,ON
2026-03-24T04:30:18Z,BATCAVE_ESR1,2.956,2.08798670768738,100.0,-100.0,37.4447,0.0,102.192,ON
2026-03-24T04:35:17Z,BATCAVE_ESR1,1.903,1.83797454833984,100.0,-100.0,37.086,0.0,102.192,ON
2026-03-24T04:40:18Z,BATCAVE_ESR1,1.632,1.63916015625,100.0,-100.0,36.8128,0.0,102.1847,ON
2026-03-24T04:45:18Z,BATCAVE_ESR1,1.561,0.0787085294723511,100.0,-100.0,36.5425,0.0,102.1901,ON
2026-03-24T04:50:18Z,BATCAVE_ESR1,0.017,0.0673234760761261,100.0,-100.0,36.3388,0.0,102.1866,ON
2026-03-24T04:55:19Z,BATCAVE_ESR1,0.13,0.0725406408309937,100.0,-100.0,36.2343,0.0,102.1893,ON
