sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-12T22:35:18Z,BATCAVE_ESR1,5.425,0.0238303244113922,100.0,-100.0,64.372,0.0,102.191,ON
2026-04-12T22:40:19Z,BATCAVE_ESR1,0.593,0.0242996215820313,100.0,-100.0,63.9373,0.0,102.1929,ON
2026-04-12T22:45:17Z,BATCAVE_ESR1,-5.798,0.0349335968494415,100.0,-100.0,63.8741,0.0,102.1937,ON
2026-04-12T22:50:18Z,BATCAVE_ESR1,1.713,0.04010009765625,100.0,-100.0,64.1394,0.0,102.1865,ON
2026-04-12T22:55:19Z,BATCAVE_ESR1,-36.587,0.02978515625,100.0,-100.0,65.41,0.0,102.185,ON
2026-04-12T23:00:21Z,BATCAVE_ESR1,0.655,-9.22798156738281,100.0,-100.0,67.2587,0.0,102.1893,ON
2026-04-12T23:03:57Z,BATCAVE_ESR1,-5.745,-9.22966289520264,100.0,-100.0,67.315,0.0,102.189,ON
2026-04-12T23:05:20Z,BATCAVE_ESR1,-8.941,-10.1286163330078,100.0,-100.0,67.4858,0.0,102.1848,ON
2026-04-12T23:10:20Z,BATCAVE_ESR1,-10.476,-11.0295934677124,100.0,-100.0,68.3295,0.0,102.1866,ON
2026-04-12T23:15:20Z,BATCAVE_ESR1,-11.298,-8.5338134765625,100.0,-100.0,69.2858,0.0,102.1902,ON
2026-04-12T23:20:19Z,BATCAVE_ESR1,-8.971,-4.53179788589478,100.0,-100.0,70.1416,0.0,102.189,ON
2026-04-12T23:23:48Z,BATCAVE_ESR1,-5.103,-4.53137111663818,100.0,-100.0,70.5444,0.0,102.1857,ON
2026-04-12T23:25:21Z,BATCAVE_ESR1,-4.387,-1.73186492919922,100.0,-100.0,70.6526,0.0,102.1929,ON
2026-04-12T23:30:20Z,BATCAVE_ESR1,-2.204,0.0,100.0,-100.0,70.9004,0.0,102.1821,ON
2026-04-12T23:35:19Z,BATCAVE_ESR1,-0.25,0.00629299134016037,100.0,-100.0,70.9805,0.0,102.1866,ON
2026-04-12T23:37:37Z,BATCAVE_ESR1,-0.128,0.0,100.0,-100.0,70.9589,0.0,102.1857,ON
2026-04-12T23:40:19Z,BATCAVE_ESR1,-3.467,0.00968081504106522,100.0,-100.0,70.9436,0.0,102.1875,ON
2026-04-12T23:45:19Z,BATCAVE_ESR1,-17.901,0.0069580078125,100.0,-100.0,71.8571,0.0,102.1892,ON
2026-04-12T23:50:19Z,BATCAVE_ESR1,-0.302,0.00808766484260559,100.0,-100.0,72.7292,0.0,102.1919,ON
2026-04-12T23:55:20Z,BATCAVE_ESR1,-31.955,0.00657978653907776,100.0,-100.0,73.937,0.0,102.192,ON
2026-04-13T00:00:22Z,BATCAVE_ESR1,-0.003,0.0,100.0,-100.0,75.5137,0.0,102.188,ON
2026-04-13T00:05:22Z,BATCAVE_ESR1,-0.388,0.00952328741550446,100.0,-100.0,75.4187,0.0,102.1875,ON
2026-04-13T00:10:20Z,BATCAVE_ESR1,-0.36,0.0100452974438667,100.0,-100.0,75.3599,0.0,102.191,ON
2026-04-13T00:15:22Z,BATCAVE_ESR1,0.249,0.017547607421875,100.0,-100.0,75.2311,0.0,102.1874,ON
2026-04-13T00:20:23Z,BATCAVE_ESR1,-0.381,0.01983642578125,100.0,-100.0,75.1438,0.0,102.1883,ON
2026-04-13T00:25:25Z,BATCAVE_ESR1,-0.44,0.0,100.0,-100.0,75.0374,0.0,102.1883,ON
2026-04-13T00:30:28Z,BATCAVE_ESR1,-0.405,0.0326446890830994,100.0,-100.0,74.9388,0.0,102.1865,ON
2026-04-13T00:35:26Z,BATCAVE_ESR1,-0.388,0.035125732421875,100.0,-100.0,74.846,0.0,102.192,ON
2026-04-13T00:40:22Z,BATCAVE_ESR1,-0.329,0.035125732421875,100.0,-100.0,74.7468,0.0,102.1902,ON
2026-04-13T00:45:24Z,BATCAVE_ESR1,-0.292,0.0,100.0,-100.0,74.6581,0.0,102.1884,ON
2026-04-13T00:50:24Z,BATCAVE_ESR1,-0.329,0.0400466918945313,100.0,-100.0,74.5671,0.0,102.1821,ON
2026-04-13T00:55:22Z,BATCAVE_ESR1,-0.332,19.5198364257813,100.0,-100.0,74.478,0.0,102.1866,ON
2026-04-13T01:00:22Z,BATCAVE_ESR1,19.118,18.9073524475098,100.0,-100.0,73.557,0.0,102.189,ON
2026-04-13T01:05:24Z,BATCAVE_ESR1,18.443,19.5491714477539,100.0,-100.0,71.555,0.0,102.192,ON
2026-04-13T01:10:23Z,BATCAVE_ESR1,19.124,18.8876876831055,100.0,-100.0,69.539,0.0,102.19,ON
2026-04-13T01:15:24Z,BATCAVE_ESR1,18.392,17.5584754943848,100.0,-100.0,67.57,0.0,102.192,ON
2026-04-13T01:20:18Z,BATCAVE_ESR1,17.186,22.5162181854248,100.0,-100.0,65.6823,0.0,102.1875,ON
2026-04-13T01:25:17Z,BATCAVE_ESR1,22.058,22.049617767334,100.0,-100.0,63.697,0.0,102.191,ON
2026-04-13T01:30:18Z,BATCAVE_ESR1,-0.523,21.4365501403809,100.0,-100.0,62.3848,0.0,102.191,ON
2026-04-13T01:35:18Z,BATCAVE_ESR1,21.064,21.3188629150391,100.0,-100.0,61.257,0.0,102.186,ON
2026-04-13T01:40:20Z,BATCAVE_ESR1,20.917,20.5581130981445,100.0,-100.0,59.102,0.0,102.189,ON
2026-04-13T01:45:20Z,BATCAVE_ESR1,15.562,19.7494468688965,100.0,-100.0,57.383,0.0,102.187,ON
2026-04-13T01:50:22Z,BATCAVE_ESR1,9.465,19.4330291748047,100.0,-100.0,56.518,0.0,102.189,ON
2026-04-13T01:55:22Z,BATCAVE_ESR1,8.449,19.1376571655273,100.0,-100.0,55.621,0.0,102.185,ON
2026-04-13T02:00:25Z,BATCAVE_ESR1,18.709,19.9541244506836,100.0,-100.0,54.481,0.0,102.187,ON
2026-04-13T02:05:23Z,BATCAVE_ESR1,19.494,19.0450057983398,100.0,-100.0,52.519,0.0,102.187,ON
2026-04-13T02:10:21Z,BATCAVE_ESR1,18.618,18.6503829956055,100.0,-100.0,50.565,0.0,102.184,ON
2026-04-13T02:15:20Z,BATCAVE_ESR1,18.25,18.1208992004395,100.0,-100.0,48.688,0.0,102.188,ON
2026-04-13T02:20:20Z,BATCAVE_ESR1,17.716,17.2120742797852,100.0,-100.0,46.8507,0.0,102.1928,ON
2026-04-13T02:25:20Z,BATCAVE_ESR1,16.743,16.9072341918945,100.0,-100.0,45.059,0.0,102.189,ON
2026-04-13T02:30:19Z,BATCAVE_ESR1,16.523,16.0469818115234,100.0,-100.0,43.326,0.0,102.188,ON
2026-04-13T02:35:19Z,BATCAVE_ESR1,15.747,15.5955696105957,100.0,-100.0,41.68,0.0,102.186,ON
2026-04-13T02:40:21Z,BATCAVE_ESR1,15.19,14.8659334182739,100.0,-100.0,40.073,0.0,102.187,ON
2026-04-13T02:45:23Z,BATCAVE_ESR1,14.435,14.4817924499512,100.0,-100.0,38.528,0.0,102.182,ON
2026-04-13T02:50:22Z,BATCAVE_ESR1,14.023,13.9088516235352,100.0,-100.0,37.038,0.0,102.193,ON
2026-04-13T02:55:20Z,BATCAVE_ESR1,13.549,12.0764026641846,100.0,-100.0,35.62,0.0,102.19,ON
2026-04-13T03:00:28Z,BATCAVE_ESR1,11.705,12.1013412475586,100.0,-100.0,34.2986,0.0,102.189,ON
2026-04-13T03:05:28Z,BATCAVE_ESR1,11.676,11.5011806488037,100.0,-100.0,33.078,0.0,102.189,ON
2026-04-13T03:10:29Z,BATCAVE_ESR1,11.122,11.1047515869141,100.0,-100.0,31.893,0.0,102.187,ON
2026-04-13T03:15:18Z,BATCAVE_ESR1,10.644,10.8310546875,100.0,-100.0,30.7214,0.0,102.1882,ON
2026-04-13T03:20:18Z,BATCAVE_ESR1,10.347,10.3578243255615,100.0,-100.0,29.633,0.0,102.188,ON
2026-04-13T03:25:22Z,BATCAVE_ESR1,9.93,10.0184745788574,100.0,-100.0,28.554,0.0,102.1884,ON
2026-04-13T03:30:20Z,BATCAVE_ESR1,9.662,9.49385070800781,100.0,-100.0,27.527,0.0,102.1883,ON
2026-04-13T03:35:22Z,BATCAVE_ESR1,8.605,8.97783660888672,100.0,-100.0,26.5579,0.0,102.1901,ON
2026-04-13T03:40:21Z,BATCAVE_ESR1,8.554,0.0968360602855682,100.0,-100.0,25.5968,0.0,102.1856,ON
2026-04-13T03:45:19Z,BATCAVE_ESR1,-0.216,0.0919418334960938,100.0,-100.0,25.1091,0.0,102.1919,ON
2026-04-13T03:50:20Z,BATCAVE_ESR1,-0.391,0.092864990234375,100.0,-100.0,25.3822,0.0,102.1866,ON
2026-04-13T03:55:21Z,BATCAVE_ESR1,-0.266,0.0914535522460938,100.0,-100.0,25.3948,0.0,102.1893,ON
2026-04-13T04:00:20Z,BATCAVE_ESR1,-0.374,0.0854414701461792,100.0,-100.0,25.3934,0.0,102.1911,ON
2026-04-13T04:05:19Z,BATCAVE_ESR1,-0.194,0.08740234375,100.0,-100.0,25.3574,0.0,102.1947,ON
2026-04-13T04:10:20Z,BATCAVE_ESR1,-0.729,0.0880884677171707,100.0,-100.0,25.3424,0.0,102.1874,ON
2026-04-13T04:15:19Z,BATCAVE_ESR1,-0.294,0.0135658159852028,100.0,-100.0,25.2884,0.0,102.191,ON
2026-04-13T04:20:18Z,BATCAVE_ESR1,-0.399,0.0,100.0,-100.0,25.2177,0.0,102.1919,ON
2026-04-13T04:25:18Z,BATCAVE_ESR1,-0.407,0.011054664850235,100.0,-100.0,25.1538,0.0,102.1919,ON
2026-04-13T04:30:19Z,BATCAVE_ESR1,-0.375,0.0,100.0,-100.0,25.1371,0.0,102.1902,ON
2026-04-13T04:35:18Z,BATCAVE_ESR1,-0.451,0.0107026994228363,100.0,-100.0,25.0732,0.0,102.1893,ON
2026-04-13T04:40:17Z,BATCAVE_ESR1,-0.399,0.0125473290681839,100.0,-100.0,25.0844,0.0,102.1848,ON
2026-04-13T04:45:19Z,BATCAVE_ESR1,-0.458,0.0873316451907158,100.0,-100.0,24.6236,0.0,102.1893,ON
2026-04-13T04:50:18Z,BATCAVE_ESR1,-0.302,0.0879251882433891,100.0,-100.0,24.554,0.0,102.19,ON
2026-04-13T04:55:18Z,BATCAVE_ESR1,-0.35,0.0840867832303047,100.0,-100.0,24.4869,0.0,102.1874,ON
