sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-10T23:05:25Z,BATCAVE_ESR1,-2.045,0.0,100.0,-100.0,46.0104,0.0,102.9354,ON
2026-05-10T23:10:19Z,BATCAVE_ESR1,-2.519,0.0,100.0,-100.0,45.9987,0.0,102.9336,ON
2026-05-10T23:15:19Z,BATCAVE_ESR1,-6.285,0.0,100.0,-100.0,46.0302,0.0,102.9354,ON
2026-05-10T23:20:17Z,BATCAVE_ESR1,-9.907,0.0,100.0,-100.0,46.6935,0.0,102.9327,ON
2026-05-10T23:25:18Z,BATCAVE_ESR1,-21.561,0.0,100.0,-99.6,48.028,0.0,102.93,ON
2026-05-10T23:30:18Z,BATCAVE_ESR1,-2.418,0.0,100.0,-97.5,49.11,0.0,102.9345,ON
2026-05-10T23:35:17Z,BATCAVE_ESR1,-2.161,0.0,100.0,-94.1,49.0686,0.0,102.9318,ON
2026-05-10T23:40:17Z,BATCAVE_ESR1,-5.708,0.0,100.0,-91.6,49.0866,0.0,102.9345,ON
2026-05-10T23:45:17Z,BATCAVE_ESR1,-6.913,0.0,100.0,-90.0,49.8165,0.0,102.9327,ON
2026-05-10T23:50:19Z,BATCAVE_ESR1,-18.738,0.0,100.0,-89.2,50.922,0.0,102.939,ON
2026-05-10T23:55:18Z,BATCAVE_ESR1,-1.639,0.0,100.0,-86.1,51.0971,0.0,99.8156,ON
2026-05-11T00:00:23Z,BATCAVE_ESR1,-1.987,23.1415672302246,100.0,-86.1,51.0899,0.0,99.8147,ON
2026-05-11T00:05:20Z,BATCAVE_ESR1,22.654,27.3903713226318,100.0,-86.5,50.104,0.0,99.817,ON
2026-05-11T00:10:20Z,BATCAVE_ESR1,21.82,30.777271270752,100.0,-91.8,48.533,0.0,102.935,ON
2026-05-11T00:15:22Z,BATCAVE_ESR1,17.405,27.0719947814941,100.0,-93.1,46.042,0.0,102.931,ON
2026-05-11T00:20:20Z,BATCAVE_ESR1,-2.411,26.8721828460693,100.0,-90.7,45.524,0.0,102.9354,ON
2026-05-11T00:25:20Z,BATCAVE_ESR1,25.199,27.8594169616699,100.0,-90.8,44.299,0.0,102.934,ON
2026-05-11T00:30:20Z,BATCAVE_ESR1,0.828,27.2387084960938,100.0,-90.9,42.3285,0.0,102.9291,ON
2026-05-11T00:35:21Z,BATCAVE_ESR1,25.929,27.7919883728027,100.0,-91.2,41.512,0.0,102.931,ON
2026-05-11T00:40:21Z,BATCAVE_ESR1,16.599,27.4760704040527,100.0,-92.3,38.913,0.0,102.929,ON
2026-05-11T00:45:18Z,BATCAVE_ESR1,25.038,27.83424949646,100.0,-92.3,36.8646,0.0,102.932,ON
2026-05-11T00:50:19Z,BATCAVE_ESR1,19.122,27.315788269043,100.0,-93.7,34.502,0.0,102.929,ON
2026-05-11T00:55:19Z,BATCAVE_ESR1,26.863,21.2750205993652,100.0,-95.5,32.135,0.0,102.931,ON
2026-05-11T01:00:21Z,BATCAVE_ESR1,20.748,20.2641754150391,100.0,-96.6,29.6817,0.0,102.9318,ON
2026-05-11T01:05:19Z,BATCAVE_ESR1,18.726,25.5320816040039,100.0,-97.9,27.559,0.0,102.93,ON
2026-05-11T01:10:18Z,BATCAVE_ESR1,24.152,19.6355953216553,100.0,-100.0,25.293,0.0,102.932,ON
2026-05-11T01:15:19Z,BATCAVE_ESR1,19.0,23.3689880371094,100.0,-100.0,22.9551,0.0,102.932,ON
2026-05-11T01:20:21Z,BATCAVE_ESR1,22.924,26.8689041137695,98.5,-97.3,19.591,0.0,96.697,ON
2026-05-11T01:25:17Z,BATCAVE_ESR1,18.845,22.6371536254883,95.2,-94.8,16.716,0.0,93.574,ON
2026-05-11T01:30:22Z,BATCAVE_ESR1,21.207,22.7440643310547,95.2,-94.8,14.899,0.0,93.577,ON
2026-05-11T01:35:20Z,BATCAVE_ESR1,24.638,22.4684143066406,95.2,-95.0,12.382,0.0,93.573,ON
2026-05-11T01:40:20Z,BATCAVE_ESR1,22.106,21.4989528656006,95.2,-95.2,9.866,0.0,93.569,ON
2026-05-11T01:45:18Z,BATCAVE_ESR1,20.123,21.6653900146484,98.5,-98.5,8.227,0.0,96.698,ON
2026-05-11T01:50:18Z,BATCAVE_ESR1,17.182,21.1035995483398,98.5,-98.5,6.336,0.0,96.701,ON
2026-05-11T01:55:21Z,BATCAVE_ESR1,20.612,21.0375747680664,91.1,-95.2,4.249,0.0,93.574,ON
2026-05-11T02:00:23Z,BATCAVE_ESR1,19.662,0.0401630252599716,50.9,-95.2,2.047,0.0,93.578,ON
2026-05-11T02:05:18Z,BATCAVE_ESR1,-1.87,0.0456402897834778,25.7,-88.7,0.7363,0.0,87.331,ON
2026-05-11T02:10:18Z,BATCAVE_ESR1,-3.507,0.0,22.8,-88.7,0.5518,0.0,87.3508,ON
2026-05-11T02:15:19Z,BATCAVE_ESR1,-0.503,-4.18685007095337,32.4,-98.5,1.1002,0.0,96.7051,ON
2026-05-11T02:20:19Z,BATCAVE_ESR1,-4.719,-7.03675270080566,34.6,-98.5,1.2208,0.0,96.6916,ON
2026-05-11T02:25:19Z,BATCAVE_ESR1,-7.486,-7.03672647476196,43.1,-98.5,1.723,0.0,96.691,ON
2026-05-11T02:30:19Z,BATCAVE_ESR1,-7.43,-6.1373348236084,53.3,-98.3,2.34,0.0,96.693,ON
2026-05-11T02:35:16Z,BATCAVE_ESR1,-6.592,-6.13752889633179,63.3,-98.1,2.922,0.0,96.694,ON
2026-05-11T02:40:17Z,BATCAVE_ESR1,-6.578,-4.93780517578125,72.1,-96.7,3.4303,0.0,96.7012,ON
2026-05-11T02:45:16Z,BATCAVE_ESR1,-5.342,-4.43942451477051,79.4,-96.0,3.905,0.0,96.693,ON
2026-05-11T02:50:17Z,BATCAVE_ESR1,-4.885,-4.03983402252197,85.7,-93.3,4.2925,0.0,96.7003,ON
2026-05-11T02:55:18Z,BATCAVE_ESR1,-4.328,-4.04020023345947,91.0,-91.2,4.6147,0.0,96.6985,ON
2026-05-11T03:00:21Z,BATCAVE_ESR1,-4.102,0.0017610490322113,95.6,-90.4,4.9342,0.0,96.6967,ON
2026-05-11T03:05:19Z,BATCAVE_ESR1,-0.364,0.00308728218078613,97.1,-87.2,5.0503,0.0,96.694,ON
2026-05-11T03:10:17Z,BATCAVE_ESR1,-0.296,0.00264200568199158,96.6,-86.2,4.9927,0.0,96.6994,ON
2026-05-11T03:15:18Z,BATCAVE_ESR1,-0.36,0.0022885799407959,95.6,-85.4,4.9198,0.0,96.693,ON
2026-05-11T03:20:19Z,BATCAVE_ESR1,-0.103,-3.20023703575134,94.5,-85.6,4.8253,0.0,96.6895,ON
2026-05-11T03:25:16Z,BATCAVE_ESR1,-3.142,0.0,95.3,-85.6,4.8712,0.0,96.6922,ON
2026-05-11T03:30:16Z,BATCAVE_ESR1,-0.114,-3.20022583007813,95.9,-85.6,4.9342,0.0,96.6967,ON
2026-05-11T03:35:16Z,BATCAVE_ESR1,-2.917,-3.20085144042969,96.3,-85.6,4.9522,0.0,96.6985,ON
2026-05-11T03:40:16Z,BATCAVE_ESR1,-2.97,-15.4003229141235,97.8,-85.3,5.1349,0.0,96.6949,ON
2026-05-11T03:45:16Z,BATCAVE_ESR1,-14.983,-15.1010255813599,98.5,-86.1,5.874,0.0,96.6967,ON
2026-05-11T03:50:16Z,BATCAVE_ESR1,-14.725,-13.8007593154907,98.5,-86.7,7.212,0.0,96.696,ON
2026-05-11T03:55:17Z,BATCAVE_ESR1,-13.384,-12.7001571655273,98.5,-88.4,8.45,0.0,96.696,ON
2026-05-11T04:00:19Z,BATCAVE_ESR1,-12.468,-7.1e-15,98.5,-89.3,9.588,0.0,96.692,ON
2026-05-11T04:05:17Z,BATCAVE_ESR1,0.051,0.0124861598014832,98.5,-89.0,10.12,0.0,96.6949,ON
2026-05-11T04:10:16Z,BATCAVE_ESR1,0.121,0.0124855041503906,98.5,-89.3,10.0165,0.0,96.6967,ON
2026-05-11T04:15:17Z,BATCAVE_ESR1,0.184,0.01702880859375,98.5,-89.6,9.9076,0.0,96.6985,ON
2026-05-11T04:20:16Z,BATCAVE_ESR1,0.285,0.0197601318359375,98.5,-90.3,9.77,0.0,96.691,ON
2026-05-11T04:25:16Z,BATCAVE_ESR1,0.319,0.024593323469162,98.5,-90.4,9.6376,0.0,96.694,ON
2026-05-11T04:30:16Z,BATCAVE_ESR1,0.515,0.023802861571312,98.5,-90.6,9.4774,0.0,96.6904,ON
2026-05-11T04:35:15Z,BATCAVE_ESR1,0.516,0.0238113403320313,98.5,-90.6,9.3217,0.0,96.6958,ON
2026-05-11T04:40:16Z,BATCAVE_ESR1,0.321,0.0226239264011383,98.5,-91.1,9.1714,0.0,96.6985,ON
2026-05-11T04:45:16Z,BATCAVE_ESR1,0.334,0.0216806977987289,98.5,-91.2,9.0238,0.0,96.6976,ON
2026-05-11T04:50:17Z,BATCAVE_ESR1,0.39,0.012766569852829,98.5,-91.4,8.8807,0.0,96.6985,ON
2026-05-11T04:55:16Z,BATCAVE_ESR1,0.285,0.00389404594898224,98.5,-91.4,8.7529,0.0,96.6967,ON
