sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-03-28T22:35:17Z,BATCAVE_ESR1,-0.467,0.00839996337890625,100.0,-100.0,81.1525,0.0,102.1857,ON
2026-03-28T22:40:18Z,BATCAVE_ESR1,-4.001,0.00735243409872055,100.0,-100.0,81.5973,0.0,102.192,ON
2026-03-28T22:45:17Z,BATCAVE_ESR1,3.308,0.0107200220227242,100.0,-100.0,81.407,0.0,102.2008,ON
2026-03-28T22:50:17Z,BATCAVE_ESR1,-3.621,0.00720977783203125,100.0,-100.0,81.1267,0.0,102.1865,ON
2026-03-28T22:55:17Z,BATCAVE_ESR1,-0.309,0.009765625,100.0,-100.0,81.1831,0.0,102.1848,ON
2026-03-28T23:00:21Z,BATCAVE_ESR1,-11.536,0.00579360872507095,100.0,-100.0,81.658,0.0,102.185,ON
2026-03-28T23:05:20Z,BATCAVE_ESR1,-0.324,14.2004060745239,100.0,-100.0,82.3535,0.0,102.1929,ON
2026-03-28T23:10:19Z,BATCAVE_ESR1,12.958,14.4002494812012,100.0,-100.0,81.618,0.0,102.182,ON
2026-03-28T23:15:20Z,BATCAVE_ESR1,13.947,0.0175568610429764,100.0,-100.0,80.077,0.0,102.197,ON
2026-03-28T23:20:18Z,BATCAVE_ESR1,-0.283,0.0212209671735764,100.0,-100.0,79.1234,0.0,102.1892,ON
2026-03-28T23:25:19Z,BATCAVE_ESR1,-0.156,0.0232391729950905,100.0,-100.0,79.0856,0.0,102.1892,ON
2026-03-28T23:30:18Z,BATCAVE_ESR1,-0.081,0.0289526730775833,100.0,-100.0,78.9712,0.0,102.1928,ON
2026-03-28T23:35:17Z,BATCAVE_ESR1,-6.421,0.0324703231453896,100.0,-100.0,79.239,0.0,102.188,ON
2026-03-28T23:40:19Z,BATCAVE_ESR1,-0.067,0.0337905883789063,100.0,-100.0,79.3746,0.0,102.1865,ON
2026-03-28T23:45:20Z,BATCAVE_ESR1,0.211,0.036285400390625,100.0,-100.0,79.2602,0.0,102.1911,ON
2026-03-28T23:50:23Z,BATCAVE_ESR1,0.922,0.0413530953228474,100.0,-100.0,79.095,0.0,102.191,ON
2026-03-28T23:55:18Z,BATCAVE_ESR1,0.075,12.585376739502,100.0,-100.0,78.9649,0.0,102.1929,ON
2026-03-29T00:00:19Z,BATCAVE_ESR1,12.519,0.094940185546875,100.0,-100.0,78.2209,0.0,102.1847,ON
2026-03-29T00:05:18Z,BATCAVE_ESR1,0.196,14.3344116210938,100.0,-100.0,77.3475,0.0,102.1884,ON
2026-03-29T00:10:22Z,BATCAVE_ESR1,14.169,14.4512491226196,100.0,-100.0,76.5531,0.0,102.1902,ON
2026-03-29T00:15:19Z,BATCAVE_ESR1,14.419,12.5456027984619,100.0,-100.0,74.9519,0.0,102.1947,ON
2026-03-29T00:20:21Z,BATCAVE_ESR1,12.439,16.0135231018066,100.0,-100.0,73.413,0.0,102.187,ON
2026-03-29T00:25:19Z,BATCAVE_ESR1,15.788,15.7425317764282,100.0,-100.0,71.857,0.0,102.188,ON
2026-03-29T00:30:22Z,BATCAVE_ESR1,15.532,17.3489456176758,100.0,-100.0,70.143,0.0,102.191,ON
2026-03-29T00:35:19Z,BATCAVE_ESR1,17.089,19.0481262207031,100.0,-100.0,68.352,0.0,102.187,ON
2026-03-29T00:40:19Z,BATCAVE_ESR1,18.743,16.3342533111572,100.0,-100.0,66.413,0.0,102.188,ON
2026-03-29T00:45:19Z,BATCAVE_ESR1,16.089,14.1086349487305,100.0,-100.0,64.51,0.0,102.182,ON
2026-03-29T00:50:18Z,BATCAVE_ESR1,13.885,13.774076461792,100.0,-100.0,62.864,0.0,102.187,ON
2026-03-29T00:55:19Z,BATCAVE_ESR1,13.457,13.2944288253784,100.0,-100.0,61.3967,0.0,102.1911,ON
2026-03-29T01:00:20Z,BATCAVE_ESR1,13.033,19.5644378662109,100.0,-100.0,59.914,0.0,102.19,ON
2026-03-29T01:05:17Z,BATCAVE_ESR1,18.685,17.156078338623,100.0,-100.0,58.194,0.0,102.189,ON
2026-03-29T01:10:18Z,BATCAVE_ESR1,16.894,15.1976547241211,100.0,-100.0,56.26,0.0,102.187,ON
2026-03-29T01:15:18Z,BATCAVE_ESR1,14.958,12.3281478881836,100.0,-100.0,54.5215,0.0,102.19,ON
2026-03-29T01:20:17Z,BATCAVE_ESR1,12.136,10.9917135238647,100.0,-100.0,53.019,0.0,102.185,ON
2026-03-29T01:25:17Z,BATCAVE_ESR1,10.827,9.9093132019043,100.0,-100.0,51.721,0.0,102.186,ON
2026-03-29T01:30:18Z,BATCAVE_ESR1,9.81,0.0289902687072754,100.0,-100.0,50.564,0.0,102.19,ON
2026-03-29T01:35:16Z,BATCAVE_ESR1,0.013,0.0281374454498291,100.0,-100.0,49.934,0.0,102.19,ON
2026-03-29T01:40:18Z,BATCAVE_ESR1,0.0,0.0270900726318359,100.0,-100.0,49.8118,0.0,102.1891,ON
2026-03-29T01:45:17Z,BATCAVE_ESR1,0.088,8.70579051971436,100.0,-100.0,49.6969,0.0,102.1866,ON
2026-03-29T01:50:16Z,BATCAVE_ESR1,8.622,8.60781097412109,100.0,-100.0,49.194,0.0,102.1902,ON
2026-03-29T01:55:18Z,BATCAVE_ESR1,8.588,8.27314758300781,100.0,-100.0,48.208,0.0,102.191,ON
2026-03-29T02:00:19Z,BATCAVE_ESR1,8.217,9.58348846435547,100.0,-100.0,47.2315,0.0,102.1866,ON
2026-03-29T02:05:17Z,BATCAVE_ESR1,9.515,9.53012466430664,100.0,-100.0,46.213,0.0,102.1909,ON
2026-03-29T02:10:16Z,BATCAVE_ESR1,9.444,7.98183441162109,100.0,-100.0,45.1432,0.0,102.1874,ON
2026-03-29T02:15:17Z,BATCAVE_ESR1,7.853,0.0454300343990326,100.0,-100.0,44.146,0.0,102.187,ON
2026-03-29T02:20:16Z,BATCAVE_ESR1,0.018,0.0474777221679688,100.0,-100.0,43.592,0.0,102.188,ON
2026-03-29T02:25:17Z,BATCAVE_ESR1,0.011,0.0483942180871964,100.0,-100.0,43.4804,0.0,102.1892,ON
2026-03-29T02:30:18Z,BATCAVE_ESR1,-0.055,0.050018310546875,100.0,-100.0,43.3804,0.0,102.1911,ON
2026-03-29T02:35:16Z,BATCAVE_ESR1,-0.001,0.0470990836620331,100.0,-100.0,43.2776,0.0,102.1883,ON
2026-03-29T02:40:16Z,BATCAVE_ESR1,-0.07,0.0432891845703125,100.0,-100.0,43.182,0.0,102.187,ON
2026-03-29T02:45:16Z,BATCAVE_ESR1,-0.032,0.0672314763069153,100.0,-100.0,43.111,0.0,102.1902,ON
2026-03-29T02:50:16Z,BATCAVE_ESR1,0.064,0.0661849975585938,100.0,-100.0,42.9987,0.0,102.1911,ON
2026-03-29T02:55:16Z,BATCAVE_ESR1,-0.056,0.065399169921875,100.0,-100.0,42.8783,0.0,102.191,ON
2026-03-29T03:00:17Z,BATCAVE_ESR1,-0.083,0.0,100.0,-100.0,42.7638,0.0,102.1874,ON
2026-03-29T03:05:27Z,BATCAVE_ESR1,-0.217,0.0814056396484375,100.0,-100.0,42.6539,0.0,102.1892,ON
2026-03-29T03:10:16Z,BATCAVE_ESR1,-0.16,0.0802230834960938,100.0,-100.0,42.5715,0.0,102.1911,ON
2026-03-29T03:15:15Z,BATCAVE_ESR1,-0.183,7.36112880706787,100.0,-100.0,42.4966,0.0,102.191,ON
2026-03-29T03:20:15Z,BATCAVE_ESR1,6.972,7.02440452575684,100.0,-100.0,42.047,0.0,102.189,ON
2026-03-29T03:25:15Z,BATCAVE_ESR1,6.664,6.23835277557373,100.0,-100.0,41.2637,0.0,102.1874,ON
2026-03-29T03:30:16Z,BATCAVE_ESR1,5.832,0.0847320556640625,100.0,-100.0,40.5284,0.0,102.192,ON
2026-03-29T03:35:15Z,BATCAVE_ESR1,0.003,0.0833247900009155,100.0,-100.0,40.101,0.0,102.191,ON
2026-03-29T03:40:15Z,BATCAVE_ESR1,0.032,0.0833206176757813,100.0,-100.0,39.9816,0.0,102.1891,ON
2026-03-29T03:45:15Z,BATCAVE_ESR1,-0.042,4.22977066040039,100.0,-100.0,39.869,0.0,102.1857,ON
2026-03-29T03:50:15Z,BATCAVE_ESR1,3.992,4.2080602645874,100.0,-100.0,39.576,0.0,102.1864,ON
2026-03-29T03:55:16Z,BATCAVE_ESR1,4.007,3.84846544265747,100.0,-100.0,39.06,0.0,102.185,ON
2026-03-29T04:00:22Z,BATCAVE_ESR1,3.698,0.0581817626953125,100.0,-100.0,38.546,0.0,102.186,ON
2026-03-29T04:05:18Z,BATCAVE_ESR1,-0.04,0.0493545532226563,100.0,-100.0,38.2472,0.0,102.191,ON
2026-03-29T04:10:17Z,BATCAVE_ESR1,-0.023,0.0547409057617188,100.0,-100.0,38.1062,0.0,102.1911,ON
2026-03-29T04:15:16Z,BATCAVE_ESR1,-0.098,0.0530565083026886,100.0,-100.0,38.0021,0.0,102.1901,ON
2026-03-29T04:20:16Z,BATCAVE_ESR1,-0.062,0.0471038818359375,100.0,-100.0,37.8993,0.0,102.1909,ON
2026-03-29T04:25:16Z,BATCAVE_ESR1,-0.048,0.0474280714988708,100.0,-100.0,37.8056,0.0,102.1901,ON
2026-03-29T04:30:18Z,BATCAVE_ESR1,0.06,0.0476837158203125,100.0,-100.0,37.702,0.0,102.1938,ON
2026-03-29T04:35:17Z,BATCAVE_ESR1,-0.072,0.0439054816961288,100.0,-100.0,37.597,0.0,102.1883,ON
2026-03-29T04:40:17Z,BATCAVE_ESR1,-0.154,0.040008544921875,100.0,-100.0,37.4835,0.0,102.1866,ON
2026-03-29T04:45:16Z,BATCAVE_ESR1,-0.12,3.27030539512634,100.0,-100.0,37.3816,0.0,102.191,ON
2026-03-29T04:50:16Z,BATCAVE_ESR1,3.056,3.17293548583984,100.0,-100.0,37.1175,0.0,102.1848,ON
2026-03-29T04:55:16Z,BATCAVE_ESR1,3.007,2.76151275634766,100.0,-100.0,36.713,0.0,102.189,ON
