sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-13T23:00:22Z,BATCAVE_ESR1,-2.334,0.0,100.0,-77.4,67.491,0.0,99.443,ON
2026-05-13T23:05:18Z,BATCAVE_ESR1,-9.698,0.0,100.0,-77.2,67.9936,0.0,99.4448,ON
2026-05-13T23:10:21Z,BATCAVE_ESR1,-4.849,0.0,100.0,-76.8,68.5713,0.0,99.4394,ON
2026-05-13T23:15:19Z,BATCAVE_ESR1,-0.389,0.0,100.0,-76.8,68.8055,0.0,99.4403,ON
2026-05-13T23:20:20Z,BATCAVE_ESR1,-0.743,0.0,100.0,-76.9,68.7149,0.0,99.4438,ON
2026-05-13T23:25:19Z,BATCAVE_ESR1,-2.037,0.0,100.0,-77.5,68.7113,0.0,99.4429,ON
2026-05-13T23:30:21Z,BATCAVE_ESR1,-2.797,0.0,100.0,-78.2,68.826,0.0,99.441,ON
2026-05-13T23:35:20Z,BATCAVE_ESR1,-4.415,0.0,100.0,-78.8,69.124,0.0,99.441,ON
2026-05-13T23:40:20Z,BATCAVE_ESR1,-1.655,0.0,100.0,-79.1,69.331,0.0,99.4457,ON
2026-05-13T23:45:20Z,BATCAVE_ESR1,-0.453,0.0,100.0,-79.3,69.2932,0.0,99.443,ON
2026-05-13T23:50:21Z,BATCAVE_ESR1,-0.504,0.0,100.0,-79.5,69.2491,0.0,99.443,ON
2026-05-13T23:55:23Z,BATCAVE_ESR1,-2.123,0.0,100.0,-80.0,69.259,0.0,99.4421,ON
2026-05-14T00:00:21Z,BATCAVE_ESR1,-0.644,0.0,100.0,-80.3,69.3567,0.0,99.4456,ON
2026-05-14T00:05:20Z,BATCAVE_ESR1,-7.88,0.0,100.0,-80.2,69.644,0.0,99.445,ON
2026-05-14T00:10:22Z,BATCAVE_ESR1,-4.802,0.0,100.0,-80.1,70.1641,0.0,99.4421,ON
2026-05-14T00:15:23Z,BATCAVE_ESR1,-0.387,0.0,100.0,-80.2,70.2915,0.0,99.4429,ON
2026-05-14T00:20:21Z,BATCAVE_ESR1,-4.461,0.0,100.0,-80.9,70.4136,0.0,99.4385,ON
2026-05-14T00:25:21Z,BATCAVE_ESR1,-1.664,0.0,100.0,-80.8,70.554,0.0,99.445,ON
2026-05-14T00:30:21Z,BATCAVE_ESR1,5.194,0.0,100.0,-81.4,70.2168,0.0,99.4429,ON
2026-05-14T00:35:20Z,BATCAVE_ESR1,9.776,0.0,100.0,-82.6,69.164,0.0,99.44,ON
2026-05-14T00:40:22Z,BATCAVE_ESR1,8.075,0.0,100.0,-83.6,67.9909,0.0,99.4394,ON
2026-05-14T00:45:22Z,BATCAVE_ESR1,-0.605,6.99355316162109,100.0,-84.1,67.4626,0.0,99.4411,ON
2026-05-14T00:50:21Z,BATCAVE_ESR1,6.593,15.821159362793,100.0,-84.6,67.101,0.0,99.446,ON
2026-05-14T00:55:21Z,BATCAVE_ESR1,15.379,57.7468719482422,100.0,-86.1,65.941,0.0,99.447,ON
2026-05-14T01:00:25Z,BATCAVE_ESR1,56.191,65.8075485229492,100.0,-94.7,62.414,0.0,99.447,ON
2026-05-14T01:05:23Z,BATCAVE_ESR1,61.718,63.2320976257324,100.0,-100.0,56.404,0.0,99.438,ON
2026-05-14T01:10:23Z,BATCAVE_ESR1,62.741,53.896484375,100.0,-100.0,49.836,0.0,99.446,ON
2026-05-14T01:15:22Z,BATCAVE_ESR1,49.309,50.9544563293457,100.0,-100.0,44.126,0.0,99.44,ON
2026-05-14T01:20:22Z,BATCAVE_ESR1,46.022,50.1951713562012,100.0,-100.0,38.776,0.0,99.442,ON
2026-05-14T01:25:22Z,BATCAVE_ESR1,47.679,49.4225654602051,100.0,-100.0,33.778,0.0,99.441,ON
2026-05-14T01:30:22Z,BATCAVE_ESR1,45.317,49.3152465820313,100.0,-100.0,28.916,0.0,99.439,ON
2026-05-14T01:35:21Z,BATCAVE_ESR1,48.878,49.242919921875,100.0,-100.0,23.945,0.0,99.444,ON
2026-05-14T01:40:22Z,BATCAVE_ESR1,48.74,48.0845947265625,100.0,-100.0,18.715,0.0,99.443,ON
2026-05-14T01:45:22Z,BATCAVE_ESR1,47.559,47.4230651855469,100.0,-100.0,13.596,0.0,99.442,ON
2026-05-14T01:50:22Z,BATCAVE_ESR1,47.003,43.7077827453613,100.0,-100.0,8.346,0.0,99.442,ON
2026-05-14T01:55:23Z,BATCAVE_ESR1,37.127,6.84742736816406,43.4,-86.3,2.922,0.0,83.855,ON
2026-05-14T02:00:24Z,BATCAVE_ESR1,1.619,0.0,8.5,-78.1,1.521,0.0,74.4128,ON
2026-05-14T02:05:22Z,BATCAVE_ESR1,-28.951,0.0,39.1,-77.9,2.606,0.0,74.495,ON
2026-05-14T02:10:20Z,BATCAVE_ESR1,-27.002,0.0,78.0,-77.9,5.529,0.0,74.487,ON
2026-05-14T02:15:22Z,BATCAVE_ESR1,-13.977,6.73008728027344,78.0,-77.7,7.6062,0.0,74.4881,ON
2026-05-14T02:20:20Z,BATCAVE_ESR1,2.916,7.99257659912109,78.0,-77.7,7.8927,0.0,74.4927,ON
2026-05-14T02:25:21Z,BATCAVE_ESR1,3.422,7.72177124023438,78.0,-77.7,7.3569,0.0,74.4926,ON
2026-05-14T02:30:20Z,BATCAVE_ESR1,7.285,6.99346923828125,78.0,-77.9,6.57,0.0,74.494,ON
2026-05-14T02:35:20Z,BATCAVE_ESR1,3.838,5.79345369338989,78.0,-78.1,5.708,0.0,74.495,ON
2026-05-14T02:40:21Z,BATCAVE_ESR1,5.711,5.07869720458984,78.0,-78.1,4.833,0.0,74.482,ON
2026-05-14T02:45:20Z,BATCAVE_ESR1,-1.338,3.88233613967896,76.8,-78.1,3.7576,0.0,74.481,ON
2026-05-14T02:50:20Z,BATCAVE_ESR1,4.06,2.88017725944519,62.3,-78.1,2.8101,0.0,74.4836,ON
2026-05-14T02:55:21Z,BATCAVE_ESR1,-2.803,0.0,43.4,-78.1,1.7526,0.0,74.481,ON
2026-05-14T03:00:24Z,BATCAVE_ESR1,-4.994,0.0,33.8,-78.1,1.2536,0.0,74.4855,ON
2026-05-14T03:05:20Z,BATCAVE_ESR1,-3.887,0.0,27.2,-78.1,0.8906,0.0,74.4818,ON
2026-05-14T03:10:22Z,BATCAVE_ESR1,-4.701,-9.70354557037354,21.9,-77.9,0.5758,0.0,74.4819,ON
2026-05-14T03:15:19Z,BATCAVE_ESR1,-15.866,-15.6029834747314,29.1,-77.7,1.0,0.0,74.482,ON
2026-05-14T03:20:20Z,BATCAVE_ESR1,-17.235,-31.4157276153564,46.7,-77.7,1.979,0.0,74.4873,ON
2026-05-14T03:25:18Z,BATCAVE_ESR1,-35.498,-21.4161510467529,77.6,-77.4,4.098,0.0,74.491,ON
2026-05-14T03:30:36Z,BATCAVE_ESR1,-21.866,-21.7014446258545,100.0,-99.1,12.21,0.0,99.441,ON
2026-05-14T03:35:19Z,BATCAVE_ESR1,-22.087,-19.6022720336914,100.0,-100.0,14.248,0.0,99.441,ON
2026-05-14T03:40:17Z,BATCAVE_ESR1,-19.968,-17.6047534942627,100.0,-100.0,16.15,0.0,99.443,ON
2026-05-14T03:45:18Z,BATCAVE_ESR1,-18.009,-15.8038721084595,100.0,-98.7,17.87,0.0,99.443,ON
2026-05-14T03:50:19Z,BATCAVE_ESR1,-16.143,23.2149353027344,100.0,-97.5,19.355,0.0,99.442,ON
2026-05-14T03:55:18Z,BATCAVE_ESR1,22.501,23.4578628540039,100.0,-95.0,19.146,0.0,99.439,ON
2026-05-14T04:00:21Z,BATCAVE_ESR1,21.131,22.6691741943359,100.0,-95.5,16.698,0.0,99.446,ON
2026-05-14T04:05:17Z,BATCAVE_ESR1,22.208,17.9036674499512,100.0,-95.7,14.201,0.0,99.44,ON
2026-05-14T04:10:18Z,BATCAVE_ESR1,17.522,13.834677696228,100.0,-94.7,11.974,0.0,99.449,ON
2026-05-14T04:15:20Z,BATCAVE_ESR1,13.454,12.1340265274048,100.0,-92.5,10.2141,0.0,99.451,ON
2026-05-14T04:20:17Z,BATCAVE_ESR1,11.67,10.2086639404297,100.0,-92.2,8.7735,0.0,99.4385,ON
2026-05-14T04:25:17Z,BATCAVE_ESR1,9.818,8.41939544677734,100.0,-91.8,7.5332,0.0,99.4394,ON
2026-05-14T04:30:20Z,BATCAVE_ESR1,8.061,6.98339986801147,100.0,-91.0,6.503,0.0,99.452,ON
2026-05-14T04:35:18Z,BATCAVE_ESR1,6.548,5.96357440948486,100.0,-90.9,5.6441,0.0,99.443,ON
2026-05-14T04:40:17Z,BATCAVE_ESR1,5.577,5.10311555862427,100.0,-90.9,4.8997,0.0,99.4456,ON
2026-05-14T04:45:16Z,BATCAVE_ESR1,4.69,4.16875839233398,93.0,-90.3,4.274,0.0,99.441,ON
2026-05-14T04:50:17Z,BATCAVE_ESR1,3.705,0.0,83.3,-90.1,3.7417,0.0,99.4529,ON
2026-05-14T04:55:19Z,BATCAVE_ESR1,-0.466,0.0,77.8,-89.7,3.4176,0.0,99.4376,ON
