sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-16T15:50:18Z,BATCAVE_ESR1,-22.628,-20.1171989440918,100.0,-100.0,63.032,0.0,102.937,ON
2026-04-16T15:55:17Z,BATCAVE_ESR1,-20.49,-9.11722373962402,100.0,-100.0,64.9554,0.0,102.9309,ON
2026-04-16T16:00:21Z,BATCAVE_ESR1,-9.565,-8.41783714294434,100.0,-100.0,66.332,0.0,102.936,ON
2026-04-16T16:05:18Z,BATCAVE_ESR1,-8.879,-7.81823253631592,100.0,-100.0,67.099,0.0,102.931,ON
2026-04-16T16:10:18Z,BATCAVE_ESR1,-8.24,-7.21820592880249,100.0,-100.0,67.791,0.0,102.936,ON
2026-04-16T16:15:17Z,BATCAVE_ESR1,-7.674,-7.31819915771484,100.0,-100.0,68.433,0.0,102.931,ON
2026-04-16T16:20:18Z,BATCAVE_ESR1,-7.711,-7.01807737350464,100.0,-100.0,69.0468,0.0,102.9363,ON
2026-04-16T16:25:17Z,BATCAVE_ESR1,-7.433,-6.71787405014038,100.0,-100.0,69.641,0.0,102.932,ON
2026-04-16T16:30:18Z,BATCAVE_ESR1,-7.134,-6.21774959564209,100.0,-100.0,70.205,0.0,102.936,ON
2026-04-16T16:35:17Z,BATCAVE_ESR1,-6.652,-5.91741943359375,100.0,-100.0,70.744,0.0,102.934,ON
2026-04-16T16:40:17Z,BATCAVE_ESR1,-6.325,-5.71744108200073,100.0,-100.0,71.2041,0.0,102.9381,ON
2026-04-16T16:45:17Z,BATCAVE_ESR1,-6.12,-5.31759643554688,100.0,-100.0,71.668,0.0,102.935,ON
2026-04-16T16:50:17Z,BATCAVE_ESR1,-5.704,-5.11756134033203,100.0,-100.0,72.0978,0.0,102.9336,ON
2026-04-16T16:55:18Z,BATCAVE_ESR1,-5.547,-4.9175271987915,100.0,-100.0,72.5037,0.0,102.9381,ON
2026-04-16T17:00:24Z,BATCAVE_ESR1,-5.26,-4.31776428222656,100.0,-100.0,72.8916,0.0,102.9345,ON
2026-04-16T17:05:18Z,BATCAVE_ESR1,-4.681,-4.01764583587646,100.0,-100.0,73.2201,0.0,102.9345,ON
2026-04-16T17:10:20Z,BATCAVE_ESR1,-2.145,-3.81751251220703,100.0,-100.0,73.428,0.0,102.9309,ON
2026-04-16T17:15:17Z,BATCAVE_ESR1,-3.974,-3.71762752532959,100.0,-100.0,73.716,0.0,102.936,ON
2026-04-16T17:20:19Z,BATCAVE_ESR1,-3.96,-3.61755657196045,100.0,-100.0,74.0292,0.0,102.9381,ON
2026-04-16T17:25:18Z,BATCAVE_ESR1,-4.432,-3.51771545410156,100.0,-100.0,74.332,0.0,102.934,ON
2026-04-16T17:30:18Z,BATCAVE_ESR1,-3.884,-3.11791229248047,100.0,-100.0,74.6529,0.0,102.9372,ON
2026-04-16T17:35:17Z,BATCAVE_ESR1,-3.484,-2.81784057617188,100.0,-100.0,74.9454,0.0,102.9372,ON
2026-04-16T17:40:18Z,BATCAVE_ESR1,-2.979,-2.61763000488281,100.0,-100.0,75.1704,0.0,102.9372,ON
2026-04-16T17:45:18Z,BATCAVE_ESR1,-2.873,-2.30379486083984,100.0,-100.0,75.3603,0.0,102.9354,ON
2026-04-16T17:50:18Z,BATCAVE_ESR1,-2.614,-2.30360102653503,100.0,-100.0,75.5511,0.0,102.9336,ON
2026-04-16T17:55:20Z,BATCAVE_ESR1,-3.041,-2.20429396629333,100.0,-100.0,75.749,0.0,102.9318,ON
2026-04-16T18:00:22Z,BATCAVE_ESR1,-2.036,-2.20595669746399,100.0,-100.0,75.9,0.0,102.937,ON
2026-04-16T18:05:18Z,BATCAVE_ESR1,-2.515,-2.20608520507813,100.0,-100.0,76.0587,0.0,102.9327,ON
2026-04-16T18:10:22Z,BATCAVE_ESR1,-2.734,-2.30628204345703,100.0,-100.0,76.2324,0.0,102.9363,ON
2026-04-16T18:15:20Z,BATCAVE_ESR1,-2.688,-2.30698227882385,100.0,-100.0,76.4169,0.0,102.9381,ON
2026-04-16T18:20:18Z,BATCAVE_ESR1,-2.834,-2.30722808837891,100.0,-100.0,76.596,0.0,102.9336,ON
2026-04-16T18:25:18Z,BATCAVE_ESR1,9.55,-2.30446624755859,100.0,-100.0,76.395,0.0,102.938,ON
2026-04-16T18:30:18Z,BATCAVE_ESR1,-2.39,-2.10502624511719,100.0,-100.0,75.7518,0.0,102.9318,ON
2026-04-16T18:35:18Z,BATCAVE_ESR1,-2.722,-2.40590357780457,100.0,-100.0,75.9012,0.0,102.9381,ON
2026-04-16T18:40:20Z,BATCAVE_ESR1,-2.57,-2.50535583496094,100.0,-100.0,76.0371,0.0,102.93,ON
2026-04-16T18:45:19Z,BATCAVE_ESR1,-2.73,-1.70623874664307,100.0,-100.0,76.189,0.0,102.937,ON
2026-04-16T18:50:19Z,BATCAVE_ESR1,-1.965,-1.70766448974609,100.0,-100.0,76.3449,0.0,102.939,ON
2026-04-16T18:55:19Z,BATCAVE_ESR1,-1.956,-1.7060364484787,100.0,-100.0,76.3719,0.0,102.9345,ON
2026-04-16T19:00:22Z,BATCAVE_ESR1,-1.182,-1.50818371772766,100.0,-100.0,76.4727,0.0,102.9345,ON
2026-04-16T19:05:20Z,BATCAVE_ESR1,-1.883,-1.60776519775391,100.0,-100.0,76.5618,0.0,102.9318,ON
2026-04-16T19:10:20Z,BATCAVE_ESR1,-1.928,-1.60832321643829,100.0,-100.0,76.6482,0.0,102.9363,ON
2026-04-16T19:15:20Z,BATCAVE_ESR1,-1.917,-1.70861053466797,100.0,-100.0,76.749,0.0,102.9327,ON
2026-04-16T19:20:19Z,BATCAVE_ESR1,5.953,-1.80745697021484,100.0,-100.0,76.693,0.0,102.934,ON
2026-04-16T19:25:18Z,BATCAVE_ESR1,2.985,-3.0074462890625,100.0,-100.0,76.0389,0.0,102.9363,ON
2026-04-16T19:30:21Z,BATCAVE_ESR1,-3.541,-3.71062469482422,100.0,-100.0,75.8751,0.0,102.9354,ON
2026-04-16T19:35:19Z,BATCAVE_ESR1,-4.163,-4.30754137039185,100.0,-100.0,76.1505,0.0,102.939,ON
2026-04-16T19:40:21Z,BATCAVE_ESR1,-4.687,-1.20671844482422,100.0,-100.0,76.4934,0.0,102.9309,ON
2026-04-16T19:45:21Z,BATCAVE_ESR1,-1.555,-2.40621328353882,100.0,-100.0,76.7373,0.0,102.9345,ON
2026-04-16T19:50:22Z,BATCAVE_ESR1,-3.271,-2.60671997070313,100.0,-100.0,76.878,0.0,102.932,ON
2026-04-16T19:55:19Z,BATCAVE_ESR1,-0.259,-0.806831359863281,100.0,-100.0,76.9506,0.0,102.9372,ON
2026-04-16T20:00:22Z,BATCAVE_ESR1,-1.324,-0.907302856445313,100.0,-100.0,77.0091,0.0,102.9345,ON
2026-04-16T20:05:20Z,BATCAVE_ESR1,-1.086,-1.00702667236328,100.0,-100.0,77.0091,0.0,102.9345,ON
2026-04-16T20:10:24Z,BATCAVE_ESR1,6.609,-1.10733032226563,100.0,-100.0,76.672,0.0,102.932,ON
2026-04-16T20:15:21Z,BATCAVE_ESR1,11.692,-0.409318029880524,100.0,-100.0,75.711,0.0,102.933,ON
2026-04-16T20:20:23Z,BATCAVE_ESR1,6.119,-1.50785183906555,100.0,-100.0,74.85,0.0,102.938,ON
2026-04-16T20:25:21Z,BATCAVE_ESR1,3.177,-2.50852513313293,100.0,-100.0,73.8519,0.0,102.9327,ON
2026-04-16T20:30:22Z,BATCAVE_ESR1,-6.09,-3.0077543258667,100.0,-100.0,73.932,0.0,102.933,ON
2026-04-16T20:35:22Z,BATCAVE_ESR1,-5.714,-2.80719757080078,100.0,-100.0,74.678,0.0,102.937,ON
2026-04-16T20:40:21Z,BATCAVE_ESR1,-3.616,-2.40681886672974,100.0,-100.0,74.9418,0.0,102.9363,ON
2026-04-16T20:45:20Z,BATCAVE_ESR1,13.177,-2.40690803527832,100.0,-100.0,74.509,0.0,102.932,ON
2026-04-16T20:50:22Z,BATCAVE_ESR1,14.84,-3.80384469032288,100.0,-100.0,72.96,0.0,102.93,ON
2026-04-16T20:55:21Z,BATCAVE_ESR1,12.374,-5.60588645935059,100.0,-100.0,71.376,0.0,102.9336,ON
2026-04-16T20:56:55Z,BATCAVE_ESR1,13.832,-5.60569620132446,100.0,-100.0,70.8666,0.0,102.9408,ON
2026-04-16T21:00:22Z,BATCAVE_ESR1,-3.923,-5.61697196960449,100.0,-100.0,70.4319,0.0,102.9345,ON
2026-04-16T21:05:21Z,BATCAVE_ESR1,-5.07,-5.8161883354187,100.0,-100.0,70.8792,0.0,102.9399,ON
2026-04-16T21:10:25Z,BATCAVE_ESR1,-8.382,-5.41836404800415,100.0,-100.0,71.4687,0.0,102.9327,ON
2026-04-16T21:15:20Z,BATCAVE_ESR1,-5.413,-4.91143798828125,100.0,-100.0,72.1041,0.0,102.9381,ON
2026-04-16T21:20:21Z,BATCAVE_ESR1,-6.443,-4.71080780029297,100.0,-100.0,72.6423,0.0,102.9381,ON
2026-04-16T21:25:20Z,BATCAVE_ESR1,11.532,-3.81027269363403,100.0,-100.0,72.394,0.0,102.93,ON
2026-04-16T21:30:24Z,BATCAVE_ESR1,14.882,-5.20264387130737,100.0,-100.0,70.736,0.0,102.935,ON
2026-04-16T21:35:20Z,BATCAVE_ESR1,9.569,-7.00690460205078,100.0,-100.0,69.19,0.0,102.933,ON
2026-04-16T21:40:20Z,BATCAVE_ESR1,-6.998,-8.50809574127197,100.0,-100.0,68.775,0.0,102.932,ON
2026-04-16T21:43:10Z,BATCAVE_ESR1,4.506,-8.50494194030762,100.0,-100.0,68.8128,0.0,102.9345,ON
2026-04-16T21:45:20Z,BATCAVE_ESR1,9.028,-6.90495538711548,100.0,-100.0,68.4,0.0,102.938,ON
2026-04-16T21:50:22Z,BATCAVE_ESR1,-7.394,-8.00666046142578,100.0,-100.0,68.1459,0.0,102.9318,ON
2026-04-16T21:55:19Z,BATCAVE_ESR1,-8.459,-7.90379333496094,100.0,-100.0,68.835,0.0,102.937,ON
2026-04-16T22:00:24Z,BATCAVE_ESR1,-8.287,-6.90897989273071,100.0,-100.0,69.544,0.0,102.931,ON
2026-04-16T22:05:20Z,BATCAVE_ESR1,3.578,-6.71070861816406,100.0,-100.0,69.9891,0.0,102.9327,ON
2026-04-16T22:10:22Z,BATCAVE_ESR1,8.283,0.0111768394708633,100.0,-100.0,69.119,0.0,102.925,ON
2026-04-16T22:15:20Z,BATCAVE_ESR1,1.803,-8.30674076080322,100.0,-100.0,68.4906,0.0,102.9435,ON
2026-04-16T22:20:23Z,BATCAVE_ESR1,-3.877,0.0139617919921875,100.0,-100.0,68.2539,0.0,102.9327,ON
2026-04-16T22:25:21Z,BATCAVE_ESR1,-1.558,0.013153076171875,100.0,-100.0,68.3997,0.0,102.939,ON
