sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-02T11:55:19Z,BATCAVE_ESR1,0.584,0.0952301025390625,100.0,-100.0,55.3184,0.0,99.4439,ON
2026-04-02T12:00:22Z,BATCAVE_ESR1,0.551,21.6076507568359,100.0,-100.0,55.128,0.0,99.442,ON
2026-04-02T12:05:18Z,BATCAVE_ESR1,21.789,22.8823318481445,100.0,-100.0,54.0072,0.0,99.4421,ON
2026-04-02T12:10:19Z,BATCAVE_ESR1,23.081,19.6814346313477,100.0,-100.0,51.61,0.0,99.446,ON
2026-04-02T12:15:18Z,BATCAVE_ESR1,19.907,14.7531518936157,100.0,-100.0,49.304,0.0,99.444,ON
2026-04-02T12:20:18Z,BATCAVE_ESR1,15.094,13.2670135498047,100.0,-100.0,47.424,0.0,99.439,ON
2026-04-02T12:25:18Z,BATCAVE_ESR1,13.629,11.2532072067261,100.0,-100.0,45.866,0.0,99.441,ON
2026-04-02T12:30:22Z,BATCAVE_ESR1,11.873,10.6792373657227,100.0,-100.0,44.4926,0.0,99.443,ON
2026-04-02T12:35:17Z,BATCAVE_ESR1,11.107,9.50489044189453,100.0,-100.0,43.227,0.0,99.442,ON
2026-04-02T12:40:22Z,BATCAVE_ESR1,9.795,8.64578247070313,100.0,-100.0,42.081,0.0,99.441,ON
2026-04-02T12:45:17Z,BATCAVE_ESR1,9.017,7.89139461517334,100.0,-100.0,41.012,0.0,99.439,ON
2026-04-02T12:50:22Z,BATCAVE_ESR1,8.35,7.05156707763672,100.0,-100.0,40.0609,0.0,99.4421,ON
2026-04-02T12:55:21Z,BATCAVE_ESR1,7.474,6.05188751220703,100.0,-100.0,39.159,0.0,99.441,ON
2026-04-02T13:00:20Z,BATCAVE_ESR1,6.486,8.80035400390625,100.0,-100.0,38.3442,0.0,99.4421,ON
2026-04-02T13:05:20Z,BATCAVE_ESR1,9.248,6.40034484863281,100.0,-100.0,35.8285,0.0,96.694,ON
2026-04-02T13:10:19Z,BATCAVE_ESR1,6.791,5.40015411376953,100.0,-100.0,34.892,0.0,96.693,ON
2026-04-02T13:15:17Z,BATCAVE_ESR1,5.76,1.55429017543793,100.0,-100.0,34.142,0.0,96.695,ON
2026-04-02T13:20:17Z,BATCAVE_ESR1,1.862,0.0778121948242188,100.0,-100.0,33.6307,0.0,96.6985,ON
2026-04-02T13:25:15Z,BATCAVE_ESR1,0.308,0.0601425170898438,100.0,-100.0,33.4084,0.0,96.6931,ON
2026-04-02T13:30:17Z,BATCAVE_ESR1,0.155,0.0508774854242802,100.0,-100.0,33.2761,0.0,96.7012,ON
2026-04-02T13:35:18Z,BATCAVE_ESR1,0.069,0.050262451171875,100.0,-100.0,33.1555,0.0,96.6958,ON
2026-04-02T13:40:16Z,BATCAVE_ESR1,-0.104,0.0513040013611317,100.0,-100.0,33.043,0.0,96.6949,ON
2026-04-02T13:45:17Z,BATCAVE_ESR1,-3.993,0.0716629028320313,100.0,-100.0,33.1924,0.0,96.6949,ON
2026-04-02T13:50:17Z,BATCAVE_ESR1,-0.29,0.0538757555186749,100.0,-100.0,33.3094,0.0,96.6994,ON
2026-04-02T13:55:18Z,BATCAVE_ESR1,-0.321,0.0491629615426064,100.0,-100.0,33.2563,0.0,96.7003,ON
2026-04-02T14:00:21Z,BATCAVE_ESR1,-0.428,0.0,100.0,-100.0,33.1474,0.0,96.6931,ON
2026-04-02T14:05:18Z,BATCAVE_ESR1,-0.664,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T14:10:20Z,BATCAVE_ESR1,-0.663,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T14:15:18Z,BATCAVE_ESR1,-0.689,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T14:20:17Z,BATCAVE_ESR1,-0.694,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T14:25:18Z,BATCAVE_ESR1,-0.417,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T14:30:18Z,BATCAVE_ESR1,-0.414,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T14:35:19Z,BATCAVE_ESR1,-0.421,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T14:40:18Z,BATCAVE_ESR1,-0.418,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T14:45:17Z,BATCAVE_ESR1,-0.418,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T14:50:19Z,BATCAVE_ESR1,-0.417,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T14:55:19Z,BATCAVE_ESR1,-0.418,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T15:00:23Z,BATCAVE_ESR1,-0.56,0.0,100.0,-84.0,27.5507,0.0,81.0977,OUT
2026-04-02T15:05:21Z,BATCAVE_ESR1,-0.48,0.0,100.0,-100.0,34.4855,0.0,102.5583,ON
2026-04-02T15:10:21Z,BATCAVE_ESR1,-0.692,0.0,100.0,0.0,0.0,0.0,0.0,ON
2026-04-02T15:15:18Z,BATCAVE_ESR1,0.622,0.0,100.0,-100.0,34.4382,0.0,102.561,ONHOLD
2026-04-02T15:20:17Z,BATCAVE_ESR1,-0.678,0.0,100.0,0.0,0.0,0.0,0.0,ON
2026-04-02T15:25:19Z,BATCAVE_ESR1,-0.683,0.0,100.0,0.0,0.0,0.0,0.0,ONHOLD
2026-04-02T15:30:18Z,BATCAVE_ESR1,-0.702,0.0,100.0,0.0,0.0,0.0,0.0,ONHOLD
2026-04-02T15:35:19Z,BATCAVE_ESR1,-0.701,0.0,100.0,0.0,0.0,0.0,0.0,ONHOLD
2026-04-02T15:40:19Z,BATCAVE_ESR1,-0.399,0.0,100.0,0.0,0.0,0.0,0.0,ONHOLD
2026-04-02T15:45:19Z,BATCAVE_ESR1,-0.399,0.0,100.0,0.0,0.0,0.0,0.0,ONHOLD
2026-04-02T15:50:20Z,BATCAVE_ESR1,-0.403,0.0,100.0,0.0,0.0,0.0,0.0,ONHOLD
2026-04-02T15:55:22Z,BATCAVE_ESR1,-0.41,0.0,100.0,0.0,0.0,0.0,0.0,ONHOLD
2026-04-02T16:00:22Z,BATCAVE_ESR1,-0.42,0.0,100.0,0.0,0.0,0.0,0.0,ONHOLD
2026-04-02T16:05:21Z,BATCAVE_ESR1,-0.422,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T16:10:21Z,BATCAVE_ESR1,-0.434,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T16:15:19Z,BATCAVE_ESR1,-0.434,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T16:20:19Z,BATCAVE_ESR1,-0.428,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T16:25:21Z,BATCAVE_ESR1,-0.435,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T16:30:21Z,BATCAVE_ESR1,-0.44,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T16:35:17Z,BATCAVE_ESR1,-0.44,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T16:40:16Z,BATCAVE_ESR1,-0.444,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T16:45:15Z,BATCAVE_ESR1,-0.447,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T16:50:16Z,BATCAVE_ESR1,-0.45,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T16:55:17Z,BATCAVE_ESR1,-0.443,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T17:00:20Z,BATCAVE_ESR1,-0.442,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T17:05:19Z,BATCAVE_ESR1,-0.441,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T17:10:19Z,BATCAVE_ESR1,-0.436,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T17:15:18Z,BATCAVE_ESR1,-0.434,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T17:20:18Z,BATCAVE_ESR1,-0.438,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T17:25:16Z,BATCAVE_ESR1,-0.439,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T17:30:18Z,BATCAVE_ESR1,-0.429,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T17:35:18Z,BATCAVE_ESR1,-0.421,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T17:40:18Z,BATCAVE_ESR1,-0.424,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T17:45:18Z,BATCAVE_ESR1,-0.416,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T17:50:18Z,BATCAVE_ESR1,-0.419,0.0,100.0,0.0,0.0,0.0,0.0,OUT
2026-04-02T17:55:18Z,BATCAVE_ESR1,-0.09,0.0,100.0,-100.0,31.3964,0.0,99.4402,ONHOLD
2026-04-02T18:00:21Z,BATCAVE_ESR1,-0.214,0.0,100.0,-100.0,31.305,0.0,99.4412,OUT
2026-04-02T18:05:19Z,BATCAVE_ESR1,-0.204,0.0,100.0,-100.0,31.2132,0.0,99.4457,OUT
2026-04-02T18:10:19Z,BATCAVE_ESR1,-0.285,0.0,100.0,-100.0,31.931,0.0,102.561,OUT
2026-04-02T18:15:17Z,BATCAVE_ESR1,-0.323,0.0,100.0,-100.0,31.8539,0.0,102.56,OUT
2026-04-02T18:20:17Z,BATCAVE_ESR1,-0.359,0.0,100.0,-100.0,31.7531,0.0,102.5591,OUT
2026-04-02T18:25:17Z,BATCAVE_ESR1,-0.382,0.0,100.0,-100.0,31.682,0.0,102.56,OUT
2026-04-02T18:30:19Z,BATCAVE_ESR1,-0.451,0.0,100.0,-100.0,31.6239,0.0,102.5636,OUT
2026-04-02T18:35:16Z,BATCAVE_ESR1,-0.469,0.0,100.0,-100.0,31.5145,0.0,102.5628,OUT
2026-04-02T18:40:18Z,BATCAVE_ESR1,-0.074,0.0,100.0,-100.0,31.4515,0.0,102.5601,OUT
2026-04-02T18:45:17Z,BATCAVE_ESR1,-0.467,0.0,100.0,-100.0,31.3916,0.0,102.5592,OUT
2026-04-02T18:50:18Z,BATCAVE_ESR1,-0.15,0.0,100.0,-100.0,31.3061,0.0,102.5574,OUT
2026-04-02T18:55:19Z,BATCAVE_ESR1,-0.451,0.0,100.0,-100.0,31.238,0.0,102.56,ON
2026-04-02T19:00:21Z,BATCAVE_ESR1,2.095,-29.6110916137695,100.0,-100.0,31.2497,0.0,102.5582,ON
2026-04-02T19:05:19Z,BATCAVE_ESR1,-30.046,-30.9116916656494,100.0,-100.0,32.388,0.0,102.563,ON
2026-04-02T19:10:19Z,BATCAVE_ESR1,-31.446,-29.7119178771973,100.0,-100.0,35.242,0.0,102.564,ON
2026-04-02T19:15:18Z,BATCAVE_ESR1,-30.088,-26.2121772766113,100.0,-100.0,38.083,0.0,102.561,ON
2026-04-02T19:20:17Z,BATCAVE_ESR1,-26.705,-24.7126445770264,100.0,-100.0,40.69,0.0,102.562,ON
2026-04-02T19:25:17Z,BATCAVE_ESR1,-25.156,-24.7130489349365,100.0,-100.0,43.063,0.0,102.556,ON
2026-04-02T19:30:18Z,BATCAVE_ESR1,-25.192,-21.6138877868652,100.0,-100.0,45.371,0.0,102.559,ON
2026-04-02T19:35:17Z,BATCAVE_ESR1,-22.161,-20.5134983062744,100.0,-100.0,47.537,0.0,102.56,ON
2026-04-02T19:40:18Z,BATCAVE_ESR1,-20.898,-19.5140781402588,100.0,-100.0,49.416,0.0,102.567,ON
2026-04-02T19:45:18Z,BATCAVE_ESR1,-19.897,-35.9120445251465,100.0,-100.0,51.28,0.0,102.563,ON
2026-04-02T19:50:20Z,BATCAVE_ESR1,-35.736,-33.912181854248,100.0,-100.0,53.813,0.0,102.563,ON
2026-04-02T19:55:19Z,BATCAVE_ESR1,-34.354,-29.4124774932861,100.0,-100.0,57.052,0.0,102.561,ON
2026-04-02T20:00:22Z,BATCAVE_ESR1,-29.742,-26.2157878875732,100.0,-100.0,60.042,0.0,102.559,ON
2026-04-02T20:05:19Z,BATCAVE_ESR1,-26.633,-21.7146034240723,100.0,-100.0,62.708,0.0,102.564,ON
2026-04-02T20:10:20Z,BATCAVE_ESR1,-22.436,-17.8123893737793,100.0,-100.0,64.979,0.0,102.563,ON
2026-04-02T20:15:18Z,BATCAVE_ESR1,-16.706,-14.609543800354,100.0,-100.0,66.675,0.0,102.561,ON
2026-04-02T20:20:18Z,BATCAVE_ESR1,-5.237,-12.3115816116333,100.0,-100.0,67.8973,0.0,102.561,ON
2026-04-02T20:25:18Z,BATCAVE_ESR1,3.898,-12.2116622924805,100.0,-100.0,67.736,0.0,102.561,ON
2026-04-02T20:30:19Z,BATCAVE_ESR1,-10.661,-15.4134645462036,100.0,-100.0,67.801,0.0,102.562,ON
2026-04-02T20:35:17Z,BATCAVE_ESR1,-10.359,-14.9133453369141,100.0,-100.0,68.725,0.0,102.563,ON
2026-04-02T20:40:18Z,BATCAVE_ESR1,-15.247,-13.6133270263672,100.0,-100.0,69.888,0.0,102.56,ON
2026-04-02T20:45:19Z,BATCAVE_ESR1,-15.191,-11.6112213134766,100.0,-100.0,71.3044,0.0,102.5592,ON
2026-04-02T20:50:18Z,BATCAVE_ESR1,-13.76,-9.3120174407959,100.0,-100.0,72.6137,0.0,102.5619,ON
2026-04-02T20:55:18Z,BATCAVE_ESR1,-10.507,-7.60601043701172,100.0,-100.0,73.6359,0.0,102.5619,ON
2026-04-02T21:00:20Z,BATCAVE_ESR1,-7.441,-7.60721635818481,100.0,-100.0,74.2763,0.0,102.561,ON
2026-04-02T21:05:21Z,BATCAVE_ESR1,-10.593,-6.60991621017456,100.0,-100.0,75.071,0.0,102.56,ON
2026-04-02T21:10:19Z,BATCAVE_ESR1,5.074,-4.50536346435547,100.0,-100.0,75.651,0.0,102.563,ON
2026-04-02T21:12:38Z,BATCAVE_ESR1,4.503,-4.50302886962891,100.0,-100.0,75.243,0.0,102.558,ON
2026-04-02T21:15:20Z,BATCAVE_ESR1,5.405,0.0580694079399109,100.0,-100.0,74.9597,0.0,102.5637,ON
2026-04-02T21:20:19Z,BATCAVE_ESR1,-12.159,0.0,100.0,-100.0,75.15,0.0,102.559,ON
2026-04-02T21:22:50Z,BATCAVE_ESR1,-1.511,0.0420205593109131,100.0,-100.0,75.6454,0.0,102.5618,ON
2026-04-02T21:25:17Z,BATCAVE_ESR1,-0.023,0.072967529296875,100.0,-100.0,75.5612,0.0,102.5609,ON
2026-04-02T21:30:19Z,BATCAVE_ESR1,0.351,0.051544189453125,100.0,-100.0,75.4338,0.0,102.5637,ON
2026-04-02T21:35:18Z,BATCAVE_ESR1,6.054,0.0508193969726563,100.0,-100.0,74.9104,0.0,102.5654,ON
2026-04-02T21:40:18Z,BATCAVE_ESR1,13.102,0.0448550432920456,100.0,-100.0,73.911,0.0,102.559,ON
2026-04-02T21:42:40Z,BATCAVE_ESR1,16.805,0.0481193661689758,100.0,-100.0,73.084,0.0,102.562,ON
2026-04-02T21:45:19Z,BATCAVE_ESR1,15.148,0.0360107421875,100.0,-100.0,72.047,0.0,102.56,ON
2026-04-02T21:47:19Z,BATCAVE_ESR1,8.391,0.0211912095546722,100.0,-100.0,71.4839,0.0,102.5619,ON
2026-04-02T21:50:19Z,BATCAVE_ESR1,2.096,0.0213704258203506,100.0,-100.0,71.0793,0.0,102.5646,ON
2026-04-02T21:55:19Z,BATCAVE_ESR1,3.192,0.0186920166015625,100.0,-100.0,70.7952,0.0,102.5618,ON
2026-04-02T22:00:22Z,BATCAVE_ESR1,8.389,-11.3125686645508,100.0,-100.0,69.865,0.0,102.558,ON
2026-04-02T22:05:20Z,BATCAVE_ESR1,-10.695,-11.3145523071289,100.0,-100.0,69.6551,0.0,102.5636,ON
2026-04-02T22:10:20Z,BATCAVE_ESR1,-12.293,-13.5157814025879,100.0,-100.0,70.779,0.0,102.5654,ON
2026-04-02T22:15:20Z,BATCAVE_ESR1,1.646,-12.312744140625,100.0,-100.0,71.183,0.0,102.556,ON
2026-04-02T22:20:18Z,BATCAVE_ESR1,-13.298,-8.71096038818359,100.0,-100.0,71.459,0.0,102.563,ON
2026-04-02T22:25:20Z,BATCAVE_ESR1,-6.629,-6.70806646347046,100.0,-100.0,72.539,0.0,102.555,ON
2026-04-02T22:30:20Z,BATCAVE_ESR1,-6.621,-6.20794630050659,100.0,-100.0,72.929,0.0,102.561,ON
2026-04-02T22:35:18Z,BATCAVE_ESR1,-13.011,-6.20883321762085,100.0,-100.0,73.763,0.0,102.564,ON
2026-04-02T22:40:19Z,BATCAVE_ESR1,1.031,-4.20766353607178,100.0,-100.0,74.4338,0.0,102.5619,ON
