sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-04T08:35:15Z,BATCAVE_ESR1,-0.401,0.0381151586771011,100.0,-100.0,62.3383,0.0,102.5592,ON
2026-04-04T08:40:16Z,BATCAVE_ESR1,-0.344,0.0401458740234375,100.0,-100.0,62.2136,0.0,102.561,ON
2026-04-04T08:45:18Z,BATCAVE_ESR1,-0.227,0.0398483276367188,100.0,-100.0,62.0984,0.0,102.5637,ON
2026-04-04T08:50:17Z,BATCAVE_ESR1,-0.308,0.039886474609375,100.0,-100.0,61.9571,0.0,102.561,ON
2026-04-04T08:55:16Z,BATCAVE_ESR1,-0.3,0.0391538441181183,100.0,-100.0,61.881,0.0,102.5592,ON
2026-04-04T09:00:21Z,BATCAVE_ESR1,-0.345,0.0393905639648438,100.0,-100.0,61.7883,0.0,102.5628,ON
2026-04-04T09:05:19Z,BATCAVE_ESR1,-0.327,0.0401687622070313,100.0,-100.0,61.7031,0.0,102.5618,ON
2026-04-04T09:10:17Z,BATCAVE_ESR1,-0.69,0.03912353515625,100.0,-100.0,61.6473,0.0,102.5636,ON
2026-04-04T09:15:16Z,BATCAVE_ESR1,-0.445,0.0367507934570313,100.0,-100.0,61.5609,0.0,102.5618,ON
2026-04-04T09:20:15Z,BATCAVE_ESR1,-0.455,0.035859227180481,100.0,-100.0,61.4862,0.0,102.5609,ON
2026-04-04T09:25:15Z,BATCAVE_ESR1,-0.529,0.0345687866210938,100.0,-100.0,61.435,0.0,102.563,ON
2026-04-04T09:30:17Z,BATCAVE_ESR1,-0.445,0.0334977507591248,100.0,-100.0,61.375,0.0,102.5628,ON
2026-04-04T09:35:15Z,BATCAVE_ESR1,-0.418,0.0324477553367615,100.0,-100.0,61.3075,0.0,102.5646,ON
2026-04-04T09:40:16Z,BATCAVE_ESR1,-0.225,0.0320999473333359,100.0,-100.0,61.22,0.0,102.558,ON
2026-04-04T09:45:16Z,BATCAVE_ESR1,-0.235,0.0356360152363777,100.0,-100.0,61.1527,0.0,102.561,ON
2026-04-04T09:50:15Z,BATCAVE_ESR1,-0.356,0.0368416607379913,100.0,-100.0,61.039,0.0,102.56,ON
2026-04-04T09:55:17Z,BATCAVE_ESR1,-0.35,0.0359039306640625,100.0,-100.0,60.9866,0.0,102.5646,ON
2026-04-04T10:00:20Z,BATCAVE_ESR1,-0.488,0.0339353978633881,100.0,-100.0,60.9092,0.0,102.561,ON
2026-04-04T10:05:17Z,BATCAVE_ESR1,-0.436,0.0337295532226563,100.0,-100.0,60.8402,0.0,102.5591,ON
2026-04-04T10:10:19Z,BATCAVE_ESR1,-0.557,0.0336699336767197,100.0,-100.0,60.7781,0.0,102.5618,ON
2026-04-04T10:15:18Z,BATCAVE_ESR1,-0.478,0.0296888574957848,100.0,-100.0,60.7376,0.0,102.5672,ON
2026-04-04T10:20:17Z,BATCAVE_ESR1,-0.334,0.0389480590820313,100.0,-100.0,60.6791,0.0,102.5645,ON
2026-04-04T10:25:16Z,BATCAVE_ESR1,-0.381,0.0315017700195313,100.0,-100.0,60.6233,0.0,102.5627,ON
2026-04-04T10:30:17Z,BATCAVE_ESR1,-0.293,0.028533935546875,100.0,-100.0,60.5382,0.0,102.5627,ON
2026-04-04T10:35:17Z,BATCAVE_ESR1,-0.331,0.028594970703125,100.0,-100.0,60.4599,0.0,102.5573,ON
2026-04-04T10:40:16Z,BATCAVE_ESR1,-0.228,0.0294189453125,100.0,-100.0,60.3888,0.0,102.5627,ON
2026-04-04T10:45:16Z,BATCAVE_ESR1,-0.221,0.0834727510809898,100.0,-100.0,60.3046,0.0,102.561,ON
2026-04-04T10:50:17Z,BATCAVE_ESR1,-0.125,0.0888743475079536,100.0,-100.0,60.1975,0.0,102.5646,ON
2026-04-04T10:55:17Z,BATCAVE_ESR1,-0.078,0.0884250998497009,100.0,-100.0,60.1075,0.0,102.5619,ON
2026-04-04T11:00:22Z,BATCAVE_ESR1,-0.058,0.0894273445010185,100.0,-100.0,60.0071,0.0,102.5592,ON
2026-04-04T11:05:19Z,BATCAVE_ESR1,-0.17,0.090484619140625,100.0,-100.0,59.9207,0.0,102.5637,ON
2026-04-04T11:10:18Z,BATCAVE_ESR1,-0.111,0.0906280651688576,100.0,-100.0,59.8181,0.0,102.5592,ON
2026-04-04T11:15:16Z,BATCAVE_ESR1,-0.042,0.0912892371416092,100.0,-100.0,59.7113,0.0,102.56,ON
2026-04-04T11:20:16Z,BATCAVE_ESR1,-0.155,0.0907590761780739,100.0,-100.0,59.633,0.0,102.5627,ON
2026-04-04T11:25:16Z,BATCAVE_ESR1,-0.257,0.0908673629164696,100.0,-100.0,59.5353,0.0,102.5619,ON
2026-04-04T11:30:16Z,BATCAVE_ESR1,-0.301,0.0904769897460938,100.0,-100.0,59.457,0.0,102.5601,ON
2026-04-04T11:35:16Z,BATCAVE_ESR1,-0.281,26.8696136474609,100.0,-100.0,59.4129,0.0,102.5601,ON
2026-04-04T11:40:18Z,BATCAVE_ESR1,26.464,25.6069641113281,100.0,-100.0,58.113,0.0,102.558,ON
2026-04-04T11:45:16Z,BATCAVE_ESR1,25.213,13.6381549835205,100.0,-100.0,55.32,0.0,102.572,ON
2026-04-04T11:50:16Z,BATCAVE_ESR1,13.698,14.847900390625,100.0,-100.0,53.192,0.0,102.565,ON
2026-04-04T11:55:17Z,BATCAVE_ESR1,14.428,14.5238800048828,100.0,-100.0,51.6821,0.0,102.5636,ON
2026-04-04T12:00:20Z,BATCAVE_ESR1,13.957,13.2667236328125,100.0,-100.0,50.12,0.0,102.563,ON
2026-04-04T12:05:17Z,BATCAVE_ESR1,12.84,10.294059753418,100.0,-100.0,48.631,0.0,102.5583,ON
2026-04-04T12:10:18Z,BATCAVE_ESR1,9.882,0.0907821655273438,100.0,-100.0,47.3444,0.0,102.5646,ON
2026-04-04T12:15:16Z,BATCAVE_ESR1,-0.283,0.0929450988769531,100.0,-100.0,46.7164,0.0,102.5601,ON
2026-04-04T12:20:17Z,BATCAVE_ESR1,-0.361,6.28323221206665,100.0,-100.0,46.6579,0.0,102.5619,ON
2026-04-04T12:25:16Z,BATCAVE_ESR1,5.896,0.0992634296417236,100.0,-100.0,46.29,0.0,102.561,ON
2026-04-04T12:30:17Z,BATCAVE_ESR1,-0.338,0.0961714684963226,100.0,-100.0,45.8701,0.0,102.5619,ON
2026-04-04T12:35:15Z,BATCAVE_ESR1,-0.239,5.63687133789063,100.0,-100.0,45.817,0.0,102.5628,ON
2026-04-04T12:40:15Z,BATCAVE_ESR1,5.316,6.05411720275879,100.0,-100.0,45.484,0.0,102.566,ON
2026-04-04T12:45:16Z,BATCAVE_ESR1,5.84,0.0890154540538788,100.0,-100.0,44.792,0.0,102.561,ON
2026-04-04T12:50:16Z,BATCAVE_ESR1,0.494,4.42819738388062,100.0,-100.0,44.4007,0.0,102.5628,ON
2026-04-04T12:55:17Z,BATCAVE_ESR1,4.058,0.0963676422834396,100.0,-100.0,44.1068,0.0,102.5574,ON
2026-04-04T13:00:20Z,BATCAVE_ESR1,-0.131,0.0960845947265625,100.0,-100.0,43.7772,0.0,102.561,ON
2026-04-04T13:05:19Z,BATCAVE_ESR1,-0.404,10.1516418457031,100.0,-100.0,43.6917,0.0,102.5592,ON
2026-04-04T13:10:18Z,BATCAVE_ESR1,9.77,12.1127662658691,100.0,-100.0,43.1888,0.0,102.5636,ON
2026-04-04T13:15:19Z,BATCAVE_ESR1,11.649,11.4153308868408,100.0,-100.0,41.983,0.0,102.563,ON
2026-04-04T13:20:18Z,BATCAVE_ESR1,11.104,6.2301025390625,100.0,-100.0,40.701,0.0,102.563,ON
2026-04-04T13:25:16Z,BATCAVE_ESR1,5.823,5.68287229537964,100.0,-100.0,39.662,0.0,102.56,ON
2026-04-04T13:30:17Z,BATCAVE_ESR1,5.19,5.99291229248047,100.0,-100.0,38.979,0.0,102.559,ON
2026-04-04T13:35:18Z,BATCAVE_ESR1,5.566,5.71730804443359,100.0,-100.0,38.344,0.0,102.562,ON
2026-04-04T13:40:16Z,BATCAVE_ESR1,5.23,4.89400815963745,100.0,-100.0,36.492,0.0,99.443,ON
2026-04-04T13:45:16Z,BATCAVE_ESR1,4.423,1.97852492332458,100.0,-100.0,35.9184,0.0,99.442,ON
2026-04-04T13:50:15Z,BATCAVE_ESR1,1.574,1.58843231201172,100.0,-100.0,35.4669,0.0,99.443,ON
2026-04-04T13:55:17Z,BATCAVE_ESR1,1.883,0.0989608764648438,100.0,-100.0,35.181,0.0,99.44,ON
2026-04-04T14:00:20Z,BATCAVE_ESR1,0.314,0.0985906422138214,100.0,-100.0,35.0203,0.0,99.4448,ON
2026-04-04T14:05:21Z,BATCAVE_ESR1,16.725,0.0,100.0,-100.0,34.209,0.0,99.446,ON
2026-04-04T14:10:18Z,BATCAVE_ESR1,-0.394,0.024413526058197,100.0,-100.0,33.092,0.0,99.443,ON
2026-04-04T14:15:18Z,BATCAVE_ESR1,-0.493,0.00152595341205597,100.0,-100.0,32.9808,0.0,99.4438,ON
2026-04-04T14:20:16Z,BATCAVE_ESR1,-0.112,0.020172119140625,100.0,-100.0,32.709,0.0,99.445,ON
2026-04-04T14:25:16Z,BATCAVE_ESR1,-0.034,-6.98239517211914,100.0,-100.0,32.6293,0.0,99.4429,ON
2026-04-04T14:30:16Z,BATCAVE_ESR1,-7.064,-5.61135482788086,100.0,-100.0,32.8716,0.0,99.4385,ON
2026-04-04T14:35:16Z,BATCAVE_ESR1,-5.732,-8.40100860595703,100.0,-100.0,33.427,0.0,99.445,ON
2026-04-04T14:40:16Z,BATCAVE_ESR1,-8.634,0.0066986083984375,100.0,-100.0,34.0319,0.0,99.442,ON
2026-04-04T14:45:17Z,BATCAVE_ESR1,-0.518,0.004638671875,100.0,-100.0,34.461,0.0,99.443,ON
2026-04-04T14:50:17Z,BATCAVE_ESR1,-0.418,-5.13067626953125,100.0,-100.0,34.373,0.0,99.44,ON
2026-04-04T14:55:16Z,BATCAVE_ESR1,-5.402,0.0070953369140625,100.0,-100.0,34.5506,0.0,99.4438,ON
2026-04-04T15:00:20Z,BATCAVE_ESR1,-0.57,-3.39913940429688,100.0,-100.0,34.7699,0.0,99.443,ON
2026-04-04T15:05:18Z,BATCAVE_ESR1,-3.519,0.0817334651947021,100.0,-100.0,34.8307,0.0,99.4439,ON
2026-04-04T15:10:18Z,BATCAVE_ESR1,-0.337,0.07513427734375,100.0,-100.0,34.9572,0.0,99.4475,ON
2026-04-04T15:15:18Z,BATCAVE_ESR1,-0.424,0.058929443359375,100.0,-100.0,34.905,0.0,99.4439,ON
2026-04-04T15:20:16Z,BATCAVE_ESR1,-0.337,0.0643844604492188,100.0,-100.0,34.827,0.0,99.442,ON
2026-04-04T15:25:17Z,BATCAVE_ESR1,-0.402,0.0,100.0,-100.0,34.7848,0.0,99.4412,ON
2026-04-04T15:30:19Z,BATCAVE_ESR1,-0.422,0.0595855712890625,100.0,-100.0,34.7407,0.0,99.4385,ON
2026-04-04T15:35:17Z,BATCAVE_ESR1,-0.421,0.0586986541748047,100.0,-100.0,34.6592,0.0,99.443,ON
2026-04-04T15:40:17Z,BATCAVE_ESR1,-0.386,0.0683127641677856,100.0,-100.0,34.5998,0.0,99.4448,ON
2026-04-04T15:45:17Z,BATCAVE_ESR1,-0.446,0.0566864013671875,100.0,-100.0,34.535,0.0,99.439,ON
2026-04-04T15:50:19Z,BATCAVE_ESR1,-0.422,0.0800766348838806,100.0,-100.0,34.4849,0.0,99.4447,ON
2026-04-04T15:55:17Z,BATCAVE_ESR1,-0.403,-39.8074607849121,100.0,-100.0,34.4219,0.0,99.442,ON
2026-04-04T16:00:22Z,BATCAVE_ESR1,-39.796,-39.8065185546875,100.0,-100.0,36.104,0.0,99.443,ON
2026-04-04T16:05:19Z,BATCAVE_ESR1,-46.158,0.0,100.0,-100.0,40.046,0.0,99.436,ON
2026-04-04T16:10:18Z,BATCAVE_ESR1,-4.543,-24.8618240356445,100.0,-100.0,42.708,0.0,99.444,ON
2026-04-04T16:15:18Z,BATCAVE_ESR1,-31.254,-39.8037567138672,100.0,-100.0,44.318,0.0,99.443,ON
2026-04-04T16:20:18Z,BATCAVE_ESR1,-39.612,-33.4980888366699,100.0,-100.0,47.555,0.0,99.442,ON
2026-04-04T16:25:17Z,BATCAVE_ESR1,-34.457,-33.5499649047852,100.0,-100.0,51.129,0.0,99.443,ON
2026-04-04T16:30:18Z,BATCAVE_ESR1,-38.489,-39.8294448852539,100.0,-100.0,54.599,0.0,99.442,ON
2026-04-04T16:35:17Z,BATCAVE_ESR1,-39.405,-39.8011589050293,100.0,-100.0,58.235,0.0,99.442,ON
2026-04-04T16:40:17Z,BATCAVE_ESR1,-40.027,0.0,100.0,-100.0,61.924,0.0,99.44,ON
2026-04-04T16:45:17Z,BATCAVE_ESR1,-1.342,-34.2480583190918,100.0,-100.0,63.9408,0.0,99.4438,ON
2026-04-04T16:50:17Z,BATCAVE_ESR1,-36.524,-39.8231201171875,100.0,-100.0,65.518,0.0,99.442,ON
2026-04-04T16:55:18Z,BATCAVE_ESR1,-42.682,-0.100000001490116,100.0,-100.0,69.237,0.0,99.44,ON
2026-04-04T17:00:20Z,BATCAVE_ESR1,-6.227,8.27221775054932,100.0,-100.0,71.828,0.0,99.4457,ON
2026-04-04T17:05:18Z,BATCAVE_ESR1,-10.04,13.9842882156372,100.0,-100.0,72.42,0.0,99.436,ON
2026-04-04T17:10:18Z,BATCAVE_ESR1,2.376,10.892692565918,100.0,-100.0,72.6795,0.0,99.4457,ON
2026-04-04T17:15:18Z,BATCAVE_ESR1,-0.999,0.0930003225803375,100.0,-100.0,72.6255,0.0,99.4493,ON
2026-04-04T17:20:17Z,BATCAVE_ESR1,-4.896,0.0953676477074623,100.0,-100.0,73.0634,0.0,99.4465,ON
2026-04-04T17:25:17Z,BATCAVE_ESR1,-18.368,0.0,100.0,-100.0,73.98,0.0,99.438,ON
2026-04-04T17:30:17Z,BATCAVE_ESR1,-18.298,0.0850386396050453,100.0,-100.0,75.775,0.0,99.442,ON
2026-04-04T17:35:17Z,BATCAVE_ESR1,-15.749,0.0829544067382813,100.0,-100.0,77.445,0.0,99.4384,ON
2026-04-04T17:40:17Z,BATCAVE_ESR1,-0.331,2.54144287109375,100.0,-100.0,78.2299,0.0,99.442,ON
2026-04-04T17:45:19Z,BATCAVE_ESR1,-1.161,4.14728546142578,100.0,-100.0,78.1043,0.0,99.443,ON
2026-04-04T17:50:19Z,BATCAVE_ESR1,-8.307,0.0855952054262161,100.0,-100.0,78.5641,0.0,99.4411,ON
2026-04-04T17:55:19Z,BATCAVE_ESR1,-9.087,0.0886157751083374,100.0,-100.0,79.3692,0.0,99.443,ON
2026-04-04T18:00:20Z,BATCAVE_ESR1,-4.684,13.3547439575195,100.0,-100.0,79.7786,0.0,99.4411,ON
2026-04-04T18:05:19Z,BATCAVE_ESR1,12.898,11.8389844894409,100.0,-100.0,79.464,0.0,99.442,ON
2026-04-04T18:10:18Z,BATCAVE_ESR1,11.481,32.2572059631348,100.0,-100.0,78.0395,0.0,99.4448,ON
2026-04-04T18:15:18Z,BATCAVE_ESR1,31.481,3.53798675537109,100.0,-100.0,75.765,0.0,99.437,ON
2026-04-04T18:20:17Z,BATCAVE_ESR1,3.138,44.400634765625,100.0,-100.0,73.7108,0.0,99.4349,ON
2026-04-04T18:25:18Z,BATCAVE_ESR1,43.619,43.3007545471191,100.0,-100.0,71.433,0.0,99.438,ON
2026-04-04T18:30:19Z,BATCAVE_ESR1,42.884,17.9161605834961,100.0,-100.0,66.701,0.0,99.441,ON
2026-04-04T18:35:18Z,BATCAVE_ESR1,17.572,0.0944594591856003,100.0,-100.0,63.392,0.0,99.446,ON
2026-04-04T18:40:18Z,BATCAVE_ESR1,-0.332,32.700439453125,100.0,-100.0,62.2994,0.0,99.4493,ON
2026-04-04T18:45:20Z,BATCAVE_ESR1,31.481,32.100170135498,100.0,-100.0,60.716,0.0,99.446,ON
2026-04-04T18:50:19Z,BATCAVE_ESR1,19.361,29.2004127502441,100.0,-100.0,57.8417,0.0,99.4421,ON
2026-04-04T18:55:19Z,BATCAVE_ESR1,34.256,24.7285690307617,100.0,-100.0,54.895,0.0,99.446,ON
2026-04-04T19:00:21Z,BATCAVE_ESR1,11.897,10.4280567169189,100.0,-100.0,52.297,0.0,99.438,ON
2026-04-04T19:05:18Z,BATCAVE_ESR1,15.055,10.0708618164063,100.0,-100.0,51.086,0.0,99.442,ON
2026-04-04T19:10:20Z,BATCAVE_ESR1,3.468,20.3023548126221,100.0,-100.0,49.848,0.0,99.448,ON
2026-04-04T19:15:19Z,BATCAVE_ESR1,19.919,19.7005863189697,100.0,-100.0,48.768,0.0,99.439,ON
2026-04-04T19:20:20Z,BATCAVE_ESR1,19.331,5.72356224060059,100.0,-100.0,46.664,0.0,99.441,ON
2026-04-04T19:25:20Z,BATCAVE_ESR1,5.257,15.8028411865234,100.0,-100.0,45.1924,0.0,99.4448,ON
2026-04-04T19:30:19Z,BATCAVE_ESR1,15.357,6.03029441833496,100.0,-100.0,44.1227,0.0,99.4421,ON
2026-04-04T19:35:19Z,BATCAVE_ESR1,5.617,13.402886390686,100.0,-100.0,42.919,0.0,99.443,ON
2026-04-04T19:38:41Z,BATCAVE_ESR1,10.205,13.4031867980957,100.0,-100.0,42.344,0.0,99.44,ON
2026-04-04T19:40:22Z,BATCAVE_ESR1,11.649,12.6034879684448,100.0,-100.0,41.948,0.0,99.438,ON
2026-04-04T19:45:22Z,BATCAVE_ESR1,12.189,4.19326782226563,100.0,-100.0,40.579,0.0,99.443,ON
2026-04-04T19:50:20Z,BATCAVE_ESR1,3.749,10.0002117156982,100.0,-100.0,39.6109,0.0,99.4384,ON
2026-04-04T19:55:20Z,BATCAVE_ESR1,9.522,4.80060577392578,100.0,-100.0,38.91,0.0,99.437,ON
2026-04-04T20:00:23Z,BATCAVE_ESR1,5.538,8.50392532348633,100.0,-100.0,38.058,0.0,99.439,ON
2026-04-04T20:05:24Z,BATCAVE_ESR1,8.009,7.70187330245972,100.0,-100.0,37.1667,0.0,99.4456,ON
2026-04-04T20:10:19Z,BATCAVE_ESR1,11.762,6.80152988433838,100.0,-100.0,36.091,0.0,99.446,ON
2026-04-04T20:15:19Z,BATCAVE_ESR1,6.318,5.50055503845215,100.0,-100.0,35.057,0.0,99.446,ON
2026-04-04T20:20:18Z,BATCAVE_ESR1,5.1,0.0869617462158203,100.0,-100.0,34.3471,0.0,99.4385,ON
2026-04-04T20:25:18Z,BATCAVE_ESR1,6.039,4.10041904449463,100.0,-100.0,33.6052,0.0,99.4403,ON
2026-04-04T20:30:18Z,BATCAVE_ESR1,-6.414,0.0889023542404175,100.0,-100.0,33.4642,0.0,99.4402,ON
2026-04-04T20:35:17Z,BATCAVE_ESR1,-0.29,3.0549008846283,100.0,-100.0,33.8199,0.0,99.4412,ON
2026-04-04T20:40:18Z,BATCAVE_ESR1,2.633,1.18154120445251,100.0,-100.0,33.642,0.0,99.447,ON
2026-04-04T20:45:19Z,BATCAVE_ESR1,5.124,2.86384558677673,100.0,-100.0,33.0613,0.0,99.4385,ON
2026-04-04T20:50:17Z,BATCAVE_ESR1,-16.258,0.0785534381866455,100.0,-100.0,33.526,0.0,99.444,ON
2026-04-04T20:55:18Z,BATCAVE_ESR1,-8.526,0.0714749693870544,100.0,-100.0,33.8119,0.0,96.3276,ON
2026-04-04T21:00:21Z,BATCAVE_ESR1,-0.776,0.0566635131835938,100.0,-100.0,34.1861,0.0,96.3249,ON
2026-04-04T21:05:20Z,BATCAVE_ESR1,-19.68,4.30093765258789,100.0,-100.0,34.964,0.0,96.323,ON
2026-04-04T21:10:19Z,BATCAVE_ESR1,19.801,5.60073614120483,100.0,-100.0,35.039,0.0,96.324,ON
2026-04-04T21:15:20Z,BATCAVE_ESR1,-3.773,0.0,100.0,-100.0,35.0844,0.0,99.4456,ON
2026-04-04T21:20:20Z,BATCAVE_ESR1,-0.144,-1.12514495849609,100.0,-100.0,35.088,0.0,99.4465,ON
2026-04-04T21:25:19Z,BATCAVE_ESR1,-3.79,4.88112640380859,100.0,-100.0,35.2478,0.0,99.4429,ON
2026-04-04T21:30:19Z,BATCAVE_ESR1,2.639,0.0923671722412109,100.0,-100.0,35.351,0.0,99.4421,ON
2026-04-04T21:35:18Z,BATCAVE_ESR1,-0.946,-30.5333309173584,100.0,-100.0,35.1569,0.0,99.442,ON
2026-04-04T21:40:17Z,BATCAVE_ESR1,-33.364,-18.6332626342773,100.0,-100.0,36.532,0.0,99.442,ON
2026-04-04T21:45:19Z,BATCAVE_ESR1,-21.465,7.80010223388672,100.0,-100.0,39.232,0.0,99.444,ON
2026-04-04T21:50:17Z,BATCAVE_ESR1,7.37,10.0008487701416,100.0,-100.0,39.95,0.0,99.441,ON
2026-04-04T21:55:19Z,BATCAVE_ESR1,9.523,5.17074966430664,100.0,-100.0,38.9939,0.0,99.4367,ON
2026-04-04T22:00:23Z,BATCAVE_ESR1,2.641,-22.0144309997559,100.0,-100.0,38.3824,0.0,99.4447,ON
2026-04-04T22:05:22Z,BATCAVE_ESR1,-22.05,0.00720100104808807,100.0,-100.0,39.028,0.0,99.438,ON
2026-04-04T22:10:21Z,BATCAVE_ESR1,0.147,-15.0583076477051,100.0,-100.0,40.2977,0.0,99.4349,ON
2026-04-04T22:15:19Z,BATCAVE_ESR1,-21.564,0.057430773973465,100.0,-100.0,41.133,0.0,99.438,ON
2026-04-04T22:20:19Z,BATCAVE_ESR1,-0.081,-9.8594799041748,100.0,-100.0,42.2448,0.0,99.4421,ON
2026-04-04T22:25:16Z,BATCAVE_ESR1,-9.868,-42.1140060424805,100.0,-100.0,42.5905,0.0,99.4438,ON
2026-04-04T22:30:18Z,BATCAVE_ESR1,-41.781,-37.6018905639648,100.0,-100.0,44.868,0.0,99.439,ON
